Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.570902E+00 2.093213E+00 0.000000E+00 0.000000E+00 4.204064E-02 4.202976E-02 4.204096E-02 4.200928E-02 4.204064E-02 5.601728E-02 4.204096E-02 4.203744E-02
215 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.749403E+00 2.166992E+00 0.000000E+00 0.000000E+00 4.060928E-02 4.059872E-02 4.060928E-02 4.058784E-02 4.060928E-02 5.030016E-02 4.060928E-02 4.060928E-02
216 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.140720E+00 2.685811E+00 0.000000E+00 0.000000E+00 4.207296E-02 4.205216E-02 4.207296E-02 4.204352E-02 4.207296E-02 5.278528E-02 4.207296E-02 4.206848E-02
217 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.317037E+00 1.739441E+00 0.000000E+00 0.000000E+00 4.254304E-02 4.253280E-02 4.254336E-02 4.252192E-02 4.254240E-02 5.618560E-02 4.254208E-02 4.254336E-02
218 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.585527E+00 2.079471E+00 0.000000E+00 0.000000E+00 4.039456E-02 4.038720E-02 4.039552E-02 4.037568E-02 4.039488E-02 5.297920E-02 4.039520E-02 4.039552E-02
219 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.125802E+00 2.572968E+00 0.000000E+00 0.000000E+00 4.236384E-02 4.235616E-02 4.236352E-02 4.233792E-02 4.236352E-02 5.127232E-02 4.236352E-02 4.236416E-02
220 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.074063E+00 2.544270E+00 0.000000E+00 0.000000E+00 4.244864E-02 4.244000E-02 4.244864E-02 4.242944E-02 4.244832E-02 5.206976E-02 4.244800E-02 4.244864E-02
221 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.922615E+00 2.460667E+00 0.000000E+00 0.000000E+00 4.267136E-02 4.265440E-02 4.267136E-02 4.264832E-02 4.267136E-02 5.461120E-02 4.267200E-02 4.267232E-02
222 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.689676E+00 2.101244E+00 0.000000E+00 0.000000E+00 2.665088E-02 2.664544E-02 2.665088E-02 2.663392E-02 2.665088E-02 3.314048E-02 2.665088E-02 2.665088E-02
223 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.552564E+00 2.100503E+00 0.000000E+00 0.000000E+00 4.189472E-02 4.188416E-02 4.189472E-02 4.187520E-02 4.189472E-02 5.667904E-02 4.189472E-02 4.189440E-02
224 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.277149E+00 2.815780E+00 0.000000E+00 0.000000E+00 4.261696E-02 4.260608E-02 4.261696E-02 4.259008E-02 4.261696E-02 5.269504E-02 4.261696E-02 4.261344E-02
225 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.895246E+00 2.414864E+00 0.000000E+00 0.000000E+00 4.223808E-02 4.222816E-02 4.223840E-02 4.222176E-02 4.223840E-02 5.381696E-02 4.223872E-02 4.223904E-02
226 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.743441E+00 2.260721E+00 0.000000E+00 0.000000E+00 4.246432E-02 4.245568E-02 4.246432E-02 4.244736E-02 4.246432E-02 5.506112E-02 4.246432E-02 4.246400E-02
227 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.908124E+00 2.534939E+00 0.000000E+00 0.000000E+00 4.142112E-02 4.141312E-02 4.142016E-02 4.140448E-02 4.142112E-02 5.502720E-02 4.142080E-02 4.141696E-02
228 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.467531E+00 1.875779E+00 0.000000E+00 0.000000E+00 4.158272E-02 4.157472E-02 4.158272E-02 4.156800E-02 4.158272E-02 5.315008E-02 4.158272E-02 4.158272E-02
229 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.604100E+00 2.004112E+00 0.000000E+00 0.000000E+00 4.241344E-02 4.240544E-02 4.241312E-02 4.238944E-02 4.241280E-02 5.298880E-02 4.241344E-02 4.240992E-02
230 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.852137E+00 2.460224E+00 0.000000E+00 0.000000E+00 4.267904E-02 4.266720E-02 4.267904E-02 4.266368E-02 4.267904E-02 5.669056E-02 4.267872E-02 4.267872E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.991149E+00 2.445827E+00 0.000000E+00 0.000000E+00 4.170368E-02 4.169312E-02 4.170368E-02 4.168928E-02 4.170368E-02 5.122496E-02 4.170368E-02 4.170016E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.535016E+00 2.045874E+00 0.000000E+00 0.000000E+00 4.105792E-02 4.103808E-02 4.105792E-02 4.104384E-02 4.105824E-02 5.472128E-02 4.105760E-02 4.105824E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.620976E+00 2.031451E+00 0.000000E+00 0.000000E+00 4.134976E-02 4.134176E-02 4.134976E-02 4.133472E-02 4.134976E-02 5.182016E-02 4.134976E-02 4.134624E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.559405E+00 2.062437E+00 0.000000E+00 0.000000E+00 4.169856E-02 4.169088E-02 4.169888E-02 4.168224E-02 4.169824E-02 5.514816E-02 4.169856E-02 4.169856E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.623034E+00 2.069054E+00 0.000000E+00 0.000000E+00 4.253184E-02 4.252448E-02 4.253216E-02 4.251840E-02 4.253152E-02 5.421760E-02 4.253184E-02 4.252928E-02
236 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.080229E+00 2.623742E+00 0.000000E+00 0.000000E+00 4.040032E-02 4.039200E-02 4.040000E-02 4.038560E-02 4.040032E-02 5.095552E-02 4.039968E-02 4.040032E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.459864E+00 1.954130E+00 0.000000E+00 0.000000E+00 4.042816E-02 4.041024E-02 4.042784E-02 4.041376E-02 4.042720E-02 5.411200E-02 4.042752E-02 4.042464E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.776699E+00 2.178575E+00 0.000000E+00 0.000000E+00 4.222976E-02 4.222144E-02 4.223008E-02 4.221536E-02 4.222944E-02 5.177920E-02 4.222944E-02 4.223008E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.567119E+00 2.081011E+00 0.000000E+00 0.000000E+00 4.276768E-02 4.275680E-02 4.276768E-02 4.275360E-02 4.276768E-02 5.678976E-02 4.276768E-02 4.276448E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.951202E+00 2.362963E+00 0.000000E+00 0.000000E+00 2.666176E-02 2.665664E-02 2.666176E-02 2.665408E-02 2.666144E-02 3.228608E-02 2.666144E-02 2.666176E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.686916E+00 2.208766E+00 0.000000E+00 0.000000E+00 4.210496E-02 4.209440E-02 4.210496E-02 4.208800E-02 4.210496E-02 5.512768E-02 4.210464E-02 4.210528E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.502088E+00 1.923524E+00 0.000000E+00 0.000000E+00 4.263008E-02 4.261920E-02 4.263008E-02 4.261568E-02 4.263008E-02 5.459008E-02 4.263008E-02 4.263008E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.129073E+00 2.773824E+00 0.000000E+00 0.000000E+00 4.181952E-02 4.181120E-02 4.181952E-02 4.180736E-02 4.181952E-02 5.448256E-02 4.181952E-02 4.181920E-02
244 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.844956E+00 2.577368E+00 0.000000E+00 0.000000E+00 4.229184E-02 4.228384E-02 4.229088E-02 4.227744E-02 4.229120E-02 5.907840E-02 4.229120E-02 4.229120E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.550810E+00 1.926141E+00 0.000000E+00 0.000000E+00 4.257216E-02 4.256384E-02 4.257216E-02 4.256224E-02 4.257216E-02 5.287296E-02 4.257216E-02 4.257216E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.412494E+00 3.231184E+00 0.000000E+00 0.000000E+00 4.270912E-02 4.269856E-02 4.270912E-02 4.269984E-02 4.270880E-02 5.720064E-02 4.270880E-02 4.270592E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.779946E+00 2.200655E+00 0.000000E+00 0.000000E+00 4.271456E-02 4.270400E-02 4.271456E-02 4.270528E-02 4.271456E-02 5.280896E-02 4.271456E-02 4.271488E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.868160E+00 2.418304E+00 0.000000E+00 0.000000E+00 4.176480E-02 4.174400E-02 4.176480E-02 4.175488E-02 4.176480E-02 5.406336E-02 4.176480E-02 4.176160E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.159952E+00 2.680937E+00 0.000000E+00 0.000000E+00 4.214912E-02 4.214112E-02 4.214944E-02 4.213472E-02 4.214944E-02 5.231296E-02 4.214944E-02 4.214912E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.724783E+00 2.125625E+00 0.000000E+00 0.000000E+00 4.234016E-02 4.233216E-02 4.233952E-02 4.233056E-02 4.234048E-02 5.217920E-02 4.234016E-02 4.233664E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.835491E+00 2.332061E+00 0.000000E+00 0.000000E+00 2.615712E-02 2.615168E-02 2.615712E-02 2.615232E-02 2.615712E-02 3.323264E-02 2.615712E-02 2.615712E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.637421E+00 2.117329E+00 0.000000E+00 0.000000E+00 5.620288E-02 5.619200E-02 5.620288E-02 5.618592E-02 5.620288E-02 7.267392E-02 5.620288E-02 5.619968E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.516082E+00 2.155074E+00 0.000000E+00 0.000000E+00 4.222592E-02 4.220544E-02 4.222592E-02 4.221120E-02 4.222592E-02 6.002304E-02 4.222592E-02 4.222592E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.838748E+00 2.498152E+00 0.000000E+00 0.000000E+00 4.243136E-02 4.242144E-02 4.243200E-02 4.242240E-02 4.243136E-02 5.764672E-02 4.243168E-02 4.242784E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.143541E+00 2.896702E+00 0.000000E+00 0.000000E+00 4.246240E-02 4.245440E-02 4.246240E-02 4.245472E-02 4.246208E-02 5.738048E-02 4.246240E-02 4.246240E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.853110E+00 2.415427E+00 0.000000E+00 0.000000E+00 4.264256E-02 4.263520E-02 4.264288E-02 4.263264E-02 4.264256E-02 5.558080E-02 4.264320E-02 4.263968E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.133708E+00 2.647848E+00 0.000000E+00 0.000000E+00 4.078848E-02 4.078048E-02 4.078848E-02 4.078176E-02 4.078784E-02 5.061376E-02 4.078784E-02 4.078880E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.882327E+00 2.219409E+00 0.000000E+00 0.000000E+00 4.145280E-02 4.143584E-02 4.145280E-02 4.144640E-02 4.145248E-02 4.887360E-02 4.145280E-02 4.144992E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.918250E+00 2.379084E+00 0.000000E+00 0.000000E+00 4.119264E-02 4.118144E-02 4.119200E-02 4.118304E-02 4.119232E-02 5.108672E-02 4.119200E-02 4.119264E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.797244E+00 2.180171E+00 0.000000E+00 0.000000E+00 4.173984E-02 4.172352E-02 4.173952E-02 4.173440E-02 4.173984E-02 5.063232E-02 4.173952E-02 4.173632E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.747369E+00 2.159456E+00 0.000000E+00 0.000000E+00 4.121376E-02 4.119776E-02 4.121408E-02 4.120672E-02 4.121408E-02 5.093248E-02 4.121344E-02 4.121408E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.647312E+00 1.991056E+00 0.000000E+00 0.000000E+00 4.068192E-02 4.066880E-02 4.068192E-02 4.067232E-02 4.068192E-02 4.916928E-02 4.068192E-02 4.067808E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.668860E+00 1.950203E+00 0.000000E+00 0.000000E+00 4.255968E-02 4.254336E-02 4.255968E-02 4.255520E-02 4.255968E-02 4.973376E-02 4.255968E-02 4.256000E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.578438E+00 2.096067E+00 0.000000E+00 0.000000E+00 4.246080E-02 4.245088E-02 4.246048E-02 4.245184E-02 4.246048E-02 5.638272E-02 4.246048E-02 4.245792E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.696318E+00 2.125948E+00 0.000000E+00 0.000000E+00 4.186432E-02 4.185312E-02 4.186400E-02 4.185696E-02 4.186368E-02 5.246464E-02 4.186336E-02 4.186432E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.436165E+00 1.788929E+00 0.000000E+00 0.000000E+00 4.248352E-02 4.247232E-02 4.248352E-02 4.247840E-02 4.248352E-02 5.291648E-02 4.248352E-02 4.245952E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.519030E+00 2.017078E+00 0.000000E+00 0.000000E+00 4.214080E-02 4.211264E-02 4.214048E-02 4.213152E-02 4.214016E-02 5.595648E-02 4.214048E-02 4.214112E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.244619E+00 2.851896E+00 0.000000E+00 0.000000E+00 4.277856E-02 4.275712E-02 4.277856E-02 4.277152E-02 4.277856E-02 5.435072E-02 4.277856E-02 4.277504E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.659863E+00 2.062644E+00 0.000000E+00 0.000000E+00 4.217888E-02 4.216256E-02 4.217920E-02 4.216960E-02 4.217888E-02 5.241088E-02 4.217856E-02 4.217920E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.850568E+00 2.365366E+00 0.000000E+00 0.000000E+00 4.269952E-02 4.268352E-02 4.269952E-02 4.269472E-02 4.269952E-02 5.457600E-02 4.269952E-02 4.269952E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.845710E+00 2.436601E+00 0.000000E+00 0.000000E+00 4.227200E-02 4.225504E-02 4.227200E-02 4.226656E-02 4.227200E-02 5.580416E-02 4.227200E-02 4.227200E-02
272 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.609458E+00 2.058739E+00 0.000000E+00 0.000000E+00 4.225856E-02 4.224352E-02 4.225888E-02 4.225696E-02 4.225888E-02 5.405312E-02 4.225920E-02 4.225952E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.769577E+00 2.399297E+00 0.000000E+00 0.000000E+00 4.126208E-02 4.124032E-02 4.126208E-02 4.125728E-02 4.126208E-02 5.594432E-02 4.126208E-02 4.126176E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.713731E+00 2.292613E+00 0.000000E+00 0.000000E+00 4.143648E-02 4.141568E-02 4.143648E-02 4.142784E-02 4.143744E-02 5.543360E-02 4.143744E-02 4.143392E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.257327E+00 2.894154E+00 0.000000E+00 0.000000E+00 4.077184E-02 4.075328E-02 4.077216E-02 4.076736E-02 4.077184E-02 5.227328E-02 4.077216E-02 4.076864E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.774049E+00 2.152171E+00 0.000000E+00 0.000000E+00 4.228288E-02 4.226144E-02 4.228288E-02 4.227776E-02 4.228288E-02 5.129408E-02 4.228224E-02 4.227968E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.678201E+00 2.221491E+00 0.000000E+00 0.000000E+00 4.231392E-02 4.230016E-02 4.231392E-02 4.230368E-02 4.231392E-02 5.601088E-02 4.231392E-02 4.231392E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.915874E+00 2.709531E+00 0.000000E+00 0.000000E+00 4.281120E-02 4.279616E-02 4.281120E-02 4.280704E-02 4.281184E-02 6.054528E-02 4.281152E-02 4.281216E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.535332E+00 1.942901E+00 0.000000E+00 0.000000E+00 4.169120E-02 4.167776E-02 4.169120E-02 4.168160E-02 4.169024E-02 5.275712E-02 4.169056E-02 4.169120E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.721337E+00 2.145126E+00 0.000000E+00 0.000000E+00 4.009120E-02 4.008096E-02 4.009152E-02 4.008960E-02 4.009088E-02 4.995904E-02 4.009152E-02 4.009184E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.765710E+00 2.236043E+00 0.000000E+00 0.000000E+00 4.248576E-02 4.246912E-02 4.248576E-02 4.248064E-02 4.248576E-02 5.380224E-02 4.248576E-02 4.248512E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.646575E+00 2.070362E+00 0.000000E+00 0.000000E+00 4.008960E-02 4.007296E-02 4.008960E-02 4.008448E-02 4.008960E-02 5.040704E-02 4.008960E-02 4.008960E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.316175E+00 1.597720E+00 0.000000E+00 0.000000E+00 4.256064E-02 4.253888E-02 4.256000E-02 4.255840E-02 4.256064E-02 5.166208E-02 4.256064E-02 4.256096E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.122481E+00 2.735250E+00 0.000000E+00 0.000000E+00 4.240992E-02 4.238816E-02 4.240928E-02 4.240320E-02 4.240928E-02 5.465216E-02 4.240896E-02 4.241024E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.928795E+00 2.633876E+00 0.000000E+00 0.000000E+00 4.252352E-02 4.250688E-02 4.252320E-02 4.252064E-02 4.252288E-02 5.806656E-02 4.252224E-02 4.252320E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.019386E+00 2.542596E+00 0.000000E+00 0.000000E+00 2.674432E-02 2.673344E-02 2.674432E-02 2.674176E-02 2.674432E-02 3.367232E-02 2.674432E-02 2.674400E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.909945E+00 2.617134E+00 0.000000E+00 0.000000E+00 4.241344E-02 4.239744E-02 4.241344E-02 4.240416E-02 4.241280E-02 5.811584E-02 4.241344E-02 4.241312E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.812932E+00 2.424725E+00 0.000000E+00 0.000000E+00 4.247904E-02 4.246592E-02 4.247840E-02 4.247648E-02 4.247904E-02 5.681280E-02 4.247872E-02 4.247584E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.841513E+00 2.455128E+00 0.000000E+00 0.000000E+00 4.236064E-02 4.234432E-02 4.236032E-02 4.235584E-02 4.236032E-02 5.647424E-02 4.236064E-02 4.236096E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.659133E+00 2.298735E+00 0.000000E+00 0.000000E+00 4.219712E-02 4.218080E-02 4.219712E-02 4.219424E-02 4.219712E-02 5.846272E-02 4.219712E-02 4.219648E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.442490E+00 1.796915E+00 0.000000E+00 0.000000E+00 4.229472E-02 4.227584E-02 4.229472E-02 4.229216E-02 4.229472E-02 5.268416E-02 4.229472E-02 4.229440E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.782618E+00 2.345198E+00 0.000000E+00 0.000000E+00 4.264032E-02 4.262304E-02 4.264032E-02 4.263296E-02 4.264032E-02 5.609472E-02 4.264032E-02 4.264032E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.508239E+00 1.908663E+00 0.000000E+00 0.000000E+00 4.243808E-02 4.242208E-02 4.243808E-02 4.243552E-02 4.243808E-02 5.370496E-02 4.243808E-02 4.243808E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.646805E+00 2.164046E+00 0.000000E+00 0.000000E+00 4.251328E-02 4.249664E-02 4.251296E-02 4.250848E-02 4.251296E-02 5.586496E-02 4.251328E-02 4.251328E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.806725E+00 2.416388E+00 0.000000E+00 0.000000E+00 4.262592E-02 4.260736E-02 4.262560E-02 4.262336E-02 4.262560E-02 5.700800E-02 4.262592E-02 4.262624E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.684828E+00 2.088063E+00 0.000000E+00 0.000000E+00 4.214432E-02 4.212544E-02 4.214432E-02 4.214208E-02 4.214432E-02 5.222784E-02 4.214432E-02 4.214432E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.956770E+00 2.445610E+00 0.000000E+00 0.000000E+00 2.657824E-02 2.656160E-02 2.657824E-02 2.657088E-02 2.657824E-02 3.321792E-02 2.657824E-02 2.657824E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.040430E+00 2.438805E+00 0.000000E+00 0.000000E+00 4.264416E-02 4.262592E-02 4.264384E-02 4.263520E-02 4.264384E-02 5.096832E-02 4.264480E-02 4.264512E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.759242E+00 2.415554E+00 0.000000E+00 0.000000E+00 4.264064E-02 4.262208E-02 4.264064E-02 4.263840E-02 4.264032E-02 5.854592E-02 4.264000E-02 4.264096E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.538336E+00 2.129794E+00 0.000000E+00 0.000000E+00 4.225760E-02 4.224160E-02 4.225760E-02 4.225536E-02 4.225760E-02 5.850304E-02 4.225760E-02 4.225440E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.614963E+00 2.153090E+00 0.000000E+00 0.000000E+00 4.272928E-02 4.271296E-02 4.272864E-02 4.272896E-02 4.272928E-02 5.696576E-02 4.272896E-02 4.272832E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.878739E+00 2.465585E+00 0.000000E+00 0.000000E+00 4.258656E-02 4.256992E-02 4.258656E-02 4.258176E-02 4.258624E-02 5.588800E-02 4.258624E-02 4.258624E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.930073E+00 2.424159E+00 0.000000E+00 0.000000E+00 4.248896E-02 4.246848E-02 4.248832E-02 4.248704E-02 4.248896E-02 5.336320E-02 4.248864E-02 4.248992E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.992970E+00 2.443130E+00 0.000000E+00 0.000000E+00 4.215904E-02 4.213728E-02 4.215904E-02 4.215616E-02 4.215904E-02 5.167872E-02 4.215904E-02 4.215904E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.788484E+00 2.211840E+00 0.000000E+00 0.000000E+00 4.249856E-02 4.248000E-02 4.249856E-02 4.249888E-02 4.249856E-02 5.255680E-02 4.249856E-02 4.249888E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.581681E+00 2.006337E+00 0.000000E+00 0.000000E+00 4.236640E-02 4.235008E-02 4.236640E-02 4.236608E-02 4.236576E-02 5.373824E-02 4.236608E-02 4.236608E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.798157E+00 2.118126E+00 0.000000E+00 0.000000E+00 4.060096E-02 4.058560E-02 4.060192E-02 4.059680E-02 4.060192E-02 4.782464E-02 4.060128E-02 4.060192E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.368699E+00 1.628170E+00 0.000000E+00 0.000000E+00 4.237920E-02 4.236352E-02 4.237888E-02 4.237728E-02 4.237888E-02 5.041152E-02 4.237952E-02 4.237984E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.569019E+00 2.203782E+00 0.000000E+00 0.000000E+00 2.677216E-02 2.676128E-02 2.677216E-02 2.676992E-02 2.677216E-02 3.760192E-02 2.677216E-02 2.677216E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.872249E+00 2.328095E+00 0.000000E+00 0.000000E+00 4.166496E-02 4.164928E-02 4.166496E-02 4.166080E-02 4.166496E-02 5.180672E-02 4.166496E-02 4.166496E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.644610E+00 2.055619E+00 0.000000E+00 0.000000E+00 4.135008E-02 4.133504E-02 4.134976E-02 4.134848E-02 4.135008E-02 5.168384E-02 4.135040E-02 4.135072E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.646056E+00 2.088066E+00 0.000000E+00 0.000000E+00 4.070752E-02 4.068864E-02 4.070752E-02 4.070272E-02 4.070752E-02 5.163648E-02 4.070752E-02 4.070752E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.655328E+00 2.104345E+00 0.000000E+00 0.000000E+00 4.229440E-02 4.227232E-02 4.229408E-02 4.229440E-02 4.229344E-02 5.376512E-02 4.229408E-02 4.229408E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.600802E+00 1.953743E+00 0.000000E+00 0.000000E+00 4.248256E-02 4.246144E-02 4.248256E-02 4.248000E-02 4.248256E-02 5.184832E-02 4.248256E-02 4.248288E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.764938E+00 2.188309E+00 0.000000E+00 0.000000E+00 4.249856E-02 4.248192E-02 4.249856E-02 4.248832E-02 4.249856E-02 5.269248E-02 4.249856E-02 4.249472E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.495517E+00 1.845863E+00 0.000000E+00 0.000000E+00 4.279904E-02 4.278304E-02 4.279904E-02 4.279936E-02 4.279840E-02 5.282432E-02 4.279840E-02 4.279936E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.748080E+00 2.220467E+00 0.000000E+00 0.000000E+00 4.233280E-02 4.231776E-02 4.233312E-02 4.232896E-02 4.233344E-02 5.377280E-02 4.233280E-02 4.233376E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.795923E+00 2.268294E+00 0.000000E+00 0.000000E+00 4.232256E-02 4.230080E-02 4.232256E-02 4.232256E-02 4.232256E-02 5.345280E-02 4.232256E-02 4.232256E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.809401E+00 2.302649E+00 0.000000E+00 0.000000E+00 4.255968E-02 4.253760E-02 4.255904E-02 4.255968E-02 4.255968E-02 5.416000E-02 4.255936E-02 4.255616E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.705570E+00 2.248664E+00 0.000000E+00 0.000000E+00 4.046816E-02 4.044992E-02 4.046848E-02 4.046368E-02 4.046848E-02 5.335232E-02 4.046784E-02 4.046848E-02
