Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
586 2.521768E-02 2.520690E-02 5.049077E-02 5.041420E-02 8.457136E+00 8.545207E+00 0.000000E+00 0.000000E+00 3.967168E-02 3.965440E-02 3.967136E-02 3.961088E-02 3.967136E-02 4.008256E-02 3.967168E-02 3.966784E-02
587 8.867035E+00 8.604168E+00 2.395828E+01 2.349860E+01 2.388704E+01 2.405329E+01 0.000000E+00 0.000000E+00 4.149152E-02 4.026112E-02 4.149184E-02 4.069504E-02 4.149120E-02 4.177920E-02 4.149184E-02 4.149152E-02
588 1.637897E+01 1.590254E+01 3.452462E+01 3.371741E+01 3.429154E+01 3.379290E+01 0.000000E+00 0.000000E+00 3.974208E-02 3.858528E-02 3.974208E-02 3.881248E-02 3.974208E-02 3.916384E-02 3.974208E-02 3.974208E-02
589 5.264158E+00 5.080467E+00 1.947553E+01 1.919845E+01 3.741458E+01 3.676040E+01 0.000000E+00 0.000000E+00 4.094112E-02 3.951232E-02 4.094080E-02 4.035712E-02 4.094080E-02 4.022464E-02 4.094112E-02 4.093792E-02
590 1.411398E+00 1.410188E+00 9.158492E+00 9.142719E+00 3.580459E+01 3.558428E+01 0.000000E+00 0.000000E+00 4.254752E-02 4.251072E-02 4.254752E-02 4.247424E-02 4.254688E-02 4.228416E-02 4.254720E-02 4.254752E-02
591 3.716374E-01 3.711548E-01 3.495859E+00 3.488855E+00 3.410987E+01 3.352765E+01 0.000000E+00 0.000000E+00 4.041440E-02 4.036160E-02 4.041440E-02 4.033344E-02 4.041440E-02 3.972320E-02 4.041440E-02 4.041408E-02
592 7.434812E-02 7.426743E-02 1.736249E+00 1.732907E+00 3.409696E+01 3.398999E+01 0.000000E+00 0.000000E+00 4.039456E-02 4.035072E-02 4.039456E-02 4.031680E-02 4.039424E-02 4.026752E-02 4.039424E-02 4.039456E-02
593 0.000000E+00 0.000000E+00 1.319217E+00 1.316741E+00 3.501882E+01 3.475756E+01 0.000000E+00 0.000000E+00 4.025088E-02 4.021056E-02 4.025088E-02 4.017536E-02 4.025024E-02 3.994976E-02 4.025056E-02 4.025120E-02
594 2.356321E-02 2.354226E-02 7.075632E-01 7.062679E-01 3.625263E+01 3.561971E+01 0.000000E+00 0.000000E+00 4.247680E-02 4.243904E-02 4.247680E-02 4.239872E-02 4.247648E-02 4.173440E-02 4.247680E-02 4.247680E-02
595 0.000000E+00 0.000000E+00 5.969959E-01 5.958481E-01 3.761429E+01 3.733982E+01 0.000000E+00 0.000000E+00 4.027872E-02 4.023392E-02 4.027872E-02 4.020096E-02 4.027872E-02 3.998368E-02 4.027872E-02 4.027872E-02
596 0.000000E+00 0.000000E+00 4.030117E-01 4.022366E-01 3.922843E+01 3.887499E+01 0.000000E+00 0.000000E+00 4.226368E-02 4.221312E-02 4.226368E-02 4.218240E-02 4.226368E-02 4.188224E-02 4.226368E-02 4.226336E-02
597 0.000000E+00 0.000000E+00 9.533761E-02 9.516197E-02 3.706062E+01 3.668494E+01 0.000000E+00 0.000000E+00 4.203360E-02 4.200352E-02 4.203360E-02 4.195584E-02 4.203360E-02 4.160608E-02 4.203360E-02 4.203360E-02
598 0.000000E+00 0.000000E+00 1.676142E-01 1.673258E-01 3.552689E+01 3.518649E+01 0.000000E+00 0.000000E+00 4.183488E-02 4.179872E-02 4.183456E-02 4.176256E-02 4.183424E-02 4.143200E-02 4.183488E-02 4.183552E-02
599 0.000000E+00 0.000000E+00 9.717417E-02 9.700300E-02 3.499051E+01 3.504233E+01 0.000000E+00 0.000000E+00 4.123552E-02 4.121152E-02 4.123584E-02 4.116288E-02 4.123584E-02 4.129600E-02 4.123584E-02 4.123584E-02
600 0.000000E+00 0.000000E+00 7.484851E-02 7.473395E-02 3.044962E+01 3.011742E+01 0.000000E+00 0.000000E+00 2.676192E-02 2.674592E-02 2.676160E-02 2.672064E-02 2.676192E-02 2.646912E-02 2.676128E-02 2.676224E-02
601 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.528784E+01 2.528214E+01 0.000000E+00 0.000000E+00 4.236192E-02 4.233856E-02 4.236192E-02 4.229312E-02 4.236192E-02 4.235008E-02 4.236192E-02 4.236256E-02
602 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.499627E+01 1.534875E+01 0.000000E+00 0.000000E+00 4.247840E-02 4.246304E-02 4.247872E-02 4.240672E-02 4.247904E-02 4.347648E-02 4.247840E-02 4.247936E-02
603 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.729060E+00 4.082595E+00 0.000000E+00 0.000000E+00 4.188512E-02 4.186880E-02 4.188480E-02 4.182272E-02 4.188512E-02 4.585472E-02 4.188512E-02 4.188544E-02
604 4.727685E-01 4.723826E-01 2.176629E+00 2.172960E+00 3.255998E+01 3.167325E+01 0.000000E+00 0.000000E+00 4.233856E-02 4.230400E-02 4.233856E-02 4.226688E-02 4.233856E-02 4.118400E-02 4.233856E-02 4.233824E-02
605 1.418595E+01 1.372454E+01 3.093276E+01 3.005651E+01 2.111310E+01 2.138089E+01 0.000000E+00 0.000000E+00 4.218720E-02 4.081440E-02 4.218720E-02 4.099168E-02 4.218720E-02 4.272064E-02 4.218720E-02 4.218720E-02
606 1.279296E+01 1.248772E+01 2.967986E+01 2.902868E+01 4.015972E+01 4.004037E+01 0.000000E+00 0.000000E+00 4.268192E-02 4.166208E-02 4.268192E-02 4.174528E-02 4.268192E-02 4.255424E-02 4.268192E-02 4.268192E-02
607 4.373122E+00 4.341827E+00 1.509558E+01 1.499472E+01 3.736768E+01 3.701229E+01 0.000000E+00 0.000000E+00 4.214816E-02 4.184512E-02 4.214816E-02 4.186560E-02 4.214816E-02 4.174720E-02 4.214816E-02 4.214816E-02
608 6.604671E-01 6.597592E-01 5.845682E+00 5.836331E+00 3.521335E+01 3.534815E+01 0.000000E+00 0.000000E+00 3.940832E-02 3.936576E-02 3.940832E-02 3.934528E-02 3.940800E-02 3.955712E-02 3.940800E-02 3.940832E-02
609 9.664525E-02 9.651541E-02 2.925396E+00 2.919569E+00 3.539417E+01 3.493831E+01 0.000000E+00 0.000000E+00 4.144416E-02 4.138816E-02 4.144448E-02 4.136192E-02 4.144448E-02 4.091040E-02 4.144384E-02 4.144448E-02
610 1.191275E-01 1.189706E-01 1.811677E+00 1.808353E+00 3.470923E+01 3.478673E+01 0.000000E+00 0.000000E+00 4.202720E-02 4.197184E-02 4.202720E-02 4.195008E-02 4.202752E-02 4.212096E-02 4.202784E-02 4.202496E-02
611 5.116911E-02 5.110343E-02 9.984516E-01 9.965331E-01 3.733088E+01 3.740771E+01 0.000000E+00 0.000000E+00 3.913632E-02 3.908608E-02 3.913568E-02 3.906048E-02 3.913632E-02 3.921664E-02 3.913568E-02 3.913664E-02
612 2.406642E-02 2.404586E-02 6.022634E-01 6.011465E-01 3.608896E+01 3.541955E+01 0.000000E+00 0.000000E+00 4.158720E-02 4.155136E-02 4.158720E-02 4.150976E-02 4.158720E-02 4.081536E-02 4.158720E-02 4.158720E-02
613 0.000000E+00 0.000000E+00 4.829201E-01 4.820597E-01 3.831210E+01 3.779348E+01 0.000000E+00 0.000000E+00 4.148864E-02 4.145408E-02 4.148864E-02 4.141440E-02 4.148864E-02 4.092672E-02 4.148800E-02 4.145824E-02
614 0.000000E+00 0.000000E+00 2.427279E-01 2.422950E-01 3.845900E+01 3.753121E+01 0.000000E+00 0.000000E+00 4.127200E-02 4.122976E-02 4.127200E-02 4.119808E-02 4.127232E-02 4.027584E-02 4.127232E-02 4.127232E-02
615 0.000000E+00 0.000000E+00 3.323130E-01 3.317334E-01 3.694286E+01 3.675133E+01 0.000000E+00 0.000000E+00 4.220256E-02 4.216768E-02 4.220256E-02 4.212864E-02 4.220256E-02 4.198272E-02 4.220256E-02 4.220256E-02
616 0.000000E+00 0.000000E+00 4.869801E-02 4.861241E-02 3.641998E+01 3.582734E+01 0.000000E+00 0.000000E+00 4.114176E-02 4.111488E-02 4.114176E-02 4.106944E-02 4.114176E-02 4.047168E-02 4.114176E-02 4.113792E-02
617 0.000000E+00 0.000000E+00 4.826590E-02 4.818738E-02 3.347981E+01 3.334567E+01 0.000000E+00 0.000000E+00 4.150464E-02 4.146464E-02 4.150464E-02 4.143680E-02 4.150464E-02 4.133728E-02 4.150464E-02 4.150464E-02
618 0.000000E+00 0.000000E+00 4.759403E-02 4.751768E-02 2.745510E+01 2.753649E+01 0.000000E+00 0.000000E+00 4.208960E-02 4.205952E-02 4.208960E-02 4.202176E-02 4.208960E-02 4.221312E-02 4.208960E-02 4.208960E-02
619 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.080240E+01 2.104386E+01 0.000000E+00 0.000000E+00 3.929888E-02 3.926816E-02 3.929888E-02 3.923168E-02 3.929888E-02 3.975232E-02 3.929888E-02 3.929568E-02
620 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 8.029464E+00 8.379368E+00 0.000000E+00 0.000000E+00 4.164992E-02 4.163040E-02 4.164992E-02 4.158432E-02 4.164992E-02 4.346240E-02 4.164992E-02 4.164928E-02
621 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.575504E+00 3.203809E+00 0.000000E+00 0.000000E+00 4.276160E-02 4.274336E-02 4.276192E-02 4.269472E-02 4.276160E-02 5.319168E-02 4.276160E-02 4.276256E-02
622 6.996602E+00 6.796326E+00 2.015070E+01 1.994428E+01 3.095483E+01 3.067021E+01 0.000000E+00 0.000000E+00 4.046304E-02 3.930400E-02 4.046272E-02 4.004736E-02 4.046272E-02 4.009024E-02 4.046304E-02 4.046272E-02
623 1.841580E+01 1.748909E+01 3.589216E+01 3.467260E+01 2.682343E+01 2.653923E+01 0.000000E+00 0.000000E+00 4.254080E-02 4.039872E-02 4.254080E-02 4.109504E-02 4.254080E-02 4.208896E-02 4.254080E-02 4.254048E-02
624 6.919392E+00 6.733700E+00 2.124887E+01 2.083458E+01 3.860496E+01 3.800990E+01 0.000000E+00 0.000000E+00 4.262144E-02 4.147648E-02 4.262144E-02 4.179008E-02 4.262048E-02 4.196320E-02 4.262112E-02 4.261824E-02
625 2.188441E+00 2.186581E+00 9.279497E+00 9.263509E+00 3.766653E+01 3.707783E+01 0.000000E+00 0.000000E+00 4.253216E-02 4.249600E-02 4.253248E-02 4.245888E-02 4.253216E-02 4.186624E-02 4.253280E-02 4.252928E-02
626 5.103707E-01 5.097339E-01 3.702395E+00 3.695601E+00 3.650109E+01 3.614043E+01 0.000000E+00 0.000000E+00 3.923616E-02 3.918720E-02 3.923584E-02 3.916352E-02 3.923584E-02 3.884768E-02 3.923520E-02 3.923296E-02
627 1.457363E-01 1.455791E-01 2.066349E+00 2.062402E+00 3.510306E+01 3.498777E+01 0.000000E+00 0.000000E+00 4.121472E-02 4.116992E-02 4.121408E-02 4.113536E-02 4.121440E-02 4.107904E-02 4.121472E-02 4.121152E-02
628 2.381805E-02 2.379212E-02 1.168180E+00 1.165814E+00 3.415261E+01 3.409411E+01 0.000000E+00 0.000000E+00 4.203072E-02 4.198464E-02 4.203072E-02 4.194560E-02 4.203072E-02 4.195584E-02 4.203072E-02 4.202720E-02
629 2.336274E-02 2.334372E-02 8.653465E-01 8.637046E-01 3.752558E+01 3.709261E+01 0.000000E+00 0.000000E+00 4.283808E-02 4.280320E-02 4.283872E-02 4.275712E-02 4.283872E-02 4.234432E-02 4.283872E-02 4.283520E-02
630 4.707460E-02 4.701900E-02 7.065766E-01 7.052849E-01 3.729449E+01 3.702746E+01 0.000000E+00 0.000000E+00 4.253600E-02 4.248576E-02 4.253600E-02 4.245824E-02 4.253600E-02 4.223040E-02 4.253600E-02 4.253216E-02
631 0.000000E+00 0.000000E+00 2.595241E-01 2.590488E-01 3.768619E+01 3.695034E+01 0.000000E+00 0.000000E+00 4.246304E-02 4.241632E-02 4.246304E-02 4.238528E-02 4.246240E-02 4.163200E-02 4.246240E-02 4.246368E-02
632 0.000000E+00 0.000000E+00 3.300840E-01 3.294949E-01 3.779909E+01 3.735060E+01 0.000000E+00 0.000000E+00 4.248928E-02 4.245408E-02 4.248928E-02 4.241344E-02 4.248928E-02 4.198432E-02 4.248928E-02 4.248896E-02
633 0.000000E+00 0.000000E+00 1.654928E-01 1.652078E-01 3.519773E+01 3.459923E+01 0.000000E+00 0.000000E+00 4.237088E-02 4.234368E-02 4.237088E-02 4.229760E-02 4.237088E-02 4.164992E-02 4.237088E-02 4.237088E-02
634 0.000000E+00 0.000000E+00 1.645195E-01 1.642452E-01 3.463073E+01 3.446803E+01 0.000000E+00 0.000000E+00 4.261920E-02 4.258240E-02 4.261920E-02 4.254784E-02 4.261920E-02 4.241856E-02 4.261920E-02 4.261536E-02
635 0.000000E+00 0.000000E+00 2.350384E-02 2.346413E-02 3.144781E+01 3.108997E+01 0.000000E+00 0.000000E+00 4.261824E-02 4.258880E-02 4.261824E-02 4.254592E-02 4.261824E-02 4.213184E-02 4.261824E-02 4.261472E-02
636 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.477130E+01 2.471655E+01 0.000000E+00 0.000000E+00 4.227936E-02 4.224224E-02 4.227936E-02 4.221152E-02 4.227936E-02 4.218560E-02 4.227936E-02 4.227584E-02
637 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.149526E+01 1.176006E+01 0.000000E+00 0.000000E+00 4.217664E-02 4.214688E-02 4.217664E-02 4.210912E-02 4.217664E-02 4.314752E-02 4.217664E-02 4.217312E-02
638 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.413145E+00 3.864058E+00 0.000000E+00 0.000000E+00 2.639776E-02 2.637472E-02 2.639712E-02 2.635424E-02 2.639712E-02 2.988352E-02 2.639712E-02 2.639392E-02
639 4.195691E-01 4.193472E-01 1.778769E+00 1.776059E+00 3.397358E+01 3.344911E+01 0.000000E+00 0.000000E+00 4.053920E-02 4.051776E-02 4.053920E-02 4.047744E-02 4.053920E-02 3.991200E-02 4.053920E-02 4.053568E-02
640 1.495272E+01 1.447696E+01 3.085385E+01 3.015469E+01 2.177478E+01 2.163322E+01 0.000000E+00 0.000000E+00 4.248128E-02 4.112864E-02 4.248096E-02 4.151712E-02 4.248096E-02 4.220320E-02 4.248064E-02 4.247744E-02
641 1.325097E+01 1.295694E+01 3.111186E+01 3.036012E+01 3.812257E+01 3.796769E+01 0.000000E+00 0.000000E+00 4.206240E-02 4.112768E-02 4.206176E-02 4.104448E-02 4.206208E-02 4.189120E-02 4.206272E-02 4.205888E-02
642 4.226209E+00 4.126651E+00 1.659742E+01 1.645971E+01 3.697682E+01 3.632003E+01 0.000000E+00 0.000000E+00 4.264960E-02 4.164352E-02 4.264960E-02 4.229472E-02 4.264864E-02 4.189088E-02 4.264960E-02 4.264640E-02
643 8.737692E-01 8.492168E-01 6.427027E+00 6.369174E+00 3.448736E+01 3.392175E+01 0.000000E+00 0.000000E+00 4.239200E-02 4.120032E-02 4.239168E-02 4.200992E-02 4.239168E-02 4.169536E-02 4.239200E-02 4.238848E-02
644 2.588830E-01 2.585208E-01 3.061002E+00 3.055246E+00 3.414064E+01 3.384247E+01 0.000000E+00 0.000000E+00 4.254976E-02 4.249024E-02 4.254976E-02 4.246976E-02 4.255008E-02 4.217696E-02 4.255008E-02 4.255008E-02
645 7.000657E-02 6.991469E-02 1.494266E+00 1.491536E+00 3.591766E+01 3.570363E+01 0.000000E+00 0.000000E+00 4.290944E-02 4.285312E-02 4.290880E-02 4.283008E-02 4.290880E-02 4.265216E-02 4.290944E-02 4.290944E-02
646 4.741278E-02 4.735638E-02 9.015609E-01 8.997712E-01 3.770986E+01 3.679591E+01 0.000000E+00 0.000000E+00 4.223296E-02 4.218240E-02 4.223296E-02 4.214912E-02 4.223296E-02 4.120832E-02 4.223296E-02 4.222944E-02
647 2.524559E-02 2.521768E-02 6.316602E-01 6.304369E-01 3.693674E+01 3.669143E+01 0.000000E+00 0.000000E+00 3.965472E-02 3.961088E-02 3.965504E-02 3.957824E-02 3.965504E-02 3.939072E-02 3.965568E-02 3.965248E-02
648 0.000000E+00 0.000000E+00 4.949170E-01 4.940005E-01 3.823929E+01 3.768518E+01 0.000000E+00 0.000000E+00 4.251040E-02 4.247520E-02 4.251008E-02 4.243136E-02 4.251008E-02 4.189280E-02 4.250976E-02 4.250720E-02
649 0.000000E+00 0.000000E+00 3.061371E-01 3.055545E-01 3.860325E+01 3.824103E+01 0.000000E+00 0.000000E+00 4.254560E-02 4.250752E-02 4.254560E-02 4.246464E-02 4.254592E-02 4.214560E-02 4.254496E-02 4.252192E-02
650 0.000000E+00 0.000000E+00 2.164510E-01 2.160702E-01 3.706247E+01 3.665992E+01 0.000000E+00 0.000000E+00 4.165312E-02 4.161088E-02 4.165312E-02 4.157952E-02 4.165312E-02 4.120000E-02 4.165312E-02 4.165280E-02
651 0.000000E+00 0.000000E+00 7.244473E-02 7.232234E-02 3.619607E+01 3.584777E+01 0.000000E+00 0.000000E+00 4.148096E-02 4.143552E-02 4.148096E-02 4.141056E-02 4.148096E-02 4.108160E-02 4.148096E-02 4.148064E-02
652 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.169696E+01 3.142923E+01 0.000000E+00 0.000000E+00 4.257184E-02 4.254496E-02 4.257184E-02 4.250176E-02 4.257184E-02 4.221184E-02 4.257184E-02 4.257152E-02
653 0.000000E+00 0.000000E+00 2.466398E-02 2.462317E-02 2.996312E+01 3.018800E+01 0.000000E+00 0.000000E+00 4.061216E-02 4.057568E-02 4.061216E-02 4.054464E-02 4.061216E-02 4.091456E-02 4.061216E-02 4.061248E-02
654 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.020976E+01 2.034573E+01 0.000000E+00 0.000000E+00 4.040160E-02 4.037760E-02 4.040160E-02 4.033440E-02 4.040160E-02 4.067136E-02 4.040160E-02 4.039808E-02
655 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 6.656547E+00 7.214577E+00 0.000000E+00 0.000000E+00 4.227552E-02 4.223904E-02 4.227552E-02 4.220832E-02 4.227552E-02 4.581824E-02 4.227520E-02 4.227584E-02
656 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.218445E+00 2.779380E+00 0.000000E+00 0.000000E+00 2.662464E-02 2.660864E-02 2.662464E-02 2.658880E-02 2.662464E-02 3.335552E-02 2.662464E-02 2.662496E-02
657 6.500711E+00 6.311533E+00 1.871247E+01 1.846708E+01 3.710977E+01 3.688021E+01 0.000000E+00 0.000000E+00 5.561248E-02 5.399264E-02 5.561248E-02 5.488288E-02 5.561248E-02 5.526784E-02 5.561248E-02 5.560896E-02
658 1.688143E+01 1.636914E+01 3.523794E+01 3.457638E+01 2.852852E+01 2.860131E+01 0.000000E+00 0.000000E+00 3.915904E-02 3.796992E-02 3.915968E-02 3.842368E-02 3.915904E-02 3.925824E-02 3.916000E-02 3.915936E-02
659 7.051035E+00 6.910805E+00 2.266945E+01 2.214278E+01 3.889581E+01 3.824449E+01 0.000000E+00 0.000000E+00 4.254208E-02 4.169568E-02 4.254208E-02 4.155264E-02 4.254208E-02 4.182880E-02 4.254208E-02 4.253856E-02
660 2.061900E+00 2.059668E+00 9.883275E+00 9.739005E+00 3.595386E+01 3.565006E+01 0.000000E+00 0.000000E+00 3.932672E-02 3.928384E-02 3.932640E-02 3.875136E-02 3.932672E-02 3.899392E-02 3.932672E-02 3.932640E-02
661 5.343185E-01 5.336494E-01 4.048257E+00 3.989664E+00 3.585184E+01 3.544957E+01 0.000000E+00 0.000000E+00 3.935168E-02 3.930240E-02 3.935168E-02 3.878112E-02 3.935168E-02 3.890912E-02 3.935168E-02 3.935200E-02
662 1.723309E-01 1.721451E-01 2.192982E+00 2.188703E+00 3.565493E+01 3.528975E+01 0.000000E+00 0.000000E+00 4.066336E-02 4.061952E-02 4.066336E-02 4.058368E-02 4.066336E-02 4.024640E-02 4.066400E-02 4.066016E-02
663 0.000000E+00 0.000000E+00 1.774070E+00 1.770580E+00 3.639373E+01 3.548538E+01 0.000000E+00 0.000000E+00 4.066464E-02 4.062144E-02 4.066464E-02 4.058432E-02 4.066464E-02 3.964928E-02 4.066464E-02 4.066464E-02
664 2.483727E-02 2.481065E-02 1.093883E+00 1.091660E+00 3.668652E+01 3.595148E+01 0.000000E+00 0.000000E+00 4.030528E-02 4.026176E-02 4.030560E-02 4.022336E-02 4.030432E-02 3.949632E-02 4.030496E-02 4.030592E-02
665 0.000000E+00 0.000000E+00 6.815703E-01 6.803270E-01 3.832074E+01 3.772296E+01 0.000000E+00 0.000000E+00 4.262656E-02 4.257376E-02 4.262656E-02 4.254848E-02 4.262656E-02 4.196096E-02 4.262656E-02 4.262624E-02
666 0.000000E+00 0.000000E+00 4.753502E-01 4.745094E-01 3.883245E+01 3.824545E+01 0.000000E+00 0.000000E+00 4.214880E-02 4.210144E-02 4.214880E-02 4.207424E-02 4.214880E-02 4.151104E-02 4.214880E-02 4.214784E-02
667 0.000000E+00 0.000000E+00 3.242167E-01 3.236407E-01 3.803727E+01 3.734316E+01 0.000000E+00 0.000000E+00 4.016768E-02 4.013024E-02 4.016800E-02 4.009664E-02 4.016800E-02 3.943456E-02 4.016800E-02 4.016800E-02
668 0.000000E+00 0.000000E+00 2.827415E-01 2.822520E-01 3.751671E+01 3.702261E+01 0.000000E+00 0.000000E+00 4.251520E-02 4.248256E-02 4.251520E-02 4.244160E-02 4.251456E-02 4.195424E-02 4.251456E-02 4.251520E-02
669 0.000000E+00 0.000000E+00 4.690291E-02 4.681543E-02 3.539507E+01 3.469023E+01 0.000000E+00 0.000000E+00 4.272096E-02 4.267648E-02 4.272096E-02 4.264128E-02 4.272096E-02 4.187008E-02 4.272096E-02 4.272064E-02
670 0.000000E+00 0.000000E+00 1.001803E-01 1.000096E-01 3.090263E+01 3.075295E+01 0.000000E+00 0.000000E+00 3.999616E-02 3.996832E-02 3.999616E-02 3.992768E-02 3.999616E-02 3.980192E-02 3.999616E-02 3.999232E-02
671 0.000000E+00 0.000000E+00 3.786410E-02 3.780501E-02 2.659542E+01 2.642570E+01 0.000000E+00 0.000000E+00 2.645152E-02 2.642368E-02 2.645152E-02 2.641024E-02 2.645152E-02 2.628192E-02 2.645152E-02 2.645184E-02
672 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.650287E+01 1.683488E+01 0.000000E+00 0.000000E+00 5.565856E-02 5.562144E-02 5.565920E-02 5.557280E-02 5.565824E-02 5.677632E-02 5.565856E-02 5.565824E-02
673 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.810324E+00 5.422983E+00 0.000000E+00 0.000000E+00 4.038368E-02 4.035232E-02 4.038368E-02 4.032064E-02 4.038368E-02 4.552576E-02 4.038368E-02 4.038336E-02
674 6.258039E-01 6.253800E-01 2.361036E+00 2.357238E+00 3.407836E+01 3.304893E+01 0.000000E+00 0.000000E+00 4.157472E-02 4.154624E-02 4.157408E-02 4.150720E-02 4.157472E-02 4.031840E-02 4.157504E-02 4.157536E-02
675 1.527753E+01 1.463865E+01 3.110291E+01 3.047396E+01 2.030671E+01 2.048004E+01 0.000000E+00 0.000000E+00 4.262688E-02 4.084384E-02 4.262656E-02 4.176448E-02 4.262688E-02 4.298880E-02 4.262656E-02 4.262336E-02
676 1.226316E+01 1.182626E+01 2.893826E+01 2.840182E+01 4.030263E+01 3.954625E+01 0.000000E+00 0.000000E+00 4.253248E-02 4.101696E-02 4.253248E-02 4.174336E-02 4.253248E-02 4.173408E-02 4.253248E-02 4.253184E-02
677 3.669000E+00 3.569228E+00 1.522046E+01 1.502855E+01 3.602733E+01 3.606745E+01 0.000000E+00 0.000000E+00 4.258624E-02 4.142688E-02 4.258560E-02 4.204768E-02 4.258688E-02 4.263424E-02 4.258688E-02 4.258656E-02
678 7.486765E-01 7.479251E-01 6.065099E+00 6.055734E+00 3.607818E+01 3.563446E+01 0.000000E+00 0.000000E+00 4.144800E-02 4.140608E-02 4.144832E-02 4.138432E-02 4.144864E-02 4.093856E-02 4.144896E-02 4.144992E-02
679 9.861777E-02 9.851440E-02 3.355837E+00 3.349463E+00 3.406998E+01 3.386379E+01 0.000000E+00 0.000000E+00 4.060320E-02 4.056064E-02 4.060352E-02 4.052608E-02 4.060384E-02 4.035680E-02 4.060352E-02 4.060384E-02
680 4.839746E-02 4.834318E-02 1.913092E+00 1.909556E+00 3.470013E+01 3.403360E+01 0.000000E+00 0.000000E+00 4.137088E-02 4.132416E-02 4.137088E-02 4.129408E-02 4.137088E-02 4.057568E-02 4.137088E-02 4.136736E-02
681 2.358491E-02 2.356214E-02 9.678650E-01 9.660479E-01 3.723728E+01 3.711038E+01 0.000000E+00 0.000000E+00 4.244096E-02 4.240000E-02 4.244096E-02 4.236096E-02 4.244096E-02 4.229632E-02 4.244096E-02 4.244064E-02
682 0.000000E+00 0.000000E+00 8.482500E-01 8.465330E-01 3.938639E+01 3.891700E+01 0.000000E+00 0.000000E+00 4.252640E-02 4.248160E-02 4.252640E-02 4.244032E-02 4.252640E-02 4.201920E-02 4.252640E-02 4.252640E-02
683 0.000000E+00 0.000000E+00 6.427788E-01 6.415959E-01 3.798414E+01 3.761653E+01 0.000000E+00 0.000000E+00 4.208256E-02 4.203808E-02 4.208256E-02 4.200512E-02 4.208256E-02 4.167488E-02 4.208256E-02 4.207936E-02
684 0.000000E+00 0.000000E+00 3.222007E-01 3.216140E-01 4.057410E+01 3.985540E+01 0.000000E+00 0.000000E+00 4.042112E-02 4.038592E-02 4.042112E-02 4.034752E-02 4.042112E-02 3.970400E-02 4.042112E-02 4.042112E-02
685 0.000000E+00 0.000000E+00 3.065529E-01 3.060125E-01 3.885758E+01 3.848638E+01 0.000000E+00 0.000000E+00 4.248288E-02 4.245568E-02 4.248192E-02 4.240704E-02 4.248256E-02 4.207552E-02 4.248288E-02 4.247904E-02
686 0.000000E+00 0.000000E+00 2.035284E-01 2.031777E-01 3.626968E+01 3.596216E+01 0.000000E+00 0.000000E+00 3.937440E-02 3.934080E-02 3.937440E-02 3.930624E-02 3.937472E-02 3.903968E-02 3.937408E-02 3.937504E-02
687 0.000000E+00 0.000000E+00 4.839484E-02 4.831291E-02 3.276727E+01 3.265978E+01 0.000000E+00 0.000000E+00 4.139680E-02 4.137248E-02 4.139680E-02 4.132672E-02 4.139648E-02 4.125952E-02 4.139616E-02 4.139648E-02
688 0.000000E+00 0.000000E+00 2.492542E-02 2.488216E-02 2.915154E+01 2.903794E+01 0.000000E+00 0.000000E+00 4.018912E-02 4.015616E-02 4.018944E-02 4.011968E-02 4.018880E-02 4.003104E-02 4.018912E-02 4.018624E-02
689 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.027389E+01 2.054892E+01 0.000000E+00 0.000000E+00 4.155968E-02 4.153600E-02 4.155968E-02 4.149536E-02 4.155936E-02 4.212224E-02 4.155968E-02 4.156032E-02
690 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 6.260933E+00 6.686190E+00 0.000000E+00 0.000000E+00 4.157952E-02 4.155104E-02 4.157888E-02 4.151392E-02 4.157824E-02 4.440128E-02 4.157888E-02 4.157952E-02
691 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.136254E+00 2.667003E+00 0.000000E+00 0.000000E+00 4.124480E-02 4.122880E-02 4.124480E-02 4.117984E-02 4.124480E-02 5.149184E-02 4.124480E-02 4.124128E-02
692 6.888902E+00 6.787501E+00 1.901461E+01 1.885142E+01 2.749136E+01 2.729863E+01 0.000000E+00 0.000000E+00 4.036832E-02 3.977376E-02 4.036832E-02 4.002144E-02 4.036832E-02 4.008384E-02 4.036832E-02 4.036832E-02
