Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.039808E-02 0.000000E+00 4.039808E-02 0.000000E+00 4.039808E-02 0.000000E+00 4.039808E-02 0.000000E+00
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.246272E-02 0.000000E+00 4.246272E-02 0.000000E+00 4.246272E-02 0.000000E+00 4.246272E-02 0.000000E+00
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.209056E-02 0.000000E+00 4.209056E-02 0.000000E+00 4.209056E-02 0.000000E+00 4.209056E-02 0.000000E+00
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.251328E-02 0.000000E+00 4.251328E-02 0.000000E+00 4.251328E-02 0.000000E+00 4.251328E-02 0.000000E+00
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.267488E-02 0.000000E+00 4.267520E-02 0.000000E+00 4.267520E-02 0.000000E+00 4.267520E-02 0.000000E+00
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.186752E-02 0.000000E+00 4.186752E-02 0.000000E+00 4.186720E-02 0.000000E+00 4.186720E-02 0.000000E+00
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 5.637440E-02 0.000000E+00 5.637440E-02 0.000000E+00 5.637440E-02 0.000000E+00 5.637440E-02 0.000000E+00
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 5.531232E-02 0.000000E+00 5.531232E-02 0.000000E+00 5.531232E-02 0.000000E+00 5.531232E-02 0.000000E+00
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.252160E-02 0.000000E+00 4.252128E-02 0.000000E+00 4.252192E-02 0.000000E+00 4.252096E-02 0.000000E+00
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.143808E-02 0.000000E+00 4.143808E-02 0.000000E+00 4.143808E-02 0.000000E+00 4.143808E-02 0.000000E+00
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.136608E-02 0.000000E+00 4.136608E-02 0.000000E+00 4.136608E-02 0.000000E+00 4.136608E-02 0.000000E+00
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.256512E-02 0.000000E+00 4.256512E-02 0.000000E+00 4.256512E-02 0.000000E+00 4.256512E-02 0.000000E+00
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.245056E-02 0.000000E+00 4.245024E-02 0.000000E+00 4.245024E-02 0.000000E+00 4.245024E-02 0.000000E+00
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.230976E-02 0.000000E+00 4.231008E-02 0.000000E+00 4.231008E-02 0.000000E+00 4.231008E-02 0.000000E+00
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.217600E-02 0.000000E+00 4.217600E-02 0.000000E+00 4.217600E-02 0.000000E+00 4.217600E-02 0.000000E+00
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.052480E-02 0.000000E+00 4.052448E-02 0.000000E+00 4.052416E-02 0.000000E+00 4.052416E-02 0.000000E+00
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.233280E-02 0.000000E+00 4.233280E-02 0.000000E+00 4.233280E-02 0.000000E+00 4.233280E-02 0.000000E+00
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.035040E-02 0.000000E+00 4.035040E-02 0.000000E+00 4.035040E-02 0.000000E+00 4.035040E-02 0.000000E+00
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.013920E-02 0.000000E+00 4.013920E-02 0.000000E+00 4.013920E-02 0.000000E+00 4.013920E-02 0.000000E+00
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.246208E-02 0.000000E+00 4.246272E-02 0.000000E+00 4.246240E-02 0.000000E+00 4.246272E-02 0.000000E+00
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.254912E-02 0.000000E+00 4.254816E-02 0.000000E+00 4.254848E-02 0.000000E+00 4.254848E-02 0.000000E+00
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.248864E-02 0.000000E+00 4.248864E-02 0.000000E+00 4.248864E-02 0.000000E+00 4.248864E-02 0.000000E+00
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.251680E-02 0.000000E+00 4.251712E-02 0.000000E+00 4.251680E-02 0.000000E+00 4.251648E-02 0.000000E+00
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.233376E-02 0.000000E+00 4.233376E-02 0.000000E+00 4.233376E-02 0.000000E+00 4.233376E-02 0.000000E+00
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.228096E-02 0.000000E+00 4.228096E-02 0.000000E+00 4.228096E-02 0.000000E+00 4.228096E-02 0.000000E+00
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.285408E-02 0.000000E+00 4.285312E-02 0.000000E+00 4.285376E-02 0.000000E+00 4.285376E-02 0.000000E+00
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.241472E-02 0.000000E+00 4.241472E-02 0.000000E+00 4.241472E-02 0.000000E+00 4.241472E-02 0.000000E+00
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.228480E-02 0.000000E+00 4.228480E-02 0.000000E+00 4.228480E-02 0.000000E+00 4.228480E-02 0.000000E+00
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.219712E-02 0.000000E+00 4.219712E-02 0.000000E+00 4.219712E-02 0.000000E+00 4.219712E-02 0.000000E+00
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.224384E-02 0.000000E+00 4.224384E-02 0.000000E+00 4.224384E-02 0.000000E+00 4.224384E-02 0.000000E+00
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.223008E-02 0.000000E+00 4.223008E-02 0.000000E+00 4.223008E-02 0.000000E+00 4.223008E-02 0.000000E+00
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.233088E-02 0.000000E+00 4.233088E-02 0.000000E+00 4.233088E-02 0.000000E+00 4.233088E-02 0.000000E+00
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.223872E-02 0.000000E+00 4.223872E-02 0.000000E+00 4.223872E-02 0.000000E+00 4.223872E-02 0.000000E+00
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.206528E-02 0.000000E+00 4.206560E-02 0.000000E+00 4.206496E-02 0.000000E+00 4.206560E-02 0.000000E+00
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.229920E-02 0.000000E+00 4.229920E-02 0.000000E+00 4.229920E-02 0.000000E+00 4.229920E-02 0.000000E+00
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.060512E-02 0.000000E+00 4.060480E-02 0.000000E+00 4.060512E-02 0.000000E+00 4.060512E-02 0.000000E+00
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.238496E-02 0.000000E+00 4.238496E-02 0.000000E+00 4.238496E-02 0.000000E+00 4.238464E-02 0.000000E+00
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.918624E-02 0.000000E+00 3.918624E-02 0.000000E+00 3.918624E-02 0.000000E+00 3.918624E-02 0.000000E+00
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.091360E-02 0.000000E+00 4.091360E-02 0.000000E+00 4.091360E-02 0.000000E+00 4.091360E-02 0.000000E+00
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.279808E-02 0.000000E+00 4.279840E-02 0.000000E+00 4.279840E-02 0.000000E+00 4.279840E-02 0.000000E+00
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.169472E-02 0.000000E+00 4.169504E-02 0.000000E+00 4.169472E-02 0.000000E+00 4.169504E-02 0.000000E+00
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.074048E-02 0.000000E+00 4.074048E-02 0.000000E+00 4.074048E-02 0.000000E+00 4.074048E-02 0.000000E+00
321 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.129920E-02 0.000000E+00 4.129920E-02 0.000000E+00 4.129920E-02 0.000000E+00 4.129920E-02 0.000000E+00
322 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.239360E-02 0.000000E+00 4.239360E-02 0.000000E+00 4.239392E-02 0.000000E+00 4.239392E-02 0.000000E+00
323 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.225728E-02 0.000000E+00 4.225760E-02 0.000000E+00 4.225760E-02 0.000000E+00 4.225760E-02 0.000000E+00
324 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.213632E-02 0.000000E+00 4.213568E-02 0.000000E+00 4.213600E-02 0.000000E+00 4.213664E-02 0.000000E+00
325 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.199104E-02 0.000000E+00 4.199104E-02 0.000000E+00 4.199072E-02 0.000000E+00 4.199040E-02 0.000000E+00
326 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.225728E-02 0.000000E+00 4.225728E-02 0.000000E+00 4.225728E-02 0.000000E+00 4.225728E-02 0.000000E+00
327 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.229056E-02 0.000000E+00 4.229056E-02 0.000000E+00 4.229024E-02 0.000000E+00 4.229056E-02 0.000000E+00
328 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.241696E-02 0.000000E+00 4.241696E-02 0.000000E+00 4.241696E-02 0.000000E+00 4.241696E-02 0.000000E+00
329 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.231232E-02 0.000000E+00 4.231200E-02 0.000000E+00 4.231168E-02 0.000000E+00 4.231232E-02 0.000000E+00
330 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.260032E-02 0.000000E+00 4.260032E-02 0.000000E+00 4.260032E-02 0.000000E+00 4.260032E-02 0.000000E+00
331 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.265664E-02 0.000000E+00 4.265632E-02 0.000000E+00 4.265696E-02 0.000000E+00 4.265632E-02 0.000000E+00
332 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.258528E-02 0.000000E+00 4.258560E-02 0.000000E+00 4.258496E-02 0.000000E+00 4.258560E-02 0.000000E+00
333 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.230528E-02 0.000000E+00 4.230528E-02 0.000000E+00 4.230528E-02 0.000000E+00 4.230528E-02 0.000000E+00
334 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.250016E-02 0.000000E+00 4.250016E-02 0.000000E+00 4.250016E-02 0.000000E+00 4.250016E-02 0.000000E+00
335 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.263744E-02 0.000000E+00 4.263744E-02 0.000000E+00 4.263744E-02 0.000000E+00 4.263744E-02 0.000000E+00
336 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.248704E-02 0.000000E+00 4.248704E-02 0.000000E+00 4.248704E-02 0.000000E+00 4.248704E-02 0.000000E+00
337 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.251296E-02 0.000000E+00 4.251296E-02 0.000000E+00 4.251296E-02 0.000000E+00 4.251296E-02 0.000000E+00
338 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.226304E-02 0.000000E+00 4.226336E-02 0.000000E+00 4.226304E-02 0.000000E+00 4.226304E-02 0.000000E+00
339 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.258560E-02 0.000000E+00 4.258560E-02 0.000000E+00 4.258560E-02 0.000000E+00 4.258528E-02 0.000000E+00
340 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.260160E-02 0.000000E+00 4.260128E-02 0.000000E+00 4.260128E-02 0.000000E+00 4.260096E-02 0.000000E+00
341 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.244608E-02 0.000000E+00 4.244608E-02 0.000000E+00 4.244576E-02 0.000000E+00 4.244576E-02 0.000000E+00
342 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.268928E-02 0.000000E+00 4.268896E-02 0.000000E+00 4.268896E-02 0.000000E+00 4.268928E-02 0.000000E+00
343 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.128704E-02 0.000000E+00 4.128704E-02 0.000000E+00 4.128704E-02 0.000000E+00 4.128704E-02 0.000000E+00
344 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.019392E-02 0.000000E+00 4.019456E-02 0.000000E+00 4.019392E-02 0.000000E+00 4.019360E-02 0.000000E+00
345 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.108384E-02 0.000000E+00 4.108352E-02 0.000000E+00 4.108320E-02 0.000000E+00 4.108384E-02 0.000000E+00
346 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.243200E-02 0.000000E+00 4.243200E-02 0.000000E+00 4.243200E-02 0.000000E+00 4.243200E-02 0.000000E+00
347 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.282912E-02 0.000000E+00 4.282848E-02 0.000000E+00 4.282880E-02 0.000000E+00 4.282912E-02 0.000000E+00
348 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.250016E-02 0.000000E+00 4.250048E-02 0.000000E+00 4.250016E-02 0.000000E+00 4.250016E-02 0.000000E+00
349 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.221472E-02 0.000000E+00 4.221504E-02 0.000000E+00 4.221440E-02 0.000000E+00 4.221472E-02 0.000000E+00
350 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.292608E-02 0.000000E+00 4.292608E-02 0.000000E+00 4.292608E-02 0.000000E+00 4.292608E-02 0.000000E+00
351 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.254624E-02 0.000000E+00 4.254624E-02 0.000000E+00 4.254624E-02 0.000000E+00 4.254624E-02 0.000000E+00
352 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.191136E-02 0.000000E+00 4.191136E-02 0.000000E+00 4.191136E-02 0.000000E+00 4.191136E-02 0.000000E+00
353 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.270464E-02 0.000000E+00 4.270432E-02 0.000000E+00 4.270496E-02 0.000000E+00 4.270432E-02 0.000000E+00
354 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.252224E-02 0.000000E+00 4.252128E-02 0.000000E+00 4.252160E-02 0.000000E+00 4.252192E-02 0.000000E+00
355 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.151168E-02 0.000000E+00 4.151168E-02 0.000000E+00 4.151168E-02 0.000000E+00 4.151168E-02 0.000000E+00
356 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.139264E-02 0.000000E+00 4.139200E-02 0.000000E+00 4.139232E-02 0.000000E+00 4.139264E-02 0.000000E+00
357 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.018752E-02 0.000000E+00 4.018752E-02 0.000000E+00 4.018752E-02 0.000000E+00 4.018752E-02 0.000000E+00
358 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.237824E-02 0.000000E+00 4.237824E-02 0.000000E+00 4.237824E-02 0.000000E+00 4.237792E-02 0.000000E+00
359 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.206080E-02 0.000000E+00 4.206112E-02 0.000000E+00 4.206080E-02 0.000000E+00 4.206048E-02 0.000000E+00
360 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.246336E-02 0.000000E+00 4.246368E-02 0.000000E+00 4.246400E-02 0.000000E+00 4.246400E-02 0.000000E+00
361 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.278368E-02 0.000000E+00 4.278368E-02 0.000000E+00 4.278368E-02 0.000000E+00 4.278336E-02 0.000000E+00
362 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.199104E-02 0.000000E+00 4.199104E-02 0.000000E+00 4.199104E-02 0.000000E+00 4.199104E-02 0.000000E+00
363 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.264064E-02 0.000000E+00 4.264032E-02 0.000000E+00 4.264096E-02 0.000000E+00 4.264032E-02 0.000000E+00
364 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.288832E-02 0.000000E+00 4.288800E-02 0.000000E+00 4.288800E-02 0.000000E+00 4.288800E-02 0.000000E+00
365 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.167552E-02 0.000000E+00 4.167552E-02 0.000000E+00 4.167552E-02 0.000000E+00 4.167552E-02 0.000000E+00
366 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.151392E-02 0.000000E+00 4.151424E-02 0.000000E+00 4.151360E-02 0.000000E+00 4.151392E-02 0.000000E+00
367 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.237632E-02 0.000000E+00 4.237696E-02 0.000000E+00 4.237696E-02 0.000000E+00 4.237600E-02 0.000000E+00
368 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.220448E-02 0.000000E+00 4.220448E-02 0.000000E+00 4.220448E-02 0.000000E+00 4.220448E-02 0.000000E+00
369 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.211680E-02 0.000000E+00 4.211616E-02 0.000000E+00 4.211648E-02 0.000000E+00 4.211680E-02 0.000000E+00
370 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.236320E-02 0.000000E+00 4.236320E-02 0.000000E+00 4.236320E-02 0.000000E+00 4.236320E-02 0.000000E+00
371 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.029984E-02 0.000000E+00 4.029984E-02 0.000000E+00 4.029984E-02 0.000000E+00 4.029984E-02 0.000000E+00
372 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.046240E-02 0.000000E+00 4.046240E-02 0.000000E+00 4.046240E-02 0.000000E+00 4.046240E-02 0.000000E+00
373 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.024064E-02 0.000000E+00 4.024064E-02 0.000000E+00 4.024064E-02 0.000000E+00 4.024064E-02 0.000000E+00
374 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.198240E-02 0.000000E+00 4.198240E-02 0.000000E+00 4.198240E-02 0.000000E+00 4.198240E-02 0.000000E+00
375 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.246880E-02 0.000000E+00 4.246880E-02 0.000000E+00 4.246880E-02 0.000000E+00 4.246880E-02 0.000000E+00
376 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.265440E-02 0.000000E+00 4.265440E-02 0.000000E+00 4.265440E-02 0.000000E+00 4.265440E-02 0.000000E+00
377 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.225888E-02 0.000000E+00 4.225888E-02 0.000000E+00 4.225888E-02 0.000000E+00 4.225888E-02 0.000000E+00
378 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.248224E-02 0.000000E+00 4.248224E-02 0.000000E+00 4.248224E-02 0.000000E+00 4.248224E-02 0.000000E+00
379 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.261184E-02 0.000000E+00 4.261184E-02 0.000000E+00 4.261152E-02 0.000000E+00 4.261184E-02 0.000000E+00
380 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.140192E-02 0.000000E+00 4.140192E-02 0.000000E+00 4.140192E-02 0.000000E+00 4.140192E-02 0.000000E+00
381 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.125824E-02 0.000000E+00 4.125824E-02 0.000000E+00 4.125824E-02 0.000000E+00 4.125824E-02 0.000000E+00
382 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.266048E-02 0.000000E+00 4.266048E-02 0.000000E+00 4.266048E-02 0.000000E+00 4.266048E-02 0.000000E+00
383 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.895680E-02 0.000000E+00 3.895680E-02 0.000000E+00 3.895680E-02 0.000000E+00 3.895616E-02 0.000000E+00
384 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.125728E-02 0.000000E+00 4.125728E-02 0.000000E+00 4.125728E-02 0.000000E+00 4.125728E-02 0.000000E+00
385 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.225152E-02 0.000000E+00 4.225120E-02 0.000000E+00 4.225152E-02 0.000000E+00 4.225088E-02 0.000000E+00
