Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.030938E+00 2.478342E+00 0.000000E+00 0.000000E+00 4.236704E-02 4.235616E-02 4.236704E-02 4.234048E-02 4.236704E-02 5.169792E-02 4.236704E-02 4.236704E-02
215 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.413995E+00 1.789886E+00 0.000000E+00 0.000000E+00 4.246080E-02 4.244992E-02 4.246016E-02 4.243872E-02 4.246080E-02 5.374784E-02 4.246080E-02 4.246080E-02
216 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.080978E+00 2.611825E+00 0.000000E+00 0.000000E+00 4.135040E-02 4.133344E-02 4.134976E-02 4.132704E-02 4.135040E-02 5.189760E-02 4.135040E-02 4.135040E-02
217 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.614800E+00 2.143578E+00 0.000000E+00 0.000000E+00 4.151936E-02 4.151104E-02 4.151936E-02 4.150016E-02 4.151936E-02 5.511296E-02 4.151936E-02 4.151936E-02
218 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.672131E+00 2.118724E+00 0.000000E+00 0.000000E+00 4.247936E-02 4.247104E-02 4.247840E-02 4.245056E-02 4.247840E-02 5.382208E-02 4.247936E-02 4.247936E-02
219 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.743073E+00 2.213039E+00 0.000000E+00 0.000000E+00 4.247584E-02 4.246784E-02 4.247584E-02 4.245888E-02 4.247552E-02 5.392704E-02 4.247552E-02 4.247264E-02
220 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.573148E+00 2.065324E+00 0.000000E+00 0.000000E+00 4.260864E-02 4.259840E-02 4.260896E-02 4.258752E-02 4.260832E-02 5.593792E-02 4.260832E-02 4.260896E-02
221 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.656394E+00 1.915828E+00 0.000000E+00 0.000000E+00 4.227904E-02 4.225952E-02 4.227936E-02 4.226048E-02 4.227936E-02 4.889920E-02 4.227936E-02 4.227648E-02
222 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.245257E+00 2.921740E+00 0.000000E+00 0.000000E+00 4.278272E-02 4.277472E-02 4.278272E-02 4.276384E-02 4.278272E-02 5.567168E-02 4.278272E-02 4.278208E-02
223 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.988531E+00 2.531686E+00 0.000000E+00 0.000000E+00 4.226432E-02 4.225600E-02 4.226432E-02 4.223776E-02 4.226432E-02 5.380800E-02 4.226432E-02 4.226080E-02
224 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.908231E+00 2.472180E+00 0.000000E+00 0.000000E+00 4.247232E-02 4.246560E-02 4.247264E-02 4.245600E-02 4.247264E-02 5.502336E-02 4.247264E-02 4.247328E-02
225 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.871229E+00 2.391189E+00 0.000000E+00 0.000000E+00 4.223840E-02 4.222720E-02 4.223840E-02 4.221152E-02 4.223840E-02 5.397312E-02 4.223840E-02 4.223840E-02
226 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.924883E+00 2.674831E+00 0.000000E+00 0.000000E+00 4.261952E-02 4.259872E-02 4.261952E-02 4.260512E-02 4.261952E-02 5.922240E-02 4.261952E-02 4.261952E-02
227 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.739818E+00 2.405807E+00 0.000000E+00 0.000000E+00 4.198176E-02 4.197376E-02 4.198176E-02 4.196736E-02 4.198176E-02 5.805120E-02 4.198176E-02 4.198144E-02
228 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.663855E+00 2.248825E+00 0.000000E+00 0.000000E+00 4.268896E-02 4.268096E-02 4.268896E-02 4.266688E-02 4.268896E-02 5.769728E-02 4.268896E-02 4.268544E-02
229 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.522357E+00 1.943117E+00 0.000000E+00 0.000000E+00 4.271456E-02 4.270784E-02 4.271488E-02 4.270144E-02 4.271488E-02 5.452032E-02 4.271520E-02 4.271584E-02
230 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.718585E+00 2.282224E+00 0.000000E+00 0.000000E+00 4.250240E-02 4.249440E-02 4.250208E-02 4.248576E-02 4.250240E-02 5.644032E-02 4.250272E-02 4.249952E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.445476E+00 1.823898E+00 0.000000E+00 0.000000E+00 4.221728E-02 4.220928E-02 4.221728E-02 4.220288E-02 4.221728E-02 5.326848E-02 4.221728E-02 4.221664E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.751944E+00 2.022510E+00 0.000000E+00 0.000000E+00 4.054368E-02 4.053536E-02 4.054336E-02 4.053184E-02 4.054368E-02 4.680384E-02 4.054368E-02 4.054048E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.752364E+00 2.310977E+00 0.000000E+00 0.000000E+00 4.110816E-02 4.109760E-02 4.110816E-02 4.109600E-02 4.110816E-02 5.420992E-02 4.110816E-02 4.110816E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.785383E+00 2.267009E+00 0.000000E+00 0.000000E+00 4.146432E-02 4.145312E-02 4.146400E-02 4.144736E-02 4.146432E-02 5.264896E-02 4.146432E-02 4.146432E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.777406E+00 2.368901E+00 0.000000E+00 0.000000E+00 4.052416E-02 4.051680E-02 4.052512E-02 4.051072E-02 4.052512E-02 5.401024E-02 4.052512E-02 4.052448E-02
236 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.268859E+00 1.566615E+00 0.000000E+00 0.000000E+00 4.021408E-02 4.020576E-02 4.021408E-02 4.020160E-02 4.021408E-02 4.965056E-02 4.021408E-02 4.021376E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.885540E+00 2.356019E+00 0.000000E+00 0.000000E+00 4.244448E-02 4.242432E-02 4.244384E-02 4.242784E-02 4.244448E-02 5.303488E-02 4.244352E-02 4.243968E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.692514E+00 2.240058E+00 0.000000E+00 0.000000E+00 4.196384E-02 4.195584E-02 4.196384E-02 4.195424E-02 4.196320E-02 5.553728E-02 4.196352E-02 4.196288E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.764620E+00 2.422554E+00 0.000000E+00 0.000000E+00 4.251712E-02 4.250880E-02 4.251680E-02 4.250720E-02 4.251712E-02 5.836736E-02 4.251712E-02 4.251360E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.657210E+00 2.177338E+00 0.000000E+00 0.000000E+00 4.225408E-02 4.224320E-02 4.225408E-02 4.223968E-02 4.225344E-02 5.551424E-02 4.225312E-02 4.225408E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.468337E+00 1.941273E+00 0.000000E+00 0.000000E+00 4.224096E-02 4.223232E-02 4.224064E-02 4.223168E-02 4.224032E-02 5.584448E-02 4.224032E-02 4.223744E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.625052E+00 2.239826E+00 0.000000E+00 0.000000E+00 4.062816E-02 4.060992E-02 4.062816E-02 4.061856E-02 4.062816E-02 5.599744E-02 4.062816E-02 4.062816E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.741327E+00 2.140492E+00 0.000000E+00 0.000000E+00 4.251456E-02 4.250368E-02 4.251456E-02 4.250272E-02 4.251360E-02 5.225664E-02 4.251424E-02 4.251424E-02
244 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.633133E+00 2.169216E+00 0.000000E+00 0.000000E+00 4.287328E-02 4.286304E-02 4.287328E-02 4.286400E-02 4.287264E-02 5.694464E-02 4.287296E-02 4.287360E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.797159E+00 2.458657E+00 0.000000E+00 0.000000E+00 4.229984E-02 4.229184E-02 4.229920E-02 4.228352E-02 4.229952E-02 5.786816E-02 4.229984E-02 4.229984E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.590899E+00 2.017814E+00 0.000000E+00 0.000000E+00 4.212544E-02 4.211488E-02 4.212544E-02 4.211616E-02 4.212480E-02 5.342656E-02 4.212544E-02 4.212576E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.880604E+00 2.443646E+00 0.000000E+00 0.000000E+00 4.255936E-02 4.253600E-02 4.255936E-02 4.254944E-02 4.255936E-02 5.530048E-02 4.255936E-02 4.255904E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.842933E+00 2.196629E+00 0.000000E+00 0.000000E+00 4.233760E-02 4.232448E-02 4.233728E-02 4.232832E-02 4.233760E-02 5.046080E-02 4.233760E-02 4.233824E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.598225E+00 1.997210E+00 0.000000E+00 0.000000E+00 4.255936E-02 4.254560E-02 4.255936E-02 4.254688E-02 4.255936E-02 5.318400E-02 4.255936E-02 4.255808E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.249280E+00 1.523793E+00 0.000000E+00 0.000000E+00 4.003168E-02 4.001568E-02 4.003168E-02 4.002112E-02 4.003168E-02 4.882688E-02 4.003168E-02 4.003168E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.680108E+00 2.099553E+00 0.000000E+00 0.000000E+00 4.048480E-02 4.047136E-02 4.048448E-02 4.047776E-02 4.048480E-02 5.059200E-02 4.048416E-02 4.048512E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.955282E+00 2.582345E+00 0.000000E+00 0.000000E+00 4.143520E-02 4.142752E-02 4.143520E-02 4.142848E-02 4.143520E-02 5.472320E-02 4.143520E-02 4.143200E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.714848E+00 2.214370E+00 0.000000E+00 0.000000E+00 4.199840E-02 4.198016E-02 4.199840E-02 4.199040E-02 4.199840E-02 5.423040E-02 4.199840E-02 4.199840E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.586043E+00 2.105962E+00 0.000000E+00 0.000000E+00 4.036160E-02 4.034816E-02 4.036128E-02 4.034912E-02 4.036160E-02 5.359232E-02 4.036128E-02 4.035776E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.151165E+00 2.892145E+00 0.000000E+00 0.000000E+00 4.045440E-02 4.043520E-02 4.045440E-02 4.044512E-02 4.045440E-02 5.438720E-02 4.045440E-02 4.045376E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.941937E+00 2.439287E+00 0.000000E+00 0.000000E+00 4.017568E-02 4.015936E-02 4.017568E-02 4.017056E-02 4.017568E-02 5.046464E-02 4.017568E-02 4.017216E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.576923E+00 2.012843E+00 0.000000E+00 0.000000E+00 4.123456E-02 4.121888E-02 4.123392E-02 4.122784E-02 4.123520E-02 5.263360E-02 4.123488E-02 4.123456E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.861702E+00 2.441444E+00 0.000000E+00 0.000000E+00 4.136896E-02 4.135872E-02 4.136896E-02 4.136480E-02 4.136896E-02 5.424960E-02 4.136896E-02 4.136928E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.851962E+00 2.345299E+00 0.000000E+00 0.000000E+00 4.050656E-02 4.049312E-02 4.050656E-02 4.049952E-02 4.050656E-02 5.129664E-02 4.050656E-02 4.050624E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.862463E+00 2.286321E+00 0.000000E+00 0.000000E+00 4.242624E-02 4.241568E-02 4.242592E-02 4.241184E-02 4.242624E-02 5.208128E-02 4.242688E-02 4.242560E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.688636E+00 2.187626E+00 0.000000E+00 0.000000E+00 4.205472E-02 4.203584E-02 4.205472E-02 4.204736E-02 4.205472E-02 5.447872E-02 4.205472E-02 4.205472E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.996820E+00 2.447514E+00 0.000000E+00 0.000000E+00 4.208480E-02 4.207136E-02 4.208416E-02 4.208000E-02 4.208352E-02 5.157952E-02 4.208480E-02 4.208512E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.608204E+00 2.033443E+00 0.000000E+00 0.000000E+00 4.229280E-02 4.227936E-02 4.229280E-02 4.228512E-02 4.229280E-02 5.347328E-02 4.229280E-02 4.229248E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.603592E+00 2.074783E+00 0.000000E+00 0.000000E+00 4.241408E-02 4.238304E-02 4.241440E-02 4.240704E-02 4.241408E-02 5.487424E-02 4.241408E-02 4.241440E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.835066E+00 2.399395E+00 0.000000E+00 0.000000E+00 4.251136E-02 4.249056E-02 4.251136E-02 4.250496E-02 4.251072E-02 5.558272E-02 4.251104E-02 4.251200E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.578866E+00 2.002495E+00 0.000000E+00 0.000000E+00 4.244672E-02 4.243104E-02 4.244704E-02 4.243488E-02 4.244704E-02 5.383424E-02 4.244640E-02 4.244352E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.608106E+00 2.057119E+00 0.000000E+00 0.000000E+00 4.229248E-02 4.227616E-02 4.229248E-02 4.228512E-02 4.229216E-02 5.409856E-02 4.229248E-02 4.229216E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.240200E+00 1.637804E+00 0.000000E+00 0.000000E+00 4.274016E-02 4.271968E-02 4.273984E-02 4.273664E-02 4.274016E-02 5.644160E-02 4.274080E-02 4.274112E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.005928E+00 2.594790E+00 0.000000E+00 0.000000E+00 4.239232E-02 4.237120E-02 4.239264E-02 4.238816E-02 4.239264E-02 5.483520E-02 4.239264E-02 4.239296E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.797762E+00 2.357751E+00 0.000000E+00 0.000000E+00 4.283744E-02 4.282144E-02 4.283776E-02 4.282784E-02 4.283744E-02 5.617856E-02 4.283744E-02 4.283744E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.537812E+00 2.081677E+00 0.000000E+00 0.000000E+00 4.227328E-02 4.225792E-02 4.227328E-02 4.226976E-02 4.227360E-02 5.722304E-02 4.227360E-02 4.227424E-02
272 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.669828E+00 2.210458E+00 0.000000E+00 0.000000E+00 4.252576E-02 4.250432E-02 4.252576E-02 4.251584E-02 4.252512E-02 5.629184E-02 4.252576E-02 4.252576E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.844589E+00 2.329482E+00 0.000000E+00 0.000000E+00 4.121088E-02 4.118912E-02 4.121088E-02 4.120544E-02 4.121088E-02 5.204224E-02 4.121088E-02 4.121088E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.951393E+00 2.673678E+00 0.000000E+00 0.000000E+00 4.151584E-02 4.149920E-02 4.151584E-02 4.151360E-02 4.151584E-02 5.688192E-02 4.151584E-02 4.151584E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.961366E+00 2.504480E+00 0.000000E+00 0.000000E+00 4.232416E-02 4.230816E-02 4.232416E-02 4.231712E-02 4.232416E-02 5.404352E-02 4.232416E-02 4.232416E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.760322E+00 2.187643E+00 0.000000E+00 0.000000E+00 4.205440E-02 4.203520E-02 4.205440E-02 4.205184E-02 4.205440E-02 5.226176E-02 4.205440E-02 4.205408E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.539712E+00 1.871031E+00 0.000000E+00 0.000000E+00 4.222272E-02 4.220096E-02 4.222272E-02 4.221504E-02 4.222272E-02 5.130560E-02 4.222272E-02 4.222272E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.632804E+00 2.169021E+00 0.000000E+00 0.000000E+00 4.287680E-02 4.285856E-02 4.287680E-02 4.287488E-02 4.287648E-02 5.695616E-02 4.287648E-02 4.287744E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.738735E+00 2.302424E+00 0.000000E+00 0.000000E+00 4.256352E-02 4.254784E-02 4.256384E-02 4.255904E-02 4.256384E-02 5.636032E-02 4.256384E-02 4.256064E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.781236E+00 2.374476E+00 0.000000E+00 0.000000E+00 4.211392E-02 4.209504E-02 4.211360E-02 4.211232E-02 4.211456E-02 5.613952E-02 4.211424E-02 4.211456E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.901937E+00 2.629602E+00 0.000000E+00 0.000000E+00 4.259168E-02 4.257056E-02 4.259136E-02 4.258752E-02 4.259200E-02 5.888576E-02 4.259200E-02 4.258880E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.799720E+00 2.367657E+00 0.000000E+00 0.000000E+00 4.223616E-02 4.221984E-02 4.223616E-02 4.222848E-02 4.223584E-02 5.556160E-02 4.223616E-02 4.223648E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.081615E+00 2.700715E+00 0.000000E+00 0.000000E+00 4.035968E-02 4.034336E-02 4.035968E-02 4.035232E-02 4.035968E-02 5.236224E-02 4.035968E-02 4.033568E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.528283E+00 2.061666E+00 0.000000E+00 0.000000E+00 4.122880E-02 4.121280E-02 4.122848E-02 4.122688E-02 4.122880E-02 5.561664E-02 4.122912E-02 4.122560E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.318813E+00 1.880235E+00 0.000000E+00 0.000000E+00 4.095232E-02 4.093632E-02 4.095232E-02 4.095008E-02 4.095232E-02 5.838464E-02 4.095232E-02 4.094880E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.668384E+00 2.114217E+00 0.000000E+00 0.000000E+00 4.256832E-02 4.254720E-02 4.256864E-02 4.256672E-02 4.256896E-02 5.394304E-02 4.256896E-02 4.256512E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.587112E+00 1.989526E+00 0.000000E+00 0.000000E+00 4.222112E-02 4.219968E-02 4.222112E-02 4.221632E-02 4.222112E-02 5.292544E-02 4.222112E-02 4.221792E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.804475E+00 2.230299E+00 0.000000E+00 0.000000E+00 3.990496E-02 3.988864E-02 3.990496E-02 3.990240E-02 3.990496E-02 4.932032E-02 3.990496E-02 3.990112E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.924203E+00 2.351571E+00 0.000000E+00 0.000000E+00 4.209952E-02 4.208352E-02 4.209952E-02 4.209728E-02 4.209952E-02 5.144704E-02 4.209952E-02 4.209600E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.007620E+00 2.637623E+00 0.000000E+00 0.000000E+00 4.284160E-02 4.282496E-02 4.284160E-02 4.283872E-02 4.284160E-02 5.628288E-02 4.284160E-02 4.283840E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.886123E+00 2.333831E+00 0.000000E+00 0.000000E+00 4.241952E-02 4.239776E-02 4.241952E-02 4.241696E-02 4.241952E-02 5.248768E-02 4.241920E-02 4.241568E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.476680E+00 1.796472E+00 0.000000E+00 0.000000E+00 4.063488E-02 4.061408E-02 4.063456E-02 4.063040E-02 4.063520E-02 4.943296E-02 4.063552E-02 4.063232E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.985057E+00 2.693701E+00 0.000000E+00 0.000000E+00 4.232096E-02 4.230464E-02 4.232096E-02 4.231872E-02 4.232096E-02 5.742784E-02 4.232096E-02 4.231776E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.703165E+00 2.128618E+00 0.000000E+00 0.000000E+00 4.228128E-02 4.226752E-02 4.228064E-02 4.227904E-02 4.228096E-02 5.284224E-02 4.228096E-02 4.227744E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.661724E+00 2.129576E+00 0.000000E+00 0.000000E+00 4.273120E-02 4.270944E-02 4.273152E-02 4.272384E-02 4.273152E-02 5.476160E-02 4.273120E-02 4.272800E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.670506E+00 2.117304E+00 0.000000E+00 0.000000E+00 4.250688E-02 4.248512E-02 4.250688E-02 4.250400E-02 4.250688E-02 5.387456E-02 4.250688E-02 4.250304E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.954155E+00 2.401238E+00 0.000000E+00 0.000000E+00 4.247808E-02 4.246176E-02 4.247840E-02 4.247360E-02 4.247808E-02 5.219456E-02 4.247808E-02 4.247456E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.882303E+00 2.376193E+00 0.000000E+00 0.000000E+00 4.250432E-02 4.248960E-02 4.250464E-02 4.250304E-02 4.250496E-02 5.365504E-02 4.250528E-02 4.250240E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.891528E+00 2.554549E+00 0.000000E+00 0.000000E+00 4.071200E-02 4.069600E-02 4.071136E-02 4.070912E-02 4.071168E-02 5.498176E-02 4.071200E-02 4.070848E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.456311E+00 1.941582E+00 0.000000E+00 0.000000E+00 4.120352E-02 4.118720E-02 4.120384E-02 4.120352E-02 4.120352E-02 5.493248E-02 4.120256E-02 4.120032E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.611693E+00 2.092441E+00 0.000000E+00 0.000000E+00 4.157824E-02 4.155648E-02 4.157824E-02 4.157760E-02 4.157824E-02 5.397824E-02 4.157824E-02 4.157504E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.776942E+00 2.270376E+00 0.000000E+00 0.000000E+00 4.052256E-02 4.050144E-02 4.052224E-02 4.051808E-02 4.052192E-02 5.177344E-02 4.052256E-02 4.051904E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.769362E+00 2.240972E+00 0.000000E+00 0.000000E+00 4.239232E-02 4.237344E-02 4.239232E-02 4.239008E-02 4.239232E-02 5.369088E-02 4.239232E-02 4.238848E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.686903E+00 2.256901E+00 0.000000E+00 0.000000E+00 4.209312E-02 4.207712E-02 4.209312E-02 4.209056E-02 4.209312E-02 5.631552E-02 4.209312E-02 4.208960E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.788404E+00 2.423593E+00 0.000000E+00 0.000000E+00 4.250016E-02 4.248384E-02 4.249984E-02 4.250016E-02 4.249888E-02 5.759104E-02 4.249920E-02 4.249600E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.859475E+00 2.588947E+00 0.000000E+00 0.000000E+00 4.248928E-02 4.246752E-02 4.248832E-02 4.248928E-02 4.248832E-02 5.915584E-02 4.248864E-02 4.248576E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.030616E+00 2.431760E+00 0.000000E+00 0.000000E+00 4.235616E-02 4.233984E-02 4.235616E-02 4.235104E-02 4.235616E-02 5.072128E-02 4.235616E-02 4.235264E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.971165E+00 2.557398E+00 0.000000E+00 0.000000E+00 4.262144E-02 4.260512E-02 4.262144E-02 4.261888E-02 4.262144E-02 5.529664E-02 4.262144E-02 4.261824E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.419863E+00 1.892950E+00 0.000000E+00 0.000000E+00 4.226208E-02 4.224896E-02 4.226208E-02 4.225760E-02 4.226208E-02 5.634240E-02 4.226208E-02 4.225856E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.488017E+00 2.007429E+00 0.000000E+00 0.000000E+00 4.234272E-02 4.232352E-02 4.234272E-02 4.234240E-02 4.234272E-02 5.712192E-02 4.234272E-02 4.233824E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.508000E+00 2.002646E+00 0.000000E+00 0.000000E+00 4.244384E-02 4.242272E-02 4.244416E-02 4.244160E-02 4.244384E-02 5.636544E-02 4.244352E-02 4.244032E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.574745E+00 2.115123E+00 0.000000E+00 0.000000E+00 4.255072E-02 4.253408E-02 4.255072E-02 4.254048E-02 4.255072E-02 5.715072E-02 4.255072E-02 4.255072E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.597456E+00 2.020130E+00 0.000000E+00 0.000000E+00 4.257152E-02 4.255552E-02 4.257120E-02 4.257184E-02 4.257152E-02 5.383296E-02 4.257120E-02 4.257088E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.589767E+00 2.071020E+00 0.000000E+00 0.000000E+00 4.152576E-02 4.150464E-02 4.152576E-02 4.152032E-02 4.152544E-02 5.409344E-02 4.152512E-02 4.152608E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.513024E+00 2.243957E+00 0.000000E+00 0.000000E+00 3.966208E-02 3.964000E-02 3.966208E-02 3.966112E-02 3.966208E-02 5.881984E-02 3.966208E-02 3.966176E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.655113E+00 2.093199E+00 0.000000E+00 0.000000E+00 4.108576E-02 4.106496E-02 4.108608E-02 4.108640E-02 4.108544E-02 5.195776E-02 4.108640E-02 4.108640E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.611742E+00 2.068628E+00 0.000000E+00 0.000000E+00 4.157344E-02 4.155488E-02 4.157344E-02 4.156864E-02 4.157344E-02 5.335744E-02 4.157344E-02 4.157344E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.827556E+00 2.332305E+00 0.000000E+00 0.000000E+00 4.158976E-02 4.157312E-02 4.158976E-02 4.158912E-02 4.158976E-02 5.307584E-02 4.158976E-02 4.158976E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.820907E+00 2.319396E+00 0.000000E+00 0.000000E+00 4.009664E-02 4.008032E-02 4.009664E-02 4.009184E-02 4.009664E-02 5.107136E-02 4.009664E-02 4.009664E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.021532E+00 2.598973E+00 0.000000E+00 0.000000E+00 4.155488E-02 4.153824E-02 4.155488E-02 4.155488E-02 4.155488E-02 5.342400E-02 4.155488E-02 4.155424E-02
