Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.977293E+00 2.535433E+00 0.000000E+00 0.000000E+00 4.456832E-02 4.456032E-02 4.456832E-02 4.451040E-02 4.456832E-02 5.714688E-02 4.456832E-02 4.456800E-02
215 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.746601E+00 2.333233E+00 0.000000E+00 0.000000E+00 4.243136E-02 4.242304E-02 4.243136E-02 4.237312E-02 4.243040E-02 5.668096E-02 4.243136E-02 4.243136E-02
216 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.686120E+00 2.179098E+00 0.000000E+00 0.000000E+00 4.038432E-02 4.037632E-02 4.038464E-02 4.033888E-02 4.038368E-02 5.218880E-02 4.038432E-02 4.038112E-02
217 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.991191E+00 2.410978E+00 0.000000E+00 0.000000E+00 4.023264E-02 4.022464E-02 4.023264E-02 4.018720E-02 4.023264E-02 4.871296E-02 4.023264E-02 4.023264E-02
218 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.014737E+00 2.770054E+00 0.000000E+00 0.000000E+00 4.223776E-02 4.221760E-02 4.223776E-02 4.219296E-02 4.223744E-02 5.807168E-02 4.223776E-02 4.223520E-02
219 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.585370E+00 2.080008E+00 0.000000E+00 0.000000E+00 4.230816E-02 4.229760E-02 4.230784E-02 4.226016E-02 4.230752E-02 5.550656E-02 4.230752E-02 4.230816E-02
220 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.630188E+00 2.123972E+00 0.000000E+00 0.000000E+00 4.237344E-02 4.236512E-02 4.237344E-02 4.232032E-02 4.237344E-02 5.520704E-02 4.237344E-02 4.237312E-02
221 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.795228E+00 2.333758E+00 0.000000E+00 0.000000E+00 4.070720E-02 4.069952E-02 4.070656E-02 4.066144E-02 4.070688E-02 5.291584E-02 4.070720E-02 4.070336E-02
222 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.847410E+00 2.448295E+00 0.000000E+00 0.000000E+00 5.636576E-02 5.635552E-02 5.636640E-02 5.630592E-02 5.636576E-02 7.469760E-02 5.636608E-02 5.636608E-02
223 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.749733E+00 2.173108E+00 0.000000E+00 0.000000E+00 4.233568E-02 4.231904E-02 4.233632E-02 4.229024E-02 4.233568E-02 5.257856E-02 4.233632E-02 4.233312E-02
224 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.412334E+00 1.716671E+00 0.000000E+00 0.000000E+00 4.252416E-02 4.251328E-02 4.252416E-02 4.247840E-02 4.252416E-02 5.168512E-02 4.252416E-02 4.252320E-02
225 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.908476E+00 2.518453E+00 0.000000E+00 0.000000E+00 4.248640E-02 4.247552E-02 4.248640E-02 4.243808E-02 4.248640E-02 5.606528E-02 4.248640E-02 4.248320E-02
226 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.896943E+00 2.416274E+00 0.000000E+00 0.000000E+00 4.221440E-02 4.220704E-02 4.221440E-02 4.217888E-02 4.221376E-02 5.376896E-02 4.221408E-02 4.221472E-02
227 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.336077E+00 3.078573E+00 0.000000E+00 0.000000E+00 4.027840E-02 4.026976E-02 4.027840E-02 4.024224E-02 4.027840E-02 5.307776E-02 4.027840E-02 4.027488E-02
228 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.951083E+00 2.653419E+00 0.000000E+00 0.000000E+00 4.258688E-02 4.256960E-02 4.258720E-02 4.255136E-02 4.258656E-02 5.791360E-02 4.258688E-02 4.258688E-02
229 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.626694E+00 1.964539E+00 0.000000E+00 0.000000E+00 4.123104E-02 4.122272E-02 4.123104E-02 4.119168E-02 4.123104E-02 4.979264E-02 4.123104E-02 4.122752E-02
230 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.724782E+00 2.305806E+00 0.000000E+00 0.000000E+00 3.946560E-02 3.945760E-02 3.946560E-02 3.942688E-02 3.946560E-02 5.275840E-02 3.946560E-02 3.946528E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.104283E+00 2.756412E+00 0.000000E+00 0.000000E+00 4.280896E-02 4.280160E-02 4.280896E-02 4.277088E-02 4.280928E-02 5.607488E-02 4.280960E-02 4.280960E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.762510E+00 2.324363E+00 0.000000E+00 0.000000E+00 4.259232E-02 4.258112E-02 4.259232E-02 4.256128E-02 4.259232E-02 5.616704E-02 4.259232E-02 4.259232E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.837889E+00 2.495329E+00 0.000000E+00 0.000000E+00 4.248000E-02 4.246048E-02 4.247968E-02 4.244960E-02 4.247936E-02 5.767360E-02 4.247968E-02 4.248064E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.928179E+00 2.672751E+00 0.000000E+00 0.000000E+00 4.153056E-02 4.152256E-02 4.153024E-02 4.149696E-02 4.153024E-02 5.756480E-02 4.153024E-02 4.152672E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.905071E+00 2.440377E+00 0.000000E+00 0.000000E+00 4.097696E-02 4.096896E-02 4.097728E-02 4.093920E-02 4.097728E-02 5.249088E-02 4.097760E-02 4.097792E-02
236 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.888007E+00 2.457600E+00 0.000000E+00 0.000000E+00 4.028320E-02 4.027488E-02 4.028320E-02 4.025408E-02 4.028320E-02 5.243520E-02 4.028320E-02 4.027968E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.588928E+00 2.009136E+00 0.000000E+00 0.000000E+00 4.031616E-02 4.030848E-02 4.031648E-02 4.028512E-02 4.031584E-02 5.097728E-02 4.031584E-02 4.031648E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.867604E+00 2.363767E+00 0.000000E+00 0.000000E+00 4.019008E-02 4.018176E-02 4.019008E-02 4.015904E-02 4.019008E-02 5.086656E-02 4.019008E-02 4.019040E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.063082E+00 2.653767E+00 0.000000E+00 0.000000E+00 4.220416E-02 4.219616E-02 4.220416E-02 4.217760E-02 4.220416E-02 5.428736E-02 4.220416E-02 4.220416E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.862395E+00 2.282525E+00 0.000000E+00 0.000000E+00 4.030688E-02 4.029856E-02 4.030624E-02 4.027552E-02 4.030624E-02 4.939648E-02 4.030656E-02 4.030624E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.006397E+00 2.512213E+00 0.000000E+00 0.000000E+00 4.139776E-02 4.138976E-02 4.139776E-02 4.137344E-02 4.139776E-02 5.183296E-02 4.139776E-02 4.139456E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.633271E+00 2.015959E+00 0.000000E+00 0.000000E+00 4.166784E-02 4.165728E-02 4.166752E-02 4.164416E-02 4.166752E-02 5.142976E-02 4.166752E-02 4.166816E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.709155E+00 2.300689E+00 0.000000E+00 0.000000E+00 4.216160E-02 4.215040E-02 4.216096E-02 4.212992E-02 4.216128E-02 5.675072E-02 4.216064E-02 4.215808E-02
244 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.966184E+00 2.414608E+00 0.000000E+00 0.000000E+00 4.224288E-02 4.222560E-02 4.224288E-02 4.221888E-02 4.224288E-02 5.187520E-02 4.224288E-02 4.224288E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.914799E+00 2.480046E+00 0.000000E+00 0.000000E+00 4.233792E-02 4.232992E-02 4.233792E-02 4.230656E-02 4.233792E-02 5.483456E-02 4.233792E-02 4.233760E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.834648E+00 2.155395E+00 0.000000E+00 0.000000E+00 4.036320E-02 4.035552E-02 4.036352E-02 4.034240E-02 4.036384E-02 4.741952E-02 4.036320E-02 4.036384E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.199305E+00 2.741601E+00 0.000000E+00 0.000000E+00 4.231104E-02 4.230272E-02 4.231104E-02 4.228896E-02 4.231104E-02 5.274112E-02 4.231104E-02 4.231072E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.750210E+00 2.221525E+00 0.000000E+00 0.000000E+00 4.231328E-02 4.230272E-02 4.231328E-02 4.228672E-02 4.231328E-02 5.370752E-02 4.231328E-02 4.231008E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.639350E+00 1.942476E+00 0.000000E+00 0.000000E+00 4.272896E-02 4.270880E-02 4.272896E-02 4.270720E-02 4.272896E-02 5.062784E-02 4.272864E-02 4.272864E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.643483E+00 2.213392E+00 0.000000E+00 0.000000E+00 4.201696E-02 4.200576E-02 4.201696E-02 4.199296E-02 4.201696E-02 5.658496E-02 4.201696E-02 4.199328E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.988176E+00 2.398962E+00 0.000000E+00 0.000000E+00 4.126816E-02 4.126016E-02 4.126784E-02 4.124832E-02 4.126784E-02 4.979264E-02 4.126816E-02 4.126496E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.364733E+00 1.579080E+00 0.000000E+00 0.000000E+00 4.179584E-02 4.178816E-02 4.179648E-02 4.177504E-02 4.179648E-02 4.835840E-02 4.179648E-02 4.179296E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.983682E+00 2.514565E+00 0.000000E+00 0.000000E+00 4.135904E-02 4.135104E-02 4.135904E-02 4.133760E-02 4.135904E-02 5.242560E-02 4.135904E-02 4.135488E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.672808E+00 2.083495E+00 0.000000E+00 0.000000E+00 4.127680E-02 4.126880E-02 4.127680E-02 4.125760E-02 4.127680E-02 5.140864E-02 4.127680E-02 4.127328E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.899438E+00 2.447983E+00 0.000000E+00 0.000000E+00 4.003328E-02 4.002528E-02 4.003328E-02 4.001184E-02 4.003296E-02 5.159232E-02 4.003360E-02 4.003008E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.907981E+00 2.475993E+00 0.000000E+00 0.000000E+00 4.038752E-02 4.037984E-02 4.038784E-02 4.037088E-02 4.038784E-02 5.240896E-02 4.038784E-02 4.038784E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.935058E+00 2.500151E+00 0.000000E+00 0.000000E+00 4.239712E-02 4.238688E-02 4.239776E-02 4.237376E-02 4.239744E-02 5.477760E-02 4.239776E-02 4.239808E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.970210E+00 2.486058E+00 0.000000E+00 0.000000E+00 4.062656E-02 4.061568E-02 4.062656E-02 4.060736E-02 4.062656E-02 5.126144E-02 4.062656E-02 4.062624E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.618583E+00 1.980049E+00 0.000000E+00 0.000000E+00 4.141312E-02 4.140224E-02 4.141344E-02 4.139648E-02 4.141312E-02 5.066112E-02 4.141312E-02 4.141344E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.010908E+00 2.663799E+00 0.000000E+00 0.000000E+00 4.129440E-02 4.127392E-02 4.129440E-02 4.127264E-02 4.129440E-02 5.469952E-02 4.129440E-02 4.129344E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.744755E+00 2.197559E+00 0.000000E+00 0.000000E+00 4.186464E-02 4.185664E-02 4.186464E-02 4.184800E-02 4.186464E-02 5.272832E-02 4.186464E-02 4.186464E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.006444E+00 2.451097E+00 0.000000E+00 0.000000E+00 4.039008E-02 4.038176E-02 4.039008E-02 4.037568E-02 4.039008E-02 4.933824E-02 4.039008E-02 4.038944E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.443407E+00 1.892033E+00 0.000000E+00 0.000000E+00 4.228288E-02 4.227520E-02 4.228224E-02 4.226400E-02 4.228256E-02 5.542336E-02 4.228320E-02 4.228320E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.955631E+00 2.622911E+00 0.000000E+00 0.000000E+00 4.041312E-02 4.040448E-02 4.041312E-02 4.039872E-02 4.041312E-02 5.420096E-02 4.041312E-02 4.041280E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.952739E+00 2.495316E+00 0.000000E+00 0.000000E+00 4.047584E-02 4.045824E-02 4.047584E-02 4.045600E-02 4.047584E-02 5.172032E-02 4.047584E-02 4.047488E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.939011E+00 2.363217E+00 0.000000E+00 0.000000E+00 4.231520E-02 4.230720E-02 4.231520E-02 4.230048E-02 4.231520E-02 5.157120E-02 4.231520E-02 4.231520E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.546288E+00 1.949944E+00 0.000000E+00 0.000000E+00 4.205312E-02 4.204224E-02 4.205248E-02 4.204096E-02 4.205248E-02 5.302976E-02 4.205280E-02 4.205312E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.814217E+00 2.213890E+00 0.000000E+00 0.000000E+00 4.245920E-02 4.244832E-02 4.245920E-02 4.243776E-02 4.245920E-02 5.181184E-02 4.245920E-02 4.245888E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.121109E+00 2.776185E+00 0.000000E+00 0.000000E+00 3.962272E-02 3.961120E-02 3.962272E-02 3.961024E-02 3.962272E-02 5.185856E-02 3.962272E-02 3.962208E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.638353E+00 2.126432E+00 0.000000E+00 0.000000E+00 4.091360E-02 4.089344E-02 4.091296E-02 4.090176E-02 4.091360E-02 5.310016E-02 4.091328E-02 4.091360E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.328328E+00 3.071182E+00 0.000000E+00 0.000000E+00 4.167712E-02 4.166656E-02 4.167712E-02 4.165792E-02 4.167776E-02 5.497472E-02 4.167712E-02 4.167776E-02
272 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.971678E+00 2.435890E+00 0.000000E+00 0.000000E+00 3.653760E-02 3.652992E-02 3.653728E-02 3.652768E-02 3.653696E-02 4.513792E-02 3.653728E-02 3.653696E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.848082E+00 2.463088E+00 0.000000E+00 0.000000E+00 4.709536E-02 4.708416E-02 4.709536E-02 4.707840E-02 4.709536E-02 6.276672E-02 4.709536E-02 4.709152E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.725364E+00 2.189049E+00 0.000000E+00 0.000000E+00 3.015008E-02 3.014432E-02 3.015008E-02 3.014304E-02 3.015008E-02 3.825216E-02 3.015008E-02 3.014688E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.390478E+00 1.667832E+00 0.000000E+00 0.000000E+00 5.036480E-02 5.035424E-02 5.036480E-02 5.034560E-02 5.036480E-02 6.040832E-02 5.036512E-02 5.036160E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.585153E+00 1.939422E+00 0.000000E+00 0.000000E+00 4.228096E-02 4.227328E-02 4.228160E-02 4.226720E-02 4.228064E-02 5.172928E-02 4.228064E-02 4.227808E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.860133E+00 2.353712E+00 0.000000E+00 0.000000E+00 4.248672E-02 4.247552E-02 4.248608E-02 4.247712E-02 4.248608E-02 5.375872E-02 4.248608E-02 4.248288E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.911361E+00 2.208638E+00 0.000000E+00 0.000000E+00 4.029664E-02 4.028640E-02 4.029632E-02 4.028224E-02 4.029632E-02 4.656256E-02 4.029600E-02 4.029376E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.882290E+00 2.387996E+00 0.000000E+00 0.000000E+00 5.527648E-02 5.526304E-02 5.527648E-02 5.526464E-02 5.527648E-02 7.012672E-02 5.527648E-02 5.527296E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.796733E+00 2.074395E+00 0.000000E+00 0.000000E+00 3.952960E-02 3.952160E-02 3.952960E-02 3.952288E-02 3.952960E-02 4.563712E-02 3.952960E-02 3.953024E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.605919E+00 2.101293E+00 0.000000E+00 0.000000E+00 4.235488E-02 4.233440E-02 4.235488E-02 4.234752E-02 4.235488E-02 5.541760E-02 4.235488E-02 4.235456E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.958256E+00 2.371702E+00 0.000000E+00 0.000000E+00 2.656320E-02 2.655808E-02 2.656288E-02 2.655616E-02 2.656320E-02 3.216960E-02 2.656352E-02 2.656352E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.894499E+00 2.343750E+00 0.000000E+00 0.000000E+00 4.224000E-02 4.223136E-02 4.224000E-02 4.222752E-02 4.224000E-02 5.225600E-02 4.224000E-02 4.223648E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.609284E+00 2.068386E+00 0.000000E+00 0.000000E+00 3.916096E-02 3.915296E-02 3.916096E-02 3.915360E-02 3.916096E-02 5.033216E-02 3.916096E-02 3.916128E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.896367E+00 2.480595E+00 0.000000E+00 0.000000E+00 5.643744E-02 5.642752E-02 5.643872E-02 5.642880E-02 5.643808E-02 7.382528E-02 5.643808E-02 5.643840E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.709822E+00 2.190837E+00 0.000000E+00 0.000000E+00 4.153728E-02 4.151584E-02 4.153696E-02 4.152768E-02 4.153664E-02 5.322112E-02 4.153696E-02 4.153728E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.678862E+00 2.198340E+00 0.000000E+00 0.000000E+00 4.230400E-02 4.229440E-02 4.230400E-02 4.229568E-02 4.230464E-02 5.539264E-02 4.230432E-02 4.230528E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.945414E+00 2.461968E+00 0.000000E+00 0.000000E+00 4.061792E-02 4.060704E-02 4.061760E-02 4.060064E-02 4.061792E-02 5.140224E-02 4.061792E-02 4.061760E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.740122E+00 2.280353E+00 0.000000E+00 0.000000E+00 4.253728E-02 4.252448E-02 4.253664E-02 4.253088E-02 4.253728E-02 5.574208E-02 4.253760E-02 4.253696E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.453420E+00 1.871700E+00 0.000000E+00 0.000000E+00 4.060480E-02 4.058848E-02 4.060480E-02 4.059776E-02 4.060480E-02 5.228800E-02 4.060480E-02 4.060128E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.000535E+00 2.587777E+00 0.000000E+00 0.000000E+00 4.250752E-02 4.249120E-02 4.250752E-02 4.249792E-02 4.250752E-02 5.498304E-02 4.250752E-02 4.250752E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.648691E+00 2.166264E+00 0.000000E+00 0.000000E+00 4.246944E-02 4.245600E-02 4.246944E-02 4.246176E-02 4.246944E-02 5.580096E-02 4.246944E-02 4.246912E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.033489E+00 2.812973E+00 0.000000E+00 0.000000E+00 4.230400E-02 4.229568E-02 4.230400E-02 4.228672E-02 4.230400E-02 5.851776E-02 4.230400E-02 4.230016E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.826778E+00 2.591292E+00 0.000000E+00 0.000000E+00 4.052032E-02 4.049984E-02 4.052032E-02 4.051552E-02 4.052032E-02 5.747648E-02 4.052032E-02 4.052032E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.400034E+00 1.724669E+00 0.000000E+00 0.000000E+00 4.000736E-02 3.999168E-02 4.000736E-02 4.000256E-02 4.000768E-02 4.928320E-02 4.000768E-02 4.000768E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.611745E+00 2.131651E+00 0.000000E+00 0.000000E+00 4.034432E-02 4.032800E-02 4.034432E-02 4.033440E-02 4.034432E-02 5.335744E-02 4.034432E-02 4.034080E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.615784E+00 2.137330E+00 0.000000E+00 0.000000E+00 4.023712E-02 4.022112E-02 4.023712E-02 4.022944E-02 4.023712E-02 5.322368E-02 4.023712E-02 4.023712E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.856426E+00 2.325935E+00 0.000000E+00 0.000000E+00 4.256352E-02 4.254816E-02 4.256320E-02 4.255744E-02 4.256352E-02 5.332544E-02 4.256416E-02 4.256384E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.638052E+00 1.970021E+00 0.000000E+00 0.000000E+00 4.213184E-02 4.211040E-02 4.213184E-02 4.212000E-02 4.213152E-02 5.066880E-02 4.213120E-02 4.212864E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.660631E+00 2.063536E+00 0.000000E+00 0.000000E+00 4.216096E-02 4.214560E-02 4.216096E-02 4.215648E-02 4.216064E-02 5.238720E-02 4.216096E-02 4.216064E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.529348E+00 1.972869E+00 0.000000E+00 0.000000E+00 4.055008E-02 4.053600E-02 4.055008E-02 4.054016E-02 4.055008E-02 5.230784E-02 4.055008E-02 4.054976E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.861073E+00 2.519762E+00 0.000000E+00 0.000000E+00 4.246400E-02 4.245056E-02 4.246368E-02 4.245952E-02 4.246432E-02 5.749056E-02 4.246400E-02 4.246080E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.612807E+00 1.910268E+00 0.000000E+00 0.000000E+00 4.030880E-02 4.029312E-02 4.030848E-02 4.030464E-02 4.030848E-02 4.774080E-02 4.030944E-02 4.030944E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.652977E+00 2.266340E+00 0.000000E+00 0.000000E+00 4.235904E-02 4.234272E-02 4.235904E-02 4.235392E-02 4.235904E-02 5.807552E-02 4.235904E-02 4.235872E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.632920E+00 2.295918E+00 0.000000E+00 0.000000E+00 3.919968E-02 3.918400E-02 3.919904E-02 3.919552E-02 3.920000E-02 5.511552E-02 3.919968E-02 3.919648E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.750487E+00 2.105129E+00 0.000000E+00 0.000000E+00 3.942752E-02 3.941088E-02 3.942752E-02 3.941984E-02 3.942752E-02 4.741440E-02 3.942752E-02 3.942752E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.137298E+00 2.775638E+00 0.000000E+00 0.000000E+00 4.071136E-02 4.069856E-02 4.071168E-02 4.070240E-02 4.071136E-02 5.286912E-02 4.071136E-02 4.071200E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.654865E+00 2.127249E+00 0.000000E+00 0.000000E+00 4.230816E-02 4.229408E-02 4.230816E-02 4.230528E-02 4.230816E-02 5.438464E-02 4.230784E-02 4.230784E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.836571E+00 2.407015E+00 0.000000E+00 0.000000E+00 4.029888E-02 4.028320E-02 4.029888E-02 4.029664E-02 4.029888E-02 5.281472E-02 4.029888E-02 4.029920E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.688440E+00 2.141688E+00 0.000000E+00 0.000000E+00 3.968800E-02 3.967456E-02 3.968832E-02 3.968576E-02 3.968832E-02 5.034048E-02 3.968800E-02 3.968768E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.004444E+00 2.704206E+00 0.000000E+00 0.000000E+00 4.141696E-02 4.140064E-02 4.141696E-02 4.140992E-02 4.141696E-02 5.587392E-02 4.141696E-02 4.141728E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.727187E+00 2.146291E+00 0.000000E+00 0.000000E+00 4.053504E-02 4.052000E-02 4.053472E-02 4.053248E-02 4.053504E-02 5.036800E-02 4.053472E-02 4.053120E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.754180E+00 2.275192E+00 0.000000E+00 0.000000E+00 4.219424E-02 4.217536E-02 4.219424E-02 4.218944E-02 4.219424E-02 5.472384E-02 4.219424E-02 4.219392E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.629461E+00 2.195899E+00 0.000000E+00 0.000000E+00 4.235168E-02 4.233600E-02 4.235168E-02 4.234240E-02 4.235168E-02 5.707200E-02 4.235136E-02 4.235232E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.883083E+00 2.389513E+00 0.000000E+00 0.000000E+00 4.143104E-02 4.140928E-02 4.143104E-02 4.142880E-02 4.143104E-02 5.257280E-02 4.143104E-02 4.143104E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.371194E+00 1.707716E+00 0.000000E+00 0.000000E+00 4.157600E-02 4.155968E-02 4.157600E-02 4.156384E-02 4.157600E-02 5.177920E-02 4.157536E-02 4.157600E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.487776E+00 2.032972E+00 0.000000E+00 0.000000E+00 4.033504E-02 4.032160E-02 4.033504E-02 4.033216E-02 4.033504E-02 5.511424E-02 4.033504E-02 4.033440E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.776606E+00 2.146257E+00 0.000000E+00 0.000000E+00 4.053568E-02 4.052256E-02 4.053568E-02 4.053344E-02 4.053568E-02 4.896896E-02 4.053536E-02 4.053536E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.067040E+00 2.698870E+00 0.000000E+00 0.000000E+00 4.112832E-02 4.111200E-02 4.112832E-02 4.112352E-02 4.112832E-02 5.369792E-02 4.112832E-02 4.112416E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.615496E+00 2.069503E+00 0.000000E+00 0.000000E+00 3.962304E-02 3.960928E-02 3.962304E-02 3.962048E-02 3.962304E-02 5.075840E-02 3.962304E-02 3.962240E-02
