Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
564 4.292991E+01 3.934989E+01 1.726666E+02 1.526888E+02 3.504756E+01 3.473342E+01 0.000000E+00 0.000000E+00 4.266848E-02 3.910944E-02 4.266848E-02 3.773120E-02 4.266784E-02 4.228384E-02 4.266848E-02 4.266912E-02
565 1.598010E+01 1.546515E+01 9.452757E+01 8.894234E+01 3.975562E+01 3.905247E+01 0.000000E+00 0.000000E+00 4.235328E-02 4.098752E-02 4.235328E-02 3.984928E-02 4.235328E-02 4.160320E-02 4.235328E-02 4.235296E-02
566 5.291965E+00 5.181015E+00 5.399486E+01 5.282281E+01 4.814389E+01 4.717114E+01 0.000000E+00 0.000000E+00 4.246272E-02 4.157120E-02 4.246272E-02 4.154080E-02 4.246240E-02 4.160320E-02 4.246272E-02 4.246272E-02
567 1.429197E+00 1.423745E+00 2.522820E+01 2.471042E+01 4.880009E+01 4.797408E+01 0.000000E+00 0.000000E+00 4.144000E-02 4.128192E-02 4.144000E-02 4.058880E-02 4.143904E-02 4.073728E-02 4.143968E-02 4.144000E-02
568 5.324669E-01 5.065377E-01 1.145367E+01 1.128855E+01 4.798632E+01 4.710801E+01 0.000000E+00 0.000000E+00 4.145792E-02 3.943808E-02 4.145792E-02 4.085952E-02 4.145792E-02 4.069888E-02 4.145760E-02 4.145824E-02
569 4.707814E-02 4.692544E-02 6.152134E+00 6.053382E+00 5.283543E+01 5.110181E+01 0.000000E+00 0.000000E+00 4.262080E-02 4.248256E-02 4.262080E-02 4.193536E-02 4.262080E-02 4.122112E-02 4.262080E-02 4.261632E-02
570 4.982144E-02 4.967019E-02 3.351582E+00 3.228562E+00 5.698428E+01 5.468688E+01 0.000000E+00 0.000000E+00 4.026560E-02 4.014336E-02 4.026560E-02 3.878656E-02 4.026560E-02 3.864160E-02 4.026560E-02 4.026560E-02
571 2.360450E-02 2.354262E-02 2.273813E+00 2.260091E+00 6.340442E+01 6.201172E+01 0.000000E+00 0.000000E+00 4.247616E-02 4.236480E-02 4.247616E-02 4.221952E-02 4.247584E-02 4.154176E-02 4.247616E-02 4.247584E-02
572 2.359933E-02 2.354599E-02 1.325386E+00 1.318565E+00 6.543610E+01 6.338676E+01 0.000000E+00 0.000000E+00 4.247008E-02 4.237376E-02 4.247040E-02 4.225152E-02 4.246944E-02 4.113856E-02 4.247040E-02 4.246976E-02
573 0.000000E+00 0.000000E+00 7.184238E-01 7.151521E-01 6.242093E+01 6.014521E+01 0.000000E+00 0.000000E+00 4.194912E-02 4.186432E-02 4.194912E-02 4.175808E-02 4.194848E-02 4.041824E-02 4.194912E-02 4.194912E-02
574 0.000000E+00 0.000000E+00 3.943031E-01 3.926804E-01 5.935512E+01 5.779765E+01 0.000000E+00 0.000000E+00 4.074560E-02 4.066592E-02 4.074560E-02 4.057792E-02 4.074560E-02 3.967584E-02 4.074560E-02 4.074208E-02
575 0.000000E+00 0.000000E+00 2.719692E-01 2.710000E-01 4.837423E+01 4.747353E+01 0.000000E+00 0.000000E+00 4.059040E-02 4.051680E-02 4.059040E-02 4.044544E-02 4.059104E-02 3.983424E-02 4.059040E-02 4.059104E-02
576 0.000000E+00 0.000000E+00 7.080655E-02 7.056512E-02 3.312162E+01 3.283630E+01 0.000000E+00 0.000000E+00 4.251392E-02 4.243680E-02 4.251392E-02 4.236864E-02 4.251392E-02 4.214688E-02 4.251392E-02 4.251392E-02
577 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.062244E+01 1.078356E+01 0.000000E+00 0.000000E+00 4.256544E-02 4.249920E-02 4.256512E-02 4.243072E-02 4.256480E-02 4.320832E-02 4.256480E-02 4.256544E-02
578 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.612438E+00 1.916829E+00 0.000000E+00 0.000000E+00 4.225792E-02 4.219456E-02 4.225792E-02 4.213280E-02 4.225728E-02 5.023360E-02 4.225696E-02 4.225792E-02
579 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.032136E+00 2.664913E+00 0.000000E+00 0.000000E+00 4.240288E-02 4.234528E-02 4.240224E-02 4.228320E-02 4.240288E-02 5.560384E-02 4.240256E-02 4.240352E-02
580 1.377713E+01 1.320416E+01 6.847035E+01 6.427632E+01 5.463068E+01 5.249233E+01 0.000000E+00 0.000000E+00 4.013888E-02 3.846816E-02 4.013920E-02 3.767936E-02 4.013920E-02 3.856704E-02 4.013888E-02 4.013888E-02
581 5.673108E+01 5.074476E+01 1.542000E+02 1.373918E+02 2.338005E+01 2.326175E+01 0.000000E+00 0.000000E+00 4.264480E-02 3.814432E-02 4.264448E-02 3.799488E-02 4.264512E-02 4.242912E-02 4.264512E-02 4.264512E-02
582 1.658607E+01 1.619221E+01 7.397362E+01 7.072679E+01 3.736827E+01 3.694898E+01 0.000000E+00 0.000000E+00 4.162496E-02 4.063520E-02 4.162496E-02 3.979712E-02 4.162496E-02 4.115744E-02 4.162496E-02 4.162400E-02
583 2.204360E+00 2.178379E+00 2.296336E+01 2.258076E+01 4.065020E+01 4.041513E+01 0.000000E+00 0.000000E+00 5.646400E-02 5.579712E-02 5.646400E-02 5.552128E-02 5.646400E-02 5.613664E-02 5.646400E-02 5.646304E-02
584 3.245386E-01 3.233892E-01 6.375851E+00 6.288160E+00 4.272496E+01 4.205881E+01 0.000000E+00 0.000000E+00 5.566048E-02 5.546304E-02 5.566016E-02 5.489312E-02 5.566016E-02 5.479104E-02 5.566048E-02 5.566080E-02
585 9.645732E-02 9.612649E-02 3.048710E+00 3.027938E+00 4.624787E+01 4.503526E+01 0.000000E+00 0.000000E+00 4.161184E-02 4.146880E-02 4.161248E-02 4.132864E-02 4.161184E-02 4.051936E-02 4.161216E-02 4.161248E-02
586 2.431680E-02 2.424887E-02 2.170681E+00 2.158183E+00 4.972377E+01 4.825562E+01 0.000000E+00 0.000000E+00 4.123904E-02 4.112384E-02 4.123840E-02 4.100096E-02 4.123872E-02 4.002016E-02 4.123776E-02 4.123904E-02
587 0.000000E+00 0.000000E+00 1.418552E+00 1.411271E+00 5.092439E+01 5.000565E+01 0.000000E+00 0.000000E+00 4.251488E-02 4.240832E-02 4.251488E-02 4.229632E-02 4.251520E-02 4.174784E-02 4.251456E-02 4.251520E-02
588 0.000000E+00 0.000000E+00 6.331940E-01 6.303416E-01 4.807007E+01 4.669197E+01 0.000000E+00 0.000000E+00 4.283392E-02 4.274048E-02 4.283392E-02 4.264064E-02 4.283392E-02 4.160544E-02 4.283392E-02 4.283328E-02
589 0.000000E+00 0.000000E+00 2.118453E-01 2.109966E-01 4.539182E+01 4.477716E+01 0.000000E+00 0.000000E+00 4.265568E-02 4.255552E-02 4.265472E-02 4.248384E-02 4.265568E-02 4.207744E-02 4.265568E-02 4.265568E-02
590 0.000000E+00 0.000000E+00 2.598635E-01 2.589454E-01 3.805646E+01 3.714689E+01 0.000000E+00 0.000000E+00 4.248000E-02 4.239776E-02 4.248000E-02 4.232960E-02 4.248000E-02 4.146368E-02 4.248000E-02 4.248000E-02
591 0.000000E+00 0.000000E+00 9.464893E-02 9.432538E-02 2.930220E+01 2.905244E+01 0.000000E+00 0.000000E+00 4.240640E-02 4.233152E-02 4.240640E-02 4.226112E-02 4.240608E-02 4.204320E-02 4.240640E-02 4.240608E-02
592 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.407321E+01 1.435840E+01 0.000000E+00 0.000000E+00 4.150880E-02 4.143744E-02 4.150880E-02 4.137888E-02 4.150880E-02 4.234880E-02 4.150880E-02 4.150816E-02
593 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.777715E+00 2.366416E+00 0.000000E+00 0.000000E+00 4.056768E-02 4.050144E-02 4.056768E-02 4.045152E-02 4.056768E-02 5.400064E-02 4.056768E-02 4.056768E-02
594 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.423976E+00 1.903578E+00 0.000000E+00 0.000000E+00 4.150144E-02 4.143520E-02 4.150112E-02 4.138816E-02 4.150080E-02 5.547584E-02 4.150080E-02 4.149760E-02
595 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.389444E+00 1.692926E+00 0.000000E+00 0.000000E+00 4.253024E-02 4.247328E-02 4.253056E-02 4.242464E-02 4.252992E-02 5.181888E-02 4.252992E-02 4.253088E-02
596 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.046512E+00 2.446937E+00 0.000000E+00 0.000000E+00 4.209344E-02 4.204736E-02 4.209344E-02 4.199232E-02 4.209344E-02 5.032768E-02 4.209344E-02 4.209312E-02
597 1.884856E+01 1.803619E+01 8.264844E+01 7.735697E+01 3.735173E+01 3.680354E+01 0.000000E+00 0.000000E+00 4.241472E-02 4.058528E-02 4.241376E-02 3.969792E-02 4.241440E-02 4.179040E-02 4.241440E-02 4.241472E-02
598 4.635154E+01 4.260959E+01 1.235294E+02 1.127363E+02 2.100657E+01 2.087253E+01 0.000000E+00 0.000000E+00 4.048384E-02 3.721472E-02 4.048384E-02 3.694592E-02 4.048384E-02 4.022528E-02 4.048384E-02 4.048064E-02
599 1.216827E+01 1.176254E+01 5.582018E+01 5.410767E+01 3.999082E+01 3.940450E+01 0.000000E+00 0.000000E+00 4.250784E-02 4.108960E-02 4.250784E-02 4.120352E-02 4.250784E-02 4.188352E-02 4.250784E-02 4.250784E-02
600 2.245175E+00 2.214190E+00 1.767306E+01 1.750153E+01 3.857733E+01 3.792390E+01 0.000000E+00 0.000000E+00 4.245344E-02 4.186720E-02 4.245344E-02 4.204128E-02 4.245344E-02 4.173376E-02 4.245312E-02 4.245344E-02
601 3.700882E-01 3.688070E-01 7.648939E+00 7.597424E+00 3.895518E+01 3.842969E+01 0.000000E+00 0.000000E+00 4.067168E-02 4.053056E-02 4.067168E-02 4.039744E-02 4.067168E-02 4.012160E-02 4.067168E-02 4.067136E-02
602 1.180733E-01 1.176962E-01 4.049277E+00 4.025211E+00 4.220067E+01 4.154677E+01 0.000000E+00 0.000000E+00 4.248224E-02 4.234624E-02 4.248224E-02 4.222976E-02 4.248224E-02 4.182304E-02 4.248224E-02 4.247872E-02
603 2.353499E-02 2.346977E-02 2.029159E+00 2.018400E+00 4.289922E+01 4.245682E+01 0.000000E+00 0.000000E+00 4.260800E-02 4.248960E-02 4.260800E-02 4.238208E-02 4.260800E-02 4.216832E-02 4.260800E-02 4.260800E-02
604 0.000000E+00 0.000000E+00 1.590621E+00 1.583212E+00 4.612126E+01 4.515698E+01 0.000000E+00 0.000000E+00 4.231904E-02 4.221760E-02 4.231904E-02 4.212160E-02 4.231904E-02 4.143328E-02 4.231904E-02 4.231904E-02
605 0.000000E+00 0.000000E+00 8.236755E-01 8.202165E-01 4.638927E+01 4.508669E+01 0.000000E+00 0.000000E+00 4.023296E-02 4.014560E-02 4.023328E-02 4.006400E-02 4.023360E-02 3.910272E-02 4.023328E-02 4.023360E-02
606 0.000000E+00 0.000000E+00 4.245042E-01 4.229125E-01 4.428977E+01 4.338585E+01 0.000000E+00 0.000000E+00 4.019744E-02 4.012768E-02 4.019744E-02 4.004672E-02 4.019744E-02 3.937568E-02 4.019744E-02 4.019680E-02
607 0.000000E+00 0.000000E+00 1.885569E-01 1.878936E-01 3.932107E+01 3.905868E+01 0.000000E+00 0.000000E+00 4.257696E-02 4.249760E-02 4.257728E-02 4.242752E-02 4.257696E-02 4.229248E-02 4.257664E-02 4.257408E-02
608 0.000000E+00 0.000000E+00 1.876961E-01 1.870907E-01 3.367831E+01 3.353601E+01 0.000000E+00 0.000000E+00 4.275968E-02 4.269568E-02 4.276000E-02 4.262208E-02 4.276000E-02 4.257856E-02 4.276000E-02 4.276032E-02
609 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.247880E+01 2.280096E+01 0.000000E+00 0.000000E+00 4.258592E-02 4.251264E-02 4.258592E-02 4.246176E-02 4.258592E-02 4.319488E-02 4.258656E-02 4.258560E-02
610 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 5.317227E+00 5.684167E+00 0.000000E+00 0.000000E+00 4.257440E-02 4.250560E-02 4.257440E-02 4.245632E-02 4.257440E-02 4.550976E-02 4.257408E-02 4.257440E-02
611 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.431750E+00 1.938510E+00 0.000000E+00 0.000000E+00 4.126816E-02 4.120832E-02 4.126848E-02 4.116544E-02 4.126880E-02 5.587392E-02 4.126880E-02 4.126848E-02
612 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.491693E+00 1.825926E+00 0.000000E+00 0.000000E+00 4.162368E-02 4.157760E-02 4.162336E-02 4.151776E-02 4.162272E-02 5.094720E-02 4.162368E-02 4.162368E-02
613 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.740799E+00 2.197032E+00 0.000000E+00 0.000000E+00 4.141952E-02 4.137376E-02 4.141856E-02 4.132384E-02 4.141952E-02 5.227328E-02 4.141888E-02 4.141984E-02
614 2.012944E+00 1.985479E+00 1.518275E+01 1.468776E+01 3.549144E+01 3.490110E+01 0.000000E+00 0.000000E+00 4.180352E-02 4.123168E-02 4.180352E-02 4.044032E-02 4.180384E-02 4.110752E-02 4.180416E-02 4.180384E-02
615 4.601874E+01 4.219193E+01 1.231913E+02 1.117604E+02 2.041691E+01 2.074026E+01 0.000000E+00 0.000000E+00 4.218816E-02 3.867968E-02 4.218848E-02 3.827296E-02 4.218848E-02 4.285568E-02 4.218880E-02 4.218880E-02
616 2.139609E+01 2.041201E+01 7.073712E+01 6.738513E+01 3.296268E+01 3.268759E+01 0.000000E+00 0.000000E+00 4.227904E-02 4.033376E-02 4.227936E-02 4.027488E-02 4.227904E-02 4.192480E-02 4.227872E-02 4.227520E-02
617 3.608354E+00 3.552286E+00 2.400626E+01 2.376032E+01 3.924699E+01 3.867522E+01 0.000000E+00 0.000000E+00 4.250784E-02 4.184640E-02 4.250784E-02 4.207136E-02 4.250784E-02 4.188832E-02 4.250784E-02 4.250816E-02
618 4.969445E-01 4.954326E-01 8.475397E+00 8.398762E+00 3.695269E+01 3.687434E+01 0.000000E+00 0.000000E+00 4.238720E-02 4.225792E-02 4.238720E-02 4.200352E-02 4.238720E-02 4.229440E-02 4.238720E-02 4.238720E-02
619 1.420562E-01 9.442229E-02 4.700462E+00 4.579481E+00 4.121009E+01 4.079043E+01 0.000000E+00 0.000000E+00 4.236288E-02 2.815712E-02 4.236288E-02 4.127232E-02 4.236288E-02 4.193024E-02 4.236288E-02 4.236288E-02
620 2.385860E-02 2.379230E-02 2.080432E+00 2.069930E+00 4.064614E+01 3.997107E+01 0.000000E+00 0.000000E+00 4.203040E-02 4.191360E-02 4.203040E-02 4.181824E-02 4.203040E-02 4.133152E-02 4.203040E-02 4.203008E-02
621 0.000000E+00 0.000000E+00 1.573254E+00 1.566264E+00 4.155123E+01 4.079299E+01 0.000000E+00 0.000000E+00 4.277696E-02 4.267840E-02 4.277696E-02 4.258688E-02 4.277696E-02 4.199488E-02 4.277696E-02 4.277696E-02
622 0.000000E+00 0.000000E+00 8.245320E-01 8.212015E-01 4.267080E+01 4.199859E+01 0.000000E+00 0.000000E+00 4.262048E-02 4.253280E-02 4.262048E-02 4.244800E-02 4.262048E-02 4.194880E-02 4.262048E-02 4.262080E-02
623 2.358473E-02 2.353943E-02 4.016163E-01 4.001672E-01 4.038688E+01 3.999318E+01 0.000000E+00 0.000000E+00 4.248192E-02 4.240000E-02 4.248224E-02 4.232896E-02 4.248224E-02 4.206784E-02 4.248224E-02 4.248192E-02
624 0.000000E+00 0.000000E+00 5.203839E-01 5.186526E-01 4.179629E+01 4.111408E+01 0.000000E+00 0.000000E+00 4.241824E-02 4.233888E-02 4.241760E-02 4.227648E-02 4.241856E-02 4.172544E-02 4.241792E-02 4.241888E-02
625 0.000000E+00 0.000000E+00 3.066130E-01 3.056741E-01 3.506096E+01 3.463496E+01 0.000000E+00 0.000000E+00 4.252896E-02 4.245344E-02 4.252896E-02 4.239872E-02 4.252928E-02 4.201184E-02 4.252992E-02 4.252992E-02
626 0.000000E+00 0.000000E+00 4.721542E-02 4.707318E-02 2.744064E+01 2.753781E+01 0.000000E+00 0.000000E+00 4.248736E-02 4.241536E-02 4.248704E-02 4.235904E-02 4.248704E-02 4.263552E-02 4.248704E-02 4.248704E-02
627 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.481491E+01 1.518535E+01 0.000000E+00 0.000000E+00 4.023616E-02 4.017536E-02 4.023616E-02 4.012960E-02 4.023616E-02 4.124032E-02 4.023616E-02 4.023584E-02
628 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.505725E+00 1.980990E+00 0.000000E+00 0.000000E+00 4.189920E-02 4.183840E-02 4.189888E-02 4.179040E-02 4.189824E-02 5.512192E-02 4.189856E-02 4.189856E-02
629 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.655963E+00 2.246443E+00 0.000000E+00 0.000000E+00 4.050912E-02 4.045632E-02 4.050880E-02 4.041568E-02 4.050848E-02 5.495040E-02 4.050816E-02 4.050880E-02
630 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.919342E+00 2.372089E+00 0.000000E+00 0.000000E+00 4.173536E-02 4.167936E-02 4.173536E-02 4.164576E-02 4.173536E-02 5.157952E-02 4.173536E-02 4.173152E-02
631 0.000000E+00 0.000000E+00 3.391210E-01 3.384337E-01 1.555208E+01 1.556747E+01 0.000000E+00 0.000000E+00 4.136800E-02 4.131360E-02 4.136704E-02 4.128320E-02 4.136832E-02 4.140864E-02 4.136768E-02 4.136896E-02
632 3.708010E+01 3.469084E+01 1.113708E+02 1.025866E+02 2.251831E+01 2.274728E+01 0.000000E+00 0.000000E+00 4.035648E-02 3.775552E-02 4.035616E-02 3.717280E-02 4.035648E-02 4.076672E-02 4.035648E-02 4.035616E-02
633 2.912683E+01 2.728045E+01 8.324665E+01 7.835115E+01 2.588450E+01 2.616454E+01 0.000000E+00 0.000000E+00 4.211808E-02 3.944768E-02 4.211808E-02 3.964096E-02 4.211808E-02 4.257344E-02 4.211808E-02 4.211744E-02
634 6.001346E+00 5.916819E+00 3.363022E+01 3.312054E+01 3.926337E+01 3.868356E+01 0.000000E+00 0.000000E+00 4.242144E-02 4.182240E-02 4.242080E-02 4.177696E-02 4.242112E-02 4.179392E-02 4.242112E-02 4.242208E-02
635 9.653564E-01 9.387556E-01 1.151613E+01 1.140571E+01 3.633584E+01 3.604767E+01 0.000000E+00 0.000000E+00 4.260960E-02 4.143424E-02 4.261024E-02 4.220064E-02 4.261024E-02 4.227168E-02 4.261024E-02 4.261088E-02
636 1.646296E-01 1.641392E-01 4.738563E+00 4.689587E+00 3.702902E+01 3.662595E+01 0.000000E+00 0.000000E+00 4.264672E-02 4.251968E-02 4.264768E-02 4.220544E-02 4.264736E-02 4.218272E-02 4.264768E-02 4.264768E-02
637 4.939696E-02 4.927351E-02 2.871879E+00 2.857864E+00 3.988657E+01 3.919739E+01 0.000000E+00 0.000000E+00 4.058976E-02 4.048832E-02 4.058976E-02 4.039168E-02 4.058944E-02 3.988800E-02 4.058976E-02 4.058976E-02
638 2.342526E-02 2.336746E-02 1.643118E+00 1.635722E+00 4.198661E+01 4.096315E+01 0.000000E+00 0.000000E+00 4.279456E-02 4.268864E-02 4.279456E-02 4.260160E-02 4.279456E-02 4.175040E-02 4.279456E-02 4.279456E-02
639 0.000000E+00 0.000000E+00 1.369433E+00 1.364115E+00 4.328209E+01 4.266388E+01 0.000000E+00 0.000000E+00 4.251840E-02 4.243072E-02 4.251840E-02 4.235328E-02 4.251840E-02 4.191040E-02 4.251840E-02 4.251776E-02
640 0.000000E+00 0.000000E+00 5.692470E-01 5.672364E-01 4.180142E+01 4.126645E+01 0.000000E+00 0.000000E+00 4.231040E-02 4.222752E-02 4.231040E-02 4.216064E-02 4.231040E-02 4.176832E-02 4.231008E-02 4.230688E-02
641 0.000000E+00 0.000000E+00 3.557902E-01 3.546086E-01 4.182673E+01 4.108732E+01 0.000000E+00 0.000000E+00 4.229952E-02 4.222048E-02 4.230016E-02 4.215936E-02 4.230016E-02 4.155168E-02 4.230016E-02 4.230080E-02
642 0.000000E+00 0.000000E+00 2.654891E-01 2.646755E-01 3.904862E+01 3.866580E+01 0.000000E+00 0.000000E+00 4.156096E-02 4.148736E-02 4.156032E-02 4.143296E-02 4.156128E-02 4.115328E-02 4.156128E-02 4.156160E-02
643 0.000000E+00 0.000000E+00 2.234644E-01 2.228164E-01 3.102710E+01 3.077342E+01 0.000000E+00 0.000000E+00 4.039168E-02 4.032512E-02 4.039200E-02 4.027456E-02 4.039200E-02 4.006112E-02 4.039168E-02 4.039200E-02
644 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.122439E+01 2.120464E+01 0.000000E+00 0.000000E+00 4.117024E-02 4.110976E-02 4.117024E-02 4.106240E-02 4.117024E-02 4.112960E-02 4.117024E-02 4.116992E-02
645 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 5.934349E+00 6.396701E+00 0.000000E+00 0.000000E+00 4.252192E-02 4.246336E-02 4.252192E-02 4.240832E-02 4.252192E-02 4.583360E-02 4.252192E-02 4.252160E-02
646 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.772131E+00 2.336493E+00 0.000000E+00 0.000000E+00 4.237120E-02 4.231584E-02 4.237120E-02 4.227264E-02 4.237120E-02 5.586240E-02 4.237152E-02 4.237120E-02
647 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.913236E+00 2.430089E+00 0.000000E+00 0.000000E+00 4.238592E-02 4.232768E-02 4.238560E-02 4.229216E-02 4.238528E-02 5.383296E-02 4.238592E-02 4.238592E-02
648 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.564956E+00 2.044087E+00 0.000000E+00 0.000000E+00 4.158336E-02 4.152864E-02 4.158304E-02 4.149728E-02 4.158336E-02 5.431360E-02 4.158304E-02 4.158400E-02
649 1.564984E+01 1.514122E+01 6.850878E+01 6.428197E+01 3.194321E+01 3.119337E+01 0.000000E+00 0.000000E+00 4.061760E-02 3.929632E-02 4.061792E-02 3.811136E-02 4.061760E-02 3.966400E-02 4.061792E-02 4.061824E-02
650 3.935564E+01 3.650539E+01 1.008164E+02 9.339926E+01 1.954950E+01 1.967194E+01 0.000000E+00 0.000000E+00 4.051456E-02 3.757952E-02 4.051424E-02 3.753280E-02 4.051456E-02 4.076736E-02 4.051456E-02 4.051456E-02
651 1.155434E+01 1.111490E+01 4.905207E+01 4.754575E+01 3.875297E+01 3.780514E+01 0.000000E+00 0.000000E+00 4.147584E-02 3.989728E-02 4.147584E-02 4.020128E-02 4.147584E-02 4.046048E-02 4.147584E-02 4.147552E-02
652 1.752153E+00 1.747333E+00 1.702187E+01 1.684416E+01 3.569839E+01 3.541235E+01 0.000000E+00 0.000000E+00 4.292256E-02 4.280448E-02 4.292288E-02 4.247360E-02 4.292288E-02 4.257792E-02 4.292320E-02 4.292320E-02
653 3.315298E-01 3.304980E-01 6.384962E+00 6.350283E+00 3.436330E+01 3.420654E+01 0.000000E+00 0.000000E+00 4.236032E-02 4.222848E-02 4.236032E-02 4.212992E-02 4.236032E-02 4.216576E-02 4.236032E-02 4.236032E-02
654 9.752596E-02 9.724978E-02 3.860166E+00 3.841366E+00 3.798806E+01 3.758733E+01 0.000000E+00 0.000000E+00 4.113120E-02 4.101440E-02 4.113120E-02 4.093056E-02 4.113088E-02 4.069632E-02 4.113056E-02 4.113120E-02
655 0.000000E+00 0.000000E+00 1.714678E+00 1.707096E+00 4.141461E+01 4.095253E+01 0.000000E+00 0.000000E+00 5.623584E-02 5.610560E-02 5.623584E-02 5.598720E-02 5.623584E-02 5.560672E-02 5.623584E-02 5.623520E-02
656 0.000000E+00 0.000000E+00 1.253848E+00 1.248828E+00 4.223299E+01 4.142747E+01 0.000000E+00 0.000000E+00 4.163936E-02 4.155168E-02 4.163904E-02 4.147200E-02 4.163904E-02 4.084480E-02 4.163936E-02 4.163584E-02
657 0.000000E+00 0.000000E+00 7.301568E-01 7.275737E-01 4.280846E+01 4.207505E+01 0.000000E+00 0.000000E+00 5.635168E-02 5.624192E-02 5.635168E-02 5.615232E-02 5.635168E-02 5.538496E-02 5.635168E-02 5.635200E-02
658 0.000000E+00 0.000000E+00 5.231120E-01 5.213903E-01 3.899414E+01 3.851207E+01 0.000000E+00 0.000000E+00 4.219488E-02 4.212352E-02 4.219488E-02 4.205568E-02 4.219456E-02 4.167232E-02 4.219488E-02 4.219136E-02
659 0.000000E+00 0.000000E+00 2.126011E-01 2.119442E-01 3.741186E+01 3.680765E+01 0.000000E+00 0.000000E+00 4.246400E-02 4.239264E-02 4.246400E-02 4.233280E-02 4.246400E-02 4.177728E-02 4.246368E-02 4.246368E-02
660 0.000000E+00 0.000000E+00 1.664523E-01 1.659548E-01 3.256521E+01 3.245602E+01 0.000000E+00 0.000000E+00 4.218016E-02 4.212288E-02 4.218016E-02 4.205376E-02 4.218016E-02 4.203840E-02 4.218016E-02 4.217632E-02
661 0.000000E+00 0.000000E+00 2.363557E-02 2.357281E-02 2.097537E+01 2.126251E+01 0.000000E+00 0.000000E+00 4.242240E-02 4.236640E-02 4.242176E-02 4.230912E-02 4.242208E-02 4.300160E-02 4.242208E-02 4.242304E-02
662 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 6.292990E+00 6.990736E+00 0.000000E+00 0.000000E+00 4.248512E-02 4.243904E-02 4.248480E-02 4.237824E-02 4.248480E-02 4.719296E-02 4.248480E-02 4.248160E-02
663 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.617192E+00 1.849556E+00 0.000000E+00 0.000000E+00 4.271328E-02 4.266720E-02 4.271360E-02 4.261920E-02 4.271296E-02 4.884864E-02 4.271296E-02 4.271264E-02
664 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.655570E+00 1.826547E+00 0.000000E+00 0.000000E+00 4.051360E-02 4.047072E-02 4.051360E-02 4.042976E-02 4.051360E-02 4.469568E-02 4.051360E-02 4.051040E-02
665 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.103294E+00 2.471763E+00 0.000000E+00 0.000000E+00 4.045760E-02 4.042240E-02 4.045760E-02 4.037280E-02 4.045696E-02 4.754368E-02 4.045760E-02 4.045760E-02
666 2.196795E+01 2.059912E+01 8.160035E+01 7.635315E+01 2.717063E+01 2.715980E+01 0.000000E+00 0.000000E+00 4.252608E-02 3.987584E-02 4.252608E-02 3.979104E-02 4.252608E-02 4.250688E-02 4.252608E-02 4.252288E-02
667 3.414090E+01 3.196082E+01 8.741718E+01 8.189285E+01 2.236022E+01 2.263400E+01 0.000000E+00 0.000000E+00 4.245824E-02 3.974656E-02 4.245792E-02 3.977440E-02 4.245824E-02 4.297728E-02 4.245792E-02 4.245792E-02
668 8.424157E+00 8.281270E+00 4.043892E+01 3.964838E+01 3.805609E+01 3.755460E+01 0.000000E+00 0.000000E+00 4.153952E-02 4.083424E-02 4.154016E-02 4.072768E-02 4.153952E-02 4.099136E-02 4.153920E-02 4.154016E-02
669 1.260011E+00 1.256425E+00 1.376630E+01 1.369771E+01 3.721209E+01 3.678123E+01 0.000000E+00 0.000000E+00 4.059136E-02 4.047552E-02 4.059072E-02 4.038848E-02 4.059136E-02 4.012032E-02 4.059136E-02 4.059136E-02
670 2.891890E-01 2.884216E-01 5.652523E+00 5.624265E+00 3.574157E+01 3.542806E+01 0.000000E+00 0.000000E+00 4.160576E-02 4.149504E-02 4.160544E-02 4.139712E-02 4.160544E-02 4.124032E-02 4.160544E-02 4.160672E-02
