Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 2.462921E+02 1.771051E+02 5.301302E+02 4.004505E+02 3.840777E+02 2.962807E+02 0.000000E+00 0.000000E+00 4.251712E-02 3.057248E-02 4.251712E-02 3.211616E-02 4.251712E-02 3.279776E-02 4.251712E-02 4.251552E-02
215 2.389050E+02 1.753374E+02 5.180862E+02 3.881109E+02 3.683212E+02 2.877094E+02 0.000000E+00 0.000000E+00 4.260928E-02 3.127136E-02 4.260896E-02 3.191904E-02 4.260896E-02 3.328288E-02 4.260928E-02 4.260960E-02
216 2.378306E+02 1.746189E+02 5.227538E+02 3.947314E+02 3.700732E+02 2.861673E+02 0.000000E+00 0.000000E+00 4.255552E-02 3.124384E-02 4.255552E-02 3.213312E-02 4.255552E-02 3.290624E-02 4.255552E-02 4.255200E-02
217 2.514486E+02 1.809181E+02 5.399263E+02 3.995683E+02 3.831699E+02 2.971149E+02 0.000000E+00 0.000000E+00 4.089696E-02 2.942464E-02 4.089664E-02 3.026464E-02 4.089664E-02 3.171072E-02 4.089696E-02 4.089696E-02
218 2.441621E+02 1.773795E+02 5.277792E+02 4.021546E+02 3.749280E+02 2.924323E+02 0.000000E+00 0.000000E+00 4.158880E-02 3.021312E-02 4.158848E-02 3.168864E-02 4.158912E-02 3.243680E-02 4.158912E-02 4.158880E-02
219 2.447079E+02 1.757646E+02 5.336064E+02 3.976998E+02 3.630912E+02 2.829692E+02 0.000000E+00 0.000000E+00 4.238624E-02 3.044416E-02 4.238624E-02 3.159040E-02 4.238624E-02 3.303232E-02 4.238624E-02 4.238624E-02
220 2.476222E+02 1.783824E+02 5.327769E+02 4.012666E+02 3.700918E+02 2.862235E+02 0.000000E+00 0.000000E+00 4.262752E-02 3.070784E-02 4.262752E-02 3.210432E-02 4.262752E-02 3.296640E-02 4.262752E-02 4.262752E-02
221 2.506814E+02 1.790495E+02 5.257951E+02 3.955744E+02 3.617429E+02 2.831859E+02 0.000000E+00 0.000000E+00 2.641728E-02 1.886816E-02 2.641728E-02 1.987392E-02 2.641728E-02 2.067968E-02 2.641728E-02 2.641696E-02
222 2.469509E+02 1.778245E+02 5.190540E+02 3.886726E+02 3.621690E+02 2.832176E+02 0.000000E+00 0.000000E+00 4.257568E-02 3.065664E-02 4.257568E-02 3.188096E-02 4.257504E-02 3.329280E-02 4.257568E-02 4.257568E-02
223 2.470123E+02 1.780728E+02 5.266801E+02 3.960237E+02 3.632523E+02 2.816909E+02 0.000000E+00 0.000000E+00 4.234784E-02 3.052800E-02 4.234848E-02 3.184256E-02 4.234784E-02 3.283840E-02 4.234784E-02 4.234848E-02
224 2.501124E+02 1.810069E+02 5.288591E+02 3.949348E+02 3.641405E+02 2.872554E+02 0.000000E+00 0.000000E+00 4.237408E-02 3.066560E-02 4.237408E-02 3.164256E-02 4.237344E-02 3.342528E-02 4.237440E-02 4.237056E-02
225 2.357745E+02 1.716100E+02 5.149047E+02 3.911455E+02 3.499706E+02 2.748018E+02 0.000000E+00 0.000000E+00 4.250336E-02 3.093504E-02 4.250336E-02 3.228736E-02 4.250336E-02 3.337312E-02 4.250304E-02 4.250432E-02
226 2.390927E+02 1.739214E+02 5.080854E+02 3.883406E+02 3.554182E+02 2.802582E+02 0.000000E+00 0.000000E+00 4.278944E-02 3.112480E-02 4.278976E-02 3.270464E-02 4.278912E-02 3.373952E-02 4.278944E-02 4.278944E-02
227 2.453352E+02 1.767532E+02 5.229113E+02 3.949565E+02 3.577285E+02 2.823634E+02 0.000000E+00 0.000000E+00 4.236416E-02 3.052032E-02 4.236416E-02 3.199744E-02 4.236384E-02 3.343808E-02 4.236416E-02 4.236352E-02
228 2.392855E+02 1.737054E+02 5.062038E+02 3.866696E+02 3.510615E+02 2.759433E+02 0.000000E+00 0.000000E+00 4.241088E-02 3.078688E-02 4.241088E-02 3.239520E-02 4.241088E-02 3.333536E-02 4.241088E-02 4.241056E-02
229 2.178717E+02 1.620817E+02 4.847628E+02 3.731098E+02 3.419671E+02 2.693710E+02 0.000000E+00 0.000000E+00 4.257728E-02 3.167424E-02 4.257728E-02 3.276992E-02 4.257696E-02 3.353728E-02 4.257728E-02 4.257440E-02
230 2.194320E+02 1.649625E+02 5.041032E+02 3.854086E+02 3.468694E+02 2.746723E+02 0.000000E+00 0.000000E+00 4.274912E-02 3.213728E-02 4.274944E-02 3.268288E-02 4.274912E-02 3.385056E-02 4.274912E-02 4.274944E-02
231 2.156364E+02 1.635886E+02 4.943002E+02 3.767767E+02 3.418964E+02 2.705124E+02 0.000000E+00 0.000000E+00 4.246016E-02 3.221088E-02 4.246016E-02 3.236416E-02 4.246016E-02 3.359424E-02 4.246016E-02 4.246048E-02
232 2.300464E+02 1.668774E+02 4.983633E+02 3.795044E+02 3.381622E+02 2.688549E+02 0.000000E+00 0.000000E+00 2.651648E-02 1.923488E-02 2.651616E-02 2.019136E-02 2.651616E-02 2.108128E-02 2.651648E-02 2.651616E-02
233 2.222031E+02 1.644634E+02 5.130997E+02 3.881408E+02 3.539265E+02 2.775589E+02 0.000000E+00 0.000000E+00 5.625568E-02 4.163616E-02 5.625536E-02 4.255392E-02 5.625472E-02 4.411456E-02 5.625504E-02 5.625568E-02
234 2.139595E+02 1.617259E+02 5.065460E+02 3.844821E+02 3.460583E+02 2.724840E+02 0.000000E+00 0.000000E+00 5.644736E-02 4.266656E-02 5.644736E-02 4.284480E-02 5.644736E-02 4.444512E-02 5.644736E-02 5.644384E-02
235 2.103830E+02 1.607807E+02 5.041615E+02 3.817907E+02 3.436835E+02 2.725956E+02 0.000000E+00 0.000000E+00 4.127360E-02 3.154144E-02 4.127392E-02 3.125472E-02 4.127360E-02 3.273600E-02 4.127360E-02 4.127424E-02
236 2.211736E+02 1.672114E+02 5.297666E+02 3.974141E+02 3.561676E+02 2.809809E+02 0.000000E+00 0.000000E+00 4.139072E-02 3.129120E-02 4.139008E-02 3.104864E-02 4.139072E-02 3.265248E-02 4.139072E-02 4.138752E-02
237 2.157559E+02 1.616259E+02 5.239769E+02 3.973542E+02 3.520956E+02 2.779316E+02 0.000000E+00 0.000000E+00 4.016064E-02 3.008384E-02 4.016064E-02 3.045440E-02 4.016096E-02 3.170080E-02 4.016096E-02 4.016096E-02
238 2.178892E+02 1.636726E+02 5.209115E+02 3.939040E+02 3.421803E+02 2.735251E+02 0.000000E+00 0.000000E+00 4.250560E-02 3.192832E-02 4.250528E-02 3.214144E-02 4.250432E-02 3.397600E-02 4.250560E-02 4.250592E-02
239 2.291795E+02 1.674751E+02 5.439055E+02 4.030876E+02 3.528420E+02 2.785545E+02 0.000000E+00 0.000000E+00 4.131360E-02 3.018944E-02 4.131360E-02 3.061728E-02 4.131328E-02 3.261408E-02 4.131360E-02 4.130976E-02
240 2.234833E+02 1.649483E+02 5.297234E+02 3.966403E+02 3.535923E+02 2.789904E+02 0.000000E+00 0.000000E+00 4.158272E-02 3.069088E-02 4.158176E-02 3.113408E-02 4.158208E-02 3.280768E-02 4.158208E-02 4.158304E-02
241 2.261143E+02 1.673448E+02 5.331437E+02 3.983553E+02 3.566629E+02 2.787599E+02 0.000000E+00 0.000000E+00 4.278592E-02 3.166400E-02 4.278592E-02 3.196768E-02 4.278592E-02 3.344032E-02 4.278592E-02 4.278560E-02
242 2.372885E+02 1.748969E+02 5.450000E+02 4.044858E+02 3.635359E+02 2.872384E+02 0.000000E+00 0.000000E+00 4.260224E-02 3.139968E-02 4.260224E-02 3.161792E-02 4.260224E-02 3.366080E-02 4.260224E-02 4.260224E-02
243 2.363306E+02 1.722683E+02 5.392259E+02 4.019357E+02 3.523074E+02 2.783869E+02 0.000000E+00 0.000000E+00 4.228288E-02 3.082048E-02 4.228288E-02 3.151648E-02 4.228288E-02 3.340992E-02 4.228288E-02 4.228256E-02
244 1.958976E+02 1.531216E+02 4.987314E+02 3.813650E+02 3.456455E+02 2.716323E+02 0.000000E+00 0.000000E+00 4.030784E-02 3.150560E-02 4.030784E-02 3.082144E-02 4.030816E-02 3.167584E-02 4.030752E-02 4.030816E-02
245 1.854486E+02 1.454564E+02 4.934797E+02 3.800760E+02 3.508390E+02 2.749117E+02 0.000000E+00 0.000000E+00 4.149696E-02 3.254752E-02 4.149696E-02 3.196032E-02 4.149696E-02 3.251552E-02 4.149696E-02 4.149632E-02
246 1.873082E+02 1.466932E+02 4.939284E+02 3.785525E+02 3.416715E+02 2.701803E+02 0.000000E+00 0.000000E+00 4.144704E-02 3.245920E-02 4.144736E-02 3.176512E-02 4.144640E-02 3.277376E-02 4.144736E-02 4.144800E-02
247 1.871692E+02 1.464991E+02 4.865454E+02 3.736609E+02 3.364939E+02 2.671446E+02 0.000000E+00 0.000000E+00 4.041664E-02 3.163328E-02 4.041632E-02 3.103840E-02 4.041632E-02 3.208576E-02 4.041664E-02 4.041312E-02
248 1.907919E+02 1.484260E+02 4.948252E+02 3.784422E+02 3.472875E+02 2.733758E+02 0.000000E+00 0.000000E+00 4.234432E-02 3.294048E-02 4.234464E-02 3.238496E-02 4.234464E-02 3.333184E-02 4.234464E-02 4.234464E-02
249 1.912072E+02 1.480886E+02 5.112053E+02 3.870207E+02 3.479532E+02 2.754656E+02 0.000000E+00 0.000000E+00 4.286624E-02 3.319872E-02 4.286592E-02 3.245216E-02 4.286560E-02 3.393440E-02 4.286592E-02 4.286592E-02
250 1.853792E+02 1.454875E+02 5.043140E+02 3.880892E+02 3.487970E+02 2.763550E+02 0.000000E+00 0.000000E+00 4.076640E-02 3.199328E-02 4.076640E-02 3.137056E-02 4.076640E-02 3.229888E-02 4.076640E-02 4.076320E-02
251 1.938108E+02 1.511157E+02 5.158200E+02 3.906722E+02 3.623426E+02 2.828664E+02 0.000000E+00 0.000000E+00 4.239136E-02 3.305216E-02 4.239104E-02 3.210592E-02 4.239104E-02 3.309248E-02 4.239104E-02 4.239136E-02
252 2.005932E+02 1.557456E+02 5.454817E+02 4.086280E+02 3.619271E+02 2.832376E+02 0.000000E+00 0.000000E+00 4.282624E-02 3.325024E-02 4.282624E-02 3.208096E-02 4.282624E-02 3.351488E-02 4.282624E-02 4.282208E-02
253 1.984886E+02 1.517598E+02 5.330456E+02 4.022757E+02 3.525217E+02 2.795923E+02 0.000000E+00 0.000000E+00 4.233664E-02 3.236928E-02 4.233664E-02 3.194976E-02 4.233664E-02 3.357728E-02 4.233664E-02 4.233568E-02
254 1.987023E+02 1.543391E+02 5.381739E+02 4.025621E+02 3.482121E+02 2.738098E+02 0.000000E+00 0.000000E+00 4.029440E-02 3.129696E-02 4.029440E-02 3.014016E-02 4.029440E-02 3.168416E-02 4.029440E-02 4.029440E-02
255 2.083686E+02 1.590195E+02 5.515203E+02 4.096886E+02 3.639138E+02 2.844008E+02 0.000000E+00 0.000000E+00 4.224640E-02 3.224000E-02 4.224672E-02 3.138144E-02 4.224672E-02 3.301504E-02 4.224672E-02 4.224320E-02
256 2.010720E+02 1.549450E+02 5.381700E+02 3.995949E+02 3.610264E+02 2.837146E+02 0.000000E+00 0.000000E+00 4.034336E-02 3.108768E-02 4.034336E-02 2.995392E-02 4.034336E-02 3.170336E-02 4.034336E-02 4.034336E-02
257 1.982515E+02 1.535093E+02 5.293302E+02 3.984961E+02 3.522728E+02 2.735970E+02 0.000000E+00 0.000000E+00 4.254464E-02 3.294176E-02 4.254496E-02 3.202880E-02 4.254432E-02 3.304160E-02 4.254464E-02 4.254528E-02
258 2.095603E+02 1.600892E+02 5.519600E+02 4.125758E+02 3.633286E+02 2.841015E+02 0.000000E+00 0.000000E+00 4.279488E-02 3.269088E-02 4.279456E-02 3.198656E-02 4.279456E-02 3.346272E-02 4.279520E-02 4.279520E-02
259 2.011601E+02 1.542746E+02 5.321242E+02 4.008354E+02 3.581398E+02 2.806367E+02 0.000000E+00 0.000000E+00 4.234656E-02 3.247584E-02 4.234656E-02 3.189760E-02 4.234656E-02 3.318240E-02 4.234656E-02 4.234688E-02
260 1.992723E+02 1.527408E+02 5.227441E+02 3.966446E+02 3.520791E+02 2.778809E+02 0.000000E+00 0.000000E+00 4.267360E-02 3.270880E-02 4.267296E-02 3.237856E-02 4.267296E-02 3.367872E-02 4.267328E-02 4.267328E-02
261 2.039835E+02 1.556828E+02 5.495721E+02 4.099271E+02 3.632854E+02 2.855356E+02 0.000000E+00 0.000000E+00 4.266368E-02 3.256096E-02 4.266368E-02 3.182208E-02 4.266368E-02 3.353216E-02 4.266368E-02 4.266400E-02
262 2.060195E+02 1.577991E+02 5.294569E+02 3.988966E+02 3.625075E+02 2.853698E+02 0.000000E+00 0.000000E+00 4.250976E-02 3.255936E-02 4.250976E-02 3.202624E-02 4.250976E-02 3.346336E-02 4.250976E-02 4.250944E-02
263 2.020705E+02 1.558395E+02 5.329995E+02 4.008163E+02 3.541610E+02 2.782554E+02 0.000000E+00 0.000000E+00 4.140800E-02 3.193408E-02 4.140800E-02 3.113824E-02 4.140800E-02 3.253216E-02 4.140800E-02 4.140768E-02
264 2.074289E+02 1.579589E+02 5.449391E+02 4.065062E+02 3.632431E+02 2.836626E+02 0.000000E+00 0.000000E+00 4.160576E-02 3.168256E-02 4.160576E-02 3.103616E-02 4.160576E-02 3.248960E-02 4.160576E-02 4.160160E-02
265 2.074588E+02 1.569624E+02 5.411371E+02 4.042397E+02 3.611386E+02 2.823998E+02 0.000000E+00 0.000000E+00 4.225216E-02 3.196704E-02 4.225216E-02 3.156288E-02 4.225216E-02 3.303904E-02 4.225216E-02 4.224896E-02
266 2.009161E+02 1.557797E+02 5.305231E+02 4.008398E+02 3.646427E+02 2.828234E+02 0.000000E+00 0.000000E+00 4.231616E-02 3.280960E-02 4.231616E-02 3.197184E-02 4.231616E-02 3.282016E-02 4.231616E-02 4.231232E-02
267 2.052942E+02 1.581050E+02 5.394678E+02 4.039811E+02 3.576767E+02 2.806299E+02 0.000000E+00 0.000000E+00 4.223776E-02 3.252832E-02 4.223712E-02 3.162848E-02 4.223712E-02 3.313760E-02 4.223712E-02 4.223392E-02
268 2.067200E+02 1.587284E+02 5.523385E+02 4.103222E+02 3.698895E+02 2.858071E+02 0.000000E+00 0.000000E+00 4.258848E-02 3.270080E-02 4.258848E-02 3.163712E-02 4.258816E-02 3.290656E-02 4.258848E-02 4.258528E-02
269 1.986797E+02 1.536775E+02 5.324458E+02 4.010367E+02 3.794047E+02 2.928870E+02 0.000000E+00 0.000000E+00 4.167168E-02 3.223200E-02 4.167200E-02 3.138624E-02 4.167136E-02 3.216736E-02 4.167136E-02 4.166880E-02
270 1.992248E+02 1.557670E+02 5.394212E+02 4.024476E+02 3.794699E+02 2.915618E+02 0.000000E+00 0.000000E+00 4.120256E-02 3.221408E-02 4.120288E-02 3.074016E-02 4.120224E-02 3.165632E-02 4.120256E-02 4.119968E-02
271 2.126927E+02 1.623705E+02 5.406109E+02 4.040945E+02 3.750346E+02 2.924482E+02 0.000000E+00 0.000000E+00 2.647648E-02 2.021152E-02 2.647648E-02 1.979008E-02 2.647648E-02 2.064544E-02 2.647648E-02 2.647296E-02
272 2.037721E+02 1.547196E+02 5.466147E+02 4.065989E+02 3.766379E+02 2.909521E+02 0.000000E+00 0.000000E+00 4.159136E-02 3.157792E-02 4.159136E-02 3.093664E-02 4.159104E-02 3.212864E-02 4.159136E-02 4.158816E-02
273 2.031057E+02 1.561777E+02 5.347065E+02 4.031038E+02 3.692815E+02 2.868701E+02 0.000000E+00 0.000000E+00 4.151040E-02 3.191840E-02 4.151040E-02 3.129344E-02 4.151008E-02 3.224544E-02 4.151040E-02 4.150688E-02
274 2.132362E+02 1.626274E+02 5.688138E+02 4.217103E+02 3.750997E+02 2.920060E+02 0.000000E+00 0.000000E+00 4.258816E-02 3.248000E-02 4.258848E-02 3.157344E-02 4.258816E-02 3.315264E-02 4.258784E-02 4.258464E-02
275 2.047839E+02 1.586243E+02 5.470532E+02 4.059665E+02 3.688284E+02 2.895629E+02 0.000000E+00 0.000000E+00 4.045408E-02 3.133504E-02 4.045408E-02 3.002016E-02 4.045408E-02 3.175936E-02 4.045408E-02 4.045056E-02
276 2.042976E+02 1.575296E+02 5.408533E+02 4.037152E+02 3.660163E+02 2.833981E+02 0.000000E+00 0.000000E+00 4.251264E-02 3.278016E-02 4.251264E-02 3.173248E-02 4.251264E-02 3.291584E-02 4.251264E-02 4.250912E-02
277 2.115141E+02 1.615104E+02 5.576039E+02 4.105497E+02 3.724598E+02 2.886714E+02 0.000000E+00 0.000000E+00 4.259168E-02 3.252128E-02 4.259168E-02 3.135776E-02 4.259168E-02 3.300896E-02 4.259168E-02 4.259232E-02
278 2.042924E+02 1.562958E+02 5.371996E+02 4.009297E+02 3.559870E+02 2.817039E+02 0.000000E+00 0.000000E+00 4.254112E-02 3.254624E-02 4.254112E-02 3.174944E-02 4.254112E-02 3.366336E-02 4.254112E-02 4.254112E-02
279 1.990174E+02 1.531962E+02 5.335264E+02 3.998776E+02 3.558534E+02 2.777255E+02 0.000000E+00 0.000000E+00 4.248800E-02 3.270464E-02 4.248800E-02 3.184416E-02 4.248800E-02 3.315968E-02 4.248800E-02 4.248768E-02
280 2.087385E+02 1.579337E+02 5.470737E+02 4.085182E+02 3.631646E+02 2.830518E+02 0.000000E+00 0.000000E+00 4.225824E-02 3.197184E-02 4.225760E-02 3.155488E-02 4.225728E-02 3.293408E-02 4.225728E-02 4.225504E-02
281 2.063377E+02 1.594994E+02 5.392942E+02 3.986454E+02 3.607125E+02 2.840159E+02 0.000000E+00 0.000000E+00 4.243904E-02 3.280512E-02 4.243872E-02 3.136960E-02 4.243776E-02 3.341376E-02 4.243904E-02 4.243584E-02
282 1.998772E+02 1.537913E+02 5.285108E+02 3.984296E+02 3.477629E+02 2.738327E+02 0.000000E+00 0.000000E+00 4.305184E-02 3.312512E-02 4.305152E-02 3.245440E-02 4.305184E-02 3.389856E-02 4.305152E-02 4.304896E-02
283 2.074427E+02 1.571468E+02 5.395251E+02 4.022999E+02 3.609873E+02 2.806684E+02 0.000000E+00 0.000000E+00 4.225984E-02 3.201312E-02 4.225952E-02 3.151040E-02 4.225984E-02 3.285664E-02 4.225952E-02 4.225664E-02
284 1.863824E+02 1.486418E+02 5.177664E+02 3.914520E+02 3.562771E+02 2.775726E+02 0.000000E+00 0.000000E+00 4.202048E-02 3.351072E-02 4.202048E-02 3.176800E-02 4.202144E-02 3.273792E-02 4.202080E-02 4.201760E-02
285 1.806799E+02 1.396558E+02 5.011669E+02 3.837719E+02 3.463822E+02 2.719118E+02 0.000000E+00 0.000000E+00 2.619296E-02 2.024512E-02 2.619264E-02 2.005664E-02 2.619232E-02 2.056064E-02 2.619328E-02 2.616928E-02
286 1.822511E+02 1.435402E+02 5.038310E+02 3.829516E+02 3.373483E+02 2.696693E+02 0.000000E+00 0.000000E+00 4.266400E-02 3.360160E-02 4.266336E-02 3.242688E-02 4.266336E-02 3.410304E-02 4.266304E-02 4.266464E-02
287 1.912861E+02 1.498606E+02 5.233486E+02 3.925374E+02 3.503197E+02 2.793114E+02 0.000000E+00 0.000000E+00 4.222592E-02 3.308096E-02 4.222528E-02 3.167040E-02 4.222528E-02 3.366528E-02 4.222560E-02 4.222592E-02
288 1.835793E+02 1.436286E+02 5.105416E+02 3.878315E+02 3.544102E+02 2.765207E+02 0.000000E+00 0.000000E+00 4.246368E-02 3.322176E-02 4.246432E-02 3.225760E-02 4.246336E-02 3.313024E-02 4.246432E-02 4.246016E-02
289 1.860711E+02 1.457289E+02 5.091396E+02 3.865831E+02 3.487285E+02 2.760313E+02 0.000000E+00 0.000000E+00 4.252416E-02 3.330400E-02 4.252384E-02 3.228736E-02 4.252416E-02 3.365856E-02 4.252448E-02 4.252416E-02
290 1.975602E+02 1.535358E+02 5.424738E+02 4.068439E+02 3.667953E+02 2.850603E+02 0.000000E+00 0.000000E+00 4.229632E-02 3.286976E-02 4.229632E-02 3.172032E-02 4.229632E-02 3.287072E-02 4.229632E-02 4.229632E-02
291 1.892085E+02 1.489105E+02 5.248407E+02 3.937047E+02 3.548694E+02 2.791445E+02 0.000000E+00 0.000000E+00 4.245504E-02 3.341248E-02 4.245568E-02 3.184768E-02 4.245472E-02 3.339456E-02 4.245568E-02 4.245568E-02
292 1.957902E+02 1.507395E+02 5.281785E+02 3.975365E+02 3.532416E+02 2.779634E+02 0.000000E+00 0.000000E+00 4.260992E-02 3.280512E-02 4.260992E-02 3.207008E-02 4.260992E-02 3.352928E-02 4.260992E-02 4.260896E-02
293 1.988686E+02 1.536669E+02 5.566056E+02 4.134529E+02 3.736208E+02 2.914219E+02 0.000000E+00 0.000000E+00 4.254656E-02 3.287488E-02 4.254656E-02 3.160288E-02 4.254656E-02 3.318528E-02 4.254656E-02 4.254272E-02
294 1.917947E+02 1.474859E+02 5.436133E+02 4.043468E+02 3.625331E+02 2.871006E+02 0.000000E+00 0.000000E+00 4.256000E-02 3.272640E-02 4.256000E-02 3.165600E-02 4.256000E-02 3.370336E-02 4.256000E-02 4.256032E-02
295 1.906924E+02 1.498482E+02 5.298552E+02 3.987781E+02 3.571050E+02 2.788755E+02 0.000000E+00 0.000000E+00 4.226944E-02 3.321536E-02 4.226912E-02 3.181120E-02 4.226976E-02 3.300928E-02 4.226944E-02 4.226976E-02
296 1.983846E+02 1.547242E+02 5.512234E+02 4.075010E+02 3.707476E+02 2.899586E+02 0.000000E+00 0.000000E+00 3.955424E-02 3.084832E-02 3.955328E-02 2.923936E-02 3.955392E-02 3.093440E-02 3.955296E-02 3.955360E-02
297 1.906747E+02 1.476791E+02 5.387448E+02 4.025493E+02 3.596645E+02 2.837798E+02 0.000000E+00 0.000000E+00 4.119744E-02 3.190720E-02 4.119744E-02 3.078208E-02 4.119744E-02 3.250464E-02 4.119744E-02 4.119712E-02
298 1.917548E+02 1.528872E+02 5.341591E+02 4.023828E+02 3.555439E+02 2.777233E+02 0.000000E+00 0.000000E+00 4.163200E-02 3.319328E-02 4.163200E-02 3.136096E-02 4.163136E-02 3.251808E-02 4.163168E-02 4.162848E-02
299 1.354843E+02 1.099292E+02 4.328855E+02 3.389465E+02 3.471219E+02 2.723638E+02 0.000000E+00 0.000000E+00 4.127200E-02 3.348608E-02 4.127200E-02 3.231456E-02 4.127200E-02 3.238304E-02 4.127200E-02 4.127232E-02
300 3.986915E+01 3.698711E+01 2.129070E+02 1.894188E+02 3.166247E+02 2.542023E+02 0.000000E+00 0.000000E+00 2.676608E-02 2.483040E-02 2.676608E-02 2.381312E-02 2.676608E-02 2.148864E-02 2.676608E-02 2.676576E-02
301 2.050471E+01 1.952505E+01 1.288851E+02 1.190650E+02 3.288086E+02 2.631153E+02 0.000000E+00 0.000000E+00 4.230464E-02 4.028288E-02 4.230464E-02 3.908000E-02 4.230464E-02 3.385120E-02 4.230464E-02 4.230144E-02
302 8.747460E+00 8.429290E+00 8.053850E+01 7.716224E+01 3.451707E+02 2.741290E+02 0.000000E+00 0.000000E+00 4.235232E-02 4.081056E-02 4.235232E-02 4.057600E-02 4.235232E-02 3.363520E-02 4.235232E-02 4.235200E-02
303 4.798629E+00 4.699283E+00 5.051693E+01 4.884868E+01 3.697206E+02 2.881666E+02 0.000000E+00 0.000000E+00 4.255968E-02 4.167776E-02 4.256000E-02 4.115360E-02 4.255872E-02 3.316992E-02 4.255968E-02 4.255968E-02
304 2.799083E+00 2.750839E+00 3.523415E+01 3.454868E+01 3.941916E+02 3.049002E+02 0.000000E+00 0.000000E+00 4.289600E-02 4.215552E-02 4.289600E-02 4.206080E-02 4.289600E-02 3.317856E-02 4.289600E-02 4.289600E-02
305 1.403425E+00 1.369972E+00 2.136862E+01 2.104560E+01 4.374139E+02 3.246198E+02 0.000000E+00 0.000000E+00 4.233664E-02 4.132640E-02 4.233664E-02 4.169568E-02 4.233568E-02 3.141760E-02 4.233664E-02 4.233664E-02
306 1.737904E-01 1.727487E-01 8.342764E+00 8.168547E+00 4.639988E+02 3.371862E+02 0.000000E+00 0.000000E+00 4.052128E-02 4.027840E-02 4.052128E-02 3.967392E-02 4.052064E-02 2.944512E-02 4.052128E-02 4.051776E-02
307 4.774820E-02 4.750467E-02 1.220572E+00 1.211369E+00 3.528621E+02 2.761426E+02 0.000000E+00 0.000000E+00 4.210112E-02 4.188608E-02 4.210112E-02 4.178368E-02 4.210144E-02 3.294720E-02 4.210112E-02 4.210176E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.632506E+00 3.026360E+00 0.000000E+00 0.000000E+00 4.229504E-02 4.211392E-02 4.229504E-02 4.202784E-02 4.229504E-02 4.862272E-02 4.229504E-02 4.229504E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.352516E+00 1.598995E+00 0.000000E+00 0.000000E+00 4.252736E-02 4.236288E-02 4.252672E-02 4.229888E-02 4.252672E-02 5.027392E-02 4.252672E-02 4.252672E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.819846E+00 2.425224E+00 0.000000E+00 0.000000E+00 4.040864E-02 4.026528E-02 4.040864E-02 4.021600E-02 4.040864E-02 5.384832E-02 4.040864E-02 4.040832E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.066092E+00 2.478023E+00 0.000000E+00 0.000000E+00 4.237280E-02 4.224832E-02 4.237248E-02 4.219072E-02 4.237248E-02 5.081792E-02 4.237344E-02 4.236992E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.710923E+00 2.177770E+00 0.000000E+00 0.000000E+00 3.994912E-02 3.984256E-02 3.994880E-02 3.980192E-02 3.994912E-02 5.084736E-02 3.994944E-02 3.994944E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.532352E+00 2.082333E+00 0.000000E+00 0.000000E+00 4.129952E-02 4.120160E-02 4.129984E-02 4.115840E-02 4.129984E-02 5.612160E-02 4.129984E-02 4.129984E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.697908E+00 1.998311E+00 0.000000E+00 0.000000E+00 3.903296E-02 3.894560E-02 3.903296E-02 3.890304E-02 3.903296E-02 4.593664E-02 3.903264E-02 3.903008E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.826645E+00 2.329337E+00 0.000000E+00 0.000000E+00 4.121344E-02 4.112832E-02 4.121280E-02 4.108864E-02 4.121344E-02 5.255360E-02 4.121312E-02 4.121344E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.342374E+00 1.642946E+00 0.000000E+00 0.000000E+00 4.260640E-02 4.252128E-02 4.260608E-02 4.249312E-02 4.260640E-02 5.214400E-02 4.260608E-02 4.260288E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.757106E+00 2.047514E+00 0.000000E+00 0.000000E+00 4.053696E-02 4.046272E-02 4.053696E-02 4.042880E-02 4.053696E-02 4.723584E-02 4.053696E-02 4.053696E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.882502E+00 2.486582E+00 0.000000E+00 0.000000E+00 4.262816E-02 4.255200E-02 4.262880E-02 4.252288E-02 4.262880E-02 5.630592E-02 4.262848E-02 4.262880E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.203275E+00 1.341050E+00 0.000000E+00 0.000000E+00 4.250336E-02 4.243808E-02 4.250304E-02 4.240832E-02 4.250400E-02 4.736896E-02 4.250304E-02 4.250112E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.306469E+00 1.638153E+00 0.000000E+00 0.000000E+00 2.685952E-02 2.681504E-02 2.685952E-02 2.680896E-02 2.685952E-02 3.367808E-02 2.685920E-02 2.685920E-02
