Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.800558E+00 2.279516E+00 0.000000E+00 0.000000E+00 4.167552E-02 4.166720E-02 4.167552E-02 4.165152E-02 4.167552E-02 5.276096E-02 4.167552E-02 4.167552E-02
215 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.805442E+00 2.340587E+00 0.000000E+00 0.000000E+00 4.101536E-02 4.100704E-02 4.101536E-02 4.099136E-02 4.101536E-02 5.316992E-02 4.101504E-02 4.101568E-02
216 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.085482E+00 2.700275E+00 0.000000E+00 0.000000E+00 4.221824E-02 4.220800E-02 4.221856E-02 4.219488E-02 4.221792E-02 5.466112E-02 4.221824E-02 4.221824E-02
217 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.444775E+00 1.893566E+00 0.000000E+00 0.000000E+00 4.224832E-02 4.223808E-02 4.224864E-02 4.222496E-02 4.224832E-02 5.537088E-02 4.224864E-02 4.224864E-02
218 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.569775E+00 1.826677E+00 0.000000E+00 0.000000E+00 4.270048E-02 4.269248E-02 4.270048E-02 4.268352E-02 4.270048E-02 4.968576E-02 4.270048E-02 4.270080E-02
219 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.224613E+00 1.624171E+00 0.000000E+00 0.000000E+00 4.248352E-02 4.246624E-02 4.248288E-02 4.245728E-02 4.248320E-02 5.634304E-02 4.248288E-02 4.245984E-02
220 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.711157E+00 2.232737E+00 0.000000E+00 0.000000E+00 4.210080E-02 4.208992E-02 4.210080E-02 4.208160E-02 4.210080E-02 5.493248E-02 4.210080E-02 4.210080E-02
221 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.794661E+00 2.383947E+00 0.000000E+00 0.000000E+00 4.236672E-02 4.235616E-02 4.236672E-02 4.234016E-02 4.236672E-02 5.627648E-02 4.236640E-02 4.236288E-02
222 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.795991E+00 2.385334E+00 0.000000E+00 0.000000E+00 4.234272E-02 4.233184E-02 4.234272E-02 4.232576E-02 4.234208E-02 5.623488E-02 4.234208E-02 4.234176E-02
223 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.877322E+00 2.592439E+00 0.000000E+00 0.000000E+00 4.050240E-02 4.049440E-02 4.050240E-02 4.048800E-02 4.050240E-02 5.592832E-02 4.050240E-02 4.049920E-02
224 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.236119E+00 3.043005E+00 0.000000E+00 0.000000E+00 4.206400E-02 4.204640E-02 4.206400E-02 4.204192E-02 4.206368E-02 5.724160E-02 4.206400E-02 4.206272E-02
225 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.704765E+00 2.058988E+00 0.000000E+00 0.000000E+00 4.225376E-02 4.224544E-02 4.225376E-02 4.223936E-02 4.225376E-02 5.103232E-02 4.225376E-02 4.225024E-02
226 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.897374E+00 2.320878E+00 0.000000E+00 0.000000E+00 4.007040E-02 4.006368E-02 4.007168E-02 4.005248E-02 4.007104E-02 4.901248E-02 4.007168E-02 4.007168E-02
227 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.389087E+00 1.809668E+00 0.000000E+00 0.000000E+00 4.033920E-02 4.032864E-02 4.033952E-02 4.032480E-02 4.033888E-02 5.255040E-02 4.033888E-02 4.033600E-02
228 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.818412E+00 2.360646E+00 0.000000E+00 0.000000E+00 4.236192E-02 4.235072E-02 4.236160E-02 4.234720E-02 4.236128E-02 5.499008E-02 4.236128E-02 4.236096E-02
229 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.832982E+00 2.513342E+00 0.000000E+00 0.000000E+00 4.257280E-02 4.255488E-02 4.257280E-02 4.254816E-02 4.257280E-02 5.837312E-02 4.257280E-02 4.256960E-02
230 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.102834E+00 2.691991E+00 0.000000E+00 0.000000E+00 4.234848E-02 4.234112E-02 4.234912E-02 4.233696E-02 4.234784E-02 5.421184E-02 4.234848E-02 4.234912E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.101730E+00 2.694200E+00 0.000000E+00 0.000000E+00 4.045728E-02 4.044864E-02 4.045728E-02 4.044224E-02 4.045728E-02 5.186176E-02 4.045728E-02 4.045344E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.685636E+00 2.094165E+00 0.000000E+00 0.000000E+00 4.154400E-02 4.153632E-02 4.154400E-02 4.153184E-02 4.154400E-02 5.160960E-02 4.154400E-02 4.154432E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.648757E+00 2.132626E+00 0.000000E+00 0.000000E+00 4.126368E-02 4.125280E-02 4.126336E-02 4.125184E-02 4.126368E-02 5.337088E-02 4.126400E-02 4.125984E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.699614E+00 2.170745E+00 0.000000E+00 0.000000E+00 4.238176E-02 4.237088E-02 4.238176E-02 4.236704E-02 4.238176E-02 5.412928E-02 4.238176E-02 4.238208E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.842397E+00 2.480198E+00 0.000000E+00 0.000000E+00 4.072224E-02 4.071424E-02 4.072256E-02 4.071040E-02 4.072256E-02 5.481792E-02 4.072256E-02 4.071904E-02
236 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.811635E+00 2.116476E+00 0.000000E+00 0.000000E+00 4.252352E-02 4.251520E-02 4.252352E-02 4.250368E-02 4.252352E-02 4.967808E-02 4.252352E-02 4.252320E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.524631E+00 1.992850E+00 0.000000E+00 0.000000E+00 4.265280E-02 4.264480E-02 4.265280E-02 4.264000E-02 4.265248E-02 5.575040E-02 4.265248E-02 4.264960E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.814381E+00 2.332002E+00 0.000000E+00 0.000000E+00 4.245280E-02 4.244448E-02 4.245280E-02 4.244288E-02 4.245280E-02 5.456320E-02 4.245248E-02 4.245280E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.755536E+00 2.412638E+00 0.000000E+00 0.000000E+00 4.103392E-02 4.102336E-02 4.103392E-02 4.102176E-02 4.103392E-02 5.639296E-02 4.103392E-02 4.103072E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.872860E+00 2.382823E+00 0.000000E+00 0.000000E+00 4.112768E-02 4.110720E-02 4.112768E-02 4.111744E-02 4.112768E-02 5.232512E-02 4.112768E-02 4.112768E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.853110E+00 2.157178E+00 0.000000E+00 0.000000E+00 4.264800E-02 4.263776E-02 4.264832E-02 4.263648E-02 4.264832E-02 4.964544E-02 4.264832E-02 4.264512E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.762192E+00 2.114058E+00 0.000000E+00 0.000000E+00 4.257216E-02 4.256384E-02 4.257216E-02 4.256224E-02 4.257216E-02 5.107008E-02 4.257216E-02 4.257216E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.795420E+00 2.314150E+00 0.000000E+00 0.000000E+00 4.234816E-02 4.234016E-02 4.234816E-02 4.233632E-02 4.234816E-02 5.458112E-02 4.234816E-02 4.234432E-02
244 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.543136E+00 1.915804E+00 0.000000E+00 0.000000E+00 4.019136E-02 4.018336E-02 4.019200E-02 4.017984E-02 4.019200E-02 4.989568E-02 4.019200E-02 4.019200E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.859853E+00 2.379932E+00 0.000000E+00 0.000000E+00 4.033728E-02 4.031712E-02 4.033760E-02 4.033024E-02 4.033728E-02 5.161536E-02 4.033760E-02 4.033408E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.406011E+00 1.663256E+00 0.000000E+00 0.000000E+00 4.268704E-02 4.267680E-02 4.268672E-02 4.267552E-02 4.268736E-02 5.049536E-02 4.268736E-02 4.268768E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.974441E+00 2.514022E+00 0.000000E+00 0.000000E+00 4.256192E-02 4.255136E-02 4.256192E-02 4.255232E-02 4.256128E-02 5.419200E-02 4.256192E-02 4.255840E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.745665E+00 2.264185E+00 0.000000E+00 0.000000E+00 4.240000E-02 4.239200E-02 4.240000E-02 4.238784E-02 4.239936E-02 5.499072E-02 4.239968E-02 4.240032E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.659120E+00 1.943010E+00 0.000000E+00 0.000000E+00 4.220288E-02 4.219488E-02 4.220256E-02 4.219296E-02 4.220256E-02 4.942144E-02 4.220256E-02 4.220256E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.194677E+00 2.730322E+00 0.000000E+00 0.000000E+00 4.102080E-02 4.099808E-02 4.102080E-02 4.101376E-02 4.102080E-02 5.102976E-02 4.102080E-02 4.102112E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.950326E+00 2.575463E+00 0.000000E+00 0.000000E+00 4.154624E-02 4.152736E-02 4.154624E-02 4.153408E-02 4.154592E-02 5.486208E-02 4.154560E-02 4.154592E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.593850E+00 2.015343E+00 0.000000E+00 0.000000E+00 4.267264E-02 4.265696E-02 4.267328E-02 4.266560E-02 4.267264E-02 5.395456E-02 4.267328E-02 4.267328E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.692926E+00 2.186202E+00 0.000000E+00 0.000000E+00 4.253952E-02 4.252608E-02 4.253952E-02 4.252736E-02 4.253952E-02 5.493248E-02 4.253952E-02 4.253952E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.701298E+00 2.244360E+00 0.000000E+00 0.000000E+00 4.232928E-02 4.231584E-02 4.232896E-02 4.232000E-02 4.232832E-02 5.583744E-02 4.232928E-02 4.232992E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.526785E+00 2.090065E+00 0.000000E+00 0.000000E+00 4.258240E-02 4.256640E-02 4.258240E-02 4.257568E-02 4.258240E-02 5.829056E-02 4.258208E-02 4.258240E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.539524E+00 2.075560E+00 0.000000E+00 0.000000E+00 4.288000E-02 4.286112E-02 4.288000E-02 4.287008E-02 4.288000E-02 5.780800E-02 4.288000E-02 4.287936E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.676515E+00 2.218806E+00 0.000000E+00 0.000000E+00 4.236512E-02 4.235136E-02 4.236512E-02 4.235808E-02 4.236512E-02 5.606720E-02 4.236512E-02 4.236512E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.865855E+00 2.408241E+00 0.000000E+00 0.000000E+00 4.235456E-02 4.234400E-02 4.235456E-02 4.234240E-02 4.235456E-02 5.466624E-02 4.235456E-02 4.235456E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.970350E+00 2.568384E+00 0.000000E+00 0.000000E+00 4.010304E-02 4.008992E-02 4.010272E-02 4.009344E-02 4.010304E-02 5.227392E-02 4.010240E-02 4.010336E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.479573E+00 1.854962E+00 0.000000E+00 0.000000E+00 4.258816E-02 4.257280E-02 4.258784E-02 4.258432E-02 4.258848E-02 5.339328E-02 4.258784E-02 4.258912E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.672483E+00 2.096035E+00 0.000000E+00 0.000000E+00 4.246176E-02 4.244288E-02 4.246112E-02 4.245184E-02 4.246112E-02 5.321216E-02 4.246176E-02 4.246080E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.639983E+00 2.067066E+00 0.000000E+00 0.000000E+00 4.208864E-02 4.206944E-02 4.208864E-02 4.208192E-02 4.208864E-02 5.304896E-02 4.208800E-02 4.208928E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.999566E+00 2.517574E+00 0.000000E+00 0.000000E+00 4.051584E-02 4.050176E-02 4.051584E-02 4.051072E-02 4.051520E-02 5.100928E-02 4.051520E-02 4.051488E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.001026E+00 2.579198E+00 0.000000E+00 0.000000E+00 4.148576E-02 4.146944E-02 4.148576E-02 4.147616E-02 4.148576E-02 5.347072E-02 4.148576E-02 4.148576E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.821435E+00 2.257913E+00 0.000000E+00 0.000000E+00 4.118848E-02 4.117184E-02 4.118848E-02 4.118336E-02 4.118848E-02 5.105792E-02 4.118848E-02 4.118816E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.648803E+00 2.119474E+00 0.000000E+00 0.000000E+00 4.246368E-02 4.244512E-02 4.246368E-02 4.245696E-02 4.246336E-02 5.458432E-02 4.246368E-02 4.246400E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.346693E+00 1.620683E+00 0.000000E+00 0.000000E+00 4.010688E-02 4.008512E-02 4.010688E-02 4.010176E-02 4.010656E-02 4.826496E-02 4.010688E-02 4.010656E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.678189E+00 2.103184E+00 0.000000E+00 0.000000E+00 4.231680E-02 4.229504E-02 4.231680E-02 4.231200E-02 4.231680E-02 5.303104E-02 4.231680E-02 4.231712E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.156938E+00 2.890623E+00 0.000000E+00 0.000000E+00 4.220544E-02 4.218976E-02 4.220544E-02 4.219840E-02 4.220544E-02 5.656064E-02 4.220576E-02 4.220224E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.745955E+00 2.311862E+00 0.000000E+00 0.000000E+00 4.239008E-02 4.237312E-02 4.239008E-02 4.238560E-02 4.239008E-02 5.612736E-02 4.239008E-02 4.238976E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.530697E+00 2.142604E+00 0.000000E+00 0.000000E+00 4.247168E-02 4.245568E-02 4.247168E-02 4.246208E-02 4.247168E-02 5.944832E-02 4.247168E-02 4.246816E-02
272 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.821661E+00 2.294159E+00 0.000000E+00 0.000000E+00 4.228128E-02 4.225920E-02 4.228096E-02 4.227136E-02 4.228128E-02 5.324608E-02 4.228128E-02 4.228096E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.352311E+00 1.779194E+00 0.000000E+00 0.000000E+00 4.215392E-02 4.213248E-02 4.215392E-02 4.214880E-02 4.215392E-02 5.545792E-02 4.215392E-02 4.215072E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.709012E+00 2.064617E+00 0.000000E+00 0.000000E+00 4.213856E-02 4.212224E-02 4.213856E-02 4.213120E-02 4.213856E-02 5.090560E-02 4.213856E-02 4.213856E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.733885E+00 2.319483E+00 0.000000E+00 0.000000E+00 4.268224E-02 4.266688E-02 4.268256E-02 4.268064E-02 4.268192E-02 5.709632E-02 4.268224E-02 4.268288E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.695528E+00 2.142653E+00 0.000000E+00 0.000000E+00 4.247072E-02 4.245184E-02 4.247072E-02 4.246368E-02 4.247072E-02 5.366912E-02 4.247072E-02 4.247072E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.665943E+00 2.045827E+00 0.000000E+00 0.000000E+00 4.203680E-02 4.201504E-02 4.203680E-02 4.203360E-02 4.203680E-02 5.161984E-02 4.203680E-02 4.203680E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.674806E+00 2.193545E+00 0.000000E+00 0.000000E+00 4.239712E-02 4.237824E-02 4.239712E-02 4.239264E-02 4.239712E-02 5.552640E-02 4.239712E-02 4.239744E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.678392E+00 2.292667E+00 0.000000E+00 0.000000E+00 4.230912E-02 4.229280E-02 4.230880E-02 4.230656E-02 4.230880E-02 5.779136E-02 4.230880E-02 4.230848E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.920281E+00 2.598879E+00 0.000000E+00 0.000000E+00 4.271104E-02 4.269504E-02 4.271136E-02 4.270880E-02 4.271072E-02 5.780288E-02 4.271072E-02 4.271072E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.601224E+00 2.024787E+00 0.000000E+00 0.000000E+00 4.247328E-02 4.245280E-02 4.247328E-02 4.246656E-02 4.247360E-02 5.370624E-02 4.247360E-02 4.247424E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.584880E+00 1.944782E+00 0.000000E+00 0.000000E+00 4.164992E-02 4.162816E-02 4.164992E-02 4.164768E-02 4.164992E-02 5.110592E-02 4.164992E-02 4.164992E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.005653E+00 2.536840E+00 0.000000E+00 0.000000E+00 4.139008E-02 4.136864E-02 4.139008E-02 4.138752E-02 4.139008E-02 5.235008E-02 4.139008E-02 4.138624E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.094719E+00 2.636507E+00 0.000000E+00 0.000000E+00 4.058400E-02 4.056896E-02 4.058464E-02 4.058048E-02 4.058400E-02 5.107904E-02 4.058368E-02 4.058176E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.371828E+00 1.901013E+00 0.000000E+00 0.000000E+00 4.155680E-02 4.154016E-02 4.155680E-02 4.155392E-02 4.155680E-02 5.758528E-02 4.155680E-02 4.155296E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.647502E+00 2.076618E+00 0.000000E+00 0.000000E+00 4.189504E-02 4.187872E-02 4.189504E-02 4.188800E-02 4.189504E-02 5.280640E-02 4.189504E-02 4.189152E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.775837E+00 2.367586E+00 0.000000E+00 0.000000E+00 4.223808E-02 4.222208E-02 4.223680E-02 4.223584E-02 4.223712E-02 5.631040E-02 4.223680E-02 4.223488E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.789387E+00 2.259938E+00 0.000000E+00 0.000000E+00 4.247968E-02 4.245856E-02 4.247968E-02 4.247744E-02 4.247904E-02 5.364800E-02 4.247936E-02 4.247680E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.720789E+00 2.262734E+00 0.000000E+00 0.000000E+00 4.242656E-02 4.240416E-02 4.242656E-02 4.242176E-02 4.242656E-02 5.578752E-02 4.242656E-02 4.242240E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.669853E+00 2.116571E+00 0.000000E+00 0.000000E+00 4.252224E-02 4.250624E-02 4.252192E-02 4.252032E-02 4.252160E-02 5.389568E-02 4.252160E-02 4.251968E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.772105E+00 2.196978E+00 0.000000E+00 0.000000E+00 4.233056E-02 4.231520E-02 4.233152E-02 4.232448E-02 4.233088E-02 5.247936E-02 4.233088E-02 4.232768E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.748871E+00 2.266109E+00 0.000000E+00 0.000000E+00 5.604320E-02 5.601632E-02 5.604320E-02 5.603840E-02 5.604320E-02 7.261696E-02 5.604320E-02 5.604000E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.428332E+00 1.880465E+00 0.000000E+00 0.000000E+00 4.201120E-02 4.198944E-02 4.201088E-02 4.200928E-02 4.201088E-02 5.530816E-02 4.201088E-02 4.200800E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.958360E+00 2.429850E+00 0.000000E+00 0.000000E+00 4.238880E-02 4.237312E-02 4.238944E-02 4.238912E-02 4.238944E-02 5.259200E-02 4.238912E-02 4.238560E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.876440E+00 2.439079E+00 0.000000E+00 0.000000E+00 4.263904E-02 4.262240E-02 4.263840E-02 4.263840E-02 4.263904E-02 5.542336E-02 4.263808E-02 4.263520E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.515266E+00 1.870237E+00 0.000000E+00 0.000000E+00 4.224064E-02 4.222112E-02 4.224064E-02 4.223520E-02 4.224064E-02 5.213568E-02 4.224064E-02 4.223712E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.768628E+00 2.169320E+00 0.000000E+00 0.000000E+00 4.240960E-02 4.238848E-02 4.240960E-02 4.240768E-02 4.240960E-02 5.201536E-02 4.240960E-02 4.240544E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.072513E+00 2.671154E+00 0.000000E+00 0.000000E+00 4.005696E-02 4.003872E-02 4.005760E-02 4.005536E-02 4.005760E-02 5.162624E-02 4.005696E-02 4.005376E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.681546E+00 2.226053E+00 0.000000E+00 0.000000E+00 4.222688E-02 4.221120E-02 4.222720E-02 4.222720E-02 4.222720E-02 5.589952E-02 4.222688E-02 4.222368E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.454560E+00 1.866525E+00 0.000000E+00 0.000000E+00 4.125312E-02 4.123776E-02 4.125312E-02 4.125408E-02 4.125312E-02 5.293632E-02 4.125312E-02 4.125024E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.546970E+00 2.030241E+00 0.000000E+00 0.000000E+00 4.137440E-02 4.135904E-02 4.137440E-02 4.136992E-02 4.137440E-02 5.429952E-02 4.137408E-02 4.137152E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.087318E+00 2.846019E+00 0.000000E+00 0.000000E+00 4.216416E-02 4.214496E-02 4.216416E-02 4.216128E-02 4.216416E-02 5.748736E-02 4.216416E-02 4.216032E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.704020E+00 2.173037E+00 0.000000E+00 0.000000E+00 4.049632E-02 4.047712E-02 4.049632E-02 4.049376E-02 4.049632E-02 5.164096E-02 4.049632E-02 4.049600E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.396548E+00 1.822447E+00 0.000000E+00 0.000000E+00 4.225088E-02 4.222944E-02 4.225088E-02 4.225088E-02 4.225088E-02 5.513408E-02 4.225088E-02 4.225120E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.533099E+00 1.903709E+00 0.000000E+00 0.000000E+00 4.044736E-02 4.042528E-02 4.044736E-02 4.044768E-02 4.044736E-02 5.022272E-02 4.044736E-02 4.044736E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.585000E+00 2.030571E+00 0.000000E+00 0.000000E+00 4.038272E-02 4.036640E-02 4.038272E-02 4.037792E-02 4.038272E-02 5.173440E-02 4.038272E-02 4.038240E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.357989E+00 1.842814E+00 0.000000E+00 0.000000E+00 4.124128E-02 4.122528E-02 4.124128E-02 4.123872E-02 4.124128E-02 5.596352E-02 4.124128E-02 4.124128E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.619021E+00 2.102115E+00 0.000000E+00 0.000000E+00 4.138656E-02 4.137056E-02 4.138656E-02 4.138400E-02 4.138688E-02 5.373376E-02 4.138624E-02 4.138336E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.690776E+00 2.183607E+00 0.000000E+00 0.000000E+00 4.258976E-02 4.257440E-02 4.259008E-02 4.259072E-02 4.259008E-02 5.500224E-02 4.259072E-02 4.259040E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.816367E+00 2.335170E+00 0.000000E+00 0.000000E+00 4.239552E-02 4.237760E-02 4.239520E-02 4.239616E-02 4.239520E-02 5.450368E-02 4.239648E-02 4.239648E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.317269E+00 1.731545E+00 0.000000E+00 0.000000E+00 4.100384E-02 4.098304E-02 4.100416E-02 4.100000E-02 4.100384E-02 5.389696E-02 4.100416E-02 4.100448E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.819278E+00 2.315182E+00 0.000000E+00 0.000000E+00 4.232928E-02 4.230784E-02 4.232928E-02 4.232928E-02 4.232928E-02 5.386624E-02 4.232896E-02 4.232960E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.780316E+00 2.326049E+00 0.000000E+00 0.000000E+00 4.213152E-02 4.211520E-02 4.213152E-02 4.213152E-02 4.213152E-02 5.504512E-02 4.213152E-02 4.212800E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.816157E+00 2.227577E+00 0.000000E+00 0.000000E+00 4.130048E-02 4.128416E-02 4.130048E-02 4.129760E-02 4.130048E-02 5.065408E-02 4.130048E-02 4.130048E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.730303E+00 2.162696E+00 0.000000E+00 0.000000E+00 4.161440E-02 4.159904E-02 4.161440E-02 4.161568E-02 4.161472E-02 5.201344E-02 4.161504E-02 4.161536E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.547808E+00 2.095047E+00 0.000000E+00 0.000000E+00 4.200384E-02 4.198528E-02 4.200352E-02 4.199904E-02 4.200384E-02 5.685312E-02 4.200384E-02 4.200352E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.677060E+00 2.172878E+00 0.000000E+00 0.000000E+00 4.234016E-02 4.231840E-02 4.234016E-02 4.233984E-02 4.234016E-02 5.485504E-02 4.234016E-02 4.233632E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.710454E+00 2.304169E+00 0.000000E+00 0.000000E+00 4.209728E-02 4.207936E-02 4.209824E-02 4.209824E-02 4.209760E-02 5.670720E-02 4.209760E-02 4.209856E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.965531E+00 2.474863E+00 0.000000E+00 0.000000E+00 4.121440E-02 4.119808E-02 4.121440E-02 4.121408E-02 4.121440E-02 5.189248E-02 4.121440E-02 4.121440E-02
320 0.000000E+00 0.000000E+00 2.405623E-02 0.000000E+00 1.611742E+00 1.972383E+00 0.000000E+00 0.000000E+00 4.157408E-02 4.155808E-02 4.157408E-02 0.000000E+00 4.157408E-02 5.087616E-02 4.157408E-02 4.157280E-02
