Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.639996E+00 2.348631E+00 0.000000E+00 0.000000E+00 4.087488E-02 4.086752E-02 4.087488E-02 4.085376E-02 4.087488E-02 5.853504E-02 4.087520E-02 4.087200E-02
215 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.928834E+00 2.554246E+00 0.000000E+00 0.000000E+00 4.149952E-02 4.149216E-02 4.150016E-02 4.147872E-02 4.149952E-02 5.495296E-02 4.150016E-02 4.150016E-02
216 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.872323E+00 2.362586E+00 0.000000E+00 0.000000E+00 4.274976E-02 4.272960E-02 4.274976E-02 4.273056E-02 4.274976E-02 5.394112E-02 4.274976E-02 4.274656E-02
217 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.023720E+00 2.634233E+00 0.000000E+00 0.000000E+00 4.251680E-02 4.250688E-02 4.251744E-02 4.249856E-02 4.251712E-02 5.534272E-02 4.251744E-02 4.251712E-02
218 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.576548E+00 1.928127E+00 0.000000E+00 0.000000E+00 4.252832E-02 4.252032E-02 4.252832E-02 4.250432E-02 4.252832E-02 5.201216E-02 4.252832E-02 4.252448E-02
219 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.537964E+00 1.915654E+00 0.000000E+00 0.000000E+00 4.228288E-02 4.227488E-02 4.228320E-02 4.226624E-02 4.228320E-02 5.266432E-02 4.228320E-02 4.228224E-02
220 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.932867E+00 2.426800E+00 0.000000E+00 0.000000E+00 4.038208E-02 4.037472E-02 4.038208E-02 4.035840E-02 4.038240E-02 5.070144E-02 4.038176E-02 4.037920E-02
221 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.670154E+00 2.210076E+00 0.000000E+00 0.000000E+00 4.253216E-02 4.252448E-02 4.253216E-02 4.251584E-02 4.253248E-02 5.628032E-02 4.253248E-02 4.253280E-02
222 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.027629E+00 2.450759E+00 0.000000E+00 0.000000E+00 4.243584E-02 4.242560E-02 4.243584E-02 4.241440E-02 4.243584E-02 5.129088E-02 4.243616E-02 4.243264E-02
223 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.097518E+00 1.413950E+00 0.000000E+00 0.000000E+00 4.101984E-02 4.101184E-02 4.102016E-02 4.100352E-02 4.101984E-02 5.284608E-02 4.102016E-02 4.101984E-02
224 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.915319E+00 2.568726E+00 0.000000E+00 0.000000E+00 4.126560E-02 4.125760E-02 4.126560E-02 4.124864E-02 4.126560E-02 5.534144E-02 4.126560E-02 4.126592E-02
225 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.796619E+00 2.353418E+00 0.000000E+00 0.000000E+00 4.121664E-02 4.120896E-02 4.121696E-02 4.119264E-02 4.121664E-02 5.398912E-02 4.121664E-02 4.121664E-02
226 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.433929E+00 1.828757E+00 0.000000E+00 0.000000E+00 4.046464E-02 4.045664E-02 4.046464E-02 4.045056E-02 4.046464E-02 5.160448E-02 4.046464E-02 4.046496E-02
227 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.266285E+00 1.743435E+00 0.000000E+00 0.000000E+00 4.187136E-02 4.185088E-02 4.187136E-02 4.185408E-02 4.187136E-02 5.764672E-02 4.187136E-02 4.187136E-02
228 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.804092E+00 2.260207E+00 0.000000E+00 0.000000E+00 4.158912E-02 4.157824E-02 4.158912E-02 4.157440E-02 4.158912E-02 5.210176E-02 4.158912E-02 4.158880E-02
229 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.903035E+00 2.455928E+00 0.000000E+00 0.000000E+00 4.153184E-02 4.152416E-02 4.153152E-02 4.152032E-02 4.153216E-02 5.359808E-02 4.153152E-02 4.152896E-02
230 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.642243E+00 2.063728E+00 0.000000E+00 0.000000E+00 4.264128E-02 4.263040E-02 4.264128E-02 4.261696E-02 4.264128E-02 5.358464E-02 4.264128E-02 4.264128E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.060504E+00 2.672659E+00 0.000000E+00 0.000000E+00 4.078336E-02 4.077280E-02 4.078336E-02 4.076896E-02 4.078336E-02 5.289856E-02 4.078336E-02 4.078016E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.999691E+00 2.657493E+00 0.000000E+00 0.000000E+00 4.252128E-02 4.250368E-02 4.252128E-02 4.250656E-02 4.252128E-02 5.650816E-02 4.252128E-02 4.252128E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.062089E+00 2.636666E+00 0.000000E+00 0.000000E+00 4.172000E-02 4.171200E-02 4.171968E-02 4.170080E-02 4.171936E-02 5.334272E-02 4.172000E-02 4.171648E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.545476E+00 1.979498E+00 0.000000E+00 0.000000E+00 4.142496E-02 4.141472E-02 4.142496E-02 4.141312E-02 4.142464E-02 5.305792E-02 4.142464E-02 4.142496E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.802922E+00 2.313768E+00 0.000000E+00 0.000000E+00 4.105856E-02 4.104768E-02 4.105888E-02 4.104416E-02 4.105856E-02 5.269056E-02 4.105856E-02 4.105472E-02
236 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.467927E+00 1.996559E+00 0.000000E+00 0.000000E+00 4.157184E-02 4.156384E-02 4.157184E-02 4.155968E-02 4.157152E-02 5.653952E-02 4.157184E-02 4.157184E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.810832E+00 2.182159E+00 0.000000E+00 0.000000E+00 4.032704E-02 4.030976E-02 4.032704E-02 4.031776E-02 4.032704E-02 4.859456E-02 4.032704E-02 4.032320E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.429530E+00 1.874189E+00 0.000000E+00 0.000000E+00 4.268512E-02 4.267424E-02 4.268512E-02 4.267296E-02 4.268512E-02 5.596160E-02 4.268512E-02 4.268352E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.524905E+00 1.923207E+00 0.000000E+00 0.000000E+00 4.263712E-02 4.262624E-02 4.263712E-02 4.262464E-02 4.263712E-02 5.377344E-02 4.263712E-02 4.263328E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.645269E+00 2.067343E+00 0.000000E+00 0.000000E+00 4.256672E-02 4.255840E-02 4.256672E-02 4.254720E-02 4.256672E-02 5.348608E-02 4.256672E-02 4.256672E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.897519E+00 2.489775E+00 0.000000E+00 0.000000E+00 4.217152E-02 4.216160E-02 4.217184E-02 4.216800E-02 4.217248E-02 5.533504E-02 4.217248E-02 4.216832E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.500634E+00 1.922067E+00 0.000000E+00 0.000000E+00 4.266240E-02 4.264160E-02 4.266240E-02 4.265536E-02 4.266240E-02 5.464320E-02 4.266240E-02 4.266272E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.509707E+00 1.768508E+00 0.000000E+00 0.000000E+00 4.240864E-02 4.239776E-02 4.240864E-02 4.240128E-02 4.240864E-02 4.967808E-02 4.240864E-02 4.240512E-02
244 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.423602E+00 1.640053E+00 0.000000E+00 0.000000E+00 4.146208E-02 4.144832E-02 4.146208E-02 4.145216E-02 4.146208E-02 4.776512E-02 4.146176E-02 4.146208E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.381360E+00 1.647504E+00 0.000000E+00 0.000000E+00 4.127456E-02 4.126144E-02 4.127456E-02 4.126272E-02 4.127456E-02 4.922432E-02 4.127424E-02 4.127456E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.062096E+00 2.653847E+00 0.000000E+00 0.000000E+00 4.220288E-02 4.219424E-02 4.220288E-02 4.219072E-02 4.220288E-02 5.431296E-02 4.220288E-02 4.220288E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.004641E+00 2.451794E+00 0.000000E+00 0.000000E+00 4.241856E-02 4.241088E-02 4.241856E-02 4.240896E-02 4.241792E-02 5.187840E-02 4.241824E-02 4.241536E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.385711E+00 1.756229E+00 0.000000E+00 0.000000E+00 4.042720E-02 4.040768E-02 4.042688E-02 4.041856E-02 4.042752E-02 5.123584E-02 4.042720E-02 4.042752E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.566238E+00 1.992849E+00 0.000000E+00 0.000000E+00 4.215040E-02 4.213440E-02 4.215072E-02 4.213600E-02 4.215072E-02 5.363072E-02 4.215040E-02 4.214688E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.014829E+00 2.582860E+00 0.000000E+00 0.000000E+00 4.220128E-02 4.218528E-02 4.220128E-02 4.219360E-02 4.220128E-02 5.409856E-02 4.220096E-02 4.220160E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.710038E+00 1.947026E+00 0.000000E+00 0.000000E+00 4.211584E-02 4.210496E-02 4.211552E-02 4.210368E-02 4.211552E-02 4.795008E-02 4.211552E-02 4.211264E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.679383E+00 2.033735E+00 0.000000E+00 0.000000E+00 4.228672E-02 4.227328E-02 4.228672E-02 4.227936E-02 4.228672E-02 5.120768E-02 4.228672E-02 4.228672E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.493469E+00 1.919621E+00 0.000000E+00 0.000000E+00 4.219584E-02 4.218240E-02 4.219584E-02 4.218880E-02 4.219584E-02 5.423552E-02 4.219584E-02 4.219232E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.817822E+00 2.469582E+00 0.000000E+00 0.000000E+00 4.292224E-02 4.290912E-02 4.292224E-02 4.291040E-02 4.292224E-02 5.830976E-02 4.292224E-02 4.292256E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.507761E+00 1.884190E+00 0.000000E+00 0.000000E+00 4.245856E-02 4.244768E-02 4.245856E-02 4.245088E-02 4.245856E-02 5.305856E-02 4.245856E-02 4.245536E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.520181E+00 1.940660E+00 0.000000E+00 0.000000E+00 4.276896E-02 4.275040E-02 4.276832E-02 4.275968E-02 4.276896E-02 5.459840E-02 4.276960E-02 4.276928E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.713189E+00 2.259821E+00 0.000000E+00 0.000000E+00 4.203872E-02 4.201312E-02 4.203872E-02 4.203168E-02 4.203872E-02 5.544960E-02 4.203872E-02 4.203552E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.819264E+00 2.409534E+00 0.000000E+00 0.000000E+00 4.233184E-02 4.231552E-02 4.233184E-02 4.232416E-02 4.233184E-02 5.606528E-02 4.233184E-02 4.233152E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.595706E+00 1.975204E+00 0.000000E+00 0.000000E+00 3.948896E-02 3.947616E-02 3.948928E-02 3.948512E-02 3.948960E-02 4.887872E-02 3.948960E-02 3.948640E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.276326E+00 1.829809E+00 0.000000E+00 0.000000E+00 4.153440E-02 4.151808E-02 4.153440E-02 4.152928E-02 4.153440E-02 5.954560E-02 4.153440E-02 4.153408E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.552702E+00 1.999134E+00 0.000000E+00 0.000000E+00 4.251840E-02 4.249696E-02 4.251840E-02 4.251136E-02 4.251840E-02 5.474112E-02 4.251840E-02 4.251488E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.556201E+00 1.950995E+00 0.000000E+00 0.000000E+00 4.049216E-02 4.047008E-02 4.049216E-02 4.048480E-02 4.049216E-02 5.076416E-02 4.049216E-02 4.049216E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.377060E+00 1.709181E+00 0.000000E+00 0.000000E+00 4.212512E-02 4.210368E-02 4.212448E-02 4.212032E-02 4.212544E-02 5.228288E-02 4.212512E-02 4.212512E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.508796E+00 2.097853E+00 0.000000E+00 0.000000E+00 4.242400E-02 4.240800E-02 4.242432E-02 4.241472E-02 4.242432E-02 5.898688E-02 4.242432E-02 4.242432E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.085114E+00 2.787501E+00 0.000000E+00 0.000000E+00 4.269056E-02 4.267456E-02 4.269056E-02 4.268320E-02 4.269056E-02 5.706880E-02 4.269024E-02 4.269088E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.787638E+00 2.205052E+00 0.000000E+00 0.000000E+00 4.308288E-02 4.306112E-02 4.308288E-02 4.306784E-02 4.308288E-02 5.314240E-02 4.308288E-02 4.308288E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.506614E+00 1.812249E+00 0.000000E+00 0.000000E+00 4.248864E-02 4.246720E-02 4.248864E-02 4.248384E-02 4.248864E-02 5.110784E-02 4.248864E-02 4.248864E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.010690E+00 2.421955E+00 0.000000E+00 0.000000E+00 4.128896E-02 4.127232E-02 4.128896E-02 4.128416E-02 4.128896E-02 4.973184E-02 4.128896E-02 4.128864E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.024232E+00 2.804265E+00 0.000000E+00 0.000000E+00 4.100960E-02 4.099328E-02 4.100928E-02 4.100256E-02 4.100896E-02 5.680960E-02 4.100928E-02 4.100928E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.841833E+00 2.266101E+00 0.000000E+00 0.000000E+00 4.236480E-02 4.234848E-02 4.236448E-02 4.235968E-02 4.236352E-02 5.211904E-02 4.236448E-02 4.236448E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.844002E+00 2.263816E+00 0.000000E+00 0.000000E+00 4.284768E-02 4.283168E-02 4.284736E-02 4.283872E-02 4.284800E-02 5.260224E-02 4.284736E-02 4.284512E-02
272 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.726755E+00 2.364898E+00 0.000000E+00 0.000000E+00 4.228512E-02 4.226368E-02 4.228512E-02 4.228000E-02 4.228512E-02 5.790976E-02 4.228512E-02 4.228192E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.331305E+00 1.592569E+00 0.000000E+00 0.000000E+00 4.207040E-02 4.205376E-02 4.207040E-02 4.206528E-02 4.207040E-02 5.032576E-02 4.207040E-02 4.206688E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.447045E+00 1.873786E+00 0.000000E+00 0.000000E+00 4.216064E-02 4.214528E-02 4.216096E-02 4.215392E-02 4.216064E-02 5.459200E-02 4.216064E-02 4.215776E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.040832E+00 2.574775E+00 0.000000E+00 0.000000E+00 4.116864E-02 4.114720E-02 4.116864E-02 4.116384E-02 4.116864E-02 5.193920E-02 4.116864E-02 4.116512E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.570692E+00 2.174485E+00 0.000000E+00 0.000000E+00 4.138976E-02 4.136800E-02 4.138976E-02 4.138720E-02 4.138912E-02 5.729792E-02 4.138912E-02 4.138624E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.890159E+00 2.362342E+00 0.000000E+00 0.000000E+00 4.233120E-02 4.231776E-02 4.233120E-02 4.232672E-02 4.233088E-02 5.290560E-02 4.233152E-02 4.232832E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.443430E+00 1.890803E+00 0.000000E+00 0.000000E+00 4.019456E-02 4.018112E-02 4.019456E-02 4.019168E-02 4.019456E-02 5.265024E-02 4.019456E-02 4.019072E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.725801E+00 2.300571E+00 0.000000E+00 0.000000E+00 3.998944E-02 3.997440E-02 3.999008E-02 3.998272E-02 3.999008E-02 5.330752E-02 3.999008E-02 3.998688E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.524284E+00 2.007904E+00 0.000000E+00 0.000000E+00 4.133696E-02 4.132320E-02 4.133664E-02 4.133216E-02 4.133664E-02 5.445056E-02 4.133664E-02 4.133344E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.572017E+00 1.886128E+00 0.000000E+00 0.000000E+00 4.135424E-02 4.133856E-02 4.135328E-02 4.135232E-02 4.135456E-02 4.961536E-02 4.135392E-02 4.135136E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.174136E+00 2.890271E+00 0.000000E+00 0.000000E+00 4.048064E-02 4.045888E-02 4.048064E-02 4.047840E-02 4.048064E-02 5.381376E-02 4.048064E-02 4.047680E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.864080E+00 2.217684E+00 0.000000E+00 0.000000E+00 4.238656E-02 4.236768E-02 4.238656E-02 4.238368E-02 4.238656E-02 5.042432E-02 4.238656E-02 4.238272E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.691583E+00 2.089419E+00 0.000000E+00 0.000000E+00 4.020288E-02 4.018976E-02 4.020288E-02 4.019840E-02 4.020256E-02 4.965696E-02 4.020256E-02 4.019872E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.584077E+00 1.919784E+00 0.000000E+00 0.000000E+00 4.167136E-02 4.165504E-02 4.167136E-02 4.166880E-02 4.167136E-02 5.050112E-02 4.167136E-02 4.166784E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.677441E+00 2.300155E+00 0.000000E+00 0.000000E+00 4.173696E-02 4.172352E-02 4.173632E-02 4.173216E-02 4.173632E-02 5.722880E-02 4.173664E-02 4.173376E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.177468E+00 1.530236E+00 0.000000E+00 0.000000E+00 4.247712E-02 4.245824E-02 4.247712E-02 4.247456E-02 4.247712E-02 5.520256E-02 4.247712E-02 4.247328E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.462132E+00 1.839192E+00 0.000000E+00 0.000000E+00 4.240992E-02 4.239072E-02 4.240960E-02 4.240736E-02 4.240992E-02 5.334592E-02 4.240992E-02 4.240672E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.605385E+00 2.030033E+00 0.000000E+00 0.000000E+00 4.236352E-02 4.234528E-02 4.236384E-02 4.235680E-02 4.236384E-02 5.356672E-02 4.236320E-02 4.236000E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.620290E+00 1.925374E+00 0.000000E+00 0.000000E+00 4.258912E-02 4.257248E-02 4.258912E-02 4.258432E-02 4.258912E-02 5.060544E-02 4.258912E-02 4.258912E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.553953E+00 1.930364E+00 0.000000E+00 0.000000E+00 4.247904E-02 4.246560E-02 4.247904E-02 4.247616E-02 4.247904E-02 5.276608E-02 4.247904E-02 4.247936E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.576488E+00 1.999782E+00 0.000000E+00 0.000000E+00 4.250528E-02 4.248800E-02 4.250496E-02 4.250304E-02 4.250464E-02 5.391552E-02 4.250496E-02 4.250528E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.359060E+00 3.113490E+00 0.000000E+00 0.000000E+00 4.239680E-02 4.237536E-02 4.239616E-02 4.239424E-02 4.239616E-02 5.595200E-02 4.239648E-02 4.239648E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.829474E+00 2.181083E+00 0.000000E+00 0.000000E+00 4.263936E-02 4.262304E-02 4.263936E-02 4.262720E-02 4.263936E-02 5.083200E-02 4.263936E-02 4.263936E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.487363E+00 1.834255E+00 0.000000E+00 0.000000E+00 4.034368E-02 4.032704E-02 4.034336E-02 4.034144E-02 4.034336E-02 4.974976E-02 4.034368E-02 4.034368E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.965185E+00 2.533182E+00 0.000000E+00 0.000000E+00 4.223936E-02 4.222080E-02 4.223936E-02 4.223712E-02 4.223936E-02 5.444608E-02 4.223936E-02 4.223968E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.685955E+00 2.160527E+00 0.000000E+00 0.000000E+00 4.211936E-02 4.209760E-02 4.211936E-02 4.211936E-02 4.211936E-02 5.397440E-02 4.211936E-02 4.211584E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.419111E+00 1.726310E+00 0.000000E+00 0.000000E+00 4.228672E-02 4.226784E-02 4.228672E-02 4.228672E-02 4.228672E-02 5.143808E-02 4.228672E-02 4.228288E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.564897E+00 2.185193E+00 0.000000E+00 0.000000E+00 4.027104E-02 4.025504E-02 4.027136E-02 4.026656E-02 4.027104E-02 5.623168E-02 4.027136E-02 4.026784E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.138458E+00 2.875382E+00 0.000000E+00 0.000000E+00 4.069024E-02 4.067392E-02 4.069056E-02 4.068800E-02 4.069024E-02 5.471040E-02 4.068960E-02 4.066656E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.157344E+00 2.553834E+00 0.000000E+00 0.000000E+00 4.033152E-02 4.031520E-02 4.033152E-02 4.032928E-02 4.033152E-02 4.774336E-02 4.033152E-02 4.033152E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.909839E+00 2.537790E+00 0.000000E+00 0.000000E+00 3.979840E-02 3.978208E-02 3.979840E-02 3.979552E-02 3.979840E-02 5.288256E-02 3.979840E-02 3.979840E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.518674E+00 2.024734E+00 0.000000E+00 0.000000E+00 3.951168E-02 3.949568E-02 3.951136E-02 3.950912E-02 3.951136E-02 5.267648E-02 3.951168E-02 3.951200E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.810349E+00 2.534097E+00 0.000000E+00 0.000000E+00 4.143488E-02 4.141792E-02 4.143488E-02 4.143008E-02 4.143488E-02 5.799808E-02 4.143488E-02 4.143136E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.384000E+00 1.748048E+00 0.000000E+00 0.000000E+00 4.118880E-02 4.116992E-02 4.118880E-02 4.118656E-02 4.118880E-02 5.202112E-02 4.118848E-02 4.118848E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.771718E+00 2.322156E+00 0.000000E+00 0.000000E+00 4.177152E-02 4.175008E-02 4.177152E-02 4.176928E-02 4.177152E-02 5.474816E-02 4.177152E-02 4.177152E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.934910E+00 2.515110E+00 0.000000E+00 0.000000E+00 4.135008E-02 4.133120E-02 4.135008E-02 4.134528E-02 4.135008E-02 5.374848E-02 4.135008E-02 4.135008E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.127040E+00 2.693986E+00 0.000000E+00 0.000000E+00 4.231712E-02 4.230048E-02 4.231648E-02 4.231456E-02 4.231648E-02 5.359488E-02 4.231648E-02 4.231328E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.857013E+00 2.467903E+00 0.000000E+00 0.000000E+00 4.254624E-02 4.252992E-02 4.254624E-02 4.253856E-02 4.254624E-02 5.654144E-02 4.254624E-02 4.254624E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.665666E+00 2.158084E+00 0.000000E+00 0.000000E+00 4.263040E-02 4.260896E-02 4.263040E-02 4.262816E-02 4.263040E-02 5.523008E-02 4.263008E-02 4.263008E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.991281E+00 2.670280E+00 0.000000E+00 0.000000E+00 4.269120E-02 4.267072E-02 4.269216E-02 4.268544E-02 4.269216E-02 5.724736E-02 4.269248E-02 4.269248E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.446543E+00 1.912984E+00 0.000000E+00 0.000000E+00 4.286496E-02 4.284864E-02 4.286496E-02 4.285952E-02 4.286496E-02 5.668608E-02 4.286496E-02 4.286080E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.582111E+00 1.983362E+00 0.000000E+00 0.000000E+00 4.235232E-02 4.233600E-02 4.235232E-02 4.235232E-02 4.235232E-02 5.309312E-02 4.235232E-02 4.235264E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.878505E+00 2.306273E+00 0.000000E+00 0.000000E+00 4.205920E-02 4.203744E-02 4.205920E-02 4.205344E-02 4.205920E-02 5.163648E-02 4.205920E-02 4.205824E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.882048E+00 2.352454E+00 0.000000E+00 0.000000E+00 4.250880E-02 4.248672E-02 4.250880E-02 4.250848E-02 4.250880E-02 5.313344E-02 4.250880E-02 4.250848E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.528830E+00 1.881482E+00 0.000000E+00 0.000000E+00 4.251968E-02 4.250368E-02 4.251968E-02 4.252000E-02 4.251968E-02 5.232512E-02 4.251968E-02 4.251648E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.900752E+00 2.393359E+00 0.000000E+00 0.000000E+00 4.261824E-02 4.260288E-02 4.261824E-02 4.261408E-02 4.261792E-02 5.366080E-02 4.261856E-02 4.261888E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.169860E+00 2.829847E+00 0.000000E+00 0.000000E+00 4.240576E-02 4.238688E-02 4.240512E-02 4.240608E-02 4.240512E-02 5.530176E-02 4.240576E-02 4.240576E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.759029E+00 2.313191E+00 0.000000E+00 0.000000E+00 4.150144E-02 4.148000E-02 4.150048E-02 4.149952E-02 4.150112E-02 5.457472E-02 4.150112E-02 4.150176E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.384506E+00 1.554497E+00 0.000000E+00 0.000000E+00 4.117088E-02 4.114912E-02 4.117088E-02 4.117120E-02 4.117088E-02 4.622528E-02 4.117088E-02 4.117088E-02
