Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
540 0.000000E+00 0.000000E+00 7.043206E-01 7.021736E-01 5.022884E+01 4.966708E+01 0.000000E+00 0.000000E+00 4.272448E-02 4.263680E-02 4.272448E-02 4.259392E-02 4.272448E-02 4.224512E-02 4.272448E-02 4.272480E-02
541 0.000000E+00 0.000000E+00 5.650186E-01 5.633549E-01 4.811825E+01 4.741570E+01 0.000000E+00 0.000000E+00 4.260192E-02 4.251904E-02 4.260192E-02 4.247616E-02 4.260192E-02 4.197856E-02 4.260192E-02 4.260160E-02
542 0.000000E+00 0.000000E+00 2.584606E-01 2.577841E-01 4.244358E+01 4.213599E+01 0.000000E+00 0.000000E+00 4.267136E-02 4.259776E-02 4.267136E-02 4.255936E-02 4.267136E-02 4.236064E-02 4.267136E-02 4.267168E-02
543 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.105755E+01 3.114618E+01 0.000000E+00 0.000000E+00 2.793312E-02 2.788032E-02 2.793312E-02 2.786304E-02 2.793280E-02 2.801088E-02 2.793312E-02 2.792928E-02
544 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.022902E+01 1.075058E+01 0.000000E+00 0.000000E+00 4.241664E-02 4.235072E-02 4.241664E-02 4.232320E-02 4.241632E-02 4.457792E-02 4.241632E-02 4.241696E-02
545 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.908906E+00 2.412531E+00 0.000000E+00 0.000000E+00 4.145024E-02 4.139360E-02 4.145024E-02 4.136384E-02 4.145024E-02 5.238528E-02 4.145024E-02 4.145024E-02
546 1.903673E+01 1.791220E+01 4.661027E+01 4.464462E+01 2.183964E+01 2.191465E+01 0.000000E+00 0.000000E+00 4.047520E-02 3.808320E-02 4.047520E-02 3.876768E-02 4.047520E-02 4.061184E-02 4.047520E-02 4.047424E-02
547 5.217831E+01 4.673464E+01 8.802669E+01 8.183621E+01 4.358976E+01 4.278951E+01 0.000000E+00 0.000000E+00 3.954240E-02 3.541600E-02 3.954240E-02 3.676064E-02 3.954240E-02 3.881536E-02 3.954240E-02 3.953984E-02
548 2.200143E+01 2.097266E+01 6.504348E+01 6.217912E+01 5.727303E+01 5.532784E+01 0.000000E+00 0.000000E+00 4.057664E-02 3.867808E-02 4.057632E-02 3.878880E-02 4.057632E-02 3.919680E-02 4.057664E-02 4.057568E-02
549 2.979569E+00 2.941719E+00 2.633739E+01 2.591066E+01 4.771750E+01 4.643209E+01 0.000000E+00 0.000000E+00 4.249216E-02 4.195104E-02 4.249216E-02 4.180288E-02 4.249216E-02 4.134688E-02 4.249216E-02 4.249248E-02
550 7.769649E-01 7.500356E-01 1.298284E+01 1.291477E+01 4.533830E+01 4.434619E+01 0.000000E+00 0.000000E+00 4.266464E-02 4.118560E-02 4.266432E-02 4.244032E-02 4.266432E-02 4.172992E-02 4.266304E-02 4.266432E-02
551 1.411356E-01 1.405600E-01 7.769415E+00 7.730800E+00 4.411183E+01 4.333933E+01 0.000000E+00 0.000000E+00 4.268640E-02 4.251200E-02 4.268640E-02 4.247424E-02 4.268640E-02 4.193856E-02 4.268640E-02 4.268320E-02
552 1.174777E-01 1.170517E-01 5.221858E+00 5.197096E+00 4.580753E+01 4.522878E+01 0.000000E+00 0.000000E+00 4.271616E-02 4.256128E-02 4.271616E-02 4.251328E-02 4.271616E-02 4.217504E-02 4.271616E-02 4.271616E-02
553 4.728007E-02 4.713673E-02 4.259944E+00 4.242337E+00 4.823787E+01 4.685355E+01 0.000000E+00 0.000000E+00 4.242976E-02 4.230080E-02 4.242944E-02 4.225408E-02 4.243008E-02 4.121216E-02 4.242912E-02 4.242976E-02
554 0.000000E+00 0.000000E+00 2.816936E+00 2.806244E+00 4.981335E+01 4.881449E+01 0.000000E+00 0.000000E+00 4.240544E-02 4.227904E-02 4.240544E-02 4.224448E-02 4.240544E-02 4.155392E-02 4.240544E-02 4.240608E-02
555 2.346307E-02 2.340035E-02 2.137033E+00 2.129432E+00 5.297128E+01 5.236999E+01 0.000000E+00 0.000000E+00 4.273440E-02 4.262016E-02 4.273440E-02 4.258240E-02 4.273440E-02 4.224800E-02 4.273440E-02 4.273088E-02
556 0.000000E+00 0.000000E+00 1.130224E+00 1.126524E+00 4.982991E+01 4.790108E+01 0.000000E+00 0.000000E+00 4.260896E-02 4.250176E-02 4.260896E-02 4.246912E-02 4.260864E-02 4.095872E-02 4.260864E-02 4.260864E-02
557 0.000000E+00 0.000000E+00 1.063279E+00 1.060025E+00 5.196502E+01 5.066918E+01 0.000000E+00 0.000000E+00 4.245184E-02 4.236352E-02 4.245184E-02 4.232192E-02 4.245184E-02 4.139232E-02 4.245184E-02 4.245152E-02
558 0.000000E+00 0.000000E+00 5.961147E-01 5.943415E-01 4.588921E+01 4.481335E+01 0.000000E+00 0.000000E+00 4.206336E-02 4.198400E-02 4.206336E-02 4.193792E-02 4.206336E-02 4.107648E-02 4.206336E-02 4.206368E-02
559 0.000000E+00 0.000000E+00 3.531206E-01 3.522106E-01 4.224597E+01 4.139679E+01 0.000000E+00 0.000000E+00 4.258848E-02 4.251072E-02 4.258816E-02 4.247808E-02 4.258784E-02 4.173056E-02 4.258752E-02 4.258816E-02
560 0.000000E+00 0.000000E+00 2.587446E-01 2.580744E-01 3.437531E+01 3.432364E+01 0.000000E+00 0.000000E+00 4.262400E-02 4.255072E-02 4.262336E-02 4.251264E-02 4.262368E-02 4.255808E-02 4.262432E-02 4.262496E-02
561 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.659208E+01 1.686071E+01 0.000000E+00 0.000000E+00 4.246560E-02 4.239712E-02 4.246592E-02 4.236480E-02 4.246560E-02 4.315008E-02 4.246560E-02 4.246592E-02
562 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.561815E+00 1.967038E+00 0.000000E+00 0.000000E+00 4.168704E-02 4.162336E-02 4.168704E-02 4.159296E-02 4.168704E-02 5.250240E-02 4.168704E-02 4.168352E-02
563 3.938507E+00 3.902636E+00 1.371188E+01 1.344241E+01 1.535555E+01 1.563464E+01 0.000000E+00 0.000000E+00 4.151040E-02 4.113088E-02 4.151040E-02 4.069344E-02 4.151040E-02 4.226240E-02 4.151040E-02 4.150976E-02
564 4.771882E+01 4.390211E+01 7.982516E+01 7.446004E+01 2.480775E+01 2.460113E+01 0.000000E+00 0.000000E+00 4.264032E-02 3.922944E-02 4.264032E-02 3.977408E-02 4.264032E-02 4.228416E-02 4.264032E-02 4.264064E-02
565 2.684872E+01 2.540261E+01 7.028478E+01 6.672396E+01 5.964905E+01 5.738190E+01 0.000000E+00 0.000000E+00 5.641152E-02 5.337280E-02 5.641152E-02 5.355264E-02 5.641152E-02 5.426560E-02 5.641152E-02 5.641152E-02
566 3.333731E+00 3.319066E+00 2.673664E+01 2.623074E+01 4.934630E+01 4.792907E+01 0.000000E+00 0.000000E+00 4.037280E-02 4.019520E-02 4.037248E-02 3.960800E-02 4.037216E-02 3.921120E-02 4.037216E-02 4.037280E-02
567 5.439965E-01 5.179493E-01 1.316049E+01 1.299592E+01 4.623621E+01 4.513222E+01 0.000000E+00 0.000000E+00 4.247520E-02 4.044096E-02 4.247488E-02 4.194336E-02 4.247520E-02 4.146080E-02 4.247520E-02 4.247520E-02
568 2.698512E-01 2.443372E-01 7.711380E+00 7.598888E+00 4.591294E+01 4.493362E+01 0.000000E+00 0.000000E+00 4.092704E-02 3.705728E-02 4.092704E-02 4.032864E-02 4.092704E-02 4.005312E-02 4.092704E-02 4.092736E-02
569 1.457477E-01 1.452138E-01 4.425312E+00 4.404817E+00 4.642340E+01 4.518568E+01 0.000000E+00 0.000000E+00 4.131840E-02 4.116672E-02 4.131840E-02 4.112704E-02 4.131840E-02 4.021632E-02 4.131840E-02 4.131776E-02
570 0.000000E+00 0.000000E+00 3.606688E+00 3.591536E+00 4.868262E+01 4.707824E+01 0.000000E+00 0.000000E+00 4.120800E-02 4.108544E-02 4.120800E-02 4.103488E-02 4.120800E-02 3.984896E-02 4.120800E-02 4.120736E-02
571 0.000000E+00 0.000000E+00 2.543433E+00 2.533758E+00 4.901877E+01 4.771517E+01 0.000000E+00 0.000000E+00 4.222976E-02 4.210528E-02 4.222976E-02 4.206912E-02 4.222976E-02 4.110560E-02 4.222944E-02 4.222976E-02
572 0.000000E+00 0.000000E+00 2.129556E+00 2.121872E+00 5.008148E+01 4.934548E+01 0.000000E+00 0.000000E+00 4.053056E-02 4.041984E-02 4.053024E-02 4.038400E-02 4.053056E-02 3.993408E-02 4.053024E-02 4.053024E-02
573 0.000000E+00 0.000000E+00 1.092201E+00 1.088529E+00 4.923879E+01 4.825021E+01 0.000000E+00 0.000000E+00 4.225888E-02 4.216288E-02 4.225888E-02 4.211648E-02 4.225888E-02 4.141024E-02 4.225888E-02 4.225472E-02
574 0.000000E+00 0.000000E+00 9.032685E-01 9.004603E-01 5.194288E+01 5.101818E+01 0.000000E+00 0.000000E+00 4.220128E-02 4.211584E-02 4.220064E-02 4.206912E-02 4.220064E-02 4.144864E-02 4.220096E-02 4.220128E-02
575 0.000000E+00 0.000000E+00 8.010102E-01 7.986800E-01 5.003529E+01 4.902486E+01 0.000000E+00 0.000000E+00 4.257024E-02 4.248768E-02 4.257024E-02 4.244608E-02 4.257024E-02 4.170944E-02 4.257024E-02 4.257056E-02
576 0.000000E+00 0.000000E+00 3.311659E-01 3.302759E-01 4.467533E+01 4.336051E+01 0.000000E+00 0.000000E+00 4.238912E-02 4.231232E-02 4.238880E-02 4.227456E-02 4.238880E-02 4.114112E-02 4.238880E-02 4.238944E-02
577 0.000000E+00 0.000000E+00 2.140737E-01 2.135584E-01 3.660538E+01 3.613855E+01 0.000000E+00 0.000000E+00 4.214304E-02 4.206656E-02 4.214304E-02 4.204160E-02 4.214336E-02 4.160512E-02 4.214336E-02 4.214016E-02
578 0.000000E+00 0.000000E+00 4.782126E-02 4.771502E-02 2.178475E+01 2.180577E+01 0.000000E+00 0.000000E+00 4.191520E-02 4.184960E-02 4.191552E-02 4.182208E-02 4.191552E-02 4.195328E-02 4.191584E-02 4.191616E-02
579 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.564546E+00 2.066672E+00 0.000000E+00 0.000000E+00 4.161280E-02 4.155040E-02 4.161280E-02 4.152512E-02 4.161280E-02 5.496704E-02 4.161376E-02 4.161440E-02
580 5.149805E-01 5.142098E-01 2.797914E+00 2.742409E+00 8.756662E+00 9.157760E+00 0.000000E+00 0.000000E+00 4.083936E-02 4.077824E-02 4.084000E-02 4.002944E-02 4.083968E-02 4.270976E-02 4.083968E-02 4.084000E-02
581 4.060216E+01 3.753526E+01 6.900869E+01 6.533126E+01 1.973279E+01 1.981043E+01 0.000000E+00 0.000000E+00 4.220032E-02 3.901184E-02 4.220032E-02 3.995008E-02 4.220000E-02 4.236416E-02 4.219968E-02 4.220064E-02
582 3.563968E+01 3.317470E+01 8.332391E+01 7.841664E+01 5.996654E+01 5.804346E+01 0.000000E+00 0.000000E+00 4.226112E-02 3.933760E-02 4.226144E-02 3.977152E-02 4.226144E-02 4.090592E-02 4.226144E-02 4.226112E-02
583 5.979049E+00 5.958339E+00 3.756984E+01 3.704101E+01 5.005390E+01 4.861012E+01 0.000000E+00 0.000000E+00 4.027968E-02 4.014016E-02 4.027968E-02 3.971168E-02 4.027968E-02 3.911648E-02 4.027968E-02 4.027936E-02
584 1.171693E+00 1.166160E+00 1.561830E+01 1.554087E+01 4.657542E+01 4.552785E+01 0.000000E+00 0.000000E+00 4.201824E-02 4.181952E-02 4.201824E-02 4.180992E-02 4.201824E-02 4.107264E-02 4.201824E-02 4.201824E-02
585 3.312236E-01 3.298824E-01 8.714828E+00 8.671327E+00 4.527613E+01 4.429850E+01 0.000000E+00 0.000000E+00 4.243936E-02 4.226752E-02 4.243872E-02 4.222656E-02 4.243936E-02 4.152192E-02 4.243936E-02 4.243968E-02
586 3.146597E-01 3.134975E-01 6.671355E+00 6.640447E+00 4.406769E+01 4.326265E+01 0.000000E+00 0.000000E+00 3.508800E-02 3.495808E-02 3.508800E-02 3.492544E-02 3.508800E-02 3.444576E-02 3.508800E-02 3.508800E-02
587 4.696811E-02 4.681367E-02 4.301914E+00 4.283451E+00 4.732960E+01 4.625191E+01 0.000000E+00 0.000000E+00 4.272256E-02 4.258176E-02 4.272256E-02 4.253888E-02 4.272256E-02 4.174880E-02 4.272256E-02 4.272192E-02
588 2.362610E-02 2.355912E-02 2.861743E+00 2.850654E+00 4.788764E+01 4.695333E+01 0.000000E+00 0.000000E+00 4.244640E-02 4.232576E-02 4.244640E-02 4.228160E-02 4.244640E-02 4.161792E-02 4.244640E-02 4.244288E-02
589 0.000000E+00 0.000000E+00 2.115292E+00 2.107982E+00 4.952992E+01 4.841142E+01 0.000000E+00 0.000000E+00 4.222144E-02 4.211168E-02 4.222048E-02 4.207424E-02 4.222144E-02 4.126656E-02 4.222144E-02 4.222144E-02
590 0.000000E+00 0.000000E+00 1.583966E+00 1.578747E+00 5.084149E+01 5.028427E+01 0.000000E+00 0.000000E+00 4.243872E-02 4.234240E-02 4.243872E-02 4.229888E-02 4.243872E-02 4.197280E-02 4.243872E-02 4.243840E-02
591 0.000000E+00 0.000000E+00 1.063231E+00 1.036320E+00 5.115000E+01 4.988393E+01 0.000000E+00 0.000000E+00 4.245824E-02 4.237344E-02 4.245792E-02 4.138208E-02 4.245856E-02 4.140736E-02 4.245824E-02 4.245856E-02
592 0.000000E+00 0.000000E+00 7.804105E-01 7.782725E-01 4.997272E+01 4.874890E+01 0.000000E+00 0.000000E+00 4.240160E-02 4.231904E-02 4.240160E-02 4.228544E-02 4.240096E-02 4.136224E-02 4.240160E-02 4.239840E-02
593 0.000000E+00 0.000000E+00 3.795326E-01 3.785155E-01 4.510784E+01 4.466381E+01 0.000000E+00 0.000000E+00 4.227136E-02 4.219488E-02 4.227040E-02 4.215680E-02 4.227136E-02 4.185504E-02 4.227168E-02 4.227168E-02
594 0.000000E+00 0.000000E+00 1.754984E-01 1.750728E-01 4.027450E+01 3.961648E+01 0.000000E+00 0.000000E+00 3.998336E-02 3.991168E-02 3.998336E-02 3.988608E-02 3.998336E-02 3.932960E-02 3.998304E-02 3.998304E-02
595 0.000000E+00 0.000000E+00 4.706361E-02 4.695718E-02 3.011600E+01 2.993520E+01 0.000000E+00 0.000000E+00 4.259200E-02 4.253280E-02 4.259200E-02 4.249536E-02 4.259200E-02 4.233536E-02 4.259168E-02 4.258880E-02
596 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.191732E+00 4.044467E+00 0.000000E+00 0.000000E+00 4.079712E-02 4.073344E-02 4.079648E-02 4.070816E-02 4.079648E-02 5.169536E-02 4.079712E-02 4.079712E-02
597 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.863559E+00 2.449226E+00 0.000000E+00 0.000000E+00 4.246240E-02 4.240128E-02 4.246240E-02 4.237600E-02 4.246240E-02 5.580480E-02 4.246208E-02 4.246272E-02
598 3.025642E+01 2.826807E+01 5.927466E+01 5.639362E+01 1.711279E+01 1.753096E+01 0.000000E+00 0.000000E+00 4.209696E-02 3.933024E-02 4.209696E-02 4.004960E-02 4.209696E-02 4.312256E-02 4.209696E-02 4.209696E-02
599 4.713190E+01 4.294944E+01 8.582124E+01 8.059002E+01 5.762090E+01 5.602791E+01 0.000000E+00 0.000000E+00 4.258496E-02 3.880544E-02 4.258592E-02 3.998976E-02 4.258592E-02 4.140832E-02 4.258528E-02 4.258240E-02
600 1.411395E+01 1.384515E+01 5.413807E+01 5.191322E+01 5.273930E+01 5.100974E+01 0.000000E+00 0.000000E+00 4.095296E-02 4.017280E-02 4.095296E-02 3.926912E-02 4.095296E-02 3.960864E-02 4.095296E-02 4.095328E-02
601 1.996927E+00 1.940127E+00 1.956647E+01 1.942507E+01 4.618379E+01 4.521476E+01 0.000000E+00 0.000000E+00 4.226528E-02 4.106176E-02 4.226496E-02 4.195904E-02 4.226496E-02 4.137760E-02 4.226496E-02 4.226496E-02
602 4.998760E-01 4.976828E-01 1.030445E+01 1.020250E+01 4.237593E+01 4.163117E+01 0.000000E+00 0.000000E+00 4.018624E-02 4.000960E-02 4.018624E-02 3.978720E-02 4.018624E-02 3.947904E-02 4.018624E-02 4.018624E-02
603 2.227599E-01 2.219075E-01 7.408266E+00 7.372260E+00 4.456469E+01 4.401235E+01 0.000000E+00 0.000000E+00 4.055744E-02 4.040192E-02 4.055744E-02 4.036032E-02 4.055680E-02 4.005280E-02 4.055712E-02 4.055744E-02
604 2.349712E-02 2.341648E-02 4.327538E+00 4.308633E+00 4.474598E+01 4.425715E+01 0.000000E+00 0.000000E+00 4.270496E-02 4.255808E-02 4.270496E-02 4.251840E-02 4.270496E-02 4.223808E-02 4.270496E-02 4.270464E-02
605 4.740019E-02 4.726184E-02 2.847597E+00 2.788470E+00 4.651180E+01 4.548986E+01 0.000000E+00 0.000000E+00 4.231744E-02 4.219392E-02 4.231712E-02 4.143712E-02 4.231712E-02 4.138624E-02 4.231680E-02 4.231744E-02
606 0.000000E+00 0.000000E+00 2.271574E+00 2.263485E+00 5.212203E+01 5.085729E+01 0.000000E+00 0.000000E+00 4.241280E-02 4.230112E-02 4.241248E-02 4.226112E-02 4.241280E-02 4.138272E-02 4.241280E-02 4.240992E-02
607 0.000000E+00 0.000000E+00 1.505843E+00 1.500848E+00 5.071782E+01 4.987974E+01 0.000000E+00 0.000000E+00 4.264256E-02 4.254368E-02 4.264256E-02 4.250112E-02 4.264256E-02 4.193728E-02 4.264256E-02 4.264288E-02
608 0.000000E+00 0.000000E+00 1.511442E+00 1.506580E+00 5.098064E+01 4.971714E+01 0.000000E+00 0.000000E+00 4.248128E-02 4.239296E-02 4.248032E-02 4.234368E-02 4.248032E-02 4.142688E-02 4.248000E-02 4.248096E-02
609 0.000000E+00 0.000000E+00 1.043211E+00 1.040127E+00 4.954727E+01 4.820903E+01 0.000000E+00 0.000000E+00 4.134080E-02 4.125632E-02 4.134112E-02 4.121856E-02 4.134080E-02 4.022400E-02 4.134048E-02 4.134144E-02
610 0.000000E+00 0.000000E+00 5.318976E-01 5.303887E-01 4.771302E+01 4.659769E+01 0.000000E+00 0.000000E+00 3.959456E-02 3.951968E-02 3.959360E-02 3.948096E-02 3.959424E-02 3.866752E-02 3.959424E-02 3.959360E-02
611 0.000000E+00 0.000000E+00 3.116609E-01 3.108453E-01 4.506519E+01 4.445088E+01 0.000000E+00 0.000000E+00 4.182144E-02 4.174464E-02 4.182144E-02 4.171200E-02 4.182144E-02 4.125056E-02 4.182112E-02 4.182144E-02
612 0.000000E+00 0.000000E+00 1.415436E-01 1.412121E-01 3.420499E+01 3.422117E+01 0.000000E+00 0.000000E+00 4.248864E-02 4.241504E-02 4.248928E-02 4.238976E-02 4.248832E-02 4.250688E-02 4.248928E-02 4.248608E-02
613 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.415678E+01 1.444130E+01 0.000000E+00 0.000000E+00 4.120128E-02 4.114016E-02 4.120128E-02 4.111232E-02 4.120128E-02 4.202688E-02 4.120128E-02 4.120096E-02
614 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.751423E+00 2.428712E+00 0.000000E+00 0.000000E+00 4.117408E-02 4.111360E-02 4.117376E-02 4.108992E-02 4.117408E-02 5.709504E-02 4.117376E-02 4.117152E-02
615 1.094643E+01 1.014634E+01 2.711723E+01 2.648081E+01 1.836440E+01 1.861347E+01 0.000000E+00 0.000000E+00 4.168992E-02 3.864128E-02 4.169056E-02 4.071104E-02 4.169024E-02 4.225472E-02 4.169056E-02 4.169088E-02
616 4.951277E+01 4.449368E+01 8.150160E+01 7.671242E+01 3.523772E+01 3.475089E+01 0.000000E+00 0.000000E+00 4.146656E-02 3.726304E-02 4.146656E-02 3.902848E-02 4.146656E-02 4.089312E-02 4.146656E-02 4.146656E-02
617 2.439726E+01 2.330486E+01 7.226495E+01 6.875760E+01 5.844408E+01 5.669197E+01 0.000000E+00 0.000000E+00 4.235168E-02 4.045408E-02 4.235168E-02 4.029504E-02 4.235168E-02 4.108160E-02 4.235168E-02 4.235072E-02
618 4.651801E+00 4.562385E+00 2.904537E+01 2.854415E+01 4.888985E+01 4.777636E+01 0.000000E+00 0.000000E+00 4.274080E-02 4.191840E-02 4.274080E-02 4.200320E-02 4.274080E-02 4.176608E-02 4.274080E-02 4.274080E-02
619 8.697336E-01 8.656769E-01 1.310031E+01 1.303195E+01 4.486647E+01 4.412778E+01 0.000000E+00 0.000000E+00 4.274112E-02 4.254144E-02 4.274112E-02 4.251776E-02 4.273952E-02 4.203552E-02 4.274112E-02 4.273760E-02
620 2.135503E-01 2.127153E-01 8.146928E+00 8.036032E+00 4.373932E+01 4.256798E+01 0.000000E+00 0.000000E+00 4.231008E-02 4.214464E-02 4.230944E-02 4.173280E-02 4.230880E-02 4.117536E-02 4.231008E-02 4.231040E-02
621 4.864381E-02 4.847930E-02 5.016012E+00 4.993368E+00 4.409875E+01 4.338897E+01 0.000000E+00 0.000000E+00 4.125472E-02 4.111488E-02 4.125472E-02 4.106816E-02 4.125472E-02 4.059040E-02 4.125472E-02 4.125152E-02
622 4.840084E-02 4.824057E-02 3.293884E+00 3.280308E+00 4.925667E+01 4.816709E+01 0.000000E+00 0.000000E+00 4.145888E-02 4.132160E-02 4.145952E-02 4.128832E-02 4.145984E-02 4.054176E-02 4.145952E-02 4.145984E-02
623 0.000000E+00 0.000000E+00 2.725011E+00 2.714827E+00 4.859084E+01 4.767330E+01 0.000000E+00 0.000000E+00 4.272832E-02 4.261632E-02 4.272832E-02 4.256832E-02 4.272832E-02 4.192064E-02 4.272832E-02 4.272768E-02
624 2.467138E-02 2.461308E-02 2.000688E+00 1.993660E+00 5.031191E+01 4.920116E+01 0.000000E+00 0.000000E+00 4.062880E-02 4.053248E-02 4.062880E-02 4.048576E-02 4.062912E-02 3.973152E-02 4.062912E-02 4.062912E-02
625 0.000000E+00 0.000000E+00 1.418370E+00 1.413995E+00 5.070639E+01 4.904170E+01 0.000000E+00 0.000000E+00 4.243328E-02 4.234304E-02 4.243296E-02 4.230208E-02 4.243328E-02 4.103904E-02 4.243360E-02 4.243264E-02
626 0.000000E+00 0.000000E+00 1.017111E+00 1.013991E+00 5.026361E+01 4.898543E+01 0.000000E+00 0.000000E+00 4.142048E-02 4.133824E-02 4.142048E-02 4.129344E-02 4.142048E-02 4.036640E-02 4.142048E-02 4.142080E-02
627 0.000000E+00 0.000000E+00 5.082403E-01 5.067411E-01 4.765389E+01 4.681395E+01 0.000000E+00 0.000000E+00 4.144064E-02 4.135648E-02 4.144128E-02 4.131904E-02 4.144064E-02 4.070976E-02 4.144160E-02 4.144192E-02
628 0.000000E+00 0.000000E+00 5.902909E-01 5.887784E-01 4.488462E+01 4.364025E+01 0.000000E+00 0.000000E+00 4.246080E-02 4.238400E-02 4.246080E-02 4.235200E-02 4.246080E-02 4.128320E-02 4.246048E-02 4.245696E-02
629 0.000000E+00 0.000000E+00 2.827756E-01 2.820694E-01 3.668427E+01 3.601059E+01 0.000000E+00 0.000000E+00 4.254336E-02 4.246944E-02 4.254272E-02 4.243648E-02 4.254304E-02 4.176096E-02 4.254304E-02 4.254368E-02
630 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.205039E+01 2.217169E+01 0.000000E+00 0.000000E+00 4.054784E-02 4.048672E-02 4.054752E-02 4.044896E-02 4.054720E-02 4.076864E-02 4.054752E-02 4.054432E-02
631 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.678468E+00 2.124678E+00 0.000000E+00 0.000000E+00 4.235872E-02 4.229600E-02 4.235936E-02 4.226080E-02 4.235936E-02 5.361856E-02 4.235872E-02 4.235968E-02
632 1.681347E-01 1.678999E-01 1.393802E+00 1.391181E+00 8.290654E+00 8.562892E+00 0.000000E+00 0.000000E+00 4.169152E-02 4.163328E-02 4.169120E-02 4.161280E-02 4.169152E-02 4.305792E-02 4.169184E-02 4.169152E-02
633 3.934922E+01 3.554872E+01 6.797071E+01 6.423938E+01 1.810893E+01 1.818841E+01 0.000000E+00 0.000000E+00 4.228000E-02 3.819552E-02 4.227936E-02 3.995808E-02 4.227968E-02 4.246464E-02 4.228032E-02 4.228064E-02
634 3.863176E+01 3.544596E+01 8.274780E+01 7.741959E+01 6.076101E+01 5.842149E+01 0.000000E+00 0.000000E+00 4.274112E-02 3.921568E-02 4.274112E-02 3.998880E-02 4.274112E-02 4.109408E-02 4.274112E-02 4.274112E-02
635 7.605193E+00 7.459361E+00 3.813646E+01 3.736762E+01 5.235866E+01 5.108246E+01 0.000000E+00 0.000000E+00 4.236288E-02 4.154976E-02 4.236288E-02 4.150816E-02 4.236288E-02 4.132992E-02 4.236288E-02 4.235936E-02
636 1.473339E+00 1.419573E+00 1.664156E+01 1.651436E+01 4.486180E+01 4.374617E+01 0.000000E+00 0.000000E+00 4.226624E-02 4.072256E-02 4.226624E-02 4.194240E-02 4.226656E-02 4.121504E-02 4.226624E-02 4.226656E-02
637 2.901736E-01 2.890129E-01 8.978008E+00 8.887078E+00 4.365032E+01 4.344894E+01 0.000000E+00 0.000000E+00 4.152064E-02 4.135424E-02 4.152096E-02 4.109984E-02 4.152000E-02 4.132736E-02 4.152064E-02 4.152096E-02
638 9.715303E-02 9.680167E-02 6.126879E+00 6.098505E+00 4.427902E+01 4.310094E+01 0.000000E+00 0.000000E+00 4.132160E-02 4.117184E-02 4.132160E-02 4.113024E-02 4.132160E-02 4.022112E-02 4.132160E-02 4.132160E-02
639 4.738654E-02 4.722934E-02 3.722694E+00 3.707559E+00 4.419843E+01 4.364024E+01 0.000000E+00 0.000000E+00 4.234656E-02 4.220608E-02 4.234592E-02 4.217344E-02 4.234624E-02 4.181024E-02 4.234656E-02 4.234624E-02
640 0.000000E+00 0.000000E+00 3.067849E+00 3.056162E+00 4.740625E+01 4.618749E+01 0.000000E+00 0.000000E+00 4.057376E-02 4.046272E-02 4.057376E-02 4.041920E-02 4.057376E-02 3.952992E-02 4.057344E-02 4.057120E-02
641 0.000000E+00 0.000000E+00 2.209639E+00 2.202055E+00 5.115189E+01 4.977118E+01 0.000000E+00 0.000000E+00 4.223328E-02 4.212864E-02 4.223328E-02 4.208832E-02 4.223328E-02 4.109248E-02 4.223328E-02 4.223296E-02
642 0.000000E+00 0.000000E+00 1.253795E+00 1.249726E+00 5.096975E+01 4.975326E+01 0.000000E+00 0.000000E+00 4.240896E-02 4.231328E-02 4.240928E-02 4.227136E-02 4.240928E-02 4.139648E-02 4.240960E-02 4.240640E-02
643 0.000000E+00 0.000000E+00 1.322142E+00 1.317989E+00 5.047071E+01 4.928339E+01 0.000000E+00 0.000000E+00 4.248864E-02 4.240096E-02 4.248896E-02 4.235520E-02 4.248896E-02 4.148832E-02 4.248864E-02 4.248864E-02
644 0.000000E+00 0.000000E+00 5.651378E-01 5.635793E-01 5.131959E+01 5.027559E+01 0.000000E+00 0.000000E+00 4.258464E-02 4.249984E-02 4.258496E-02 4.246720E-02 4.258528E-02 4.171744E-02 4.258528E-02 4.258560E-02
645 0.000000E+00 0.000000E+00 5.693520E-01 5.678227E-01 4.833241E+01 4.717866E+01 0.000000E+00 0.000000E+00 4.050560E-02 4.043104E-02 4.050560E-02 4.039680E-02 4.050560E-02 3.953760E-02 4.050560E-02 4.050528E-02
646 0.000000E+00 0.000000E+00 4.204125E-01 4.193969E-01 4.009361E+01 3.952199E+01 0.000000E+00 0.000000E+00 4.053408E-02 4.045984E-02 4.053440E-02 4.043648E-02 4.053440E-02 3.995520E-02 4.053376E-02 4.053440E-02
