Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.716775E+00 2.115171E+00 0.000000E+00 0.000000E+00 4.254944E-02 4.254176E-02 4.254976E-02 4.252544E-02 4.254976E-02 5.242240E-02 4.254912E-02 4.254944E-02
215 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.765045E+00 2.469816E+00 0.000000E+00 0.000000E+00 4.251328E-02 4.249568E-02 4.251328E-02 4.248960E-02 4.251328E-02 5.948672E-02 4.251328E-02 4.251360E-02
216 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.654440E+00 2.220098E+00 0.000000E+00 0.000000E+00 4.234112E-02 4.233024E-02 4.234080E-02 4.232160E-02 4.234048E-02 5.681536E-02 4.234080E-02 4.234112E-02
217 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.605167E+00 2.123411E+00 0.000000E+00 0.000000E+00 4.238464E-02 4.237376E-02 4.238464E-02 4.236512E-02 4.238464E-02 5.606656E-02 4.238464E-02 4.238432E-02
218 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.585251E+00 2.129067E+00 0.000000E+00 0.000000E+00 4.039328E-02 4.038496E-02 4.039328E-02 4.037408E-02 4.039328E-02 5.424960E-02 4.039328E-02 4.038944E-02
219 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.658504E+00 2.201871E+00 0.000000E+00 0.000000E+00 4.223680E-02 4.222944E-02 4.223744E-02 4.222112E-02 4.223680E-02 5.607360E-02 4.223744E-02 4.223744E-02
220 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.827759E+00 2.271825E+00 0.000000E+00 0.000000E+00 4.269696E-02 4.268896E-02 4.269696E-02 4.267488E-02 4.269696E-02 5.306752E-02 4.269696E-02 4.269344E-02
221 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.435609E+00 1.756257E+00 0.000000E+00 0.000000E+00 4.042752E-02 4.041856E-02 4.042688E-02 4.040544E-02 4.042688E-02 4.945536E-02 4.042720E-02 4.042752E-02
222 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.754382E+00 2.247668E+00 0.000000E+00 0.000000E+00 4.048640E-02 4.047808E-02 4.048640E-02 4.046976E-02 4.048640E-02 5.186944E-02 4.048640E-02 4.048640E-02
223 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.852570E+00 2.255255E+00 0.000000E+00 0.000000E+00 4.212384E-02 4.211296E-02 4.212384E-02 4.210912E-02 4.212384E-02 5.127744E-02 4.212384E-02 4.212320E-02
224 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.792943E+00 2.265142E+00 0.000000E+00 0.000000E+00 4.017408E-02 4.016384E-02 4.017440E-02 4.016032E-02 4.017408E-02 5.075264E-02 4.017440E-02 4.017472E-02
225 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.660340E+00 2.164694E+00 0.000000E+00 0.000000E+00 4.157664E-02 4.156576E-02 4.157664E-02 4.155776E-02 4.157632E-02 5.420416E-02 4.157600E-02 4.157312E-02
226 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.799947E+00 2.260706E+00 0.000000E+00 0.000000E+00 4.113760E-02 4.112960E-02 4.113760E-02 4.111840E-02 4.113760E-02 5.166592E-02 4.113760E-02 4.113792E-02
227 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.722265E+00 2.139703E+00 0.000000E+00 0.000000E+00 4.066016E-02 4.065248E-02 4.066048E-02 4.064544E-02 4.065984E-02 5.051200E-02 4.066016E-02 4.065664E-02
228 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.675947E+00 2.217308E+00 0.000000E+00 0.000000E+00 4.059040E-02 4.058272E-02 4.059040E-02 4.057664E-02 4.058976E-02 5.369920E-02 4.059072E-02 4.059072E-02
229 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.081693E+00 2.813420E+00 0.000000E+00 0.000000E+00 4.229728E-02 4.228928E-02 4.229728E-02 4.227776E-02 4.229728E-02 5.716288E-02 4.229728E-02 4.229408E-02
230 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.791371E+00 2.167668E+00 0.000000E+00 0.000000E+00 4.244224E-02 4.243168E-02 4.244192E-02 4.242816E-02 4.244192E-02 5.135616E-02 4.244192E-02 4.244256E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.424047E+00 1.826930E+00 0.000000E+00 0.000000E+00 4.214720E-02 4.212672E-02 4.214720E-02 4.213248E-02 4.214720E-02 5.407040E-02 4.214720E-02 4.214688E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.770324E+00 2.500755E+00 0.000000E+00 0.000000E+00 4.238784E-02 4.238016E-02 4.238784E-02 4.236608E-02 4.238720E-02 5.987584E-02 4.238752E-02 4.238816E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.961099E+00 2.574388E+00 0.000000E+00 0.000000E+00 4.234016E-02 4.233184E-02 4.234016E-02 4.232800E-02 4.234016E-02 5.558016E-02 4.234016E-02 4.233984E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.440596E+00 1.911892E+00 0.000000E+00 0.000000E+00 4.027392E-02 4.026688E-02 4.027392E-02 4.026304E-02 4.027424E-02 5.344960E-02 4.027424E-02 4.027168E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.767774E+00 2.049814E+00 0.000000E+00 0.000000E+00 4.244224E-02 4.243456E-02 4.244256E-02 4.242144E-02 4.244288E-02 4.921280E-02 4.244320E-02 4.244256E-02
236 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.753023E+00 2.249615E+00 0.000000E+00 0.000000E+00 4.222944E-02 4.220928E-02 4.222944E-02 4.221984E-02 4.222944E-02 5.419072E-02 4.222944E-02 4.222592E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.724053E+00 2.242936E+00 0.000000E+00 0.000000E+00 4.235616E-02 4.234528E-02 4.235520E-02 4.234176E-02 4.235520E-02 5.510080E-02 4.235552E-02 4.235520E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.644205E+00 2.113279E+00 0.000000E+00 0.000000E+00 4.258784E-02 4.257952E-02 4.258784E-02 4.257568E-02 4.258784E-02 5.473728E-02 4.258784E-02 4.258400E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.769135E+00 2.192767E+00 0.000000E+00 0.000000E+00 4.241184E-02 4.240352E-02 4.241184E-02 4.239424E-02 4.241216E-02 5.256704E-02 4.241184E-02 4.241248E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.415190E+00 1.886280E+00 0.000000E+00 0.000000E+00 4.241152E-02 4.240032E-02 4.241152E-02 4.239680E-02 4.241152E-02 5.652800E-02 4.241120E-02 4.240768E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.647996E+00 2.024040E+00 0.000000E+00 0.000000E+00 4.248928E-02 4.246944E-02 4.248960E-02 4.248000E-02 4.248928E-02 5.218176E-02 4.248960E-02 4.248960E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.775008E+00 2.168838E+00 0.000000E+00 0.000000E+00 4.057472E-02 4.056352E-02 4.057472E-02 4.056256E-02 4.057472E-02 4.957504E-02 4.057472E-02 4.057440E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.880123E+00 2.396022E+00 0.000000E+00 0.000000E+00 4.257056E-02 4.256256E-02 4.257056E-02 4.255552E-02 4.257056E-02 5.424960E-02 4.257056E-02 4.257024E-02
244 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.000716E+00 2.564870E+00 0.000000E+00 0.000000E+00 4.249728E-02 4.248928E-02 4.249728E-02 4.248768E-02 4.249728E-02 5.448000E-02 4.249728E-02 4.249632E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.905875E+00 2.493414E+00 0.000000E+00 0.000000E+00 4.251232E-02 4.250400E-02 4.251232E-02 4.250496E-02 4.251200E-02 5.561536E-02 4.251232E-02 4.250912E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.809329E+00 2.267044E+00 0.000000E+00 0.000000E+00 4.146368E-02 4.145248E-02 4.146368E-02 4.145312E-02 4.146368E-02 5.195136E-02 4.146368E-02 4.146336E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.670955E+00 2.057561E+00 0.000000E+00 0.000000E+00 4.131136E-02 4.129824E-02 4.131136E-02 4.129472E-02 4.131104E-02 5.086848E-02 4.131136E-02 4.130816E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.535731E+00 2.220316E+00 0.000000E+00 0.000000E+00 4.233632E-02 4.232544E-02 4.233632E-02 4.232640E-02 4.233632E-02 6.120640E-02 4.233632E-02 4.233632E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.430506E+00 1.781896E+00 0.000000E+00 0.000000E+00 4.265120E-02 4.264288E-02 4.265056E-02 4.264128E-02 4.265120E-02 5.312576E-02 4.265056E-02 4.264704E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.114996E+00 2.795380E+00 0.000000E+00 0.000000E+00 4.257024E-02 4.255936E-02 4.257024E-02 4.256320E-02 4.257024E-02 5.626368E-02 4.257024E-02 4.257024E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.592859E+00 2.091557E+00 0.000000E+00 0.000000E+00 4.207392E-02 4.206048E-02 4.207392E-02 4.206656E-02 4.207392E-02 5.524544E-02 4.207392E-02 4.207360E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.975002E+00 2.593085E+00 0.000000E+00 0.000000E+00 4.203488E-02 4.202144E-02 4.203488E-02 4.201984E-02 4.203488E-02 5.518848E-02 4.203488E-02 4.203136E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.692086E+00 2.279187E+00 0.000000E+00 0.000000E+00 4.255840E-02 4.253920E-02 4.255840E-02 4.255200E-02 4.255904E-02 5.732288E-02 4.255936E-02 4.255968E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.665641E+00 1.993673E+00 0.000000E+00 0.000000E+00 4.263520E-02 4.261888E-02 4.263488E-02 4.262816E-02 4.263488E-02 5.102912E-02 4.263456E-02 4.263136E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.887861E+00 2.477331E+00 0.000000E+00 0.000000E+00 4.238464E-02 4.236896E-02 4.238400E-02 4.237760E-02 4.238432E-02 5.561792E-02 4.238368E-02 4.238528E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.796955E+00 2.316618E+00 0.000000E+00 0.000000E+00 4.230304E-02 4.228384E-02 4.230304E-02 4.229568E-02 4.230304E-02 5.453440E-02 4.230304E-02 4.229952E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.514761E+00 1.845333E+00 0.000000E+00 0.000000E+00 4.226880E-02 4.225504E-02 4.226880E-02 4.225920E-02 4.226880E-02 5.149312E-02 4.226880E-02 4.226880E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.370117E+00 1.913048E+00 0.000000E+00 0.000000E+00 4.234080E-02 4.232640E-02 4.234080E-02 4.233120E-02 4.234080E-02 5.911872E-02 4.234048E-02 4.233984E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.075973E+00 2.877467E+00 0.000000E+00 0.000000E+00 4.239904E-02 4.238528E-02 4.239872E-02 4.239424E-02 4.239840E-02 5.876672E-02 4.239904E-02 4.239936E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.787071E+00 2.374263E+00 0.000000E+00 0.000000E+00 4.253984E-02 4.252352E-02 4.253984E-02 4.253472E-02 4.253952E-02 5.651520E-02 4.253984E-02 4.253920E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.539129E+00 1.870223E+00 0.000000E+00 0.000000E+00 4.224096E-02 4.222432E-02 4.224096E-02 4.223360E-02 4.224096E-02 5.132544E-02 4.224096E-02 4.223744E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.397384E+00 1.989088E+00 0.000000E+00 0.000000E+00 4.223072E-02 4.221792E-02 4.223072E-02 4.222400E-02 4.223040E-02 6.011136E-02 4.223072E-02 4.223136E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.823455E+00 2.391280E+00 0.000000E+00 0.000000E+00 4.223680E-02 4.222304E-02 4.223680E-02 4.223168E-02 4.223680E-02 5.538752E-02 4.223680E-02 4.223296E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.647003E+00 2.187733E+00 0.000000E+00 0.000000E+00 4.250944E-02 4.249056E-02 4.250976E-02 4.249312E-02 4.250976E-02 5.646528E-02 4.250944E-02 4.250976E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.542706E+00 2.017048E+00 0.000000E+00 0.000000E+00 4.214080E-02 4.212160E-02 4.214080E-02 4.213568E-02 4.214080E-02 5.509696E-02 4.214080E-02 4.214048E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.932822E+00 2.467871E+00 0.000000E+00 0.000000E+00 4.295200E-02 4.292640E-02 4.295200E-02 4.294592E-02 4.295200E-02 5.484160E-02 4.295200E-02 4.295232E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.706691E+00 2.250229E+00 0.000000E+00 0.000000E+00 4.044064E-02 4.042400E-02 4.044032E-02 4.043360E-02 4.044032E-02 5.331712E-02 4.044064E-02 4.044032E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.603507E+00 2.169107E+00 0.000000E+00 0.000000E+00 4.241376E-02 4.239776E-02 4.241376E-02 4.240896E-02 4.241376E-02 5.737216E-02 4.241376E-02 4.241024E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.790966E+00 2.355806E+00 0.000000E+00 0.000000E+00 4.244864E-02 4.242720E-02 4.244800E-02 4.243904E-02 4.244832E-02 5.583296E-02 4.244832E-02 4.244896E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.084942E+00 2.623354E+00 0.000000E+00 0.000000E+00 4.269376E-02 4.267264E-02 4.269376E-02 4.268896E-02 4.269344E-02 5.371776E-02 4.269408E-02 4.267040E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.006762E+00 2.431319E+00 0.000000E+00 0.000000E+00 4.236384E-02 4.234752E-02 4.236384E-02 4.235904E-02 4.236384E-02 5.132480E-02 4.236384E-02 4.236352E-02
272 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.798357E+00 2.365883E+00 0.000000E+00 0.000000E+00 4.226752E-02 4.225088E-02 4.226752E-02 4.226496E-02 4.226752E-02 5.560384E-02 4.226752E-02 4.226752E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.681087E+00 2.147750E+00 0.000000E+00 0.000000E+00 4.283648E-02 4.281952E-02 4.283648E-02 4.283360E-02 4.283552E-02 5.472576E-02 4.283584E-02 4.283296E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.777415E+00 2.408379E+00 0.000000E+00 0.000000E+00 4.276736E-02 4.274560E-02 4.276736E-02 4.276000E-02 4.276736E-02 5.794752E-02 4.276736E-02 4.276416E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.696219E+00 2.119922E+00 0.000000E+00 0.000000E+00 4.245440E-02 4.243232E-02 4.245440E-02 4.245184E-02 4.245440E-02 5.305920E-02 4.245440E-02 4.245088E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.785231E+00 2.395644E+00 0.000000E+00 0.000000E+00 4.257760E-02 4.256192E-02 4.257728E-02 4.257280E-02 4.257728E-02 5.713472E-02 4.257664E-02 4.257440E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.703024E+00 2.140278E+00 0.000000E+00 0.000000E+00 4.111616E-02 4.110016E-02 4.111616E-02 4.111328E-02 4.111616E-02 5.167232E-02 4.111616E-02 4.111296E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.628259E+00 2.072167E+00 0.000000E+00 0.000000E+00 4.053696E-02 4.052128E-02 4.053728E-02 4.053312E-02 4.053728E-02 5.158784E-02 4.053760E-02 4.053408E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.134055E+00 2.709053E+00 0.000000E+00 0.000000E+00 4.171200E-02 4.169536E-02 4.171200E-02 4.170400E-02 4.171200E-02 5.295040E-02 4.171200E-02 4.170816E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.230760E+00 2.598182E+00 0.000000E+00 0.000000E+00 4.079744E-02 4.077888E-02 4.079776E-02 4.079328E-02 4.079776E-02 4.751552E-02 4.079744E-02 4.079456E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.890902E+00 2.623111E+00 0.000000E+00 0.000000E+00 4.231680E-02 4.229536E-02 4.231712E-02 4.230688E-02 4.231616E-02 5.869952E-02 4.231648E-02 4.231392E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.496849E+00 1.987735E+00 0.000000E+00 0.000000E+00 4.276288E-02 4.274176E-02 4.276288E-02 4.276096E-02 4.276224E-02 5.678592E-02 4.276320E-02 4.275936E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.797323E+00 2.246432E+00 0.000000E+00 0.000000E+00 4.228928E-02 4.227296E-02 4.228928E-02 4.228672E-02 4.228928E-02 5.285632E-02 4.228928E-02 4.228896E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.128307E+00 2.845322E+00 0.000000E+00 0.000000E+00 4.182368E-02 4.180800E-02 4.182336E-02 4.181920E-02 4.182304E-02 5.591104E-02 4.182368E-02 4.182400E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.734786E+00 2.240402E+00 0.000000E+00 0.000000E+00 4.151040E-02 4.149152E-02 4.151072E-02 4.150816E-02 4.151040E-02 5.360704E-02 4.151072E-02 4.151072E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.794606E+00 2.384595E+00 0.000000E+00 0.000000E+00 4.235584E-02 4.233408E-02 4.235584E-02 4.235360E-02 4.235520E-02 5.627840E-02 4.235584E-02 4.235584E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.563649E+00 1.966228E+00 0.000000E+00 0.000000E+00 4.221280E-02 4.219360E-02 4.221280E-02 4.220992E-02 4.221280E-02 5.308032E-02 4.221280E-02 4.221248E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.819374E+00 2.338877E+00 0.000000E+00 0.000000E+00 4.232832E-02 4.231264E-02 4.232768E-02 4.232672E-02 4.232800E-02 5.441344E-02 4.232864E-02 4.232864E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.717589E+00 2.329087E+00 0.000000E+00 0.000000E+00 4.250592E-02 4.248960E-02 4.250592E-02 4.250048E-02 4.250592E-02 5.763776E-02 4.250592E-02 4.250528E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.911575E+00 2.288997E+00 0.000000E+00 0.000000E+00 4.237696E-02 4.235552E-02 4.237728E-02 4.237440E-02 4.237664E-02 5.074240E-02 4.237728E-02 4.237728E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.296881E+00 2.976124E+00 0.000000E+00 0.000000E+00 4.267296E-02 4.265216E-02 4.267296E-02 4.266880E-02 4.267296E-02 5.529152E-02 4.267264E-02 4.267360E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.830433E+00 2.163156E+00 0.000000E+00 0.000000E+00 4.206816E-02 4.205184E-02 4.206816E-02 4.206560E-02 4.206816E-02 4.971264E-02 4.206816E-02 4.206432E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.671913E+00 2.229010E+00 0.000000E+00 0.000000E+00 4.127392E-02 4.125760E-02 4.127360E-02 4.126656E-02 4.127392E-02 5.502592E-02 4.127392E-02 4.127040E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.588530E+00 2.093891E+00 0.000000E+00 0.000000E+00 4.154976E-02 4.153344E-02 4.154976E-02 4.154464E-02 4.154944E-02 5.476736E-02 4.154944E-02 4.154976E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.073689E+00 2.698014E+00 0.000000E+00 0.000000E+00 4.002944E-02 4.001344E-02 4.002944E-02 4.002720E-02 4.002944E-02 5.207872E-02 4.002880E-02 4.002912E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.856692E+00 2.232411E+00 0.000000E+00 0.000000E+00 4.255552E-02 4.253376E-02 4.255520E-02 4.254784E-02 4.255488E-02 5.116544E-02 4.255520E-02 4.255552E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.729146E+00 2.161234E+00 0.000000E+00 0.000000E+00 4.164288E-02 4.162144E-02 4.164256E-02 4.164064E-02 4.164288E-02 5.204864E-02 4.164256E-02 4.164256E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.960249E+00 2.444015E+00 0.000000E+00 0.000000E+00 4.132544E-02 4.130624E-02 4.132544E-02 4.132288E-02 4.132544E-02 5.152256E-02 4.132544E-02 4.132512E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.835826E+00 2.400479E+00 0.000000E+00 0.000000E+00 4.249152E-02 4.247552E-02 4.249184E-02 4.248704E-02 4.249152E-02 5.555968E-02 4.249088E-02 4.249120E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.555606E+00 2.144268E+00 0.000000E+00 0.000000E+00 4.243936E-02 4.242400E-02 4.244000E-02 4.243744E-02 4.243872E-02 5.849792E-02 4.243936E-02 4.243968E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.531586E+00 1.861311E+00 0.000000E+00 0.000000E+00 4.244384E-02 4.242272E-02 4.244352E-02 4.243680E-02 4.244320E-02 5.157824E-02 4.244384E-02 4.244384E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.066488E+00 2.535840E+00 0.000000E+00 0.000000E+00 4.258944E-02 4.256768E-02 4.258944E-02 4.258592E-02 4.258944E-02 5.226048E-02 4.258944E-02 4.258592E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.227319E+00 2.937899E+00 0.000000E+00 0.000000E+00 4.220704E-02 4.219072E-02 4.220704E-02 4.220512E-02 4.220704E-02 5.566976E-02 4.220704E-02 4.220704E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.892566E+00 2.476413E+00 0.000000E+00 0.000000E+00 4.280384E-02 4.278752E-02 4.280384E-02 4.280096E-02 4.280384E-02 5.600640E-02 4.280384E-02 4.280352E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.835543E+00 2.288295E+00 0.000000E+00 0.000000E+00 4.195328E-02 4.193472E-02 4.195328E-02 4.195136E-02 4.195264E-02 5.229824E-02 4.195328E-02 4.195360E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.663890E+00 2.115309E+00 0.000000E+00 0.000000E+00 4.207424E-02 4.205280E-02 4.207424E-02 4.206720E-02 4.207424E-02 5.348864E-02 4.207424E-02 4.207360E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.151292E+00 2.765549E+00 0.000000E+00 0.000000E+00 4.230688E-02 4.228512E-02 4.230720E-02 4.230464E-02 4.230624E-02 5.438528E-02 4.230688E-02 4.230720E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.954873E+00 2.449506E+00 0.000000E+00 0.000000E+00 4.041632E-02 4.039968E-02 4.041632E-02 4.041376E-02 4.041632E-02 5.064000E-02 4.041632E-02 4.041568E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.904427E+00 2.327405E+00 0.000000E+00 0.000000E+00 4.253664E-02 4.252032E-02 4.253664E-02 4.253696E-02 4.253664E-02 5.198144E-02 4.253664E-02 4.253312E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.657649E+00 2.131053E+00 0.000000E+00 0.000000E+00 4.223264E-02 4.221664E-02 4.223264E-02 4.222496E-02 4.223264E-02 5.429312E-02 4.223264E-02 4.223232E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.029267E+00 2.571900E+00 0.000000E+00 0.000000E+00 4.238176E-02 4.236000E-02 4.238144E-02 4.237696E-02 4.238112E-02 5.371136E-02 4.238176E-02 4.238176E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.687669E+00 2.152204E+00 0.000000E+00 0.000000E+00 4.088864E-02 4.086688E-02 4.088832E-02 4.088800E-02 4.088832E-02 5.214144E-02 4.088832E-02 4.088864E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.916181E+00 2.570819E+00 0.000000E+00 0.000000E+00 4.123200E-02 4.121344E-02 4.123200E-02 4.123232E-02 4.123200E-02 5.531648E-02 4.123168E-02 4.123232E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.944498E+00 2.520258E+00 0.000000E+00 0.000000E+00 4.166240E-02 4.164640E-02 4.166240E-02 4.166272E-02 4.166240E-02 5.399680E-02 4.166240E-02 4.166240E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.640836E+00 2.091459E+00 0.000000E+00 0.000000E+00 5.546368E-02 5.544256E-02 5.546368E-02 5.546432E-02 5.546368E-02 7.069504E-02 5.546368E-02 5.546400E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.738136E+00 2.172100E+00 0.000000E+00 0.000000E+00 4.143456E-02 4.141824E-02 4.143456E-02 4.142944E-02 4.143456E-02 5.177920E-02 4.143456E-02 4.143136E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.064873E+00 1.419712E+00 0.000000E+00 0.000000E+00 4.226208E-02 4.224032E-02 4.226208E-02 4.226208E-02 4.226208E-02 5.634368E-02 4.226208E-02 4.226208E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.499835E+00 1.780907E+00 0.000000E+00 0.000000E+00 4.267488E-02 4.265344E-02 4.267488E-02 4.267008E-02 4.267488E-02 5.067200E-02 4.267488E-02 4.267456E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.567118E+00 2.065543E+00 0.000000E+00 0.000000E+00 4.211968E-02 4.210336E-02 4.211968E-02 4.211936E-02 4.211968E-02 5.551552E-02 4.211968E-02 4.211648E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.686040E+00 2.008211E+00 0.000000E+00 0.000000E+00 4.033408E-02 4.031872E-02 4.033440E-02 4.033504E-02 4.033440E-02 4.804096E-02 4.033440E-02 4.033504E-02
