Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.335861E+00 1.780106E+00 0.000000E+00 0.000000E+00 4.269472E-02 4.268384E-02 4.269472E-02 4.267296E-02 4.269408E-02 5.689088E-02 4.269472E-02 4.269472E-02
215 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.902756E+00 2.358999E+00 0.000000E+00 0.000000E+00 4.154304E-02 4.153472E-02 4.154304E-02 4.151616E-02 4.154304E-02 5.150272E-02 4.154304E-02 4.154304E-02
216 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.752816E+00 2.221461E+00 0.000000E+00 0.000000E+00 5.536960E-02 5.535872E-02 5.536928E-02 5.534528E-02 5.536896E-02 7.017024E-02 5.536896E-02 5.536960E-02
217 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.612867E+00 2.109277E+00 0.000000E+00 0.000000E+00 4.219488E-02 4.218432E-02 4.219392E-02 4.216576E-02 4.219456E-02 5.517888E-02 4.219488E-02 4.219488E-02
218 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.253443E+00 1.489300E+00 0.000000E+00 0.000000E+00 4.230176E-02 4.229088E-02 4.230176E-02 4.228224E-02 4.230176E-02 5.026048E-02 4.230176E-02 4.230048E-02
219 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.455957E+00 1.877723E+00 0.000000E+00 0.000000E+00 4.260480E-02 4.259392E-02 4.260384E-02 4.258592E-02 4.260480E-02 5.494464E-02 4.260480E-02 4.260512E-02
220 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.378495E+00 1.734277E+00 0.000000E+00 0.000000E+00 4.209280E-02 4.208576E-02 4.209216E-02 4.207680E-02 4.209248E-02 5.295552E-02 4.209280E-02 4.209344E-02
221 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.016931E+00 2.555173E+00 0.000000E+00 0.000000E+00 4.265856E-02 4.264992E-02 4.265824E-02 4.264128E-02 4.265856E-02 5.404032E-02 4.265792E-02 4.265856E-02
222 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.460600E+00 1.836449E+00 0.000000E+00 0.000000E+00 4.247360E-02 4.245344E-02 4.247360E-02 4.244768E-02 4.247328E-02 5.340224E-02 4.247392E-02 4.247424E-02
223 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.500814E+00 1.898684E+00 0.000000E+00 0.000000E+00 4.266112E-02 4.265088E-02 4.266144E-02 4.264480E-02 4.266112E-02 5.397056E-02 4.266144E-02 4.265760E-02
224 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.517324E+00 1.919257E+00 0.000000E+00 0.000000E+00 4.220384E-02 4.219232E-02 4.220384E-02 4.217952E-02 4.220384E-02 5.338304E-02 4.220384E-02 4.220352E-02
225 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.637285E+00 2.093778E+00 0.000000E+00 0.000000E+00 4.155168E-02 4.154368E-02 4.155072E-02 4.153472E-02 4.155168E-02 5.313408E-02 4.155136E-02 4.155168E-02
226 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.981442E+00 2.560386E+00 0.000000E+00 0.000000E+00 4.140000E-02 4.139264E-02 4.139936E-02 4.138656E-02 4.140000E-02 5.349504E-02 4.140000E-02 4.140096E-02
227 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.567928E+00 2.018197E+00 0.000000E+00 0.000000E+00 4.211680E-02 4.209920E-02 4.211712E-02 4.209312E-02 4.211680E-02 5.420992E-02 4.211616E-02 4.211712E-02
228 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.873361E+00 2.293973E+00 0.000000E+00 0.000000E+00 4.272096E-02 4.270976E-02 4.272096E-02 4.270656E-02 4.272064E-02 5.231104E-02 4.272064E-02 4.272032E-02
229 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.605700E+00 2.100737E+00 0.000000E+00 0.000000E+00 4.236608E-02 4.235488E-02 4.236608E-02 4.234848E-02 4.236608E-02 5.542528E-02 4.236608E-02 4.236576E-02
230 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.713757E+00 2.205546E+00 0.000000E+00 0.000000E+00 4.261984E-02 4.261184E-02 4.261984E-02 4.260512E-02 4.261984E-02 5.484928E-02 4.261984E-02 4.261632E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.813847E+00 2.378181E+00 0.000000E+00 0.000000E+00 4.246944E-02 4.246176E-02 4.247008E-02 4.245792E-02 4.246944E-02 5.568064E-02 4.246976E-02 4.247008E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.552234E+00 2.021984E+00 0.000000E+00 0.000000E+00 4.253312E-02 4.251584E-02 4.253376E-02 4.251648E-02 4.253248E-02 5.540160E-02 4.253376E-02 4.253184E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.454620E+00 1.930498E+00 0.000000E+00 0.000000E+00 4.195808E-02 4.194784E-02 4.195808E-02 4.193856E-02 4.195808E-02 5.568256E-02 4.195808E-02 4.195840E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.709532E+00 2.041243E+00 0.000000E+00 0.000000E+00 4.213120E-02 4.212032E-02 4.213120E-02 4.211392E-02 4.213120E-02 5.030400E-02 4.213120E-02 4.213120E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.639622E+00 2.209085E+00 0.000000E+00 0.000000E+00 4.209824E-02 4.209088E-02 4.209856E-02 4.208672E-02 4.209888E-02 5.671808E-02 4.209888E-02 4.209920E-02
236 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.562086E+00 1.774251E+00 0.000000E+00 0.000000E+00 4.227104E-02 4.226400E-02 4.227136E-02 4.225472E-02 4.227136E-02 4.801216E-02 4.227136E-02 4.227200E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.874438E+00 2.354429E+00 0.000000E+00 0.000000E+00 4.162432E-02 4.161600E-02 4.162400E-02 4.161472E-02 4.162368E-02 5.228224E-02 4.162368E-02 4.162400E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.794945E+00 2.248804E+00 0.000000E+00 0.000000E+00 4.180096E-02 4.179296E-02 4.180000E-02 4.178880E-02 4.180000E-02 5.236736E-02 4.180032E-02 4.180096E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.891511E+00 2.388497E+00 0.000000E+00 0.000000E+00 4.019264E-02 4.018528E-02 4.019264E-02 4.017920E-02 4.019264E-02 5.075136E-02 4.019296E-02 4.019360E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.516795E+00 2.037204E+00 0.000000E+00 0.000000E+00 4.221472E-02 4.220352E-02 4.221472E-02 4.220512E-02 4.221472E-02 5.669824E-02 4.221472E-02 4.221376E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.574722E+00 2.091118E+00 0.000000E+00 0.000000E+00 4.256128E-02 4.255072E-02 4.256064E-02 4.254912E-02 4.256096E-02 5.651520E-02 4.256128E-02 4.256128E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.677085E+00 2.101451E+00 0.000000E+00 0.000000E+00 4.235136E-02 4.234400E-02 4.235168E-02 4.234240E-02 4.235168E-02 5.306624E-02 4.235104E-02 4.234880E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.294413E+00 1.557576E+00 0.000000E+00 0.000000E+00 4.173152E-02 4.172320E-02 4.173152E-02 4.172160E-02 4.173152E-02 5.021440E-02 4.173152E-02 4.173120E-02
244 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.331570E+00 1.766877E+00 0.000000E+00 0.000000E+00 4.131584E-02 4.130816E-02 4.131584E-02 4.129664E-02 4.131584E-02 5.482240E-02 4.131584E-02 4.131616E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.646352E+00 2.044847E+00 0.000000E+00 0.000000E+00 4.010080E-02 4.009248E-02 4.010080E-02 4.009344E-02 4.010080E-02 4.980480E-02 4.010080E-02 4.010048E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.932418E+00 2.537055E+00 0.000000E+00 0.000000E+00 4.296320E-02 4.295200E-02 4.296288E-02 4.295360E-02 4.296320E-02 5.640448E-02 4.296288E-02 4.296320E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.363459E+00 1.880024E+00 0.000000E+00 0.000000E+00 4.255296E-02 4.254240E-02 4.255296E-02 4.254592E-02 4.255264E-02 5.867264E-02 4.255264E-02 4.255296E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.765723E+00 2.400895E+00 0.000000E+00 0.000000E+00 4.248416E-02 4.246720E-02 4.248448E-02 4.247008E-02 4.248416E-02 5.776576E-02 4.248480E-02 4.248480E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.653652E+00 2.101817E+00 0.000000E+00 0.000000E+00 4.234432E-02 4.233312E-02 4.234432E-02 4.233248E-02 4.234432E-02 5.381952E-02 4.234432E-02 4.234464E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.030507E+00 2.599422E+00 0.000000E+00 0.000000E+00 4.039360E-02 4.038560E-02 4.039360E-02 4.038592E-02 4.039360E-02 5.170944E-02 4.039360E-02 4.039328E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.992985E+00 2.466812E+00 0.000000E+00 0.000000E+00 4.215968E-02 4.215040E-02 4.215968E-02 4.215232E-02 4.215968E-02 5.218048E-02 4.215968E-02 4.215904E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.210891E+00 2.868202E+00 0.000000E+00 0.000000E+00 4.253536E-02 4.252480E-02 4.253536E-02 4.252768E-02 4.253536E-02 5.518016E-02 4.253536E-02 4.253504E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.632731E+00 2.081756E+00 0.000000E+00 0.000000E+00 4.227232E-02 4.225888E-02 4.227104E-02 4.226048E-02 4.227200E-02 5.389568E-02 4.227200E-02 4.226880E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.974590E+00 2.585053E+00 0.000000E+00 0.000000E+00 4.255232E-02 4.253856E-02 4.255232E-02 4.254016E-02 4.255232E-02 5.570688E-02 4.255232E-02 4.255200E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.631247E+00 2.100284E+00 0.000000E+00 0.000000E+00 4.047072E-02 4.045728E-02 4.047072E-02 4.046336E-02 4.047072E-02 5.210560E-02 4.047072E-02 4.047072E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.568411E+00 1.848683E+00 0.000000E+00 0.000000E+00 4.273312E-02 4.271936E-02 4.273312E-02 4.272576E-02 4.273312E-02 5.036800E-02 4.273312E-02 4.273312E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.011019E+00 2.531450E+00 0.000000E+00 0.000000E+00 4.029312E-02 4.028064E-02 4.029344E-02 4.028672E-02 4.029312E-02 5.071872E-02 4.029344E-02 4.029376E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.544527E+00 1.918570E+00 0.000000E+00 0.000000E+00 4.274016E-02 4.272416E-02 4.274016E-02 4.273312E-02 4.274016E-02 5.308800E-02 4.274016E-02 4.274048E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.662853E+00 2.208749E+00 0.000000E+00 0.000000E+00 4.210528E-02 4.208640E-02 4.210528E-02 4.208992E-02 4.210528E-02 5.592704E-02 4.210528E-02 4.210496E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.548935E+00 1.970957E+00 0.000000E+00 0.000000E+00 4.261888E-02 4.260544E-02 4.261888E-02 4.261408E-02 4.261888E-02 5.422976E-02 4.261888E-02 4.261888E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.827211E+00 2.318701E+00 0.000000E+00 0.000000E+00 4.269664E-02 4.268640E-02 4.269600E-02 4.269024E-02 4.269632E-02 5.418048E-02 4.269696E-02 4.269664E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.741072E+00 2.287738E+00 0.000000E+00 0.000000E+00 4.021440E-02 4.020032E-02 4.021440E-02 4.020928E-02 4.021440E-02 5.284032E-02 4.021440E-02 4.021408E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.558251E+00 2.020023E+00 0.000000E+00 0.000000E+00 4.108896E-02 4.107616E-02 4.108896E-02 4.108512E-02 4.108864E-02 5.326464E-02 4.108864E-02 4.108960E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.669980E+00 2.208201E+00 0.000000E+00 0.000000E+00 5.570144E-02 5.567040E-02 5.570144E-02 5.569184E-02 5.570144E-02 7.365248E-02 5.570144E-02 5.570144E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.535836E+00 1.818976E+00 0.000000E+00 0.000000E+00 4.233120E-02 4.230944E-02 4.233120E-02 4.232128E-02 4.233152E-02 5.013312E-02 4.233120E-02 4.233120E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.410368E+00 1.739206E+00 0.000000E+00 0.000000E+00 4.254816E-02 4.253248E-02 4.254816E-02 4.254080E-02 4.254816E-02 5.246592E-02 4.254816E-02 4.254464E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.670778E+00 2.195394E+00 0.000000E+00 0.000000E+00 4.190592E-02 4.188960E-02 4.190560E-02 4.190112E-02 4.190592E-02 5.506304E-02 4.190592E-02 4.190528E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.758087E+00 2.280311E+00 0.000000E+00 0.000000E+00 4.209952E-02 4.208416E-02 4.209888E-02 4.209504E-02 4.209952E-02 5.460224E-02 4.209952E-02 4.210048E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.555383E+00 2.097078E+00 0.000000E+00 0.000000E+00 4.244000E-02 4.241856E-02 4.244000E-02 4.243296E-02 4.244000E-02 5.721856E-02 4.244000E-02 4.244000E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.613805E+00 2.311818E+00 0.000000E+00 0.000000E+00 4.152576E-02 4.150400E-02 4.152576E-02 4.152096E-02 4.152576E-02 5.948480E-02 4.152576E-02 4.152576E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.537210E+00 1.983088E+00 0.000000E+00 0.000000E+00 4.034176E-02 4.032288E-02 4.034112E-02 4.033216E-02 4.034112E-02 5.204032E-02 4.034080E-02 4.034176E-02
272 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.593796E+00 1.907328E+00 0.000000E+00 0.000000E+00 4.141920E-02 4.140288E-02 4.141920E-02 4.141408E-02 4.141920E-02 4.956672E-02 4.141920E-02 4.141920E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.681993E+00 2.250059E+00 0.000000E+00 0.000000E+00 4.222112E-02 4.220512E-02 4.222080E-02 4.221856E-02 4.222112E-02 5.647936E-02 4.222112E-02 4.219648E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.634377E+00 1.965737E+00 0.000000E+00 0.000000E+00 4.222400E-02 4.220736E-02 4.222400E-02 4.221696E-02 4.222336E-02 5.078272E-02 4.222432E-02 4.222432E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.208430E+00 2.736112E+00 0.000000E+00 0.000000E+00 4.166464E-02 4.164960E-02 4.166464E-02 4.166304E-02 4.166496E-02 5.161792E-02 4.166496E-02 4.166208E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.635395E+00 2.043945E+00 0.000000E+00 0.000000E+00 4.158624E-02 4.156480E-02 4.158560E-02 4.157920E-02 4.158624E-02 5.197504E-02 4.158656E-02 4.158656E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.679853E+00 2.105556E+00 0.000000E+00 0.000000E+00 4.226944E-02 4.224832E-02 4.226880E-02 4.226752E-02 4.226912E-02 5.297856E-02 4.226944E-02 4.226656E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.985853E+00 2.458266E+00 0.000000E+00 0.000000E+00 4.230656E-02 4.228992E-02 4.230624E-02 4.230176E-02 4.230624E-02 5.236736E-02 4.230624E-02 4.230624E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.700745E+00 2.125609E+00 0.000000E+00 0.000000E+00 4.234080E-02 4.232512E-02 4.234080E-02 4.233632E-02 4.234080E-02 5.291776E-02 4.234080E-02 4.234144E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.875047E+00 2.343475E+00 0.000000E+00 0.000000E+00 4.267168E-02 4.265632E-02 4.267200E-02 4.266976E-02 4.267168E-02 5.333184E-02 4.267136E-02 4.266912E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.471169E+00 1.969333E+00 0.000000E+00 0.000000E+00 4.214656E-02 4.212544E-02 4.214656E-02 4.214016E-02 4.214624E-02 5.641664E-02 4.214624E-02 4.214720E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.857851E+00 2.374727E+00 0.000000E+00 0.000000E+00 4.253056E-02 4.251008E-02 4.253120E-02 4.252416E-02 4.253120E-02 5.436160E-02 4.253152E-02 4.252800E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.521376E+00 1.989194E+00 0.000000E+00 0.000000E+00 4.273056E-02 4.271520E-02 4.273088E-02 4.272832E-02 4.273088E-02 5.586944E-02 4.273088E-02 4.273152E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.903210E+00 2.513871E+00 0.000000E+00 0.000000E+00 4.256384E-02 4.254784E-02 4.256384E-02 4.256160E-02 4.256384E-02 5.622016E-02 4.256384E-02 4.256352E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.816689E+00 2.208793E+00 0.000000E+00 0.000000E+00 4.074656E-02 4.072960E-02 4.074656E-02 4.074400E-02 4.074624E-02 4.953920E-02 4.074624E-02 4.074336E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.019762E+00 2.589812E+00 0.000000E+00 0.000000E+00 4.208800E-02 4.206720E-02 4.208768E-02 4.208384E-02 4.208800E-02 5.396608E-02 4.208736E-02 4.208864E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.659523E+00 2.275675E+00 0.000000E+00 0.000000E+00 4.218528E-02 4.216352E-02 4.218528E-02 4.218240E-02 4.218528E-02 5.784640E-02 4.218528E-02 4.218176E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.676198E+00 2.360646E+00 0.000000E+00 0.000000E+00 4.236096E-02 4.234304E-02 4.236128E-02 4.235968E-02 4.236128E-02 5.965824E-02 4.236192E-02 4.236192E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.028164E+00 2.688131E+00 0.000000E+00 0.000000E+00 4.240960E-02 4.239360E-02 4.240928E-02 4.240704E-02 4.240864E-02 5.620736E-02 4.240928E-02 4.240960E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.687834E+00 2.283196E+00 0.000000E+00 0.000000E+00 4.029472E-02 4.027872E-02 4.029408E-02 4.029248E-02 4.029440E-02 5.450624E-02 4.029472E-02 4.029120E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.517716E+00 1.891039E+00 0.000000E+00 0.000000E+00 4.283360E-02 4.281696E-02 4.283296E-02 4.282656E-02 4.283360E-02 5.336704E-02 4.283360E-02 4.283392E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.675755E+00 2.076820E+00 0.000000E+00 0.000000E+00 4.237280E-02 4.235168E-02 4.237248E-02 4.237056E-02 4.237248E-02 5.251072E-02 4.237248E-02 4.236960E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.565128E+00 2.078895E+00 0.000000E+00 0.000000E+00 4.281184E-02 4.279008E-02 4.281088E-02 4.280960E-02 4.281120E-02 5.686208E-02 4.281088E-02 4.281152E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.365595E+00 1.765630E+00 0.000000E+00 0.000000E+00 4.247872E-02 4.246272E-02 4.247808E-02 4.247104E-02 4.247776E-02 5.492032E-02 4.247872E-02 4.247520E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.666804E+00 2.018628E+00 0.000000E+00 0.000000E+00 4.260320E-02 4.258688E-02 4.260320E-02 4.260064E-02 4.260320E-02 5.159424E-02 4.260320E-02 4.260320E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.848215E+00 2.250673E+00 0.000000E+00 0.000000E+00 4.220960E-02 4.219072E-02 4.220960E-02 4.220448E-02 4.220960E-02 5.139840E-02 4.220960E-02 4.220992E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.599284E+00 1.951876E+00 0.000000E+00 0.000000E+00 4.252320E-02 4.250144E-02 4.252320E-02 4.252000E-02 4.252320E-02 5.189760E-02 4.252320E-02 4.251968E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.994272E+00 2.753890E+00 0.000000E+00 0.000000E+00 4.212224E-02 4.210336E-02 4.212224E-02 4.211968E-02 4.212224E-02 5.816512E-02 4.212224E-02 4.212224E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.946922E+00 2.611328E+00 0.000000E+00 0.000000E+00 4.212352E-02 4.210848E-02 4.212352E-02 4.212480E-02 4.212416E-02 5.649792E-02 4.212384E-02 4.212128E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.931734E+00 2.402170E+00 0.000000E+00 0.000000E+00 4.038016E-02 4.036416E-02 4.038016E-02 4.038016E-02 4.038016E-02 5.021120E-02 4.038016E-02 4.038016E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.485690E+00 1.881695E+00 0.000000E+00 0.000000E+00 4.038880E-02 4.037312E-02 4.038880E-02 4.038208E-02 4.038912E-02 5.115392E-02 4.038880E-02 4.038912E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.629288E+00 2.048776E+00 0.000000E+00 0.000000E+00 4.051232E-02 4.049632E-02 4.051200E-02 4.051008E-02 4.051200E-02 5.094208E-02 4.051232E-02 4.051264E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.261737E+00 1.682062E+00 0.000000E+00 0.000000E+00 4.042624E-02 4.041024E-02 4.042592E-02 4.042432E-02 4.042656E-02 5.389312E-02 4.042592E-02 4.042656E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.603471E+00 2.169189E+00 0.000000E+00 0.000000E+00 4.241184E-02 4.239328E-02 4.241184E-02 4.241184E-02 4.241216E-02 5.737344E-02 4.241216E-02 4.240896E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.186021E+00 2.891059E+00 0.000000E+00 0.000000E+00 4.254528E-02 4.252352E-02 4.254464E-02 4.254304E-02 4.254496E-02 5.626560E-02 4.254464E-02 4.254528E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.658016E+00 2.138453E+00 0.000000E+00 0.000000E+00 4.161984E-02 4.159808E-02 4.161952E-02 4.161504E-02 4.161888E-02 5.367552E-02 4.161920E-02 4.161664E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.852472E+00 2.381548E+00 0.000000E+00 0.000000E+00 4.157024E-02 4.155392E-02 4.156960E-02 4.156800E-02 4.156960E-02 5.344128E-02 4.156960E-02 4.157056E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.608172E+00 2.003855E+00 0.000000E+00 0.000000E+00 4.042208E-02 4.040576E-02 4.042208E-02 4.041984E-02 4.042208E-02 5.036480E-02 4.042208E-02 4.041856E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.580615E+00 1.975597E+00 0.000000E+00 0.000000E+00 4.049408E-02 4.047840E-02 4.049408E-02 4.049440E-02 4.049408E-02 5.061312E-02 4.049440E-02 4.049440E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.681277E+00 2.101281E+00 0.000000E+00 0.000000E+00 4.045152E-02 4.043488E-02 4.045152E-02 4.045152E-02 4.045152E-02 5.055680E-02 4.045152E-02 4.045056E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.285428E+00 1.606646E+00 0.000000E+00 0.000000E+00 4.045696E-02 4.044128E-02 4.045664E-02 4.044768E-02 4.045696E-02 5.056640E-02 4.045728E-02 4.045760E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.922183E+00 2.554962E+00 0.000000E+00 0.000000E+00 4.266208E-02 4.264640E-02 4.266176E-02 4.266208E-02 4.266208E-02 5.670400E-02 4.266144E-02 4.266240E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.761106E+00 2.230382E+00 0.000000E+00 0.000000E+00 4.259360E-02 4.257184E-02 4.259360E-02 4.259360E-02 4.259360E-02 5.394304E-02 4.259328E-02 4.259008E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.856107E+00 2.417634E+00 0.000000E+00 0.000000E+00 4.094912E-02 4.092832E-02 4.094912E-02 4.094752E-02 4.094912E-02 5.333632E-02 4.094912E-02 4.094976E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.440255E+00 1.770364E+00 0.000000E+00 0.000000E+00 4.236416E-02 4.234272E-02 4.236416E-02 4.236416E-02 4.236416E-02 5.207296E-02 4.236416E-02 4.236448E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.826237E+00 2.442777E+00 0.000000E+00 0.000000E+00 4.216544E-02 4.214848E-02 4.216448E-02 4.216000E-02 4.216512E-02 5.639936E-02 4.216512E-02 4.216160E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.933802E+00 2.428842E+00 0.000000E+00 0.000000E+00 4.240704E-02 4.239136E-02 4.240672E-02 4.240736E-02 4.240704E-02 5.326016E-02 4.240672E-02 4.240672E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.373283E+00 1.704636E+00 0.000000E+00 0.000000E+00 4.223712E-02 4.222144E-02 4.223744E-02 4.223808E-02 4.223776E-02 5.242688E-02 4.223776E-02 4.223392E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.773865E+00 2.198487E+00 0.000000E+00 0.000000E+00 4.002720E-02 4.000896E-02 4.002752E-02 4.002496E-02 4.002752E-02 4.960640E-02 4.002752E-02 4.002752E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.891965E+00 2.514252E+00 0.000000E+00 0.000000E+00 4.176192E-02 4.174016E-02 4.176224E-02 4.176192E-02 4.176192E-02 5.549696E-02 4.176160E-02 4.176224E-02
