Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 3.303573E+01 3.185731E+01 2.516995E+02 2.220628E+02 2.104105E+02 1.824818E+02 0.000000E+00 0.000000E+00 4.156032E-02 4.007744E-02 4.156032E-02 3.666560E-02 4.156032E-02 3.604288E-02 4.156032E-02 4.156032E-02
215 3.416091E+01 3.234877E+01 2.520727E+02 2.188645E+02 2.177006E+02 1.880952E+02 0.000000E+00 0.000000E+00 4.052704E-02 3.837600E-02 4.052736E-02 3.518752E-02 4.052736E-02 3.501536E-02 4.052768E-02 4.052416E-02
216 3.266741E+01 3.121888E+01 2.468508E+02 2.169052E+02 2.178809E+02 1.872911E+02 0.000000E+00 0.000000E+00 4.241024E-02 4.052864E-02 4.241024E-02 3.726496E-02 4.240992E-02 3.645472E-02 4.241056E-02 4.241056E-02
217 3.387398E+01 3.247636E+01 2.553647E+02 2.245062E+02 2.147970E+02 1.876633E+02 0.000000E+00 0.000000E+00 4.030624E-02 3.864192E-02 4.030624E-02 3.543552E-02 4.030624E-02 3.521440E-02 4.030624E-02 4.030240E-02
218 3.238748E+01 3.073524E+01 2.502929E+02 2.198952E+02 2.247559E+02 1.948554E+02 0.000000E+00 0.000000E+00 4.252448E-02 4.035424E-02 4.252480E-02 3.735904E-02 4.252384E-02 3.686624E-02 4.252416E-02 4.252480E-02
219 3.022944E+01 2.888968E+01 2.393713E+02 2.096888E+02 4.739770E+02 3.287885E+02 0.000000E+00 0.000000E+00 4.008352E-02 3.830624E-02 4.008320E-02 3.511168E-02 4.008352E-02 2.780384E-02 4.008320E-02 4.008032E-02
220 8.617761E+00 8.397874E+00 1.999965E+02 1.793281E+02 9.337313E+02 4.782329E+02 0.000000E+00 0.000000E+00 4.036736E-02 3.933696E-02 4.036736E-02 3.619456E-02 4.036736E-02 2.067488E-02 4.036736E-02 4.036704E-02
221 4.541595E-01 4.506094E-01 3.379338E+01 3.237248E+01 6.812914E+02 4.209609E+02 0.000000E+00 0.000000E+00 4.216512E-02 4.183552E-02 4.216544E-02 4.039136E-02 4.216544E-02 2.605216E-02 4.216544E-02 4.216512E-02
222 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.543403E+01 1.473975E+01 0.000000E+00 0.000000E+00 4.063840E-02 4.038592E-02 4.063840E-02 4.001024E-02 4.063840E-02 3.880960E-02 4.063840E-02 4.063840E-02
223 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.647164E+00 2.270260E+00 0.000000E+00 0.000000E+00 4.008320E-02 3.986656E-02 4.008320E-02 3.965280E-02 4.008352E-02 5.524480E-02 4.008352E-02 4.008352E-02
224 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.530503E+00 1.939334E+00 0.000000E+00 0.000000E+00 4.228288E-02 4.209344E-02 4.228192E-02 4.193184E-02 4.228256E-02 5.357696E-02 4.228288E-02 4.228256E-02
225 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.976119E+00 2.491505E+00 0.000000E+00 0.000000E+00 4.134144E-02 4.117824E-02 4.134080E-02 4.106400E-02 4.134048E-02 5.211968E-02 4.134048E-02 4.134144E-02
226 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.619014E+00 1.984414E+00 0.000000E+00 0.000000E+00 3.981024E-02 3.967008E-02 3.981024E-02 3.958624E-02 3.981024E-02 4.879488E-02 3.981024E-02 3.981024E-02
227 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.709376E+00 2.053359E+00 0.000000E+00 0.000000E+00 4.236960E-02 4.224384E-02 4.236960E-02 4.215744E-02 4.236960E-02 5.089472E-02 4.236960E-02 4.236928E-02
228 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.083834E+00 2.579497E+00 0.000000E+00 0.000000E+00 4.148096E-02 4.136224E-02 4.148096E-02 4.129824E-02 4.148096E-02 5.134528E-02 4.148096E-02 4.148128E-02
229 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.792379E+00 2.236017E+00 0.000000E+00 0.000000E+00 4.203968E-02 4.192576E-02 4.203904E-02 4.187840E-02 4.203904E-02 5.244224E-02 4.203936E-02 4.203968E-02
230 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.554652E+00 2.022993E+00 0.000000E+00 0.000000E+00 4.003968E-02 3.995008E-02 4.003936E-02 3.990112E-02 4.003968E-02 5.209920E-02 4.004000E-02 4.003712E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.723350E+00 2.258084E+00 0.000000E+00 0.000000E+00 4.251392E-02 4.242848E-02 4.251392E-02 4.237664E-02 4.251392E-02 5.570496E-02 4.251392E-02 4.251328E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.197053E+00 2.731084E+00 0.000000E+00 0.000000E+00 4.064352E-02 4.056160E-02 4.064320E-02 4.051904E-02 4.064320E-02 5.051968E-02 4.064320E-02 4.064064E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.945657E+00 2.461942E+00 0.000000E+00 0.000000E+00 4.021216E-02 4.014048E-02 4.021216E-02 4.009664E-02 4.021216E-02 5.088192E-02 4.021216E-02 4.021216E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.364106E+00 1.646420E+00 0.000000E+00 0.000000E+00 4.190912E-02 4.183776E-02 4.190912E-02 4.180128E-02 4.190912E-02 5.058176E-02 4.190912E-02 4.190560E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.409639E+00 1.890810E+00 0.000000E+00 0.000000E+00 4.125152E-02 4.118944E-02 4.125184E-02 4.114912E-02 4.125216E-02 5.533120E-02 4.125248E-02 4.125280E-02
236 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.188509E+00 2.894991E+00 0.000000E+00 0.000000E+00 4.214176E-02 4.209056E-02 4.214176E-02 4.204320E-02 4.214176E-02 5.574400E-02 4.214176E-02 4.213824E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.575192E+00 2.131355E+00 0.000000E+00 0.000000E+00 5.536416E-02 5.530208E-02 5.536352E-02 5.524608E-02 5.536384E-02 7.490816E-02 5.536320E-02 5.536416E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.570959E+00 2.098206E+00 0.000000E+00 0.000000E+00 4.146400E-02 4.142080E-02 4.146400E-02 4.138208E-02 4.146400E-02 5.537920E-02 4.146400E-02 4.146368E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.938821E+00 2.465678E+00 0.000000E+00 0.000000E+00 2.636192E-02 2.633504E-02 2.636192E-02 2.631584E-02 2.636192E-02 3.352448E-02 2.636192E-02 2.636192E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.708841E+00 2.323236E+00 0.000000E+00 0.000000E+00 4.046112E-02 4.041344E-02 4.046112E-02 4.038208E-02 4.046080E-02 5.500736E-02 4.046112E-02 4.045792E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.573015E+00 1.932502E+00 0.000000E+00 0.000000E+00 4.139712E-02 4.135264E-02 4.139712E-02 4.132192E-02 4.139712E-02 5.085504E-02 4.139712E-02 4.139712E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.761175E+00 2.360199E+00 0.000000E+00 0.000000E+00 4.152256E-02 4.147552E-02 4.152288E-02 4.144576E-02 4.152192E-02 5.564224E-02 4.152192E-02 4.151936E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.489183E+00 1.784044E+00 0.000000E+00 0.000000E+00 4.035872E-02 4.032064E-02 4.035840E-02 4.028864E-02 4.035776E-02 4.834624E-02 4.035872E-02 4.035808E-02
244 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.467536E+00 1.914466E+00 0.000000E+00 0.000000E+00 4.230944E-02 4.226784E-02 4.230944E-02 4.223936E-02 4.230944E-02 5.519168E-02 4.230944E-02 4.230592E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.721101E+00 2.306829E+00 0.000000E+00 0.000000E+00 4.248256E-02 4.245568E-02 4.248256E-02 4.240832E-02 4.248256E-02 5.693760E-02 4.248256E-02 4.248256E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.838873E+00 2.447879E+00 0.000000E+00 0.000000E+00 4.248576E-02 4.246112E-02 4.248576E-02 4.241536E-02 4.248576E-02 5.655488E-02 4.248576E-02 4.248576E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.675009E+00 2.237948E+00 0.000000E+00 0.000000E+00 4.245024E-02 4.241664E-02 4.244992E-02 4.238016E-02 4.244960E-02 5.671488E-02 4.244928E-02 4.245024E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.891346E+00 2.502380E+00 0.000000E+00 0.000000E+00 4.236032E-02 4.233088E-02 4.236000E-02 4.229536E-02 4.235968E-02 5.604224E-02 4.235936E-02 4.236064E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.650013E+00 2.046872E+00 0.000000E+00 0.000000E+00 4.006112E-02 4.002976E-02 4.006112E-02 3.999872E-02 4.006112E-02 4.969408E-02 4.006112E-02 4.005792E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.833106E+00 2.276243E+00 0.000000E+00 0.000000E+00 4.261408E-02 4.259520E-02 4.261408E-02 4.254912E-02 4.261408E-02 5.291264E-02 4.261408E-02 4.261376E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.625947E+00 2.141620E+00 0.000000E+00 0.000000E+00 4.249120E-02 4.246944E-02 4.249120E-02 4.242848E-02 4.249120E-02 5.596480E-02 4.249120E-02 4.248736E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.769349E+00 2.285080E+00 0.000000E+00 0.000000E+00 4.244928E-02 4.243040E-02 4.244928E-02 4.238656E-02 4.244928E-02 5.481984E-02 4.244928E-02 4.244960E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.560654E+00 1.954316E+00 0.000000E+00 0.000000E+00 4.042304E-02 4.040448E-02 4.042304E-02 4.036512E-02 4.042336E-02 5.061952E-02 4.042336E-02 4.041984E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.783841E+00 2.286820E+00 0.000000E+00 0.000000E+00 4.154240E-02 4.151648E-02 4.154240E-02 4.148960E-02 4.154240E-02 5.325440E-02 4.154240E-02 4.154208E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.814466E+00 2.399665E+00 0.000000E+00 0.000000E+00 4.083904E-02 4.082816E-02 4.083904E-02 4.078080E-02 4.083904E-02 5.400832E-02 4.083904E-02 4.083584E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.265596E+00 1.701395E+00 0.000000E+00 0.000000E+00 4.114272E-02 4.113440E-02 4.114272E-02 4.108960E-02 4.114272E-02 5.530880E-02 4.114272E-02 4.114240E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.474136E+00 1.882559E+00 0.000000E+00 0.000000E+00 4.143264E-02 4.142496E-02 4.143264E-02 4.138272E-02 4.143296E-02 5.291200E-02 4.143328E-02 4.143328E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.731329E+00 2.305281E+00 0.000000E+00 0.000000E+00 4.164416E-02 4.163520E-02 4.164352E-02 4.159136E-02 4.164352E-02 5.544768E-02 4.164320E-02 4.164416E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.582554E+00 2.025147E+00 0.000000E+00 0.000000E+00 4.049120E-02 4.046784E-02 4.049120E-02 4.044288E-02 4.049088E-02 5.181440E-02 4.049120E-02 4.049120E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.605671E+00 2.138380E+00 0.000000E+00 0.000000E+00 4.115232E-02 4.114176E-02 4.115232E-02 4.110208E-02 4.115264E-02 5.480448E-02 4.115232E-02 4.115232E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.288442E+00 2.814969E+00 0.000000E+00 0.000000E+00 4.156416E-02 4.155360E-02 4.156384E-02 4.151616E-02 4.156352E-02 5.112576E-02 4.156416E-02 4.156352E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.545356E+00 2.122274E+00 0.000000E+00 0.000000E+00 4.146496E-02 4.145408E-02 4.146496E-02 4.141664E-02 4.146496E-02 5.694464E-02 4.146496E-02 4.146496E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.278632E+00 1.494051E+00 0.000000E+00 0.000000E+00 4.149792E-02 4.149024E-02 4.149792E-02 4.145728E-02 4.149792E-02 4.848832E-02 4.149792E-02 4.149792E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.669844E+00 2.091184E+00 0.000000E+00 0.000000E+00 4.016864E-02 4.015136E-02 4.016832E-02 4.012576E-02 4.016864E-02 5.030336E-02 4.016864E-02 4.016928E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.909674E+00 2.511495E+00 0.000000E+00 0.000000E+00 4.140928E-02 4.140160E-02 4.140928E-02 4.136128E-02 4.140960E-02 5.445696E-02 4.140864E-02 4.140928E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.578730E+00 2.079254E+00 0.000000E+00 0.000000E+00 4.184224E-02 4.183424E-02 4.184224E-02 4.179904E-02 4.184192E-02 5.510720E-02 4.184256E-02 4.183936E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.957732E+00 2.438973E+00 0.000000E+00 0.000000E+00 4.141024E-02 4.140320E-02 4.140992E-02 4.137024E-02 4.141088E-02 5.158912E-02 4.141088E-02 4.141120E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.906432E+00 2.452045E+00 0.000000E+00 0.000000E+00 4.200576E-02 4.199808E-02 4.200512E-02 4.196512E-02 4.200576E-02 5.402624E-02 4.200576E-02 4.200288E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.632151E+00 2.173879E+00 0.000000E+00 0.000000E+00 4.048064E-02 4.047232E-02 4.048064E-02 4.043968E-02 4.048064E-02 5.391552E-02 4.048064E-02 4.048064E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.546600E+00 1.884551E+00 0.000000E+00 0.000000E+00 2.653152E-02 2.652576E-02 2.653152E-02 2.650496E-02 2.653152E-02 3.232768E-02 2.653152E-02 2.653088E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.849123E+00 2.256305E+00 0.000000E+00 0.000000E+00 5.628640E-02 5.627616E-02 5.628672E-02 5.623936E-02 5.628672E-02 6.867968E-02 5.628672E-02 5.628736E-02
272 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.897182E+00 2.312091E+00 0.000000E+00 0.000000E+00 2.638336E-02 2.637792E-02 2.638272E-02 2.636128E-02 2.638304E-02 3.215168E-02 2.638336E-02 2.638336E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.548464E+00 1.895890E+00 0.000000E+00 0.000000E+00 4.008640E-02 4.007872E-02 4.008608E-02 4.004576E-02 4.008672E-02 4.907904E-02 4.008640E-02 4.008640E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.393824E+00 1.888289E+00 0.000000E+00 0.000000E+00 4.236640E-02 4.235520E-02 4.236640E-02 4.233248E-02 4.236640E-02 5.739392E-02 4.236640E-02 4.236640E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.846429E+00 2.288642E+00 0.000000E+00 0.000000E+00 4.282016E-02 4.279968E-02 4.282016E-02 4.278880E-02 4.282016E-02 5.307392E-02 4.282016E-02 4.282016E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.030800E+00 2.571570E+00 0.000000E+00 0.000000E+00 4.238656E-02 4.237600E-02 4.238656E-02 4.235040E-02 4.238656E-02 5.367104E-02 4.238656E-02 4.238304E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.973149E+00 2.390576E+00 0.000000E+00 0.000000E+00 4.057632E-02 4.056768E-02 4.057632E-02 4.054272E-02 4.057600E-02 4.915840E-02 4.057568E-02 4.057280E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.580642E+00 2.121537E+00 0.000000E+00 0.000000E+00 4.242208E-02 4.241376E-02 4.242208E-02 4.238784E-02 4.242208E-02 5.693760E-02 4.242208E-02 4.241824E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.642411E+00 2.027152E+00 0.000000E+00 0.000000E+00 4.143744E-02 4.143008E-02 4.143712E-02 4.141184E-02 4.143744E-02 5.114368E-02 4.143776E-02 4.143488E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.441950E+00 1.904981E+00 0.000000E+00 0.000000E+00 4.094496E-02 4.093760E-02 4.094496E-02 4.091200E-02 4.094528E-02 5.409280E-02 4.094528E-02 4.094240E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.372306E+00 1.820531E+00 0.000000E+00 0.000000E+00 4.229568E-02 4.228800E-02 4.229568E-02 4.226944E-02 4.229536E-02 5.610944E-02 4.229568E-02 4.229248E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.578283E+00 2.024238E+00 0.000000E+00 0.000000E+00 4.248512E-02 4.247360E-02 4.248512E-02 4.245856E-02 4.248512E-02 5.448896E-02 4.248512E-02 4.248160E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.670100E+00 2.152920E+00 0.000000E+00 0.000000E+00 4.133920E-02 4.132832E-02 4.133920E-02 4.130560E-02 4.133920E-02 5.328768E-02 4.133920E-02 4.133568E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.651059E+00 2.199829E+00 0.000000E+00 0.000000E+00 4.182176E-02 4.181120E-02 4.182176E-02 4.179552E-02 4.182144E-02 5.572096E-02 4.182176E-02 4.181856E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.631638E+00 2.068505E+00 0.000000E+00 0.000000E+00 4.109248E-02 4.108416E-02 4.109248E-02 4.106304E-02 4.109248E-02 5.209280E-02 4.109248E-02 4.108864E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.520505E+00 1.881034E+00 0.000000E+00 0.000000E+00 4.146656E-02 4.145824E-02 4.146656E-02 4.144512E-02 4.146656E-02 5.129600E-02 4.146656E-02 4.146656E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.891903E+00 2.413204E+00 0.000000E+00 0.000000E+00 4.019552E-02 4.018720E-02 4.019520E-02 4.017344E-02 4.019552E-02 5.127040E-02 4.019520E-02 4.019552E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.979668E+00 2.543695E+00 0.000000E+00 0.000000E+00 4.245792E-02 4.244992E-02 4.245792E-02 4.243072E-02 4.245792E-02 5.455360E-02 4.245792E-02 4.245792E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.768083E+00 2.240054E+00 0.000000E+00 0.000000E+00 4.017760E-02 4.016992E-02 4.017760E-02 4.015872E-02 4.017760E-02 5.090112E-02 4.017760E-02 4.017824E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.277704E+00 1.518008E+00 0.000000E+00 0.000000E+00 4.150176E-02 4.149344E-02 4.150176E-02 4.148032E-02 4.150176E-02 4.930624E-02 4.150176E-02 4.150176E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.045108E+00 2.467814E+00 0.000000E+00 0.000000E+00 4.011680E-02 4.009984E-02 4.011680E-02 4.009824E-02 4.011648E-02 4.840640E-02 4.011680E-02 4.011360E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.745891E+00 2.447825E+00 0.000000E+00 0.000000E+00 4.126144E-02 4.125312E-02 4.126144E-02 4.124000E-02 4.126112E-02 5.784960E-02 4.126144E-02 4.125824E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.271694E+00 1.520245E+00 0.000000E+00 0.000000E+00 4.012512E-02 4.011712E-02 4.012480E-02 4.010048E-02 4.012512E-02 4.796608E-02 4.012480E-02 4.012192E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.907671E+00 2.329982E+00 0.000000E+00 0.000000E+00 4.248960E-02 4.248128E-02 4.248960E-02 4.247072E-02 4.248960E-02 5.189312E-02 4.248960E-02 4.248544E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.841123E+00 2.355361E+00 0.000000E+00 0.000000E+00 4.075808E-02 4.074720E-02 4.075808E-02 4.073856E-02 4.075808E-02 5.214016E-02 4.075808E-02 4.075456E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.484885E+00 1.837168E+00 0.000000E+00 0.000000E+00 4.245664E-02 4.243616E-02 4.245664E-02 4.243520E-02 4.245664E-02 5.252672E-02 4.245632E-02 4.245312E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.433430E+00 1.828063E+00 0.000000E+00 0.000000E+00 4.048096E-02 4.047008E-02 4.048064E-02 4.046336E-02 4.048000E-02 5.162240E-02 4.048032E-02 4.047744E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.334442E+00 3.127141E+00 0.000000E+00 0.000000E+00 4.157120E-02 4.156032E-02 4.157152E-02 4.155008E-02 4.157152E-02 5.568512E-02 4.157088E-02 4.157152E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.551224E+00 2.003740E+00 0.000000E+00 0.000000E+00 4.192160E-02 4.191104E-02 4.192160E-02 4.189952E-02 4.192160E-02 5.414976E-02 4.192160E-02 4.192128E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.654746E+00 1.999597E+00 0.000000E+00 0.000000E+00 4.050752E-02 4.049984E-02 4.050816E-02 4.049152E-02 4.050816E-02 4.894848E-02 4.050816E-02 4.050784E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.100452E+00 2.618023E+00 0.000000E+00 0.000000E+00 4.239840E-02 4.239008E-02 4.239840E-02 4.237664E-02 4.239840E-02 5.284288E-02 4.239840E-02 4.239840E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.582876E+00 1.858266E+00 0.000000E+00 0.000000E+00 3.982240E-02 3.981376E-02 3.982144E-02 3.980768E-02 3.982208E-02 4.674816E-02 3.982240E-02 3.981888E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.774689E+00 2.302373E+00 0.000000E+00 0.000000E+00 2.649440E-02 2.648928E-02 2.649440E-02 2.648480E-02 2.649440E-02 3.437120E-02 2.649440E-02 2.649088E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.630937E+00 2.179417E+00 0.000000E+00 0.000000E+00 5.643680E-02 5.642592E-02 5.643744E-02 5.641344E-02 5.643712E-02 7.541376E-02 5.643680E-02 5.643456E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.134611E+00 2.844869E+00 0.000000E+00 0.000000E+00 5.624160E-02 5.623072E-02 5.624160E-02 5.621952E-02 5.624160E-02 7.495360E-02 5.624160E-02 5.623808E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.100419E+00 2.681480E+00 0.000000E+00 0.000000E+00 5.668512E-02 5.667168E-02 5.668480E-02 5.666592E-02 5.668512E-02 7.236480E-02 5.668448E-02 5.666144E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.523666E+00 1.941822E+00 0.000000E+00 0.000000E+00 2.626336E-02 2.625856E-02 2.626336E-02 2.625440E-02 2.626400E-02 3.347072E-02 2.626368E-02 2.626400E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.057666E+00 2.503014E+00 0.000000E+00 0.000000E+00 4.035136E-02 4.034016E-02 4.035136E-02 4.033664E-02 4.035136E-02 4.908416E-02 4.035136E-02 4.035136E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.951288E+00 2.655075E+00 0.000000E+00 0.000000E+00 4.256000E-02 4.254912E-02 4.256000E-02 4.254496E-02 4.256000E-02 5.790784E-02 4.255968E-02 4.256000E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.933700E+00 2.522405E+00 0.000000E+00 0.000000E+00 4.241952E-02 4.241216E-02 4.241952E-02 4.240832E-02 4.241984E-02 5.533376E-02 4.241984E-02 4.241696E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.848672E+00 2.400080E+00 0.000000E+00 0.000000E+00 4.166528E-02 4.165792E-02 4.166496E-02 4.165408E-02 4.166528E-02 5.409024E-02 4.166592E-02 4.166592E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.921460E+00 2.528475E+00 0.000000E+00 0.000000E+00 4.113152E-02 4.111328E-02 4.113088E-02 4.111968E-02 4.113152E-02 5.412288E-02 4.113024E-02 4.113184E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.749328E+00 2.123437E+00 0.000000E+00 0.000000E+00 4.002944E-02 4.002080E-02 4.002944E-02 4.000992E-02 4.002944E-02 4.858752E-02 4.002944E-02 4.002944E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.784775E+00 2.441535E+00 0.000000E+00 0.000000E+00 4.259616E-02 4.258848E-02 4.259616E-02 4.258432E-02 4.259616E-02 5.827008E-02 4.259552E-02 4.259296E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.829347E+00 2.329846E+00 0.000000E+00 0.000000E+00 3.991648E-02 3.990848E-02 3.991680E-02 3.990688E-02 3.991680E-02 5.083584E-02 3.991680E-02 3.991680E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.883168E+00 2.611598E+00 0.000000E+00 0.000000E+00 4.250240E-02 4.249216E-02 4.250272E-02 4.248800E-02 4.250272E-02 5.894080E-02 4.250208E-02 4.250304E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.301817E+00 1.727343E+00 0.000000E+00 0.000000E+00 4.226208E-02 4.224160E-02 4.226176E-02 4.225248E-02 4.226144E-02 5.607488E-02 4.226144E-02 4.226176E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.983782E+00 2.502493E+00 0.000000E+00 0.000000E+00 4.235776E-02 4.234688E-02 4.235776E-02 4.234304E-02 4.235776E-02 5.343296E-02 4.235776E-02 4.235776E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.750935E+00 2.169420E+00 0.000000E+00 0.000000E+00 4.056384E-02 4.055552E-02 4.056384E-02 4.055424E-02 4.056384E-02 5.025600E-02 4.056384E-02 4.056032E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.008495E+00 2.612310E+00 0.000000E+00 0.000000E+00 4.134272E-02 4.133472E-02 4.134272E-02 4.133312E-02 4.134272E-02 5.376896E-02 4.134272E-02 4.134272E-02
