Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 1.600656E+02 1.289340E+02 2.808866E+02 2.420050E+02 2.643836E+02 2.217686E+02 0.000000E+00 0.000000E+00 4.244032E-02 3.418464E-02 4.244128E-02 3.656576E-02 4.244064E-02 3.559968E-02 4.244128E-02 4.243808E-02
108 1.473348E+02 1.214105E+02 2.858451E+02 2.457536E+02 2.640041E+02 2.225976E+02 0.000000E+00 0.000000E+00 4.262400E-02 3.512352E-02 4.262400E-02 3.664512E-02 4.262400E-02 3.593856E-02 4.262400E-02 4.262368E-02
109 1.528350E+02 1.243008E+02 2.956864E+02 2.509184E+02 2.689717E+02 2.237779E+02 0.000000E+00 0.000000E+00 4.233280E-02 3.442880E-02 4.233248E-02 3.592288E-02 4.233216E-02 3.521856E-02 4.233184E-02 4.233280E-02
110 1.606068E+02 1.285641E+02 3.078859E+02 2.621669E+02 2.729813E+02 2.267956E+02 0.000000E+00 0.000000E+00 4.008896E-02 3.208960E-02 4.008896E-02 3.413504E-02 4.008896E-02 3.330592E-02 4.008896E-02 4.008832E-02
111 1.705827E+02 1.338342E+02 3.060986E+02 2.591803E+02 2.803566E+02 2.308458E+02 0.000000E+00 0.000000E+00 4.253024E-02 3.336736E-02 4.253024E-02 3.601024E-02 4.253056E-02 3.501888E-02 4.253088E-02 4.253024E-02
112 1.640014E+02 1.295621E+02 3.073865E+02 2.611072E+02 2.782521E+02 2.323417E+02 0.000000E+00 0.000000E+00 4.223456E-02 3.336512E-02 4.223552E-02 3.587616E-02 4.223520E-02 3.526528E-02 4.223456E-02 4.223200E-02
113 1.684072E+02 1.336713E+02 3.108735E+02 2.635200E+02 2.817694E+02 2.333385E+02 0.000000E+00 0.000000E+00 4.264192E-02 3.384512E-02 4.264192E-02 3.614528E-02 4.264192E-02 3.531168E-02 4.264192E-02 4.264224E-02
114 1.665880E+02 1.320360E+02 3.055570E+02 2.572533E+02 2.837763E+02 2.337323E+02 0.000000E+00 0.000000E+00 4.251872E-02 3.369920E-02 4.251840E-02 3.579616E-02 4.251872E-02 3.502016E-02 4.251904E-02 4.251840E-02
115 1.665633E+02 1.317603E+02 3.074659E+02 2.605260E+02 2.800490E+02 2.319187E+02 0.000000E+00 0.000000E+00 4.040672E-02 3.196320E-02 4.040672E-02 3.423776E-02 4.040640E-02 3.346144E-02 4.040576E-02 4.040384E-02
116 1.662977E+02 1.327704E+02 3.040777E+02 2.584294E+02 2.760980E+02 2.297247E+02 0.000000E+00 0.000000E+00 4.218560E-02 3.368000E-02 4.218560E-02 3.585152E-02 4.218528E-02 3.509888E-02 4.218496E-02 4.218560E-02
117 1.659082E+02 1.332985E+02 3.070808E+02 2.607114E+02 2.836253E+02 2.373456E+02 0.000000E+00 0.000000E+00 3.958784E-02 3.180608E-02 3.958784E-02 3.360896E-02 3.958784E-02 3.312768E-02 3.958784E-02 3.958784E-02
118 1.668995E+02 1.318781E+02 3.034363E+02 2.570293E+02 2.872090E+02 2.340004E+02 0.000000E+00 0.000000E+00 4.177344E-02 3.300736E-02 4.177344E-02 3.538400E-02 4.177344E-02 3.403424E-02 4.177344E-02 4.177024E-02
119 1.721134E+02 1.353220E+02 3.036682E+02 2.568909E+02 2.918921E+02 2.400745E+02 0.000000E+00 0.000000E+00 4.216608E-02 3.315200E-02 4.216576E-02 3.566944E-02 4.216608E-02 3.468000E-02 4.216608E-02 4.216576E-02
120 1.687117E+02 1.334751E+02 3.028384E+02 2.564164E+02 2.813735E+02 2.324774E+02 0.000000E+00 0.000000E+00 4.243488E-02 3.357120E-02 4.243488E-02 3.592960E-02 4.243424E-02 3.505920E-02 4.243488E-02 4.243520E-02
121 1.732283E+02 1.350449E+02 3.007016E+02 2.549000E+02 2.829853E+02 2.349493E+02 0.000000E+00 0.000000E+00 2.646528E-02 2.063136E-02 2.646528E-02 2.243328E-02 2.646528E-02 2.197248E-02 2.646528E-02 2.646560E-02
122 1.723845E+02 1.353867E+02 3.040248E+02 2.545486E+02 2.893581E+02 2.369150E+02 0.000000E+00 0.000000E+00 4.258912E-02 3.344832E-02 4.258912E-02 3.565728E-02 4.258912E-02 3.486976E-02 4.258912E-02 4.258848E-02
123 1.711308E+02 1.348449E+02 2.951182E+02 2.524897E+02 2.883988E+02 2.394946E+02 0.000000E+00 0.000000E+00 4.209280E-02 3.316640E-02 4.209280E-02 3.601152E-02 4.209280E-02 3.495488E-02 4.209280E-02 4.209248E-02
124 1.752858E+02 1.389724E+02 2.966156E+02 2.512681E+02 2.863327E+02 2.356989E+02 0.000000E+00 0.000000E+00 4.258400E-02 3.376096E-02 4.258400E-02 3.607328E-02 4.258400E-02 3.505216E-02 4.258400E-02 4.258400E-02
125 1.737522E+02 1.369475E+02 2.963701E+02 2.526728E+02 2.859633E+02 2.368214E+02 0.000000E+00 0.000000E+00 4.259296E-02 3.357024E-02 4.259264E-02 3.631136E-02 4.259328E-02 3.527296E-02 4.259360E-02 4.259392E-02
126 1.748389E+02 1.373283E+02 2.978682E+02 2.520229E+02 2.848503E+02 2.360807E+02 0.000000E+00 0.000000E+00 4.259136E-02 3.345280E-02 4.259136E-02 3.603488E-02 4.259136E-02 3.529792E-02 4.259136E-02 4.259136E-02
127 1.736970E+02 1.361180E+02 3.009193E+02 2.551625E+02 2.803563E+02 2.328681E+02 0.000000E+00 0.000000E+00 4.252192E-02 3.332128E-02 4.252192E-02 3.605568E-02 4.252192E-02 3.531840E-02 4.252192E-02 4.252192E-02
128 1.721241E+02 1.373820E+02 2.933044E+02 2.512273E+02 2.774889E+02 2.303666E+02 0.000000E+00 0.000000E+00 4.142464E-02 3.306208E-02 4.142464E-02 3.548096E-02 4.142528E-02 3.439040E-02 4.142528E-02 4.142528E-02
129 1.694641E+02 1.361118E+02 3.049381E+02 2.586699E+02 2.792746E+02 2.323784E+02 0.000000E+00 0.000000E+00 4.145856E-02 3.329792E-02 4.145824E-02 3.516704E-02 4.145824E-02 3.449536E-02 4.145856E-02 4.145536E-02
130 1.695474E+02 1.335859E+02 2.976900E+02 2.528500E+02 2.807074E+02 2.305151E+02 0.000000E+00 0.000000E+00 4.127680E-02 3.252128E-02 4.127744E-02 3.505952E-02 4.127712E-02 3.389600E-02 4.127744E-02 4.127712E-02
131 1.708291E+02 1.333368E+02 2.989797E+02 2.544900E+02 2.806719E+02 2.320157E+02 0.000000E+00 0.000000E+00 4.111392E-02 3.208992E-02 4.111360E-02 3.499488E-02 4.111360E-02 3.398528E-02 4.111360E-02 4.111360E-02
132 1.721498E+02 1.340819E+02 2.970852E+02 2.530665E+02 2.874858E+02 2.379492E+02 0.000000E+00 0.000000E+00 4.219808E-02 3.286560E-02 4.219840E-02 3.594464E-02 4.219808E-02 3.492608E-02 4.219840E-02 4.219520E-02
133 1.718430E+02 1.354193E+02 3.055639E+02 2.590952E+02 2.875821E+02 2.341974E+02 0.000000E+00 0.000000E+00 4.181088E-02 3.294848E-02 4.181088E-02 3.545216E-02 4.181088E-02 3.404864E-02 4.181088E-02 4.181056E-02
134 1.700407E+02 1.349653E+02 3.005048E+02 2.560999E+02 2.875101E+02 2.383987E+02 0.000000E+00 0.000000E+00 4.164032E-02 3.305024E-02 4.164000E-02 3.548672E-02 4.164032E-02 3.452608E-02 4.164000E-02 4.164000E-02
135 1.698824E+02 1.342643E+02 3.027954E+02 2.576288E+02 2.845265E+02 2.333426E+02 0.000000E+00 0.000000E+00 4.208864E-02 3.326368E-02 4.208768E-02 3.580864E-02 4.208832E-02 3.451648E-02 4.208800E-02 4.208512E-02
136 1.680284E+02 1.338542E+02 2.986770E+02 2.537290E+02 2.812587E+02 2.336699E+02 0.000000E+00 0.000000E+00 4.247904E-02 3.383936E-02 4.247840E-02 3.608448E-02 4.247872E-02 3.529056E-02 4.247872E-02 4.247904E-02
137 1.721503E+02 1.346753E+02 2.992842E+02 2.537456E+02 2.785587E+02 2.295268E+02 0.000000E+00 0.000000E+00 4.121024E-02 3.223904E-02 4.121056E-02 3.493888E-02 4.121088E-02 3.395648E-02 4.121088E-02 4.121088E-02
138 1.687873E+02 1.347992E+02 2.960191E+02 2.526642E+02 2.746091E+02 2.290075E+02 0.000000E+00 0.000000E+00 4.151360E-02 3.315328E-02 4.151360E-02 3.543232E-02 4.151392E-02 3.461888E-02 4.151360E-02 4.151456E-02
139 1.573043E+02 1.280114E+02 2.960801E+02 2.531972E+02 2.700602E+02 2.275997E+02 0.000000E+00 0.000000E+00 4.176192E-02 3.398432E-02 4.176192E-02 3.571264E-02 4.176192E-02 3.519552E-02 4.176192E-02 4.176160E-02
140 1.515423E+02 1.228413E+02 3.054243E+02 2.583133E+02 2.674672E+02 2.226680E+02 0.000000E+00 0.000000E+00 4.132160E-02 3.349440E-02 4.132192E-02 3.494784E-02 4.132160E-02 3.439968E-02 4.132224E-02 4.132256E-02
141 1.616551E+02 1.305700E+02 3.099022E+02 2.623464E+02 2.761016E+02 2.299878E+02 0.000000E+00 0.000000E+00 4.227616E-02 3.414656E-02 4.227616E-02 3.578752E-02 4.227616E-02 3.521472E-02 4.227616E-02 4.227584E-02
142 1.690596E+02 1.333448E+02 3.261138E+02 2.733075E+02 2.784440E+02 2.320599E+02 0.000000E+00 0.000000E+00 4.155392E-02 3.277536E-02 4.155392E-02 3.482496E-02 4.155392E-02 3.463072E-02 4.155392E-02 4.155392E-02
143 1.691183E+02 1.358129E+02 3.267516E+02 2.750510E+02 2.860175E+02 2.330789E+02 0.000000E+00 0.000000E+00 4.143200E-02 3.327136E-02 4.143232E-02 3.487616E-02 4.143232E-02 3.376256E-02 4.143168E-02 4.142880E-02
144 1.706351E+02 1.334107E+02 3.252798E+02 2.741655E+02 2.853626E+02 2.340300E+02 0.000000E+00 0.000000E+00 4.275520E-02 3.342720E-02 4.275520E-02 3.603616E-02 4.275520E-02 3.506368E-02 4.275488E-02 4.275520E-02
145 1.743166E+02 1.372920E+02 3.247267E+02 2.732053E+02 2.845959E+02 2.346916E+02 0.000000E+00 0.000000E+00 4.279200E-02 3.370208E-02 4.279200E-02 3.600192E-02 4.279232E-02 3.528736E-02 4.279264E-02 4.279296E-02
146 1.762767E+02 1.375173E+02 3.223250E+02 2.708289E+02 2.892708E+02 2.356332E+02 0.000000E+00 0.000000E+00 4.256192E-02 3.320256E-02 4.256192E-02 3.576160E-02 4.256192E-02 3.466912E-02 4.256192E-02 4.255808E-02
147 1.752720E+02 1.369718E+02 3.280877E+02 2.744451E+02 2.858732E+02 2.360506E+02 0.000000E+00 0.000000E+00 4.240288E-02 3.313600E-02 4.240192E-02 3.546848E-02 4.240192E-02 3.501056E-02 4.240256E-02 4.240320E-02
148 1.715919E+02 1.353150E+02 3.171082E+02 2.666216E+02 2.875669E+02 2.354042E+02 0.000000E+00 0.000000E+00 4.241216E-02 3.344480E-02 4.241216E-02 3.565920E-02 4.241216E-02 3.471872E-02 4.241280E-02 4.241344E-02
149 1.740146E+02 1.389534E+02 3.189932E+02 2.707704E+02 2.927056E+02 2.404349E+02 0.000000E+00 0.000000E+00 4.133760E-02 3.300768E-02 4.133760E-02 3.508800E-02 4.133760E-02 3.395488E-02 4.133760E-02 4.133728E-02
150 1.733898E+02 1.360288E+02 3.121800E+02 2.644455E+02 2.823455E+02 2.330134E+02 0.000000E+00 0.000000E+00 4.151328E-02 3.256704E-02 4.151328E-02 3.516448E-02 4.151264E-02 3.425888E-02 4.151264E-02 4.151392E-02
151 1.757762E+02 1.384127E+02 3.199047E+02 2.696505E+02 2.839243E+02 2.337525E+02 0.000000E+00 0.000000E+00 4.209152E-02 3.314304E-02 4.209152E-02 3.547872E-02 4.209152E-02 3.465344E-02 4.209152E-02 4.209152E-02
152 1.728519E+02 1.372235E+02 3.174047E+02 2.668590E+02 2.882820E+02 2.381972E+02 0.000000E+00 0.000000E+00 2.662080E-02 2.113344E-02 2.662080E-02 2.238144E-02 2.662080E-02 2.199488E-02 2.662080E-02 2.662080E-02
153 1.721606E+02 1.365315E+02 3.107156E+02 2.635239E+02 2.851498E+02 2.359874E+02 0.000000E+00 0.000000E+00 4.256160E-02 3.375264E-02 4.256160E-02 3.609664E-02 4.256160E-02 3.522272E-02 4.256160E-02 4.256160E-02
154 1.740823E+02 1.372115E+02 3.043621E+02 2.569604E+02 2.868709E+02 2.370597E+02 0.000000E+00 0.000000E+00 4.231424E-02 3.335104E-02 4.231392E-02 3.572288E-02 4.231424E-02 3.496608E-02 4.231424E-02 4.231392E-02
155 1.751316E+02 1.390826E+02 3.100009E+02 2.616255E+02 2.802877E+02 2.329463E+02 0.000000E+00 0.000000E+00 4.232736E-02 3.361376E-02 4.232768E-02 3.572224E-02 4.232736E-02 3.517696E-02 4.232736E-02 4.232768E-02
156 1.714958E+02 1.363237E+02 3.126069E+02 2.645952E+02 2.885346E+02 2.384965E+02 0.000000E+00 0.000000E+00 4.184160E-02 3.326016E-02 4.184128E-02 3.541472E-02 4.184128E-02 3.458464E-02 4.184160E-02 4.184096E-02
157 1.727491E+02 1.366522E+02 3.079172E+02 2.617438E+02 2.876759E+02 2.379618E+02 0.000000E+00 0.000000E+00 4.238496E-02 3.352768E-02 4.238496E-02 3.602816E-02 4.238496E-02 3.505984E-02 4.238496E-02 4.238144E-02
158 1.766225E+02 1.396706E+02 3.089913E+02 2.613795E+02 2.823246E+02 2.335933E+02 0.000000E+00 0.000000E+00 4.275776E-02 3.381216E-02 4.275776E-02 3.616896E-02 4.275808E-02 3.537696E-02 4.275744E-02 4.275808E-02
159 1.722520E+02 1.365518E+02 3.128288E+02 2.652582E+02 2.882964E+02 2.369395E+02 0.000000E+00 0.000000E+00 4.244544E-02 3.364800E-02 4.244544E-02 3.599040E-02 4.244544E-02 3.488384E-02 4.244544E-02 4.244544E-02
160 1.715146E+02 1.352440E+02 3.050753E+02 2.585013E+02 2.873095E+02 2.335625E+02 0.000000E+00 0.000000E+00 4.246400E-02 3.348288E-02 4.246400E-02 3.598048E-02 4.246400E-02 3.451936E-02 4.246400E-02 4.246048E-02
161 1.633683E+02 1.290492E+02 3.032966E+02 2.567675E+02 2.798071E+02 2.299930E+02 0.000000E+00 0.000000E+00 4.220096E-02 3.333536E-02 4.220160E-02 3.572608E-02 4.220128E-02 3.468704E-02 4.220160E-02 4.220128E-02
162 1.654378E+02 1.307240E+02 3.028939E+02 2.588790E+02 2.804272E+02 2.324229E+02 0.000000E+00 0.000000E+00 4.048224E-02 3.198720E-02 4.048224E-02 3.459904E-02 4.048224E-02 3.355168E-02 4.048224E-02 4.048224E-02
163 1.721633E+02 1.335809E+02 3.100628E+02 2.597159E+02 2.791799E+02 2.309186E+02 0.000000E+00 0.000000E+00 4.257344E-02 3.303200E-02 4.257344E-02 3.565952E-02 4.257344E-02 3.521312E-02 4.257344E-02 4.256992E-02
164 1.704186E+02 1.336259E+02 3.065482E+02 2.603407E+02 2.848971E+02 2.361521E+02 0.000000E+00 0.000000E+00 2.633472E-02 2.064832E-02 2.633472E-02 2.236448E-02 2.633472E-02 2.182848E-02 2.633472E-02 2.633504E-02
165 1.743229E+02 1.372886E+02 3.081754E+02 2.618845E+02 2.819514E+02 2.328490E+02 0.000000E+00 0.000000E+00 4.246528E-02 3.344320E-02 4.246528E-02 3.608608E-02 4.246528E-02 3.506848E-02 4.246528E-02 4.246528E-02
166 1.752853E+02 1.378275E+02 3.109606E+02 2.639558E+02 2.845681E+02 2.361299E+02 0.000000E+00 0.000000E+00 4.212512E-02 3.312256E-02 4.212448E-02 3.575584E-02 4.212512E-02 3.495392E-02 4.212480E-02 4.212128E-02
167 1.716444E+02 1.359805E+02 2.990670E+02 2.545531E+02 2.805426E+02 2.334569E+02 0.000000E+00 0.000000E+00 4.152800E-02 3.289888E-02 4.152768E-02 3.534528E-02 4.152800E-02 3.455680E-02 4.152832E-02 4.152832E-02
168 1.702088E+02 1.344393E+02 3.051423E+02 2.567205E+02 2.829229E+02 2.349666E+02 0.000000E+00 0.000000E+00 4.137184E-02 3.267712E-02 4.137184E-02 3.480576E-02 4.137184E-02 3.435808E-02 4.137184E-02 4.137184E-02
169 1.674731E+02 1.330228E+02 3.056943E+02 2.566516E+02 2.779924E+02 2.290582E+02 0.000000E+00 0.000000E+00 4.247392E-02 3.373536E-02 4.247392E-02 3.565920E-02 4.247392E-02 3.499712E-02 4.247392E-02 4.244992E-02
170 1.710116E+02 1.356272E+02 3.118223E+02 2.622220E+02 2.774442E+02 2.297382E+02 0.000000E+00 0.000000E+00 4.251360E-02 3.371648E-02 4.251360E-02 3.575072E-02 4.251360E-02 3.520224E-02 4.251360E-02 4.251360E-02
171 1.559188E+02 1.264344E+02 3.052482E+02 2.589294E+02 2.700165E+02 2.236789E+02 0.000000E+00 0.000000E+00 4.258336E-02 3.452992E-02 4.258304E-02 3.612096E-02 4.258336E-02 3.527424E-02 4.258400E-02 4.258400E-02
172 1.564929E+02 1.261181E+02 3.070439E+02 2.596996E+02 2.771438E+02 2.282058E+02 0.000000E+00 0.000000E+00 4.207168E-02 3.390464E-02 4.207168E-02 3.558400E-02 4.207168E-02 3.464224E-02 4.207168E-02 4.206848E-02
173 1.611011E+02 1.278721E+02 3.258310E+02 2.735662E+02 2.759664E+02 2.306529E+02 0.000000E+00 0.000000E+00 4.264416E-02 3.384704E-02 4.264416E-02 3.580320E-02 4.264416E-02 3.564128E-02 4.264416E-02 4.264384E-02
174 1.717500E+02 1.370307E+02 3.384162E+02 2.833813E+02 2.770772E+02 2.284791E+02 0.000000E+00 0.000000E+00 4.227520E-02 3.372896E-02 4.227520E-02 3.539904E-02 4.227520E-02 3.486016E-02 4.227520E-02 4.227200E-02
175 1.787578E+02 1.402165E+02 3.421556E+02 2.835111E+02 2.863517E+02 2.362589E+02 0.000000E+00 0.000000E+00 4.060864E-02 3.185280E-02 4.060864E-02 3.364800E-02 4.060800E-02 3.350304E-02 4.060832E-02 4.060896E-02
176 1.700540E+02 1.333831E+02 3.416553E+02 2.839838E+02 2.911791E+02 2.378662E+02 0.000000E+00 0.000000E+00 4.245664E-02 3.330112E-02 4.245664E-02 3.528928E-02 4.245664E-02 3.468256E-02 4.245664E-02 4.245632E-02
177 1.752190E+02 1.375713E+02 3.384645E+02 2.811860E+02 2.940871E+02 2.412137E+02 0.000000E+00 0.000000E+00 4.202912E-02 3.299840E-02 4.202912E-02 3.491584E-02 4.202912E-02 3.447264E-02 4.202912E-02 4.202560E-02
178 1.726945E+02 1.381831E+02 3.362487E+02 2.778768E+02 2.813118E+02 2.327851E+02 0.000000E+00 0.000000E+00 2.647936E-02 2.118688E-02 2.647936E-02 2.188192E-02 2.647936E-02 2.191104E-02 2.647936E-02 2.647968E-02
179 1.771530E+02 1.387095E+02 3.365806E+02 2.816323E+02 2.854759E+02 2.349329E+02 0.000000E+00 0.000000E+00 4.248448E-02 3.326432E-02 4.248448E-02 3.554784E-02 4.248448E-02 3.496160E-02 4.248448E-02 4.248416E-02
180 1.733824E+02 1.368434E+02 3.303015E+02 2.776986E+02 2.856488E+02 2.362647E+02 0.000000E+00 0.000000E+00 4.040384E-02 3.188768E-02 4.040352E-02 3.396864E-02 4.040384E-02 3.341856E-02 4.040384E-02 4.040352E-02
181 1.734393E+02 1.369356E+02 3.278497E+02 2.737537E+02 2.869372E+02 2.366812E+02 0.000000E+00 0.000000E+00 4.253824E-02 3.358496E-02 4.253824E-02 3.551904E-02 4.253824E-02 3.508736E-02 4.253824E-02 4.253760E-02
182 1.800191E+02 1.408673E+02 3.286667E+02 2.735567E+02 2.821282E+02 2.331813E+02 0.000000E+00 0.000000E+00 4.205376E-02 3.290656E-02 4.205344E-02 3.500160E-02 4.205312E-02 3.475616E-02 4.205344E-02 4.205024E-02
183 1.729594E+02 1.360519E+02 3.268631E+02 2.742478E+02 2.844452E+02 2.362504E+02 0.000000E+00 0.000000E+00 4.197664E-02 3.301856E-02 4.197664E-02 3.521856E-02 4.197664E-02 3.486368E-02 4.197760E-02 4.197792E-02
184 1.753691E+02 1.380102E+02 3.279502E+02 2.751032E+02 2.877744E+02 2.367559E+02 0.000000E+00 0.000000E+00 4.271424E-02 3.361408E-02 4.271488E-02 3.583040E-02 4.271488E-02 3.514176E-02 4.271456E-02 4.271136E-02
185 1.762642E+02 1.382997E+02 3.236800E+02 2.717766E+02 2.876841E+02 2.361300E+02 0.000000E+00 0.000000E+00 4.292128E-02 3.367552E-02 4.292128E-02 3.603808E-02 4.292128E-02 3.522848E-02 4.292128E-02 4.292128E-02
186 1.726046E+02 1.388142E+02 3.211861E+02 2.692947E+02 2.876428E+02 2.358400E+02 0.000000E+00 0.000000E+00 4.163840E-02 3.348608E-02 4.163840E-02 3.491104E-02 4.163840E-02 3.413888E-02 4.163840E-02 4.163840E-02
187 1.769636E+02 1.381345E+02 3.241614E+02 2.734642E+02 2.862166E+02 2.340040E+02 0.000000E+00 0.000000E+00 4.171296E-02 3.255936E-02 4.171296E-02 3.518848E-02 4.171296E-02 3.410272E-02 4.171296E-02 4.170944E-02
188 1.783917E+02 1.400480E+02 3.199400E+02 2.667967E+02 2.906111E+02 2.378212E+02 0.000000E+00 0.000000E+00 3.955072E-02 3.104928E-02 3.955072E-02 3.298048E-02 3.955072E-02 3.236544E-02 3.955072E-02 3.955104E-02
189 1.721313E+02 1.372718E+02 3.168270E+02 2.665200E+02 2.898438E+02 2.395136E+02 0.000000E+00 0.000000E+00 4.247776E-02 3.387488E-02 4.247712E-02 3.573184E-02 4.247776E-02 3.510144E-02 4.247712E-02 4.247424E-02
190 1.794632E+02 1.391906E+02 3.141876E+02 2.657722E+02 2.858404E+02 2.353651E+02 0.000000E+00 0.000000E+00 4.249568E-02 3.295808E-02 4.249504E-02 3.594624E-02 4.249568E-02 3.499104E-02 4.249504E-02 4.249568E-02
191 1.771511E+02 1.376746E+02 3.170947E+02 2.672590E+02 2.857300E+02 2.351586E+02 0.000000E+00 0.000000E+00 4.227360E-02 3.285280E-02 4.227360E-02 3.562880E-02 4.227360E-02 3.479072E-02 4.227360E-02 4.227264E-02
192 1.727218E+02 1.374346E+02 3.090571E+02 2.614780E+02 2.846590E+02 2.359805E+02 0.000000E+00 0.000000E+00 4.247840E-02 3.379936E-02 4.247776E-02 3.593728E-02 4.247808E-02 3.521280E-02 4.247840E-02 4.247872E-02
193 1.697835E+02 1.363919E+02 3.057591E+02 2.601481E+02 2.851907E+02 2.315625E+02 0.000000E+00 0.000000E+00 4.344832E-02 3.490208E-02 4.344832E-02 3.696672E-02 4.344832E-02 3.527744E-02 4.344832E-02 4.344832E-02
194 1.711723E+02 1.360070E+02 3.113947E+02 2.643356E+02 2.763969E+02 2.309117E+02 0.000000E+00 0.000000E+00 3.763776E-02 2.990496E-02 3.763776E-02 3.194944E-02 3.763776E-02 3.144288E-02 3.763776E-02 3.763424E-02
195 1.729309E+02 1.356412E+02 3.170558E+02 2.655080E+02 2.802078E+02 2.322868E+02 0.000000E+00 0.000000E+00 4.208160E-02 3.300672E-02 4.208160E-02 3.523936E-02 4.208160E-02 3.488352E-02 4.208096E-02 4.208192E-02
196 1.760602E+02 1.396331E+02 3.254746E+02 2.726294E+02 2.804462E+02 2.309662E+02 0.000000E+00 0.000000E+00 4.233952E-02 3.357824E-02 4.233952E-02 3.546464E-02 4.233952E-02 3.486816E-02 4.233952E-02 4.233952E-02
197 1.675491E+02 1.337172E+02 3.183067E+02 2.687144E+02 2.820317E+02 2.297135E+02 0.000000E+00 0.000000E+00 2.656352E-02 2.119904E-02 2.656352E-02 2.242464E-02 2.656352E-02 2.163520E-02 2.656352E-02 2.655968E-02
198 1.763408E+02 1.400807E+02 3.213010E+02 2.715608E+02 2.872853E+02 2.378048E+02 0.000000E+00 0.000000E+00 4.046240E-02 3.214208E-02 4.046240E-02 3.419776E-02 4.046176E-02 3.349216E-02 4.046208E-02 4.046240E-02
199 1.785382E+02 1.403667E+02 3.212916E+02 2.712436E+02 2.896605E+02 2.373382E+02 0.000000E+00 0.000000E+00 4.194016E-02 3.297248E-02 4.194016E-02 3.540576E-02 4.194016E-02 3.436384E-02 4.194016E-02 4.194016E-02
200 1.766556E+02 1.401862E+02 3.178923E+02 2.685401E+02 2.863382E+02 2.361967E+02 0.000000E+00 0.000000E+00 4.217248E-02 3.346592E-02 4.217248E-02 3.562400E-02 4.217248E-02 3.478656E-02 4.217248E-02 4.216896E-02
201 1.747054E+02 1.364919E+02 3.136816E+02 2.627093E+02 2.828247E+02 2.342549E+02 0.000000E+00 0.000000E+00 4.038336E-02 3.154976E-02 4.038304E-02 3.382048E-02 4.038336E-02 3.344800E-02 4.038336E-02 4.038336E-02
202 1.671012E+02 1.331842E+02 3.137929E+02 2.647259E+02 2.793659E+02 2.331718E+02 0.000000E+00 0.000000E+00 4.018496E-02 3.202784E-02 4.018496E-02 3.390080E-02 4.018496E-02 3.353920E-02 4.018496E-02 4.018464E-02
203 1.607818E+02 1.296198E+02 3.121191E+02 2.644051E+02 2.825059E+02 2.334489E+02 0.000000E+00 0.000000E+00 4.354272E-02 3.510304E-02 4.354304E-02 3.688544E-02 4.354272E-02 3.598048E-02 4.354304E-02 4.347264E-02
204 1.542599E+02 1.255738E+02 3.248837E+02 2.718444E+02 2.793732E+02 2.308427E+02 0.000000E+00 0.000000E+00 4.377504E-02 3.563424E-02 4.377504E-02 3.662816E-02 4.377440E-02 3.616896E-02 4.377472E-02 4.377504E-02
205 1.700041E+02 1.341020E+02 3.426846E+02 2.863023E+02 2.854901E+02 2.339716E+02 0.000000E+00 0.000000E+00 4.127456E-02 3.255744E-02 4.127456E-02 3.448320E-02 4.127424E-02 3.382496E-02 4.127456E-02 4.127456E-02
206 1.687653E+02 1.359588E+02 3.562464E+02 2.923336E+02 2.894007E+02 2.370450E+02 0.000000E+00 0.000000E+00 3.360576E-02 2.707232E-02 3.360544E-02 2.757600E-02 3.360544E-02 2.752544E-02 3.360512E-02 3.360608E-02
207 1.805048E+02 1.411440E+02 3.516010E+02 2.900792E+02 2.906858E+02 2.375419E+02 0.000000E+00 0.000000E+00 5.647424E-02 4.415840E-02 5.647424E-02 4.659232E-02 5.647424E-02 4.614880E-02 5.647424E-02 5.647296E-02
208 1.814536E+02 1.414860E+02 3.505708E+02 2.909084E+02 2.873159E+02 2.373078E+02 0.000000E+00 0.000000E+00 4.095104E-02 3.193024E-02 4.095104E-02 3.398080E-02 4.095104E-02 3.382272E-02 4.095168E-02 4.094848E-02
209 1.722880E+02 1.344141E+02 3.450338E+02 2.857235E+02 2.972050E+02 2.467843E+02 0.000000E+00 0.000000E+00 4.137216E-02 3.227712E-02 4.137216E-02 3.425984E-02 4.137216E-02 3.435328E-02 4.137216E-02 4.137248E-02
210 1.784774E+02 1.417141E+02 3.452615E+02 2.871569E+02 2.832217E+02 2.339035E+02 0.000000E+00 0.000000E+00 4.183776E-02 3.321888E-02 4.183776E-02 3.479648E-02 4.183776E-02 3.455168E-02 4.183776E-02 4.183808E-02
211 1.841901E+02 1.424426E+02 3.439054E+02 2.859550E+02 2.898609E+02 2.392403E+02 0.000000E+00 0.000000E+00 3.925792E-02 3.035872E-02 3.925792E-02 3.264256E-02 3.925760E-02 3.240128E-02 3.925792E-02 3.925440E-02
212 1.826207E+02 1.423795E+02 3.443124E+02 2.870785E+02 2.908007E+02 2.392173E+02 0.000000E+00 0.000000E+00 5.647584E-02 4.403040E-02 5.647584E-02 4.708672E-02 5.647584E-02 4.645632E-02 5.647584E-02 5.647584E-02
213 1.784045E+02 1.383990E+02 3.377289E+02 2.814988E+02 2.903918E+02 2.379754E+02 0.000000E+00 0.000000E+00 3.742080E-02 2.902912E-02 3.742112E-02 3.119008E-02 3.741984E-02 3.066496E-02 3.742016E-02 3.742112E-02
