Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 3.872934E+02 2.331946E+02 1.113962E+03 6.117892E+02 5.180665E+02 3.615962E+02 0.000000E+00 0.000000E+00 4.045120E-02 2.435520E-02 4.045184E-02 2.221632E-02 4.045120E-02 2.823264E-02 4.045152E-02 4.044832E-02
108 3.834423E+02 2.301928E+02 1.072438E+03 6.056535E+02 4.805271E+02 3.473054E+02 0.000000E+00 0.000000E+00 4.141312E-02 2.486144E-02 4.141312E-02 2.338752E-02 4.141312E-02 2.993088E-02 4.141312E-02 4.140992E-02
109 3.727420E+02 2.294967E+02 1.060630E+03 5.975074E+02 4.620395E+02 3.367237E+02 0.000000E+00 0.000000E+00 3.995264E-02 2.459808E-02 3.995264E-02 2.250752E-02 3.995264E-02 2.911616E-02 3.995200E-02 3.994944E-02
110 4.271025E+02 2.308697E+02 1.267575E+03 6.202372E+02 1.227811E+03 3.556654E+02 0.000000E+00 0.000000E+00 3.892672E-02 2.104128E-02 3.892704E-02 1.904640E-02 3.892704E-02 1.127552E-02 3.892672E-02 3.890336E-02
111 1.044648E+03 2.453297E+02 2.299455E+03 6.704316E+02 1.596484E+03 5.380380E+02 0.000000E+00 0.000000E+00 4.265280E-02 1.001664E-02 4.265312E-02 1.243584E-02 4.265312E-02 1.437440E-02 4.265312E-02 4.265280E-02
112 7.312656E+02 2.713390E+02 1.711527E+03 6.817648E+02 9.288993E+02 4.884694E+02 0.000000E+00 0.000000E+00 4.052864E-02 1.503776E-02 4.052864E-02 1.614336E-02 4.052864E-02 2.131232E-02 4.052864E-02 4.052896E-02
113 5.337363E+02 2.649892E+02 1.384399E+03 6.616184E+02 6.597106E+02 4.157286E+02 0.000000E+00 0.000000E+00 4.036768E-02 2.004064E-02 4.036768E-02 1.929216E-02 4.036768E-02 2.543744E-02 4.036768E-02 4.036704E-02
114 4.696184E+02 2.510933E+02 1.273105E+03 6.479194E+02 5.256456E+02 3.643912E+02 0.000000E+00 0.000000E+00 4.233088E-02 2.263232E-02 4.233088E-02 2.154272E-02 4.233088E-02 2.934464E-02 4.233088E-02 4.232768E-02
115 4.099194E+02 2.380727E+02 1.135261E+03 6.191865E+02 4.628896E+02 3.392288E+02 0.000000E+00 0.000000E+00 4.049184E-02 2.351648E-02 4.049184E-02 2.208480E-02 4.049184E-02 2.967392E-02 4.049184E-02 4.049184E-02
116 3.944784E+02 2.325784E+02 1.084015E+03 6.040551E+02 4.423189E+02 3.278434E+02 0.000000E+00 0.000000E+00 4.038208E-02 2.380800E-02 4.038208E-02 2.250208E-02 4.038208E-02 2.992992E-02 4.038208E-02 4.038208E-02
117 3.869533E+02 2.310829E+02 1.071267E+03 5.992515E+02 4.353149E+02 3.228247E+02 0.000000E+00 0.000000E+00 4.181184E-02 2.496896E-02 4.181216E-02 2.338848E-02 4.181216E-02 3.100704E-02 4.181184E-02 4.181184E-02
118 3.799024E+02 2.294936E+02 1.041191E+03 5.930045E+02 4.303763E+02 3.203043E+02 0.000000E+00 0.000000E+00 4.033664E-02 2.436576E-02 4.033696E-02 2.297376E-02 4.033664E-02 3.001920E-02 4.033696E-02 4.033312E-02
119 3.371135E+02 2.153559E+02 1.000374E+03 5.853288E+02 4.240465E+02 3.194594E+02 0.000000E+00 0.000000E+00 3.952992E-02 2.525184E-02 3.952992E-02 2.312896E-02 3.952928E-02 2.977920E-02 3.952992E-02 3.953024E-02
120 3.399545E+02 2.173953E+02 1.008109E+03 5.887012E+02 4.320099E+02 3.250229E+02 0.000000E+00 0.000000E+00 4.158784E-02 2.659392E-02 4.158816E-02 2.428608E-02 4.158784E-02 3.128800E-02 4.158784E-02 4.158816E-02
121 3.362305E+02 2.164289E+02 1.003185E+03 5.896334E+02 4.165855E+02 3.116715E+02 0.000000E+00 0.000000E+00 4.043360E-02 2.602560E-02 4.043360E-02 2.376512E-02 4.043360E-02 3.025024E-02 4.043360E-02 4.043328E-02
122 3.401864E+02 2.176881E+02 9.904543E+02 5.849573E+02 4.236912E+02 3.180202E+02 0.000000E+00 0.000000E+00 4.010784E-02 2.566464E-02 4.010720E-02 2.368640E-02 4.010752E-02 3.010368E-02 4.010752E-02 4.010816E-02
123 3.478894E+02 2.177443E+02 1.006010E+03 5.924777E+02 4.225763E+02 3.213212E+02 0.000000E+00 0.000000E+00 4.126400E-02 2.582624E-02 4.126400E-02 2.430112E-02 4.126400E-02 3.137568E-02 4.126400E-02 4.126368E-02
124 3.359343E+02 2.120456E+02 1.001094E+03 5.872810E+02 4.162294E+02 3.157610E+02 0.000000E+00 0.000000E+00 4.247200E-02 2.680832E-02 4.247200E-02 2.491520E-02 4.247200E-02 3.221920E-02 4.247200E-02 4.247232E-02
125 3.401499E+02 2.164691E+02 9.945456E+02 5.826048E+02 4.183505E+02 3.145505E+02 0.000000E+00 0.000000E+00 4.028288E-02 2.563456E-02 4.028288E-02 2.359680E-02 4.028288E-02 3.028736E-02 4.028288E-02 4.027936E-02
126 3.561327E+02 2.240078E+02 1.007467E+03 5.848165E+02 4.214002E+02 3.156399E+02 0.000000E+00 0.000000E+00 4.248512E-02 2.672256E-02 4.248512E-02 2.466080E-02 4.248512E-02 3.182144E-02 4.248512E-02 4.248448E-02
127 3.618275E+02 2.256938E+02 1.011294E+03 5.887667E+02 4.217410E+02 3.181977E+02 0.000000E+00 0.000000E+00 4.064800E-02 2.535360E-02 4.064768E-02 2.366496E-02 4.064768E-02 3.066784E-02 4.064800E-02 4.064800E-02
128 3.523968E+02 2.192788E+02 9.984841E+02 5.852152E+02 4.077600E+02 3.106037E+02 0.000000E+00 0.000000E+00 4.239808E-02 2.638176E-02 4.239808E-02 2.484928E-02 4.239808E-02 3.229472E-02 4.239808E-02 4.239840E-02
129 3.485789E+02 2.195438E+02 9.875832E+02 5.796231E+02 4.020330E+02 3.072343E+02 0.000000E+00 0.000000E+00 4.250176E-02 2.676768E-02 4.250176E-02 2.494464E-02 4.250176E-02 3.247968E-02 4.250176E-02 4.250080E-02
130 3.594870E+02 2.237546E+02 9.890218E+02 5.845221E+02 4.122423E+02 3.118005E+02 0.000000E+00 0.000000E+00 4.217120E-02 2.624736E-02 4.217120E-02 2.492352E-02 4.217120E-02 3.189600E-02 4.217120E-02 4.217120E-02
131 3.426081E+02 2.176653E+02 9.775394E+02 5.813959E+02 4.051522E+02 3.057685E+02 0.000000E+00 0.000000E+00 4.223456E-02 2.683232E-02 4.223456E-02 2.511904E-02 4.223456E-02 3.187360E-02 4.223456E-02 4.223424E-02
132 3.414776E+02 2.150146E+02 9.659856E+02 5.734628E+02 3.961098E+02 3.021824E+02 0.000000E+00 0.000000E+00 4.260640E-02 2.682720E-02 4.260608E-02 2.529248E-02 4.260672E-02 3.250272E-02 4.260640E-02 4.260320E-02
133 3.429155E+02 2.174879E+02 9.739691E+02 5.744605E+02 4.009578E+02 3.061524E+02 0.000000E+00 0.000000E+00 4.061376E-02 2.575744E-02 4.061376E-02 2.395360E-02 4.061376E-02 3.101024E-02 4.061376E-02 4.061376E-02
134 2.375450E+02 1.631038E+02 7.990252E+02 5.112769E+02 3.819715E+02 2.956272E+02 0.000000E+00 0.000000E+00 4.107200E-02 2.820032E-02 4.107168E-02 2.628032E-02 4.107200E-02 3.178624E-02 4.107168E-02 4.107200E-02
135 3.922915E+01 3.586623E+01 3.463581E+02 2.864274E+02 3.206124E+02 2.566354E+02 0.000000E+00 0.000000E+00 2.587392E-02 2.365504E-02 2.587392E-02 2.139648E-02 2.587328E-02 2.070976E-02 2.587392E-02 2.587072E-02
136 1.112844E+01 1.072557E+01 1.971115E+02 1.759312E+02 3.138252E+02 2.521257E+02 0.000000E+00 0.000000E+00 4.120992E-02 3.971744E-02 4.120928E-02 3.678080E-02 4.120960E-02 3.310752E-02 4.120928E-02 4.120928E-02
137 3.568442E+00 3.486068E+00 1.171186E+02 1.097502E+02 3.207453E+02 2.569513E+02 0.000000E+00 0.000000E+00 4.044672E-02 3.951264E-02 4.044640E-02 3.790112E-02 4.044736E-02 3.240224E-02 4.044640E-02 4.044768E-02
138 1.459990E+00 1.419465E+00 8.540124E+01 8.154828E+01 3.360525E+02 2.694145E+02 0.000000E+00 0.000000E+00 4.226944E-02 4.109504E-02 4.226944E-02 4.036192E-02 4.226944E-02 3.388704E-02 4.226944E-02 4.226624E-02
139 6.716664E-01 6.656929E-01 5.892080E+01 5.696429E+01 3.432436E+02 2.726725E+02 0.000000E+00 0.000000E+00 4.206144E-02 4.168704E-02 4.206144E-02 4.066432E-02 4.206144E-02 3.341344E-02 4.206144E-02 4.206080E-02
140 1.440889E-01 1.430981E-01 3.162447E+01 3.093280E+01 3.730422E+02 2.906039E+02 0.000000E+00 0.000000E+00 4.192928E-02 4.164096E-02 4.192960E-02 4.101152E-02 4.192992E-02 3.266272E-02 4.192928E-02 4.192992E-02
141 0.000000E+00 0.000000E+00 6.647453E+00 6.528998E+00 3.129133E+02 2.541874E+02 0.000000E+00 0.000000E+00 4.058848E-02 4.035200E-02 4.058816E-02 3.986400E-02 4.058816E-02 3.297056E-02 4.058784E-02 4.058848E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.380134E+01 1.381846E+01 0.000000E+00 0.000000E+00 4.240704E-02 4.219360E-02 4.240704E-02 4.205952E-02 4.240704E-02 4.245760E-02 4.240768E-02 4.240800E-02
143 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.856379E+00 2.217082E+00 0.000000E+00 0.000000E+00 4.239776E-02 4.222016E-02 4.239744E-02 4.211392E-02 4.239808E-02 5.063360E-02 4.239808E-02 4.239840E-02
144 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.826798E+00 2.384738E+00 0.000000E+00 0.000000E+00 4.025600E-02 4.010432E-02 4.025600E-02 4.002752E-02 4.025600E-02 5.255040E-02 4.025600E-02 4.025504E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.673822E+00 2.010892E+00 0.000000E+00 0.000000E+00 4.028064E-02 4.014496E-02 4.028064E-02 4.008576E-02 4.028064E-02 4.839040E-02 4.028064E-02 4.027712E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.561069E+00 1.929187E+00 0.000000E+00 0.000000E+00 4.250496E-02 4.237792E-02 4.250496E-02 4.231712E-02 4.250496E-02 5.252544E-02 4.250496E-02 4.250528E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.717320E+00 2.254511E+00 0.000000E+00 0.000000E+00 4.036352E-02 4.026240E-02 4.036320E-02 4.020928E-02 4.036352E-02 5.298688E-02 4.036352E-02 4.036288E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.338987E+00 1.769714E+00 0.000000E+00 0.000000E+00 4.124928E-02 4.115424E-02 4.124896E-02 4.110592E-02 4.124960E-02 5.451840E-02 4.124928E-02 4.125024E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.773691E+00 2.154288E+00 0.000000E+00 0.000000E+00 4.131296E-02 4.121568E-02 4.131296E-02 4.117280E-02 4.131296E-02 5.017728E-02 4.131296E-02 4.131264E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.586962E+00 1.902866E+00 0.000000E+00 0.000000E+00 4.046528E-02 4.038560E-02 4.046528E-02 4.034208E-02 4.046528E-02 4.852032E-02 4.046528E-02 4.046560E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.561843E+00 2.199364E+00 0.000000E+00 0.000000E+00 4.046624E-02 4.039872E-02 4.046624E-02 4.035008E-02 4.046624E-02 5.698176E-02 4.046624E-02 4.046592E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.125403E+00 2.674434E+00 0.000000E+00 0.000000E+00 3.963520E-02 3.956608E-02 3.963520E-02 3.953216E-02 3.963456E-02 4.987264E-02 3.963552E-02 3.963136E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.989951E+00 2.492527E+00 0.000000E+00 0.000000E+00 4.132256E-02 4.125216E-02 4.132224E-02 4.122528E-02 4.132352E-02 5.175744E-02 4.132320E-02 4.132384E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.821371E+00 2.288409E+00 0.000000E+00 0.000000E+00 4.238880E-02 4.232000E-02 4.238816E-02 4.229216E-02 4.238752E-02 5.325504E-02 4.238784E-02 4.238912E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.618220E+00 2.023620E+00 0.000000E+00 0.000000E+00 4.151008E-02 4.145632E-02 4.151008E-02 4.142336E-02 4.150976E-02 5.190848E-02 4.151008E-02 4.151008E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.745358E+00 2.422970E+00 0.000000E+00 0.000000E+00 3.962048E-02 3.957824E-02 3.962080E-02 3.954144E-02 3.962080E-02 5.500224E-02 3.962112E-02 3.961792E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.524047E+00 1.801315E+00 0.000000E+00 0.000000E+00 4.274656E-02 4.270080E-02 4.274656E-02 4.266720E-02 4.274656E-02 5.052096E-02 4.274624E-02 4.274656E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.746112E+00 2.086328E+00 0.000000E+00 0.000000E+00 4.074144E-02 4.069792E-02 4.074176E-02 4.066432E-02 4.074144E-02 4.867776E-02 4.074176E-02 4.074176E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.022376E+00 2.523112E+00 0.000000E+00 0.000000E+00 3.963360E-02 3.960128E-02 3.963360E-02 3.955904E-02 3.963360E-02 4.944640E-02 3.963360E-02 3.963328E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.835919E+00 2.411452E+00 0.000000E+00 0.000000E+00 4.146880E-02 4.142432E-02 4.146880E-02 4.139648E-02 4.146880E-02 5.446592E-02 4.146880E-02 4.146880E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.001109E+00 2.606704E+00 0.000000E+00 0.000000E+00 4.104768E-02 4.100352E-02 4.104768E-02 4.097792E-02 4.104800E-02 5.346944E-02 4.104704E-02 4.104800E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.855833E+00 2.223144E+00 0.000000E+00 0.000000E+00 4.048352E-02 4.045056E-02 4.048352E-02 4.041120E-02 4.048320E-02 4.849344E-02 4.048320E-02 4.048352E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.641544E+00 1.947529E+00 0.000000E+00 0.000000E+00 4.210464E-02 4.206272E-02 4.210464E-02 4.203488E-02 4.210464E-02 4.995072E-02 4.210464E-02 4.210432E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.324280E+00 1.771174E+00 0.000000E+00 0.000000E+00 4.008672E-02 4.006016E-02 4.008704E-02 4.001728E-02 4.008640E-02 5.361280E-02 4.008544E-02 4.008704E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.129399E+00 2.627516E+00 0.000000E+00 0.000000E+00 4.186496E-02 4.183776E-02 4.186464E-02 4.179744E-02 4.186464E-02 5.165504E-02 4.186464E-02 4.186496E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.661217E+00 2.086148E+00 0.000000E+00 0.000000E+00 3.978624E-02 3.974976E-02 3.978624E-02 3.972384E-02 3.978624E-02 4.996288E-02 3.978624E-02 3.978592E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.563589E+00 1.996249E+00 0.000000E+00 0.000000E+00 3.907328E-02 3.905408E-02 3.907328E-02 3.901056E-02 3.907328E-02 4.988480E-02 3.907328E-02 3.906944E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.540144E+00 2.034690E+00 0.000000E+00 0.000000E+00 4.226688E-02 4.224800E-02 4.226688E-02 4.220928E-02 4.226688E-02 5.583808E-02 4.226688E-02 4.226656E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.845531E+00 2.506192E+00 0.000000E+00 0.000000E+00 4.069856E-02 4.067296E-02 4.069888E-02 4.063616E-02 4.069920E-02 5.526784E-02 4.069824E-02 4.069920E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.832177E+00 2.373925E+00 0.000000E+00 0.000000E+00 4.044000E-02 4.042432E-02 4.044032E-02 4.038464E-02 4.043936E-02 5.239424E-02 4.044000E-02 4.044032E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.745620E+00 2.130891E+00 0.000000E+00 0.000000E+00 4.129728E-02 4.128096E-02 4.129728E-02 4.123968E-02 4.129728E-02 5.040960E-02 4.129728E-02 4.129408E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.964821E+00 2.703887E+00 0.000000E+00 0.000000E+00 4.179200E-02 4.177632E-02 4.179232E-02 4.173440E-02 4.179168E-02 5.750912E-02 4.179200E-02 4.179200E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.838819E+00 2.319576E+00 0.000000E+00 0.000000E+00 4.138688E-02 4.136768E-02 4.138656E-02 4.133152E-02 4.138688E-02 5.220544E-02 4.138720E-02 4.138656E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.773732E+00 2.305181E+00 0.000000E+00 0.000000E+00 4.121088E-02 4.118592E-02 4.121088E-02 4.115904E-02 4.121152E-02 5.355776E-02 4.121120E-02 4.121152E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.076022E+00 2.731942E+00 0.000000E+00 0.000000E+00 4.099680E-02 4.098656E-02 4.099680E-02 4.094656E-02 4.099648E-02 5.394816E-02 4.099680E-02 4.099744E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.104992E+00 2.583377E+00 0.000000E+00 0.000000E+00 3.948320E-02 3.947488E-02 3.948320E-02 3.943264E-02 3.948320E-02 4.845440E-02 3.948320E-02 3.948320E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.554812E+00 1.922501E+00 0.000000E+00 0.000000E+00 4.057216E-02 4.056128E-02 4.057216E-02 4.052128E-02 4.057216E-02 5.016384E-02 4.057216E-02 4.057216E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.660071E+00 2.282846E+00 0.000000E+00 0.000000E+00 4.161440E-02 4.160672E-02 4.161504E-02 4.156672E-02 4.161472E-02 5.722432E-02 4.161440E-02 4.161152E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.639129E+00 2.118677E+00 0.000000E+00 0.000000E+00 4.153568E-02 4.151520E-02 4.153536E-02 4.149216E-02 4.153536E-02 5.368448E-02 4.153536E-02 4.153568E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.641804E+00 2.236225E+00 0.000000E+00 0.000000E+00 4.024704E-02 4.023872E-02 4.024736E-02 4.020640E-02 4.024640E-02 5.481536E-02 4.024704E-02 4.024736E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.724032E+00 2.487315E+00 0.000000E+00 0.000000E+00 4.181248E-02 4.180480E-02 4.181280E-02 4.177216E-02 4.181216E-02 6.032128E-02 4.181216E-02 4.180960E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.922338E+00 2.592166E+00 0.000000E+00 0.000000E+00 4.166400E-02 4.165600E-02 4.166400E-02 4.161600E-02 4.166400E-02 5.618048E-02 4.166400E-02 4.166400E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.990702E+00 2.769928E+00 0.000000E+00 0.000000E+00 4.224064E-02 4.222976E-02 4.224032E-02 4.219712E-02 4.223936E-02 5.877120E-02 4.224000E-02 4.224064E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.742285E+00 2.258203E+00 0.000000E+00 0.000000E+00 4.251200E-02 4.250112E-02 4.251200E-02 4.246848E-02 4.251168E-02 5.509760E-02 4.251200E-02 4.251200E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.178427E+00 1.436381E+00 0.000000E+00 0.000000E+00 4.246816E-02 4.246016E-02 4.246752E-02 4.242528E-02 4.246784E-02 5.176256E-02 4.246816E-02 4.246496E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.677538E+00 2.285081E+00 0.000000E+00 0.000000E+00 3.938624E-02 3.937824E-02 3.938592E-02 3.934560E-02 3.938592E-02 5.364800E-02 3.938624E-02 3.938624E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.552074E+00 1.925601E+00 0.000000E+00 0.000000E+00 3.998752E-02 3.997888E-02 3.998752E-02 3.994368E-02 3.998752E-02 4.960832E-02 3.998752E-02 3.998720E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.837335E+00 2.268815E+00 0.000000E+00 0.000000E+00 3.922752E-02 3.921952E-02 3.922752E-02 3.919648E-02 3.922752E-02 4.843840E-02 3.922752E-02 3.922432E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.446837E+00 1.807055E+00 0.000000E+00 0.000000E+00 4.150272E-02 4.149536E-02 4.150336E-02 4.147040E-02 4.150400E-02 5.183680E-02 4.150400E-02 4.150400E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.640804E+00 1.941996E+00 0.000000E+00 0.000000E+00 3.965024E-02 3.963328E-02 3.964992E-02 3.961952E-02 3.964992E-02 4.692608E-02 3.964960E-02 3.965056E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.691070E+00 2.147982E+00 0.000000E+00 0.000000E+00 4.143424E-02 4.142592E-02 4.143424E-02 4.139520E-02 4.143424E-02 5.262912E-02 4.143424E-02 4.143424E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.545834E+00 1.882283E+00 0.000000E+00 0.000000E+00 4.143904E-02 4.143168E-02 4.143968E-02 4.140096E-02 4.143904E-02 5.045760E-02 4.143936E-02 4.143648E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.872214E+00 2.419464E+00 0.000000E+00 0.000000E+00 4.009152E-02 4.008352E-02 4.009152E-02 4.006176E-02 4.009152E-02 5.180736E-02 4.009152E-02 4.009120E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.142443E+00 2.776021E+00 0.000000E+00 0.000000E+00 4.250720E-02 4.249632E-02 4.250688E-02 4.247584E-02 4.250688E-02 5.507648E-02 4.250656E-02 4.250720E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.336010E+00 1.716195E+00 0.000000E+00 0.000000E+00 4.195328E-02 4.193312E-02 4.195328E-02 4.191936E-02 4.195328E-02 5.389120E-02 4.195328E-02 4.195008E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.524619E+00 1.945390E+00 0.000000E+00 0.000000E+00 4.266496E-02 4.265664E-02 4.266496E-02 4.263616E-02 4.266496E-02 5.443904E-02 4.266496E-02 4.266496E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.966720E+00 2.604344E+00 0.000000E+00 0.000000E+00 4.223712E-02 4.222848E-02 4.223712E-02 4.220480E-02 4.223712E-02 5.592832E-02 4.223712E-02 4.223680E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.743456E+00 2.370980E+00 0.000000E+00 0.000000E+00 4.133312E-02 4.132544E-02 4.133312E-02 4.130208E-02 4.133312E-02 5.620864E-02 4.133312E-02 4.132960E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.683379E+00 2.138781E+00 0.000000E+00 0.000000E+00 4.161248E-02 4.160032E-02 4.161248E-02 4.158304E-02 4.161248E-02 5.286912E-02 4.161248E-02 4.161248E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.571790E+00 2.250225E+00 0.000000E+00 0.000000E+00 4.266240E-02 4.264192E-02 4.266240E-02 4.263840E-02 4.266240E-02 6.107520E-02 4.266240E-02 4.266208E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.978951E+00 2.519250E+00 0.000000E+00 0.000000E+00 4.247360E-02 4.246240E-02 4.247328E-02 4.244160E-02 4.247296E-02 5.406848E-02 4.247328E-02 4.247008E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.677503E+00 2.124983E+00 0.000000E+00 0.000000E+00 4.235328E-02 4.234528E-02 4.235328E-02 4.232704E-02 4.235328E-02 5.364992E-02 4.235328E-02 4.235328E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.565227E+00 1.966914E+00 0.000000E+00 0.000000E+00 4.219840E-02 4.219136E-02 4.219840E-02 4.217024E-02 4.219808E-02 5.302656E-02 4.219840E-02 4.219936E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.511236E+00 1.935028E+00 0.000000E+00 0.000000E+00 4.237664E-02 4.236512E-02 4.237664E-02 4.235264E-02 4.237664E-02 5.425984E-02 4.237664E-02 4.237664E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.948700E+00 2.489490E+00 0.000000E+00 0.000000E+00 4.057056E-02 4.056000E-02 4.056992E-02 4.054880E-02 4.057056E-02 5.182784E-02 4.057056E-02 4.057088E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.885480E+00 2.422765E+00 0.000000E+00 0.000000E+00 4.086240E-02 4.085152E-02 4.086240E-02 4.084032E-02 4.086240E-02 5.250560E-02 4.086240E-02 4.086208E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.896683E+00 2.349909E+00 0.000000E+00 0.000000E+00 3.957600E-02 3.956800E-02 3.957600E-02 3.955168E-02 3.957600E-02 4.903232E-02 3.957568E-02 3.957248E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.933306E+00 2.592012E+00 0.000000E+00 0.000000E+00 4.243808E-02 4.242816E-02 4.243776E-02 4.241248E-02 4.243808E-02 5.689536E-02 4.243840E-02 4.243872E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.753674E+00 2.273382E+00 0.000000E+00 0.000000E+00 4.222816E-02 4.221984E-02 4.222784E-02 4.220864E-02 4.222784E-02 5.473984E-02 4.222752E-02 4.222400E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.839831E+00 2.310309E+00 0.000000E+00 0.000000E+00 4.241856E-02 4.241056E-02 4.241856E-02 4.239456E-02 4.241856E-02 5.326528E-02 4.241888E-02 4.241920E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.772319E+00 2.243427E+00 0.000000E+00 0.000000E+00 4.234592E-02 4.232576E-02 4.234592E-02 4.232384E-02 4.234592E-02 5.360128E-02 4.234592E-02 4.234144E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.645727E+00 1.997391E+00 0.000000E+00 0.000000E+00 4.255488E-02 4.254496E-02 4.255552E-02 4.252640E-02 4.255552E-02 5.164608E-02 4.255552E-02 4.255552E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.465655E+00 1.986082E+00 0.000000E+00 0.000000E+00 4.028032E-02 4.027168E-02 4.028032E-02 4.026336E-02 4.028032E-02 5.458112E-02 4.028032E-02 4.028032E-02
