Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.637492E+00 2.063098E+00 0.000000E+00 0.000000E+00 4.216960E-02 4.215040E-02 4.216960E-02 4.216960E-02 4.216960E-02 5.312960E-02 4.216960E-02 4.216512E-02
108 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.404782E+00 1.846898E+00 0.000000E+00 0.000000E+00 4.060928E-02 4.059040E-02 4.060928E-02 4.060896E-02 4.060864E-02 5.338624E-02 4.060928E-02 4.060896E-02
109 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.583044E+00 1.935862E+00 0.000000E+00 0.000000E+00 4.235872E-02 4.233760E-02 4.235904E-02 4.235904E-02 4.235840E-02 5.179840E-02 4.235872E-02 4.235904E-02
110 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.052677E+00 2.664290E+00 0.000000E+00 0.000000E+00 4.241344E-02 4.239392E-02 4.241312E-02 4.240800E-02 4.241280E-02 5.504896E-02 4.241312E-02 4.241312E-02
111 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.503669E+00 1.728014E+00 0.000000E+00 0.000000E+00 3.993088E-02 3.991488E-02 3.993056E-02 3.993120E-02 3.993024E-02 4.588608E-02 3.993088E-02 3.992768E-02
112 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.739415E+00 2.207817E+00 0.000000E+00 0.000000E+00 4.257600E-02 4.256000E-02 4.257600E-02 4.257600E-02 4.257600E-02 5.404032E-02 4.257600E-02 4.257600E-02
113 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.501299E+00 1.898898E+00 0.000000E+00 0.000000E+00 4.265632E-02 4.263744E-02 4.265632E-02 4.265632E-02 4.265632E-02 5.395328E-02 4.265600E-02 4.265568E-02
114 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.737844E+00 2.093388E+00 0.000000E+00 0.000000E+00 4.203712E-02 4.201792E-02 4.203712E-02 4.203680E-02 4.203712E-02 5.063552E-02 4.203712E-02 4.203680E-02
115 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.818659E+00 2.384037E+00 0.000000E+00 0.000000E+00 4.236512E-02 4.234368E-02 4.236512E-02 4.235488E-02 4.236512E-02 5.553344E-02 4.236512E-02 4.236192E-02
116 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.683905E+00 2.220224E+00 0.000000E+00 0.000000E+00 4.278752E-02 4.276960E-02 4.278816E-02 4.278848E-02 4.278848E-02 5.641408E-02 4.278848E-02 4.278848E-02
117 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.511213E+00 1.935160E+00 0.000000E+00 0.000000E+00 4.237376E-02 4.235712E-02 4.237376E-02 4.237376E-02 4.237376E-02 5.426048E-02 4.237376E-02 4.237376E-02
118 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.716568E+00 2.302839E+00 0.000000E+00 0.000000E+00 4.255648E-02 4.253760E-02 4.255648E-02 4.255648E-02 4.255616E-02 5.708800E-02 4.255616E-02 4.255648E-02
119 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.681674E+00 2.083112E+00 0.000000E+00 0.000000E+00 4.224384E-02 4.222304E-02 4.224416E-02 4.224480E-02 4.224448E-02 5.232640E-02 4.224480E-02 4.224128E-02
120 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.565085E+00 1.990884E+00 0.000000E+00 0.000000E+00 4.219232E-02 4.217376E-02 4.219232E-02 4.218976E-02 4.219232E-02 5.366976E-02 4.219232E-02 4.219264E-02
121 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.676299E+00 2.170778E+00 0.000000E+00 0.000000E+00 4.238176E-02 4.236224E-02 4.238144E-02 4.238144E-02 4.238112E-02 5.488000E-02 4.238144E-02 4.238176E-02
122 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.561632E+00 2.081137E+00 0.000000E+00 0.000000E+00 4.036320E-02 4.034752E-02 4.036256E-02 4.036352E-02 4.036256E-02 5.378880E-02 4.036288E-02 4.036352E-02
123 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.709993E+00 2.177407E+00 0.000000E+00 0.000000E+00 4.271136E-02 4.269568E-02 4.271104E-02 4.271200E-02 4.271136E-02 5.438400E-02 4.271200E-02 4.270816E-02
124 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.501828E+00 1.782257E+00 0.000000E+00 0.000000E+00 4.264256E-02 4.262368E-02 4.264256E-02 4.264224E-02 4.264256E-02 5.060480E-02 4.264256E-02 4.264160E-02
125 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.687014E+00 2.023231E+00 0.000000E+00 0.000000E+00 4.151776E-02 4.149632E-02 4.151776E-02 4.151552E-02 4.151776E-02 4.979008E-02 4.151776E-02 4.151712E-02
126 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.022124E+00 2.453886E+00 0.000000E+00 0.000000E+00 4.156672E-02 4.154752E-02 4.156672E-02 4.156672E-02 4.156672E-02 5.043968E-02 4.156672E-02 4.156576E-02
127 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.857391E+00 2.338747E+00 0.000000E+00 0.000000E+00 4.147520E-02 4.145664E-02 4.147456E-02 4.147520E-02 4.147520E-02 5.222208E-02 4.147520E-02 4.147200E-02
128 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.965561E+00 2.424717E+00 0.000000E+00 0.000000E+00 4.124192E-02 4.122528E-02 4.124192E-02 4.123968E-02 4.124192E-02 5.087552E-02 4.124192E-02 4.124192E-02
129 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.889773E+00 2.337517E+00 0.000000E+00 0.000000E+00 4.235264E-02 4.233632E-02 4.235264E-02 4.235232E-02 4.235264E-02 5.238656E-02 4.235264E-02 4.235232E-02
130 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.592544E+00 2.138377E+00 0.000000E+00 0.000000E+00 4.208800E-02 4.206912E-02 4.208768E-02 4.208576E-02 4.208800E-02 5.651200E-02 4.208768E-02 4.208800E-02
131 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.680480E+00 2.222969E+00 0.000000E+00 0.000000E+00 4.048640E-02 4.046848E-02 4.048736E-02 4.048736E-02 4.048640E-02 5.355392E-02 4.048736E-02 4.048352E-02
132 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.680497E+00 2.099695E+00 0.000000E+00 0.000000E+00 4.286336E-02 4.284160E-02 4.286336E-02 4.286304E-02 4.286336E-02 5.355520E-02 4.286304E-02 4.286368E-02
133 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.668246E+00 2.113724E+00 0.000000E+00 0.000000E+00 4.257888E-02 4.255968E-02 4.257888E-02 4.257664E-02 4.257888E-02 5.394752E-02 4.257888E-02 4.257888E-02
134 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.763425E+00 2.162288E+00 0.000000E+00 0.000000E+00 4.254752E-02 4.253120E-02 4.254720E-02 4.254688E-02 4.254752E-02 5.216896E-02 4.254720E-02 4.254752E-02
135 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.979720E+00 2.646345E+00 0.000000E+00 0.000000E+00 4.194464E-02 4.192544E-02 4.194464E-02 4.194208E-02 4.194464E-02 5.606784E-02 4.194464E-02 4.194112E-02
136 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.467558E+00 1.963891E+00 0.000000E+00 0.000000E+00 4.226400E-02 4.224480E-02 4.226368E-02 4.226400E-02 4.226304E-02 5.655488E-02 4.226336E-02 4.226400E-02
137 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.661030E+00 2.189892E+00 0.000000E+00 0.000000E+00 4.155424E-02 4.153280E-02 4.155424E-02 4.155456E-02 4.155456E-02 5.478272E-02 4.155392E-02 4.155456E-02
138 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.455576E+00 1.867250E+00 0.000000E+00 0.000000E+00 4.123712E-02 4.121760E-02 4.123712E-02 4.123456E-02 4.123712E-02 5.289920E-02 4.123712E-02 4.123712E-02
139 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.897764E+00 2.442407E+00 0.000000E+00 0.000000E+00 4.217152E-02 4.215552E-02 4.217152E-02 4.217152E-02 4.217152E-02 5.427328E-02 4.217152E-02 4.217152E-02
140 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.561992E+00 2.007558E+00 0.000000E+00 0.000000E+00 4.034752E-02 4.033120E-02 4.034752E-02 4.034496E-02 4.034752E-02 5.185600E-02 4.034752E-02 4.034720E-02
141 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.376099E+00 1.882472E+00 0.000000E+00 0.000000E+00 4.143520E-02 4.141888E-02 4.143488E-02 4.143520E-02 4.143488E-02 5.668096E-02 4.143520E-02 4.143488E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.206287E+00 2.883825E+00 0.000000E+00 0.000000E+00 4.126496E-02 4.124608E-02 4.126464E-02 4.126496E-02 4.126464E-02 5.393600E-02 4.126496E-02 4.126464E-02
143 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.018986E+00 2.478908E+00 0.000000E+00 0.000000E+00 5.647648E-02 5.644960E-02 5.647648E-02 5.647424E-02 5.647648E-02 6.933888E-02 5.647616E-02 5.647200E-02
144 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.646160E+00 1.974798E+00 0.000000E+00 0.000000E+00 4.253664E-02 4.251776E-02 4.253632E-02 4.253600E-02 4.253600E-02 5.102528E-02 4.253664E-02 4.253696E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.088793E+00 2.586410E+00 0.000000E+00 0.000000E+00 4.214432E-02 4.212768E-02 4.214432E-02 4.214208E-02 4.214336E-02 5.218112E-02 4.214368E-02 4.214432E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.937977E+00 2.501334E+00 0.000000E+00 0.000000E+00 4.077792E-02 4.076256E-02 4.077792E-02 4.077856E-02 4.077824E-02 5.263168E-02 4.077824E-02 4.077856E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.576477E+00 2.116954E+00 0.000000E+00 0.000000E+00 4.251392E-02 4.249504E-02 4.251392E-02 4.251392E-02 4.251392E-02 5.708800E-02 4.251392E-02 4.251008E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.789697E+00 2.354244E+00 0.000000E+00 0.000000E+00 4.247648E-02 4.245504E-02 4.247680E-02 4.247680E-02 4.247648E-02 5.587264E-02 4.247680E-02 4.247616E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.802821E+00 2.300288E+00 0.000000E+00 0.000000E+00 4.216864E-02 4.214944E-02 4.216864E-02 4.216800E-02 4.216864E-02 5.380416E-02 4.216864E-02 4.216864E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.762298E+00 2.137097E+00 0.000000E+00 0.000000E+00 4.258112E-02 4.256224E-02 4.258112E-02 4.257856E-02 4.258112E-02 5.163584E-02 4.258112E-02 4.258144E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.080077E+00 2.756906E+00 0.000000E+00 0.000000E+00 4.280160E-02 4.278464E-02 4.280160E-02 4.280128E-02 4.280160E-02 5.672704E-02 4.280160E-02 4.279776E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.816106E+00 2.216446E+00 0.000000E+00 0.000000E+00 4.241024E-02 4.239104E-02 4.241024E-02 4.241024E-02 4.241024E-02 5.175808E-02 4.241024E-02 4.241024E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.680260E+00 2.082071E+00 0.000000E+00 0.000000E+00 4.226624E-02 4.224512E-02 4.226624E-02 4.226432E-02 4.226560E-02 5.236992E-02 4.226624E-02 4.226688E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.072838E+00 2.638900E+00 0.000000E+00 0.000000E+00 4.054752E-02 4.052800E-02 4.054688E-02 4.054752E-02 4.054720E-02 5.161920E-02 4.054720E-02 4.054624E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.626781E+00 2.074141E+00 0.000000E+00 0.000000E+00 4.242720E-02 4.240832E-02 4.242720E-02 4.242400E-02 4.242720E-02 5.409280E-02 4.242720E-02 4.242368E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.598405E+00 2.115123E+00 0.000000E+00 0.000000E+00 4.255104E-02 4.253600E-02 4.255040E-02 4.255200E-02 4.255072E-02 5.630400E-02 4.255104E-02 4.255200E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.638843E+00 2.085187E+00 0.000000E+00 0.000000E+00 4.028288E-02 4.026784E-02 4.028384E-02 4.028352E-02 4.028416E-02 5.125440E-02 4.028352E-02 4.028416E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.948625E+00 2.470806E+00 0.000000E+00 0.000000E+00 4.209216E-02 4.207328E-02 4.209184E-02 4.208992E-02 4.209152E-02 5.336896E-02 4.209184E-02 4.209216E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.913446E+00 2.508272E+00 0.000000E+00 0.000000E+00 5.541600E-02 5.538976E-02 5.541664E-02 5.541664E-02 5.541664E-02 7.264128E-02 5.541632E-02 5.541280E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.589093E+00 2.022046E+00 0.000000E+00 0.000000E+00 4.154176E-02 4.152352E-02 4.154208E-02 4.153984E-02 4.154208E-02 5.285888E-02 4.154240E-02 4.154240E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.482649E+00 1.905660E+00 0.000000E+00 0.000000E+00 4.250432E-02 4.248608E-02 4.250496E-02 4.250496E-02 4.250496E-02 5.463104E-02 4.250528E-02 4.250496E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.711147E+00 2.280877E+00 0.000000E+00 0.000000E+00 4.033504E-02 4.031904E-02 4.033440E-02 4.033536E-02 4.033536E-02 5.376384E-02 4.033536E-02 4.033184E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.736359E+00 2.134675E+00 0.000000E+00 0.000000E+00 4.262944E-02 4.261344E-02 4.262944E-02 4.262944E-02 4.262944E-02 5.240576E-02 4.262944E-02 4.262944E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.922226E+00 2.507725E+00 0.000000E+00 0.000000E+00 4.266784E-02 4.264928E-02 4.266784E-02 4.266816E-02 4.266816E-02 5.566400E-02 4.266784E-02 4.266784E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.577308E+00 2.024162E+00 0.000000E+00 0.000000E+00 4.248640E-02 4.246496E-02 4.248672E-02 4.248448E-02 4.248672E-02 5.452224E-02 4.248608E-02 4.248672E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.790048E+00 2.307750E+00 0.000000E+00 0.000000E+00 4.246560E-02 4.244672E-02 4.246560E-02 4.246528E-02 4.246560E-02 5.474496E-02 4.246560E-02 4.246240E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.756979E+00 2.088951E+00 0.000000E+00 0.000000E+00 4.212576E-02 4.211040E-02 4.212640E-02 4.212672E-02 4.212640E-02 5.008384E-02 4.212640E-02 4.212672E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.856706E+00 2.302649E+00 0.000000E+00 0.000000E+00 4.256000E-02 4.254208E-02 4.256000E-02 4.256064E-02 4.255968E-02 5.278016E-02 4.256000E-02 4.256064E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.744230E+00 2.261949E+00 0.000000E+00 0.000000E+00 4.244128E-02 4.242144E-02 4.244128E-02 4.244096E-02 4.244128E-02 5.503616E-02 4.244128E-02 4.244096E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.549151E+00 2.032945E+00 0.000000E+00 0.000000E+00 4.131936E-02 4.130016E-02 4.131936E-02 4.131616E-02 4.131936E-02 5.422272E-02 4.131936E-02 4.131872E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.826619E+00 2.393955E+00 0.000000E+00 0.000000E+00 4.051872E-02 4.049952E-02 4.051872E-02 4.051904E-02 4.051872E-02 5.310272E-02 4.051872E-02 4.051808E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.096187E+00 2.705079E+00 0.000000E+00 0.000000E+00 4.103392E-02 4.101504E-02 4.103392E-02 4.103392E-02 4.103392E-02 5.295104E-02 4.103392E-02 4.103360E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.700982E+00 2.070320E+00 0.000000E+00 0.000000E+00 4.057376E-02 4.055456E-02 4.057344E-02 4.057120E-02 4.057344E-02 4.938112E-02 4.057376E-02 4.057056E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.613270E+00 2.118465E+00 0.000000E+00 0.000000E+00 4.153952E-02 4.152352E-02 4.153952E-02 4.153920E-02 4.153952E-02 5.454656E-02 4.153952E-02 4.153888E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.050363E+00 2.543662E+00 0.000000E+00 0.000000E+00 4.049280E-02 4.047616E-02 4.049280E-02 4.049024E-02 4.049280E-02 5.023232E-02 4.049280E-02 4.049248E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.541153E+00 1.853914E+00 0.000000E+00 0.000000E+00 4.153376E-02 4.151712E-02 4.153376E-02 4.153376E-02 4.153376E-02 4.996224E-02 4.153376E-02 4.153344E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.760206E+00 2.182295E+00 0.000000E+00 0.000000E+00 4.261600E-02 4.259712E-02 4.261600E-02 4.261600E-02 4.261568E-02 5.283392E-02 4.261600E-02 4.261248E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.720283E+00 2.261949E+00 0.000000E+00 0.000000E+00 4.244128E-02 4.242016E-02 4.244160E-02 4.243936E-02 4.244128E-02 5.580416E-02 4.244160E-02 4.244224E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.078204E+00 2.720703E+00 0.000000E+00 0.000000E+00 4.043104E-02 4.041152E-02 4.043072E-02 4.043072E-02 4.043072E-02 5.292928E-02 4.043008E-02 4.043072E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.617657E+00 2.003654E+00 0.000000E+00 0.000000E+00 4.142432E-02 4.140512E-02 4.142432E-02 4.142176E-02 4.142432E-02 5.130688E-02 4.142432E-02 4.142432E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.675759E+00 2.112438E+00 0.000000E+00 0.000000E+00 4.118464E-02 4.116576E-02 4.118432E-02 4.118368E-02 4.118464E-02 5.191616E-02 4.118432E-02 4.118432E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.920334E+00 2.417795E+00 0.000000E+00 0.000000E+00 4.218720E-02 4.217088E-02 4.218720E-02 4.218720E-02 4.218720E-02 5.311360E-02 4.218720E-02 4.218720E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.649329E+00 2.109857E+00 0.000000E+00 0.000000E+00 5.640128E-02 5.637824E-02 5.640160E-02 5.639424E-02 5.640192E-02 7.214848E-02 5.640160E-02 5.640256E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.835149E+00 2.352419E+00 0.000000E+00 0.000000E+00 4.251008E-02 4.248832E-02 4.250976E-02 4.250944E-02 4.250944E-02 5.449088E-02 4.250976E-02 4.250656E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.890331E+00 2.457021E+00 0.000000E+00 0.000000E+00 4.232736E-02 4.230912E-02 4.232768E-02 4.232576E-02 4.232768E-02 5.501568E-02 4.232736E-02 4.232800E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.989420E+00 2.604699E+00 0.000000E+00 0.000000E+00 4.223200E-02 4.221632E-02 4.223200E-02 4.223264E-02 4.223136E-02 5.529152E-02 4.223168E-02 4.223264E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.680298E+00 2.058614E+00 0.000000E+00 0.000000E+00 4.226144E-02 4.224256E-02 4.226144E-02 4.225888E-02 4.226144E-02 5.177600E-02 4.226144E-02 4.225728E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.609446E+00 2.011640E+00 0.000000E+00 0.000000E+00 4.225408E-02 4.223520E-02 4.225408E-02 4.225440E-02 4.225408E-02 5.281280E-02 4.225408E-02 4.225440E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.955177E+00 2.485656E+00 0.000000E+00 0.000000E+00 4.143744E-02 4.141888E-02 4.143776E-02 4.143744E-02 4.143776E-02 5.267776E-02 4.143744E-02 4.143744E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.768987E+00 2.325960E+00 0.000000E+00 0.000000E+00 4.127328E-02 4.125408E-02 4.127328E-02 4.127072E-02 4.127328E-02 5.426752E-02 4.127328E-02 4.126976E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.863404E+00 2.476266E+00 0.000000E+00 0.000000E+00 4.240256E-02 4.238656E-02 4.240256E-02 4.240256E-02 4.240256E-02 5.634752E-02 4.240256E-02 4.240288E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.709557E+00 2.224116E+00 0.000000E+00 0.000000E+00 4.271392E-02 4.269760E-02 4.271360E-02 4.271168E-02 4.271360E-02 5.556800E-02 4.271392E-02 4.271392E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.859495E+00 2.455056E+00 0.000000E+00 0.000000E+00 4.195392E-02 4.193504E-02 4.195424E-02 4.195392E-02 4.195424E-02 5.539008E-02 4.195424E-02 4.195392E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.687084E+00 2.207832E+00 0.000000E+00 0.000000E+00 4.031104E-02 4.029216E-02 4.031104E-02 4.031104E-02 4.031104E-02 5.275136E-02 4.031104E-02 4.031104E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.429029E+00 1.738493E+00 0.000000E+00 0.000000E+00 4.199040E-02 4.197152E-02 4.199040E-02 4.198784E-02 4.199040E-02 5.108096E-02 4.199040E-02 4.199040E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.826903E+00 2.395927E+00 0.000000E+00 0.000000E+00 4.215488E-02 4.213600E-02 4.215488E-02 4.215424E-02 4.215488E-02 5.528256E-02 4.215488E-02 4.215520E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.828164E+00 2.322061E+00 0.000000E+00 0.000000E+00 4.048160E-02 4.046560E-02 4.048160E-02 4.047936E-02 4.048128E-02 5.141696E-02 4.048128E-02 4.048096E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.994272E+00 2.540110E+00 0.000000E+00 0.000000E+00 4.212512E-02 4.210880E-02 4.212512E-02 4.212256E-02 4.212416E-02 5.365312E-02 4.212512E-02 4.212512E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.553567E+00 2.024177E+00 0.000000E+00 0.000000E+00 4.248640E-02 4.246784E-02 4.248640E-02 4.248608E-02 4.248640E-02 5.535424E-02 4.248640E-02 4.248672E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.956661E+00 2.498454E+00 0.000000E+00 0.000000E+00 4.242592E-02 4.240416E-02 4.242624E-02 4.242368E-02 4.242624E-02 5.417344E-02 4.242560E-02 4.240224E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.506750E+00 2.041197E+00 0.000000E+00 0.000000E+00 4.115232E-02 4.113344E-02 4.115232E-02 4.115232E-02 4.115232E-02 5.574720E-02 4.115232E-02 4.115232E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.717525E+00 2.370448E+00 0.000000E+00 0.000000E+00 4.134240E-02 4.132416E-02 4.134272E-02 4.134080E-02 4.134240E-02 5.705728E-02 4.134240E-02 4.133920E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.966955E+00 2.411627E+00 0.000000E+00 0.000000E+00 4.270976E-02 4.269376E-02 4.270944E-02 4.270752E-02 4.270976E-02 5.236224E-02 4.270912E-02 4.271008E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.834127E+00 2.186614E+00 0.000000E+00 0.000000E+00 4.253120E-02 4.251200E-02 4.253088E-02 4.253088E-02 4.253152E-02 5.070272E-02 4.253152E-02 4.253056E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.706239E+00 2.345883E+00 0.000000E+00 0.000000E+00 4.220128E-02 4.218336E-02 4.220064E-02 4.219968E-02 4.220160E-02 5.802176E-02 4.220160E-02 4.220256E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.664156E+00 2.020607E+00 0.000000E+00 0.000000E+00 4.206720E-02 4.204832E-02 4.206720E-02 4.206688E-02 4.206656E-02 5.107456E-02 4.206720E-02 4.206688E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.914799E+00 2.350717E+00 0.000000E+00 0.000000E+00 4.126400E-02 4.124512E-02 4.126400E-02 4.126176E-02 4.126400E-02 5.065728E-02 4.126400E-02 4.126400E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.773566E+00 2.300561E+00 0.000000E+00 0.000000E+00 4.172832E-02 4.171264E-02 4.172832E-02 4.172416E-02 4.172896E-02 5.412544E-02 4.172832E-02 4.172896E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.985523E+00 2.647103E+00 0.000000E+00 0.000000E+00 4.231008E-02 4.229408E-02 4.230944E-02 4.230784E-02 4.231040E-02 5.640704E-02 4.231040E-02 4.230720E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.644119E+00 2.043190E+00 0.000000E+00 0.000000E+00 4.258048E-02 4.256128E-02 4.258048E-02 4.257792E-02 4.258048E-02 5.291328E-02 4.258048E-02 4.258016E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.507329E+00 2.025275E+00 0.000000E+00 0.000000E+00 4.246368E-02 4.244192E-02 4.246368E-02 4.246304E-02 4.246336E-02 5.705408E-02 4.246304E-02 4.245984E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.773372E+00 2.234258E+00 0.000000E+00 0.000000E+00 5.639456E-02 5.637024E-02 5.639456E-02 5.639456E-02 5.639456E-02 7.104768E-02 5.639456E-02 5.639456E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.902199E+00 2.528142E+00 0.000000E+00 0.000000E+00 4.153216E-02 4.151648E-02 4.153152E-02 4.153024E-02 4.153248E-02 5.519872E-02 4.153248E-02 4.152864E-02
