Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 1.401166E+02 1.170805E+02 6.364164E+02 4.534528E+02 2.733953E+02 2.263442E+02 0.000000E+00 0.000000E+00 4.055328E-02 3.388544E-02 4.055328E-02 2.889440E-02 4.055328E-02 3.357312E-02 4.055328E-02 4.055328E-02
215 1.417271E+02 1.182470E+02 6.314262E+02 4.496886E+02 2.684407E+02 2.240533E+02 0.000000E+00 0.000000E+00 4.171776E-02 3.480544E-02 4.171776E-02 2.971008E-02 4.171776E-02 3.481920E-02 4.171744E-02 4.171808E-02
216 1.410315E+02 1.177225E+02 6.167244E+02 4.391405E+02 2.702878E+02 2.263914E+02 0.000000E+00 0.000000E+00 4.053600E-02 3.383520E-02 4.053600E-02 2.886336E-02 4.053600E-02 3.395136E-02 4.053600E-02 4.053600E-02
217 1.375859E+02 1.149021E+02 6.068032E+02 4.420387E+02 2.648095E+02 2.216228E+02 0.000000E+00 0.000000E+00 4.142656E-02 3.459584E-02 4.142624E-02 3.017664E-02 4.142624E-02 3.467008E-02 4.142624E-02 4.142240E-02
218 1.353757E+02 1.144119E+02 6.070762E+02 4.421050E+02 2.639384E+02 2.223981E+02 0.000000E+00 0.000000E+00 4.060768E-02 3.431808E-02 4.060800E-02 2.957184E-02 4.060736E-02 3.421536E-02 4.060800E-02 4.060800E-02
219 1.337866E+02 1.112725E+02 5.960521E+02 4.301920E+02 2.606369E+02 2.195455E+02 0.000000E+00 0.000000E+00 4.236448E-02 3.523488E-02 4.236480E-02 3.057536E-02 4.236480E-02 3.568480E-02 4.236384E-02 4.236480E-02
220 1.292828E+02 1.093510E+02 5.995801E+02 4.380658E+02 2.552506E+02 2.157479E+02 0.000000E+00 0.000000E+00 4.231328E-02 3.578848E-02 4.231328E-02 3.091392E-02 4.231328E-02 3.576448E-02 4.231328E-02 4.231296E-02
221 1.357195E+02 1.144940E+02 5.941603E+02 4.356288E+02 2.595144E+02 2.178615E+02 0.000000E+00 0.000000E+00 4.242144E-02 3.578656E-02 4.242144E-02 3.110144E-02 4.242144E-02 3.561120E-02 4.242144E-02 4.242048E-02
222 1.350310E+02 1.129263E+02 5.901722E+02 4.332613E+02 2.539969E+02 2.152582E+02 0.000000E+00 0.000000E+00 4.153152E-02 3.473248E-02 4.153152E-02 3.048896E-02 4.153152E-02 3.519712E-02 4.153152E-02 4.152800E-02
223 1.356896E+02 1.137210E+02 5.908022E+02 4.309821E+02 2.520624E+02 2.125606E+02 0.000000E+00 0.000000E+00 4.146112E-02 3.474720E-02 4.146112E-02 3.024448E-02 4.146112E-02 3.496288E-02 4.146112E-02 4.146112E-02
224 1.343567E+02 1.139412E+02 5.864482E+02 4.318383E+02 2.520016E+02 2.129906E+02 0.000000E+00 0.000000E+00 4.217088E-02 3.576288E-02 4.217088E-02 3.105248E-02 4.217088E-02 3.564128E-02 4.217088E-02 4.217056E-02
225 1.355417E+02 1.122061E+02 5.806835E+02 4.277485E+02 2.527841E+02 2.129465E+02 0.000000E+00 0.000000E+00 4.203872E-02 3.480064E-02 4.203872E-02 3.096576E-02 4.203872E-02 3.541312E-02 4.203872E-02 4.203552E-02
226 1.347131E+02 1.126124E+02 5.700881E+02 4.180886E+02 2.516206E+02 2.123230E+02 0.000000E+00 0.000000E+00 4.224224E-02 3.531104E-02 4.224224E-02 3.097888E-02 4.224224E-02 3.564416E-02 4.224224E-02 4.224224E-02
227 1.324238E+02 1.110241E+02 5.768754E+02 4.255408E+02 2.485469E+02 2.097478E+02 0.000000E+00 0.000000E+00 4.251328E-02 3.564288E-02 4.251296E-02 3.136000E-02 4.251296E-02 3.587584E-02 4.251296E-02 4.250944E-02
228 1.323719E+02 1.125178E+02 5.734344E+02 4.199714E+02 2.479729E+02 2.092433E+02 0.000000E+00 0.000000E+00 4.058912E-02 3.450080E-02 4.058848E-02 2.972544E-02 4.058912E-02 3.424832E-02 4.058912E-02 4.058912E-02
229 1.336822E+02 1.110103E+02 5.787282E+02 4.242574E+02 2.444852E+02 2.080368E+02 0.000000E+00 0.000000E+00 4.068992E-02 3.378816E-02 4.068992E-02 2.982880E-02 4.068992E-02 3.462240E-02 4.068992E-02 4.068928E-02
230 1.316605E+02 1.108980E+02 5.671641E+02 4.183139E+02 2.390490E+02 2.042442E+02 0.000000E+00 0.000000E+00 4.245344E-02 3.575744E-02 4.245376E-02 3.131072E-02 4.245408E-02 3.627264E-02 4.245376E-02 4.245088E-02
231 1.333440E+02 1.125410E+02 5.738651E+02 4.216264E+02 2.432383E+02 2.069561E+02 0.000000E+00 0.000000E+00 4.226016E-02 3.566592E-02 4.226016E-02 3.104864E-02 4.226016E-02 3.595584E-02 4.226016E-02 4.226048E-02
232 1.299774E+02 1.101813E+02 5.548916E+02 4.128858E+02 2.443133E+02 2.069821E+02 0.000000E+00 0.000000E+00 4.252992E-02 3.605152E-02 4.252992E-02 3.164448E-02 4.253024E-02 3.603040E-02 4.252864E-02 4.252992E-02
233 1.303294E+02 1.102211E+02 5.693564E+02 4.199032E+02 2.712465E+02 2.273861E+02 0.000000E+00 0.000000E+00 4.251456E-02 3.595456E-02 4.251456E-02 3.135424E-02 4.251360E-02 3.563808E-02 4.251424E-02 4.251104E-02
234 1.273898E+02 1.084117E+02 5.569067E+02 4.140907E+02 2.640557E+02 2.199724E+02 0.000000E+00 0.000000E+00 4.223712E-02 3.594464E-02 4.223712E-02 3.140512E-02 4.223712E-02 3.518528E-02 4.223680E-02 4.223744E-02
235 1.257950E+02 1.058145E+02 5.574954E+02 4.123509E+02 2.617702E+02 2.192792E+02 0.000000E+00 0.000000E+00 3.960704E-02 3.331584E-02 3.960704E-02 2.929408E-02 3.960704E-02 3.317664E-02 3.960704E-02 3.960672E-02
236 1.262892E+02 1.070171E+02 5.517662E+02 4.101185E+02 2.609668E+02 2.177344E+02 0.000000E+00 0.000000E+00 4.138592E-02 3.506976E-02 4.138560E-02 3.076064E-02 4.138528E-02 3.452864E-02 4.138560E-02 4.138624E-02
237 1.250854E+02 1.075729E+02 5.502806E+02 4.124951E+02 2.616915E+02 2.200355E+02 0.000000E+00 0.000000E+00 4.028896E-02 3.464768E-02 4.028896E-02 3.019968E-02 4.028896E-02 3.387488E-02 4.028896E-02 4.028896E-02
238 1.261480E+02 1.066511E+02 5.615515E+02 4.160538E+02 2.531636E+02 2.123664E+02 0.000000E+00 0.000000E+00 4.274688E-02 3.613920E-02 4.274688E-02 3.167008E-02 4.274688E-02 3.585792E-02 4.274688E-02 4.274656E-02
239 1.226006E+02 1.050062E+02 5.573979E+02 4.155290E+02 2.559380E+02 2.151674E+02 0.000000E+00 0.000000E+00 4.248320E-02 3.638560E-02 4.248320E-02 3.166976E-02 4.248320E-02 3.571456E-02 4.248320E-02 4.248320E-02
240 1.280426E+02 1.095740E+02 5.596497E+02 4.152634E+02 2.549282E+02 2.163605E+02 0.000000E+00 0.000000E+00 4.228192E-02 3.618304E-02 4.228160E-02 3.137216E-02 4.228128E-02 3.588416E-02 4.228256E-02 4.228288E-02
241 1.223680E+02 1.052127E+02 5.592423E+02 4.162318E+02 2.544792E+02 2.157586E+02 0.000000E+00 0.000000E+00 4.200064E-02 3.611168E-02 4.200064E-02 3.125888E-02 4.200064E-02 3.560960E-02 4.200064E-02 4.200032E-02
242 1.290405E+02 1.092166E+02 5.648060E+02 4.186221E+02 2.506329E+02 2.101822E+02 0.000000E+00 0.000000E+00 4.254848E-02 3.601184E-02 4.254912E-02 3.153568E-02 4.254880E-02 3.568160E-02 4.254912E-02 4.254912E-02
243 1.274769E+02 1.069204E+02 5.545599E+02 4.113896E+02 2.529443E+02 2.141229E+02 0.000000E+00 0.000000E+00 4.253632E-02 3.567616E-02 4.253632E-02 3.155392E-02 4.253632E-02 3.600736E-02 4.253632E-02 4.253600E-02
244 1.299119E+02 1.094587E+02 5.609376E+02 4.154296E+02 2.509490E+02 2.129982E+02 0.000000E+00 0.000000E+00 4.257312E-02 3.587008E-02 4.257280E-02 3.152864E-02 4.257312E-02 3.613440E-02 4.257216E-02 4.256928E-02
245 1.316908E+02 1.108131E+02 5.634541E+02 4.158934E+02 2.432103E+02 2.056277E+02 0.000000E+00 0.000000E+00 4.250400E-02 3.576512E-02 4.250368E-02 3.137184E-02 4.250400E-02 3.593536E-02 4.250368E-02 4.250464E-02
246 1.240054E+02 1.058570E+02 5.625977E+02 4.196735E+02 2.440827E+02 2.062464E+02 0.000000E+00 0.000000E+00 4.261408E-02 3.637696E-02 4.261408E-02 3.178784E-02 4.261408E-02 3.600704E-02 4.261408E-02 4.261408E-02
247 1.307445E+02 1.109356E+02 5.634788E+02 4.160887E+02 2.437108E+02 2.051505E+02 0.000000E+00 0.000000E+00 4.025760E-02 3.415776E-02 4.025824E-02 2.972672E-02 4.025824E-02 3.388768E-02 4.025824E-02 4.025472E-02
248 1.278732E+02 1.073794E+02 5.581245E+02 4.141510E+02 2.493239E+02 2.117748E+02 0.000000E+00 0.000000E+00 4.255936E-02 3.573760E-02 4.255936E-02 3.158016E-02 4.255936E-02 3.614848E-02 4.255936E-02 4.255936E-02
249 1.311308E+02 1.106678E+02 5.617739E+02 4.173568E+02 2.426632E+02 2.048436E+02 0.000000E+00 0.000000E+00 4.250560E-02 3.587200E-02 4.250560E-02 3.157792E-02 4.250560E-02 3.587968E-02 4.250560E-02 4.250656E-02
250 1.273196E+02 1.077489E+02 5.536227E+02 4.096994E+02 2.368423E+02 2.017401E+02 0.000000E+00 0.000000E+00 4.258976E-02 3.604192E-02 4.258976E-02 3.151712E-02 4.258944E-02 3.627648E-02 4.258976E-02 4.258944E-02
251 1.277361E+02 1.091959E+02 5.620280E+02 4.165615E+02 2.410710E+02 2.046344E+02 0.000000E+00 0.000000E+00 4.056928E-02 3.468000E-02 4.057024E-02 3.006944E-02 4.056992E-02 3.443712E-02 4.056960E-02 4.057056E-02
252 1.272308E+02 1.085495E+02 5.507497E+02 4.074148E+02 2.392364E+02 2.051503E+02 0.000000E+00 0.000000E+00 4.058976E-02 3.462880E-02 4.059008E-02 3.002528E-02 4.058976E-02 3.480544E-02 4.058976E-02 4.058624E-02
253 1.260220E+02 1.077011E+02 5.543060E+02 4.095179E+02 2.380725E+02 2.038427E+02 0.000000E+00 0.000000E+00 4.256224E-02 3.637408E-02 4.256224E-02 3.144384E-02 4.256224E-02 3.644224E-02 4.256224E-02 4.256256E-02
254 1.270760E+02 1.075612E+02 5.510637E+02 4.096363E+02 2.335443E+02 2.001688E+02 0.000000E+00 0.000000E+00 4.226432E-02 3.577280E-02 4.226432E-02 3.141728E-02 4.226432E-02 3.622304E-02 4.226528E-02 4.226528E-02
255 1.281491E+02 1.072282E+02 5.534235E+02 4.090934E+02 2.314220E+02 1.988485E+02 0.000000E+00 0.000000E+00 4.017600E-02 3.361632E-02 4.017664E-02 2.969824E-02 4.017632E-02 3.452000E-02 4.017632E-02 4.017280E-02
256 1.246925E+02 1.047885E+02 5.467016E+02 4.089418E+02 2.366981E+02 2.033034E+02 0.000000E+00 0.000000E+00 4.239968E-02 3.563104E-02 4.239968E-02 3.171488E-02 4.239968E-02 3.641696E-02 4.239968E-02 4.239968E-02
257 1.281447E+02 1.095505E+02 5.400879E+02 4.071042E+02 2.345082E+02 1.994404E+02 0.000000E+00 0.000000E+00 4.231840E-02 3.617664E-02 4.231840E-02 3.189760E-02 4.231840E-02 3.598912E-02 4.231840E-02 4.215456E-02
258 1.241829E+02 1.067925E+02 5.460976E+02 4.081586E+02 2.320474E+02 1.989741E+02 0.000000E+00 0.000000E+00 4.229696E-02 3.637312E-02 4.229728E-02 3.161280E-02 4.229696E-02 3.626752E-02 4.229632E-02 4.229696E-02
259 1.251342E+02 1.071350E+02 5.380805E+02 4.040822E+02 2.344210E+02 1.995913E+02 0.000000E+00 0.000000E+00 4.230176E-02 3.621600E-02 4.230080E-02 3.176640E-02 4.230144E-02 3.601568E-02 4.230176E-02 4.230144E-02
260 1.238966E+02 1.048473E+02 5.415263E+02 4.041283E+02 2.373237E+02 2.037834E+02 0.000000E+00 0.000000E+00 4.246176E-02 3.593280E-02 4.246176E-02 3.168768E-02 4.246176E-02 3.646016E-02 4.246176E-02 4.245824E-02
261 1.240973E+02 1.049199E+02 5.329562E+02 4.020257E+02 2.354587E+02 2.008727E+02 0.000000E+00 0.000000E+00 4.279456E-02 3.617984E-02 4.279328E-02 3.227936E-02 4.279328E-02 3.650656E-02 4.279424E-02 4.279456E-02
262 1.281817E+02 1.079569E+02 5.339580E+02 4.005369E+02 2.302563E+02 1.978609E+02 0.000000E+00 0.000000E+00 4.260032E-02 3.587776E-02 4.260032E-02 3.195520E-02 4.260064E-02 3.660672E-02 4.260000E-02 4.257760E-02
263 1.228278E+02 1.027902E+02 5.354070E+02 4.013318E+02 2.359876E+02 2.039304E+02 0.000000E+00 0.000000E+00 4.242624E-02 3.550464E-02 4.242624E-02 3.180096E-02 4.242624E-02 3.666240E-02 4.242624E-02 4.242272E-02
264 1.261665E+02 1.068626E+02 5.297876E+02 3.983782E+02 2.286384E+02 1.942308E+02 0.000000E+00 0.000000E+00 4.206336E-02 3.562720E-02 4.206304E-02 3.162880E-02 4.206336E-02 3.573280E-02 4.206304E-02 4.205952E-02
265 1.235252E+02 1.043148E+02 5.399493E+02 4.044699E+02 2.274552E+02 1.962600E+02 0.000000E+00 0.000000E+00 4.050240E-02 3.420320E-02 4.050240E-02 3.033888E-02 4.050240E-02 3.494656E-02 4.050240E-02 4.049920E-02
266 1.226869E+02 1.051043E+02 5.238424E+02 3.936873E+02 2.338287E+02 2.007673E+02 0.000000E+00 0.000000E+00 4.077856E-02 3.493408E-02 4.077856E-02 3.064640E-02 4.077856E-02 3.501216E-02 4.077856E-02 4.077472E-02
267 1.249492E+02 1.065330E+02 5.315925E+02 3.968549E+02 2.323852E+02 1.974029E+02 0.000000E+00 0.000000E+00 4.245632E-02 3.619744E-02 4.245632E-02 3.169472E-02 4.245632E-02 3.606368E-02 4.245632E-02 4.245280E-02
268 1.219767E+02 1.043145E+02 5.268957E+02 3.956706E+02 2.294471E+02 1.969905E+02 0.000000E+00 0.000000E+00 4.261152E-02 3.644064E-02 4.261120E-02 3.199840E-02 4.261120E-02 3.658272E-02 4.261088E-02 4.260800E-02
269 1.248449E+02 1.058497E+02 5.276643E+02 3.983440E+02 2.257610E+02 1.939976E+02 0.000000E+00 0.000000E+00 4.254144E-02 3.606784E-02 4.254112E-02 3.211488E-02 4.254176E-02 3.655552E-02 4.254176E-02 4.253824E-02
270 1.214670E+02 1.032899E+02 5.341463E+02 4.060307E+02 2.323970E+02 1.992690E+02 0.000000E+00 0.000000E+00 4.254048E-02 3.617312E-02 4.254112E-02 3.233664E-02 4.254048E-02 3.647488E-02 4.254080E-02 4.253792E-02
271 1.237421E+02 1.062572E+02 5.255212E+02 3.943571E+02 2.273902E+02 1.959683E+02 0.000000E+00 0.000000E+00 4.260416E-02 3.658400E-02 4.260352E-02 3.196960E-02 4.260384E-02 3.671616E-02 4.260384E-02 4.260064E-02
272 1.227158E+02 1.049005E+02 5.302164E+02 3.998351E+02 2.448555E+02 2.093108E+02 0.000000E+00 0.000000E+00 4.269760E-02 3.649760E-02 4.269760E-02 3.219712E-02 4.269728E-02 3.649824E-02 4.269728E-02 4.269472E-02
273 1.224093E+02 1.035630E+02 5.192218E+02 3.937870E+02 2.498466E+02 2.125993E+02 0.000000E+00 0.000000E+00 4.202272E-02 3.555168E-02 4.202272E-02 3.187040E-02 4.202272E-02 3.575648E-02 4.202272E-02 4.201920E-02
274 1.233597E+02 1.059728E+02 5.168495E+02 3.906221E+02 2.433184E+02 2.062464E+02 0.000000E+00 0.000000E+00 4.261472E-02 3.660736E-02 4.261408E-02 3.220608E-02 4.261408E-02 3.612032E-02 4.261440E-02 4.261184E-02
275 1.151817E+02 9.924955E+01 5.142366E+02 3.886688E+02 2.406307E+02 2.043649E+02 0.000000E+00 0.000000E+00 4.261984E-02 3.672416E-02 4.261984E-02 3.221184E-02 4.261984E-02 3.619584E-02 4.261984E-02 4.261632E-02
276 1.222214E+02 1.046761E+02 5.182962E+02 3.919055E+02 2.444579E+02 2.083412E+02 0.000000E+00 0.000000E+00 4.246432E-02 3.636736E-02 4.246432E-02 3.210816E-02 4.246400E-02 3.618912E-02 4.246432E-02 4.246112E-02
277 1.189416E+02 1.025606E+02 5.122078E+02 3.886943E+02 2.426980E+02 2.065641E+02 0.000000E+00 0.000000E+00 4.227744E-02 3.645344E-02 4.227744E-02 3.208160E-02 4.227744E-02 3.598240E-02 4.227744E-02 4.227392E-02
278 1.201566E+02 1.031268E+02 5.251707E+02 3.960034E+02 2.413793E+02 2.042243E+02 0.000000E+00 0.000000E+00 4.234592E-02 3.634336E-02 4.234560E-02 3.193024E-02 4.234560E-02 3.582624E-02 4.234592E-02 4.234240E-02
279 1.208522E+02 1.022283E+02 5.207039E+02 3.941459E+02 2.362210E+02 2.023496E+02 0.000000E+00 0.000000E+00 4.128992E-02 3.492672E-02 4.128928E-02 3.125312E-02 4.128992E-02 3.536896E-02 4.128960E-02 4.128672E-02
280 1.235107E+02 1.054282E+02 5.315542E+02 3.995314E+02 2.375728E+02 2.033741E+02 0.000000E+00 0.000000E+00 4.143104E-02 3.536480E-02 4.143104E-02 3.114016E-02 4.143104E-02 3.546592E-02 4.143104E-02 4.142720E-02
281 1.836567E+02 1.395970E+02 6.135501E+02 4.358538E+02 1.365123E+03 4.154392E+02 0.000000E+00 0.000000E+00 4.236480E-02 3.220064E-02 4.236512E-02 3.009440E-02 4.236480E-02 1.289248E-02 4.236512E-02 4.236128E-02
282 5.411801E+02 2.612199E+02 9.942529E+02 5.689571E+02 1.367325E+03 5.338506E+02 0.000000E+00 0.000000E+00 4.232832E-02 2.043072E-02 4.232832E-02 2.422176E-02 4.232832E-02 1.652640E-02 4.232832E-02 4.232448E-02
283 5.909024E+02 2.795029E+02 1.059434E+03 5.843104E+02 1.080687E+03 5.208725E+02 0.000000E+00 0.000000E+00 4.256128E-02 2.013120E-02 4.256128E-02 2.347392E-02 4.256128E-02 2.051328E-02 4.256128E-02 4.255808E-02
284 5.740961E+02 2.747536E+02 1.038107E+03 5.840099E+02 8.720129E+02 4.828293E+02 0.000000E+00 0.000000E+00 4.260544E-02 2.038912E-02 4.260544E-02 2.396896E-02 4.260512E-02 2.359008E-02 4.260544E-02 4.260160E-02
285 5.229833E+02 2.686531E+02 9.952556E+02 5.751085E+02 7.059706E+02 4.430722E+02 0.000000E+00 0.000000E+00 4.239296E-02 2.177632E-02 4.239200E-02 2.449632E-02 4.239264E-02 2.660544E-02 4.239264E-02 4.238976E-02
286 4.371827E+02 2.460438E+02 9.267517E+02 5.547225E+02 5.901888E+02 3.982641E+02 0.000000E+00 0.000000E+00 4.270784E-02 2.403520E-02 4.270784E-02 2.556256E-02 4.270784E-02 2.881856E-02 4.270784E-02 4.270368E-02
287 3.723595E+02 2.298519E+02 8.484050E+02 5.328107E+02 5.010624E+02 3.571560E+02 0.000000E+00 0.000000E+00 4.116128E-02 2.540768E-02 4.116096E-02 2.584896E-02 4.116128E-02 2.933952E-02 4.116128E-02 4.115776E-02
288 2.979375E+02 2.036694E+02 7.583985E+02 5.029023E+02 4.223380E+02 3.149911E+02 0.000000E+00 0.000000E+00 4.042336E-02 2.763232E-02 4.042336E-02 2.680480E-02 4.042336E-02 3.014816E-02 4.042336E-02 4.041984E-02
289 2.524610E+02 1.811239E+02 7.012288E+02 4.802622E+02 3.717398E+02 2.911978E+02 0.000000E+00 0.000000E+00 4.157376E-02 2.982592E-02 4.157312E-02 2.847264E-02 4.157312E-02 3.256512E-02 4.157344E-02 4.157024E-02
290 2.151174E+02 1.651234E+02 6.518956E+02 4.599613E+02 3.376329E+02 2.693982E+02 0.000000E+00 0.000000E+00 4.253184E-02 3.264672E-02 4.253184E-02 3.000896E-02 4.253184E-02 3.393536E-02 4.253184E-02 4.252800E-02
291 1.925988E+02 1.496795E+02 6.236532E+02 4.436636E+02 3.104323E+02 2.524123E+02 0.000000E+00 0.000000E+00 4.148864E-02 3.224192E-02 4.148864E-02 2.951392E-02 4.148768E-02 3.373280E-02 4.148832E-02 4.146528E-02
292 1.694905E+02 1.369707E+02 5.900016E+02 4.302204E+02 2.831038E+02 2.332948E+02 0.000000E+00 0.000000E+00 4.138112E-02 3.344096E-02 4.138112E-02 3.017376E-02 4.138112E-02 3.409984E-02 4.138112E-02 4.138080E-02
293 1.564089E+02 1.266122E+02 5.664899E+02 4.176499E+02 2.699752E+02 2.259168E+02 0.000000E+00 0.000000E+00 4.210496E-02 3.408320E-02 4.210464E-02 3.104096E-02 4.210400E-02 3.523200E-02 4.210496E-02 4.210528E-02
294 1.495921E+02 1.229976E+02 5.648216E+02 4.192183E+02 2.559759E+02 2.157032E+02 0.000000E+00 0.000000E+00 4.209024E-02 3.460672E-02 4.209024E-02 3.123936E-02 4.209024E-02 3.546784E-02 4.209024E-02 4.208736E-02
295 1.394707E+02 1.161483E+02 5.556439E+02 4.112981E+02 2.518207E+02 2.115592E+02 0.000000E+00 0.000000E+00 4.253184E-02 3.541952E-02 4.253120E-02 3.148192E-02 4.253184E-02 3.573120E-02 4.253152E-02 4.253152E-02
296 1.362592E+02 1.146937E+02 5.521969E+02 4.116092E+02 2.407374E+02 2.042640E+02 0.000000E+00 0.000000E+00 4.223424E-02 3.554912E-02 4.223424E-02 3.148032E-02 4.223456E-02 3.583552E-02 4.223456E-02 4.223456E-02
297 1.328803E+02 1.113067E+02 5.336100E+02 3.999989E+02 2.434281E+02 2.077440E+02 0.000000E+00 0.000000E+00 4.196512E-02 3.515072E-02 4.196512E-02 3.145728E-02 4.196512E-02 3.581248E-02 4.196512E-02 4.196128E-02
298 1.260053E+02 1.057935E+02 5.207120E+02 3.938414E+02 2.321814E+02 1.980629E+02 0.000000E+00 0.000000E+00 4.251680E-02 3.569568E-02 4.251712E-02 3.215712E-02 4.251680E-02 3.626816E-02 4.251712E-02 4.251712E-02
299 3.983017E+01 3.707772E+01 2.680479E+02 2.318246E+02 2.220651E+02 1.908851E+02 0.000000E+00 0.000000E+00 4.220864E-02 3.929152E-02 4.220864E-02 3.650368E-02 4.220864E-02 3.628128E-02 4.220832E-02 4.220896E-02
300 1.704729E+01 1.628183E+01 1.541239E+02 1.416437E+02 2.264164E+02 1.962563E+02 0.000000E+00 0.000000E+00 4.231712E-02 4.041600E-02 4.231744E-02 3.888992E-02 4.231712E-02 3.667936E-02 4.231744E-02 4.231360E-02
301 7.580264E+00 7.383484E+00 1.007144E+02 9.448550E+01 2.342544E+02 2.021215E+02 0.000000E+00 0.000000E+00 4.198560E-02 4.089472E-02 4.198528E-02 3.938720E-02 4.198464E-02 3.622496E-02 4.198528E-02 4.198656E-02
302 4.340772E+00 4.249018E+00 6.682203E+01 6.382965E+01 2.420374E+02 2.065617E+02 0.000000E+00 0.000000E+00 4.259808E-02 4.169632E-02 4.259776E-02 4.068864E-02 4.259744E-02 3.635360E-02 4.259808E-02 4.259872E-02
303 2.154291E+00 2.113009E+00 4.815680E+01 4.641577E+01 2.628561E+02 2.196591E+02 0.000000E+00 0.000000E+00 4.259328E-02 4.177568E-02 4.259328E-02 4.105216E-02 4.259328E-02 3.559296E-02 4.259328E-02 4.258976E-02
304 1.210486E+00 1.202086E+00 3.186926E+01 3.120710E+01 2.763757E+02 2.299992E+02 0.000000E+00 0.000000E+00 4.242624E-02 4.213184E-02 4.242624E-02 4.154368E-02 4.242624E-02 3.530656E-02 4.242624E-02 4.242624E-02
305 4.249218E-01 4.224854E-01 1.950505E+01 1.916080E+01 3.059970E+02 2.472802E+02 0.000000E+00 0.000000E+00 4.023808E-02 4.000704E-02 4.023840E-02 3.952704E-02 4.023776E-02 3.251616E-02 4.023808E-02 4.023840E-02
306 1.662474E-01 1.653989E-01 1.067586E+01 1.053827E+01 3.276025E+02 2.623699E+02 0.000000E+00 0.000000E+00 4.232192E-02 4.210560E-02 4.232192E-02 4.177536E-02 4.232192E-02 3.389408E-02 4.232192E-02 4.232192E-02
307 0.000000E+00 0.000000E+00 3.234357E+00 3.210625E+00 3.019984E+02 2.469653E+02 0.000000E+00 0.000000E+00 3.955616E-02 3.939136E-02 3.955616E-02 3.926592E-02 3.955616E-02 3.234720E-02 3.955616E-02 3.955584E-02
308 0.000000E+00 0.000000E+00 3.726034E-01 3.702928E-01 1.501424E+02 1.324414E+02 0.000000E+00 0.000000E+00 4.050848E-02 4.035520E-02 4.050848E-02 4.025728E-02 4.050848E-02 3.573248E-02 4.050784E-02 4.050880E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.893454E+00 2.407494E+00 0.000000E+00 0.000000E+00 4.153632E-02 4.140864E-02 4.153664E-02 4.131776E-02 4.153696E-02 5.281280E-02 4.153696E-02 4.153696E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.633251E+00 2.092267E+00 0.000000E+00 0.000000E+00 4.253696E-02 4.240800E-02 4.253696E-02 4.233824E-02 4.253760E-02 5.448960E-02 4.253792E-02 4.253440E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.819644E+00 2.285314E+00 0.000000E+00 0.000000E+00 4.200736E-02 4.189152E-02 4.200736E-02 4.183168E-02 4.200736E-02 5.275584E-02 4.200768E-02 4.200768E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.035306E+00 2.566764E+00 0.000000E+00 0.000000E+00 4.246592E-02 4.235808E-02 4.246592E-02 4.231200E-02 4.246592E-02 5.355200E-02 4.246592E-02 4.246592E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.873487E+00 2.455072E+00 0.000000E+00 0.000000E+00 4.236128E-02 4.227072E-02 4.236128E-02 4.221440E-02 4.236128E-02 5.550912E-02 4.236128E-02 4.235776E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.784114E+00 2.468054E+00 0.000000E+00 0.000000E+00 4.051776E-02 4.043808E-02 4.051776E-02 4.038784E-02 4.051776E-02 5.604864E-02 4.051776E-02 4.051744E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.768508E+00 2.161719E+00 0.000000E+00 0.000000E+00 4.255872E-02 4.247872E-02 4.255872E-02 4.243328E-02 4.255872E-02 5.201920E-02 4.255872E-02 4.255840E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.056077E+00 2.567461E+00 0.000000E+00 0.000000E+00 4.245440E-02 4.238016E-02 4.245408E-02 4.234112E-02 4.245440E-02 5.301312E-02 4.245408E-02 4.245472E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.093882E+00 2.538143E+00 0.000000E+00 0.000000E+00 4.215680E-02 4.208800E-02 4.215680E-02 4.204832E-02 4.215680E-02 5.109952E-02 4.215680E-02 4.215680E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.689305E+00 2.135195E+00 0.000000E+00 0.000000E+00 4.215072E-02 4.208480E-02 4.215040E-02 4.204768E-02 4.215072E-02 5.327488E-02 4.215072E-02 4.215136E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.935614E+00 2.364974E+00 0.000000E+00 0.000000E+00 4.143840E-02 4.137216E-02 4.143840E-02 4.134976E-02 4.143808E-02 5.062848E-02 4.143840E-02 4.143872E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.772753E+00 2.398274E+00 0.000000E+00 0.000000E+00 4.127936E-02 4.123584E-02 4.127936E-02 4.119808E-02 4.127968E-02 5.584384E-02 4.127936E-02 4.127584E-02
