Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.551368E+00 1.886685E+00 0.000000E+00 0.000000E+00 4.770304E-02 4.767904E-02 4.770304E-02 4.770368E-02 4.770272E-02 5.801152E-02 4.770336E-02 4.769984E-02
215 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.116874E+00 2.750901E+00 0.000000E+00 0.000000E+00 4.253120E-02 4.251584E-02 4.253088E-02 4.252928E-02 4.253152E-02 5.526912E-02 4.253120E-02 4.253152E-02
216 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.698673E+00 2.062594E+00 0.000000E+00 0.000000E+00 4.121024E-02 4.119136E-02 4.121056E-02 4.121056E-02 4.121024E-02 5.003648E-02 4.121056E-02 4.120736E-02
217 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.686819E+00 2.096410E+00 0.000000E+00 0.000000E+00 4.149952E-02 4.148064E-02 4.149920E-02 4.149760E-02 4.149952E-02 5.157376E-02 4.149984E-02 4.149984E-02
218 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.520998E+00 1.882966E+00 0.000000E+00 0.000000E+00 4.142432E-02 4.140576E-02 4.142432E-02 4.142208E-02 4.142400E-02 5.127936E-02 4.142400E-02 4.142048E-02
219 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.300764E+00 2.811723E+00 0.000000E+00 0.000000E+00 3.912224E-02 3.910592E-02 3.912224E-02 3.912160E-02 3.912192E-02 4.780800E-02 3.912256E-02 3.912256E-02
220 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.727396E+00 2.044442E+00 0.000000E+00 0.000000E+00 2.836960E-02 2.835904E-02 2.836960E-02 2.836704E-02 2.836960E-02 3.357568E-02 2.836960E-02 2.836576E-02
221 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.838615E+00 2.285792E+00 0.000000E+00 0.000000E+00 4.024864E-02 4.022976E-02 4.024864E-02 4.024640E-02 4.024864E-02 5.003648E-02 4.024864E-02 4.024896E-02
222 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.684137E+00 2.182080E+00 0.000000E+00 0.000000E+00 4.216224E-02 4.214304E-02 4.216160E-02 4.216192E-02 4.216160E-02 5.462464E-02 4.216224E-02 4.215808E-02
223 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.655103E+00 2.151553E+00 0.000000E+00 0.000000E+00 4.229504E-02 4.227616E-02 4.229504E-02 4.229280E-02 4.229504E-02 5.498048E-02 4.229504E-02 4.229504E-02
224 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.174865E+00 2.735874E+00 0.000000E+00 0.000000E+00 4.276512E-02 4.274944E-02 4.276576E-02 4.276576E-02 4.276512E-02 5.379584E-02 4.276544E-02 4.276224E-02
225 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.587762E+00 1.871953E+00 0.000000E+00 0.000000E+00 4.220160E-02 4.218048E-02 4.220128E-02 4.219968E-02 4.220192E-02 4.975424E-02 4.220192E-02 4.220192E-02
226 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.934340E+00 2.355665E+00 0.000000E+00 0.000000E+00 4.032768E-02 4.030912E-02 4.032800E-02 4.032544E-02 4.032832E-02 4.910976E-02 4.032832E-02 4.032480E-02
227 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.656029E+00 2.069843E+00 0.000000E+00 0.000000E+00 4.106624E-02 4.104768E-02 4.106624E-02 4.106656E-02 4.106592E-02 5.132736E-02 4.106624E-02 4.106624E-02
228 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.584635E+00 2.005459E+00 0.000000E+00 0.000000E+00 4.038944E-02 4.037312E-02 4.038944E-02 4.038752E-02 4.038976E-02 5.111552E-02 4.038912E-02 4.038592E-02
229 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.615959E+00 1.808714E+00 0.000000E+00 0.000000E+00 4.146592E-02 4.144704E-02 4.146592E-02 4.146592E-02 4.146592E-02 4.641088E-02 4.146592E-02 4.146592E-02
230 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.806413E+00 2.064410E+00 0.000000E+00 0.000000E+00 4.262752E-02 4.260864E-02 4.262688E-02 4.262560E-02 4.262720E-02 4.871360E-02 4.262688E-02 4.262496E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.717227E+00 2.258203E+00 0.000000E+00 0.000000E+00 4.251168E-02 4.249600E-02 4.251136E-02 4.250976E-02 4.251168E-02 5.590336E-02 4.251168E-02 4.251200E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.520558E+00 2.077910E+00 0.000000E+00 0.000000E+00 3.946336E-02 3.944672E-02 3.946336E-02 3.946304E-02 3.946272E-02 5.392640E-02 3.946304E-02 3.945952E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.817664E+00 2.326375E+00 0.000000E+00 0.000000E+00 4.126592E-02 4.124992E-02 4.126592E-02 4.126368E-02 4.126592E-02 5.281344E-02 4.126592E-02 4.126624E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.630287E+00 2.102659E+00 0.000000E+00 0.000000E+00 4.232800E-02 4.230880E-02 4.232704E-02 4.232800E-02 4.232736E-02 5.458880E-02 4.232736E-02 4.232384E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.737559E+00 2.283450E+00 0.000000E+00 0.000000E+00 4.029024E-02 4.027168E-02 4.029056E-02 4.028768E-02 4.028992E-02 5.294720E-02 4.029024E-02 4.029056E-02
236 7.031584E-02 0.000000E+00 0.000000E+00 0.000000E+00 1.640112E+00 1.920972E+00 0.000000E+00 0.000000E+00 4.268704E-02 0.000000E+00 4.268704E-02 4.268448E-02 4.268672E-02 4.999424E-02 4.268672E-02 4.268352E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.008309E+00 2.504347E+00 0.000000E+00 0.000000E+00 4.232640E-02 4.230464E-02 4.232640E-02 4.232640E-02 4.232640E-02 5.277824E-02 4.232640E-02 4.232640E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.836684E+00 2.307542E+00 0.000000E+00 0.000000E+00 4.246944E-02 4.245056E-02 4.246944E-02 4.246688E-02 4.246944E-02 5.335680E-02 4.246944E-02 4.246592E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.593634E+00 2.132130E+00 0.000000E+00 0.000000E+00 4.268064E-02 4.266176E-02 4.268064E-02 4.268064E-02 4.268032E-02 5.710016E-02 4.268064E-02 4.268064E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.816918E+00 2.513758E+00 0.000000E+00 0.000000E+00 4.017888E-02 4.016000E-02 4.017888E-02 4.017664E-02 4.017888E-02 5.558784E-02 4.017888E-02 4.017536E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.582470E+00 2.078311E+00 0.000000E+00 0.000000E+00 4.234176E-02 4.232128E-02 4.234112E-02 4.234272E-02 4.234208E-02 5.560832E-02 4.234176E-02 4.234272E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.822674E+00 2.202309E+00 0.000000E+00 0.000000E+00 3.950304E-02 3.948480E-02 3.950336E-02 3.950368E-02 3.950400E-02 4.773120E-02 3.950368E-02 3.950048E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.735629E+00 2.072905E+00 0.000000E+00 0.000000E+00 4.148768E-02 4.146656E-02 4.148768E-02 4.148544E-02 4.148768E-02 4.954752E-02 4.148768E-02 4.148800E-02
244 7.301686E-02 0.000000E+00 0.000000E+00 0.000000E+00 1.751641E+00 2.213810E+00 0.000000E+00 0.000000E+00 4.110560E-02 0.000000E+00 4.110528E-02 4.110560E-02 4.110560E-02 5.194944E-02 4.110560E-02 4.110592E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.648156E+00 2.084206E+00 0.000000E+00 0.000000E+00 4.126272E-02 4.124064E-02 4.126272E-02 4.126016E-02 4.126272E-02 5.217664E-02 4.126272E-02 4.126272E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.154011E+00 2.822363E+00 0.000000E+00 0.000000E+00 4.039200E-02 4.037280E-02 4.039232E-02 4.039200E-02 4.039168E-02 5.292224E-02 4.039168E-02 4.039200E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.829402E+00 2.591653E+00 0.000000E+00 0.000000E+00 3.935776E-02 3.934208E-02 3.935712E-02 3.935840E-02 3.935712E-02 5.575424E-02 3.935712E-02 3.935840E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.659171E+00 2.146945E+00 0.000000E+00 0.000000E+00 4.098848E-02 4.097184E-02 4.098848E-02 4.098560E-02 4.098848E-02 5.303616E-02 4.098848E-02 4.098816E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.577704E+00 1.984773E+00 0.000000E+00 0.000000E+00 3.929920E-02 3.928064E-02 3.929920E-02 3.929888E-02 3.929920E-02 4.943808E-02 3.929920E-02 3.929568E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.764949E+00 2.030696E+00 0.000000E+00 0.000000E+00 4.136512E-02 4.134848E-02 4.136512E-02 4.136288E-02 4.136512E-02 4.759104E-02 4.136512E-02 4.136480E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.876835E+00 2.463253E+00 0.000000E+00 0.000000E+00 4.262656E-02 4.260736E-02 4.262656E-02 4.262432E-02 4.262656E-02 5.594496E-02 4.262656E-02 4.262336E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.889886E+00 2.204628E+00 0.000000E+00 0.000000E+00 4.127584E-02 4.125824E-02 4.127616E-02 4.127680E-02 4.127680E-02 4.814912E-02 4.127680E-02 4.127680E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.053902E+00 2.778701E+00 0.000000E+00 0.000000E+00 4.138624E-02 4.136736E-02 4.138656E-02 4.138400E-02 4.138624E-02 5.598912E-02 4.138656E-02 4.138272E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.767083E+00 2.264763E+00 0.000000E+00 0.000000E+00 4.017984E-02 4.016224E-02 4.018048E-02 4.018112E-02 4.018080E-02 5.149632E-02 4.018080E-02 4.018048E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.804029E+00 2.319379E+00 0.000000E+00 0.000000E+00 4.268352E-02 4.266240E-02 4.268352E-02 4.268128E-02 4.268384E-02 5.487616E-02 4.268416E-02 4.268032E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.675594E+00 2.063556E+00 0.000000E+00 0.000000E+00 5.669824E-02 5.667136E-02 5.669792E-02 5.669536E-02 5.669824E-02 6.982528E-02 5.669792E-02 5.669856E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.765578E+00 2.157861E+00 0.000000E+00 0.000000E+00 4.078112E-02 4.076512E-02 4.078112E-02 4.077888E-02 4.078112E-02 4.983936E-02 4.078112E-02 4.078048E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.668188E+00 2.170263E+00 0.000000E+00 0.000000E+00 5.575360E-02 5.572864E-02 5.575360E-02 5.574848E-02 5.575360E-02 7.253056E-02 5.575360E-02 5.575008E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.724809E+00 2.197310E+00 0.000000E+00 0.000000E+00 4.232512E-02 4.230368E-02 4.232512E-02 4.231840E-02 4.232448E-02 5.391680E-02 4.232480E-02 4.232576E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.656513E+00 2.160487E+00 0.000000E+00 0.000000E+00 4.165792E-02 4.163616E-02 4.165792E-02 4.165536E-02 4.165728E-02 5.432960E-02 4.165792E-02 4.165440E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.864052E+00 2.524461E+00 0.000000E+00 0.000000E+00 4.238528E-02 4.236864E-02 4.238528E-02 4.238272E-02 4.238528E-02 5.739904E-02 4.238496E-02 4.238464E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.830738E+00 2.229662E+00 0.000000E+00 0.000000E+00 4.260800E-02 4.258944E-02 4.260736E-02 4.260800E-02 4.260736E-02 5.188928E-02 4.260768E-02 4.260448E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.321870E+00 3.008612E+00 0.000000E+00 0.000000E+00 4.221216E-02 4.219040E-02 4.221216E-02 4.220960E-02 4.221216E-02 5.469632E-02 4.221216E-02 4.221184E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.963674E+00 2.510439E+00 0.000000E+00 0.000000E+00 4.023168E-02 4.021312E-02 4.023200E-02 4.022976E-02 4.023200E-02 5.143232E-02 4.023168E-02 4.023232E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.330849E+00 1.734830E+00 0.000000E+00 0.000000E+00 4.207968E-02 4.205536E-02 4.207936E-02 4.208000E-02 4.207904E-02 5.484992E-02 4.207936E-02 4.207616E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.693882E+00 2.352578E+00 0.000000E+00 0.000000E+00 4.250624E-02 4.248832E-02 4.250624E-02 4.250464E-02 4.250656E-02 5.903424E-02 4.250624E-02 4.250400E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.886878E+00 2.452830E+00 0.000000E+00 0.000000E+00 4.240000E-02 4.238336E-02 4.240000E-02 4.239904E-02 4.240000E-02 5.511680E-02 4.240000E-02 4.239648E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.526600E+00 2.051970E+00 0.000000E+00 0.000000E+00 3.996192E-02 3.994560E-02 3.996192E-02 3.996224E-02 3.996160E-02 5.371264E-02 3.996096E-02 3.995872E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.459598E+00 1.953934E+00 0.000000E+00 0.000000E+00 4.247840E-02 4.245952E-02 4.247872E-02 4.247616E-02 4.247840E-02 5.686336E-02 4.247808E-02 4.247520E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.995545E+00 2.558762E+00 0.000000E+00 0.000000E+00 4.259872E-02 4.258080E-02 4.259904E-02 4.259968E-02 4.259872E-02 5.462144E-02 4.259936E-02 4.259552E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.824117E+00 2.328042E+00 0.000000E+00 0.000000E+00 4.166592E-02 4.164416E-02 4.166592E-02 4.166336E-02 4.166592E-02 5.317568E-02 4.166592E-02 4.166528E-02
272 7.275281E-02 0.000000E+00 0.000000E+00 0.000000E+00 1.672458E+00 2.108588E+00 0.000000E+00 0.000000E+00 4.126016E-02 0.000000E+00 4.126048E-02 4.126048E-02 4.125984E-02 5.201856E-02 4.125984E-02 4.126080E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.618974E+00 2.095126E+00 0.000000E+00 0.000000E+00 4.200224E-02 4.198688E-02 4.200288E-02 4.200320E-02 4.200224E-02 5.435328E-02 4.200256E-02 4.200320E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.225777E+00 1.602939E+00 0.000000E+00 0.000000E+00 4.242336E-02 4.240448E-02 4.242208E-02 4.241888E-02 4.242208E-02 5.547392E-02 4.242240E-02 4.242336E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.079470E+00 2.803466E+00 0.000000E+00 0.000000E+00 4.280416E-02 4.278496E-02 4.280416E-02 4.280384E-02 4.280416E-02 5.770432E-02 4.280416E-02 4.280416E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.509366E+00 1.933816E+00 0.000000E+00 0.000000E+00 4.240320E-02 4.237920E-02 4.240288E-02 4.240128E-02 4.240320E-02 5.432704E-02 4.240352E-02 4.240000E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.561684E+00 1.963757E+00 0.000000E+00 0.000000E+00 4.226592E-02 4.224704E-02 4.226592E-02 4.226560E-02 4.226592E-02 5.314688E-02 4.226592E-02 4.226240E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.788467E+00 2.312978E+00 0.000000E+00 0.000000E+00 4.193728E-02 4.192096E-02 4.193728E-02 4.193728E-02 4.193728E-02 5.423360E-02 4.193728E-02 4.193408E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.426439E+00 1.800519E+00 0.000000E+00 0.000000E+00 4.276544E-02 4.274656E-02 4.276544E-02 4.276288E-02 4.276544E-02 5.397888E-02 4.276544E-02 4.276192E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.817817E+00 2.358175E+00 0.000000E+00 0.000000E+00 4.070880E-02 4.069056E-02 4.070944E-02 4.070880E-02 4.070944E-02 5.280768E-02 4.070912E-02 4.070624E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.488851E+00 1.811350E+00 0.000000E+00 0.000000E+00 4.030112E-02 4.028256E-02 4.030144E-02 4.029920E-02 4.030144E-02 4.902848E-02 4.030112E-02 4.029824E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.876651E+00 2.416116E+00 0.000000E+00 0.000000E+00 4.263008E-02 4.261120E-02 4.262976E-02 4.262784E-02 4.263040E-02 5.488384E-02 4.263040E-02 4.262656E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.817725E+00 2.266186E+00 0.000000E+00 0.000000E+00 4.236192E-02 4.234304E-02 4.236192E-02 4.236128E-02 4.236192E-02 5.281088E-02 4.236192E-02 4.235872E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.186433E+00 2.773453E+00 0.000000E+00 0.000000E+00 4.254624E-02 4.252736E-02 4.254624E-02 4.254112E-02 4.254624E-02 5.396800E-02 4.254624E-02 4.254560E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.643160E+00 2.223013E+00 0.000000E+00 0.000000E+00 4.138528E-02 4.136608E-02 4.138528E-02 4.138528E-02 4.138528E-02 5.598784E-02 4.138464E-02 4.138528E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.802865E+00 2.285248E+00 0.000000E+00 0.000000E+00 3.938304E-02 3.936672E-02 3.938304E-02 3.938336E-02 3.938304E-02 4.991936E-02 3.938304E-02 3.938336E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.607729E+00 2.056745E+00 0.000000E+00 0.000000E+00 4.229984E-02 4.228064E-02 4.229984E-02 4.229664E-02 4.229984E-02 5.411072E-02 4.229984E-02 4.229952E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.632409E+00 2.052829E+00 0.000000E+00 0.000000E+00 4.043136E-02 4.041088E-02 4.043200E-02 4.043232E-02 4.043200E-02 5.084416E-02 4.043200E-02 4.042912E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.631965E+00 2.033966E+00 0.000000E+00 0.000000E+00 4.228192E-02 4.226016E-02 4.228192E-02 4.227936E-02 4.228192E-02 5.269504E-02 4.228192E-02 4.227808E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.604318E+00 2.076114E+00 0.000000E+00 0.000000E+00 4.238656E-02 4.236832E-02 4.238720E-02 4.238720E-02 4.238688E-02 5.484928E-02 4.238656E-02 4.238368E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.826584E+00 2.182196E+00 0.000000E+00 0.000000E+00 4.215968E-02 4.214048E-02 4.215936E-02 4.215968E-02 4.215936E-02 5.036544E-02 4.215904E-02 4.215584E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.478351E+00 1.830285E+00 0.000000E+00 0.000000E+00 4.261632E-02 4.260000E-02 4.261632E-02 4.261408E-02 4.261632E-02 5.275840E-02 4.261632E-02 4.261280E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.432538E+00 1.855199E+00 0.000000E+00 0.000000E+00 4.258272E-02 4.256416E-02 4.258240E-02 4.258272E-02 4.258304E-02 5.514496E-02 4.258272E-02 4.257920E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.945651E+00 2.585997E+00 0.000000E+00 0.000000E+00 4.214944E-02 4.212864E-02 4.215008E-02 4.214816E-02 4.215008E-02 5.602048E-02 4.215072E-02 4.214720E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.131795E+00 2.881329E+00 0.000000E+00 0.000000E+00 4.268896E-02 4.266752E-02 4.268864E-02 4.268896E-02 4.268864E-02 5.769664E-02 4.268896E-02 4.266528E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.442042E+00 1.820255E+00 0.000000E+00 0.000000E+00 4.230176E-02 4.228384E-02 4.230144E-02 4.230272E-02 4.230176E-02 5.339520E-02 4.230208E-02 4.230272E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.952384E+00 2.496006E+00 0.000000E+00 0.000000E+00 4.046464E-02 4.044864E-02 4.046528E-02 4.046240E-02 4.046464E-02 5.172992E-02 4.046464E-02 4.046496E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.780667E+00 2.296020E+00 0.000000E+00 0.000000E+00 4.268192E-02 4.266368E-02 4.268256E-02 4.268256E-02 4.268256E-02 5.503360E-02 4.268192E-02 4.268192E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.602299E+00 2.021329E+00 0.000000E+00 0.000000E+00 4.056736E-02 4.054912E-02 4.056672E-02 4.056544E-02 4.056736E-02 5.117632E-02 4.056768E-02 4.056800E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.807224E+00 2.140069E+00 0.000000E+00 0.000000E+00 4.205472E-02 4.203584E-02 4.205472E-02 4.205504E-02 4.205472E-02 4.979968E-02 4.205472E-02 4.205504E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.253475E+00 2.893716E+00 0.000000E+00 0.000000E+00 4.216128E-02 4.213952E-02 4.216096E-02 4.216096E-02 4.216032E-02 5.413696E-02 4.216128E-02 4.216064E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.200737E+00 2.832800E+00 0.000000E+00 0.000000E+00 4.271520E-02 4.269344E-02 4.271488E-02 4.271232E-02 4.271392E-02 5.498112E-02 4.271392E-02 4.271392E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.551518E+00 2.084804E+00 0.000000E+00 0.000000E+00 4.125088E-02 4.123552E-02 4.125088E-02 4.125152E-02 4.125088E-02 5.542912E-02 4.125088E-02 4.125088E-02
