Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
625 4.498379E-01 4.494157E-01 4.003313E+00 3.997434E+00 4.354565E+01 4.267083E+01 0.000000E+00 0.000000E+00 4.227712E-02 4.223744E-02 4.227712E-02 4.221504E-02 4.227712E-02 4.142688E-02 4.227680E-02 4.227808E-02
626 7.271613E-02 7.265302E-02 1.649896E+00 1.646802E+00 4.351223E+01 4.313167E+01 0.000000E+00 0.000000E+00 4.129216E-02 4.125632E-02 4.129216E-02 4.121472E-02 4.129216E-02 4.093024E-02 4.129216E-02 4.129088E-02
627 4.823052E-02 4.818998E-02 9.414323E-01 9.396902E-01 4.170182E+01 4.100968E+01 0.000000E+00 0.000000E+00 4.150240E-02 4.146752E-02 4.150304E-02 4.142592E-02 4.150240E-02 4.081248E-02 4.150272E-02 4.150304E-02
628 0.000000E+00 0.000000E+00 5.371218E-01 5.361958E-01 4.764079E+01 4.647030E+01 0.000000E+00 0.000000E+00 3.916480E-02 3.912288E-02 3.916480E-02 3.909696E-02 3.916480E-02 3.820224E-02 3.916480E-02 3.916480E-02
629 0.000000E+00 0.000000E+00 3.404431E-01 3.398560E-01 4.448303E+01 4.386536E+01 0.000000E+00 0.000000E+00 4.119328E-02 4.115264E-02 4.119392E-02 4.112256E-02 4.119424E-02 4.062112E-02 4.119392E-02 4.119104E-02
630 0.000000E+00 0.000000E+00 2.456240E-01 2.452134E-01 4.601852E+01 4.482537E+01 0.000000E+00 0.000000E+00 4.077984E-02 4.075392E-02 4.078080E-02 4.071232E-02 4.078048E-02 3.972288E-02 4.078048E-02 4.078048E-02
631 0.000000E+00 0.000000E+00 9.419389E-02 9.403233E-02 3.855317E+01 3.808309E+01 0.000000E+00 0.000000E+00 4.253856E-02 4.250208E-02 4.253856E-02 4.246528E-02 4.253856E-02 4.201920E-02 4.253856E-02 4.253856E-02
632 0.000000E+00 0.000000E+00 4.695929E-02 4.688180E-02 2.953189E+01 2.930112E+01 0.000000E+00 0.000000E+00 4.266048E-02 4.263040E-02 4.266048E-02 4.259008E-02 4.266048E-02 4.232640E-02 4.266048E-02 4.265696E-02
633 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 5.821781E+00 6.214923E+00 0.000000E+00 0.000000E+00 4.247840E-02 4.245440E-02 4.247808E-02 4.240864E-02 4.247840E-02 4.534528E-02 4.247840E-02 4.247808E-02
634 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.681470E+00 2.294472E+00 0.000000E+00 0.000000E+00 4.227616E-02 4.225440E-02 4.227616E-02 4.220864E-02 4.227552E-02 5.768512E-02 4.227552E-02 4.227616E-02
635 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.791385E+00 2.165888E+00 0.000000E+00 0.000000E+00 4.247776E-02 4.246240E-02 4.247744E-02 4.241376E-02 4.247680E-02 5.135616E-02 4.247744E-02 4.247840E-02
636 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.681649E+00 2.290860E+00 0.000000E+00 0.000000E+00 2.619104E-02 2.618016E-02 2.619104E-02 2.615008E-02 2.619104E-02 3.567744E-02 2.619104E-02 2.619072E-02
637 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.601646E+00 2.023415E+00 0.000000E+00 0.000000E+00 4.250240E-02 4.248576E-02 4.250240E-02 4.243872E-02 4.250240E-02 5.369216E-02 4.250240E-02 4.250112E-02
638 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.685419E+00 2.198069E+00 0.000000E+00 0.000000E+00 4.276416E-02 4.274560E-02 4.276480E-02 4.270240E-02 4.276480E-02 5.577152E-02 4.276448E-02 4.276544E-02
639 3.752011E+00 3.672842E+00 1.226881E+01 1.217218E+01 3.390887E+01 3.371481E+01 0.000000E+00 0.000000E+00 4.247392E-02 4.157664E-02 4.247392E-02 4.213824E-02 4.247392E-02 4.222976E-02 4.247392E-02 4.247392E-02
640 1.604980E+01 1.548212E+01 3.240491E+01 3.143269E+01 2.688904E+01 2.702971E+01 0.000000E+00 0.000000E+00 4.269440E-02 4.118368E-02 4.269440E-02 4.141248E-02 4.269376E-02 4.291456E-02 4.269440E-02 4.267008E-02
641 6.730828E+00 6.613207E+00 2.258962E+01 2.227234E+01 4.024195E+01 3.949029E+01 0.000000E+00 0.000000E+00 4.233952E-02 4.159872E-02 4.233952E-02 4.174400E-02 4.233952E-02 4.154816E-02 4.233920E-02 4.233600E-02
642 1.265504E+00 1.264490E+00 6.778688E+00 6.768792E+00 3.910170E+01 3.860443E+01 0.000000E+00 0.000000E+00 4.033248E-02 4.030016E-02 4.033216E-02 4.027328E-02 4.033216E-02 3.981792E-02 4.033184E-02 4.032864E-02
643 3.117518E-01 3.113647E-01 3.094748E+00 3.089767E+00 4.182090E+01 4.102923E+01 0.000000E+00 0.000000E+00 4.175168E-02 4.169984E-02 4.175072E-02 4.168320E-02 4.175072E-02 4.096000E-02 4.175104E-02 4.174848E-02
644 2.476346E-02 2.474189E-02 1.338553E+00 1.336073E+00 4.263600E+01 4.216052E+01 0.000000E+00 0.000000E+00 4.041728E-02 4.038208E-02 4.041696E-02 4.034176E-02 4.041696E-02 3.996512E-02 4.041728E-02 4.041376E-02
645 4.838323E-02 4.834131E-02 9.202074E-01 9.184992E-01 4.683821E+01 4.568289E+01 0.000000E+00 0.000000E+00 4.137248E-02 4.133632E-02 4.137184E-02 4.129472E-02 4.137216E-02 4.035072E-02 4.137216E-02 4.136896E-02
646 0.000000E+00 0.000000E+00 4.966032E-01 4.957249E-01 4.615100E+01 4.493746E+01 0.000000E+00 0.000000E+00 4.034496E-02 4.030080E-02 4.034496E-02 4.027328E-02 4.034496E-02 3.928352E-02 4.034464E-02 4.034176E-02
647 0.000000E+00 0.000000E+00 3.327275E-01 3.321414E-01 4.513968E+01 4.422226E+01 0.000000E+00 0.000000E+00 4.215072E-02 4.210848E-02 4.215072E-02 4.207616E-02 4.215072E-02 4.129280E-02 4.215072E-02 4.215072E-02
648 0.000000E+00 0.000000E+00 1.897548E-01 1.894370E-01 4.363815E+01 4.248125E+01 0.000000E+00 0.000000E+00 4.223040E-02 4.220352E-02 4.223040E-02 4.215936E-02 4.223040E-02 4.111008E-02 4.223040E-02 4.223008E-02
649 0.000000E+00 0.000000E+00 4.957170E-02 4.949280E-02 3.633057E+01 3.595652E+01 0.000000E+00 0.000000E+00 4.041056E-02 4.037440E-02 4.040992E-02 4.034560E-02 4.040992E-02 3.999264E-02 4.041024E-02 4.041088E-02
650 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.358428E+01 2.381827E+01 0.000000E+00 0.000000E+00 4.244608E-02 4.241760E-02 4.244640E-02 4.237728E-02 4.244640E-02 4.286528E-02 4.244672E-02 4.244704E-02
651 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.213123E+00 2.728251E+00 0.000000E+00 0.000000E+00 4.251808E-02 4.249056E-02 4.251776E-02 4.245280E-02 4.251808E-02 5.241280E-02 4.251776E-02 4.251424E-02
652 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.833948E+00 2.231153E+00 0.000000E+00 0.000000E+00 4.257920E-02 4.255488E-02 4.257920E-02 4.250976E-02 4.257888E-02 5.179840E-02 4.257984E-02 4.257632E-02
653 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.885213E+00 2.518624E+00 0.000000E+00 0.000000E+00 4.248320E-02 4.246496E-02 4.248352E-02 4.242112E-02 4.248352E-02 5.675584E-02 4.248352E-02 4.248032E-02
654 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.816518E+00 2.262136E+00 0.000000E+00 0.000000E+00 4.243776E-02 4.241856E-02 4.243776E-02 4.237760E-02 4.243776E-02 5.284608E-02 4.243776E-02 4.243424E-02
655 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.965012E+00 2.570497E+00 0.000000E+00 0.000000E+00 4.279328E-02 4.276448E-02 4.279328E-02 4.273568E-02 4.279328E-02 5.597824E-02 4.279296E-02 4.278976E-02
656 4.477820E-01 4.475221E-01 2.288237E+00 2.237611E+00 2.398761E+01 2.386000E+01 0.000000E+00 0.000000E+00 4.245600E-02 4.243136E-02 4.245600E-02 4.151616E-02 4.245600E-02 4.222976E-02 4.245600E-02 4.245216E-02
657 1.378157E+01 1.330788E+01 3.096532E+01 3.028365E+01 1.966549E+01 1.967967E+01 0.000000E+00 0.000000E+00 4.253120E-02 4.106912E-02 4.253120E-02 4.159392E-02 4.253120E-02 4.256064E-02 4.253120E-02 4.252800E-02
658 1.036173E+01 1.008567E+01 2.815141E+01 2.759763E+01 4.179821E+01 4.098918E+01 0.000000E+00 0.000000E+00 4.174240E-02 4.063008E-02 4.174272E-02 4.092128E-02 4.174272E-02 4.093408E-02 4.174272E-02 4.173856E-02
659 2.853429E+00 2.826797E+00 1.197282E+01 1.194322E+01 3.932945E+01 3.891615E+01 0.000000E+00 0.000000E+00 4.245088E-02 4.205440E-02 4.245088E-02 4.234560E-02 4.245024E-02 4.200352E-02 4.245088E-02 4.244800E-02
660 4.444170E-01 4.440016E-01 4.446500E+00 4.416614E+00 4.061519E+01 4.019353E+01 0.000000E+00 0.000000E+00 4.279264E-02 4.275264E-02 4.279296E-02 4.250464E-02 4.279296E-02 4.234752E-02 4.279264E-02 4.278976E-02
661 2.348406E-02 2.346307E-02 1.480842E+00 1.478185E+00 4.306868E+01 4.221071E+01 0.000000E+00 0.000000E+00 4.262016E-02 4.258176E-02 4.261984E-02 4.254336E-02 4.261952E-02 4.177024E-02 4.261984E-02 4.261664E-02
662 0.000000E+00 0.000000E+00 9.316721E-01 9.298192E-01 4.534792E+01 4.399513E+01 0.000000E+00 0.000000E+00 4.086816E-02 4.082336E-02 4.086816E-02 4.078656E-02 4.086816E-02 3.964864E-02 4.086816E-02 4.086816E-02
663 0.000000E+00 0.000000E+00 4.947453E-01 4.938889E-01 4.539666E+01 4.412075E+01 0.000000E+00 0.000000E+00 4.251936E-02 4.247328E-02 4.251968E-02 4.244608E-02 4.251968E-02 4.132352E-02 4.252032E-02 4.252064E-02
664 0.000000E+00 0.000000E+00 4.973023E-01 4.964332E-01 4.614824E+01 4.541182E+01 0.000000E+00 0.000000E+00 4.230240E-02 4.226720E-02 4.230176E-02 4.222784E-02 4.230176E-02 4.162624E-02 4.230208E-02 4.230240E-02
665 0.000000E+00 0.000000E+00 3.089636E-01 3.084241E-01 4.384436E+01 4.289499E+01 0.000000E+00 0.000000E+00 4.215008E-02 4.212320E-02 4.214976E-02 4.207616E-02 4.214944E-02 4.123584E-02 4.214976E-02 4.215040E-02
666 0.000000E+00 0.000000E+00 1.181877E-01 1.179931E-01 3.761153E+01 3.719142E+01 0.000000E+00 0.000000E+00 4.237568E-02 4.233920E-02 4.237536E-02 4.230528E-02 4.237536E-02 4.190080E-02 4.237440E-02 4.237216E-02
667 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.740651E+01 2.737134E+01 0.000000E+00 0.000000E+00 4.263584E-02 4.260608E-02 4.263584E-02 4.256576E-02 4.263584E-02 4.258048E-02 4.263584E-02 4.261184E-02
668 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.974954E+00 4.396149E+00 0.000000E+00 0.000000E+00 4.230976E-02 4.227904E-02 4.230944E-02 4.224064E-02 4.230976E-02 4.679168E-02 4.231008E-02 4.230944E-02
669 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.875947E+00 2.295676E+00 0.000000E+00 0.000000E+00 4.268896E-02 4.265664E-02 4.268896E-02 4.262176E-02 4.268896E-02 5.223872E-02 4.268896E-02 4.268928E-02
670 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.670947E+00 2.069007E+00 0.000000E+00 0.000000E+00 4.253248E-02 4.250112E-02 4.253248E-02 4.246496E-02 4.253248E-02 5.266176E-02 4.253248E-02 4.252864E-02
671 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.646240E+00 2.152187E+00 0.000000E+00 0.000000E+00 4.135296E-02 4.133760E-02 4.135328E-02 4.129024E-02 4.135328E-02 5.406016E-02 4.135264E-02 4.135392E-02
672 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 9.996021E-01 1.266395E+00 0.000000E+00 0.000000E+00 4.106176E-02 4.104576E-02 4.106144E-02 4.100160E-02 4.106144E-02 5.201856E-02 4.106144E-02 4.106176E-02
673 0.000000E+00 0.000000E+00 2.354102E-02 2.350631E-02 6.472952E+00 6.981428E+00 0.000000E+00 0.000000E+00 4.254144E-02 4.252000E-02 4.254176E-02 4.247872E-02 4.254144E-02 4.588096E-02 4.254112E-02 4.254144E-02
674 1.057710E+01 1.020639E+01 2.335968E+01 2.314122E+01 2.169418E+01 2.165069E+01 0.000000E+00 0.000000E+00 3.958304E-02 3.819456E-02 3.958304E-02 3.921248E-02 3.958304E-02 3.950336E-02 3.958304E-02 3.958272E-02
675 1.411501E+01 1.340365E+01 3.167097E+01 3.095000E+01 3.753328E+01 3.665232E+01 0.000000E+00 0.000000E+00 4.103360E-02 3.896416E-02 4.103392E-02 4.009920E-02 4.103424E-02 4.007072E-02 4.103456E-02 4.103168E-02
676 4.622525E+00 4.490084E+00 1.677563E+01 1.660344E+01 3.983290E+01 3.925123E+01 0.000000E+00 0.000000E+00 4.053376E-02 3.937120E-02 4.053376E-02 4.011712E-02 4.053376E-02 3.994112E-02 4.053376E-02 4.053376E-02
677 7.886933E-01 7.880593E-01 5.795760E+00 5.787311E+00 3.949310E+01 3.881192E+01 0.000000E+00 0.000000E+00 4.060608E-02 4.057344E-02 4.060608E-02 4.054656E-02 4.060608E-02 3.990528E-02 4.060608E-02 4.060576E-02
678 9.639781E-02 9.631536E-02 2.291675E+00 2.287490E+00 4.117091E+01 4.098219E+01 0.000000E+00 0.000000E+00 4.153024E-02 4.149440E-02 4.153024E-02 4.145408E-02 4.153024E-02 4.133888E-02 4.153024E-02 4.152672E-02
679 0.000000E+00 0.000000E+00 1.065190E+00 1.063172E+00 4.365216E+01 4.325142E+01 0.000000E+00 0.000000E+00 4.138624E-02 4.134208E-02 4.138560E-02 4.130688E-02 4.138592E-02 4.100576E-02 4.138624E-02 4.138656E-02
680 4.719261E-02 4.715024E-02 7.794137E-01 7.779790E-01 4.518449E+01 4.427407E+01 0.000000E+00 0.000000E+00 4.241760E-02 4.237952E-02 4.241760E-02 4.233920E-02 4.241760E-02 4.156192E-02 4.241760E-02 4.241792E-02
681 0.000000E+00 0.000000E+00 3.790320E-01 3.783665E-01 4.728731E+01 4.646814E+01 0.000000E+00 0.000000E+00 4.228704E-02 4.225184E-02 4.228704E-02 4.221248E-02 4.228704E-02 4.155424E-02 4.228704E-02 4.228672E-02
682 0.000000E+00 0.000000E+00 2.835882E-01 2.830830E-01 4.519682E+01 4.451446E+01 0.000000E+00 0.000000E+00 4.239040E-02 4.235168E-02 4.239040E-02 4.231488E-02 4.239072E-02 4.175008E-02 4.239040E-02 4.239104E-02
683 0.000000E+00 0.000000E+00 2.135081E-01 2.131505E-01 4.180419E+01 4.135120E+01 0.000000E+00 0.000000E+00 4.222368E-02 4.219648E-02 4.222368E-02 4.215296E-02 4.222368E-02 4.176480E-02 4.222368E-02 4.222016E-02
684 0.000000E+00 0.000000E+00 4.728973E-02 4.720972E-02 3.234750E+01 3.219654E+01 0.000000E+00 0.000000E+00 4.236480E-02 4.232832E-02 4.236416E-02 4.229248E-02 4.236480E-02 4.216672E-02 4.236416E-02 4.236384E-02
685 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.134028E+01 1.169981E+01 0.000000E+00 0.000000E+00 4.256480E-02 4.253568E-02 4.256448E-02 4.249536E-02 4.256480E-02 4.391168E-02 4.256480E-02 4.256512E-02
686 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.846983E+00 2.317653E+00 0.000000E+00 0.000000E+00 4.228416E-02 4.226240E-02 4.228416E-02 4.221664E-02 4.228416E-02 5.305920E-02 4.228416E-02 4.228096E-02
687 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.626622E+00 2.048640E+00 0.000000E+00 0.000000E+00 4.246752E-02 4.244320E-02 4.246656E-02 4.239968E-02 4.246720E-02 5.348480E-02 4.246688E-02 4.246752E-02
688 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.478929E+00 1.993134E+00 0.000000E+00 0.000000E+00 4.264608E-02 4.261792E-02 4.264608E-02 4.258656E-02 4.264640E-02 5.747264E-02 4.264576E-02 4.264640E-02
689 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.605834E+00 2.122850E+00 0.000000E+00 0.000000E+00 4.239520E-02 4.237920E-02 4.239552E-02 4.233088E-02 4.239584E-02 5.604352E-02 4.239552E-02 4.239584E-02
690 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.203421E+00 1.602842E+00 0.000000E+00 0.000000E+00 4.242464E-02 4.240832E-02 4.242464E-02 4.236480E-02 4.242464E-02 5.650432E-02 4.242464E-02 4.242432E-02
691 4.039749E+00 4.006132E+00 1.340338E+01 1.332170E+01 3.213865E+01 3.166292E+01 0.000000E+00 0.000000E+00 4.143648E-02 4.109056E-02 4.143616E-02 4.118240E-02 4.143648E-02 4.082272E-02 4.143648E-02 4.143680E-02
692 1.595724E+01 1.544876E+01 3.349143E+01 3.280365E+01 2.541089E+01 2.554423E+01 0.000000E+00 0.000000E+00 4.090944E-02 3.960448E-02 4.091008E-02 4.006912E-02 4.090944E-02 4.112256E-02 4.090912E-02 4.091008E-02
693 6.950381E+00 6.851503E+00 2.185800E+01 2.149104E+01 3.999430E+01 3.953169E+01 0.000000E+00 0.000000E+00 4.057504E-02 3.999744E-02 4.057504E-02 3.989344E-02 4.057504E-02 4.010464E-02 4.057504E-02 4.057504E-02
694 1.568279E+00 1.542841E+00 8.015916E+00 7.979380E+00 3.848254E+01 3.712461E+01 0.000000E+00 0.000000E+00 4.148192E-02 4.080768E-02 4.148192E-02 4.129216E-02 4.148192E-02 4.001728E-02 4.148192E-02 4.148192E-02
695 3.123534E-01 3.120751E-01 2.789406E+00 2.784670E+00 4.119740E+01 4.056976E+01 0.000000E+00 0.000000E+00 4.165664E-02 4.161920E-02 4.165664E-02 4.158592E-02 4.165664E-02 4.102112E-02 4.165664E-02 4.165632E-02
696 4.680982E-02 4.676813E-02 1.194706E+00 1.192587E+00 4.204857E+01 4.115596E+01 0.000000E+00 0.000000E+00 4.276416E-02 4.272576E-02 4.276416E-02 4.268800E-02 4.276416E-02 4.185504E-02 4.276416E-02 4.276352E-02
697 4.713708E-02 4.709482E-02 8.020442E-01 8.006179E-01 4.595727E+01 4.471653E+01 0.000000E+00 0.000000E+00 4.246752E-02 4.242944E-02 4.246720E-02 4.239168E-02 4.246752E-02 4.131968E-02 4.246720E-02 4.246656E-02
698 0.000000E+00 0.000000E+00 4.694604E-01 4.685971E-01 4.610087E+01 4.550360E+01 0.000000E+00 0.000000E+00 4.054624E-02 4.049888E-02 4.054656E-02 4.047168E-02 4.054624E-02 4.002048E-02 4.054624E-02 4.054656E-02
699 0.000000E+00 0.000000E+00 4.113944E-01 4.106820E-01 4.580247E+01 4.517537E+01 0.000000E+00 0.000000E+00 4.139424E-02 4.136192E-02 4.139456E-02 4.132288E-02 4.139424E-02 4.082656E-02 4.139392E-02 4.139456E-02
700 0.000000E+00 0.000000E+00 2.240322E-01 2.236509E-01 4.200121E+01 4.144997E+01 0.000000E+00 0.000000E+00 4.024128E-02 4.021408E-02 4.024128E-02 4.017280E-02 4.024128E-02 3.971232E-02 4.024128E-02 4.024128E-02
701 0.000000E+00 0.000000E+00 4.844736E-02 4.836787E-02 3.455544E+01 3.405098E+01 0.000000E+00 0.000000E+00 4.134976E-02 4.131296E-02 4.134976E-02 4.128192E-02 4.134976E-02 4.074592E-02 4.134976E-02 4.134944E-02
702 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.274150E+01 2.271962E+01 0.000000E+00 0.000000E+00 4.278240E-02 4.275552E-02 4.278240E-02 4.271264E-02 4.278240E-02 4.273856E-02 4.278240E-02 4.278208E-02
703 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 3.023633E+00 3.775431E+00 0.000000E+00 0.000000E+00 2.648704E-02 2.646112E-02 2.648704E-02 2.644384E-02 2.648704E-02 3.307264E-02 2.648704E-02 2.648640E-02
704 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.486365E+00 1.955805E+00 0.000000E+00 0.000000E+00 4.243776E-02 4.241888E-02 4.243776E-02 4.237024E-02 4.243776E-02 5.584000E-02 4.243776E-02 4.243360E-02
705 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.101340E+00 2.499698E+00 0.000000E+00 0.000000E+00 4.240512E-02 4.238880E-02 4.240512E-02 4.233760E-02 4.240512E-02 5.044224E-02 4.240512E-02 4.240512E-02
706 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.404684E+00 1.707126E+00 0.000000E+00 0.000000E+00 4.276192E-02 4.273088E-02 4.276192E-02 4.269920E-02 4.276192E-02 5.196672E-02 4.276192E-02 4.276160E-02
707 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.454653E+00 1.834200E+00 0.000000E+00 0.000000E+00 4.198016E-02 4.196128E-02 4.198016E-02 4.191936E-02 4.198016E-02 5.293184E-02 4.198016E-02 4.198016E-02
708 0.000000E+00 0.000000E+00 9.362034E-02 9.348241E-02 7.347655E+00 7.712299E+00 0.000000E+00 0.000000E+00 4.278880E-02 4.275776E-02 4.278880E-02 4.272576E-02 4.278880E-02 4.490944E-02 4.278880E-02 4.278880E-02
709 1.104395E+01 1.077028E+01 2.452652E+01 2.407617E+01 2.223726E+01 2.243406E+01 0.000000E+00 0.000000E+00 4.141024E-02 4.038336E-02 4.141024E-02 4.064896E-02 4.141024E-02 4.177600E-02 4.141024E-02 4.141024E-02
710 1.468167E+01 1.435515E+01 3.184959E+01 3.107914E+01 3.748166E+01 3.678205E+01 0.000000E+00 0.000000E+00 4.137888E-02 4.045792E-02 4.137824E-02 4.037664E-02 4.137888E-02 4.060608E-02 4.137856E-02 4.137888E-02
711 3.886169E+00 3.856133E+00 1.633163E+01 1.616609E+01 4.043580E+01 3.989614E+01 0.000000E+00 0.000000E+00 4.045504E-02 4.014176E-02 4.045504E-02 4.004384E-02 4.045504E-02 3.991456E-02 4.045504E-02 4.045504E-02
712 5.199313E-01 5.194481E-01 5.131169E+00 5.076425E+00 4.127345E+01 4.094196E+01 0.000000E+00 0.000000E+00 4.235264E-02 4.231296E-02 4.235264E-02 4.189920E-02 4.235264E-02 4.201184E-02 4.235264E-02 4.235200E-02
713 9.950645E-02 9.941148E-02 2.116146E+00 2.112494E+00 4.232889E+01 4.177768E+01 0.000000E+00 0.000000E+00 4.023680E-02 4.019840E-02 4.023680E-02 4.016704E-02 4.023680E-02 3.971232E-02 4.023680E-02 4.023680E-02
714 0.000000E+00 0.000000E+00 1.179512E+00 1.177317E+00 4.275186E+01 4.188800E+01 0.000000E+00 0.000000E+00 4.247040E-02 4.242048E-02 4.246944E-02 4.239040E-02 4.247040E-02 4.161152E-02 4.247040E-02 4.247072E-02
715 0.000000E+00 0.000000E+00 6.309119E-01 6.297629E-01 4.532618E+01 4.440994E+01 0.000000E+00 0.000000E+00 4.287328E-02 4.282336E-02 4.287328E-02 4.279488E-02 4.287328E-02 4.200640E-02 4.287328E-02 4.287296E-02
716 0.000000E+00 0.000000E+00 2.825561E-01 2.820588E-01 4.761891E+01 4.654005E+01 0.000000E+00 0.000000E+00 4.254464E-02 4.250752E-02 4.254432E-02 4.246912E-02 4.254400E-02 4.157888E-02 4.254464E-02 4.254560E-02
717 0.000000E+00 0.000000E+00 4.109679E-01 4.102317E-01 4.328436E+01 4.259137E+01 0.000000E+00 0.000000E+00 4.144032E-02 4.141056E-02 4.144000E-02 4.136576E-02 4.144032E-02 4.077600E-02 4.144032E-02 4.144000E-02
718 0.000000E+00 0.000000E+00 2.486533E-01 2.482346E-01 4.185435E+01 4.103382E+01 0.000000E+00 0.000000E+00 4.028416E-02 4.024800E-02 4.028448E-02 4.021632E-02 4.028384E-02 3.949344E-02 4.028448E-02 4.028160E-02
719 0.000000E+00 0.000000E+00 4.964888E-02 4.956580E-02 3.229461E+01 3.206882E+01 0.000000E+00 0.000000E+00 4.035104E-02 4.032672E-02 4.035040E-02 4.028288E-02 4.035072E-02 4.006752E-02 4.035040E-02 4.035040E-02
720 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.356852E+01 1.409464E+01 0.000000E+00 0.000000E+00 4.015712E-02 4.013312E-02 4.015712E-02 4.008768E-02 4.015712E-02 4.171264E-02 4.015712E-02 4.015712E-02
721 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.420356E+00 1.899550E+00 0.000000E+00 0.000000E+00 4.158880E-02 4.156480E-02 4.158880E-02 4.152448E-02 4.158880E-02 5.561728E-02 4.158880E-02 4.158592E-02
722 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.617276E+00 2.083739E+00 0.000000E+00 0.000000E+00 4.271200E-02 4.269280E-02 4.271168E-02 4.264512E-02 4.271168E-02 5.502784E-02 4.271200E-02 4.271264E-02
723 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.815421E+00 2.402071E+00 0.000000E+00 0.000000E+00 4.246336E-02 4.244480E-02 4.246336E-02 4.239872E-02 4.246336E-02 5.618368E-02 4.246336E-02 4.246336E-02
724 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.861159E+00 2.466516E+00 0.000000E+00 0.000000E+00 2.635328E-02 2.633056E-02 2.635328E-02 2.631264E-02 2.635296E-02 3.492288E-02 2.635328E-02 2.635360E-02
725 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.334730E+00 2.933843E+00 0.000000E+00 0.000000E+00 4.158368E-02 4.156480E-02 4.158368E-02 4.152352E-02 4.158368E-02 5.225216E-02 4.158368E-02 4.158368E-02
726 2.318049E+00 2.314682E+00 7.251958E+00 7.213195E+00 2.592577E+01 2.576654E+01 0.000000E+00 0.000000E+00 5.573120E-02 5.564992E-02 5.573120E-02 5.543200E-02 5.573120E-02 5.538816E-02 5.573120E-02 5.572736E-02
727 1.556454E+01 1.493694E+01 3.010921E+01 2.947694E+01 2.326059E+01 2.358623E+01 0.000000E+00 0.000000E+00 4.277984E-02 4.105408E-02 4.277920E-02 4.188000E-02 4.277920E-02 4.337536E-02 4.277920E-02 4.277920E-02
728 7.634174E+00 7.371824E+00 2.442582E+01 2.395825E+01 4.012928E+01 3.961189E+01 0.000000E+00 0.000000E+00 4.286592E-02 4.139168E-02 4.286624E-02 4.204480E-02 4.286592E-02 4.231296E-02 4.286592E-02 4.286656E-02
729 1.782517E+00 1.756410E+00 8.822643E+00 8.806789E+00 3.956702E+01 3.856681E+01 0.000000E+00 0.000000E+00 4.042336E-02 3.983008E-02 4.042336E-02 4.035072E-02 4.042336E-02 3.940064E-02 4.042336E-02 4.041984E-02
730 3.071601E-01 3.068747E-01 2.742659E+00 2.738288E+00 4.135573E+01 4.123987E+01 0.000000E+00 0.000000E+00 4.236256E-02 4.232320E-02 4.236224E-02 4.229440E-02 4.236192E-02 4.224064E-02 4.236288E-02 4.236320E-02
731 0.000000E+00 0.000000E+00 1.755005E+00 1.751960E+00 4.243179E+01 4.176326E+01 0.000000E+00 0.000000E+00 4.223808E-02 4.218336E-02 4.223840E-02 4.216512E-02 4.223808E-02 4.157184E-02 4.223840E-02 4.223872E-02
