Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 1.847585E+02 1.463128E+02 4.609728E+02 3.624185E+02 3.184541E+02 2.567646E+02 0.000000E+00 0.000000E+00 4.043392E-02 3.201888E-02 4.043392E-02 3.178816E-02 4.043392E-02 3.260000E-02 4.043392E-02 4.043040E-02
215 1.819547E+02 1.456027E+02 4.573040E+02 3.586631E+02 3.261296E+02 2.601293E+02 0.000000E+00 0.000000E+00 2.638688E-02 2.111456E-02 2.638688E-02 2.069440E-02 2.638688E-02 2.104608E-02 2.638688E-02 2.638688E-02
216 1.819031E+02 1.418747E+02 4.593508E+02 3.607909E+02 3.215069E+02 2.563915E+02 0.000000E+00 0.000000E+00 5.643712E-02 4.401664E-02 5.643712E-02 4.432608E-02 5.643712E-02 4.500608E-02 5.643712E-02 5.643712E-02
217 1.844112E+02 1.443859E+02 4.564769E+02 3.572968E+02 3.210908E+02 2.579172E+02 0.000000E+00 0.000000E+00 5.661216E-02 4.432384E-02 5.661120E-02 4.431040E-02 5.661120E-02 4.547232E-02 5.661120E-02 5.660896E-02
218 1.867000E+02 1.448830E+02 4.554245E+02 3.591397E+02 3.191165E+02 2.551149E+02 0.000000E+00 0.000000E+00 4.273792E-02 3.316512E-02 4.273824E-02 3.370176E-02 4.273760E-02 3.416576E-02 4.273824E-02 4.273760E-02
219 1.815410E+02 1.432392E+02 4.543540E+02 3.561856E+02 3.164661E+02 2.576123E+02 0.000000E+00 0.000000E+00 4.032416E-02 3.181600E-02 4.032448E-02 3.161184E-02 4.032416E-02 3.282400E-02 4.032448E-02 4.032416E-02
220 5.146557E+01 4.660524E+01 2.365010E+02 2.061055E+02 2.806428E+02 2.343885E+02 0.000000E+00 0.000000E+00 4.246304E-02 3.845216E-02 4.246368E-02 3.700576E-02 4.246368E-02 3.546464E-02 4.246368E-02 4.246432E-02
221 1.667368E+01 1.595217E+01 1.223053E+02 1.136209E+02 2.551173E+02 2.145414E+02 0.000000E+00 0.000000E+00 4.243936E-02 4.060256E-02 4.243936E-02 3.942560E-02 4.243936E-02 3.568864E-02 4.243936E-02 4.243936E-02
222 7.396132E+00 7.208433E+00 7.875779E+01 7.515993E+01 2.558086E+02 2.138502E+02 0.000000E+00 0.000000E+00 4.161792E-02 4.056096E-02 4.161792E-02 3.971552E-02 4.161792E-02 3.479136E-02 4.161792E-02 4.161792E-02
223 3.585301E+00 3.468116E+00 5.261185E+01 5.100956E+01 2.675530E+02 2.230244E+02 0.000000E+00 0.000000E+00 3.950272E-02 3.821056E-02 3.950240E-02 3.829920E-02 3.950240E-02 3.292672E-02 3.950272E-02 3.950240E-02
224 2.413237E+00 2.391994E+00 3.895591E+01 3.789726E+01 2.727409E+02 2.257621E+02 0.000000E+00 0.000000E+00 4.264224E-02 4.226688E-02 4.264160E-02 4.148192E-02 4.264224E-02 3.529696E-02 4.264192E-02 4.264160E-02
225 1.430686E+00 1.420229E+00 2.913474E+01 2.852292E+01 2.858734E+02 2.360183E+02 0.000000E+00 0.000000E+00 4.224672E-02 4.193792E-02 4.224672E-02 4.135904E-02 4.224672E-02 3.487776E-02 4.224672E-02 4.224704E-02
226 8.770499E-01 8.717730E-01 2.208405E+01 2.170041E+01 3.037888E+02 2.485062E+02 0.000000E+00 0.000000E+00 4.244224E-02 4.218688E-02 4.244160E-02 4.170304E-02 4.244160E-02 3.471712E-02 4.244160E-02 4.244256E-02
227 2.010665E-01 2.000416E-01 1.401119E+01 1.390289E+01 3.182146E+02 2.588038E+02 0.000000E+00 0.000000E+00 3.999168E-02 3.978752E-02 3.999168E-02 3.968256E-02 3.999168E-02 3.252416E-02 3.999168E-02 3.999136E-02
228 1.416388E-01 1.410379E-01 7.100014E+00 7.028388E+00 3.317905E+02 2.661110E+02 0.000000E+00 0.000000E+00 4.254176E-02 4.236096E-02 4.254176E-02 4.211136E-02 4.254240E-02 3.411968E-02 4.254240E-02 4.254336E-02
229 0.000000E+00 0.000000E+00 2.559067E+00 2.567577E+00 2.983151E+02 2.446953E+02 0.000000E+00 0.000000E+00 4.245280E-02 4.228832E-02 4.245248E-02 4.259136E-02 4.245280E-02 3.482080E-02 4.245280E-02 4.245248E-02
230 0.000000E+00 0.000000E+00 7.484313E-02 7.445854E-02 9.194286E+01 8.438634E+01 0.000000E+00 0.000000E+00 4.029120E-02 4.014560E-02 4.029088E-02 4.008384E-02 4.029088E-02 3.697824E-02 4.029088E-02 4.028832E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.830767E+00 2.381572E+00 0.000000E+00 0.000000E+00 4.240896E-02 4.227424E-02 4.240864E-02 4.221376E-02 4.240896E-02 5.516608E-02 4.240896E-02 4.240896E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.012442E+00 2.442659E+00 0.000000E+00 0.000000E+00 4.052960E-02 4.042272E-02 4.052960E-02 4.036320E-02 4.052960E-02 4.919168E-02 4.052928E-02 4.052960E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.435954E+00 1.863086E+00 0.000000E+00 0.000000E+00 4.132992E-02 4.123424E-02 4.132960E-02 4.117600E-02 4.132928E-02 5.362112E-02 4.132960E-02 4.133024E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.987030E+00 2.405788E+00 0.000000E+00 0.000000E+00 4.198208E-02 4.189184E-02 4.198208E-02 4.184288E-02 4.198208E-02 5.082880E-02 4.198208E-02 4.198112E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.808504E+00 2.321571E+00 0.000000E+00 0.000000E+00 4.221280E-02 4.212480E-02 4.221280E-02 4.208032E-02 4.221280E-02 5.418624E-02 4.221280E-02 4.221216E-02
236 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.021497E+00 2.669039E+00 0.000000E+00 0.000000E+00 4.271264E-02 4.262720E-02 4.271296E-02 4.258784E-02 4.271200E-02 5.639296E-02 4.271264E-02 4.271296E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.091398E+00 2.699539E+00 0.000000E+00 0.000000E+00 4.222912E-02 4.215808E-02 4.222912E-02 4.211904E-02 4.222944E-02 5.450688E-02 4.222912E-02 4.222624E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.133678E+00 2.810388E+00 0.000000E+00 0.000000E+00 2.633056E-02 2.629056E-02 2.633088E-02 2.626368E-02 2.633088E-02 3.468096E-02 2.633088E-02 2.633088E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.089888E+00 2.722724E+00 0.000000E+00 0.000000E+00 4.223712E-02 4.218048E-02 4.223712E-02 4.214048E-02 4.223712E-02 5.502400E-02 4.223712E-02 4.223744E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.558698E+00 1.836712E+00 0.000000E+00 0.000000E+00 4.246784E-02 4.240416E-02 4.246784E-02 4.237600E-02 4.246720E-02 5.003904E-02 4.246752E-02 4.246400E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.725331E+00 2.144802E+00 0.000000E+00 0.000000E+00 4.242816E-02 4.236224E-02 4.242816E-02 4.234208E-02 4.242816E-02 5.274112E-02 4.242816E-02 4.242848E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.980355E+00 2.469408E+00 0.000000E+00 0.000000E+00 4.252032E-02 4.246528E-02 4.252032E-02 4.243616E-02 4.252032E-02 5.302080E-02 4.252032E-02 4.252032E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.678290E+00 2.169500E+00 0.000000E+00 0.000000E+00 4.240576E-02 4.235072E-02 4.240608E-02 4.232384E-02 4.240608E-02 5.481472E-02 4.240544E-02 4.240224E-02
244 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.482593E+00 1.949089E+00 0.000000E+00 0.000000E+00 4.258432E-02 4.253120E-02 4.258464E-02 4.249984E-02 4.258400E-02 5.598208E-02 4.258464E-02 4.258464E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.513306E+00 1.911430E+00 0.000000E+00 0.000000E+00 4.237664E-02 4.234144E-02 4.237664E-02 4.229984E-02 4.237664E-02 5.352512E-02 4.237664E-02 4.237696E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.737438E+00 2.311996E+00 0.000000E+00 0.000000E+00 4.152256E-02 4.148576E-02 4.152352E-02 4.144672E-02 4.152256E-02 5.525248E-02 4.152288E-02 4.152000E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.398448E+00 1.781011E+00 0.000000E+00 0.000000E+00 4.154944E-02 4.149952E-02 4.154944E-02 4.147648E-02 4.154944E-02 5.291392E-02 4.154944E-02 4.154944E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.264237E+00 1.577609E+00 0.000000E+00 0.000000E+00 4.120128E-02 4.117248E-02 4.120192E-02 4.113216E-02 4.120160E-02 5.141440E-02 4.120160E-02 4.120192E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.711153E+00 2.069313E+00 0.000000E+00 0.000000E+00 4.155936E-02 4.153344E-02 4.156000E-02 4.149056E-02 4.155968E-02 5.025728E-02 4.156000E-02 4.156000E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.642183E+00 1.962191E+00 0.000000E+00 0.000000E+00 4.026112E-02 4.022720E-02 4.026112E-02 4.019616E-02 4.026112E-02 4.810624E-02 4.026112E-02 4.025760E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.372804E+00 1.866843E+00 0.000000E+00 0.000000E+00 4.231744E-02 4.229344E-02 4.231744E-02 4.223968E-02 4.231744E-02 5.754560E-02 4.231744E-02 4.231776E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.783609E+00 2.319901E+00 0.000000E+00 0.000000E+00 4.267456E-02 4.264384E-02 4.267328E-02 4.260768E-02 4.267424E-02 5.550400E-02 4.267424E-02 4.267424E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.769318E+00 2.303978E+00 0.000000E+00 0.000000E+00 2.604192E-02 2.603072E-02 2.604192E-02 2.600064E-02 2.604192E-02 3.391040E-02 2.604192E-02 2.604160E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.887704E+00 2.379687E+00 0.000000E+00 0.000000E+00 4.244288E-02 4.242624E-02 4.244288E-02 4.238048E-02 4.244256E-02 5.350144E-02 4.244192E-02 4.244224E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.578171E+00 1.994382E+00 0.000000E+00 0.000000E+00 4.061408E-02 4.059520E-02 4.061408E-02 4.055552E-02 4.061408E-02 5.132480E-02 4.061376E-02 4.061312E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.769095E+00 2.284994E+00 0.000000E+00 0.000000E+00 4.245088E-02 4.243168E-02 4.245088E-02 4.238848E-02 4.245088E-02 5.482752E-02 4.245088E-02 4.245120E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.961633E+00 2.690080E+00 0.000000E+00 0.000000E+00 4.237792E-02 4.235200E-02 4.237792E-02 4.232000E-02 4.237792E-02 5.811392E-02 4.237792E-02 4.237440E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.630090E+00 2.052367E+00 0.000000E+00 0.000000E+00 4.238912E-02 4.237376E-02 4.238976E-02 4.233632E-02 4.239008E-02 5.337088E-02 4.239008E-02 4.238656E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.734910E+00 2.207172E+00 0.000000E+00 0.000000E+00 4.213536E-02 4.211616E-02 4.213536E-02 4.207488E-02 4.213536E-02 5.360256E-02 4.213536E-02 4.213216E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.066985E+00 2.767645E+00 0.000000E+00 0.000000E+00 4.263552E-02 4.260896E-02 4.263552E-02 4.258016E-02 4.263552E-02 5.708672E-02 4.263552E-02 4.263168E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.443687E+00 1.795904E+00 0.000000E+00 0.000000E+00 3.953472E-02 3.952416E-02 3.953408E-02 3.947936E-02 3.953440E-02 4.917888E-02 3.953440E-02 3.953152E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.924869E+00 2.427380E+00 0.000000E+00 0.000000E+00 4.160832E-02 4.159776E-02 4.160832E-02 4.155840E-02 4.160864E-02 5.246848E-02 4.160864E-02 4.160864E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.860455E+00 2.375764E+00 0.000000E+00 0.000000E+00 4.251264E-02 4.250144E-02 4.251264E-02 4.246208E-02 4.251264E-02 5.428608E-02 4.251264E-02 4.250880E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.504812E+00 1.949309E+00 0.000000E+00 0.000000E+00 4.257920E-02 4.257120E-02 4.257824E-02 4.253120E-02 4.257920E-02 5.515584E-02 4.257888E-02 4.257568E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.470543E+00 1.806136E+00 0.000000E+00 0.000000E+00 4.152512E-02 4.150720E-02 4.152512E-02 4.148160E-02 4.152512E-02 5.100032E-02 4.152512E-02 4.152128E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.459746E+00 1.798561E+00 0.000000E+00 0.000000E+00 4.114400E-02 4.113632E-02 4.114368E-02 4.109888E-02 4.114400E-02 5.069120E-02 4.114336E-02 4.114112E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.001047E+00 2.492307E+00 0.000000E+00 0.000000E+00 4.253056E-02 4.252288E-02 4.253088E-02 4.248800E-02 4.253088E-02 5.296960E-02 4.253088E-02 4.252704E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.866890E+00 2.536062E+00 0.000000E+00 0.000000E+00 4.021984E-02 4.020896E-02 4.021984E-02 4.018144E-02 4.021984E-02 5.463552E-02 4.022016E-02 4.021984E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.921150E+00 2.298003E+00 0.000000E+00 0.000000E+00 4.221056E-02 4.220000E-02 4.221056E-02 4.216736E-02 4.221056E-02 5.048960E-02 4.221056E-02 4.220704E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.844383E+00 2.432771E+00 0.000000E+00 0.000000E+00 4.233856E-02 4.231808E-02 4.233856E-02 4.229760E-02 4.233856E-02 5.584448E-02 4.233856E-02 4.233472E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.703401E+00 2.022079E+00 0.000000E+00 0.000000E+00 4.055200E-02 4.054464E-02 4.055232E-02 4.051104E-02 4.055232E-02 4.813632E-02 4.055200E-02 4.054944E-02
272 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.900782E+00 2.430813E+00 0.000000E+00 0.000000E+00 2.632864E-02 2.632320E-02 2.632864E-02 2.629920E-02 2.632864E-02 3.366912E-02 2.632864E-02 2.632480E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.499119E+00 2.111503E+00 0.000000E+00 0.000000E+00 4.072864E-02 4.072096E-02 4.072928E-02 4.069088E-02 4.072928E-02 5.736512E-02 4.072928E-02 4.072576E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.572191E+00 2.133218E+00 0.000000E+00 0.000000E+00 4.265856E-02 4.265024E-02 4.265856E-02 4.261952E-02 4.265856E-02 5.787840E-02 4.265856E-02 4.265472E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.470432E+00 1.871726E+00 0.000000E+00 0.000000E+00 4.220704E-02 4.219872E-02 4.220704E-02 4.217312E-02 4.220704E-02 5.372416E-02 4.220704E-02 4.220352E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.531343E+00 1.882842E+00 0.000000E+00 0.000000E+00 4.248896E-02 4.247168E-02 4.248896E-02 4.245536E-02 4.248896E-02 5.223872E-02 4.248896E-02 4.248896E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.643308E+00 2.046512E+00 0.000000E+00 0.000000E+00 4.202272E-02 4.201184E-02 4.202272E-02 4.198656E-02 4.202272E-02 5.233152E-02 4.202272E-02 4.202272E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.949353E+00 2.557763E+00 0.000000E+00 0.000000E+00 4.261504E-02 4.260480E-02 4.261504E-02 4.257632E-02 4.261536E-02 5.591488E-02 4.261536E-02 4.261216E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.422362E+00 1.776349E+00 0.000000E+00 0.000000E+00 4.222144E-02 4.221344E-02 4.222144E-02 4.218784E-02 4.222144E-02 5.272896E-02 4.222144E-02 4.219744E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.381371E+00 1.598280E+00 0.000000E+00 0.000000E+00 4.129440E-02 4.128640E-02 4.129440E-02 4.126528E-02 4.129440E-02 4.777600E-02 4.129440E-02 4.129440E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.789307E+00 2.125933E+00 0.000000E+00 0.000000E+00 4.139360E-02 4.137568E-02 4.139360E-02 4.135744E-02 4.139360E-02 4.917888E-02 4.139360E-02 4.139328E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.666529E+00 2.251323E+00 0.000000E+00 0.000000E+00 4.264160E-02 4.263360E-02 4.264160E-02 4.260480E-02 4.264160E-02 5.760448E-02 4.264160E-02 4.263840E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.723949E+00 2.218002E+00 0.000000E+00 0.000000E+00 4.238112E-02 4.237024E-02 4.238048E-02 4.235200E-02 4.238048E-02 5.452544E-02 4.238080E-02 4.238048E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.770685E+00 2.241192E+00 0.000000E+00 0.000000E+00 4.238848E-02 4.237760E-02 4.238816E-02 4.235264E-02 4.238816E-02 5.365120E-02 4.238752E-02 4.238848E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.233654E+00 2.677887E+00 0.000000E+00 0.000000E+00 4.257088E-02 4.256256E-02 4.257088E-02 4.253632E-02 4.257088E-02 5.103488E-02 4.257088E-02 4.257056E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.886918E+00 2.489078E+00 0.000000E+00 0.000000E+00 2.651648E-02 2.651168E-02 2.651648E-02 2.650016E-02 2.651584E-02 3.497600E-02 2.651584E-02 2.651712E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.637448E+00 2.126916E+00 0.000000E+00 0.000000E+00 4.278496E-02 4.277664E-02 4.278496E-02 4.275104E-02 4.278496E-02 5.557312E-02 4.278496E-02 4.278464E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.058319E+00 2.453488E+00 0.000000E+00 0.000000E+00 4.035136E-02 4.034272E-02 4.035136E-02 4.032736E-02 4.035072E-02 4.809600E-02 4.035040E-02 4.035136E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.530267E+00 2.014782E+00 0.000000E+00 0.000000E+00 4.119584E-02 4.118784E-02 4.119488E-02 4.116672E-02 4.119552E-02 5.423808E-02 4.119520E-02 4.119584E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.220292E+00 1.649707E+00 0.000000E+00 0.000000E+00 4.182560E-02 4.181696E-02 4.182560E-02 4.180192E-02 4.182560E-02 5.654208E-02 4.182560E-02 4.182240E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.059113E+00 2.507209E+00 0.000000E+00 0.000000E+00 4.227808E-02 4.226720E-02 4.227808E-02 4.225376E-02 4.227808E-02 5.147776E-02 4.227776E-02 4.227776E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.897216E+00 2.440573E+00 0.000000E+00 0.000000E+00 4.220320E-02 4.218272E-02 4.220320E-02 4.217152E-02 4.220320E-02 5.428864E-02 4.220320E-02 4.220256E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.205624E+00 1.630262E+00 0.000000E+00 0.000000E+00 4.232448E-02 4.231712E-02 4.232416E-02 4.230144E-02 4.232448E-02 5.723008E-02 4.232512E-02 4.232192E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.761701E+00 2.323769E+00 0.000000E+00 0.000000E+00 4.260320E-02 4.259520E-02 4.260320E-02 4.257408E-02 4.260320E-02 5.619328E-02 4.260320E-02 4.260288E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.620522E+00 1.924521E+00 0.000000E+00 0.000000E+00 4.260736E-02 4.259968E-02 4.260800E-02 4.258624E-02 4.260800E-02 5.059840E-02 4.260736E-02 4.260800E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.666980E+00 2.158943E+00 0.000000E+00 0.000000E+00 4.261344E-02 4.260256E-02 4.261344E-02 4.258656E-02 4.261344E-02 5.518656E-02 4.261344E-02 4.261280E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.554113E+00 1.996994E+00 0.000000E+00 0.000000E+00 4.056128E-02 4.054144E-02 4.056128E-02 4.053760E-02 4.056096E-02 5.211904E-02 4.056096E-02 4.056192E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.744875E+00 2.073625E+00 0.000000E+00 0.000000E+00 4.243744E-02 4.242688E-02 4.243776E-02 4.241344E-02 4.243776E-02 5.043136E-02 4.243776E-02 4.243424E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.932343E+00 2.402089E+00 0.000000E+00 0.000000E+00 4.246304E-02 4.245504E-02 4.246304E-02 4.244384E-02 4.246304E-02 5.278528E-02 4.246304E-02 4.246304E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.542639E+00 1.830697E+00 0.000000E+00 0.000000E+00 4.151456E-02 4.150720E-02 4.151456E-02 4.149888E-02 4.151424E-02 4.926592E-02 4.151488E-02 4.151520E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.681696E+00 2.329330E+00 0.000000E+00 0.000000E+00 4.164352E-02 4.163520E-02 4.164288E-02 4.162656E-02 4.164288E-02 5.767808E-02 4.164384E-02 4.164000E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.106492E+00 2.832731E+00 0.000000E+00 0.000000E+00 2.612320E-02 2.611808E-02 2.612320E-02 2.611136E-02 2.612320E-02 3.512768E-02 2.612320E-02 2.612352E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.602951E+00 2.214825E+00 0.000000E+00 0.000000E+00 4.244096E-02 4.243328E-02 4.244128E-02 4.241984E-02 4.244128E-02 5.864000E-02 4.244128E-02 4.244096E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.731192E+00 2.200043E+00 0.000000E+00 0.000000E+00 4.045344E-02 4.044544E-02 4.045376E-02 4.043680E-02 4.045376E-02 5.140928E-02 4.045344E-02 4.045056E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.794376E+00 2.194456E+00 0.000000E+00 0.000000E+00 4.237952E-02 4.237248E-02 4.237984E-02 4.236096E-02 4.237952E-02 5.182592E-02 4.237952E-02 4.238048E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.789065E+00 2.384131E+00 0.000000E+00 0.000000E+00 4.026624E-02 4.025824E-02 4.026624E-02 4.025152E-02 4.026624E-02 5.365824E-02 4.026624E-02 4.026592E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.688655E+00 2.097461E+00 0.000000E+00 0.000000E+00 4.147872E-02 4.146816E-02 4.147872E-02 4.146208E-02 4.147872E-02 5.151744E-02 4.147904E-02 4.147904E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.646674E+00 2.154238E+00 0.000000E+00 0.000000E+00 4.131392E-02 4.129408E-02 4.131424E-02 4.129504E-02 4.131392E-02 5.404608E-02 4.131456E-02 4.131456E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.977426E+00 2.571820E+00 0.000000E+00 0.000000E+00 4.199360E-02 4.198336E-02 4.199328E-02 4.197952E-02 4.199360E-02 5.461376E-02 4.199392E-02 4.199072E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.859839E+00 2.447086E+00 0.000000E+00 0.000000E+00 4.249952E-02 4.249184E-02 4.249984E-02 4.248064E-02 4.249952E-02 5.591616E-02 4.249984E-02 4.249984E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.694099E+00 2.234394E+00 0.000000E+00 0.000000E+00 4.251712E-02 4.250880E-02 4.251712E-02 4.249760E-02 4.251712E-02 5.607488E-02 4.251712E-02 4.251680E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.799207E+00 2.315837E+00 0.000000E+00 0.000000E+00 4.059008E-02 4.058240E-02 4.059008E-02 4.057792E-02 4.059008E-02 5.224448E-02 4.059008E-02 4.058688E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.529878E+00 1.928824E+00 0.000000E+00 0.000000E+00 4.251296E-02 4.249536E-02 4.251296E-02 4.249856E-02 4.251296E-02 5.359872E-02 4.251296E-02 4.251296E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.893954E+00 2.615792E+00 0.000000E+00 0.000000E+00 4.014144E-02 4.013088E-02 4.014144E-02 4.012480E-02 4.014080E-02 5.543744E-02 4.014112E-02 4.014176E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.837099E+00 2.408947E+00 0.000000E+00 0.000000E+00 4.192832E-02 4.191744E-02 4.192768E-02 4.191360E-02 4.192704E-02 5.497600E-02 4.192736E-02 4.192448E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.822516E+00 2.270835E+00 0.000000E+00 0.000000E+00 4.227520E-02 4.226432E-02 4.227520E-02 4.226272E-02 4.227520E-02 5.267200E-02 4.227520E-02 4.227488E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.851539E+00 2.296089E+00 0.000000E+00 0.000000E+00 4.268096E-02 4.267296E-02 4.268096E-02 4.266368E-02 4.268128E-02 5.292736E-02 4.268128E-02 4.268128E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.982868E+00 2.579230E+00 0.000000E+00 0.000000E+00 4.187296E-02 4.185504E-02 4.187296E-02 4.186304E-02 4.187296E-02 5.446400E-02 4.187296E-02 4.187296E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.777547E+00 2.214759E+00 0.000000E+00 0.000000E+00 4.108800E-02 4.108000E-02 4.108800E-02 4.107872E-02 4.108800E-02 5.119168E-02 4.108800E-02 4.108832E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.330034E+00 1.691998E+00 0.000000E+00 0.000000E+00 4.137152E-02 4.136320E-02 4.137152E-02 4.135648E-02 4.137120E-02 5.262912E-02 4.137120E-02 4.136800E-02
