Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
623 8.861474E+00 8.662509E+00 5.282793E+01 5.095307E+01 6.326744E+01 6.117288E+01 0.000000E+00 0.000000E+00 4.109664E-02 4.017376E-02 4.109664E-02 3.963680E-02 4.109664E-02 3.973600E-02 4.109664E-02 4.109632E-02
624 1.253963E+00 1.223747E+00 1.919030E+01 1.903051E+01 6.157276E+01 5.928929E+01 0.000000E+00 0.000000E+00 4.004096E-02 3.907520E-02 4.004096E-02 3.970720E-02 4.004096E-02 3.855520E-02 4.004096E-02 4.003776E-02
625 1.214054E-01 1.209459E-01 8.912152E+00 8.853376E+00 5.993471E+01 5.805268E+01 0.000000E+00 0.000000E+00 4.134080E-02 4.118400E-02 4.134016E-02 4.106752E-02 4.134176E-02 4.004224E-02 4.134112E-02 4.134176E-02
626 9.965797E-02 9.930171E-02 6.118294E+00 6.082230E+00 6.316968E+01 6.044992E+01 0.000000E+00 0.000000E+00 4.028128E-02 4.013696E-02 4.028128E-02 4.004352E-02 4.028128E-02 3.854624E-02 4.028128E-02 4.027776E-02
627 0.000000E+00 0.000000E+00 3.703144E+00 3.683605E+00 6.435552E+01 6.209505E+01 0.000000E+00 0.000000E+00 3.990592E-02 3.977984E-02 3.990656E-02 3.969600E-02 3.990656E-02 3.850368E-02 3.990624E-02 3.990624E-02
628 0.000000E+00 0.000000E+00 2.892894E+00 2.879123E+00 6.430955E+01 6.187715E+01 0.000000E+00 0.000000E+00 4.167936E-02 4.156672E-02 4.167936E-02 4.148096E-02 4.167936E-02 4.010208E-02 4.167872E-02 4.167584E-02
629 0.000000E+00 0.000000E+00 1.803773E+00 1.796062E+00 7.033324E+01 6.793104E+01 0.000000E+00 0.000000E+00 4.064416E-02 4.055168E-02 4.064448E-02 4.047040E-02 4.064416E-02 3.925536E-02 4.064416E-02 4.064480E-02
630 0.000000E+00 0.000000E+00 1.115959E+00 1.111678E+00 6.751828E+01 6.500901E+01 0.000000E+00 0.000000E+00 4.137888E-02 4.128832E-02 4.137888E-02 4.121984E-02 4.137888E-02 3.984032E-02 4.137888E-02 4.137856E-02
631 0.000000E+00 0.000000E+00 8.506113E-01 8.475726E-01 6.070750E+01 5.848341E+01 0.000000E+00 0.000000E+00 4.129408E-02 4.121248E-02 4.129440E-02 4.114688E-02 4.129376E-02 3.978080E-02 4.129408E-02 4.129472E-02
632 0.000000E+00 0.000000E+00 4.024835E-01 4.011644E-01 5.149016E+01 4.988597E+01 0.000000E+00 0.000000E+00 4.237696E-02 4.229728E-02 4.237664E-02 4.223744E-02 4.237664E-02 4.105568E-02 4.237696E-02 4.237696E-02
633 0.000000E+00 0.000000E+00 4.728508E-02 4.714348E-02 3.194204E+01 3.158637E+01 0.000000E+00 0.000000E+00 4.242368E-02 4.234720E-02 4.242368E-02 4.229632E-02 4.242336E-02 4.195072E-02 4.242368E-02 4.242048E-02
634 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.553614E+00 1.973714E+00 0.000000E+00 0.000000E+00 4.255936E-02 4.248512E-02 4.255936E-02 4.243616E-02 4.255936E-02 5.406592E-02 4.255936E-02 4.255936E-02
635 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.580169E+00 2.079286E+00 0.000000E+00 0.000000E+00 4.184128E-02 4.177760E-02 4.184128E-02 4.173536E-02 4.184128E-02 5.505664E-02 4.184128E-02 4.183680E-02
636 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.767896E+00 2.403066E+00 0.000000E+00 0.000000E+00 2.663264E-02 2.659776E-02 2.663264E-02 2.656320E-02 2.663264E-02 3.620096E-02 2.663264E-02 2.663296E-02
637 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.698664E+00 2.213873E+00 0.000000E+00 0.000000E+00 4.245920E-02 4.241376E-02 4.245920E-02 4.236352E-02 4.245952E-02 5.533696E-02 4.245920E-02 4.245984E-02
638 1.782021E+00 1.779234E+00 9.318398E+00 9.204573E+00 2.459824E+01 2.386547E+01 0.000000E+00 0.000000E+00 4.215296E-02 4.208704E-02 4.215296E-02 4.163712E-02 4.215296E-02 4.089632E-02 4.215296E-02 4.215200E-02
639 4.761636E+01 4.317676E+01 1.069584E+02 9.820595E+01 3.074018E+01 3.052474E+01 0.000000E+00 0.000000E+00 4.252288E-02 3.855776E-02 4.252288E-02 3.904288E-02 4.252288E-02 4.222432E-02 4.252256E-02 4.251968E-02
640 3.037708E+01 2.903508E+01 9.921942E+01 9.301545E+01 6.725766E+01 6.442598E+01 0.000000E+00 0.000000E+00 4.263808E-02 4.075424E-02 4.263808E-02 3.997184E-02 4.263808E-02 4.084256E-02 4.263808E-02 4.263360E-02
641 4.213260E+00 4.197547E+00 3.352786E+01 3.303717E+01 6.364917E+01 6.133358E+01 0.000000E+00 0.000000E+00 4.049984E-02 4.034880E-02 4.049984E-02 3.990592E-02 4.049984E-02 3.902592E-02 4.049984E-02 4.049568E-02
642 6.669767E-01 6.642526E-01 1.314019E+01 1.295293E+01 6.098889E+01 5.850167E+01 0.000000E+00 0.000000E+00 4.215264E-02 4.198016E-02 4.215264E-02 4.155072E-02 4.215264E-02 4.043232E-02 4.215264E-02 4.214912E-02
643 3.010259E-01 2.999160E-01 8.199459E+00 8.022754E+00 5.918046E+01 5.700904E+01 0.000000E+00 0.000000E+00 4.001120E-02 3.986368E-02 4.001120E-02 3.914816E-02 4.001120E-02 3.854208E-02 4.001056E-02 4.001088E-02
644 9.679043E-02 9.646699E-02 4.947460E+00 4.919855E+00 6.217626E+01 6.019633E+01 0.000000E+00 0.000000E+00 4.146496E-02 4.132608E-02 4.146464E-02 4.123328E-02 4.146432E-02 4.014272E-02 4.146464E-02 4.146144E-02
645 7.248842E-02 7.226715E-02 2.977851E+00 2.962930E+00 6.833331E+01 6.571391E+01 0.000000E+00 0.000000E+00 4.151264E-02 4.138560E-02 4.151296E-02 4.130496E-02 4.151328E-02 3.992128E-02 4.151296E-02 4.151328E-02
646 2.416561E-02 2.410187E-02 2.348568E+00 2.337881E+00 7.045515E+01 6.702729E+01 0.000000E+00 0.000000E+00 4.149056E-02 4.138112E-02 4.149056E-02 4.130176E-02 4.149056E-02 3.947072E-02 4.149056E-02 4.149056E-02
647 0.000000E+00 0.000000E+00 1.357949E+00 1.352328E+00 7.014017E+01 6.697850E+01 0.000000E+00 0.000000E+00 3.919168E-02 3.909568E-02 3.919168E-02 3.902912E-02 3.919168E-02 3.742464E-02 3.919168E-02 3.919168E-02
648 0.000000E+00 0.000000E+00 8.474959E-01 8.443601E-01 6.499309E+01 6.250610E+01 0.000000E+00 0.000000E+00 4.263584E-02 4.253312E-02 4.263584E-02 4.247808E-02 4.263584E-02 4.100352E-02 4.263584E-02 4.263264E-02
649 0.000000E+00 0.000000E+00 4.960280E-01 4.943689E-01 5.938321E+01 5.784160E+01 0.000000E+00 0.000000E+00 4.247744E-02 4.239616E-02 4.247840E-02 4.233600E-02 4.247808E-02 4.137504E-02 4.247872E-02 4.247456E-02
650 0.000000E+00 0.000000E+00 2.999976E-01 2.990192E-01 4.564947E+01 4.477813E+01 0.000000E+00 0.000000E+00 4.013088E-02 4.005472E-02 4.013120E-02 4.000000E-02 4.013120E-02 3.936480E-02 4.013120E-02 4.012832E-02
651 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.320689E+01 1.349675E+01 0.000000E+00 0.000000E+00 4.082400E-02 4.075360E-02 4.082368E-02 4.070496E-02 4.082464E-02 4.171840E-02 4.082528E-02 4.082176E-02
652 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.626479E+00 2.010799E+00 0.000000E+00 0.000000E+00 4.127712E-02 4.121056E-02 4.127712E-02 4.116128E-02 4.127712E-02 5.102848E-02 4.127712E-02 4.127392E-02
653 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.712236E+00 2.238832E+00 0.000000E+00 0.000000E+00 4.153952E-02 4.147584E-02 4.153952E-02 4.143072E-02 4.153952E-02 5.431296E-02 4.153952E-02 4.153568E-02
654 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.771615E+00 2.230037E+00 0.000000E+00 0.000000E+00 3.901280E-02 3.896160E-02 3.901280E-02 3.892160E-02 3.901280E-02 4.910720E-02 3.901280E-02 3.900928E-02
655 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.783024E+00 2.373394E+00 0.000000E+00 0.000000E+00 4.213376E-02 4.208544E-02 4.213376E-02 4.203968E-02 4.213376E-02 5.608320E-02 4.213280E-02 4.213056E-02
656 2.606497E+01 2.451139E+01 8.047452E+01 7.564598E+01 3.493443E+01 3.442957E+01 0.000000E+00 0.000000E+00 4.214368E-02 3.963040E-02 4.214368E-02 3.961408E-02 4.214400E-02 4.153408E-02 4.214400E-02 4.214016E-02
657 4.744583E+01 4.333590E+01 1.194357E+02 1.092910E+02 6.279528E+01 6.055237E+01 0.000000E+00 0.000000E+00 4.257440E-02 3.888544E-02 4.257440E-02 3.895680E-02 4.257472E-02 4.105312E-02 4.257472E-02 4.257216E-02
658 1.200272E+01 1.175817E+01 6.117206E+01 5.905806E+01 6.422942E+01 6.270212E+01 0.000000E+00 0.000000E+00 4.116288E-02 4.032384E-02 4.116288E-02 3.973920E-02 4.116288E-02 4.018304E-02 4.116288E-02 4.115904E-02
659 1.307704E+00 1.302314E+00 1.979031E+01 1.955898E+01 5.889587E+01 5.691640E+01 0.000000E+00 0.000000E+00 4.146464E-02 4.129344E-02 4.146432E-02 4.097920E-02 4.146432E-02 4.007008E-02 4.146432E-02 4.146112E-02
660 5.483251E-01 5.462373E-01 1.025523E+01 1.018851E+01 5.927375E+01 5.761616E+01 0.000000E+00 0.000000E+00 4.210624E-02 4.194560E-02 4.210624E-02 4.183232E-02 4.210624E-02 4.092768E-02 4.210624E-02 4.210240E-02
661 1.759360E-01 1.753563E-01 6.324891E+00 6.287676E+00 6.039719E+01 5.856854E+01 0.000000E+00 0.000000E+00 3.991872E-02 3.978688E-02 3.991936E-02 3.968448E-02 3.991904E-02 3.870944E-02 3.991808E-02 3.991552E-02
662 0.000000E+00 0.000000E+00 3.415020E+00 3.397072E+00 6.616613E+01 6.410859E+01 0.000000E+00 0.000000E+00 3.915200E-02 3.902528E-02 3.915136E-02 3.894528E-02 3.915232E-02 3.793440E-02 3.915200E-02 3.914880E-02
663 0.000000E+00 0.000000E+00 2.615889E+00 2.603246E+00 6.800626E+01 6.564600E+01 0.000000E+00 0.000000E+00 4.071840E-02 4.059680E-02 4.071840E-02 4.052160E-02 4.071840E-02 3.930400E-02 4.071840E-02 4.071456E-02
664 0.000000E+00 0.000000E+00 1.729822E+00 1.722224E+00 6.784337E+01 6.514057E+01 0.000000E+00 0.000000E+00 3.948384E-02 3.937568E-02 3.948384E-02 3.931008E-02 3.948384E-02 3.791040E-02 3.948384E-02 3.947968E-02
665 0.000000E+00 0.000000E+00 1.019062E+00 1.015110E+00 6.881364E+01 6.625898E+01 0.000000E+00 0.000000E+00 3.250880E-02 3.243456E-02 3.250880E-02 3.238272E-02 3.250880E-02 3.130080E-02 3.250880E-02 3.250560E-02
666 0.000000E+00 0.000000E+00 7.169870E-01 7.145053E-01 6.641660E+01 6.386200E+01 0.000000E+00 0.000000E+00 4.058752E-02 4.050496E-02 4.058752E-02 4.044672E-02 4.058752E-02 3.902624E-02 4.058752E-02 4.058400E-02
667 0.000000E+00 0.000000E+00 2.004876E-01 1.998353E-01 5.242615E+01 5.098299E+01 0.000000E+00 0.000000E+00 4.003296E-02 3.995104E-02 4.003296E-02 3.990272E-02 4.003296E-02 3.892992E-02 4.003232E-02 4.000960E-02
668 0.000000E+00 0.000000E+00 9.426279E-02 9.397366E-02 3.878019E+01 3.829455E+01 0.000000E+00 0.000000E+00 4.256480E-02 4.248800E-02 4.256512E-02 4.243456E-02 4.256480E-02 4.203136E-02 4.256480E-02 4.256544E-02
669 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.029006E+00 2.614038E+00 0.000000E+00 0.000000E+00 4.246400E-02 4.239232E-02 4.246368E-02 4.233888E-02 4.246304E-02 5.470400E-02 4.246304E-02 4.246400E-02
670 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.531562E+00 2.117001E+00 0.000000E+00 0.000000E+00 4.251296E-02 4.245920E-02 4.251296E-02 4.240000E-02 4.251296E-02 5.876160E-02 4.251296E-02 4.250944E-02
671 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.868482E+00 2.455610E+00 0.000000E+00 0.000000E+00 4.235200E-02 4.229184E-02 4.235200E-02 4.224288E-02 4.235200E-02 5.565760E-02 4.235200E-02 4.235168E-02
672 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.956959E+00 2.591927E+00 0.000000E+00 0.000000E+00 2.662176E-02 2.659232E-02 2.662112E-02 2.655936E-02 2.662112E-02 3.525824E-02 2.662112E-02 2.662208E-02
673 1.015825E+00 9.610894E-01 6.305193E+00 6.193723E+00 1.775467E+01 1.783365E+01 0.000000E+00 0.000000E+00 5.618624E-02 5.315808E-02 5.618592E-02 5.519104E-02 5.618592E-02 5.643456E-02 5.618624E-02 5.618592E-02
674 4.557136E+01 4.172677E+01 1.103116E+02 1.012435E+02 2.996135E+01 2.952934E+01 0.000000E+00 0.000000E+00 4.148416E-02 3.798400E-02 4.148416E-02 3.807328E-02 4.148416E-02 4.088480E-02 4.148416E-02 4.148352E-02
675 3.287563E+01 3.107026E+01 9.865220E+01 9.236904E+01 6.690175E+01 6.481481E+01 0.000000E+00 0.000000E+00 4.039232E-02 3.817312E-02 4.039232E-02 3.781856E-02 4.039200E-02 3.913184E-02 4.039264E-02 4.039264E-02
676 4.089864E+00 4.056662E+00 3.272080E+01 3.214679E+01 6.457429E+01 6.182353E+01 0.000000E+00 0.000000E+00 5.546432E-02 5.501376E-02 5.546432E-02 5.449024E-02 5.546432E-02 5.310016E-02 5.546432E-02 5.546368E-02
677 5.718948E-01 5.695409E-01 1.290414E+01 1.271955E+01 5.634909E+01 5.474671E+01 0.000000E+00 0.000000E+00 4.213920E-02 4.196544E-02 4.213984E-02 4.153664E-02 4.213952E-02 4.094048E-02 4.213984E-02 4.213632E-02
678 1.423290E-01 1.418016E-01 7.943787E+00 7.799206E+00 5.995534E+01 5.802005E+01 0.000000E+00 0.000000E+00 4.231264E-02 4.215552E-02 4.231200E-02 4.154112E-02 4.231296E-02 4.094624E-02 4.231296E-02 4.231296E-02
679 7.478164E-02 7.453016E-02 4.945925E+00 4.918991E+00 6.463172E+01 6.205878E+01 0.000000E+00 0.000000E+00 4.025216E-02 4.011648E-02 4.025216E-02 4.003264E-02 4.025216E-02 3.864928E-02 4.025216E-02 4.025216E-02
680 0.000000E+00 0.000000E+00 3.493666E+00 3.476805E+00 6.678052E+01 6.423696E+01 0.000000E+00 0.000000E+00 4.170496E-02 4.159008E-02 4.170496E-02 4.150336E-02 4.170496E-02 4.011520E-02 4.170496E-02 4.170464E-02
681 0.000000E+00 0.000000E+00 1.834035E+00 1.825934E+00 6.963720E+01 6.651267E+01 0.000000E+00 0.000000E+00 4.107488E-02 4.097056E-02 4.107488E-02 4.089344E-02 4.107488E-02 3.923072E-02 4.107488E-02 4.107168E-02
682 0.000000E+00 0.000000E+00 1.256334E+00 1.251303E+00 7.007920E+01 6.778286E+01 0.000000E+00 0.000000E+00 4.235584E-02 4.225696E-02 4.235584E-02 4.218624E-02 4.235584E-02 4.096736E-02 4.235584E-02 4.235552E-02
683 0.000000E+00 0.000000E+00 1.013378E+00 1.009784E+00 6.711210E+01 6.420348E+01 0.000000E+00 0.000000E+00 4.258336E-02 4.249056E-02 4.258336E-02 4.243200E-02 4.258336E-02 4.073664E-02 4.258336E-02 4.258368E-02
684 0.000000E+00 0.000000E+00 3.548018E-01 3.536001E-01 5.738747E+01 5.626999E+01 0.000000E+00 0.000000E+00 4.242080E-02 4.233856E-02 4.242080E-02 4.227712E-02 4.242048E-02 4.159424E-02 4.242048E-02 4.241696E-02
685 0.000000E+00 0.000000E+00 1.485254E-01 1.480551E-01 3.994219E+01 3.923461E+01 0.000000E+00 0.000000E+00 4.052544E-02 4.045120E-02 4.052544E-02 4.039680E-02 4.052544E-02 3.980640E-02 4.052544E-02 4.052544E-02
686 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.599994E+00 5.156571E+00 0.000000E+00 0.000000E+00 4.247040E-02 4.239552E-02 4.246976E-02 4.235232E-02 4.247008E-02 4.760704E-02 4.247040E-02 4.247040E-02
687 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.765936E+00 2.303411E+00 0.000000E+00 0.000000E+00 4.254560E-02 4.247968E-02 4.254560E-02 4.242976E-02 4.254560E-02 5.549312E-02 4.254560E-02 4.254560E-02
688 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.671452E+00 2.282007E+00 0.000000E+00 0.000000E+00 4.075392E-02 4.069984E-02 4.075360E-02 4.065280E-02 4.075360E-02 5.563840E-02 4.075360E-02 4.075040E-02
689 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.790736E+00 2.399232E+00 0.000000E+00 0.000000E+00 4.251424E-02 4.245760E-02 4.251392E-02 4.241568E-02 4.251360E-02 5.695936E-02 4.251392E-02 4.251456E-02
690 0.000000E+00 0.000000E+00 5.079897E-02 5.069061E-02 8.024737E+00 8.237224E+00 0.000000E+00 0.000000E+00 3.945504E-02 3.941184E-02 3.945504E-02 3.937088E-02 3.945504E-02 4.049792E-02 3.945472E-02 3.945504E-02
691 3.923985E+01 3.610510E+01 9.780546E+01 9.040984E+01 2.482735E+01 2.491590E+01 0.000000E+00 0.000000E+00 4.137920E-02 3.807296E-02 4.137824E-02 3.824832E-02 4.137920E-02 4.152448E-02 4.137888E-02 4.137920E-02
692 3.539464E+01 3.318663E+01 1.068261E+02 9.972157E+01 6.871937E+01 6.629155E+01 0.000000E+00 0.000000E+00 2.473888E-02 2.319488E-02 2.473888E-02 2.309312E-02 2.473920E-02 2.386496E-02 2.473856E-02 2.473920E-02
693 7.789277E+00 7.644950E+00 4.565739E+01 4.437447E+01 6.294440E+01 6.082244E+01 0.000000E+00 0.000000E+00 4.146528E-02 4.069664E-02 4.146528E-02 4.029984E-02 4.146496E-02 4.006688E-02 4.146464E-02 4.146528E-02
694 1.263667E+00 1.258714E+00 1.599039E+01 1.578246E+01 6.290703E+01 6.078184E+01 0.000000E+00 0.000000E+00 4.131200E-02 4.115008E-02 4.131168E-02 4.077408E-02 4.131168E-02 3.991552E-02 4.131136E-02 4.131232E-02
695 2.189636E-01 2.181264E-01 8.537518E+00 8.482825E+00 5.950872E+01 5.780439E+01 0.000000E+00 0.000000E+00 4.126048E-02 4.110272E-02 4.125984E-02 4.099520E-02 4.125984E-02 4.007776E-02 4.126048E-02 4.126080E-02
696 1.211494E-01 1.207720E-01 5.393376E+00 5.362360E+00 6.015783E+01 5.806718E+01 0.000000E+00 0.000000E+00 4.140032E-02 4.127104E-02 4.139968E-02 4.116160E-02 4.140032E-02 3.996128E-02 4.140000E-02 4.139712E-02
697 2.378995E-02 2.371664E-02 3.885422E+00 3.818438E+00 6.532245E+01 6.275519E+01 0.000000E+00 0.000000E+00 4.216448E-02 4.203456E-02 4.216384E-02 4.143552E-02 4.216384E-02 4.050592E-02 4.216416E-02 4.216384E-02
698 0.000000E+00 0.000000E+00 2.680469E+00 2.668175E+00 6.629321E+01 6.337363E+01 0.000000E+00 0.000000E+00 4.235136E-02 4.223296E-02 4.235104E-02 4.215680E-02 4.235200E-02 4.048672E-02 4.235168E-02 4.235200E-02
699 2.377095E-02 2.371628E-02 1.500366E+00 1.494126E+00 7.029125E+01 6.775743E+01 0.000000E+00 0.000000E+00 4.216512E-02 4.206784E-02 4.216512E-02 4.198976E-02 4.216512E-02 4.064416E-02 4.216480E-02 4.216512E-02
700 0.000000E+00 0.000000E+00 1.036383E+00 1.032600E+00 6.738761E+01 6.505478E+01 0.000000E+00 0.000000E+00 4.261120E-02 4.252352E-02 4.261088E-02 4.245504E-02 4.261024E-02 4.113440E-02 4.261120E-02 4.261152E-02
701 0.000000E+00 0.000000E+00 6.089318E-01 6.067298E-01 6.075732E+01 5.930784E+01 0.000000E+00 0.000000E+00 2.637088E-02 2.632480E-02 2.637088E-02 2.627520E-02 2.637088E-02 2.574144E-02 2.637088E-02 2.637088E-02
702 0.000000E+00 0.000000E+00 2.584509E-01 2.576180E-01 5.461864E+01 5.283471E+01 0.000000E+00 0.000000E+00 4.269888E-02 4.261984E-02 4.269888E-02 4.256128E-02 4.269920E-02 4.130368E-02 4.269952E-02 4.269920E-02
703 0.000000E+00 0.000000E+00 2.420211E-02 2.412718E-02 2.799837E+01 2.818054E+01 0.000000E+00 0.000000E+00 4.144704E-02 4.137504E-02 4.144704E-02 4.131840E-02 4.144704E-02 4.171456E-02 4.144704E-02 4.144352E-02
704 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.451664E+00 1.906573E+00 0.000000E+00 0.000000E+00 3.933792E-02 3.928128E-02 3.933792E-02 3.922464E-02 3.933760E-02 5.166208E-02 3.933760E-02 3.933760E-02
705 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.614696E+00 1.937934E+00 0.000000E+00 0.000000E+00 5.521376E-02 5.513184E-02 5.521376E-02 5.506752E-02 5.521344E-02 6.626368E-02 5.521408E-02 5.521440E-02
706 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.946253E+00 2.599120E+00 0.000000E+00 0.000000E+00 3.962880E-02 3.956800E-02 3.962880E-02 3.952704E-02 3.962880E-02 5.292096E-02 3.962880E-02 3.962848E-02
707 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.694429E+00 2.139338E+00 0.000000E+00 0.000000E+00 4.019936E-02 4.014656E-02 4.019936E-02 4.010784E-02 4.019936E-02 5.075200E-02 4.019936E-02 4.019616E-02
708 1.047463E+01 1.018189E+01 3.792808E+01 3.637480E+01 3.759583E+01 3.711299E+01 0.000000E+00 0.000000E+00 3.928544E-02 3.818624E-02 3.928544E-02 3.767552E-02 3.928544E-02 3.878048E-02 3.928544E-02 3.928512E-02
709 4.971221E+01 4.469575E+01 1.135568E+02 1.042739E+02 4.631720E+01 4.467155E+01 0.000000E+00 0.000000E+00 4.132384E-02 3.715296E-02 4.132384E-02 3.794560E-02 4.132384E-02 3.985440E-02 4.132416E-02 4.132384E-02
710 2.220156E+01 2.134590E+01 8.411309E+01 7.913112E+01 6.436297E+01 6.168917E+01 0.000000E+00 0.000000E+00 4.047616E-02 3.891552E-02 4.047712E-02 3.807872E-02 4.047712E-02 3.879552E-02 4.047680E-02 4.047744E-02
711 2.796641E+00 2.784996E+00 2.696381E+01 2.653918E+01 6.323984E+01 6.084775E+01 0.000000E+00 0.000000E+00 4.272896E-02 4.255104E-02 4.272928E-02 4.205600E-02 4.272960E-02 4.111264E-02 4.272896E-02 4.272896E-02
712 5.202500E-01 5.181523E-01 1.154843E+01 1.142290E+01 5.993891E+01 5.775043E+01 0.000000E+00 0.000000E+00 4.245856E-02 4.228736E-02 4.245856E-02 4.199648E-02 4.245856E-02 4.090784E-02 4.245856E-02 4.245888E-02
713 2.140134E-01 2.132572E-01 7.104494E+00 7.013686E+00 6.103050E+01 5.990067E+01 0.000000E+00 0.000000E+00 4.220256E-02 4.205312E-02 4.220320E-02 4.166336E-02 4.220320E-02 4.142112E-02 4.220288E-02 4.220288E-02
714 4.795924E-02 4.781285E-02 4.278155E+00 4.255344E+00 6.657796E+01 6.349644E+01 0.000000E+00 0.000000E+00 4.182976E-02 4.170176E-02 4.182976E-02 4.160640E-02 4.182912E-02 3.989184E-02 4.182976E-02 4.182976E-02
715 0.000000E+00 0.000000E+00 2.980751E+00 2.966511E+00 6.646229E+01 6.407176E+01 0.000000E+00 0.000000E+00 4.112576E-02 4.099584E-02 4.112576E-02 4.092928E-02 4.112576E-02 3.964544E-02 4.112576E-02 4.112224E-02
716 0.000000E+00 0.000000E+00 2.203996E+00 2.194404E+00 6.887367E+01 6.556686E+01 0.000000E+00 0.000000E+00 4.146912E-02 4.136512E-02 4.146912E-02 4.128832E-02 4.146912E-02 3.947776E-02 4.146912E-02 4.146944E-02
717 0.000000E+00 0.000000E+00 1.322931E+00 1.317811E+00 7.113201E+01 6.847858E+01 0.000000E+00 0.000000E+00 4.249472E-02 4.239904E-02 4.249472E-02 4.233024E-02 4.249504E-02 4.090944E-02 4.249472E-02 4.249504E-02
718 0.000000E+00 0.000000E+00 8.712344E-01 8.681338E-01 6.482002E+01 6.252722E+01 0.000000E+00 0.000000E+00 4.262144E-02 4.253088E-02 4.262016E-02 4.246848E-02 4.262144E-02 4.111264E-02 4.262016E-02 4.262048E-02
719 0.000000E+00 0.000000E+00 7.182655E-01 7.158656E-01 5.582306E+01 5.403508E+01 0.000000E+00 0.000000E+00 4.051008E-02 4.043104E-02 4.051040E-02 4.037504E-02 4.051072E-02 3.921248E-02 4.051040E-02 4.051040E-02
720 0.000000E+00 0.000000E+00 1.536344E-01 1.531600E-01 4.283349E+01 4.186373E+01 0.000000E+00 0.000000E+00 3.917472E-02 3.910304E-02 3.917472E-02 3.905344E-02 3.917472E-02 3.828672E-02 3.917472E-02 3.917472E-02
721 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.178873E+00 4.484884E+00 0.000000E+00 0.000000E+00 4.147168E-02 4.140064E-02 4.147232E-02 4.135232E-02 4.147264E-02 4.450880E-02 4.147232E-02 4.147264E-02
722 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.795068E+00 2.287097E+00 0.000000E+00 0.000000E+00 4.241184E-02 4.235232E-02 4.241184E-02 4.229376E-02 4.241184E-02 5.403648E-02 4.241184E-02 4.241152E-02
723 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.979524E+00 2.593422E+00 0.000000E+00 0.000000E+00 4.048704E-02 4.042080E-02 4.048704E-02 4.038848E-02 4.048704E-02 5.304256E-02 4.048704E-02 4.048736E-02
724 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.637130E+00 2.101405E+00 0.000000E+00 0.000000E+00 4.282848E-02 4.276192E-02 4.282848E-02 4.272480E-02 4.282848E-02 5.497344E-02 4.282848E-02 4.282816E-02
725 2.386097E-02 2.382950E-02 4.059589E-01 4.051076E-01 1.182192E+01 1.153348E+01 0.000000E+00 0.000000E+00 4.196480E-02 4.190912E-02 4.196416E-02 4.187584E-02 4.196480E-02 4.093952E-02 4.196480E-02 4.196512E-02
726 4.018009E+01 3.732104E+01 9.678600E+01 9.026264E+01 2.491683E+01 2.495619E+01 0.000000E+00 0.000000E+00 3.962912E-02 3.680896E-02 3.962880E-02 3.695648E-02 3.962944E-02 3.969024E-02 3.962816E-02 3.962848E-02
727 3.995194E+01 3.700801E+01 1.102796E+02 1.023155E+02 6.570254E+01 6.291313E+01 0.000000E+00 0.000000E+00 4.134240E-02 3.829568E-02 4.134272E-02 3.835680E-02 4.134272E-02 3.958656E-02 4.134272E-02 4.134304E-02
728 7.341537E+00 7.270471E+00 4.479413E+01 4.376492E+01 6.282809E+01 6.015263E+01 0.000000E+00 0.000000E+00 4.222560E-02 4.181568E-02 4.222560E-02 4.125472E-02 4.222592E-02 4.042688E-02 4.222496E-02 4.222528E-02
729 9.790965E-01 9.750390E-01 1.573350E+01 1.552562E+01 5.969847E+01 5.727729E+01 0.000000E+00 0.000000E+00 3.999840E-02 3.983232E-02 3.999840E-02 3.946944E-02 3.999840E-02 3.837504E-02 3.999840E-02 3.999840E-02
