Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 9.227413E+01 2.503247E+01 6.223297E+01 4.626432E+01 4.175999E+01 3.514346E+01 0.000000E+00 0.000000E+00 4.262464E-02 1.156320E-02 4.262464E-02 3.168608E-02 4.262528E-02 3.587072E-02 4.262528E-02 4.262528E-02
215 9.135454E+01 2.587637E+01 6.254143E+01 4.707571E+01 4.018899E+01 3.523040E+01 0.000000E+00 0.000000E+00 4.254848E-02 1.205184E-02 4.254848E-02 3.202592E-02 4.254848E-02 3.729824E-02 4.254848E-02 4.254848E-02
216 8.952124E+01 2.557021E+01 6.218206E+01 1.234992E+01 4.110416E+01 3.603824E+01 0.000000E+00 0.000000E+00 4.251040E-02 1.214208E-02 4.251040E-02 8.442560E-03 4.251040E-02 3.727072E-02 4.251040E-02 4.195840E-02
217 9.251521E+01 2.550973E+01 6.040789E+01 4.888815E+01 4.110423E+01 3.520790E+01 0.000000E+00 0.000000E+00 4.268960E-02 1.177024E-02 4.268928E-02 3.454688E-02 4.268928E-02 3.656416E-02 4.268992E-02 4.268992E-02
218 9.163784E+01 2.505239E+01 6.251401E+01 4.847382E+01 3.982424E+01 3.549283E+01 0.000000E+00 0.000000E+00 4.291008E-02 1.173056E-02 4.290976E-02 3.327136E-02 4.291008E-02 3.824256E-02 4.290976E-02 4.291008E-02
219 9.155094E+01 2.629520E+01 6.246711E+01 4.841506E+01 4.006511E+01 2.043097E+01 0.000000E+00 0.000000E+00 4.263136E-02 1.224416E-02 4.263136E-02 3.304064E-02 4.263136E-02 2.173952E-02 4.263072E-02 4.263136E-02
220 9.312061E+01 2.517219E+01 6.383044E+01 4.908661E+01 4.074370E+01 3.471318E+01 0.000000E+00 0.000000E+00 4.056064E-02 1.096416E-02 4.056096E-02 3.119136E-02 4.056096E-02 3.455712E-02 4.056096E-02 4.056096E-02
221 9.136391E+01 2.435682E+01 6.406354E+01 4.873777E+01 4.315364E+01 1.364843E+01 0.000000E+00 0.000000E+00 4.080992E-02 1.087904E-02 4.081024E-02 3.104640E-02 4.081056E-02 1.290688E-02 4.081056E-02 4.081056E-02
222 8.908672E+01 2.525993E+01 6.200094E+01 4.857717E+01 4.257234E+01 2.400554E+01 0.000000E+00 0.000000E+00 4.065728E-02 1.152736E-02 4.065696E-02 3.185312E-02 4.065728E-02 2.292480E-02 4.065696E-02 4.065760E-02
223 9.049683E+01 2.550119E+01 6.398178E+01 1.399427E+01 4.050370E+01 3.505542E+01 0.000000E+00 0.000000E+00 4.301760E-02 1.212160E-02 4.301760E-02 9.408640E-03 4.301760E-02 3.722976E-02 4.301760E-02 4.257568E-02
224 8.930551E+01 2.550487E+01 6.051142E+01 4.930942E+01 4.000781E+01 3.449935E+01 0.000000E+00 0.000000E+00 4.058048E-02 1.158880E-02 4.058048E-02 3.306688E-02 4.058048E-02 3.499296E-02 4.058048E-02 4.058048E-02
225 8.680093E+01 2.440906E+01 6.153049E+01 4.265662E+01 4.151130E+01 6.445889E+00 0.000000E+00 0.000000E+00 4.219744E-02 1.186560E-02 4.219744E-02 2.925280E-02 4.219744E-02 6.552320E-03 4.219744E-02 4.219744E-02
226 9.114682E+01 2.409180E+01 6.216477E+01 2.251769E+01 4.189513E+01 3.638476E+01 0.000000E+00 0.000000E+00 4.254560E-02 1.124512E-02 4.254432E-02 1.541024E-02 4.254528E-02 3.694912E-02 4.254528E-02 4.254560E-02
227 8.700859E+01 2.555377E+01 6.222103E+01 4.959579E+01 3.940142E+01 3.569183E+01 0.000000E+00 0.000000E+00 4.300736E-02 1.263072E-02 4.300768E-02 3.427968E-02 4.300704E-02 3.895648E-02 4.300704E-02 4.300736E-02
228 8.913822E+01 2.392929E+01 0.000000E+00 0.000000E+00 4.565311E+01 8.055528E-01 0.000000E+00 0.000000E+00 4.220768E-02 1.133056E-02 4.220736E-02 0.000000E+00 4.220704E-02 7.446400E-04 4.220704E-02 4.220768E-02
229 9.066275E+01 2.522756E+01 6.267032E+01 4.913973E+01 4.176807E+01 3.659641E+01 0.000000E+00 0.000000E+00 4.257248E-02 1.184544E-02 4.257248E-02 3.338048E-02 4.257248E-02 3.730080E-02 4.257248E-02 4.257248E-02
230 9.123069E+01 2.598219E+01 6.428593E+01 2.423923E+01 4.223037E+01 3.594662E+01 0.000000E+00 0.000000E+00 4.245216E-02 1.208960E-02 4.245184E-02 1.600608E-02 4.245184E-02 3.613408E-02 4.245152E-02 4.242976E-02
231 9.160292E+01 2.365805E+01 6.411248E+01 3.430064E+01 4.292392E+01 1.797260E+01 0.000000E+00 0.000000E+00 4.256480E-02 1.099296E-02 4.256480E-02 2.277184E-02 4.256480E-02 1.782176E-02 4.256480E-02 4.256448E-02
232 8.987229E+01 2.451733E+01 6.039847E+01 4.828603E+01 4.040214E+01 2.390907E+01 0.000000E+00 0.000000E+00 4.274528E-02 1.166048E-02 4.274528E-02 3.417184E-02 4.274528E-02 2.529504E-02 4.274528E-02 4.274560E-02
233 9.058621E+01 2.427660E+01 6.432077E+01 4.685947E+01 3.770245E+01 1.686659E+01 0.000000E+00 0.000000E+00 4.251008E-02 1.139168E-02 4.251008E-02 3.096864E-02 4.251008E-02 1.901664E-02 4.251008E-02 4.250976E-02
234 9.282365E+01 2.439517E+01 6.344485E+01 4.670066E+01 4.148443E+01 3.482005E+01 0.000000E+00 0.000000E+00 4.259040E-02 1.119296E-02 4.259040E-02 3.134848E-02 4.259040E-02 3.574752E-02 4.259040E-02 4.259072E-02
235 8.859760E+01 2.613489E+01 6.276478E+01 2.641516E+01 4.092948E+01 8.758343E+00 0.000000E+00 0.000000E+00 4.281632E-02 1.263008E-02 4.281632E-02 1.801920E-02 4.281632E-02 9.161920E-03 4.281632E-02 4.281632E-02
236 9.169763E+01 2.443264E+01 6.131495E+01 4.019263E+01 3.967987E+01 1.293904E+01 0.000000E+00 0.000000E+00 4.289344E-02 1.142848E-02 4.289344E-02 2.811680E-02 4.289344E-02 1.398656E-02 4.289344E-02 4.289312E-02
237 9.142519E+01 2.519460E+01 6.514064E+01 4.855601E+01 4.119333E+01 3.553567E+01 0.000000E+00 0.000000E+00 4.254880E-02 1.172480E-02 4.254880E-02 3.171552E-02 4.254880E-02 3.670432E-02 4.254880E-02 4.254912E-02
238 8.956524E+01 2.561379E+01 6.409761E+01 1.176913E+01 3.928987E+01 2.051949E+00 0.000000E+00 0.000000E+00 4.239904E-02 1.212480E-02 4.239904E-02 7.784640E-03 4.239872E-02 2.214080E-03 4.239872E-02 4.239872E-02
239 9.175884E+01 2.495321E+01 6.361824E+01 5.036186E+01 4.138930E+01 3.552417E+01 0.000000E+00 0.000000E+00 4.171808E-02 1.134432E-02 4.171808E-02 3.302432E-02 4.171808E-02 3.580480E-02 4.171808E-02 4.171808E-02
240 8.857426E+01 2.621415E+01 7.073394E+01 5.852105E+00 3.884911E+01 3.352891E+01 0.000000E+00 0.000000E+00 4.169504E-02 1.233952E-02 4.169440E-02 3.449280E-03 4.169536E-02 3.598464E-02 4.169504E-02 4.167168E-02
241 9.219064E+01 2.496810E+01 6.044169E+01 4.786799E+01 4.196305E+01 3.643051E+01 0.000000E+00 0.000000E+00 4.013120E-02 1.086848E-02 4.013120E-02 3.178144E-02 4.013120E-02 3.484000E-02 4.013120E-02 4.013120E-02
242 9.013844E+01 2.581891E+01 6.146281E+01 4.393635E+01 4.105583E+01 3.536957E+01 0.000000E+00 0.000000E+00 4.167488E-02 1.193664E-02 4.167392E-02 2.979008E-02 4.167424E-02 3.590208E-02 4.167424E-02 4.167520E-02
243 9.107073E+01 2.508863E+01 6.028856E+01 1.333734E+01 4.196892E+01 3.443678E+01 0.000000E+00 0.000000E+00 4.161248E-02 1.146336E-02 4.161248E-02 9.205440E-03 4.161248E-02 3.414336E-02 4.161248E-02 4.117792E-02
244 9.003342E+01 2.400053E+01 6.195047E+01 4.966030E+01 4.060811E+01 3.566167E+01 0.000000E+00 0.000000E+00 4.279072E-02 1.140608E-02 4.279072E-02 3.430144E-02 4.279104E-02 3.757824E-02 4.279104E-02 4.279168E-02
245 9.419829E+01 2.581975E+01 6.305667E+01 4.942731E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.070528E-02 1.115680E-02 4.070624E-02 3.190688E-02 4.070624E-02 0.000000E+00 4.070624E-02 4.070560E-02
246 9.071043E+01 2.557448E+01 6.193432E+01 4.754595E+01 4.071150E+01 3.147112E+01 0.000000E+00 0.000000E+00 4.273792E-02 1.204864E-02 4.273760E-02 3.280768E-02 4.273760E-02 3.303648E-02 4.273760E-02 4.273792E-02
247 8.746150E+01 2.648860E+01 6.159118E+01 4.601020E+01 4.128224E+01 3.460117E+01 0.000000E+00 0.000000E+00 4.277312E-02 1.295392E-02 4.277312E-02 3.195232E-02 4.277312E-02 3.584992E-02 4.277280E-02 4.277216E-02
248 9.181188E+01 2.319824E+01 6.362366E+01 1.798554E+01 4.212585E+01 3.606501E+01 0.000000E+00 0.000000E+00 4.258944E-02 1.076064E-02 4.258976E-02 1.203904E-02 4.258976E-02 3.646080E-02 4.258976E-02 4.259008E-02
249 9.084454E+01 2.487802E+01 6.176768E+01 4.918992E+01 4.180373E+01 3.701018E+01 0.000000E+00 0.000000E+00 4.236672E-02 1.160192E-02 4.236640E-02 3.373888E-02 4.236672E-02 3.750752E-02 4.236640E-02 4.236704E-02
250 9.013102E+01 2.786702E+01 5.899181E+01 4.908031E+00 4.028933E+01 1.833405E+01 0.000000E+00 0.000000E+00 4.237984E-02 1.310304E-02 4.237952E-02 3.525760E-03 4.238016E-02 1.928512E-02 4.237952E-02 4.192096E-02
251 9.115577E+01 2.411748E+01 6.116003E+01 4.828233E+01 4.152833E+01 3.154571E+01 0.000000E+00 0.000000E+00 4.254176E-02 1.125472E-02 4.254144E-02 3.358304E-02 4.254144E-02 3.231456E-02 4.254176E-02 4.251904E-02
252 8.899246E+01 2.548050E+01 6.275948E+01 2.618245E+01 3.767527E+01 1.024836E+01 0.000000E+00 0.000000E+00 4.273856E-02 1.223648E-02 4.273856E-02 1.782944E-02 4.273856E-02 1.162528E-02 4.273856E-02 4.271552E-02
253 8.791096E+01 2.744894E+01 6.425792E+01 5.116369E+01 4.163250E+01 3.524454E+01 0.000000E+00 0.000000E+00 4.258816E-02 1.329696E-02 4.258880E-02 3.390976E-02 4.258816E-02 3.605312E-02 4.258848E-02 4.258912E-02
254 9.013726E+01 2.486323E+01 6.333450E+01 5.003905E+01 4.149561E+01 3.517882E+01 0.000000E+00 0.000000E+00 4.158752E-02 1.147072E-02 4.158752E-02 3.285632E-02 4.158752E-02 3.525632E-02 4.158752E-02 4.158688E-02
255 9.221973E+01 2.564747E+01 6.183260E+01 4.845165E+01 4.017823E+01 3.485077E+01 0.000000E+00 0.000000E+00 4.183648E-02 1.163488E-02 4.183552E-02 3.278112E-02 4.183552E-02 3.628704E-02 4.183552E-02 4.181376E-02
256 8.978514E+01 2.464030E+01 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 4.261312E-02 1.169376E-02 4.261344E-02 0.000000E+00 4.261312E-02 0.000000E+00 4.261344E-02 4.259136E-02
257 9.168868E+01 2.430630E+01 6.097501E+01 4.821777E+01 4.160375E+01 3.508962E+01 0.000000E+00 0.000000E+00 4.052448E-02 1.074240E-02 4.052448E-02 3.204576E-02 4.052480E-02 3.417824E-02 4.052416E-02 4.050208E-02
258 9.147680E+01 2.467254E+01 6.119353E+01 4.687147E+01 4.156169E+01 2.660467E+01 0.000000E+00 0.000000E+00 4.243584E-02 1.144512E-02 4.243520E-02 3.250304E-02 4.243616E-02 2.716416E-02 4.243616E-02 4.241408E-02
259 8.890677E+01 2.653944E+01 5.837912E+01 7.269390E+00 3.646837E+01 1.468663E+01 0.000000E+00 0.000000E+00 4.058112E-02 1.211328E-02 4.058112E-02 5.053120E-03 4.058112E-02 1.634240E-02 4.058144E-02 4.055872E-02
260 9.149934E+01 2.400981E+01 6.200313E+01 4.780881E+01 4.311445E+01 3.672916E+01 0.000000E+00 0.000000E+00 4.269088E-02 1.120160E-02 4.269088E-02 3.291712E-02 4.269088E-02 3.636768E-02 4.268992E-02 4.269088E-02
261 8.915594E+01 2.705513E+01 6.451606E+01 4.755439E+01 4.243626E+01 3.518404E+01 0.000000E+00 0.000000E+00 5.658816E-02 1.717184E-02 5.658784E-02 4.170880E-02 5.658816E-02 4.691712E-02 5.658784E-02 5.656640E-02
262 9.051685E+01 2.682734E+01 6.112275E+01 4.781722E+01 4.083608E+01 3.682047E+01 0.000000E+00 0.000000E+00 4.282944E-02 1.269312E-02 4.282976E-02 3.350496E-02 4.282944E-02 3.861728E-02 4.282976E-02 4.280672E-02
263 9.137947E+01 2.387668E+01 6.120446E+01 4.877894E+01 4.169250E+01 3.488181E+01 0.000000E+00 0.000000E+00 4.288704E-02 1.120576E-02 4.288736E-02 3.417984E-02 4.288768E-02 3.588128E-02 4.288736E-02 4.286464E-02
264 9.179047E+01 2.515185E+01 5.995402E+01 1.862926E+01 3.952515E+01 3.341092E+01 0.000000E+00 0.000000E+00 4.262112E-02 1.167840E-02 4.262112E-02 1.324288E-02 4.262080E-02 3.602720E-02 4.262112E-02 4.259840E-02
265 8.938725E+01 2.579582E+01 6.382230E+01 5.008119E+01 4.239066E+01 3.587315E+01 0.000000E+00 0.000000E+00 4.237120E-02 1.222752E-02 4.237120E-02 3.324800E-02 4.237152E-02 3.585632E-02 4.237152E-02 4.237120E-02
266 9.339351E+01 2.530099E+01 6.239487E+01 4.968758E+01 4.152910E+01 3.546824E+01 0.000000E+00 0.000000E+00 4.268608E-02 1.156320E-02 4.268672E-02 3.399168E-02 4.268608E-02 3.645504E-02 4.268672E-02 4.268672E-02
267 8.880940E+01 2.486925E+01 6.170906E+01 4.728300E+01 4.175746E+01 3.502532E+01 0.000000E+00 0.000000E+00 4.234144E-02 1.185664E-02 4.234080E-02 3.244192E-02 4.234080E-02 3.551328E-02 4.234112E-02 4.231936E-02
268 9.245381E+01 2.460389E+01 6.189610E+01 4.887990E+01 4.147716E+01 2.232462E+01 0.000000E+00 0.000000E+00 4.255424E-02 1.132448E-02 4.255328E-02 3.360416E-02 4.255392E-02 2.290400E-02 4.255424E-02 4.253184E-02
269 9.212359E+01 2.478120E+01 6.422242E+01 4.897848E+01 4.077747E+01 1.763412E+01 0.000000E+00 0.000000E+00 4.281472E-02 1.151648E-02 4.281472E-02 3.265120E-02 4.281472E-02 1.851456E-02 4.281472E-02 4.279168E-02
270 9.309304E+01 2.675890E+01 6.217763E+01 4.828183E+01 3.958620E+01 1.259526E+01 0.000000E+00 0.000000E+00 4.144416E-02 1.191264E-02 4.144416E-02 3.218144E-02 4.144416E-02 1.318592E-02 4.144416E-02 4.142112E-02
271 9.182135E+01 2.498144E+01 6.468689E+01 4.687685E+01 4.010212E+01 3.618852E+01 0.000000E+00 0.000000E+00 4.051008E-02 1.102080E-02 4.051040E-02 2.935552E-02 4.051008E-02 3.655616E-02 4.051040E-02 4.051072E-02
272 9.072073E+01 2.631538E+01 6.330660E+01 4.887143E+01 4.094350E+01 3.513537E+01 0.000000E+00 0.000000E+00 4.149664E-02 1.203648E-02 4.149664E-02 3.203328E-02 4.149664E-02 3.560992E-02 4.149632E-02 4.149664E-02
273 9.247534E+01 2.473495E+01 6.185551E+01 4.894203E+01 4.074457E+01 3.627290E+01 0.000000E+00 0.000000E+00 3.978176E-02 1.064032E-02 3.978176E-02 3.147616E-02 3.978176E-02 3.541472E-02 3.978176E-02 3.978144E-02
274 9.158462E+01 2.423893E+01 6.699600E+01 9.925734E+00 3.849048E+01 3.627476E+01 0.000000E+00 0.000000E+00 4.170976E-02 1.103840E-02 4.170976E-02 6.179200E-03 4.170944E-02 3.930688E-02 4.170976E-02 4.168736E-02
275 9.042555E+01 2.612975E+01 6.079632E+01 4.724633E+01 4.198580E+01 3.633003E+01 0.000000E+00 0.000000E+00 4.049024E-02 1.170016E-02 4.048992E-02 3.146496E-02 4.048992E-02 3.503520E-02 4.048992E-02 4.038720E-02
276 9.363401E+01 2.400236E+01 6.406960E+01 4.431026E+01 4.140829E+01 3.696781E+01 0.000000E+00 0.000000E+00 4.303744E-02 1.103200E-02 4.303744E-02 2.976320E-02 4.303744E-02 3.842112E-02 4.303744E-02 4.303744E-02
277 9.162485E+01 2.609249E+01 6.171693E+01 4.042984E+01 3.996019E+01 3.580647E+01 0.000000E+00 0.000000E+00 4.066304E-02 1.157952E-02 4.066304E-02 2.663712E-02 4.066304E-02 3.643552E-02 4.066304E-02 4.066272E-02
278 8.993848E+01 2.659172E+01 5.989522E+01 4.677209E+01 3.914242E+01 3.513230E+01 0.000000E+00 0.000000E+00 4.226880E-02 1.249696E-02 4.226880E-02 3.300640E-02 4.226880E-02 3.793728E-02 4.226880E-02 4.226880E-02
279 8.998550E+01 2.329419E+01 6.435594E+01 4.852957E+01 4.026489E+01 3.468402E+01 0.000000E+00 0.000000E+00 4.275744E-02 1.106784E-02 4.275744E-02 3.224128E-02 4.275744E-02 3.682976E-02 4.275712E-02 4.275744E-02
280 8.976331E+01 2.616905E+01 6.170534E+01 4.875160E+01 4.387459E+01 3.584022E+01 0.000000E+00 0.000000E+00 4.042944E-02 1.178592E-02 4.042944E-02 3.194112E-02 4.042944E-02 3.302560E-02 4.042944E-02 4.042944E-02
281 8.877896E+01 2.625566E+01 6.100070E+01 4.595941E+01 4.074228E+01 3.554300E+01 0.000000E+00 0.000000E+00 4.166720E-02 1.232224E-02 4.166720E-02 3.139232E-02 4.166784E-02 3.635008E-02 4.166752E-02 4.166784E-02
282 9.150003E+01 2.687585E+01 6.170909E+01 4.683067E+01 3.868231E+01 3.392319E+01 0.000000E+00 0.000000E+00 3.958944E-02 1.162784E-02 3.958944E-02 3.004352E-02 3.958944E-02 3.471840E-02 3.958944E-02 3.956640E-02
283 9.172186E+01 2.560119E+01 6.155303E+01 4.978403E+01 4.136158E+01 3.477318E+01 0.000000E+00 0.000000E+00 4.230272E-02 1.180704E-02 4.230272E-02 3.421408E-02 4.230272E-02 3.556384E-02 4.230240E-02 4.230272E-02
284 9.077743E+01 2.521564E+01 6.549112E+01 5.012577E+01 4.155028E+01 3.449819E+01 0.000000E+00 0.000000E+00 4.255296E-02 1.181920E-02 4.255296E-02 3.256832E-02 4.255296E-02 3.532960E-02 4.255296E-02 4.253024E-02
285 8.822297E+01 2.481475E+01 6.319213E+01 4.886006E+01 4.135056E+01 3.500996E+01 0.000000E+00 0.000000E+00 4.158816E-02 1.169728E-02 4.158816E-02 3.215552E-02 4.158816E-02 3.520992E-02 4.158816E-02 4.158848E-02
286 8.873039E+01 2.630556E+01 6.449506E+01 4.922074E+01 3.927790E+01 3.522637E+01 0.000000E+00 0.000000E+00 4.158816E-02 1.232928E-02 4.158816E-02 3.173856E-02 4.158816E-02 3.729696E-02 4.158816E-02 4.158784E-02
287 8.842489E+01 2.625833E+01 6.187531E+01 2.722322E+01 4.289890E+01 3.635226E+01 0.000000E+00 0.000000E+00 4.250080E-02 1.262048E-02 4.250048E-02 1.869824E-02 4.250080E-02 3.601408E-02 4.250048E-02 4.250112E-02
288 9.339843E+01 2.587099E+01 6.252253E+01 4.897678E+01 4.128416E+01 3.519767E+01 0.000000E+00 0.000000E+00 4.267328E-02 1.182016E-02 4.267328E-02 3.342688E-02 4.267328E-02 3.638112E-02 4.267360E-02 4.267392E-02
289 9.194980E+01 2.498258E+01 6.668951E+01 1.381417E+01 3.937096E+01 3.556564E+01 0.000000E+00 0.000000E+00 4.270976E-02 1.160352E-02 4.270976E-02 8.846720E-03 4.270976E-02 3.858048E-02 4.271008E-02 4.271008E-02
290 9.275270E+01 2.392817E+01 6.449313E+01 5.073333E+01 4.104325E+01 3.688661E+01 0.000000E+00 0.000000E+00 4.275296E-02 1.102880E-02 4.275296E-02 3.363008E-02 4.275264E-02 3.842272E-02 4.275296E-02 4.275200E-02
291 9.039637E+01 2.505633E+01 6.217852E+01 4.627414E+01 4.163712E+01 3.485305E+01 0.000000E+00 0.000000E+00 4.246432E-02 1.176992E-02 4.246432E-02 3.160192E-02 4.246400E-02 3.554464E-02 4.246496E-02 4.244224E-02
292 9.287813E+01 2.519288E+01 6.227231E+01 2.443729E+01 3.820108E+01 3.597514E+01 0.000000E+00 0.000000E+00 3.969376E-02 1.076640E-02 3.969344E-02 1.557632E-02 3.969408E-02 3.738080E-02 3.969376E-02 3.969440E-02
