Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.770498E+00 2.224080E+00 0.000000E+00 0.000000E+00 4.181504E-02 4.180704E-02 4.181504E-02 4.179328E-02 4.181504E-02 5.252544E-02 4.181504E-02 4.181504E-02
215 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.953404E+00 2.469482E+00 0.000000E+00 0.000000E+00 4.251904E-02 4.251072E-02 4.251904E-02 4.249888E-02 4.251904E-02 5.374976E-02 4.251904E-02 4.251840E-02
216 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.349860E+00 1.536732E+00 0.000000E+00 0.000000E+00 2.667968E-02 2.667520E-02 2.667968E-02 2.666816E-02 2.668000E-02 3.037248E-02 2.667968E-02 2.668000E-02
217 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.669544E+00 2.200823E+00 0.000000E+00 0.000000E+00 4.134816E-02 4.133984E-02 4.134816E-02 4.132608E-02 4.134816E-02 5.450304E-02 4.134816E-02 4.134816E-02
218 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.968160E+00 2.574415E+00 0.000000E+00 0.000000E+00 4.117440E-02 4.116352E-02 4.117440E-02 4.115552E-02 4.117440E-02 5.385536E-02 4.117440E-02 4.117440E-02
219 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.625167E+00 2.190478E+00 0.000000E+00 0.000000E+00 4.062976E-02 4.061984E-02 4.063040E-02 4.061344E-02 4.063040E-02 5.476160E-02 4.063072E-02 4.062720E-02
220 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.405526E+00 1.755868E+00 0.000000E+00 0.000000E+00 4.271392E-02 4.270304E-02 4.271392E-02 4.269920E-02 4.271392E-02 5.336064E-02 4.271392E-02 4.271392E-02
221 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.733170E+00 2.107105E+00 0.000000E+00 0.000000E+00 4.271264E-02 4.269248E-02 4.271264E-02 4.269824E-02 4.271264E-02 5.192640E-02 4.271264E-02 4.271232E-02
222 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.619244E+00 1.993822E+00 0.000000E+00 0.000000E+00 4.263136E-02 4.262400E-02 4.263168E-02 4.261024E-02 4.263168E-02 5.249280E-02 4.263104E-02 4.221760E-02
223 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.564660E+00 2.007140E+00 0.000000E+00 0.000000E+00 4.284672E-02 4.283904E-02 4.284704E-02 4.282720E-02 4.284704E-02 5.496320E-02 4.284704E-02 4.284736E-02
224 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.748001E+00 2.337835E+00 0.000000E+00 0.000000E+00 4.234720E-02 4.233760E-02 4.234688E-02 4.233344E-02 4.234688E-02 5.663552E-02 4.234752E-02 4.234784E-02
225 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.644368E+00 2.175477E+00 0.000000E+00 0.000000E+00 4.137024E-02 4.135936E-02 4.136928E-02 4.135328E-02 4.137024E-02 5.473024E-02 4.136992E-02 4.137024E-02
226 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.611221E+00 1.995008E+00 0.000000E+00 0.000000E+00 4.160384E-02 4.158400E-02 4.160448E-02 4.159264E-02 4.160384E-02 5.151168E-02 4.160384E-02 4.160352E-02
227 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.587666E+00 2.155532E+00 0.000000E+00 0.000000E+00 4.221696E-02 4.220608E-02 4.221696E-02 4.220480E-02 4.221696E-02 5.731392E-02 4.221696E-02 4.221344E-02
228 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.929730E+00 2.324744E+00 0.000000E+00 0.000000E+00 4.043456E-02 4.042656E-02 4.043456E-02 4.041984E-02 4.043456E-02 4.870912E-02 4.043424E-02 4.043456E-02
229 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.003250E+00 2.520351E+00 0.000000E+00 0.000000E+00 4.245440E-02 4.244608E-02 4.245440E-02 4.244224E-02 4.245440E-02 5.341120E-02 4.245440E-02 4.245440E-02
230 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.857334E+00 2.420786E+00 0.000000E+00 0.000000E+00 4.254816E-02 4.254016E-02 4.254816E-02 4.253632E-02 4.254816E-02 5.545472E-02 4.254816E-02 4.238944E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.675945E+00 2.241700E+00 0.000000E+00 0.000000E+00 4.237856E-02 4.235808E-02 4.237856E-02 4.236576E-02 4.237856E-02 5.668352E-02 4.237856E-02 4.237856E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.536067E+00 1.893846E+00 0.000000E+00 0.000000E+00 3.907424E-02 3.906624E-02 3.907456E-02 3.905984E-02 3.907392E-02 4.817216E-02 3.907360E-02 3.907424E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.810587E+00 2.316763E+00 0.000000E+00 0.000000E+00 4.143712E-02 4.142624E-02 4.143712E-02 4.142272E-02 4.143712E-02 5.302016E-02 4.143712E-02 4.143392E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.662598E+00 2.224321E+00 0.000000E+00 0.000000E+00 4.091136E-02 4.090048E-02 4.091136E-02 4.090176E-02 4.091136E-02 5.473152E-02 4.091136E-02 4.091072E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.738761E+00 2.090552E+00 0.000000E+00 0.000000E+00 4.257280E-02 4.256224E-02 4.257280E-02 4.256352E-02 4.257248E-02 5.118528E-02 4.257248E-02 4.257312E-02
236 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.774009E+00 2.127539E+00 0.000000E+00 0.000000E+00 4.230176E-02 4.229472E-02 4.230176E-02 4.229088E-02 4.230240E-02 5.073024E-02 4.230240E-02 4.230272E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.149062E+00 2.713982E+00 0.000000E+00 0.000000E+00 2.652928E-02 2.652416E-02 2.652928E-02 2.652224E-02 2.652928E-02 3.350144E-02 2.652928E-02 2.652928E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.671677E+00 2.165529E+00 0.000000E+00 0.000000E+00 4.248384E-02 4.247552E-02 4.248384E-02 4.247136E-02 4.248384E-02 5.503168E-02 4.248384E-02 4.248032E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.464331E+00 1.983467E+00 0.000000E+00 0.000000E+00 4.235104E-02 4.234336E-02 4.235136E-02 4.234176E-02 4.235008E-02 5.736192E-02 4.235136E-02 4.235136E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.633263E+00 2.081835E+00 0.000000E+00 0.000000E+00 4.227008E-02 4.226240E-02 4.227072E-02 4.226112E-02 4.227040E-02 5.387840E-02 4.227040E-02 4.227104E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.510380E+00 1.911099E+00 0.000000E+00 0.000000E+00 4.238400E-02 4.237344E-02 4.238400E-02 4.237248E-02 4.238400E-02 5.362880E-02 4.238400E-02 4.238080E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.948562E+00 2.276619E+00 0.000000E+00 0.000000E+00 4.260704E-02 4.258592E-02 4.260704E-02 4.259744E-02 4.260704E-02 4.977856E-02 4.260704E-02 4.260704E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.640604E+00 2.085348E+00 0.000000E+00 0.000000E+00 4.267872E-02 4.267072E-02 4.267872E-02 4.266624E-02 4.267872E-02 5.424768E-02 4.267872E-02 4.267872E-02
244 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.121473E+00 2.592227E+00 0.000000E+00 0.000000E+00 4.243456E-02 4.242656E-02 4.243456E-02 4.242720E-02 4.243456E-02 5.184832E-02 4.243456E-02 4.243456E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.966126E+00 2.398161E+00 0.000000E+00 0.000000E+00 2.543680E-02 2.543136E-02 2.543648E-02 2.542720E-02 2.543616E-02 3.102464E-02 2.543616E-02 2.543680E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.696309E+00 2.094955E+00 0.000000E+00 0.000000E+00 4.009632E-02 4.008800E-02 4.009632E-02 4.008672E-02 4.009632E-02 4.951872E-02 4.009600E-02 4.009632E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.104141E+00 2.757793E+00 0.000000E+00 0.000000E+00 4.278784E-02 4.276704E-02 4.278784E-02 4.278048E-02 4.278784E-02 5.607872E-02 4.278784E-02 4.278432E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.100008E+00 2.524214E+00 0.000000E+00 0.000000E+00 4.239008E-02 4.237952E-02 4.238976E-02 4.237824E-02 4.238944E-02 5.095040E-02 4.238944E-02 4.238656E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.704669E+00 2.158725E+00 0.000000E+00 0.000000E+00 2.640448E-02 2.639616E-02 2.640448E-02 2.639968E-02 2.640448E-02 3.343744E-02 2.640448E-02 2.640096E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.844605E+00 2.418675E+00 0.000000E+00 0.000000E+00 4.175776E-02 4.174848E-02 4.175872E-02 4.175200E-02 4.175840E-02 5.475200E-02 4.175872E-02 4.175584E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.788463E+00 2.246880E+00 0.000000E+00 0.000000E+00 4.139072E-02 4.137952E-02 4.139072E-02 4.137568E-02 4.139072E-02 5.199808E-02 4.139072E-02 4.138656E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.711134E+00 2.273222E+00 0.000000E+00 0.000000E+00 4.267072E-02 4.266240E-02 4.267072E-02 4.266368E-02 4.267072E-02 5.668608E-02 4.267072E-02 4.266720E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.712637E+00 2.204867E+00 0.000000E+00 0.000000E+00 4.263360E-02 4.261184E-02 4.263328E-02 4.262880E-02 4.263296E-02 5.488512E-02 4.263360E-02 4.263008E-02
254 2.358633E-02 0.000000E+00 0.000000E+00 0.000000E+00 1.815599E+00 2.616740E+00 0.000000E+00 0.000000E+00 4.241856E-02 0.000000E+00 4.241888E-02 4.241152E-02 4.241920E-02 6.113536E-02 4.241888E-02 4.241600E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.755473E+00 2.175988E+00 0.000000E+00 0.000000E+00 4.273920E-02 4.272032E-02 4.273920E-02 4.273376E-02 4.273920E-02 5.297664E-02 4.273888E-02 4.273568E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.789576E+00 2.354209E+00 0.000000E+00 0.000000E+00 4.247712E-02 4.246368E-02 4.247712E-02 4.246752E-02 4.247712E-02 5.587648E-02 4.247712E-02 4.247712E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.700655E+00 2.172615E+00 0.000000E+00 0.000000E+00 4.234528E-02 4.233440E-02 4.234560E-02 4.233536E-02 4.234528E-02 5.409600E-02 4.234528E-02 4.234560E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.506693E+00 1.882856E+00 0.000000E+00 0.000000E+00 4.248832E-02 4.247584E-02 4.248832E-02 4.248416E-02 4.248864E-02 5.309632E-02 4.248864E-02 4.248928E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.998249E+00 2.687691E+00 0.000000E+00 0.000000E+00 4.204320E-02 4.202464E-02 4.204384E-02 4.203904E-02 4.204352E-02 5.654848E-02 4.204384E-02 4.204032E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.917293E+00 2.361172E+00 0.000000E+00 0.000000E+00 4.277568E-02 4.275680E-02 4.277568E-02 4.277056E-02 4.277536E-02 5.267712E-02 4.277568E-02 4.277184E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.509104E+00 2.004021E+00 0.000000E+00 0.000000E+00 4.241568E-02 4.240000E-02 4.241600E-02 4.240640E-02 4.241472E-02 5.632448E-02 4.241536E-02 4.241248E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.800609E+00 2.394556E+00 0.000000E+00 0.000000E+00 5.721312E-02 5.719296E-02 5.721312E-02 5.720576E-02 5.721312E-02 7.608384E-02 5.721312E-02 5.720896E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.796520E+00 2.268946E+00 0.000000E+00 0.000000E+00 4.231072E-02 4.229216E-02 4.231072E-02 4.230368E-02 4.231040E-02 5.343488E-02 4.231040E-02 4.230720E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.551650E+00 2.186038E+00 0.000000E+00 0.000000E+00 4.254272E-02 4.252640E-02 4.254272E-02 4.253248E-02 4.254272E-02 5.993472E-02 4.254272E-02 4.253888E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.047714E+00 2.494390E+00 0.000000E+00 0.000000E+00 4.249504E-02 4.247936E-02 4.249568E-02 4.249344E-02 4.249536E-02 5.176448E-02 4.249536E-02 4.249216E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.515427E+00 2.059737E+00 0.000000E+00 0.000000E+00 4.223840E-02 4.222752E-02 4.223840E-02 4.223072E-02 4.223840E-02 5.740928E-02 4.223840E-02 4.223456E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.470097E+00 1.943924E+00 0.000000E+00 0.000000E+00 4.218272E-02 4.216736E-02 4.218272E-02 4.218112E-02 4.218272E-02 5.577792E-02 4.218272E-02 4.218336E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.126091E+00 2.810698E+00 0.000000E+00 0.000000E+00 4.233824E-02 4.231872E-02 4.233824E-02 4.232832E-02 4.233824E-02 5.596992E-02 4.233792E-02 4.233760E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.759809E+00 2.230355E+00 0.000000E+00 0.000000E+00 4.035232E-02 4.033088E-02 4.035232E-02 4.034944E-02 4.035232E-02 5.114048E-02 4.035232E-02 4.035264E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.881085E+00 2.421515E+00 0.000000E+00 0.000000E+00 4.253536E-02 4.251392E-02 4.253536E-02 4.253024E-02 4.253536E-02 5.475456E-02 4.253504E-02 4.253568E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.784105E+00 2.441168E+00 0.000000E+00 0.000000E+00 4.260256E-02 4.258400E-02 4.260256E-02 4.259520E-02 4.260256E-02 5.829184E-02 4.260256E-02 4.260256E-02
272 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.249921E+00 2.811769E+00 0.000000E+00 0.000000E+00 4.267776E-02 4.266144E-02 4.267776E-02 4.267328E-02 4.267776E-02 5.333504E-02 4.267776E-02 4.267424E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.930662E+00 2.474836E+00 0.000000E+00 0.000000E+00 4.040704E-02 4.039136E-02 4.040704E-02 4.039520E-02 4.040672E-02 5.179520E-02 4.040672E-02 4.040736E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.037917E+00 2.619752E+00 0.000000E+00 0.000000E+00 4.122528E-02 4.120896E-02 4.122528E-02 4.122272E-02 4.122528E-02 5.299456E-02 4.122528E-02 4.122528E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.611593E+00 2.068278E+00 0.000000E+00 0.000000E+00 4.158048E-02 4.156416E-02 4.158048E-02 4.157824E-02 4.158048E-02 5.336256E-02 4.158048E-02 4.157696E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.787601E+00 2.408047E+00 0.000000E+00 0.000000E+00 4.028128E-02 4.026592E-02 4.028192E-02 4.027712E-02 4.028160E-02 5.425984E-02 4.028192E-02 4.028192E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.691946E+00 2.157472E+00 0.000000E+00 0.000000E+00 4.078848E-02 4.077216E-02 4.078848E-02 4.078592E-02 4.078848E-02 5.200960E-02 4.078848E-02 4.078848E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.980018E+00 2.510971E+00 0.000000E+00 0.000000E+00 4.141824E-02 4.139648E-02 4.141824E-02 4.141120E-02 4.141824E-02 5.252288E-02 4.141824E-02 4.141472E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.703823E+00 2.176695E+00 0.000000E+00 0.000000E+00 4.226688E-02 4.224544E-02 4.226688E-02 4.226464E-02 4.226592E-02 5.399552E-02 4.226624E-02 4.226720E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.010769E+00 2.427744E+00 0.000000E+00 0.000000E+00 2.636192E-02 2.634848E-02 2.636192E-02 2.635936E-02 2.636192E-02 3.182784E-02 2.636192E-02 2.636192E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.533864E+00 1.887690E+00 0.000000E+00 0.000000E+00 4.238016E-02 4.235872E-02 4.238048E-02 4.237344E-02 4.237984E-02 5.215296E-02 4.237984E-02 4.238016E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.865305E+00 2.431594E+00 0.000000E+00 0.000000E+00 4.235872E-02 4.234304E-02 4.235936E-02 4.235680E-02 4.235904E-02 5.521728E-02 4.235904E-02 4.235904E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.664554E+00 2.179873E+00 0.000000E+00 0.000000E+00 4.266304E-02 4.264704E-02 4.266304E-02 4.265824E-02 4.266304E-02 5.586880E-02 4.266304E-02 4.265952E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.108989E+00 2.559009E+00 0.000000E+00 0.000000E+00 4.220480E-02 4.218848E-02 4.220448E-02 4.219680E-02 4.220384E-02 5.120704E-02 4.220416E-02 4.220480E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.849559E+00 2.433384E+00 0.000000E+00 0.000000E+00 4.109504E-02 4.107648E-02 4.109472E-02 4.109280E-02 4.109504E-02 5.406464E-02 4.109504E-02 4.109536E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.714234E+00 2.100329E+00 0.000000E+00 0.000000E+00 4.142208E-02 4.140064E-02 4.142208E-02 4.141440E-02 4.142208E-02 5.075072E-02 4.142208E-02 4.141856E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.684977E+00 2.129416E+00 0.000000E+00 0.000000E+00 4.273472E-02 4.271232E-02 4.273472E-02 4.273216E-02 4.273472E-02 5.400512E-02 4.273472E-02 4.273504E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.771662E+00 2.338365E+00 0.000000E+00 0.000000E+00 4.233728E-02 4.232064E-02 4.233696E-02 4.233472E-02 4.233728E-02 5.587712E-02 4.233664E-02 4.233696E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.865940E+00 2.527037E+00 0.000000E+00 0.000000E+00 4.234176E-02 4.232640E-02 4.234176E-02 4.234208E-02 4.234208E-02 5.734080E-02 4.234176E-02 4.234240E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.937999E+00 2.622794E+00 0.000000E+00 0.000000E+00 4.232192E-02 4.230560E-02 4.232192E-02 4.231904E-02 4.232128E-02 5.727424E-02 4.232160E-02 4.232192E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.564536E+00 1.738208E+00 0.000000E+00 0.000000E+00 4.027136E-02 4.025504E-02 4.027136E-02 4.026656E-02 4.027136E-02 4.474048E-02 4.027136E-02 4.026784E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.892539E+00 2.433035E+00 0.000000E+00 0.000000E+00 4.068928E-02 4.067392E-02 4.068960E-02 4.068736E-02 4.068992E-02 5.230976E-02 4.068928E-02 4.068992E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.661126E+00 2.082424E+00 0.000000E+00 0.000000E+00 4.033856E-02 4.031904E-02 4.033856E-02 4.033600E-02 4.033760E-02 5.056768E-02 4.033856E-02 4.033824E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.456353E+00 1.862066E+00 0.000000E+00 0.000000E+00 4.188864E-02 4.186816E-02 4.188960E-02 4.188960E-02 4.188896E-02 5.355776E-02 4.188864E-02 4.188608E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.713921E+00 2.086297E+00 0.000000E+00 0.000000E+00 4.026272E-02 4.024128E-02 4.026272E-02 4.026048E-02 4.026272E-02 4.900800E-02 4.026272E-02 4.026272E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.920407E+00 2.346933E+00 0.000000E+00 0.000000E+00 4.218272E-02 4.216096E-02 4.218272E-02 4.217792E-02 4.218272E-02 5.154880E-02 4.218272E-02 4.218272E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.714704E+00 2.238146E+00 0.000000E+00 0.000000E+00 4.199904E-02 4.198240E-02 4.199840E-02 4.199648E-02 4.199904E-02 5.481920E-02 4.199904E-02 4.199904E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.088050E+00 2.652781E+00 0.000000E+00 0.000000E+00 4.071200E-02 4.069600E-02 4.071232E-02 4.070944E-02 4.071200E-02 5.172160E-02 4.071232E-02 4.071200E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.669878E+00 2.210508E+00 0.000000E+00 0.000000E+00 4.252416E-02 4.250816E-02 4.252448E-02 4.252480E-02 4.252416E-02 5.628992E-02 4.252416E-02 4.252128E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.574421E+00 2.173887E+00 0.000000E+00 0.000000E+00 2.668032E-02 2.666912E-02 2.668032E-02 2.667968E-02 2.668032E-02 3.683776E-02 2.668032E-02 2.667968E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.762881E+00 2.138528E+00 0.000000E+00 0.000000E+00 4.255232E-02 4.253696E-02 4.255232E-02 4.255264E-02 4.255264E-02 5.161920E-02 4.255296E-02 4.255232E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.599320E+00 1.904886E+00 0.000000E+00 0.000000E+00 4.252224E-02 4.250336E-02 4.252224E-02 4.252160E-02 4.252224E-02 5.064576E-02 4.252224E-02 4.251872E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.639879E+00 2.014633E+00 0.000000E+00 0.000000E+00 4.268768E-02 4.266592E-02 4.268768E-02 4.268768E-02 4.268768E-02 5.244032E-02 4.268736E-02 4.268768E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.434900E+00 1.787717E+00 0.000000E+00 0.000000E+00 4.251360E-02 4.249184E-02 4.251360E-02 4.250880E-02 4.251232E-02 5.296256E-02 4.251360E-02 4.251360E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.079900E+00 2.748330E+00 0.000000E+00 0.000000E+00 4.038848E-02 4.037216E-02 4.038848E-02 4.038848E-02 4.038816E-02 5.336704E-02 4.038816E-02 4.038496E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.880293E+00 2.467810E+00 0.000000E+00 0.000000E+00 4.254848E-02 4.253280E-02 4.254816E-02 4.254368E-02 4.254784E-02 5.584192E-02 4.254816E-02 4.254880E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.994586E+00 2.557667E+00 0.000000E+00 0.000000E+00 4.261696E-02 4.260064E-02 4.261696E-02 4.261696E-02 4.261696E-02 5.464768E-02 4.261696E-02 4.261696E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.899901E+00 2.452602E+00 0.000000E+00 0.000000E+00 4.158848E-02 4.157248E-02 4.158848E-02 4.158848E-02 4.158848E-02 5.368640E-02 4.158848E-02 4.158848E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.224509E+00 2.901219E+00 0.000000E+00 0.000000E+00 4.136192E-02 4.134304E-02 4.136192E-02 4.135680E-02 4.136192E-02 5.394304E-02 4.136192E-02 4.136192E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.603798E+00 2.065337E+00 0.000000E+00 0.000000E+00 4.115520E-02 4.113472E-02 4.115584E-02 4.115648E-02 4.115552E-02 5.299712E-02 4.115552E-02 4.115264E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.995177E+00 2.643926E+00 0.000000E+00 0.000000E+00 4.160448E-02 4.158304E-02 4.160480E-02 4.160192E-02 4.160480E-02 5.513088E-02 4.160448E-02 4.160448E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.751354E+00 2.043072E+00 0.000000E+00 0.000000E+00 4.111392E-02 4.109536E-02 4.111392E-02 4.111488E-02 4.111456E-02 4.796096E-02 4.111456E-02 4.111488E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.897180E+00 2.315800E+00 0.000000E+00 0.000000E+00 4.059008E-02 4.057440E-02 4.059040E-02 4.059040E-02 4.059072E-02 4.954624E-02 4.059072E-02 4.058720E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.885611E+00 2.403919E+00 0.000000E+00 0.000000E+00 4.243072E-02 4.241472E-02 4.243072E-02 4.242624E-02 4.243072E-02 5.409216E-02 4.243072E-02 4.243104E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.929070E+00 2.493245E+00 0.000000E+00 0.000000E+00 4.251488E-02 4.249856E-02 4.251488E-02 4.251488E-02 4.251488E-02 5.494784E-02 4.251456E-02 4.251488E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.067591E+00 2.584392E+00 0.000000E+00 0.000000E+00 4.256352E-02 4.254720E-02 4.256288E-02 4.256064E-02 4.256320E-02 5.320192E-02 4.256288E-02 4.256352E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.719855E+00 2.167390E+00 0.000000E+00 0.000000E+00 4.244736E-02 4.242560E-02 4.244736E-02 4.244736E-02 4.244736E-02 5.349184E-02 4.244736E-02 4.244704E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.605155E+00 2.218806E+00 0.000000E+00 0.000000E+00 4.236512E-02 4.234336E-02 4.236480E-02 4.236512E-02 4.236512E-02 5.856000E-02 4.236448E-02 4.236160E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.076945E+00 2.690304E+00 0.000000E+00 0.000000E+00 4.237440E-02 4.235776E-02 4.237440E-02 4.236928E-02 4.237440E-02 5.488640E-02 4.237440E-02 4.237472E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.573692E+00 2.278125E+00 0.000000E+00 0.000000E+00 4.257856E-02 4.256384E-02 4.257824E-02 4.257984E-02 4.257888E-02 6.163776E-02 4.257920E-02 4.257952E-02
