Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 2.614504E+02 1.831436E+02 4.839009E+02 3.715711E+02 4.801246E+02 3.441373E+02 0.000000E+00 0.000000E+00 4.239296E-02 2.969472E-02 4.239296E-02 3.255104E-02 4.239296E-02 3.038496E-02 4.239200E-02 4.238976E-02
215 2.658315E+02 1.836389E+02 4.868736E+02 3.765203E+02 4.806814E+02 3.435291E+02 0.000000E+00 0.000000E+00 4.046528E-02 2.795328E-02 4.046528E-02 3.129280E-02 4.046528E-02 2.891872E-02 4.046528E-02 4.046528E-02
216 2.592100E+02 1.823220E+02 4.859661E+02 3.703746E+02 4.681031E+02 3.456504E+02 0.000000E+00 0.000000E+00 4.227136E-02 2.973216E-02 4.227072E-02 3.221504E-02 4.227104E-02 3.121312E-02 4.227072E-02 4.227168E-02
217 2.640202E+02 1.875955E+02 4.912644E+02 3.744585E+02 4.636438E+02 3.412394E+02 0.000000E+00 0.000000E+00 4.232512E-02 3.007264E-02 4.232512E-02 3.226144E-02 4.232512E-02 3.115072E-02 4.232512E-02 4.232512E-02
218 2.719020E+02 1.898997E+02 5.046687E+02 3.830567E+02 4.639120E+02 3.373160E+02 0.000000E+00 0.000000E+00 4.236448E-02 2.958752E-02 4.236448E-02 3.215552E-02 4.236384E-02 3.080224E-02 4.236480E-02 4.236512E-02
219 2.661653E+02 1.855221E+02 4.998338E+02 3.838380E+02 4.489849E+02 3.308866E+02 0.000000E+00 0.000000E+00 4.166080E-02 2.903808E-02 4.166080E-02 3.199200E-02 4.166080E-02 3.070240E-02 4.166080E-02 4.165728E-02
220 2.674452E+02 1.871802E+02 5.010856E+02 3.838434E+02 4.474286E+02 3.302340E+02 0.000000E+00 0.000000E+00 4.197024E-02 2.937312E-02 4.197024E-02 3.214944E-02 4.197024E-02 3.097664E-02 4.197024E-02 4.196992E-02
221 2.668239E+02 1.836129E+02 5.173955E+02 3.886402E+02 4.539175E+02 3.325716E+02 0.000000E+00 0.000000E+00 4.244800E-02 2.920896E-02 4.244800E-02 3.188384E-02 4.244800E-02 3.109952E-02 4.244800E-02 4.244832E-02
222 2.626679E+02 1.850288E+02 4.995774E+02 3.804154E+02 4.357928E+02 3.262588E+02 0.000000E+00 0.000000E+00 4.226368E-02 2.977024E-02 4.226432E-02 3.218240E-02 4.226400E-02 3.164032E-02 4.226400E-02 4.226400E-02
223 2.664082E+02 1.876646E+02 5.106078E+02 3.863362E+02 4.374088E+02 3.250240E+02 0.000000E+00 0.000000E+00 4.033792E-02 2.841472E-02 4.033792E-02 3.051968E-02 4.033856E-02 2.997344E-02 4.033856E-02 4.033888E-02
224 2.730073E+02 1.882080E+02 5.172223E+02 3.864071E+02 4.466203E+02 3.287608E+02 0.000000E+00 0.000000E+00 2.652384E-02 1.828480E-02 2.652384E-02 1.981504E-02 2.652384E-02 1.952384E-02 2.652384E-02 2.652352E-02
225 2.672371E+02 1.861198E+02 5.110180E+02 3.894835E+02 4.339530E+02 3.233093E+02 0.000000E+00 0.000000E+00 4.226848E-02 2.943744E-02 4.226880E-02 3.221536E-02 4.226912E-02 3.149152E-02 4.226912E-02 4.226976E-02
226 2.687256E+02 1.884714E+02 5.094363E+02 3.857457E+02 4.218855E+02 3.127502E+02 0.000000E+00 0.000000E+00 4.237248E-02 2.971776E-02 4.237248E-02 3.208352E-02 4.237248E-02 3.140992E-02 4.237248E-02 4.237216E-02
227 2.735281E+02 1.894226E+02 5.222880E+02 3.942119E+02 4.323597E+02 3.229213E+02 0.000000E+00 0.000000E+00 4.230752E-02 2.929760E-02 4.230720E-02 3.193216E-02 4.230752E-02 3.159776E-02 4.230624E-02 4.230368E-02
228 2.677842E+02 1.886449E+02 5.250436E+02 3.925396E+02 4.302387E+02 3.208204E+02 0.000000E+00 0.000000E+00 4.276288E-02 3.012448E-02 4.276256E-02 3.196960E-02 4.276224E-02 3.188640E-02 4.276224E-02 4.276256E-02
229 2.513420E+02 1.806823E+02 5.074092E+02 3.841759E+02 4.249221E+02 3.189295E+02 0.000000E+00 0.000000E+00 4.204064E-02 3.022144E-02 4.204064E-02 3.182976E-02 4.204064E-02 3.155296E-02 4.204064E-02 4.204064E-02
230 2.454221E+02 1.754324E+02 5.002660E+02 3.826638E+02 4.170264E+02 3.121327E+02 0.000000E+00 0.000000E+00 4.002112E-02 2.860672E-02 4.002208E-02 3.061280E-02 4.002144E-02 2.995424E-02 4.002112E-02 3.999104E-02
231 2.436880E+02 1.726193E+02 4.953797E+02 3.772661E+02 4.144291E+02 3.103084E+02 0.000000E+00 0.000000E+00 4.133952E-02 2.928224E-02 4.133952E-02 3.148160E-02 4.133952E-02 3.095264E-02 4.133952E-02 4.133952E-02
232 2.407884E+02 1.736606E+02 4.914218E+02 3.758836E+02 4.087870E+02 3.106977E+02 0.000000E+00 0.000000E+00 4.155808E-02 2.997120E-02 4.155808E-02 3.178720E-02 4.155808E-02 3.158592E-02 4.155808E-02 4.155776E-02
233 2.359250E+02 1.730070E+02 4.956656E+02 3.776471E+02 4.023766E+02 3.070540E+02 0.000000E+00 0.000000E+00 4.258208E-02 3.122528E-02 4.258208E-02 3.244224E-02 4.258208E-02 3.249344E-02 4.258208E-02 4.257824E-02
234 2.433317E+02 1.761240E+02 4.983716E+02 3.816139E+02 4.187281E+02 3.185011E+02 0.000000E+00 0.000000E+00 4.222592E-02 3.056192E-02 4.222592E-02 3.233216E-02 4.222592E-02 3.211776E-02 4.222592E-02 4.222592E-02
235 2.311206E+02 1.687079E+02 4.901577E+02 3.758610E+02 4.039888E+02 3.068258E+02 0.000000E+00 0.000000E+00 4.213792E-02 3.075840E-02 4.213792E-02 3.231104E-02 4.213792E-02 3.200224E-02 4.213792E-02 4.213760E-02
236 2.294995E+02 1.683580E+02 4.962703E+02 3.785194E+02 4.014491E+02 3.053387E+02 0.000000E+00 0.000000E+00 4.018816E-02 2.948096E-02 4.018816E-02 3.065184E-02 4.018816E-02 3.056640E-02 4.018816E-02 4.018816E-02
237 2.434036E+02 1.756685E+02 5.053672E+02 3.828666E+02 4.202479E+02 3.168315E+02 0.000000E+00 0.000000E+00 4.234112E-02 3.055744E-02 4.234112E-02 3.207712E-02 4.234112E-02 3.192064E-02 4.234112E-02 4.234112E-02
238 2.366623E+02 1.701712E+02 5.027967E+02 3.833634E+02 4.063765E+02 3.072367E+02 0.000000E+00 0.000000E+00 4.286272E-02 3.081952E-02 4.286272E-02 3.268032E-02 4.286272E-02 3.240448E-02 4.286272E-02 4.274464E-02
239 2.358441E+02 1.718838E+02 4.980463E+02 3.805558E+02 4.038198E+02 3.080746E+02 0.000000E+00 0.000000E+00 4.110336E-02 2.995488E-02 4.110304E-02 3.140544E-02 4.110368E-02 3.135680E-02 4.110336E-02 4.110368E-02
240 2.454604E+02 1.788181E+02 5.104931E+02 3.856555E+02 4.159786E+02 3.122282E+02 0.000000E+00 0.000000E+00 4.157856E-02 3.028992E-02 4.157856E-02 3.140960E-02 4.157856E-02 3.120768E-02 4.157856E-02 4.157824E-02
241 2.311615E+02 1.703699E+02 5.080795E+02 3.889792E+02 4.021910E+02 3.039266E+02 0.000000E+00 0.000000E+00 2.643072E-02 1.947936E-02 2.643072E-02 2.023424E-02 2.643072E-02 1.997280E-02 2.643072E-02 2.642752E-02
242 2.323024E+02 1.685020E+02 4.939858E+02 3.788748E+02 3.981876E+02 3.060334E+02 0.000000E+00 0.000000E+00 4.220128E-02 3.061024E-02 4.220128E-02 3.236672E-02 4.220128E-02 3.243328E-02 4.220128E-02 4.220096E-02
243 2.412116E+02 1.727175E+02 5.047063E+02 3.819586E+02 4.148993E+02 3.124388E+02 0.000000E+00 0.000000E+00 4.246240E-02 3.040416E-02 4.246272E-02 3.213472E-02 4.246272E-02 3.197536E-02 4.246240E-02 4.246304E-02
244 2.477258E+02 1.796699E+02 5.055043E+02 3.814991E+02 4.144769E+02 3.135935E+02 0.000000E+00 0.000000E+00 4.216064E-02 3.057792E-02 4.216000E-02 3.181696E-02 4.215968E-02 3.189664E-02 4.216032E-02 4.215744E-02
245 2.211660E+02 1.627511E+02 4.866736E+02 3.756987E+02 4.051239E+02 3.085275E+02 0.000000E+00 0.000000E+00 4.259264E-02 3.134176E-02 4.259264E-02 3.288000E-02 4.259264E-02 3.243648E-02 4.259264E-02 4.259264E-02
246 2.054326E+02 1.572566E+02 4.863779E+02 3.741880E+02 3.950269E+02 3.035452E+02 0.000000E+00 0.000000E+00 4.157536E-02 3.182496E-02 4.157536E-02 3.198464E-02 4.157536E-02 3.194688E-02 4.157536E-02 4.157568E-02
247 2.105373E+02 1.589469E+02 4.762619E+02 3.709355E+02 3.897578E+02 3.014601E+02 0.000000E+00 0.000000E+00 4.119616E-02 3.110048E-02 4.119584E-02 3.208416E-02 4.119616E-02 3.186304E-02 4.119616E-02 4.119232E-02
248 2.086740E+02 1.604004E+02 4.686143E+02 3.679469E+02 3.769147E+02 2.883102E+02 0.000000E+00 0.000000E+00 4.238144E-02 3.257664E-02 4.238112E-02 3.327680E-02 4.238144E-02 3.241760E-02 4.238144E-02 4.238176E-02
249 2.074439E+02 1.569481E+02 4.756488E+02 3.678420E+02 3.765681E+02 2.888861E+02 0.000000E+00 0.000000E+00 4.254272E-02 3.218592E-02 4.254272E-02 3.289984E-02 4.254272E-02 3.263584E-02 4.254272E-02 4.245888E-02
250 2.132897E+02 1.603131E+02 4.872431E+02 3.749372E+02 3.985423E+02 3.042511E+02 0.000000E+00 0.000000E+00 4.073280E-02 3.061440E-02 4.073216E-02 3.134272E-02 4.073280E-02 3.109568E-02 4.073280E-02 4.073312E-02
251 2.071178E+02 1.572303E+02 4.749764E+02 3.674456E+02 3.887282E+02 2.986573E+02 0.000000E+00 0.000000E+00 4.233280E-02 3.213568E-02 4.233280E-02 3.274880E-02 4.233280E-02 3.252288E-02 4.233280E-02 4.233312E-02
252 2.045041E+02 1.566039E+02 4.805604E+02 3.705361E+02 3.864009E+02 2.970796E+02 0.000000E+00 0.000000E+00 4.210624E-02 3.224352E-02 4.210656E-02 3.246592E-02 4.210656E-02 3.237280E-02 4.210624E-02 4.210656E-02
253 2.114262E+02 1.590668E+02 4.890302E+02 3.766446E+02 3.877223E+02 2.970149E+02 0.000000E+00 0.000000E+00 4.224640E-02 3.178368E-02 4.224672E-02 3.253696E-02 4.224704E-02 3.236256E-02 4.224640E-02 4.224672E-02
254 2.035025E+02 1.564904E+02 4.752669E+02 3.687629E+02 3.819805E+02 2.947249E+02 0.000000E+00 0.000000E+00 2.662144E-02 2.047072E-02 2.662144E-02 2.065568E-02 2.662144E-02 2.053952E-02 2.662144E-02 2.661824E-02
255 2.044002E+02 1.553021E+02 4.776332E+02 3.708551E+02 3.847736E+02 2.989412E+02 0.000000E+00 0.000000E+00 4.235616E-02 3.218080E-02 4.235616E-02 3.288576E-02 4.235616E-02 3.290688E-02 4.235616E-02 4.235616E-02
256 2.085733E+02 1.585049E+02 4.912232E+02 3.788442E+02 3.881385E+02 2.972380E+02 0.000000E+00 0.000000E+00 4.248448E-02 3.228544E-02 4.248448E-02 3.276416E-02 4.248448E-02 3.253376E-02 4.248448E-02 4.248416E-02
257 2.133969E+02 1.602141E+02 4.872569E+02 3.770941E+02 3.797904E+02 2.925965E+02 0.000000E+00 0.000000E+00 4.181280E-02 3.139200E-02 4.181184E-02 3.235808E-02 4.181184E-02 3.221152E-02 4.181248E-02 4.181312E-02
258 2.090878E+02 1.576719E+02 4.800963E+02 3.699061E+02 3.817769E+02 2.925343E+02 0.000000E+00 0.000000E+00 4.244256E-02 3.200512E-02 4.244320E-02 3.270080E-02 4.244288E-02 3.252064E-02 4.244256E-02 4.244352E-02
259 2.112367E+02 1.600641E+02 4.985676E+02 3.823922E+02 3.846550E+02 2.948021E+02 0.000000E+00 0.000000E+00 4.280160E-02 3.243232E-02 4.280160E-02 3.282752E-02 4.280160E-02 3.280224E-02 4.280160E-02 4.280128E-02
260 2.085750E+02 1.586818E+02 4.903261E+02 3.762508E+02 3.886412E+02 2.978524E+02 0.000000E+00 0.000000E+00 4.243712E-02 3.228544E-02 4.243712E-02 3.256288E-02 4.243712E-02 3.252256E-02 4.243712E-02 4.243744E-02
261 2.085948E+02 1.598305E+02 4.838544E+02 3.712001E+02 3.854342E+02 2.968608E+02 0.000000E+00 0.000000E+00 4.220096E-02 3.233504E-02 4.220096E-02 3.237504E-02 4.220160E-02 3.250240E-02 4.220128E-02 4.219808E-02
262 2.154989E+02 1.623349E+02 4.888222E+02 3.734057E+02 3.891904E+02 2.967128E+02 0.000000E+00 0.000000E+00 4.235072E-02 3.190176E-02 4.235072E-02 3.235008E-02 4.235072E-02 3.228736E-02 4.235072E-02 4.234688E-02
263 2.113021E+02 1.586596E+02 4.934945E+02 3.808393E+02 3.959394E+02 3.020612E+02 0.000000E+00 0.000000E+00 4.260064E-02 3.198592E-02 4.260064E-02 3.287520E-02 4.260064E-02 3.249920E-02 4.260064E-02 4.259712E-02
264 2.112285E+02 1.595828E+02 4.867539E+02 3.779192E+02 3.902136E+02 2.976157E+02 0.000000E+00 0.000000E+00 4.301216E-02 3.249504E-02 4.301184E-02 3.339392E-02 4.301184E-02 3.280448E-02 4.301184E-02 4.300864E-02
265 2.081710E+02 1.573575E+02 4.897078E+02 3.739284E+02 3.879022E+02 2.971359E+02 0.000000E+00 0.000000E+00 4.031584E-02 3.047424E-02 4.031520E-02 3.078304E-02 4.031488E-02 3.088096E-02 4.031520E-02 4.031232E-02
266 2.135218E+02 1.607406E+02 4.990841E+02 3.826453E+02 3.848844E+02 2.955784E+02 0.000000E+00 0.000000E+00 4.188736E-02 3.153280E-02 4.188736E-02 3.211424E-02 4.188736E-02 3.216672E-02 4.188736E-02 4.188384E-02
267 2.038689E+02 1.538986E+02 4.862359E+02 3.707338E+02 3.770614E+02 2.925826E+02 0.000000E+00 0.000000E+00 4.167680E-02 3.146048E-02 4.167680E-02 3.177664E-02 4.167712E-02 3.233856E-02 4.167648E-02 4.167392E-02
268 2.103671E+02 1.600151E+02 4.951869E+02 3.805821E+02 3.826794E+02 2.933320E+02 0.000000E+00 0.000000E+00 4.026496E-02 3.062656E-02 4.026464E-02 3.094496E-02 4.026496E-02 3.086304E-02 4.026432E-02 4.026176E-02
269 2.155008E+02 1.631017E+02 5.065402E+02 3.844049E+02 4.001865E+02 3.050512E+02 0.000000E+00 0.000000E+00 4.254400E-02 3.219872E-02 4.254368E-02 3.228544E-02 4.254368E-02 3.242848E-02 4.254400E-02 4.254016E-02
270 2.097336E+02 1.610132E+02 5.006825E+02 3.816932E+02 4.325577E+02 3.240929E+02 0.000000E+00 0.000000E+00 4.258656E-02 3.269344E-02 4.258656E-02 3.246496E-02 4.258656E-02 3.190752E-02 4.258656E-02 4.258336E-02
271 2.060916E+02 1.572556E+02 5.028623E+02 3.821416E+02 4.296357E+02 3.200260E+02 0.000000E+00 0.000000E+00 4.261216E-02 3.251328E-02 4.261248E-02 3.238176E-02 4.261216E-02 3.174016E-02 4.261248E-02 4.260928E-02
272 2.182323E+02 1.634791E+02 5.137978E+02 3.899582E+02 4.448638E+02 3.261496E+02 0.000000E+00 0.000000E+00 4.217664E-02 3.159360E-02 4.217632E-02 3.201024E-02 4.217696E-02 3.092096E-02 4.217696E-02 4.217344E-02
273 2.126261E+02 1.600093E+02 5.078099E+02 3.889399E+02 4.236814E+02 3.148448E+02 0.000000E+00 0.000000E+00 4.213504E-02 3.170752E-02 4.213504E-02 3.227168E-02 4.213504E-02 3.131040E-02 4.213472E-02 4.213152E-02
274 2.099696E+02 1.605450E+02 5.118423E+02 3.890542E+02 4.198017E+02 3.143380E+02 0.000000E+00 0.000000E+00 4.265472E-02 3.261344E-02 4.265472E-02 3.242144E-02 4.265472E-02 3.193760E-02 4.265472E-02 4.265056E-02
275 2.222324E+02 1.662004E+02 5.322642E+02 3.985923E+02 4.305844E+02 3.210481E+02 0.000000E+00 0.000000E+00 4.157632E-02 3.109248E-02 4.157632E-02 3.113376E-02 4.157632E-02 3.099872E-02 4.157632E-02 4.157312E-02
276 2.145459E+02 1.618160E+02 5.311893E+02 3.987399E+02 4.203105E+02 3.132296E+02 0.000000E+00 0.000000E+00 4.152864E-02 3.132096E-02 4.152832E-02 3.117280E-02 4.152864E-02 3.094816E-02 4.152832E-02 4.152576E-02
277 2.141720E+02 1.610808E+02 5.235538E+02 3.970314E+02 4.178874E+02 3.147387E+02 0.000000E+00 0.000000E+00 4.230176E-02 3.181504E-02 4.230144E-02 3.207840E-02 4.230176E-02 3.185984E-02 4.230176E-02 4.229856E-02
278 2.224177E+02 1.664052E+02 5.372465E+02 4.026032E+02 4.253183E+02 3.192989E+02 0.000000E+00 0.000000E+00 3.937376E-02 2.945792E-02 3.937376E-02 2.950560E-02 3.937376E-02 2.955840E-02 3.937376E-02 3.937056E-02
279 2.177352E+02 1.629507E+02 5.464204E+02 4.069376E+02 4.211113E+02 3.194421E+02 0.000000E+00 0.000000E+00 4.243616E-02 3.175840E-02 4.243648E-02 3.160288E-02 4.243648E-02 3.219072E-02 4.243552E-02 4.243232E-02
280 2.190623E+02 1.656468E+02 5.342813E+02 4.045142E+02 4.104183E+02 3.105347E+02 0.000000E+00 0.000000E+00 4.248800E-02 3.212736E-02 4.248800E-02 3.216800E-02 4.248800E-02 3.214720E-02 4.248800E-02 4.248416E-02
281 2.261349E+02 1.693221E+02 5.473031E+02 4.076128E+02 4.244350E+02 3.169424E+02 0.000000E+00 0.000000E+00 4.216224E-02 3.156864E-02 4.216256E-02 3.140064E-02 4.216224E-02 3.148352E-02 4.216224E-02 4.215936E-02
282 2.255795E+02 1.675497E+02 5.484343E+02 4.102618E+02 4.200534E+02 3.156342E+02 0.000000E+00 0.000000E+00 4.151008E-02 3.083072E-02 4.151008E-02 3.105088E-02 4.151008E-02 3.119072E-02 4.151008E-02 4.150656E-02
283 2.247394E+02 1.680579E+02 5.401744E+02 4.047677E+02 4.144663E+02 3.134396E+02 0.000000E+00 0.000000E+00 4.171776E-02 3.119520E-02 4.171776E-02 3.126016E-02 4.171776E-02 3.154880E-02 4.171776E-02 4.171392E-02
284 2.226691E+02 1.657855E+02 5.410439E+02 4.027946E+02 4.137200E+02 3.127644E+02 0.000000E+00 0.000000E+00 2.648000E-02 1.971488E-02 2.648000E-02 1.971328E-02 2.648000E-02 2.001792E-02 2.648000E-02 2.648000E-02
285 2.273173E+02 1.678360E+02 5.476291E+02 4.107144E+02 4.168572E+02 3.141201E+02 0.000000E+00 0.000000E+00 4.240448E-02 3.130848E-02 4.240416E-02 3.180160E-02 4.240416E-02 3.195328E-02 4.240384E-02 4.238080E-02
286 2.065149E+02 1.571065E+02 5.304147E+02 3.995693E+02 4.072965E+02 3.102059E+02 0.000000E+00 0.000000E+00 4.284992E-02 3.259776E-02 4.284864E-02 3.227808E-02 4.284896E-02 3.263392E-02 4.284992E-02 4.285024E-02
287 2.094202E+02 1.598460E+02 5.333212E+02 4.005847E+02 4.012272E+02 3.058127E+02 0.000000E+00 0.000000E+00 4.279744E-02 3.266624E-02 4.279744E-02 3.214528E-02 4.279744E-02 3.261856E-02 4.279744E-02 4.279680E-02
288 2.163633E+02 1.633393E+02 5.495787E+02 4.072282E+02 4.168523E+02 3.144165E+02 0.000000E+00 0.000000E+00 4.273312E-02 3.226016E-02 4.273280E-02 3.166368E-02 4.273312E-02 3.223168E-02 4.273312E-02 4.273248E-02
289 2.148862E+02 1.625233E+02 5.413567E+02 4.070027E+02 4.132394E+02 3.131592E+02 0.000000E+00 0.000000E+00 4.247392E-02 3.212384E-02 4.247392E-02 3.193184E-02 4.247360E-02 3.218624E-02 4.247328E-02 4.247392E-02
290 2.094855E+02 1.611921E+02 5.392157E+02 4.036849E+02 3.990424E+02 3.036443E+02 0.000000E+00 0.000000E+00 4.258272E-02 3.276480E-02 4.258272E-02 3.187936E-02 4.258272E-02 3.240192E-02 4.258272E-02 4.258208E-02
291 2.193973E+02 1.653589E+02 5.608274E+02 4.147398E+02 4.207148E+02 3.165633E+02 0.000000E+00 0.000000E+00 4.245312E-02 3.199648E-02 4.245312E-02 3.139392E-02 4.245280E-02 3.194272E-02 4.245248E-02 4.245376E-02
292 2.122407E+02 1.608846E+02 5.541812E+02 4.121739E+02 4.164008E+02 3.137285E+02 0.000000E+00 0.000000E+00 4.240928E-02 3.214624E-02 4.240928E-02 3.154112E-02 4.240928E-02 3.195200E-02 4.240928E-02 4.240896E-02
293 2.192721E+02 1.630032E+02 5.535844E+02 4.108656E+02 4.048858E+02 3.096940E+02 0.000000E+00 0.000000E+00 4.162496E-02 3.094240E-02 4.162432E-02 3.089248E-02 4.162496E-02 3.183744E-02 4.162464E-02 4.162176E-02
294 2.264795E+02 1.679778E+02 5.679353E+02 4.164316E+02 4.247705E+02 3.196049E+02 0.000000E+00 0.000000E+00 3.914208E-02 2.903040E-02 3.914208E-02 2.869984E-02 3.914208E-02 2.945024E-02 3.914208E-02 3.914208E-02
295 2.169500E+02 1.649166E+02 5.600153E+02 4.119198E+02 4.190668E+02 3.157844E+02 0.000000E+00 0.000000E+00 4.171200E-02 3.170656E-02 4.171200E-02 3.068000E-02 4.171200E-02 3.143072E-02 4.171200E-02 4.171200E-02
296 2.162743E+02 1.629770E+02 5.581511E+02 4.134009E+02 4.113889E+02 3.139435E+02 0.000000E+00 0.000000E+00 4.170528E-02 3.142688E-02 4.170528E-02 3.088896E-02 4.170496E-02 3.182528E-02 4.170560E-02 4.170208E-02
297 2.264592E+02 1.652580E+02 5.735318E+02 4.170998E+02 4.198830E+02 3.188161E+02 0.000000E+00 0.000000E+00 4.247904E-02 3.099840E-02 4.247904E-02 3.089184E-02 4.247904E-02 3.225408E-02 4.247904E-02 4.247904E-02
298 2.272382E+02 1.691369E+02 5.701888E+02 4.223369E+02 4.257881E+02 3.199670E+02 0.000000E+00 0.000000E+00 4.227936E-02 3.146880E-02 4.227904E-02 3.131552E-02 4.227936E-02 3.177088E-02 4.227936E-02 4.228000E-02
299 2.261867E+02 1.699631E+02 5.647600E+02 4.124567E+02 4.189793E+02 3.155936E+02 0.000000E+00 0.000000E+00 2.663520E-02 2.001376E-02 2.663552E-02 1.945152E-02 2.663552E-02 2.006272E-02 2.663552E-02 2.663552E-02
300 2.228841E+02 1.645613E+02 5.655360E+02 4.221102E+02 4.109439E+02 3.096617E+02 0.000000E+00 0.000000E+00 4.146784E-02 3.061600E-02 4.146784E-02 3.095072E-02 4.146784E-02 3.124672E-02 4.146784E-02 4.146752E-02
301 7.298840E+01 6.391731E+01 3.071360E+02 2.589732E+02 3.540673E+02 2.765134E+02 0.000000E+00 0.000000E+00 4.116256E-02 3.604608E-02 4.116256E-02 3.470688E-02 4.116256E-02 3.214560E-02 4.116256E-02 4.116288E-02
302 2.834955E+01 2.653137E+01 1.735663E+02 1.575860E+02 3.236949E+02 2.608604E+02 0.000000E+00 0.000000E+00 4.244032E-02 3.971808E-02 4.244032E-02 3.853152E-02 4.244032E-02 3.420096E-02 4.244032E-02 4.243680E-02
303 1.280344E+01 1.239620E+01 1.039227E+02 9.687927E+01 3.353242E+02 2.665065E+02 0.000000E+00 0.000000E+00 4.235168E-02 4.100416E-02 4.235168E-02 3.948064E-02 4.235168E-02 3.365952E-02 4.235168E-02 4.235168E-02
304 5.971033E+00 5.754283E+00 6.414843E+01 6.152838E+01 3.542676E+02 2.801675E+02 0.000000E+00 0.000000E+00 4.240320E-02 4.086304E-02 4.240320E-02 4.067072E-02 4.240320E-02 3.353376E-02 4.240320E-02 4.240320E-02
305 3.106362E+00 3.028720E+00 4.365592E+01 4.230807E+01 3.839990E+02 2.984021E+02 0.000000E+00 0.000000E+00 4.226208E-02 4.120448E-02 4.226144E-02 4.095616E-02 4.226176E-02 3.284032E-02 4.226176E-02 4.226240E-02
306 1.169491E+00 1.160302E+00 3.328292E+01 3.253580E+01 4.099781E+02 3.114818E+02 0.000000E+00 0.000000E+00 4.223040E-02 4.189824E-02 4.223040E-02 4.128224E-02 4.223040E-02 3.208416E-02 4.223040E-02 4.223040E-02
307 7.226125E-01 7.180151E-01 1.803351E+01 1.782658E+01 4.552407E+02 3.366748E+02 0.000000E+00 0.000000E+00 4.038912E-02 4.013184E-02 4.038912E-02 3.992480E-02 4.038912E-02 2.986976E-02 4.038912E-02 4.038592E-02
308 9.515110E-02 9.461669E-02 7.824786E+00 7.711260E+00 4.693620E+02 3.410695E+02 0.000000E+00 0.000000E+00 4.227584E-02 4.203840E-02 4.227584E-02 4.166208E-02 4.227584E-02 3.071936E-02 4.227584E-02 4.227552E-02
309 0.000000E+00 0.000000E+00 4.740774E-01 4.707247E-01 2.607269E+02 2.111655E+02 0.000000E+00 0.000000E+00 4.248800E-02 4.228672E-02 4.248768E-02 4.218688E-02 4.248800E-02 3.441056E-02 4.248768E-02 4.248800E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.819017E+00 2.248184E+00 0.000000E+00 0.000000E+00 4.225696E-02 4.208960E-02 4.225728E-02 4.200448E-02 4.225632E-02 5.222592E-02 4.225632E-02 4.225312E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.932289E+00 2.570161E+00 0.000000E+00 0.000000E+00 4.124288E-02 4.109408E-02 4.124288E-02 4.103328E-02 4.124256E-02 5.485568E-02 4.124224E-02 4.124256E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.798072E+00 2.171111E+00 0.000000E+00 0.000000E+00 4.145344E-02 4.132800E-02 4.145344E-02 4.126304E-02 4.145344E-02 5.005184E-02 4.145344E-02 4.145344E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.838591E+00 2.380852E+00 0.000000E+00 0.000000E+00 4.158176E-02 4.145824E-02 4.158112E-02 4.141184E-02 4.158176E-02 5.384448E-02 4.158208E-02 4.158272E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.567552E+00 2.135235E+00 0.000000E+00 0.000000E+00 4.168160E-02 4.158016E-02 4.168160E-02 4.153184E-02 4.168160E-02 5.677504E-02 4.168160E-02 4.168128E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.804701E+00 2.386924E+00 0.000000E+00 0.000000E+00 4.063872E-02 4.054816E-02 4.063872E-02 4.050112E-02 4.063808E-02 5.374720E-02 4.063808E-02 4.063552E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.771301E+00 2.258067E+00 0.000000E+00 0.000000E+00 4.251424E-02 4.242048E-02 4.251424E-02 4.237952E-02 4.251424E-02 5.419584E-02 4.251424E-02 4.251392E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.243551E+00 2.689557E+00 0.000000E+00 0.000000E+00 2.639936E-02 2.634144E-02 2.639904E-02 2.632192E-02 2.639840E-02 3.164544E-02 2.639936E-02 2.639936E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.862786E+00 2.561687E+00 0.000000E+00 0.000000E+00 4.255040E-02 4.247168E-02 4.255008E-02 4.243840E-02 4.255008E-02 5.851200E-02 4.255104E-02 4.254784E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.911618E+00 2.399485E+00 0.000000E+00 0.000000E+00 4.250944E-02 4.243520E-02 4.250912E-02 4.240128E-02 4.250912E-02 5.335552E-02 4.250912E-02 4.250976E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.170467E+00 2.704915E+00 0.000000E+00 0.000000E+00 4.251520E-02 4.244896E-02 4.251520E-02 4.241856E-02 4.251520E-02 5.298368E-02 4.251520E-02 4.251488E-02
