Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
316 2.532743E-02 2.526253E-02 4.646255E+00 4.623043E+00 7.583063E+01 7.306041E+01 0.000000E+00 0.000000E+00 3.958432E-02 3.948288E-02 3.958432E-02 3.938624E-02 3.958368E-02 3.813728E-02 3.958432E-02 3.958432E-02
317 2.390094E-02 2.384513E-02 3.377265E+00 3.362164E+00 8.020394E+01 7.685169E+01 0.000000E+00 0.000000E+00 4.193728E-02 4.183936E-02 4.193728E-02 4.174976E-02 4.193792E-02 4.018464E-02 4.193792E-02 4.193792E-02
318 3.012861E-02 3.006282E-02 2.445274E+00 2.435088E+00 7.786852E+01 7.431529E+01 0.000000E+00 0.000000E+00 3.326368E-02 3.319104E-02 3.326368E-02 3.312512E-02 3.326368E-02 3.174496E-02 3.326368E-02 3.326016E-02
319 0.000000E+00 0.000000E+00 1.907600E+00 1.900320E+00 8.098977E+01 7.727915E+01 0.000000E+00 0.000000E+00 4.578240E-02 4.569184E-02 4.578176E-02 4.560704E-02 4.578208E-02 4.368320E-02 4.578176E-02 4.578240E-02
320 0.000000E+00 0.000000E+00 1.267390E+00 1.263055E+00 7.701529E+01 7.345963E+01 0.000000E+00 0.000000E+00 4.433760E-02 4.425024E-02 4.433696E-02 4.418496E-02 4.433728E-02 4.228896E-02 4.433696E-02 4.433792E-02
321 0.000000E+00 0.000000E+00 4.342012E-01 4.327730E-01 7.008959E+01 6.805415E+01 0.000000E+00 0.000000E+00 3.697056E-02 3.690496E-02 3.697088E-02 3.684928E-02 3.697056E-02 3.589600E-02 3.697088E-02 3.697120E-02
322 0.000000E+00 0.000000E+00 2.978656E-01 2.741428E-01 5.597707E+01 5.416645E+01 0.000000E+00 0.000000E+00 4.377280E-02 4.370496E-02 4.377280E-02 4.028608E-02 4.377248E-02 4.235584E-02 4.377216E-02 4.376896E-02
323 2.482241E+00 2.431062E+00 2.275906E+01 2.232817E+01 7.642011E+01 7.340446E+01 0.000000E+00 0.000000E+00 4.236832E-02 4.149344E-02 4.236800E-02 4.156512E-02 4.236800E-02 4.069504E-02 4.236832E-02 4.236896E-02
324 6.078459E+01 5.440768E+01 1.948411E+02 1.678658E+02 6.158653E+01 5.940527E+01 0.000000E+00 0.000000E+00 4.242048E-02 3.796928E-02 4.242080E-02 3.654656E-02 4.242048E-02 4.091712E-02 4.242048E-02 4.242144E-02
325 3.133489E+01 2.954215E+01 1.509477E+02 1.359839E+02 6.145601E+01 5.960549E+01 0.000000E+00 0.000000E+00 4.221088E-02 3.979488E-02 4.221088E-02 3.802528E-02 4.221088E-02 4.093856E-02 4.221088E-02 4.220704E-02
326 1.304214E+01 1.278109E+01 9.498356E+01 9.026939E+01 6.533465E+01 6.256320E+01 0.000000E+00 0.000000E+00 4.240640E-02 4.155648E-02 4.240640E-02 4.030048E-02 4.240512E-02 4.060576E-02 4.240608E-02 4.240640E-02
327 7.060883E+00 6.895994E+00 6.528767E+01 6.241223E+01 6.554522E+01 6.276052E+01 0.000000E+00 0.000000E+00 2.871232E-02 2.804160E-02 2.871232E-02 2.744736E-02 2.871232E-02 2.749184E-02 2.871168E-02 2.871232E-02
328 3.086520E+00 3.037591E+00 4.086477E+01 3.983847E+01 6.716983E+01 6.478353E+01 0.000000E+00 0.000000E+00 5.431936E-02 5.345728E-02 5.431936E-02 5.295360E-02 5.431936E-02 5.238816E-02 5.431936E-02 5.431936E-02
329 1.710962E+00 1.704998E+00 2.733864E+01 2.680635E+01 6.582985E+01 6.287178E+01 0.000000E+00 0.000000E+00 4.222880E-02 4.208128E-02 4.222880E-02 4.140576E-02 4.222880E-02 4.033088E-02 4.222848E-02 4.222560E-02
330 7.698084E-01 7.670898E-01 1.934390E+01 1.917755E+01 6.775452E+01 6.537636E+01 0.000000E+00 0.000000E+00 4.041248E-02 4.026944E-02 4.041184E-02 4.006400E-02 4.041216E-02 3.899264E-02 4.041248E-02 4.041280E-02
331 3.782050E-01 3.770252E-01 1.333182E+01 1.323186E+01 6.930553E+01 6.721781E+01 0.000000E+00 0.000000E+00 5.569920E-02 5.552512E-02 5.569888E-02 5.528128E-02 5.569952E-02 5.402144E-02 5.569952E-02 5.569920E-02
332 1.450464E-01 1.446536E-01 9.609038E+00 9.450702E+00 7.172139E+01 6.883207E+01 0.000000E+00 0.000000E+00 4.147840E-02 4.136576E-02 4.147840E-02 4.079488E-02 4.147776E-02 3.980608E-02 4.147904E-02 4.147584E-02
333 1.384351E-01 1.380773E-01 7.813108E+00 7.766848E+00 7.487880E+01 7.217991E+01 0.000000E+00 0.000000E+00 2.896928E-02 2.889408E-02 2.896928E-02 2.879744E-02 2.896928E-02 2.792416E-02 2.896928E-02 2.896928E-02
334 1.054007E-01 1.051640E-01 5.919261E+00 5.836600E+00 7.509042E+01 7.169674E+01 0.000000E+00 0.000000E+00 3.803584E-02 3.795008E-02 3.803584E-02 3.750400E-02 3.803520E-02 3.631552E-02 3.803584E-02 3.803552E-02
335 2.362324E-02 2.357085E-02 3.742260E+00 3.724251E+00 8.091882E+01 7.712441E+01 0.000000E+00 0.000000E+00 4.242528E-02 4.233088E-02 4.242464E-02 4.222016E-02 4.242496E-02 4.043520E-02 4.242528E-02 4.242464E-02
336 0.000000E+00 0.000000E+00 3.767592E+00 3.751674E+00 8.406268E+01 7.977117E+01 0.000000E+00 0.000000E+00 4.158080E-02 4.151136E-02 4.158144E-02 4.140544E-02 4.158144E-02 3.945824E-02 4.158080E-02 4.158080E-02
337 0.000000E+00 0.000000E+00 2.113254E+00 2.105001E+00 9.121616E+01 8.725732E+01 0.000000E+00 0.000000E+00 3.990496E-02 3.983072E-02 3.990496E-02 3.974912E-02 3.990496E-02 3.817280E-02 3.990496E-02 3.990528E-02
338 0.000000E+00 0.000000E+00 1.287708E+00 1.283169E+00 8.560708E+01 8.204953E+01 0.000000E+00 0.000000E+00 4.130400E-02 4.123264E-02 4.130400E-02 4.115840E-02 4.130432E-02 3.958720E-02 4.130432E-02 4.130400E-02
339 0.000000E+00 0.000000E+00 8.646382E-01 8.617973E-01 8.555869E+01 8.120720E+01 0.000000E+00 0.000000E+00 4.061248E-02 4.055360E-02 4.061280E-02 4.047936E-02 4.061216E-02 3.854624E-02 4.061248E-02 4.060928E-02
340 4.881824E-01 4.875251E-01 8.937740E+00 8.865632E+00 7.676248E+01 7.365071E+01 0.000000E+00 0.000000E+00 5.538176E-02 5.530688E-02 5.538240E-02 5.493536E-02 5.538304E-02 5.313760E-02 5.538272E-02 5.538272E-02
341 5.570417E+01 4.966892E+01 1.772292E+02 1.551550E+02 5.709589E+01 5.542743E+01 0.000000E+00 0.000000E+00 5.383648E-02 4.800192E-02 5.383648E-02 4.712960E-02 5.383616E-02 5.226112E-02 5.383648E-02 5.383584E-02
342 2.996670E+01 2.836760E+01 1.345581E+02 1.244644E+02 6.994088E+01 6.709991E+01 0.000000E+00 0.000000E+00 3.965792E-02 3.754048E-02 3.965792E-02 3.668224E-02 3.965728E-02 3.804576E-02 3.965760E-02 3.965824E-02
343 7.453609E+00 7.227036E+00 6.689396E+01 6.469733E+01 7.068681E+01 6.769212E+01 0.000000E+00 0.000000E+00 4.040384E-02 3.917536E-02 4.040352E-02 3.907584E-02 4.040352E-02 3.869152E-02 4.040384E-02 4.040384E-02
344 2.206840E+00 2.197669E+00 3.744745E+01 3.653268E+01 6.639527E+01 6.424615E+01 0.000000E+00 0.000000E+00 3.503712E-02 3.489152E-02 3.503712E-02 3.418048E-02 3.503712E-02 3.390240E-02 3.503712E-02 3.503712E-02
345 8.621992E-01 8.585839E-01 2.123181E+01 2.081044E+01 6.676287E+01 6.414848E+01 0.000000E+00 0.000000E+00 4.891776E-02 4.871232E-02 4.891776E-02 4.794656E-02 4.891776E-02 4.700096E-02 4.891776E-02 4.891744E-02
346 2.170189E-01 2.162414E-01 1.441544E+01 1.429618E+01 6.703093E+01 6.422319E+01 0.000000E+00 0.000000E+00 4.162016E-02 4.147072E-02 4.161952E-02 4.127488E-02 4.162048E-02 3.987648E-02 4.162048E-02 4.161696E-02
347 2.279136E-01 2.271608E-01 1.034600E+01 1.027263E+01 7.150768E+01 6.792107E+01 0.000000E+00 0.000000E+00 3.961952E-02 3.948864E-02 3.961984E-02 3.933888E-02 3.961952E-02 3.763136E-02 3.961920E-02 3.962016E-02
348 2.548399E-02 2.541188E-02 6.929387E+00 6.835628E+00 7.163478E+01 6.924792E+01 0.000000E+00 0.000000E+00 3.935168E-02 3.924032E-02 3.935264E-02 3.881984E-02 3.935136E-02 3.803904E-02 3.935168E-02 3.935232E-02
349 1.505287E-01 1.251201E-01 5.536229E+00 5.505285E+00 7.423742E+01 7.219431E+01 0.000000E+00 0.000000E+00 3.996160E-02 3.321536E-02 3.996160E-02 3.973824E-02 3.996160E-02 3.886080E-02 3.996160E-02 3.996160E-02
350 2.610541E-02 2.604557E-02 3.664614E+00 3.646380E+00 7.783848E+01 7.459577E+01 0.000000E+00 0.000000E+00 3.839424E-02 3.830592E-02 3.839424E-02 3.820288E-02 3.839360E-02 3.679296E-02 3.839296E-02 3.839072E-02
351 0.000000E+00 0.000000E+00 3.462571E+00 3.447030E+00 7.950139E+01 7.583466E+01 0.000000E+00 0.000000E+00 3.365216E-02 3.358752E-02 3.365216E-02 3.350080E-02 3.365216E-02 3.209984E-02 3.365216E-02 3.365280E-02
352 2.369560E-02 2.364791E-02 1.947070E+00 1.939128E+00 7.978389E+01 7.546104E+01 0.000000E+00 0.000000E+00 4.228704E-02 4.220160E-02 4.228704E-02 4.211456E-02 4.228672E-02 3.999488E-02 4.228640E-02 4.228672E-02
353 2.409666E-02 2.404716E-02 1.785935E+00 1.779490E+00 8.194181E+01 7.738375E+01 0.000000E+00 0.000000E+00 4.158496E-02 4.149952E-02 4.158496E-02 4.143488E-02 4.158496E-02 3.927072E-02 4.158496E-02 4.158464E-02
354 0.000000E+00 0.000000E+00 1.239828E+00 1.235517E+00 7.456545E+01 7.221469E+01 0.000000E+00 0.000000E+00 3.965952E-02 3.958784E-02 3.965952E-02 3.952128E-02 3.965952E-02 3.840800E-02 3.965952E-02 3.965600E-02
355 0.000000E+00 0.000000E+00 7.611591E-01 7.586496E-01 7.011131E+01 6.752034E+01 0.000000E+00 0.000000E+00 4.086272E-02 4.079136E-02 4.086208E-02 4.072704E-02 4.086176E-02 3.935168E-02 4.086240E-02 4.086272E-02
356 0.000000E+00 0.000000E+00 1.895462E-01 1.890088E-01 5.532444E+01 5.365527E+01 0.000000E+00 0.000000E+00 4.232704E-02 4.227008E-02 4.232608E-02 4.220608E-02 4.232576E-02 4.104832E-02 4.232672E-02 4.232704E-02
357 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.710460E+01 2.697230E+01 0.000000E+00 0.000000E+00 4.119008E-02 4.113408E-02 4.119008E-02 4.107488E-02 4.119040E-02 4.098848E-02 4.119008E-02 4.118720E-02
358 5.550622E+00 5.484840E+00 4.823437E+01 4.545958E+01 1.083822E+02 1.001370E+02 0.000000E+00 0.000000E+00 4.047520E-02 3.999488E-02 4.047552E-02 3.814624E-02 4.047456E-02 3.739520E-02 4.047520E-02 4.047552E-02
359 9.175382E+01 7.858971E+01 2.922008E+02 2.352367E+02 6.340438E+01 6.072731E+01 0.000000E+00 0.000000E+00 4.131584E-02 3.538688E-02 4.131584E-02 3.326112E-02 4.131584E-02 3.957088E-02 4.131584E-02 4.131584E-02
360 4.598459E+01 4.244130E+01 2.028420E+02 1.784892E+02 5.995494E+01 5.769659E+01 0.000000E+00 0.000000E+00 4.241152E-02 3.914304E-02 4.241152E-02 3.731872E-02 4.241152E-02 4.081248E-02 4.241152E-02 4.241152E-02
361 2.400606E+01 2.299488E+01 1.583617E+02 1.454057E+02 6.895091E+01 6.584999E+01 0.000000E+00 0.000000E+00 4.209632E-02 4.032224E-02 4.209600E-02 3.865088E-02 4.209568E-02 4.020224E-02 4.209600E-02 4.209536E-02
362 1.336030E+01 1.312663E+01 1.101077E+02 1.036414E+02 6.895918E+01 6.605260E+01 0.000000E+00 0.000000E+00 4.296608E-02 4.221408E-02 4.296544E-02 4.044192E-02 4.296576E-02 4.115456E-02 4.296544E-02 4.296608E-02
363 6.860177E+00 6.678607E+00 7.593167E+01 7.252402E+01 6.775973E+01 6.532806E+01 0.000000E+00 0.000000E+00 4.252384E-02 4.139808E-02 4.252384E-02 4.061408E-02 4.252384E-02 4.099712E-02 4.252320E-02 4.252416E-02
364 3.345903E+00 3.327071E+00 5.085096E+01 4.900090E+01 6.846716E+01 6.610106E+01 0.000000E+00 0.000000E+00 4.087680E-02 4.064640E-02 4.087680E-02 3.938944E-02 4.087680E-02 3.946400E-02 4.087648E-02 4.087296E-02
365 2.357423E+00 2.345966E+00 3.756598E+01 3.677023E+01 7.458186E+01 7.109569E+01 0.000000E+00 0.000000E+00 4.049504E-02 4.029824E-02 4.049472E-02 3.963584E-02 4.049472E-02 3.860128E-02 4.049472E-02 4.049472E-02
366 1.381128E+00 1.375062E+00 2.642292E+01 2.588063E+01 7.888277E+01 7.516186E+01 0.000000E+00 0.000000E+00 4.072544E-02 4.054656E-02 4.072544E-02 3.988864E-02 4.072544E-02 3.880352E-02 4.072544E-02 4.072576E-02
367 8.359822E-01 8.327325E-01 2.050703E+01 2.018136E+01 8.329613E+01 7.913470E+01 0.000000E+00 0.000000E+00 4.082944E-02 4.067072E-02 4.082976E-02 4.018112E-02 4.082912E-02 3.878848E-02 4.082976E-02 4.082624E-02
368 4.518794E-01 4.501990E-01 1.531098E+01 1.519422E+01 8.853069E+01 8.407466E+01 0.000000E+00 0.000000E+00 3.553984E-02 3.540736E-02 3.553984E-02 3.526848E-02 3.553984E-02 3.375008E-02 3.553984E-02 3.553952E-02
369 2.547825E-01 2.539318E-01 1.182937E+01 1.172703E+01 9.740859E+01 9.187714E+01 0.000000E+00 0.000000E+00 4.331872E-02 4.317376E-02 4.331872E-02 4.294304E-02 4.331872E-02 4.085792E-02 4.331872E-02 4.331840E-02
370 1.746786E-01 1.492918E-01 8.285274E+00 8.235929E+00 1.045170E+02 9.766092E+01 0.000000E+00 0.000000E+00 4.018976E-02 3.434752E-02 4.018976E-02 3.995008E-02 4.019008E-02 3.755328E-02 4.019008E-02 4.018976E-02
371 1.204777E-01 1.201664E-01 6.331096E+00 6.296769E+00 1.198470E+02 1.100484E+02 0.000000E+00 0.000000E+00 4.160896E-02 4.150144E-02 4.160864E-02 4.138304E-02 4.160896E-02 3.820608E-02 4.160864E-02 4.160896E-02
372 2.405234E-02 2.399877E-02 4.123932E+00 4.103790E+00 1.301992E+02 1.195139E+02 0.000000E+00 0.000000E+00 4.166880E-02 4.157568E-02 4.166880E-02 4.146496E-02 4.166880E-02 3.824896E-02 4.166816E-02 4.166944E-02
373 0.000000E+00 0.000000E+00 3.166061E+00 3.152499E+00 1.470087E+02 1.336913E+02 0.000000E+00 0.000000E+00 4.123680E-02 4.115200E-02 4.123712E-02 4.106048E-02 4.123680E-02 3.750048E-02 4.123680E-02 4.123744E-02
374 0.000000E+00 0.000000E+00 1.702374E+00 1.695644E+00 1.535672E+02 1.392113E+02 0.000000E+00 0.000000E+00 4.128288E-02 4.120320E-02 4.128224E-02 4.111872E-02 4.128256E-02 3.742272E-02 4.128256E-02 4.125920E-02
375 2.839704E-01 2.834596E-01 6.853434E+00 6.826703E+00 1.344608E+02 1.225273E+02 0.000000E+00 0.000000E+00 4.233408E-02 4.225792E-02 4.233376E-02 4.216832E-02 4.233344E-02 3.857600E-02 4.233376E-02 4.233376E-02
376 5.555091E+01 5.048578E+01 2.019562E+02 1.735457E+02 6.093207E+01 5.906473E+01 0.000000E+00 0.000000E+00 4.161568E-02 3.782080E-02 4.161440E-02 3.575904E-02 4.161536E-02 4.033920E-02 4.161536E-02 4.161632E-02
377 5.940834E+01 5.377946E+01 2.161470E+02 1.867994E+02 6.390924E+01 6.092284E+01 0.000000E+00 0.000000E+00 3.919712E-02 3.548256E-02 3.919712E-02 3.387424E-02 3.919712E-02 3.736448E-02 3.919712E-02 3.919712E-02
378 1.416486E+01 1.380714E+01 1.038000E+02 9.785638E+01 7.958413E+01 7.615766E+01 0.000000E+00 0.000000E+00 3.903776E-02 3.805088E-02 3.903680E-02 3.680128E-02 3.903744E-02 3.735552E-02 3.903648E-02 3.903776E-02
379 3.946704E+00 3.873035E+00 4.969535E+01 4.789817E+01 7.242413E+01 6.998427E+01 0.000000E+00 0.000000E+00 4.079488E-02 4.003264E-02 4.079488E-02 3.931872E-02 4.079488E-02 3.941952E-02 4.079456E-02 4.079200E-02
380 1.395520E+00 1.362326E+00 2.797530E+01 2.739790E+01 7.033860E+01 6.751084E+01 0.000000E+00 0.000000E+00 3.963808E-02 3.869472E-02 3.963808E-02 3.881920E-02 3.963808E-02 3.804384E-02 3.963808E-02 3.963712E-02
381 7.727066E-01 7.689469E-01 1.875461E+01 1.835551E+01 6.894172E+01 6.573360E+01 0.000000E+00 0.000000E+00 4.031488E-02 4.011840E-02 4.031488E-02 3.945600E-02 4.031424E-02 3.843744E-02 4.031424E-02 4.031520E-02
382 3.473435E-01 3.458662E-01 1.203792E+01 1.190768E+01 7.102555E+01 6.793747E+01 0.000000E+00 0.000000E+00 4.047808E-02 4.030592E-02 4.047808E-02 4.003968E-02 4.047840E-02 3.871712E-02 4.047840E-02 4.047840E-02
383 2.194146E-01 1.943453E-01 8.736433E+00 8.624007E+00 7.492720E+01 7.198009E+01 0.000000E+00 0.000000E+00 4.116384E-02 3.646048E-02 4.116416E-02 4.063360E-02 4.116416E-02 3.954464E-02 4.116416E-02 4.116416E-02
384 9.425781E-02 9.392141E-02 6.214603E+00 6.104891E+00 7.862275E+01 7.433879E+01 0.000000E+00 0.000000E+00 4.258880E-02 4.243648E-02 4.258880E-02 4.183648E-02 4.258880E-02 4.026816E-02 4.258880E-02 4.258560E-02
385 2.381370E-02 2.373736E-02 4.582846E+00 4.557539E+00 8.193358E+01 7.721764E+01 0.000000E+00 0.000000E+00 4.212768E-02 4.199232E-02 4.212800E-02 4.189504E-02 4.212768E-02 3.970240E-02 4.212800E-02 4.212800E-02
386 2.532148E-02 2.524742E-02 3.830776E+00 3.812300E+00 8.503955E+01 8.119441E+01 0.000000E+00 0.000000E+00 3.960800E-02 3.949184E-02 3.960864E-02 3.941760E-02 3.960864E-02 3.781664E-02 3.960832E-02 3.960544E-02
387 0.000000E+00 0.000000E+00 2.113500E+00 2.104275E+00 8.563288E+01 8.042009E+01 0.000000E+00 0.000000E+00 3.944384E-02 3.933600E-02 3.944352E-02 3.927104E-02 3.944288E-02 3.704160E-02 3.944320E-02 3.944384E-02
388 0.000000E+00 0.000000E+00 1.841414E+00 1.834147E+00 8.510793E+01 8.041286E+01 0.000000E+00 0.000000E+00 4.143680E-02 4.134304E-02 4.143616E-02 4.127232E-02 4.143616E-02 3.914976E-02 4.143648E-02 4.143680E-02
389 0.000000E+00 0.000000E+00 1.219206E+00 1.214757E+00 8.256140E+01 7.863693E+01 0.000000E+00 0.000000E+00 4.033728E-02 4.025216E-02 4.033728E-02 4.019008E-02 4.033728E-02 3.841920E-02 4.033728E-02 4.033728E-02
390 0.000000E+00 0.000000E+00 6.590493E-01 6.568576E-01 7.405672E+01 7.075135E+01 0.000000E+00 0.000000E+00 4.262784E-02 4.254336E-02 4.262720E-02 4.248512E-02 4.262816E-02 4.072512E-02 4.262816E-02 4.262816E-02
391 0.000000E+00 0.000000E+00 3.762709E-01 3.750656E-01 5.721509E+01 5.490023E+01 0.000000E+00 0.000000E+00 4.265920E-02 4.258208E-02 4.265920E-02 4.252224E-02 4.265920E-02 4.093248E-02 4.265920E-02 4.265536E-02
392 0.000000E+00 0.000000E+00 2.411582E-02 2.404512E-02 2.689844E+01 2.688203E+01 0.000000E+00 0.000000E+00 4.158912E-02 4.152000E-02 4.158848E-02 4.146624E-02 4.158912E-02 4.156160E-02 4.158912E-02 4.158944E-02
393 4.407956E+00 4.347383E+00 3.523038E+01 3.384208E+01 9.332555E+01 8.632318E+01 0.000000E+00 0.000000E+00 4.163424E-02 4.106080E-02 4.163456E-02 3.999328E-02 4.163424E-02 3.851008E-02 4.163424E-02 4.163456E-02
394 9.924202E+01 8.371516E+01 2.832331E+02 2.278826E+02 5.371292E+01 5.227565E+01 0.000000E+00 0.000000E+00 4.281184E-02 3.611328E-02 4.281152E-02 3.444416E-02 4.281152E-02 4.166560E-02 4.281056E-02 4.281184E-02
395 4.514454E+01 4.091124E+01 1.859942E+02 1.667611E+02 6.177591E+01 6.015109E+01 0.000000E+00 0.000000E+00 4.236000E-02 3.838688E-02 4.236000E-02 3.797824E-02 4.236000E-02 4.124480E-02 4.236000E-02 4.236000E-02
396 1.384601E+01 1.352692E+01 1.012609E+02 9.583862E+01 7.054821E+01 6.817483E+01 0.000000E+00 0.000000E+00 4.265568E-02 4.167136E-02 4.265504E-02 4.037088E-02 4.265504E-02 4.121952E-02 4.265536E-02 4.226496E-02
397 3.615054E+00 3.541933E+00 4.448630E+01 4.318797E+01 6.346866E+01 6.141711E+01 0.000000E+00 0.000000E+00 4.234976E-02 4.149184E-02 4.234976E-02 4.111296E-02 4.234976E-02 4.098048E-02 4.234976E-02 4.234976E-02
398 1.021987E+00 9.919735E-01 2.277299E+01 2.236664E+01 6.376242E+01 6.197473E+01 0.000000E+00 0.000000E+00 4.233984E-02 4.109504E-02 4.233984E-02 4.158400E-02 4.233984E-02 4.115200E-02 4.233984E-02 4.233984E-02
399 4.037192E-01 4.015465E-01 1.503965E+01 1.485744E+01 6.281789E+01 6.004392E+01 0.000000E+00 0.000000E+00 4.233632E-02 4.210816E-02 4.233568E-02 4.182144E-02 4.233568E-02 4.046496E-02 4.233600E-02 4.233664E-02
400 1.419874E-01 1.413111E-01 9.763398E+00 9.656256E+00 6.667387E+01 6.462626E+01 0.000000E+00 0.000000E+00 4.245952E-02 4.225728E-02 4.245952E-02 4.199296E-02 4.245952E-02 4.115424E-02 4.245952E-02 4.245952E-02
401 4.868549E-02 4.849435E-02 6.739914E+00 6.692116E+00 6.955884E+01 6.699390E+01 0.000000E+00 0.000000E+00 4.124192E-02 4.107968E-02 4.124256E-02 4.094976E-02 4.124256E-02 3.972096E-02 4.124256E-02 4.123904E-02
402 7.032428E-02 7.007041E-02 4.348766E+00 4.274295E+00 7.223382E+01 6.883250E+01 0.000000E+00 0.000000E+00 4.281408E-02 4.265920E-02 4.281408E-02 4.207968E-02 4.281408E-02 4.079744E-02 4.281408E-02 4.281440E-02
403 0.000000E+00 0.000000E+00 3.699791E+00 3.680112E+00 7.942732E+01 7.547826E+01 0.000000E+00 0.000000E+00 4.103168E-02 4.091104E-02 4.103136E-02 4.081280E-02 4.103168E-02 3.899040E-02 4.103136E-02 4.103136E-02
404 0.000000E+00 0.000000E+00 2.143876E+00 2.133875E+00 7.809544E+01 7.461370E+01 0.000000E+00 0.000000E+00 4.170816E-02 4.159552E-02 4.170816E-02 4.151360E-02 4.170816E-02 3.984800E-02 4.170816E-02 4.170784E-02
405 2.610388E-02 2.604210E-02 1.517066E+00 1.510454E+00 7.882755E+01 7.536772E+01 0.000000E+00 0.000000E+00 3.839936E-02 3.830848E-02 3.839904E-02 3.823168E-02 3.839840E-02 3.671232E-02 3.839936E-02 3.839840E-02
406 0.000000E+00 0.000000E+00 9.129673E-01 9.094122E-01 7.518201E+01 7.165018E+01 0.000000E+00 0.000000E+00 4.618304E-02 4.608768E-02 4.618368E-02 4.600384E-02 4.618272E-02 4.401184E-02 4.618240E-02 4.618016E-02
407 0.000000E+00 0.000000E+00 4.707519E-01 4.691339E-01 6.705902E+01 6.476518E+01 0.000000E+00 0.000000E+00 4.050016E-02 4.041440E-02 4.050016E-02 4.036096E-02 4.050016E-02 3.911392E-02 4.050016E-02 4.050016E-02
408 0.000000E+00 0.000000E+00 2.485228E-01 2.476896E-01 5.062643E+01 4.946321E+01 0.000000E+00 0.000000E+00 4.037280E-02 4.029600E-02 4.037312E-02 4.023744E-02 4.037344E-02 3.944448E-02 4.037344E-02 4.037344E-02
409 0.000000E+00 0.000000E+00 5.103291E-02 5.087381E-02 3.048955E+01 3.052404E+01 0.000000E+00 0.000000E+00 3.931328E-02 3.924864E-02 3.931296E-02 3.919040E-02 3.931328E-02 3.935680E-02 3.931296E-02 3.931296E-02
410 4.867374E-02 4.858860E-02 1.486285E+00 1.481952E+00 3.236546E+01 3.051388E+01 0.000000E+00 0.000000E+00 4.116192E-02 4.108992E-02 4.116192E-02 4.104192E-02 4.116160E-02 3.880640E-02 4.116160E-02 4.116192E-02
411 7.144489E+01 6.258819E+01 2.133424E+02 1.825963E+02 4.443715E+01 4.310149E+01 0.000000E+00 0.000000E+00 4.218048E-02 3.695072E-02 4.218048E-02 3.610144E-02 4.217952E-02 4.091104E-02 4.218048E-02 4.217728E-02
412 6.357209E+01 5.663168E+01 1.795576E+02 1.587824E+02 5.789693E+01 5.530196E+01 0.000000E+00 0.000000E+00 4.211424E-02 3.751616E-02 4.211424E-02 3.724096E-02 4.211424E-02 4.022560E-02 4.211424E-02 4.211424E-02
413 1.003603E+01 9.797198E+00 6.379455E+01 6.125604E+01 6.816001E+01 6.514195E+01 0.000000E+00 0.000000E+00 4.246112E-02 4.144960E-02 4.246112E-02 4.077120E-02 4.246112E-02 4.057984E-02 4.246112E-02 4.246112E-02
414 1.413208E+00 1.377790E+00 2.579902E+01 2.512006E+01 6.241338E+01 6.003275E+01 0.000000E+00 0.000000E+00 4.064480E-02 3.962592E-02 4.064480E-02 3.957504E-02 4.064448E-02 3.909344E-02 4.064448E-02 4.064512E-02
415 2.969591E-01 2.950804E-01 1.343016E+01 1.322944E+01 6.037286E+01 5.877018E+01 0.000000E+00 0.000000E+00 4.066688E-02 4.040960E-02 4.066688E-02 4.005824E-02 4.066688E-02 3.958688E-02 4.066688E-02 4.066624E-02
416 1.756125E-01 1.746563E-01 8.836288E+00 8.658030E+00 6.265104E+01 6.045699E+01 0.000000E+00 0.000000E+00 4.007872E-02 3.986048E-02 4.007840E-02 3.926912E-02 4.007808E-02 3.867328E-02 4.007872E-02 4.007584E-02
417 4.745778E-02 4.723576E-02 5.710761E+00 5.668334E+00 6.316729E+01 6.079289E+01 0.000000E+00 0.000000E+00 4.234080E-02 4.214272E-02 4.234048E-02 4.202560E-02 4.234048E-02 4.074816E-02 4.234080E-02 4.234144E-02
418 0.000000E+00 0.000000E+00 4.175995E+00 4.149565E+00 6.543893E+01 6.423743E+01 0.000000E+00 0.000000E+00 3.711264E-02 3.696128E-02 3.711232E-02 3.687744E-02 3.711232E-02 3.643040E-02 3.711264E-02 3.711264E-02
419 0.000000E+00 0.000000E+00 2.358847E+00 2.345445E+00 6.768195E+01 6.478118E+01 0.000000E+00 0.000000E+00 4.263584E-02 4.249376E-02 4.263584E-02 4.239360E-02 4.263584E-02 4.080704E-02 4.263584E-02 4.263584E-02
420 0.000000E+00 0.000000E+00 1.814247E+00 1.805206E+00 6.896630E+01 6.630764E+01 0.000000E+00 0.000000E+00 3.711488E-02 3.699104E-02 3.711488E-02 3.692992E-02 3.711488E-02 3.568352E-02 3.711488E-02 3.711488E-02
421 0.000000E+00 0.000000E+00 1.470175E+00 1.463690E+00 6.881702E+01 6.639036E+01 0.000000E+00 0.000000E+00 4.577472E-02 4.564224E-02 4.577472E-02 4.557248E-02 4.577472E-02 4.416032E-02 4.577472E-02 4.577088E-02
422 0.000000E+00 0.000000E+00 7.371741E-01 7.343466E-01 6.303582E+01 6.154298E+01 0.000000E+00 0.000000E+00 4.221440E-02 4.211232E-02 4.221440E-02 4.205248E-02 4.221440E-02 4.121408E-02 4.221440E-02 4.221440E-02
