Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 1.300377E+02 1.091424E+02 3.968829E+02 3.211755E+02 2.162329E+02 1.878672E+02 0.000000E+00 0.000000E+00 4.047008E-02 3.396704E-02 4.047008E-02 3.274976E-02 4.047008E-02 3.515968E-02 4.047008E-02 4.047008E-02
108 1.238902E+02 1.055622E+02 3.957483E+02 3.198556E+02 2.179697E+02 1.900187E+02 0.000000E+00 0.000000E+00 4.127424E-02 3.516736E-02 4.127488E-02 3.335872E-02 4.127488E-02 3.598080E-02 4.127488E-02 4.127168E-02
109 1.374273E+02 1.132458E+02 4.137861E+02 3.310542E+02 2.485214E+02 2.109391E+02 0.000000E+00 0.000000E+00 4.134368E-02 3.406848E-02 4.134368E-02 3.307712E-02 4.134368E-02 3.509056E-02 4.134368E-02 4.134336E-02
110 1.404980E+02 1.150569E+02 4.170883E+02 3.335204E+02 2.362866E+02 2.007540E+02 0.000000E+00 0.000000E+00 4.018880E-02 3.291104E-02 4.018944E-02 3.213600E-02 4.018848E-02 3.414368E-02 4.018880E-02 4.018944E-02
111 1.347373E+02 1.118227E+02 4.100621E+02 3.313430E+02 2.314743E+02 1.972454E+02 0.000000E+00 0.000000E+00 4.242432E-02 3.520896E-02 4.242432E-02 3.427936E-02 4.242432E-02 3.615008E-02 4.242432E-02 4.242432E-02
112 1.307433E+02 1.084421E+02 4.101441E+02 3.276995E+02 2.253714E+02 1.938952E+02 0.000000E+00 0.000000E+00 4.167200E-02 3.456288E-02 4.167232E-02 3.329536E-02 4.167200E-02 3.585088E-02 4.167232E-02 4.167328E-02
113 1.320205E+02 1.101740E+02 4.052106E+02 3.257699E+02 2.185741E+02 1.889737E+02 0.000000E+00 0.000000E+00 4.124384E-02 3.441760E-02 4.124384E-02 3.315712E-02 4.124384E-02 3.565728E-02 4.124384E-02 4.124320E-02
114 1.332428E+02 1.113002E+02 4.066738E+02 3.276048E+02 2.227927E+02 1.924707E+02 0.000000E+00 0.000000E+00 4.002688E-02 3.343424E-02 4.002688E-02 3.224416E-02 4.002688E-02 3.457856E-02 4.002688E-02 4.002688E-02
115 1.306153E+02 1.084242E+02 4.031032E+02 3.264696E+02 2.182049E+02 1.887772E+02 0.000000E+00 0.000000E+00 4.093184E-02 3.397728E-02 4.093184E-02 3.314944E-02 4.093184E-02 3.541120E-02 4.093184E-02 4.092832E-02
116 1.354669E+02 1.121075E+02 4.072529E+02 3.277774E+02 2.193320E+02 1.883044E+02 0.000000E+00 0.000000E+00 4.246816E-02 3.514496E-02 4.246784E-02 3.417984E-02 4.246848E-02 3.645952E-02 4.246816E-02 4.246912E-02
117 1.322400E+02 1.101228E+02 4.054868E+02 3.238399E+02 2.206472E+02 1.899665E+02 0.000000E+00 0.000000E+00 4.059104E-02 3.380128E-02 4.059104E-02 3.241760E-02 4.059136E-02 3.494624E-02 4.059136E-02 4.059104E-02
118 1.334026E+02 1.105516E+02 4.112460E+02 3.306171E+02 2.121359E+02 1.858645E+02 0.000000E+00 0.000000E+00 4.239648E-02 3.513376E-02 4.239648E-02 3.408352E-02 4.239648E-02 3.714464E-02 4.239648E-02 4.239680E-02
119 1.326320E+02 1.115151E+02 4.078636E+02 3.291252E+02 2.166024E+02 1.881057E+02 0.000000E+00 0.000000E+00 4.114240E-02 3.459168E-02 4.114240E-02 3.319872E-02 4.114176E-02 3.572864E-02 4.114240E-02 4.114240E-02
120 1.357477E+02 1.112405E+02 4.069816E+02 3.293224E+02 2.161179E+02 1.852090E+02 0.000000E+00 0.000000E+00 4.139680E-02 3.392224E-02 4.139712E-02 3.349728E-02 4.139648E-02 3.547520E-02 4.139712E-02 4.139680E-02
121 1.312797E+02 1.093451E+02 4.091793E+02 3.288689E+02 2.206001E+02 1.907728E+02 0.000000E+00 0.000000E+00 3.958112E-02 3.296736E-02 3.958112E-02 3.181184E-02 3.958112E-02 3.422816E-02 3.958112E-02 3.958112E-02
122 1.303336E+02 1.095004E+02 4.058676E+02 3.253126E+02 2.140666E+02 1.846601E+02 0.000000E+00 0.000000E+00 3.951584E-02 3.319840E-02 3.951584E-02 3.167200E-02 3.951584E-02 3.408704E-02 3.951584E-02 3.951264E-02
123 1.337992E+02 1.123796E+02 4.182773E+02 3.336942E+02 2.174250E+02 1.878538E+02 0.000000E+00 0.000000E+00 4.267680E-02 3.584352E-02 4.267680E-02 3.404576E-02 4.267680E-02 3.687200E-02 4.267680E-02 4.267648E-02
124 1.300390E+02 1.094073E+02 4.113755E+02 3.306088E+02 2.159261E+02 1.871961E+02 0.000000E+00 0.000000E+00 3.896448E-02 3.278208E-02 3.896448E-02 3.131360E-02 3.896448E-02 3.377952E-02 3.896448E-02 3.896448E-02
125 1.300132E+02 1.096570E+02 4.155796E+02 3.306780E+02 2.207591E+02 1.908774E+02 0.000000E+00 0.000000E+00 4.230464E-02 3.568000E-02 4.230400E-02 3.366048E-02 4.230464E-02 3.657824E-02 4.230496E-02 4.230432E-02
126 1.323515E+02 1.096218E+02 4.213098E+02 3.364887E+02 2.564402E+02 2.155562E+02 0.000000E+00 0.000000E+00 3.986432E-02 3.301760E-02 3.986464E-02 3.183776E-02 3.986432E-02 3.350816E-02 3.986464E-02 3.986208E-02
127 1.294995E+02 1.081785E+02 4.173671E+02 3.323896E+02 2.524409E+02 2.113869E+02 0.000000E+00 0.000000E+00 4.163488E-02 3.477888E-02 4.163488E-02 3.315712E-02 4.163456E-02 3.486240E-02 4.163456E-02 4.163456E-02
128 1.309741E+02 1.085239E+02 4.152430E+02 3.334418E+02 2.480748E+02 2.099937E+02 0.000000E+00 0.000000E+00 4.167744E-02 3.453312E-02 4.167744E-02 3.346624E-02 4.167744E-02 3.527904E-02 4.167744E-02 4.167776E-02
129 1.322746E+02 1.120328E+02 4.215274E+02 3.357730E+02 2.427132E+02 2.049595E+02 0.000000E+00 0.000000E+00 3.993472E-02 3.382304E-02 3.993472E-02 3.180992E-02 3.993472E-02 3.372192E-02 3.993472E-02 3.993120E-02
130 1.349119E+02 1.120075E+02 4.195380E+02 3.367305E+02 2.418615E+02 2.032467E+02 0.000000E+00 0.000000E+00 4.237216E-02 3.517728E-02 4.237216E-02 3.400768E-02 4.237216E-02 3.560672E-02 4.237216E-02 4.237184E-02
131 7.382789E+01 6.294525E+01 3.623077E+02 2.959344E+02 3.103849E+02 2.479860E+02 0.000000E+00 0.000000E+00 4.033664E-02 3.439040E-02 4.033664E-02 3.294624E-02 4.033696E-02 3.222752E-02 4.033664E-02 4.033696E-02
132 5.585705E+01 5.154447E+01 4.862675E+02 3.783110E+02 3.445585E+02 2.726745E+02 0.000000E+00 0.000000E+00 4.085792E-02 3.770272E-02 4.085792E-02 3.178592E-02 4.085824E-02 3.233376E-02 4.085760E-02 4.085824E-02
133 1.057275E+02 9.147961E+01 6.596478E+02 4.642502E+02 3.427870E+02 2.716603E+02 0.000000E+00 0.000000E+00 4.246848E-02 3.674528E-02 4.246848E-02 2.988832E-02 4.246848E-02 3.365600E-02 4.246848E-02 4.246848E-02
134 1.610501E+02 1.276349E+02 8.151637E+02 5.283976E+02 3.425891E+02 2.713055E+02 0.000000E+00 0.000000E+00 4.060800E-02 3.218208E-02 4.060768E-02 2.632128E-02 4.060736E-02 3.215744E-02 4.060704E-02 4.060800E-02
135 1.156809E+02 9.316173E+01 7.742396E+02 5.134705E+02 5.001023E+02 3.448542E+02 0.000000E+00 0.000000E+00 3.993056E-02 3.215648E-02 3.993024E-02 2.648128E-02 3.992992E-02 2.753312E-02 3.993088E-02 3.993088E-02
136 7.694170E+01 6.864319E+01 8.007152E+02 5.323713E+02 5.783301E+02 3.906162E+02 0.000000E+00 0.000000E+00 4.265536E-02 3.805440E-02 4.265632E-02 2.835968E-02 4.265568E-02 2.880960E-02 4.265568E-02 4.265312E-02
137 1.097146E+02 9.551703E+01 9.670327E+02 5.862452E+02 5.849906E+02 3.945079E+02 0.000000E+00 0.000000E+00 4.123872E-02 3.590144E-02 4.123872E-02 2.500032E-02 4.123872E-02 2.780960E-02 4.123872E-02 4.123872E-02
138 1.558323E+02 1.260957E+02 1.156220E+03 6.313685E+02 5.842197E+02 3.944730E+02 0.000000E+00 0.000000E+00 4.157952E-02 3.364480E-02 4.157952E-02 2.270400E-02 4.157952E-02 2.807424E-02 4.157952E-02 4.157952E-02
139 9.660117E+01 8.076311E+01 9.717654E+02 5.669723E+02 8.913290E+02 4.692785E+02 0.000000E+00 0.000000E+00 4.058784E-02 3.393248E-02 4.058752E-02 2.368000E-02 4.058784E-02 2.136832E-02 4.058816E-02 4.058784E-02
140 5.142333E+01 4.679753E+01 9.038558E+02 5.692933E+02 1.102765E+03 5.166410E+02 0.000000E+00 0.000000E+00 4.130560E-02 3.758880E-02 4.130560E-02 2.601568E-02 4.130528E-02 1.935104E-02 4.130560E-02 4.130272E-02
141 7.301595E+01 6.683891E+01 1.065736E+03 6.222595E+02 1.134841E+03 5.284459E+02 0.000000E+00 0.000000E+00 4.181696E-02 3.827872E-02 4.181696E-02 2.441600E-02 4.181696E-02 1.947136E-02 4.181696E-02 4.181696E-02
142 9.986376E+01 8.721523E+01 1.245302E+03 6.604760E+02 1.192389E+03 5.267660E+02 0.000000E+00 0.000000E+00 4.000448E-02 3.493664E-02 4.000448E-02 2.121632E-02 4.000448E-02 1.767232E-02 4.000448E-02 4.000384E-02
143 6.764414E+01 6.033146E+01 1.060494E+03 6.057133E+02 1.543992E+03 5.311591E+02 0.000000E+00 0.000000E+00 4.127200E-02 3.680960E-02 4.127200E-02 2.357280E-02 4.127200E-02 1.419840E-02 4.127200E-02 4.127200E-02
144 3.767378E+01 3.574237E+01 8.464568E+02 5.547858E+02 1.790180E+03 5.336623E+02 0.000000E+00 0.000000E+00 4.171520E-02 3.957536E-02 4.171520E-02 2.734080E-02 4.171552E-02 1.243488E-02 4.171520E-02 4.171584E-02
145 3.323061E+01 3.156815E+01 8.112865E+02 5.391228E+02 1.945016E+03 5.218478E+02 0.000000E+00 0.000000E+00 4.057888E-02 3.854816E-02 4.057888E-02 2.696480E-02 4.057888E-02 1.088672E-02 4.057856E-02 4.057920E-02
146 2.957185E+01 2.851099E+01 7.724571E+02 5.266571E+02 2.071523E+03 5.082267E+02 0.000000E+00 0.000000E+00 2.658624E-02 2.563168E-02 2.658656E-02 1.812608E-02 2.658656E-02 6.522560E-03 2.658624E-02 2.658720E-02
147 1.365177E+01 1.308178E+01 4.856433E+02 3.620359E+02 3.062277E+03 3.131337E+02 0.000000E+00 0.000000E+00 5.633792E-02 5.398464E-02 5.633696E-02 4.199616E-02 5.633696E-02 5.760640E-03 5.633792E-02 5.633728E-02
148 1.901878E-01 1.884346E-01 7.412676E+01 6.972187E+01 4.470378E+03 2.026645E+02 0.000000E+00 0.000000E+00 4.245504E-02 4.206336E-02 4.245440E-02 3.993120E-02 4.245440E-02 1.924480E-03 4.245472E-02 4.245440E-02
149 0.000000E+00 0.000000E+00 1.104223E+01 1.073496E+01 3.871650E+03 2.622222E+02 0.000000E+00 0.000000E+00 4.080128E-02 4.051104E-02 4.080128E-02 3.966528E-02 4.080128E-02 2.763200E-03 4.080128E-02 4.080128E-02
150 0.000000E+00 0.000000E+00 2.928704E-01 2.892113E-01 2.176160E+03 4.631442E+02 0.000000E+00 0.000000E+00 4.149184E-02 4.124256E-02 4.149216E-02 4.097344E-02 4.149248E-02 8.830720E-03 4.149184E-02 4.149216E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 5.054566E+01 4.264899E+01 0.000000E+00 0.000000E+00 5.566368E-02 5.537696E-02 5.566368E-02 5.515520E-02 5.566368E-02 4.696640E-02 5.566368E-02 5.566368E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.779996E+00 2.152236E+00 0.000000E+00 0.000000E+00 4.228256E-02 4.211232E-02 4.228256E-02 4.198144E-02 4.228160E-02 5.112128E-02 4.228160E-02 4.228224E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.813365E+00 2.122529E+00 0.000000E+00 0.000000E+00 4.240192E-02 4.224640E-02 4.240256E-02 4.215040E-02 4.240224E-02 4.963072E-02 4.240224E-02 4.240320E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.924352E+00 2.518860E+00 0.000000E+00 0.000000E+00 4.089184E-02 4.075488E-02 4.089152E-02 4.068096E-02 4.089152E-02 5.352320E-02 4.089280E-02 4.089280E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.470209E+00 1.859699E+00 0.000000E+00 0.000000E+00 4.248000E-02 4.235296E-02 4.248000E-02 4.228736E-02 4.248000E-02 5.373248E-02 4.248000E-02 4.247552E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.822186E+00 2.317998E+00 0.000000E+00 0.000000E+00 4.141504E-02 4.130624E-02 4.141472E-02 4.124672E-02 4.141504E-02 5.268224E-02 4.141536E-02 4.141568E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.162214E+00 2.653106E+00 0.000000E+00 0.000000E+00 4.183776E-02 4.173920E-02 4.183776E-02 4.168640E-02 4.183776E-02 5.133376E-02 4.183776E-02 4.183744E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.450720E+00 2.041881E+00 0.000000E+00 0.000000E+00 4.015904E-02 4.006912E-02 4.015936E-02 4.002464E-02 4.015904E-02 5.652224E-02 4.015936E-02 4.015936E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.937281E+00 2.282018E+00 0.000000E+00 0.000000E+00 4.250624E-02 4.242112E-02 4.250624E-02 4.237280E-02 4.250624E-02 5.006976E-02 4.250624E-02 4.250560E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.832398E+00 2.465708E+00 0.000000E+00 0.000000E+00 4.217856E-02 4.211072E-02 4.217856E-02 4.205568E-02 4.217856E-02 5.675584E-02 4.217856E-02 4.217824E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.562547E+00 2.029405E+00 0.000000E+00 0.000000E+00 4.237792E-02 4.230656E-02 4.237728E-02 4.226240E-02 4.237696E-02 5.503552E-02 4.237760E-02 4.237792E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.791094E+00 2.292524E+00 0.000000E+00 0.000000E+00 4.143904E-02 4.137216E-02 4.143904E-02 4.133312E-02 4.143904E-02 5.303872E-02 4.143904E-02 4.143904E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.094665E+00 2.568638E+00 0.000000E+00 0.000000E+00 4.165632E-02 4.159264E-02 4.165632E-02 4.156192E-02 4.165632E-02 5.108096E-02 4.165632E-02 4.165600E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.693726E+00 2.136480E+00 0.000000E+00 0.000000E+00 4.025280E-02 4.019936E-02 4.025280E-02 4.016992E-02 4.025312E-02 5.077312E-02 4.025312E-02 4.025376E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.627395E+00 2.140927E+00 0.000000E+00 0.000000E+00 4.250496E-02 4.245664E-02 4.250496E-02 4.242080E-02 4.250496E-02 5.591488E-02 4.250496E-02 4.250496E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.375291E+00 1.636970E+00 0.000000E+00 0.000000E+00 4.153952E-02 4.149504E-02 4.154016E-02 4.146144E-02 4.154016E-02 4.944192E-02 4.154048E-02 4.154144E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.587784E+00 2.016284E+00 0.000000E+00 0.000000E+00 4.166080E-02 4.161728E-02 4.166080E-02 4.157888E-02 4.166080E-02 5.290240E-02 4.166080E-02 4.166016E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.611323E+00 1.929638E+00 0.000000E+00 0.000000E+00 4.042176E-02 4.037536E-02 4.042144E-02 4.035008E-02 4.042208E-02 4.840512E-02 4.042144E-02 4.042240E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.628858E+00 2.135358E+00 0.000000E+00 0.000000E+00 4.121088E-02 4.116608E-02 4.121088E-02 4.113856E-02 4.121088E-02 5.402432E-02 4.121088E-02 4.121088E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.773318E+00 2.230775E+00 0.000000E+00 0.000000E+00 4.124128E-02 4.120608E-02 4.124128E-02 4.116896E-02 4.124128E-02 5.187904E-02 4.124128E-02 4.124096E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.837447E+00 2.280425E+00 0.000000E+00 0.000000E+00 4.034336E-02 4.031648E-02 4.034336E-02 4.027584E-02 4.034336E-02 5.006848E-02 4.034336E-02 4.034336E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.648130E+00 2.201829E+00 0.000000E+00 0.000000E+00 4.132896E-02 4.129312E-02 4.132960E-02 4.125504E-02 4.132928E-02 5.521216E-02 4.132928E-02 4.132608E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.870661E+00 2.522411E+00 0.000000E+00 0.000000E+00 4.123040E-02 4.120352E-02 4.123040E-02 4.116288E-02 4.123040E-02 5.559488E-02 4.123008E-02 4.123040E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.657576E+00 2.074590E+00 0.000000E+00 0.000000E+00 4.049056E-02 4.045472E-02 4.049056E-02 4.042592E-02 4.048992E-02 5.067584E-02 4.049088E-02 4.049088E-02
175 0.000000E+00 0.000000E+00 2.354546E-02 2.351074E-02 1.766029E+00 2.398095E+00 0.000000E+00 0.000000E+00 4.253376E-02 4.250144E-02 4.253376E-02 4.247104E-02 4.253376E-02 5.775552E-02 4.253344E-02 4.253408E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.665388E+00 2.166622E+00 0.000000E+00 0.000000E+00 3.969312E-02 3.967392E-02 3.969344E-02 3.963808E-02 3.969312E-02 5.163712E-02 3.969344E-02 3.968928E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.760563E+00 2.246181E+00 0.000000E+00 0.000000E+00 4.095872E-02 4.093728E-02 4.095840E-02 4.089408E-02 4.095840E-02 5.225536E-02 4.095840E-02 4.095936E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.961411E+00 2.477313E+00 0.000000E+00 0.000000E+00 4.238528E-02 4.235648E-02 4.238496E-02 4.232224E-02 4.238464E-02 5.353088E-02 4.238528E-02 4.238528E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.998206E+00 2.579186E+00 0.000000E+00 0.000000E+00 4.109760E-02 4.107968E-02 4.109792E-02 4.103808E-02 4.109824E-02 5.304640E-02 4.109792E-02 4.109824E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.452019E+00 2.034936E+00 0.000000E+00 0.000000E+00 3.931296E-02 3.929664E-02 3.931296E-02 3.925760E-02 3.931328E-02 5.509504E-02 3.931296E-02 3.931296E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.884531E+00 2.305336E+00 0.000000E+00 0.000000E+00 4.251008E-02 4.248480E-02 4.251008E-02 4.245248E-02 4.251008E-02 5.200128E-02 4.251008E-02 4.251008E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.773112E+00 2.255722E+00 0.000000E+00 0.000000E+00 4.122880E-02 4.120992E-02 4.122784E-02 4.117344E-02 4.122848E-02 5.244800E-02 4.122880E-02 4.122848E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.453950E+00 1.814891E+00 0.000000E+00 0.000000E+00 4.132480E-02 4.130304E-02 4.132480E-02 4.127392E-02 4.132480E-02 5.158336E-02 4.132480E-02 4.132128E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.992461E+00 2.536990E+00 0.000000E+00 0.000000E+00 4.020512E-02 4.019424E-02 4.020512E-02 4.015200E-02 4.020512E-02 5.119104E-02 4.020512E-02 4.020448E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.849470E+00 2.600429E+00 0.000000E+00 0.000000E+00 2.653408E-02 2.652864E-02 2.653344E-02 2.650304E-02 2.653408E-02 3.730688E-02 2.653376E-02 2.653408E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.537415E+00 1.906123E+00 0.000000E+00 0.000000E+00 5.665952E-02 5.664640E-02 5.665920E-02 5.659200E-02 5.665952E-02 7.024512E-02 5.665920E-02 5.665984E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.590715E+00 2.104778E+00 0.000000E+00 0.000000E+00 2.518080E-02 2.517536E-02 2.518080E-02 2.514464E-02 2.518080E-02 3.331648E-02 2.518080E-02 2.518048E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.834373E+00 2.266047E+00 0.000000E+00 0.000000E+00 4.148192E-02 4.147072E-02 4.148192E-02 4.143136E-02 4.148192E-02 5.124224E-02 4.148192E-02 4.148192E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.793222E+00 2.429450E+00 0.000000E+00 0.000000E+00 5.639168E-02 5.636864E-02 5.639104E-02 5.632928E-02 5.639136E-02 7.639552E-02 5.639136E-02 5.639200E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.958890E+00 2.508126E+00 0.000000E+00 0.000000E+00 5.621792E-02 5.620768E-02 5.621760E-02 5.615840E-02 5.621728E-02 7.197824E-02 5.621696E-02 5.621824E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.765390E+00 2.374620E+00 0.000000E+00 0.000000E+00 4.253312E-02 4.252224E-02 4.253312E-02 4.248736E-02 4.253312E-02 5.720896E-02 4.253312E-02 4.252960E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.798590E+00 2.395076E+00 0.000000E+00 0.000000E+00 4.008224E-02 4.007136E-02 4.008224E-02 4.003584E-02 4.008224E-02 5.337408E-02 4.008224E-02 4.008160E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.638335E+00 2.008418E+00 0.000000E+00 0.000000E+00 4.033024E-02 4.031936E-02 4.033056E-02 4.028736E-02 4.033024E-02 4.943872E-02 4.032960E-02 4.033024E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.980156E+00 2.460801E+00 0.000000E+00 0.000000E+00 4.144960E-02 4.143040E-02 4.144960E-02 4.140704E-02 4.144992E-02 5.151040E-02 4.145024E-02 4.145024E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.726761E+00 2.429789E+00 0.000000E+00 0.000000E+00 4.115616E-02 4.114848E-02 4.115584E-02 4.111552E-02 4.115584E-02 5.791168E-02 4.115584E-02 4.115328E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.123892E+00 2.758518E+00 0.000000E+00 0.000000E+00 4.241408E-02 4.240608E-02 4.241408E-02 4.237280E-02 4.241408E-02 5.508672E-02 4.241408E-02 4.241408E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.792453E+00 2.332388E+00 0.000000E+00 0.000000E+00 4.244576E-02 4.243808E-02 4.244640E-02 4.240512E-02 4.244576E-02 5.523072E-02 4.244576E-02 4.244576E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.519203E+00 1.734438E+00 0.000000E+00 0.000000E+00 4.151200E-02 4.150400E-02 4.151200E-02 4.147616E-02 4.151200E-02 4.739136E-02 4.151200E-02 4.151200E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.747437E+00 2.400284E+00 0.000000E+00 0.000000E+00 4.124544E-02 4.122592E-02 4.124544E-02 4.121248E-02 4.124512E-02 5.665408E-02 4.124608E-02 4.124640E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.942401E+00 2.612543E+00 0.000000E+00 0.000000E+00 4.019072E-02 4.017984E-02 4.019072E-02 4.015488E-02 4.019072E-02 5.405568E-02 4.019072E-02 4.019040E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.576156E+00 2.186005E+00 0.000000E+00 0.000000E+00 4.254336E-02 4.253280E-02 4.254336E-02 4.250720E-02 4.254336E-02 5.900160E-02 4.254336E-02 4.254336E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.566000E+00 1.967496E+00 0.000000E+00 0.000000E+00 4.218560E-02 4.217760E-02 4.218560E-02 4.215200E-02 4.218560E-02 5.300096E-02 4.218560E-02 4.216224E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.996122E+00 2.635688E+00 0.000000E+00 0.000000E+00 4.211424E-02 4.210560E-02 4.211424E-02 4.208512E-02 4.211424E-02 5.560704E-02 4.211424E-02 4.211392E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.416784E+00 1.911214E+00 0.000000E+00 0.000000E+00 4.238240E-02 4.237472E-02 4.238240E-02 4.234880E-02 4.238144E-02 5.717056E-02 4.238208E-02 4.238240E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.508778E+00 2.001764E+00 0.000000E+00 0.000000E+00 4.046528E-02 4.045664E-02 4.046496E-02 4.043904E-02 4.046432E-02 5.368384E-02 4.046496E-02 4.046464E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.827485E+00 2.245078E+00 0.000000E+00 0.000000E+00 4.053344E-02 4.052544E-02 4.053312E-02 4.050464E-02 4.053312E-02 4.979264E-02 4.053280E-02 4.053312E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.819700E+00 2.488134E+00 0.000000E+00 0.000000E+00 4.179904E-02 4.178880E-02 4.179872E-02 4.176576E-02 4.179840E-02 5.715136E-02 4.179872E-02 4.179872E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.740072E+00 2.221879E+00 0.000000E+00 0.000000E+00 4.140640E-02 4.139552E-02 4.140640E-02 4.137952E-02 4.140640E-02 5.287104E-02 4.140640E-02 4.140640E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.562272E+00 2.017183E+00 0.000000E+00 0.000000E+00 4.164224E-02 4.163136E-02 4.164192E-02 4.161568E-02 4.164224E-02 5.376704E-02 4.164160E-02 4.164160E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.752844E+00 2.195787E+00 0.000000E+00 0.000000E+00 4.053216E-02 4.052384E-02 4.053216E-02 4.050336E-02 4.053216E-02 5.077248E-02 4.053216E-02 4.053248E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.483475E+00 2.016819E+00 0.000000E+00 0.000000E+00 4.115456E-02 4.114688E-02 4.115456E-02 4.113088E-02 4.115392E-02 5.594688E-02 4.115456E-02 4.115488E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.604118E+00 2.213876E+00 0.000000E+00 0.000000E+00 3.929760E-02 3.928960E-02 3.929760E-02 3.926656E-02 3.929760E-02 5.423360E-02 3.929760E-02 3.929792E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.691690E+00 2.162630E+00 0.000000E+00 0.000000E+00 4.022912E-02 4.022112E-02 4.022880E-02 4.020800E-02 4.022880E-02 5.142528E-02 4.022912E-02 4.022912E-02
