Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 3.049880E+02 2.036321E+02 6.247964E+02 4.401302E+02 2.242182E+02 1.935885E+02 0.000000E+00 0.000000E+00 4.241472E-02 2.831872E-02 4.241472E-02 2.987808E-02 4.241472E-02 3.661952E-02 4.241472E-02 4.241472E-02
108 2.991534E+02 2.008519E+02 6.233266E+02 4.439232E+02 2.241590E+02 1.925172E+02 0.000000E+00 0.000000E+00 4.031328E-02 2.706560E-02 4.031328E-02 2.870976E-02 4.031328E-02 3.462144E-02 4.031328E-02 4.031296E-02
109 3.034930E+02 2.016618E+02 6.348232E+02 4.492798E+02 2.235503E+02 1.926632E+02 0.000000E+00 0.000000E+00 4.288864E-02 2.849792E-02 4.288864E-02 3.035264E-02 4.288832E-02 3.696192E-02 4.288832E-02 4.288800E-02
110 3.010771E+02 2.021099E+02 6.411643E+02 4.504898E+02 2.270319E+02 1.949107E+02 0.000000E+00 0.000000E+00 4.277376E-02 2.871328E-02 4.277344E-02 3.005184E-02 4.277344E-02 3.672128E-02 4.277376E-02 4.277312E-02
111 2.998903E+02 1.999893E+02 6.439413E+02 4.560478E+02 2.224742E+02 1.900589E+02 0.000000E+00 0.000000E+00 4.269728E-02 2.847264E-02 4.269728E-02 3.023744E-02 4.269728E-02 3.647520E-02 4.269728E-02 4.269728E-02
112 3.044725E+02 2.037719E+02 6.507466E+02 4.571759E+02 2.223730E+02 1.922668E+02 0.000000E+00 0.000000E+00 4.215008E-02 2.820832E-02 4.215008E-02 2.961120E-02 4.214976E-02 3.644192E-02 4.214976E-02 4.214976E-02
113 3.045848E+02 2.029291E+02 6.679253E+02 4.602071E+02 2.322047E+02 1.983745E+02 0.000000E+00 0.000000E+00 4.237440E-02 2.823136E-02 4.237440E-02 2.919616E-02 4.237440E-02 3.620000E-02 4.237440E-02 4.237376E-02
114 3.038542E+02 2.014714E+02 6.609633E+02 4.587838E+02 2.284080E+02 1.963269E+02 0.000000E+00 0.000000E+00 4.238816E-02 2.810528E-02 4.238816E-02 2.942144E-02 4.238848E-02 3.643392E-02 4.238816E-02 4.238880E-02
115 3.005499E+02 1.999096E+02 6.615916E+02 4.597827E+02 2.316403E+02 1.996260E+02 0.000000E+00 0.000000E+00 4.230912E-02 2.814144E-02 4.230912E-02 2.940224E-02 4.230912E-02 3.646080E-02 4.230912E-02 4.230848E-02
116 3.032205E+02 2.045688E+02 6.645242E+02 4.614642E+02 2.300574E+02 1.991748E+02 0.000000E+00 0.000000E+00 4.149216E-02 2.799232E-02 4.149184E-02 2.881216E-02 4.149120E-02 3.592000E-02 4.149120E-02 4.149248E-02
117 3.002595E+02 2.006232E+02 6.653888E+02 4.603092E+02 2.314906E+02 1.986276E+02 0.000000E+00 0.000000E+00 4.159040E-02 2.778880E-02 4.158944E-02 2.876992E-02 4.159040E-02 3.568512E-02 4.159008E-02 4.159072E-02
118 3.021997E+02 2.014516E+02 6.803302E+02 4.671616E+02 2.302347E+02 1.964294E+02 0.000000E+00 0.000000E+00 4.280928E-02 2.853696E-02 4.280960E-02 2.939584E-02 4.280928E-02 3.652224E-02 4.280960E-02 4.280928E-02
119 3.028642E+02 2.010767E+02 6.940531E+02 4.785080E+02 2.331389E+02 2.000289E+02 0.000000E+00 0.000000E+00 4.211328E-02 2.795904E-02 4.211424E-02 2.903488E-02 4.211392E-02 3.613152E-02 4.211392E-02 4.211136E-02
120 2.998353E+02 2.013653E+02 6.781030E+02 4.693391E+02 2.293040E+02 1.948878E+02 0.000000E+00 0.000000E+00 4.091072E-02 2.747392E-02 4.091072E-02 2.831488E-02 4.091072E-02 3.476896E-02 4.091072E-02 4.091008E-02
121 3.059941E+02 2.053198E+02 6.918629E+02 4.731932E+02 2.361926E+02 2.024280E+02 0.000000E+00 0.000000E+00 4.218784E-02 2.830720E-02 4.218784E-02 2.885280E-02 4.218784E-02 3.615552E-02 4.218816E-02 4.218848E-02
122 3.049379E+02 2.039447E+02 6.904331E+02 4.712305E+02 2.373786E+02 2.039953E+02 0.000000E+00 0.000000E+00 4.087872E-02 2.733952E-02 4.087808E-02 2.789952E-02 4.087840E-02 3.512832E-02 4.087776E-02 4.087872E-02
123 2.701017E+02 1.914060E+02 6.615690E+02 4.645083E+02 2.309047E+02 1.979775E+02 0.000000E+00 0.000000E+00 4.263712E-02 3.021376E-02 4.263648E-02 2.993600E-02 4.263616E-02 3.655488E-02 4.263648E-02 4.263712E-02
124 2.705462E+02 1.904077E+02 6.729618E+02 4.708373E+02 2.340365E+02 1.991342E+02 0.000000E+00 0.000000E+00 4.148992E-02 2.919936E-02 4.148992E-02 2.902816E-02 4.148960E-02 3.530208E-02 4.148960E-02 4.148736E-02
125 2.951484E+02 2.004692E+02 7.071758E+02 4.826027E+02 2.382639E+02 2.034919E+02 0.000000E+00 0.000000E+00 4.036032E-02 2.741216E-02 4.036032E-02 2.754304E-02 4.036032E-02 3.446944E-02 4.036032E-02 4.036000E-02
126 2.997593E+02 2.015491E+02 7.129647E+02 4.807635E+02 2.373578E+02 2.006089E+02 0.000000E+00 0.000000E+00 4.041696E-02 2.717376E-02 4.041696E-02 2.725248E-02 4.041696E-02 3.415904E-02 4.041696E-02 4.041728E-02
127 2.985034E+02 2.003205E+02 7.301948E+02 4.901296E+02 2.436154E+02 2.083301E+02 0.000000E+00 0.000000E+00 4.160832E-02 2.792160E-02 4.160736E-02 2.792704E-02 4.160704E-02 3.558048E-02 4.160704E-02 4.160832E-02
128 2.978191E+02 2.011297E+02 7.204649E+02 4.890611E+02 2.404795E+02 2.053047E+02 0.000000E+00 0.000000E+00 4.239552E-02 2.863072E-02 4.239552E-02 2.877856E-02 4.239552E-02 3.619392E-02 4.239552E-02 4.239552E-02
129 2.949839E+02 1.963549E+02 7.227062E+02 4.895961E+02 2.484567E+02 2.128910E+02 0.000000E+00 0.000000E+00 4.244864E-02 2.825536E-02 4.244928E-02 2.875680E-02 4.244896E-02 3.637216E-02 4.244928E-02 4.244896E-02
130 2.921468E+02 2.015393E+02 7.176936E+02 4.860192E+02 2.426699E+02 2.060069E+02 0.000000E+00 0.000000E+00 4.206624E-02 2.901920E-02 4.206624E-02 2.848672E-02 4.206656E-02 3.571040E-02 4.206720E-02 4.206656E-02
131 2.937041E+02 2.010520E+02 7.268307E+02 4.905283E+02 2.446739E+02 2.065271E+02 0.000000E+00 0.000000E+00 4.255616E-02 2.913120E-02 4.255616E-02 2.872032E-02 4.255616E-02 3.592096E-02 4.255616E-02 4.255616E-02
132 2.926609E+02 1.988430E+02 7.276537E+02 4.919611E+02 2.485440E+02 2.106731E+02 0.000000E+00 0.000000E+00 4.268192E-02 2.899840E-02 4.268224E-02 2.885600E-02 4.268224E-02 3.617728E-02 4.268224E-02 4.268288E-02
133 2.887368E+02 1.971287E+02 7.318388E+02 4.906917E+02 2.477886E+02 2.102420E+02 0.000000E+00 0.000000E+00 4.201824E-02 2.868672E-02 4.201824E-02 2.817184E-02 4.201824E-02 3.565088E-02 4.201824E-02 4.201792E-02
134 2.905380E+02 1.992555E+02 7.415982E+02 4.958017E+02 2.479768E+02 2.088758E+02 0.000000E+00 0.000000E+00 4.043552E-02 2.773088E-02 4.043552E-02 2.703328E-02 4.043552E-02 3.405888E-02 4.043552E-02 4.043200E-02
135 2.798232E+02 1.934517E+02 7.392789E+02 4.992317E+02 2.472427E+02 2.093711E+02 0.000000E+00 0.000000E+00 4.258944E-02 2.944352E-02 4.258944E-02 2.875968E-02 4.258944E-02 3.606528E-02 4.258944E-02 4.258912E-02
136 2.845704E+02 1.960807E+02 7.389329E+02 4.974400E+02 2.506182E+02 2.128280E+02 0.000000E+00 0.000000E+00 4.239072E-02 2.920864E-02 4.239104E-02 2.853600E-02 4.239104E-02 3.599808E-02 4.239104E-02 4.239168E-02
137 2.257858E+02 1.678893E+02 6.641122E+02 4.664652E+02 2.484048E+02 2.102774E+02 0.000000E+00 0.000000E+00 4.197408E-02 3.121056E-02 4.197312E-02 2.948064E-02 4.197312E-02 3.552992E-02 4.197440E-02 4.197440E-02
138 2.117677E+02 1.603727E+02 6.587457E+02 4.640103E+02 2.478278E+02 2.084019E+02 0.000000E+00 0.000000E+00 4.278784E-02 3.240224E-02 4.278784E-02 3.013792E-02 4.278752E-02 3.598016E-02 4.278752E-02 4.278336E-02
139 2.092768E+02 1.600930E+02 6.702815E+02 4.697296E+02 2.524604E+02 2.129402E+02 0.000000E+00 0.000000E+00 4.047648E-02 3.096256E-02 4.047648E-02 2.836512E-02 4.047616E-02 3.413888E-02 4.047648E-02 4.047616E-02
140 2.083351E+02 1.590493E+02 6.914386E+02 4.778616E+02 2.507766E+02 2.123299E+02 0.000000E+00 0.000000E+00 4.063520E-02 3.102144E-02 4.063520E-02 2.808320E-02 4.063488E-02 3.440480E-02 4.063520E-02 4.063584E-02
141 2.140709E+02 1.628417E+02 6.914829E+02 4.752809E+02 2.545556E+02 2.145787E+02 0.000000E+00 0.000000E+00 4.115040E-02 3.130208E-02 4.115040E-02 2.828320E-02 4.115040E-02 3.468768E-02 4.115040E-02 4.115008E-02
142 2.137128E+02 1.638458E+02 6.973179E+02 4.831299E+02 2.543567E+02 2.146785E+02 0.000000E+00 0.000000E+00 4.115456E-02 3.155104E-02 4.115456E-02 2.851328E-02 4.115456E-02 3.473376E-02 4.115456E-02 4.115104E-02
143 2.142383E+02 1.632602E+02 6.990999E+02 4.812998E+02 2.567984E+02 2.141919E+02 0.000000E+00 0.000000E+00 4.233120E-02 3.225760E-02 4.233120E-02 2.914240E-02 4.233120E-02 3.530720E-02 4.233120E-02 4.233120E-02
144 2.157784E+02 1.643769E+02 7.099073E+02 4.835585E+02 2.578975E+02 2.167189E+02 0.000000E+00 0.000000E+00 4.241472E-02 3.231008E-02 4.241472E-02 2.889088E-02 4.241440E-02 3.564064E-02 4.241472E-02 4.241440E-02
145 2.092124E+02 1.594409E+02 7.073167E+02 4.831508E+02 2.534714E+02 2.132754E+02 0.000000E+00 0.000000E+00 4.266784E-02 3.251680E-02 4.266784E-02 2.914528E-02 4.266784E-02 3.590048E-02 4.266784E-02 4.266784E-02
146 2.160563E+02 1.632001E+02 6.978221E+02 4.792192E+02 2.546845E+02 2.150359E+02 0.000000E+00 0.000000E+00 4.248160E-02 3.208800E-02 4.248160E-02 2.917280E-02 4.248128E-02 3.586656E-02 4.248128E-02 4.248224E-02
147 2.087902E+02 1.594953E+02 7.079268E+02 4.841862E+02 2.556040E+02 2.158141E+02 0.000000E+00 0.000000E+00 4.227712E-02 3.229440E-02 4.227712E-02 2.891488E-02 4.227712E-02 3.569504E-02 4.227712E-02 4.227712E-02
148 2.094871E+02 1.591825E+02 7.117790E+02 4.865381E+02 2.600295E+02 2.176224E+02 0.000000E+00 0.000000E+00 4.252352E-02 3.231168E-02 4.252288E-02 2.906560E-02 4.252320E-02 3.558752E-02 4.252384E-02 4.252384E-02
149 2.087326E+02 1.608343E+02 7.069434E+02 4.871794E+02 2.540702E+02 2.143081E+02 0.000000E+00 0.000000E+00 4.166400E-02 3.210272E-02 4.166432E-02 2.871200E-02 4.166432E-02 3.514336E-02 4.166464E-02 4.166464E-02
150 2.112791E+02 1.605919E+02 7.108196E+02 4.802415E+02 2.581066E+02 2.182540E+02 0.000000E+00 0.000000E+00 3.921120E-02 2.980384E-02 3.921152E-02 2.649152E-02 3.921120E-02 3.315680E-02 3.921184E-02 3.921152E-02
151 2.081412E+02 1.579484E+02 7.054209E+02 4.829558E+02 2.564987E+02 2.160135E+02 0.000000E+00 0.000000E+00 4.203904E-02 3.190048E-02 4.203904E-02 2.878048E-02 4.203904E-02 3.540224E-02 4.203904E-02 4.203584E-02
152 2.118815E+02 1.615964E+02 7.021219E+02 4.840564E+02 2.595965E+02 2.181107E+02 0.000000E+00 0.000000E+00 4.230912E-02 3.226720E-02 4.230912E-02 2.916768E-02 4.230880E-02 3.554656E-02 4.230880E-02 4.230848E-02
153 2.088892E+02 1.614294E+02 6.964783E+02 4.818666E+02 2.580809E+02 2.173394E+02 0.000000E+00 0.000000E+00 4.240864E-02 3.277280E-02 4.240800E-02 2.933920E-02 4.240832E-02 3.571232E-02 4.240832E-02 4.240736E-02
154 2.007167E+02 1.545222E+02 7.002995E+02 4.798433E+02 2.610343E+02 2.199822E+02 0.000000E+00 0.000000E+00 4.245344E-02 3.268192E-02 4.245344E-02 2.908832E-02 4.245344E-02 3.577664E-02 4.245344E-02 4.245376E-02
155 2.011823E+02 1.557176E+02 6.925238E+02 4.775165E+02 2.568934E+02 2.157658E+02 0.000000E+00 0.000000E+00 4.216608E-02 3.263648E-02 4.216608E-02 2.907360E-02 4.216608E-02 3.541472E-02 4.216608E-02 4.216256E-02
156 2.061128E+02 1.570320E+02 6.853211E+02 4.738905E+02 2.572777E+02 2.158808E+02 0.000000E+00 0.000000E+00 4.258368E-02 3.244256E-02 4.258368E-02 2.944544E-02 4.258368E-02 3.573120E-02 4.258368E-02 4.258304E-02
157 1.996192E+02 1.532934E+02 6.952476E+02 4.772299E+02 2.589015E+02 2.189742E+02 0.000000E+00 0.000000E+00 3.925152E-02 3.014208E-02 3.925152E-02 2.694176E-02 3.925120E-02 3.319744E-02 3.925120E-02 3.925120E-02
158 2.011158E+02 1.564341E+02 6.826861E+02 4.729605E+02 2.608682E+02 2.185264E+02 0.000000E+00 0.000000E+00 4.155104E-02 3.231872E-02 4.155104E-02 2.878592E-02 4.155104E-02 3.480640E-02 4.155072E-02 4.155040E-02
159 1.979057E+02 1.530633E+02 6.836190E+02 4.753267E+02 2.559203E+02 2.148352E+02 0.000000E+00 0.000000E+00 4.231584E-02 3.272704E-02 4.231616E-02 2.942208E-02 4.231616E-02 3.552192E-02 4.231616E-02 4.231648E-02
160 1.978611E+02 1.519079E+02 6.866524E+02 4.765386E+02 2.610243E+02 2.176786E+02 0.000000E+00 0.000000E+00 4.271008E-02 3.279008E-02 4.271008E-02 2.964032E-02 4.270976E-02 3.561664E-02 4.271008E-02 4.271104E-02
161 1.986570E+02 1.535939E+02 6.817694E+02 4.754815E+02 2.526586E+02 2.132898E+02 0.000000E+00 0.000000E+00 4.244960E-02 3.282016E-02 4.244960E-02 2.960448E-02 4.244928E-02 3.583424E-02 4.244960E-02 4.244960E-02
162 1.935720E+02 1.497789E+02 6.921984E+02 4.789920E+02 2.563912E+02 2.164872E+02 0.000000E+00 0.000000E+00 4.258944E-02 3.295296E-02 4.258944E-02 2.947072E-02 4.258912E-02 3.596032E-02 4.258976E-02 4.259008E-02
163 1.968492E+02 1.527823E+02 6.787593E+02 4.717003E+02 2.563447E+02 2.154738E+02 0.000000E+00 0.000000E+00 4.291072E-02 3.330336E-02 4.291072E-02 2.982016E-02 4.291008E-02 3.606720E-02 4.291040E-02 4.291104E-02
164 1.962682E+02 1.524431E+02 6.723868E+02 4.682769E+02 2.571410E+02 2.161714E+02 0.000000E+00 0.000000E+00 4.238304E-02 3.291872E-02 4.238304E-02 2.951712E-02 4.238304E-02 3.562880E-02 4.238304E-02 4.238240E-02
165 1.924703E+02 1.520034E+02 6.834399E+02 4.743859E+02 2.605393E+02 2.191710E+02 0.000000E+00 0.000000E+00 4.261088E-02 3.365120E-02 4.261088E-02 2.957600E-02 4.261056E-02 3.584384E-02 4.261056E-02 4.261088E-02
166 1.929758E+02 1.518988E+02 6.798572E+02 4.733037E+02 2.570800E+02 2.153606E+02 0.000000E+00 0.000000E+00 4.248224E-02 3.343872E-02 4.248224E-02 2.957440E-02 4.248224E-02 3.558752E-02 4.248192E-02 4.248160E-02
167 1.931019E+02 1.493700E+02 6.809284E+02 4.731421E+02 2.560801E+02 2.158408E+02 0.000000E+00 0.000000E+00 4.146080E-02 3.207072E-02 4.146112E-02 2.880896E-02 4.146112E-02 3.494592E-02 4.146080E-02 4.145792E-02
168 1.922188E+02 1.496728E+02 6.663429E+02 4.671230E+02 2.590533E+02 2.184946E+02 0.000000E+00 0.000000E+00 4.114976E-02 3.204064E-02 4.114976E-02 2.884608E-02 4.114976E-02 3.470592E-02 4.114944E-02 4.114976E-02
169 1.884983E+02 1.484893E+02 6.684433E+02 4.669996E+02 2.569971E+02 2.166023E+02 0.000000E+00 0.000000E+00 4.207712E-02 3.314496E-02 4.207712E-02 2.939584E-02 4.207712E-02 3.546208E-02 4.207712E-02 4.207712E-02
170 1.886633E+02 1.479914E+02 6.773886E+02 4.701809E+02 2.541992E+02 2.153981E+02 0.000000E+00 0.000000E+00 4.021856E-02 3.154752E-02 4.021856E-02 2.791552E-02 4.021856E-02 3.407840E-02 4.021856E-02 4.021856E-02
171 1.907791E+02 1.488084E+02 6.694812E+02 4.669580E+02 2.599327E+02 2.185908E+02 0.000000E+00 0.000000E+00 4.056896E-02 3.164352E-02 4.056896E-02 2.829600E-02 4.056896E-02 3.411552E-02 4.056896E-02 4.056576E-02
172 1.889035E+02 1.480735E+02 6.643502E+02 4.662876E+02 2.607846E+02 2.184661E+02 0.000000E+00 0.000000E+00 4.237760E-02 3.321760E-02 4.237728E-02 2.974240E-02 4.237728E-02 3.549952E-02 4.237760E-02 4.237728E-02
173 1.878063E+02 1.481399E+02 6.673501E+02 4.676124E+02 2.581617E+02 2.190929E+02 0.000000E+00 0.000000E+00 4.074528E-02 3.213856E-02 4.074528E-02 2.854912E-02 4.074528E-02 3.457792E-02 4.074528E-02 4.074528E-02
174 1.827817E+02 1.447185E+02 6.624361E+02 4.643725E+02 2.530690E+02 2.151072E+02 0.000000E+00 0.000000E+00 4.154272E-02 3.289120E-02 4.154208E-02 2.912064E-02 4.154208E-02 3.531008E-02 4.154272E-02 4.154304E-02
175 1.877093E+02 1.468799E+02 6.551244E+02 4.614132E+02 2.597518E+02 2.188369E+02 0.000000E+00 0.000000E+00 4.084288E-02 3.195776E-02 4.084192E-02 2.876544E-02 4.084320E-02 3.440864E-02 4.084320E-02 4.084288E-02
176 1.812864E+02 1.433301E+02 6.583233E+02 4.656434E+02 2.610329E+02 2.191926E+02 0.000000E+00 0.000000E+00 4.101024E-02 3.242304E-02 4.100992E-02 2.900672E-02 4.100960E-02 3.443584E-02 4.101024E-02 4.101056E-02
177 1.866992E+02 1.466496E+02 6.622533E+02 4.649335E+02 2.570161E+02 2.162206E+02 0.000000E+00 0.000000E+00 4.142528E-02 3.253888E-02 4.142528E-02 2.908160E-02 4.142528E-02 3.484960E-02 4.142528E-02 4.142528E-02
178 1.814886E+02 1.424032E+02 6.575009E+02 4.622809E+02 2.559128E+02 2.164126E+02 0.000000E+00 0.000000E+00 4.039936E-02 3.169856E-02 4.039968E-02 2.840384E-02 4.039968E-02 3.416320E-02 4.039936E-02 4.039968E-02
179 1.780097E+02 1.421261E+02 6.506045E+02 4.607071E+02 2.593299E+02 2.168577E+02 0.000000E+00 0.000000E+00 4.116064E-02 3.286304E-02 4.116064E-02 2.914592E-02 4.116064E-02 3.441824E-02 4.116064E-02 4.116096E-02
180 1.812979E+02 1.442376E+02 6.605446E+02 4.658904E+02 2.619215E+02 2.196569E+02 0.000000E+00 0.000000E+00 4.059968E-02 3.229952E-02 4.059968E-02 2.863456E-02 4.059968E-02 3.404800E-02 4.059968E-02 4.059584E-02
181 1.744409E+02 1.390666E+02 6.528937E+02 4.630875E+02 2.549016E+02 2.139174E+02 0.000000E+00 0.000000E+00 4.164192E-02 3.319680E-02 4.164224E-02 2.953504E-02 4.164224E-02 3.494624E-02 4.164192E-02 4.164256E-02
182 1.785835E+02 1.411704E+02 6.538191E+02 4.595387E+02 2.569815E+02 2.141620E+02 0.000000E+00 0.000000E+00 4.238848E-02 3.350752E-02 4.238816E-02 2.979200E-02 4.238848E-02 3.532480E-02 4.238912E-02 4.238944E-02
183 1.737664E+02 1.402770E+02 6.467638E+02 4.601435E+02 2.622757E+02 2.190611E+02 0.000000E+00 0.000000E+00 4.210240E-02 3.398720E-02 4.210208E-02 2.995360E-02 4.210240E-02 3.516480E-02 4.210240E-02 4.210176E-02
184 1.727327E+02 1.403763E+02 6.471059E+02 4.616204E+02 2.642087E+02 2.230089E+02 0.000000E+00 0.000000E+00 4.242880E-02 3.448000E-02 4.242880E-02 3.026624E-02 4.242880E-02 3.581184E-02 4.242880E-02 4.242880E-02
185 1.674239E+02 1.342055E+02 6.481256E+02 4.613583E+02 2.676618E+02 2.248540E+02 0.000000E+00 0.000000E+00 4.256160E-02 3.411648E-02 4.256128E-02 3.029536E-02 4.256096E-02 3.575264E-02 4.256224E-02 4.256224E-02
186 1.662303E+02 1.345814E+02 6.308193E+02 4.498180E+02 2.663444E+02 2.228232E+02 0.000000E+00 0.000000E+00 4.219008E-02 3.415680E-02 4.219040E-02 3.008352E-02 4.219040E-02 3.529568E-02 4.219072E-02 4.219072E-02
187 1.639623E+02 1.320568E+02 6.430886E+02 4.555987E+02 2.678593E+02 2.245072E+02 0.000000E+00 0.000000E+00 4.055072E-02 3.265952E-02 4.055104E-02 2.872736E-02 4.055104E-02 3.398656E-02 4.055104E-02 4.055104E-02
188 1.670878E+02 1.347764E+02 6.434868E+02 4.600178E+02 2.654232E+02 2.223614E+02 0.000000E+00 0.000000E+00 4.204000E-02 3.390976E-02 4.203968E-02 3.005248E-02 4.203968E-02 3.521792E-02 4.204000E-02 4.204000E-02
189 1.672033E+02 1.344111E+02 6.454718E+02 4.613553E+02 2.678683E+02 2.230960E+02 0.000000E+00 0.000000E+00 4.227328E-02 3.398176E-02 4.227328E-02 3.021472E-02 4.227328E-02 3.520736E-02 4.227328E-02 4.227328E-02
190 1.689778E+02 1.351689E+02 6.518642E+02 4.568930E+02 2.709270E+02 2.233573E+02 0.000000E+00 0.000000E+00 4.244320E-02 3.395072E-02 4.244320E-02 2.974816E-02 4.244320E-02 3.499040E-02 4.244320E-02 4.244288E-02
191 1.683176E+02 1.345950E+02 6.527448E+02 4.606062E+02 2.713438E+02 2.250297E+02 0.000000E+00 0.000000E+00 4.257216E-02 3.404192E-02 4.257216E-02 3.004032E-02 4.257216E-02 3.530496E-02 4.257216E-02 4.256832E-02
192 1.707619E+02 1.368353E+02 6.560999E+02 4.640846E+02 2.713440E+02 2.257586E+02 0.000000E+00 0.000000E+00 4.236480E-02 3.394656E-02 4.236512E-02 2.996608E-02 4.236384E-02 3.524576E-02 4.236448E-02 4.236544E-02
193 1.659820E+02 1.336260E+02 6.585461E+02 4.650825E+02 2.642930E+02 2.188446E+02 0.000000E+00 0.000000E+00 4.230464E-02 3.405696E-02 4.230432E-02 2.987584E-02 4.230400E-02 3.502816E-02 4.230400E-02 4.230464E-02
194 1.671284E+02 1.335342E+02 6.457441E+02 4.615298E+02 2.720741E+02 2.237839E+02 0.000000E+00 0.000000E+00 4.075360E-02 3.256128E-02 4.075360E-02 2.912736E-02 4.075360E-02 3.351968E-02 4.075360E-02 4.075296E-02
195 1.625313E+02 1.324003E+02 6.465977E+02 4.592967E+02 2.652604E+02 2.230644E+02 0.000000E+00 0.000000E+00 4.240928E-02 3.454656E-02 4.240832E-02 3.012288E-02 4.240928E-02 3.566208E-02 4.240864E-02 4.240608E-02
196 1.673394E+02 1.357107E+02 6.458470E+02 4.581355E+02 2.727517E+02 2.265822E+02 0.000000E+00 0.000000E+00 4.023264E-02 3.262784E-02 4.023264E-02 2.853824E-02 4.023264E-02 3.342208E-02 4.023264E-02 4.023264E-02
197 1.629471E+02 1.322352E+02 6.510650E+02 4.595661E+02 2.783905E+02 2.320988E+02 0.000000E+00 0.000000E+00 4.037504E-02 3.276480E-02 4.037504E-02 2.849888E-02 4.037504E-02 3.366112E-02 4.037504E-02 4.037472E-02
198 1.593844E+02 1.277003E+02 6.446153E+02 4.570105E+02 2.731708E+02 2.269577E+02 0.000000E+00 0.000000E+00 4.264672E-02 3.416832E-02 4.264672E-02 3.023456E-02 4.264672E-02 3.543104E-02 4.264672E-02 4.264704E-02
199 1.620682E+02 1.311526E+02 6.368147E+02 4.547864E+02 2.764255E+02 2.296642E+02 0.000000E+00 0.000000E+00 4.249248E-02 3.438592E-02 4.249248E-02 3.034592E-02 4.249248E-02 3.530368E-02 4.249280E-02 4.248896E-02
200 1.582523E+02 1.295749E+02 6.414696E+02 4.581060E+02 2.748214E+02 2.281093E+02 0.000000E+00 0.000000E+00 4.223040E-02 3.457696E-02 4.223040E-02 3.015872E-02 4.222976E-02 3.505056E-02 4.223072E-02 4.222976E-02
201 1.580885E+02 1.287236E+02 6.416407E+02 4.559346E+02 2.736500E+02 2.262716E+02 0.000000E+00 0.000000E+00 4.128224E-02 3.361376E-02 4.128224E-02 2.933344E-02 4.128224E-02 3.413440E-02 4.128224E-02 4.128256E-02
202 1.578707E+02 1.294705E+02 6.364197E+02 4.528665E+02 2.742054E+02 2.285987E+02 0.000000E+00 0.000000E+00 4.156160E-02 3.408448E-02 4.156192E-02 2.957344E-02 4.156192E-02 3.464832E-02 4.156224E-02 4.156224E-02
203 1.604831E+02 1.298753E+02 6.489941E+02 4.615161E+02 2.737333E+02 2.269051E+02 0.000000E+00 0.000000E+00 4.228672E-02 3.422080E-02 4.228672E-02 3.007008E-02 4.228640E-02 3.505184E-02 4.228736E-02 4.228480E-02
204 1.552928E+02 1.266125E+02 6.419644E+02 4.552386E+02 2.775676E+02 2.293971E+02 0.000000E+00 0.000000E+00 4.246816E-02 3.462400E-02 4.246784E-02 3.011488E-02 4.246784E-02 3.509664E-02 4.246848E-02 4.246848E-02
205 1.569733E+02 1.272327E+02 6.376677E+02 4.555320E+02 2.757578E+02 2.283529E+02 0.000000E+00 0.000000E+00 4.174240E-02 3.383360E-02 4.174240E-02 2.981856E-02 4.174240E-02 3.456544E-02 4.174240E-02 4.174208E-02
206 1.563141E+02 1.282118E+02 6.358627E+02 4.544868E+02 2.766618E+02 2.277967E+02 0.000000E+00 0.000000E+00 4.157184E-02 3.409728E-02 4.157216E-02 2.971360E-02 4.157216E-02 3.422816E-02 4.157216E-02 4.157216E-02
207 1.570152E+02 1.283108E+02 6.325409E+02 4.548365E+02 2.829233E+02 2.316677E+02 0.000000E+00 0.000000E+00 4.235808E-02 3.461344E-02 4.235808E-02 3.045792E-02 4.235808E-02 3.468384E-02 4.235840E-02 4.235520E-02
208 1.565248E+02 1.282123E+02 6.440551E+02 4.551217E+02 2.791380E+02 2.320697E+02 0.000000E+00 0.000000E+00 4.225024E-02 3.460736E-02 4.225024E-02 2.985600E-02 4.225024E-02 3.512480E-02 4.224992E-02 4.224992E-02
209 1.517754E+02 1.259315E+02 6.336273E+02 4.575291E+02 2.883930E+02 2.373143E+02 0.000000E+00 0.000000E+00 4.234048E-02 3.512992E-02 4.234048E-02 3.057216E-02 4.234048E-02 3.484096E-02 4.234048E-02 4.234048E-02
210 1.083336E+02 9.202029E+01 5.241173E+02 3.952775E+02 2.842809E+02 2.348337E+02 0.000000E+00 0.000000E+00 4.038240E-02 3.430112E-02 4.038176E-02 3.045408E-02 4.038176E-02 3.335648E-02 4.038176E-02 4.038240E-02
211 2.180384E+01 2.025483E+01 2.166403E+02 1.909170E+02 2.634447E+02 2.221452E+02 0.000000E+00 0.000000E+00 4.255776E-02 3.953376E-02 4.255776E-02 3.750368E-02 4.255776E-02 3.588544E-02 4.255776E-02 4.255808E-02
212 6.596026E+00 6.357077E+00 1.127813E+02 1.053636E+02 2.753926E+02 2.302720E+02 0.000000E+00 0.000000E+00 4.027008E-02 3.881088E-02 4.027008E-02 3.762080E-02 4.026976E-02 3.367072E-02 4.026912E-02 4.026912E-02
213 2.761976E+00 2.678274E+00 6.860954E+01 6.524573E+01 2.947065E+02 2.435989E+02 0.000000E+00 0.000000E+00 4.032448E-02 3.910208E-02 4.032448E-02 3.834624E-02 4.032448E-02 3.333056E-02 4.032448E-02 4.032480E-02
