Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.592581E+00 2.039477E+00 0.000000E+00 0.000000E+00 4.216768E-02 4.212416E-02 4.216768E-02 4.208544E-02 4.216768E-02 5.399936E-02 4.216768E-02 4.216384E-02
215 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.852767E+00 2.488737E+00 0.000000E+00 0.000000E+00 4.219008E-02 4.215520E-02 4.219008E-02 4.211328E-02 4.219008E-02 5.667072E-02 4.219008E-02 4.219008E-02
216 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.534316E+00 2.049242E+00 0.000000E+00 0.000000E+00 4.245472E-02 4.240992E-02 4.245472E-02 4.237760E-02 4.245472E-02 5.670144E-02 4.245472E-02 4.245440E-02
217 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.556463E+00 1.953360E+00 0.000000E+00 0.000000E+00 4.249088E-02 4.244352E-02 4.249088E-02 4.241280E-02 4.249088E-02 5.332544E-02 4.249088E-02 4.248704E-02
218 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.719764E+00 2.304468E+00 0.000000E+00 0.000000E+00 4.252672E-02 4.248896E-02 4.252672E-02 4.245440E-02 4.252608E-02 5.698176E-02 4.252672E-02 4.252576E-02
219 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.644825E+00 2.070088E+00 0.000000E+00 0.000000E+00 4.202720E-02 4.199776E-02 4.202720E-02 4.196000E-02 4.202720E-02 5.289280E-02 4.202720E-02 4.202752E-02
220 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.439865E+00 1.929036E+00 0.000000E+00 0.000000E+00 2.643904E-02 2.642272E-02 2.643872E-02 2.639520E-02 2.643808E-02 3.541952E-02 2.643808E-02 2.643552E-02
221 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.863531E+00 2.637588E+00 0.000000E+00 0.000000E+00 4.246304E-02 4.243360E-02 4.246336E-02 4.239360E-02 4.246304E-02 6.009792E-02 4.246336E-02 4.246336E-02
222 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.603774E+00 2.119570E+00 0.000000E+00 0.000000E+00 4.246144E-02 4.242496E-02 4.246144E-02 4.239648E-02 4.246144E-02 5.611520E-02 4.246144E-02 4.246144E-02
223 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.749521E+00 2.218672E+00 0.000000E+00 0.000000E+00 4.236768E-02 4.234624E-02 4.236800E-02 4.230304E-02 4.236768E-02 5.372864E-02 4.236768E-02 4.236416E-02
224 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.658843E+00 2.082166E+00 0.000000E+00 0.000000E+00 4.226368E-02 4.224224E-02 4.226368E-02 4.220128E-02 4.226368E-02 5.304832E-02 4.226368E-02 4.226336E-02
225 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.162151E+00 1.444764E+00 0.000000E+00 0.000000E+00 4.222144E-02 4.219040E-02 4.222144E-02 4.216096E-02 4.222144E-02 5.248768E-02 4.222112E-02 4.222208E-02
226 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.077008E+00 2.568642E+00 0.000000E+00 0.000000E+00 4.243488E-02 4.241600E-02 4.243488E-02 4.237216E-02 4.243488E-02 5.247680E-02 4.243488E-02 4.243424E-02
227 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.969662E+00 2.559242E+00 0.000000E+00 0.000000E+00 4.220000E-02 4.218112E-02 4.220000E-02 4.214464E-02 4.220000E-02 5.482880E-02 4.220000E-02 4.219968E-02
228 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.674039E+00 2.292649E+00 0.000000E+00 0.000000E+00 4.187328E-02 4.185696E-02 4.187296E-02 4.181536E-02 4.187296E-02 5.734464E-02 4.187264E-02 4.187328E-02
229 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.954919E+00 2.372573E+00 0.000000E+00 0.000000E+00 4.046272E-02 4.044672E-02 4.046272E-02 4.040512E-02 4.046240E-02 4.910464E-02 4.046208E-02 4.046272E-02
230 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.684903E+00 2.128055E+00 0.000000E+00 0.000000E+00 4.041280E-02 4.038656E-02 4.041248E-02 4.035968E-02 4.041248E-02 5.103872E-02 4.041280E-02 4.040928E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.391121E+00 1.907254E+00 0.000000E+00 0.000000E+00 4.246944E-02 4.245856E-02 4.246944E-02 4.241120E-02 4.246944E-02 5.822528E-02 4.246944E-02 4.246944E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.633700E+00 1.972423E+00 0.000000E+00 0.000000E+00 4.106688E-02 4.105376E-02 4.106624E-02 4.102112E-02 4.106624E-02 4.957888E-02 4.106656E-02 4.106688E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.656055E+00 2.204991E+00 0.000000E+00 0.000000E+00 4.172352E-02 4.171232E-02 4.172352E-02 4.167776E-02 4.172352E-02 5.555264E-02 4.172352E-02 4.167584E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.671010E+00 2.185939E+00 0.000000E+00 0.000000E+00 4.254464E-02 4.252704E-02 4.254432E-02 4.249632E-02 4.254464E-02 5.565248E-02 4.254432E-02 4.254464E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.601873E+00 2.082334E+00 0.000000E+00 0.000000E+00 3.937856E-02 3.937120E-02 3.937952E-02 3.933856E-02 3.937888E-02 5.118912E-02 3.937856E-02 3.937920E-02
236 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.965897E+00 2.181501E+00 0.000000E+00 0.000000E+00 4.125600E-02 4.124768E-02 4.125600E-02 4.121248E-02 4.125600E-02 4.577920E-02 4.125600E-02 4.125600E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.415094E+00 2.073031E+00 0.000000E+00 0.000000E+00 4.245024E-02 4.244224E-02 4.244960E-02 4.240736E-02 4.244992E-02 6.218432E-02 4.245056E-02 4.245056E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.749294E+00 2.165259E+00 0.000000E+00 0.000000E+00 2.632480E-02 2.631968E-02 2.632480E-02 2.630112E-02 2.632480E-02 3.258304E-02 2.632480E-02 2.632512E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.556336E+00 2.023612E+00 0.000000E+00 0.000000E+00 4.052160E-02 4.051328E-02 4.052160E-02 4.047552E-02 4.052160E-02 5.268672E-02 4.052160E-02 4.052128E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.201795E+00 2.755668E+00 0.000000E+00 0.000000E+00 4.136928E-02 4.136192E-02 4.136896E-02 4.132864E-02 4.136928E-02 5.177536E-02 4.136864E-02 4.136960E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.586746E+00 1.969427E+00 0.000000E+00 0.000000E+00 4.163648E-02 4.162816E-02 4.163648E-02 4.159520E-02 4.163648E-02 5.167552E-02 4.163648E-02 4.163296E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.706381E+00 2.201671E+00 0.000000E+00 0.000000E+00 4.224064E-02 4.223264E-02 4.224064E-02 4.219488E-02 4.224064E-02 5.449920E-02 4.224064E-02 4.224064E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.600958E+00 2.022593E+00 0.000000E+00 0.000000E+00 4.251936E-02 4.251104E-02 4.251904E-02 4.247872E-02 4.251968E-02 5.371520E-02 4.252000E-02 4.252000E-02
244 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.646966E+00 2.068120E+00 0.000000E+00 0.000000E+00 4.255040E-02 4.254304E-02 4.255040E-02 4.250720E-02 4.255072E-02 5.343104E-02 4.254976E-02 4.254752E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.925505E+00 2.439665E+00 0.000000E+00 0.000000E+00 4.262880E-02 4.261152E-02 4.262848E-02 4.259296E-02 4.262880E-02 5.400960E-02 4.262880E-02 4.262944E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.433048E+00 1.718226E+00 0.000000E+00 0.000000E+00 4.190432E-02 4.189376E-02 4.190400E-02 4.187168E-02 4.190368E-02 5.024000E-02 4.190400E-02 4.190496E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.153491E+00 2.837148E+00 0.000000E+00 0.000000E+00 4.229600E-02 4.228544E-02 4.229536E-02 4.225472E-02 4.229600E-02 5.572224E-02 4.229568E-02 4.229632E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.637154E+00 2.126152E+00 0.000000E+00 0.000000E+00 4.280000E-02 4.278912E-02 4.280000E-02 4.276416E-02 4.280032E-02 5.558336E-02 4.280000E-02 4.280032E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.625140E+00 1.910088E+00 0.000000E+00 0.000000E+00 4.188320E-02 4.187296E-02 4.188320E-02 4.184256E-02 4.188288E-02 4.922560E-02 4.188320E-02 4.188000E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.116306E+00 2.851104E+00 0.000000E+00 0.000000E+00 4.208896E-02 4.207136E-02 4.208896E-02 4.205792E-02 4.208896E-02 5.670016E-02 4.208896E-02 4.208928E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.000972E+00 2.657973E+00 0.000000E+00 0.000000E+00 4.251296E-02 4.250560E-02 4.251328E-02 4.247744E-02 4.251360E-02 5.647232E-02 4.251328E-02 4.251328E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.505321E+00 2.044480E+00 0.000000E+00 0.000000E+00 4.255360E-02 4.254560E-02 4.255360E-02 4.251744E-02 4.255360E-02 5.779456E-02 4.255360E-02 4.255328E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.464386E+00 1.793400E+00 0.000000E+00 0.000000E+00 4.237760E-02 4.236928E-02 4.237760E-02 4.234880E-02 4.237760E-02 5.189696E-02 4.237760E-02 4.237760E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.757139E+00 2.372583E+00 0.000000E+00 0.000000E+00 4.214816E-02 4.214016E-02 4.214816E-02 4.211712E-02 4.214816E-02 5.690880E-02 4.214816E-02 4.214848E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.897836E+00 2.488642E+00 0.000000E+00 0.000000E+00 4.219168E-02 4.218080E-02 4.219168E-02 4.215968E-02 4.219168E-02 5.532608E-02 4.219168E-02 4.219136E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.782859E+00 2.437470E+00 0.000000E+00 0.000000E+00 4.266720E-02 4.265632E-02 4.266720E-02 4.264096E-02 4.266720E-02 5.833216E-02 4.266720E-02 4.266688E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.814613E+00 2.519933E+00 0.000000E+00 0.000000E+00 4.246176E-02 4.245184E-02 4.246176E-02 4.242816E-02 4.246144E-02 5.896448E-02 4.246112E-02 4.245920E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.557038E+00 1.926207E+00 0.000000E+00 0.000000E+00 4.049408E-02 4.048320E-02 4.049408E-02 4.046976E-02 4.049408E-02 5.009216E-02 4.049408E-02 4.049056E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.360223E+00 1.730070E+00 0.000000E+00 0.000000E+00 4.046016E-02 4.044992E-02 4.046016E-02 4.043424E-02 4.046080E-02 5.146112E-02 4.046016E-02 4.045728E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.829035E+00 2.413743E+00 0.000000E+00 0.000000E+00 4.267232E-02 4.266144E-02 4.267232E-02 4.264320E-02 4.267232E-02 5.631296E-02 4.267232E-02 4.266880E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.817492E+00 2.499887E+00 0.000000E+00 0.000000E+00 4.240160E-02 4.238368E-02 4.240096E-02 4.238016E-02 4.240192E-02 5.832000E-02 4.240064E-02 4.239872E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.105126E+00 2.812951E+00 0.000000E+00 0.000000E+00 4.230432E-02 4.229664E-02 4.230432E-02 4.227296E-02 4.230432E-02 5.652672E-02 4.230432E-02 4.230048E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.624061E+00 2.116699E+00 0.000000E+00 0.000000E+00 4.251904E-02 4.251072E-02 4.251904E-02 4.249760E-02 4.251904E-02 5.541504E-02 4.251872E-02 4.251520E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.948942E+00 2.440526E+00 0.000000E+00 0.000000E+00 4.261440E-02 4.260608E-02 4.261408E-02 4.258496E-02 4.261376E-02 5.336128E-02 4.261440E-02 4.261056E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.073351E+00 2.723964E+00 0.000000E+00 0.000000E+00 2.606496E-02 2.605952E-02 2.606496E-02 2.605312E-02 2.606496E-02 3.424256E-02 2.606496E-02 2.606464E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.312404E+00 1.645565E+00 0.000000E+00 0.000000E+00 4.193088E-02 4.192384E-02 4.193056E-02 4.190720E-02 4.193088E-02 5.257408E-02 4.193088E-02 4.192832E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.663498E+00 2.232245E+00 0.000000E+00 0.000000E+00 4.211040E-02 4.210208E-02 4.211008E-02 4.208640E-02 4.211008E-02 5.650624E-02 4.211040E-02 4.211008E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.723675E+00 2.258066E+00 0.000000E+00 0.000000E+00 4.295776E-02 4.294944E-02 4.295744E-02 4.293312E-02 4.295712E-02 5.627392E-02 4.295744E-02 4.295808E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.728678E+00 2.082371E+00 0.000000E+00 0.000000E+00 4.225952E-02 4.224832E-02 4.225952E-02 4.224032E-02 4.225952E-02 5.090432E-02 4.225952E-02 4.225568E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.514383E+00 2.057570E+00 0.000000E+00 0.000000E+00 4.228288E-02 4.227200E-02 4.228256E-02 4.225856E-02 4.228288E-02 5.744896E-02 4.228256E-02 4.227968E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.714248E+00 2.333776E+00 0.000000E+00 0.000000E+00 4.027776E-02 4.026720E-02 4.027840E-02 4.026176E-02 4.027808E-02 5.483392E-02 4.027840E-02 4.027488E-02
272 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.344231E+00 1.631440E+00 0.000000E+00 0.000000E+00 4.168128E-02 4.166080E-02 4.168160E-02 4.166016E-02 4.168096E-02 5.058432E-02 4.168064E-02 4.167840E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.970669E+00 2.401962E+00 0.000000E+00 0.000000E+00 4.163264E-02 4.162176E-02 4.163264E-02 4.161536E-02 4.163264E-02 5.074240E-02 4.163264E-02 4.162880E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.352741E+00 1.786735E+00 0.000000E+00 0.000000E+00 4.141632E-02 4.140576E-02 4.141632E-02 4.139968E-02 4.141632E-02 5.470272E-02 4.141632E-02 4.141312E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.714127E+00 2.227178E+00 0.000000E+00 0.000000E+00 4.085888E-02 4.085088E-02 4.085888E-02 4.083904E-02 4.085888E-02 5.308736E-02 4.085888E-02 4.085888E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.124204E+00 2.468404E+00 0.000000E+00 0.000000E+00 4.051200E-02 4.050400E-02 4.051136E-02 4.049472E-02 4.051200E-02 4.707584E-02 4.051200E-02 4.051232E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.705595E+00 2.125199E+00 0.000000E+00 0.000000E+00 4.281952E-02 4.279936E-02 4.281952E-02 4.280032E-02 4.281952E-02 5.335104E-02 4.281952E-02 4.281920E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.111059E+00 2.602467E+00 0.000000E+00 0.000000E+00 4.265216E-02 4.264416E-02 4.265216E-02 4.263840E-02 4.265184E-02 5.257728E-02 4.265152E-02 4.265248E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.711173E+00 2.202684E+00 0.000000E+00 0.000000E+00 4.267520E-02 4.266688E-02 4.267520E-02 4.266048E-02 4.267520E-02 5.493248E-02 4.267520E-02 4.267488E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.599100E+00 1.932385E+00 0.000000E+00 0.000000E+00 4.191744E-02 4.191008E-02 4.191776E-02 4.190368E-02 4.191712E-02 5.065152E-02 4.191712E-02 4.191424E-02
281 2.390514E-02 2.390039E-02 0.000000E+00 0.000000E+00 1.841062E+00 2.294438E+00 0.000000E+00 0.000000E+00 4.184032E-02 4.183168E-02 4.184032E-02 4.182592E-02 4.184032E-02 5.214144E-02 4.184000E-02 4.184064E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.606300E+00 2.091050E+00 0.000000E+00 0.000000E+00 2.678112E-02 2.677568E-02 2.678048E-02 2.677152E-02 2.678080E-02 3.486208E-02 2.678048E-02 2.678112E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.108030E+00 2.864670E+00 0.000000E+00 0.000000E+00 4.223872E-02 4.223040E-02 4.223872E-02 4.222432E-02 4.223872E-02 5.739712E-02 4.223872E-02 4.223872E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.676946E+00 2.242800E+00 0.000000E+00 0.000000E+00 4.235776E-02 4.235008E-02 4.235808E-02 4.234592E-02 4.235776E-02 5.664960E-02 4.235840E-02 4.235776E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.894379E+00 2.501478E+00 0.000000E+00 0.000000E+00 4.277472E-02 4.276416E-02 4.277440E-02 4.276064E-02 4.277472E-02 5.648256E-02 4.277472E-02 4.277152E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.435734E+00 3.137057E+00 0.000000E+00 0.000000E+00 4.271520E-02 4.270336E-02 4.271520E-02 4.270304E-02 4.271520E-02 5.501376E-02 4.271488E-02 4.271456E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.722426E+00 2.122609E+00 0.000000E+00 0.000000E+00 4.240032E-02 4.239072E-02 4.240000E-02 4.238432E-02 4.240064E-02 5.225024E-02 4.240096E-02 4.240128E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.883594E+00 2.424305E+00 0.000000E+00 0.000000E+00 4.248640E-02 4.246592E-02 4.248640E-02 4.247648E-02 4.248640E-02 5.468160E-02 4.248640E-02 4.248672E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.591854E+00 2.018688E+00 0.000000E+00 0.000000E+00 4.210656E-02 4.209824E-02 4.210624E-02 4.209696E-02 4.210656E-02 5.339456E-02 4.210624E-02 4.210592E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.712367E+00 2.157210E+00 0.000000E+00 0.000000E+00 4.264768E-02 4.263904E-02 4.264768E-02 4.262816E-02 4.264768E-02 5.372544E-02 4.264768E-02 4.264448E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.861685E+00 2.381992E+00 0.000000E+00 0.000000E+00 4.030272E-02 4.029504E-02 4.030176E-02 4.029312E-02 4.030240E-02 5.156480E-02 4.030208E-02 4.030304E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.772185E+00 2.267625E+00 0.000000E+00 0.000000E+00 4.233504E-02 4.232672E-02 4.233504E-02 4.232544E-02 4.233504E-02 5.416896E-02 4.233504E-02 4.233472E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.650022E+00 2.215075E+00 0.000000E+00 0.000000E+00 4.243648E-02 4.242016E-02 4.243680E-02 4.242816E-02 4.243648E-02 5.696768E-02 4.243680E-02 4.243744E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.263820E+00 2.670528E+00 0.000000E+00 0.000000E+00 2.696096E-02 2.695552E-02 2.696096E-02 2.695584E-02 2.696096E-02 3.180352E-02 2.696096E-02 2.696096E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.801019E+00 2.281803E+00 0.000000E+00 0.000000E+00 5.609600E-02 5.608608E-02 5.609632E-02 5.607968E-02 5.609600E-02 7.106752E-02 5.609632E-02 5.609344E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.281958E+00 1.620772E+00 0.000000E+00 0.000000E+00 2.653056E-02 2.652480E-02 2.653056E-02 2.652576E-02 2.653056E-02 3.354048E-02 2.653056E-02 2.653056E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.002961E+00 2.574371E+00 0.000000E+00 0.000000E+00 4.195136E-02 4.194368E-02 4.195104E-02 4.194240E-02 4.195200E-02 5.391936E-02 4.195168E-02 4.195136E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.891360E+00 2.386542E+00 0.000000E+00 0.000000E+00 4.231968E-02 4.231232E-02 4.232064E-02 4.231072E-02 4.232064E-02 5.339840E-02 4.232064E-02 4.231712E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.225749E+00 2.878156E+00 0.000000E+00 0.000000E+00 4.134592E-02 4.132608E-02 4.134592E-02 4.133216E-02 4.134592E-02 5.346368E-02 4.134592E-02 4.134592E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.757484E+00 2.310394E+00 0.000000E+00 0.000000E+00 4.155136E-02 4.154048E-02 4.155136E-02 4.153888E-02 4.155136E-02 5.462272E-02 4.155136E-02 4.155104E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.826598E+00 2.442722E+00 0.000000E+00 0.000000E+00 4.216672E-02 4.215584E-02 4.216672E-02 4.215968E-02 4.216608E-02 5.638784E-02 4.216672E-02 4.216352E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.919053E+00 2.462774E+00 0.000000E+00 0.000000E+00 4.222880E-02 4.221792E-02 4.222880E-02 4.221856E-02 4.222880E-02 5.419264E-02 4.222880E-02 4.222880E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.541395E+00 1.944012E+00 0.000000E+00 0.000000E+00 4.218080E-02 4.217312E-02 4.218080E-02 4.216896E-02 4.218080E-02 5.319808E-02 4.218080E-02 4.218112E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.886721E+00 2.404862E+00 0.000000E+00 0.000000E+00 4.241408E-02 4.239648E-02 4.241408E-02 4.240704E-02 4.241408E-02 5.406016E-02 4.241408E-02 4.241056E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.029497E+00 2.547997E+00 0.000000E+00 0.000000E+00 4.238688E-02 4.237792E-02 4.238688E-02 4.237696E-02 4.238624E-02 5.321408E-02 4.238624E-02 4.238688E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.771608E+00 2.190268E+00 0.000000E+00 0.000000E+00 4.291712E-02 4.290912E-02 4.291712E-02 4.290976E-02 4.291712E-02 5.305792E-02 4.291712E-02 4.291680E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.520795E+00 1.941531E+00 0.000000E+00 0.000000E+00 4.274976E-02 4.274176E-02 4.274976E-02 4.274272E-02 4.274976E-02 5.457600E-02 4.274944E-02 4.274656E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.949131E+00 2.540711E+00 0.000000E+00 0.000000E+00 4.054016E-02 4.053216E-02 4.054048E-02 4.053024E-02 4.053984E-02 5.284288E-02 4.054016E-02 4.053984E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.034069E+00 2.554077E+00 0.000000E+00 0.000000E+00 4.032768E-02 4.031968E-02 4.032768E-02 4.031808E-02 4.032768E-02 5.063488E-02 4.032768E-02 4.032800E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.687794E+00 2.258145E+00 0.000000E+00 0.000000E+00 4.029856E-02 4.029024E-02 4.029856E-02 4.028928E-02 4.029856E-02 5.391488E-02 4.029856E-02 4.029856E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.514724E+00 1.812026E+00 0.000000E+00 0.000000E+00 4.028672E-02 4.027840E-02 4.028640E-02 4.028128E-02 4.028640E-02 4.819328E-02 4.028608E-02 4.028608E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.780787E+00 2.272352E+00 0.000000E+00 0.000000E+00 4.268640E-02 4.267904E-02 4.268672E-02 4.268224E-02 4.268704E-02 5.446976E-02 4.268704E-02 4.268704E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.176067E+00 2.844973E+00 0.000000E+00 0.000000E+00 4.182816E-02 4.182016E-02 4.182816E-02 4.181856E-02 4.182816E-02 5.468480E-02 4.182784E-02 4.182848E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.492652E+00 1.836682E+00 0.000000E+00 0.000000E+00 2.613408E-02 2.612832E-02 2.613408E-02 2.613184E-02 2.613408E-02 3.215552E-02 2.613408E-02 2.613376E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.898557E+00 2.409331E+00 0.000000E+00 0.000000E+00 4.109024E-02 4.107968E-02 4.109056E-02 4.108576E-02 4.109024E-02 5.214464E-02 4.109024E-02 4.109088E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.203347E+00 2.929045E+00 0.000000E+00 0.000000E+00 4.131040E-02 4.128768E-02 4.131040E-02 4.130528E-02 4.131040E-02 5.491520E-02 4.131008E-02 4.131040E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.163199E+00 2.679458E+00 0.000000E+00 0.000000E+00 4.254592E-02 4.252960E-02 4.254592E-02 4.254080E-02 4.254592E-02 5.269696E-02 4.254592E-02 4.254592E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.785271E+00 2.278056E+00 0.000000E+00 0.000000E+00 4.258016E-02 4.255872E-02 4.258016E-02 4.257280E-02 4.258016E-02 5.433280E-02 4.258016E-02 4.258016E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.999512E+00 2.427554E+00 0.000000E+00 0.000000E+00 4.201760E-02 4.199808E-02 4.201760E-02 4.201280E-02 4.201760E-02 5.100992E-02 4.201760E-02 4.201792E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.753858E+00 2.361225E+00 0.000000E+00 0.000000E+00 4.277504E-02 4.275328E-02 4.277504E-02 4.277024E-02 4.277440E-02 5.758528E-02 4.277472E-02 4.277472E-02
