Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.391573E+00 1.862159E+00 0.000000E+00 0.000000E+00 4.027648E-02 4.025728E-02 4.027616E-02 4.026912E-02 4.027584E-02 5.389312E-02 4.027584E-02 4.027264E-02
108 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.706381E+00 2.344070E+00 0.000000E+00 0.000000E+00 4.223392E-02 4.221344E-02 4.223456E-02 4.223040E-02 4.223424E-02 5.801728E-02 4.223488E-02 4.223520E-02
109 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.931149E+00 2.399864E+00 0.000000E+00 0.000000E+00 4.250240E-02 4.248288E-02 4.250176E-02 4.249984E-02 4.250240E-02 5.281792E-02 4.250176E-02 4.250208E-02
110 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.702508E+00 2.055424E+00 0.000000E+00 0.000000E+00 4.232736E-02 4.230880E-02 4.232704E-02 4.232512E-02 4.232704E-02 5.110016E-02 4.232736E-02 4.232416E-02
111 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.641573E+00 1.929787E+00 0.000000E+00 0.000000E+00 4.145504E-02 4.143872E-02 4.145536E-02 4.144992E-02 4.145536E-02 4.873280E-02 4.145536E-02 4.145504E-02
112 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.803620E+00 2.450717E+00 0.000000E+00 0.000000E+00 4.162080E-02 4.160448E-02 4.162048E-02 4.161376E-02 4.162048E-02 5.655232E-02 4.162080E-02 4.162048E-02
113 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.486904E+00 1.981177E+00 0.000000E+00 0.000000E+00 4.239904E-02 4.238016E-02 4.239904E-02 4.239456E-02 4.239904E-02 5.649216E-02 4.239904E-02 4.239840E-02
114 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.985358E+00 2.645323E+00 0.000000E+00 0.000000E+00 4.233920E-02 4.231744E-02 4.233888E-02 4.233440E-02 4.233888E-02 5.641152E-02 4.233824E-02 4.233952E-02
115 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.828902E+00 2.206971E+00 0.000000E+00 0.000000E+00 4.213984E-02 4.212064E-02 4.213888E-02 4.213728E-02 4.213920E-02 5.084864E-02 4.213888E-02 4.213952E-02
116 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.835605E+00 2.328211E+00 0.000000E+00 0.000000E+00 4.252192E-02 4.250304E-02 4.252192E-02 4.251968E-02 4.252192E-02 5.393280E-02 4.252192E-02 4.252160E-02
117 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.751416E+00 2.151829E+00 0.000000E+00 0.000000E+00 4.228960E-02 4.227328E-02 4.228960E-02 4.228224E-02 4.228960E-02 5.195520E-02 4.228960E-02 4.228960E-02
118 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.783201E+00 2.280727E+00 0.000000E+00 0.000000E+00 4.209216E-02 4.207360E-02 4.209152E-02 4.208960E-02 4.209184E-02 5.383424E-02 4.209184E-02 4.209216E-02
119 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.967324E+00 2.551059E+00 0.000000E+00 0.000000E+00 4.272704E-02 4.270816E-02 4.272608E-02 4.272512E-02 4.272736E-02 5.540416E-02 4.272768E-02 4.272416E-02
120 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.820103E+00 2.261772E+00 0.000000E+00 0.000000E+00 4.288704E-02 4.286880E-02 4.288672E-02 4.288544E-02 4.288672E-02 5.329088E-02 4.288736E-02 4.288768E-02
121 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.762443E+00 2.254605E+00 0.000000E+00 0.000000E+00 4.257952E-02 4.256032E-02 4.257952E-02 4.257472E-02 4.257952E-02 5.446848E-02 4.257952E-02 4.257952E-02
122 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.729884E+00 2.391533E+00 0.000000E+00 0.000000E+00 4.223168E-02 4.221632E-02 4.223232E-02 4.222240E-02 4.223232E-02 5.838464E-02 4.223264E-02 4.222912E-02
123 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.966586E+00 2.557516E+00 0.000000E+00 0.000000E+00 4.222912E-02 4.221056E-02 4.222912E-02 4.222496E-02 4.222848E-02 5.491456E-02 4.222912E-02 4.222976E-02
124 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.545337E+00 2.012385E+00 0.000000E+00 0.000000E+00 4.273472E-02 4.271616E-02 4.273504E-02 4.272064E-02 4.273536E-02 5.564864E-02 4.273472E-02 4.273504E-02
125 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.918718E+00 2.462121E+00 0.000000E+00 0.000000E+00 4.223968E-02 4.222144E-02 4.224000E-02 4.223776E-02 4.224000E-02 5.420160E-02 4.223968E-02 4.223648E-02
126 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.948900E+00 2.662743E+00 0.000000E+00 0.000000E+00 4.055968E-02 4.054080E-02 4.055968E-02 4.055712E-02 4.055968E-02 5.541440E-02 4.055968E-02 4.055936E-02
127 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.602335E+00 2.072406E+00 0.000000E+00 0.000000E+00 4.246272E-02 4.244352E-02 4.246272E-02 4.245760E-02 4.246272E-02 5.491712E-02 4.246272E-02 4.246240E-02
128 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.785785E+00 2.404723E+00 0.000000E+00 0.000000E+00 4.033728E-02 4.032128E-02 4.033696E-02 4.033504E-02 4.033728E-02 5.431552E-02 4.033696E-02 4.033408E-02
129 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.656828E+00 2.051498E+00 0.000000E+00 0.000000E+00 4.045824E-02 4.044192E-02 4.045824E-02 4.045088E-02 4.045824E-02 5.009408E-02 4.045824E-02 4.045792E-02
130 2.352330E-02 2.351286E-02 0.000000E+00 0.000000E+00 1.741078E+00 2.280747E+00 0.000000E+00 0.000000E+00 4.252992E-02 4.251072E-02 4.252992E-02 4.252768E-02 4.252992E-02 5.571136E-02 4.252992E-02 4.252992E-02
131 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.702266E+00 2.300472E+00 0.000000E+00 0.000000E+00 4.173056E-02 4.171136E-02 4.173056E-02 4.172800E-02 4.173056E-02 5.639488E-02 4.173056E-02 4.172704E-02
132 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.722284E+00 2.181704E+00 0.000000E+00 0.000000E+00 4.125216E-02 4.123264E-02 4.125216E-02 4.124960E-02 4.125216E-02 5.225472E-02 4.125216E-02 4.125216E-02
133 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.377336E+00 1.877313E+00 0.000000E+00 0.000000E+00 3.995072E-02 3.993440E-02 3.995072E-02 3.994848E-02 3.995072E-02 5.445056E-02 3.995072E-02 3.995072E-02
134 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.850601E+00 2.324037E+00 0.000000E+00 0.000000E+00 4.216800E-02 4.214880E-02 4.216800E-02 4.216064E-02 4.216800E-02 5.295552E-02 4.216800E-02 4.216448E-02
135 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.797976E+00 2.364487E+00 0.000000E+00 0.000000E+00 4.229248E-02 4.227328E-02 4.229248E-02 4.228992E-02 4.229248E-02 5.561536E-02 4.229248E-02 4.229248E-02
136 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.836532E+00 2.306412E+00 0.000000E+00 0.000000E+00 4.249056E-02 4.247456E-02 4.249056E-02 4.248832E-02 4.249024E-02 5.336128E-02 4.249056E-02 4.249024E-02
137 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.900170E+00 2.507733E+00 0.000000E+00 0.000000E+00 4.107296E-02 4.105664E-02 4.107296E-02 4.107232E-02 4.107296E-02 5.420480E-02 4.107296E-02 4.106944E-02
138 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.165648E+00 1.443781E+00 0.000000E+00 0.000000E+00 3.947968E-02 3.946368E-02 3.947968E-02 3.947968E-02 3.947968E-02 4.889728E-02 3.947968E-02 3.947968E-02
139 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.718895E+00 2.135535E+00 0.000000E+00 0.000000E+00 4.073984E-02 4.072416E-02 4.073888E-02 4.073536E-02 4.073920E-02 5.061120E-02 4.073920E-02 4.074048E-02
140 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.610031E+00 2.169151E+00 0.000000E+00 0.000000E+00 4.287488E-02 4.285664E-02 4.287456E-02 4.287488E-02 4.287392E-02 5.776064E-02 4.287424E-02 4.287200E-02
141 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.152929E+00 2.900645E+00 0.000000E+00 0.000000E+00 4.274976E-02 4.272768E-02 4.274976E-02 4.274912E-02 4.274912E-02 5.759360E-02 4.274880E-02 4.274880E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.889754E+00 2.448182E+00 0.000000E+00 0.000000E+00 4.288864E-02 4.286464E-02 4.288832E-02 4.288832E-02 4.288896E-02 5.556096E-02 4.288832E-02 4.288896E-02
143 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.785102E+00 2.236408E+00 0.000000E+00 0.000000E+00 4.203200E-02 4.200480E-02 4.203104E-02 4.202944E-02 4.203168E-02 5.265600E-02 4.203104E-02 4.202848E-02
144 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.099215E+00 2.569940E+00 0.000000E+00 0.000000E+00 4.241280E-02 4.239168E-02 4.241248E-02 4.240832E-02 4.241344E-02 5.192192E-02 4.241312E-02 4.241344E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.681980E+00 2.107247E+00 0.000000E+00 0.000000E+00 4.223520E-02 4.221664E-02 4.223520E-02 4.223552E-02 4.223520E-02 5.291200E-02 4.223520E-02 4.223488E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.850873E+00 2.459210E+00 0.000000E+00 0.000000E+00 4.269632E-02 4.268096E-02 4.269632E-02 4.269696E-02 4.269664E-02 5.672896E-02 4.269664E-02 4.269376E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.486780E+00 1.934429E+00 0.000000E+00 0.000000E+00 4.238976E-02 4.237312E-02 4.238976E-02 4.238944E-02 4.238976E-02 5.515200E-02 4.238976E-02 4.238976E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.625653E+00 2.166721E+00 0.000000E+00 0.000000E+00 4.246112E-02 4.244480E-02 4.246080E-02 4.245824E-02 4.246048E-02 5.659136E-02 4.246080E-02 4.246112E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.093432E+00 2.727451E+00 0.000000E+00 0.000000E+00 4.253056E-02 4.251520E-02 4.253120E-02 4.252640E-02 4.253056E-02 5.540992E-02 4.253088E-02 4.252768E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.694328E+00 2.187766E+00 0.000000E+00 0.000000E+00 4.250912E-02 4.249312E-02 4.250848E-02 4.250656E-02 4.250912E-02 5.488704E-02 4.250880E-02 4.250912E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.250330E+00 1.674440E+00 0.000000E+00 0.000000E+00 4.240224E-02 4.238592E-02 4.240224E-02 4.239968E-02 4.240224E-02 5.678400E-02 4.240224E-02 4.240224E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.596671E+00 1.982745E+00 0.000000E+00 0.000000E+00 4.135680E-02 4.134048E-02 4.135680E-02 4.135680E-02 4.135680E-02 5.135424E-02 4.135680E-02 4.135296E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.981764E+00 2.536781E+00 0.000000E+00 0.000000E+00 4.139104E-02 4.137504E-02 4.139104E-02 4.139104E-02 4.139104E-02 5.298176E-02 4.139104E-02 4.139104E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.454578E+00 1.799107E+00 0.000000E+00 0.000000E+00 4.057568E-02 4.055936E-02 4.057568E-02 4.057088E-02 4.057568E-02 5.018432E-02 4.057568E-02 4.057472E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.768699E+00 2.300929E+00 0.000000E+00 0.000000E+00 4.128768E-02 4.127168E-02 4.128768E-02 4.128512E-02 4.128768E-02 5.371008E-02 4.128768E-02 4.128704E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.810615E+00 2.340951E+00 0.000000E+00 0.000000E+00 4.143648E-02 4.141760E-02 4.143616E-02 4.143424E-02 4.143616E-02 5.356992E-02 4.143616E-02 4.143680E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.748300E+00 2.067825E+00 0.000000E+00 0.000000E+00 4.062240E-02 4.060320E-02 4.062240E-02 4.062208E-02 4.062240E-02 4.804416E-02 4.062240E-02 4.061856E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.675591E+00 2.005519E+00 0.000000E+00 0.000000E+00 4.238272E-02 4.236544E-02 4.238368E-02 4.238432E-02 4.238304E-02 5.072640E-02 4.238400E-02 4.238368E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.819922E+00 2.349252E+00 0.000000E+00 0.000000E+00 5.661376E-02 5.658912E-02 5.661376E-02 5.660384E-02 5.661376E-02 7.307968E-02 5.661376E-02 5.661344E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.337707E+00 1.736228E+00 0.000000E+00 0.000000E+00 4.262144E-02 4.260544E-02 4.262144E-02 4.262144E-02 4.262112E-02 5.531712E-02 4.262112E-02 4.261824E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.713172E+00 2.233916E+00 0.000000E+00 0.000000E+00 4.028800E-02 4.027136E-02 4.028800E-02 4.028576E-02 4.028800E-02 5.253248E-02 4.028800E-02 4.028800E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.972112E+00 2.511398E+00 0.000000E+00 0.000000E+00 4.260608E-02 4.258976E-02 4.260608E-02 4.260608E-02 4.260576E-02 5.425600E-02 4.260576E-02 4.260576E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.183174E+00 2.870324E+00 0.000000E+00 0.000000E+00 4.215552E-02 4.213952E-02 4.215488E-02 4.215552E-02 4.215552E-02 5.542208E-02 4.215488E-02 4.215488E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.808204E+00 2.371017E+00 0.000000E+00 0.000000E+00 4.259840E-02 4.258272E-02 4.259808E-02 4.259680E-02 4.259776E-02 5.585408E-02 4.259840E-02 4.259904E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.857334E+00 2.327020E+00 0.000000E+00 0.000000E+00 4.254368E-02 4.252736E-02 4.254368E-02 4.254368E-02 4.254368E-02 5.329984E-02 4.254368E-02 4.254016E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.030631E+00 2.573046E+00 0.000000E+00 0.000000E+00 4.236160E-02 4.234336E-02 4.236256E-02 4.236064E-02 4.236224E-02 5.367552E-02 4.236288E-02 4.236288E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.343772E+00 1.838249E+00 0.000000E+00 0.000000E+00 4.243168E-02 4.241280E-02 4.243168E-02 4.242880E-02 4.243168E-02 5.804480E-02 4.243168E-02 4.243136E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.355130E+00 1.735160E+00 0.000000E+00 0.000000E+00 4.207104E-02 4.204960E-02 4.207104E-02 4.206752E-02 4.207104E-02 5.386880E-02 4.207104E-02 4.206720E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.730193E+00 2.322502E+00 0.000000E+00 0.000000E+00 4.047296E-02 4.045472E-02 4.047360E-02 4.047168E-02 4.047360E-02 5.432768E-02 4.047360E-02 4.047392E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.937992E+00 2.544389E+00 0.000000E+00 0.000000E+00 4.283936E-02 4.281728E-02 4.283936E-02 4.283904E-02 4.283936E-02 5.624256E-02 4.283936E-02 4.283904E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.610141E+00 2.130617E+00 0.000000E+00 0.000000E+00 4.224160E-02 4.222272E-02 4.224160E-02 4.223936E-02 4.224128E-02 5.589376E-02 4.224160E-02 4.223840E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.541675E+00 1.939095E+00 0.000000E+00 0.000000E+00 4.022496E-02 4.020576E-02 4.022496E-02 4.022464E-02 4.022496E-02 5.059392E-02 4.022496E-02 4.022464E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.614370E+00 2.128651E+00 0.000000E+00 0.000000E+00 4.275008E-02 4.273120E-02 4.274976E-02 4.274752E-02 4.275008E-02 5.636608E-02 4.274976E-02 4.275008E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.918369E+00 2.509356E+00 0.000000E+00 0.000000E+00 4.224192E-02 4.222592E-02 4.224192E-02 4.223936E-02 4.224192E-02 5.525312E-02 4.224192E-02 4.221856E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.516979E+00 1.895806E+00 0.000000E+00 0.000000E+00 4.219840E-02 4.218208E-02 4.219840E-02 4.219808E-02 4.219840E-02 5.273600E-02 4.219840E-02 4.219808E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.629880E+00 2.054647E+00 0.000000E+00 0.000000E+00 4.234336E-02 4.232704E-02 4.234336E-02 4.234112E-02 4.234304E-02 5.337792E-02 4.234272E-02 4.234240E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.921614E+00 2.281565E+00 0.000000E+00 0.000000E+00 4.163808E-02 4.161952E-02 4.163744E-02 4.163648E-02 4.163808E-02 4.943744E-02 4.163840E-02 4.163840E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.867630E+00 2.345988E+00 0.000000E+00 0.000000E+00 4.177344E-02 4.175520E-02 4.177312E-02 4.177184E-02 4.177344E-02 5.247232E-02 4.177376E-02 4.177344E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.446628E+00 1.849435E+00 0.000000E+00 0.000000E+00 4.217504E-02 4.215616E-02 4.217536E-02 4.217280E-02 4.217504E-02 5.391808E-02 4.217536E-02 4.217216E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.011488E+00 2.507931E+00 0.000000E+00 0.000000E+00 4.226656E-02 4.224512E-02 4.226592E-02 4.226656E-02 4.226592E-02 5.269504E-02 4.226624E-02 4.226656E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.584938E+00 2.128118E+00 0.000000E+00 0.000000E+00 4.229088E-02 4.227200E-02 4.229088E-02 4.229120E-02 4.229088E-02 5.678336E-02 4.229088E-02 4.228768E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.349330E+00 1.917178E+00 0.000000E+00 0.000000E+00 4.224960E-02 4.223072E-02 4.224960E-02 4.224960E-02 4.224960E-02 6.002816E-02 4.224960E-02 4.224928E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.376046E+00 1.779099E+00 0.000000E+00 0.000000E+00 4.215616E-02 4.213984E-02 4.215616E-02 4.215296E-02 4.215616E-02 5.450304E-02 4.215616E-02 4.215264E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.735910E+00 2.169536E+00 0.000000E+00 0.000000E+00 4.148352E-02 4.146752E-02 4.148352E-02 4.148032E-02 4.148352E-02 5.184576E-02 4.148352E-02 4.148384E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.406380E+00 1.973539E+00 0.000000E+00 0.000000E+00 4.053632E-02 4.052000E-02 4.053632E-02 4.053632E-02 4.053632E-02 5.688320E-02 4.053632E-02 4.053600E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.845680E+00 2.420623E+00 0.000000E+00 0.000000E+00 4.172576E-02 4.170944E-02 4.172544E-02 4.172288E-02 4.172480E-02 5.472000E-02 4.172512E-02 4.172544E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.594663E+00 2.086647E+00 0.000000E+00 0.000000E+00 4.265216E-02 4.263584E-02 4.265216E-02 4.265216E-02 4.265216E-02 5.580864E-02 4.265216E-02 4.265216E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.647506E+00 2.040186E+00 0.000000E+00 0.000000E+00 4.068224E-02 4.066656E-02 4.068224E-02 4.067968E-02 4.068256E-02 5.037760E-02 4.068256E-02 4.067840E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.730527E+00 2.228012E+00 0.000000E+00 0.000000E+00 4.219008E-02 4.217376E-02 4.219008E-02 4.218784E-02 4.219008E-02 5.431808E-02 4.219008E-02 4.219040E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.615137E+00 2.072841E+00 0.000000E+00 0.000000E+00 4.148928E-02 4.147040E-02 4.148928E-02 4.148928E-02 4.148896E-02 5.324544E-02 4.148896E-02 4.148544E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.009693E+00 2.590428E+00 0.000000E+00 0.000000E+00 4.130592E-02 4.128736E-02 4.130624E-02 4.130624E-02 4.130592E-02 5.324032E-02 4.130592E-02 4.130656E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.339296E+00 1.691386E+00 0.000000E+00 0.000000E+00 4.256864E-02 4.254976E-02 4.256864E-02 4.256864E-02 4.256864E-02 5.375808E-02 4.256864E-02 4.256832E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.484843E+00 1.831002E+00 0.000000E+00 0.000000E+00 4.041504E-02 4.039584E-02 4.041504E-02 4.040736E-02 4.041504E-02 4.983424E-02 4.041504E-02 4.041504E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.596856E+00 2.042837E+00 0.000000E+00 0.000000E+00 4.258784E-02 4.256576E-02 4.258784E-02 4.258752E-02 4.258784E-02 5.447936E-02 4.258784E-02 4.258656E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.741393E+00 2.399792E+00 0.000000E+00 0.000000E+00 4.250336E-02 4.248512E-02 4.250304E-02 4.250400E-02 4.250368E-02 5.857280E-02 4.250304E-02 4.250048E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.819581E+00 2.480871E+00 0.000000E+00 0.000000E+00 4.232384E-02 4.230528E-02 4.232288E-02 4.232416E-02 4.232384E-02 5.770304E-02 4.232352E-02 4.232352E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.618283E+00 1.927206E+00 0.000000E+00 0.000000E+00 4.203040E-02 4.201440E-02 4.203072E-02 4.203072E-02 4.202976E-02 5.005184E-02 4.203040E-02 4.203072E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.652952E+00 2.125015E+00 0.000000E+00 0.000000E+00 4.235264E-02 4.233600E-02 4.235264E-02 4.234944E-02 4.235264E-02 5.444736E-02 4.235264E-02 4.235232E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.761953E+00 2.325428E+00 0.000000E+00 0.000000E+00 4.257312E-02 4.255488E-02 4.257344E-02 4.257344E-02 4.257280E-02 5.618496E-02 4.257312E-02 4.257376E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.804144E+00 2.248753E+00 0.000000E+00 0.000000E+00 4.046688E-02 4.044800E-02 4.046688E-02 4.046464E-02 4.046688E-02 5.043712E-02 4.046624E-02 4.046368E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.569276E+00 2.092034E+00 0.000000E+00 0.000000E+00 4.206432E-02 4.204512E-02 4.206432E-02 4.206400E-02 4.206432E-02 5.607552E-02 4.206432E-02 4.206400E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.234537E+00 2.852188E+00 0.000000E+00 0.000000E+00 4.207296E-02 4.205152E-02 4.207296E-02 4.207264E-02 4.207296E-02 5.370048E-02 4.207296E-02 4.207328E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.140900E+00 2.632770E+00 0.000000E+00 0.000000E+00 4.064160E-02 4.062208E-02 4.064160E-02 4.063872E-02 4.064160E-02 4.997760E-02 4.064160E-02 4.064128E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.004982E+00 2.450223E+00 0.000000E+00 0.000000E+00 4.040448E-02 4.038592E-02 4.040448E-02 4.040480E-02 4.040448E-02 4.937472E-02 4.040448E-02 4.040480E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.678475E+00 2.295326E+00 0.000000E+00 0.000000E+00 4.051680E-02 4.049792E-02 4.051744E-02 4.051488E-02 4.051712E-02 5.540608E-02 4.051744E-02 4.051392E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.787757E+00 2.140169E+00 0.000000E+00 0.000000E+00 4.252032E-02 4.250144E-02 4.252032E-02 4.252032E-02 4.252000E-02 5.089984E-02 4.252032E-02 4.251904E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.617883E+00 1.945974E+00 0.000000E+00 0.000000E+00 4.265216E-02 4.263360E-02 4.265248E-02 4.265248E-02 4.265216E-02 5.130048E-02 4.265184E-02 4.264928E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.483442E+00 1.977446E+00 0.000000E+00 0.000000E+00 4.247872E-02 4.246368E-02 4.247968E-02 4.247744E-02 4.247904E-02 5.662400E-02 4.247936E-02 4.247936E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.954346E+00 2.557224E+00 0.000000E+00 0.000000E+00 4.145120E-02 4.143456E-02 4.145120E-02 4.145088E-02 4.145120E-02 5.423552E-02 4.145120E-02 4.145120E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.169369E+00 2.711368E+00 0.000000E+00 0.000000E+00 4.056896E-02 4.055392E-02 4.056928E-02 4.056736E-02 4.056992E-02 5.070592E-02 4.056992E-02 4.056992E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.788075E+00 2.101985E+00 0.000000E+00 0.000000E+00 4.138944E-02 4.137312E-02 4.138944E-02 4.138912E-02 4.138944E-02 4.865472E-02 4.138944E-02 4.138912E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.390909E+00 1.887467E+00 0.000000E+00 0.000000E+00 4.026560E-02 4.024928E-02 4.026560E-02 4.026496E-02 4.026560E-02 5.463936E-02 4.026560E-02 4.026208E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.938296E+00 2.334947E+00 0.000000E+00 0.000000E+00 4.282752E-02 4.281088E-02 4.282752E-02 4.282496E-02 4.282752E-02 5.158912E-02 4.282752E-02 4.282752E-02
