Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 2.645209E+02 1.879040E+02 6.448098E+02 4.533785E+02 2.576664E+02 2.175085E+02 0.000000E+00 0.000000E+00 4.242592E-02 3.013664E-02 4.242592E-02 2.982944E-02 4.242592E-02 3.581312E-02 4.242592E-02 4.242624E-02
215 2.770423E+02 1.924930E+02 6.666431E+02 4.643324E+02 2.640435E+02 2.210694E+02 0.000000E+00 0.000000E+00 4.276000E-02 2.970976E-02 4.276032E-02 2.978336E-02 4.276032E-02 3.579968E-02 4.276000E-02 4.276000E-02
216 2.724261E+02 1.923052E+02 6.443357E+02 4.519699E+02 2.476019E+02 2.082693E+02 0.000000E+00 0.000000E+00 4.266656E-02 3.011680E-02 4.266656E-02 2.992768E-02 4.266592E-02 3.588736E-02 4.266624E-02 4.266656E-02
217 2.676202E+02 1.866445E+02 6.428198E+02 4.522790E+02 2.397696E+02 2.049883E+02 0.000000E+00 0.000000E+00 4.011904E-02 2.797920E-02 4.011904E-02 2.822592E-02 4.011936E-02 3.429920E-02 4.011872E-02 4.011616E-02
218 5.804761E+02 2.424719E+02 1.249693E+03 6.153735E+02 1.339928E+03 5.008860E+02 0.000000E+00 0.000000E+00 4.252864E-02 1.776416E-02 4.252864E-02 2.094112E-02 4.252864E-02 1.589792E-02 4.252864E-02 4.252864E-02
219 7.151964E+02 2.695632E+02 1.219034E+03 6.305137E+02 7.900823E+02 4.614648E+02 0.000000E+00 0.000000E+00 4.262080E-02 1.606400E-02 4.262080E-02 2.204480E-02 4.262080E-02 2.489280E-02 4.262016E-02 4.262112E-02
220 5.218680E+02 2.587320E+02 9.700608E+02 5.738574E+02 5.330929E+02 3.741418E+02 0.000000E+00 0.000000E+00 4.041248E-02 2.003488E-02 4.041248E-02 2.390560E-02 4.041248E-02 2.836192E-02 4.041216E-02 4.041280E-02
221 4.026747E+02 2.337591E+02 8.254337E+02 5.267147E+02 3.976259E+02 3.013552E+02 0.000000E+00 0.000000E+00 4.262080E-02 2.474144E-02 4.262080E-02 2.719552E-02 4.262080E-02 3.230048E-02 4.262080E-02 4.259680E-02
222 3.300544E+02 2.116363E+02 7.299062E+02 4.933534E+02 3.072403E+02 2.454456E+02 0.000000E+00 0.000000E+00 4.123584E-02 2.644064E-02 4.123616E-02 2.787168E-02 4.123520E-02 3.294144E-02 4.123552E-02 4.123616E-02
223 3.029202E+02 2.008495E+02 6.891429E+02 4.727792E+02 2.706991E+02 2.250028E+02 0.000000E+00 0.000000E+00 3.933792E-02 2.608160E-02 3.933760E-02 2.698656E-02 3.933728E-02 3.269600E-02 3.933792E-02 3.933440E-02
224 2.847430E+02 1.968920E+02 6.786862E+02 4.705867E+02 2.594859E+02 2.163393E+02 0.000000E+00 0.000000E+00 4.257664E-02 2.943936E-02 4.257664E-02 2.952064E-02 4.257664E-02 3.549664E-02 4.257664E-02 4.257600E-02
225 2.815616E+02 1.968316E+02 6.635684E+02 4.621766E+02 2.417738E+02 2.053196E+02 0.000000E+00 0.000000E+00 4.196480E-02 2.933568E-02 4.196448E-02 2.922784E-02 4.196384E-02 3.563552E-02 4.196448E-02 4.196544E-02
226 2.618935E+02 1.844358E+02 6.331576E+02 4.502498E+02 2.341189E+02 2.000372E+02 0.000000E+00 0.000000E+00 4.063744E-02 2.861792E-02 4.063744E-02 2.889696E-02 4.063744E-02 3.472032E-02 4.063744E-02 4.063744E-02
227 2.421718E+02 1.744316E+02 6.127213E+02 4.385563E+02 2.245231E+02 1.924964E+02 0.000000E+00 0.000000E+00 4.279040E-02 3.081984E-02 4.279040E-02 3.062592E-02 4.279040E-02 3.668576E-02 4.279040E-02 4.279040E-02
228 2.408886E+02 1.754455E+02 6.087933E+02 4.398539E+02 2.252217E+02 1.935642E+02 0.000000E+00 0.000000E+00 4.221824E-02 3.074752E-02 4.221856E-02 3.050208E-02 4.221856E-02 3.628320E-02 4.221856E-02 4.221856E-02
229 2.340655E+02 1.725532E+02 6.051707E+02 4.350107E+02 2.221006E+02 1.907501E+02 0.000000E+00 0.000000E+00 4.258976E-02 3.139584E-02 4.258976E-02 3.061408E-02 4.258976E-02 3.657696E-02 4.258976E-02 4.258944E-02
230 2.290101E+02 1.695458E+02 5.994499E+02 4.310894E+02 2.232716E+02 1.918620E+02 0.000000E+00 0.000000E+00 4.207712E-02 3.115104E-02 4.207712E-02 3.025856E-02 4.207712E-02 3.615680E-02 4.207680E-02 4.207616E-02
231 2.327117E+02 1.685619E+02 6.073736E+02 4.392856E+02 2.222781E+02 1.931389E+02 0.000000E+00 0.000000E+00 4.223968E-02 3.059456E-02 4.223904E-02 3.054848E-02 4.223904E-02 3.670048E-02 4.223904E-02 4.223968E-02
232 2.191730E+02 1.615238E+02 5.904685E+02 4.300158E+02 2.225965E+02 1.927259E+02 0.000000E+00 0.000000E+00 4.153568E-02 3.061024E-02 4.153568E-02 3.024800E-02 4.153568E-02 3.596064E-02 4.153568E-02 4.153536E-02
233 2.220799E+02 1.654831E+02 5.821493E+02 4.247917E+02 2.170160E+02 1.855365E+02 0.000000E+00 0.000000E+00 4.114016E-02 3.065440E-02 4.114016E-02 3.001856E-02 4.114016E-02 3.517152E-02 4.114016E-02 4.114016E-02
234 2.300730E+02 1.700383E+02 6.020433E+02 4.384526E+02 2.238120E+02 1.927224E+02 0.000000E+00 0.000000E+00 4.280800E-02 3.163744E-02 4.280736E-02 3.117440E-02 4.280768E-02 3.685984E-02 4.280800E-02 4.280832E-02
235 2.229950E+02 1.674831E+02 6.036097E+02 4.347904E+02 2.193033E+02 1.913959E+02 0.000000E+00 0.000000E+00 4.265504E-02 3.203584E-02 4.265504E-02 3.072448E-02 4.265504E-02 3.722560E-02 4.265504E-02 4.265376E-02
236 2.222825E+02 1.644309E+02 5.995046E+02 4.358027E+02 2.131182E+02 1.846399E+02 0.000000E+00 0.000000E+00 4.186560E-02 3.096832E-02 4.186528E-02 3.043264E-02 4.186528E-02 3.627008E-02 4.186496E-02 4.186624E-02
237 2.370743E+02 1.722407E+02 6.209511E+02 4.447405E+02 2.246861E+02 1.933225E+02 0.000000E+00 0.000000E+00 4.155232E-02 3.018816E-02 4.155232E-02 2.976064E-02 4.155232E-02 3.575168E-02 4.155232E-02 4.155200E-02
238 2.315743E+02 1.699263E+02 5.993788E+02 4.345745E+02 2.222800E+02 1.916750E+02 0.000000E+00 0.000000E+00 4.257728E-02 3.124192E-02 4.257728E-02 3.086976E-02 4.257728E-02 3.671360E-02 4.257728E-02 4.257760E-02
239 2.358899E+02 1.735378E+02 6.009820E+02 4.334941E+02 2.207776E+02 1.914333E+02 0.000000E+00 0.000000E+00 4.242304E-02 3.120896E-02 4.242272E-02 3.059936E-02 4.242208E-02 3.678240E-02 4.242272E-02 4.242272E-02
240 2.423634E+02 1.754918E+02 6.317582E+02 4.491795E+02 2.199438E+02 1.896214E+02 0.000000E+00 0.000000E+00 4.076544E-02 2.951712E-02 4.076544E-02 2.898368E-02 4.076544E-02 3.514528E-02 4.076544E-02 4.076544E-02
241 2.423371E+02 1.747400E+02 6.206403E+02 4.421684E+02 2.203950E+02 1.904102E+02 0.000000E+00 0.000000E+00 4.252032E-02 3.065856E-02 4.252000E-02 3.029216E-02 4.251872E-02 3.673376E-02 4.252000E-02 4.252032E-02
242 1.961767E+02 1.520227E+02 5.619267E+02 4.151786E+02 2.160209E+02 1.863488E+02 0.000000E+00 0.000000E+00 4.265152E-02 3.305088E-02 4.265152E-02 3.151168E-02 4.265120E-02 3.679232E-02 4.265152E-02 4.265216E-02
243 1.892484E+02 1.467977E+02 5.524844E+02 4.092197E+02 2.183695E+02 1.893302E+02 0.000000E+00 0.000000E+00 4.234400E-02 3.284544E-02 4.234400E-02 3.136320E-02 4.234400E-02 3.671264E-02 4.234400E-02 4.234400E-02
244 1.814502E+02 1.427077E+02 5.478719E+02 4.076589E+02 2.101760E+02 1.833298E+02 0.000000E+00 0.000000E+00 4.241536E-02 3.335840E-02 4.241536E-02 3.155968E-02 4.241536E-02 3.699616E-02 4.241536E-02 4.241504E-02
245 1.867211E+02 1.442246E+02 5.505472E+02 4.163509E+02 2.109019E+02 1.840618E+02 0.000000E+00 0.000000E+00 4.221888E-02 3.260960E-02 4.221920E-02 3.192704E-02 4.221952E-02 3.684544E-02 4.221952E-02 4.221600E-02
246 1.839325E+02 1.443874E+02 5.644327E+02 4.153905E+02 2.161257E+02 1.878128E+02 0.000000E+00 0.000000E+00 4.283616E-02 3.362560E-02 4.283680E-02 3.152480E-02 4.283520E-02 3.722240E-02 4.283584E-02 4.283680E-02
247 1.878375E+02 1.457867E+02 5.619589E+02 4.165164E+02 2.067507E+02 1.795480E+02 0.000000E+00 0.000000E+00 4.259648E-02 3.306016E-02 4.259616E-02 3.157152E-02 4.259584E-02 3.699072E-02 4.259648E-02 4.259296E-02
248 1.820452E+02 1.443861E+02 5.427445E+02 4.053379E+02 2.105740E+02 1.816615E+02 0.000000E+00 0.000000E+00 4.219936E-02 3.346848E-02 4.219936E-02 3.151456E-02 4.219936E-02 3.640416E-02 4.219936E-02 4.219968E-02
249 1.858718E+02 1.458713E+02 5.595013E+02 4.106853E+02 2.152673E+02 1.869453E+02 0.000000E+00 0.000000E+00 4.251008E-02 3.336096E-02 4.250944E-02 3.120192E-02 4.250976E-02 3.691648E-02 4.250976E-02 4.250656E-02
250 1.894158E+02 1.471835E+02 5.663264E+02 4.170588E+02 2.125019E+02 1.838856E+02 0.000000E+00 0.000000E+00 4.266784E-02 3.315424E-02 4.266784E-02 3.142144E-02 4.266784E-02 3.692160E-02 4.266784E-02 4.266720E-02
251 1.869255E+02 1.465892E+02 5.513328E+02 4.123725E+02 2.118841E+02 1.834441E+02 0.000000E+00 0.000000E+00 4.216544E-02 3.306560E-02 4.216576E-02 3.153760E-02 4.216544E-02 3.650528E-02 4.216576E-02 4.216224E-02
252 1.837881E+02 1.444443E+02 5.567025E+02 4.112925E+02 2.042106E+02 1.791720E+02 0.000000E+00 0.000000E+00 4.034080E-02 3.170432E-02 4.034112E-02 2.980288E-02 4.034112E-02 3.539360E-02 4.034112E-02 4.034048E-02
253 1.873002E+02 1.439877E+02 5.633602E+02 4.180317E+02 2.132943E+02 1.846128E+02 0.000000E+00 0.000000E+00 4.278144E-02 3.288768E-02 4.278144E-02 3.174496E-02 4.278144E-02 3.702784E-02 4.278112E-02 4.277696E-02
254 1.867388E+02 1.449932E+02 5.556384E+02 4.147038E+02 2.121416E+02 1.837905E+02 0.000000E+00 0.000000E+00 4.276064E-02 3.320032E-02 4.276064E-02 3.191392E-02 4.276064E-02 3.704512E-02 4.276064E-02 4.276064E-02
255 1.822163E+02 1.437544E+02 5.416459E+02 4.050503E+02 2.084580E+02 1.816595E+02 0.000000E+00 0.000000E+00 4.207872E-02 3.319648E-02 4.207872E-02 3.146624E-02 4.207872E-02 3.666880E-02 4.207872E-02 4.207840E-02
256 1.872523E+02 1.467824E+02 5.656990E+02 4.172221E+02 2.115023E+02 1.835702E+02 0.000000E+00 0.000000E+00 4.272992E-02 3.349376E-02 4.273024E-02 3.151424E-02 4.273024E-02 3.708608E-02 4.273024E-02 4.273024E-02
257 1.834999E+02 1.443933E+02 5.493505E+02 4.075779E+02 2.045839E+02 1.774894E+02 0.000000E+00 0.000000E+00 4.230112E-02 3.328544E-02 4.230112E-02 3.138368E-02 4.230112E-02 3.669824E-02 4.230112E-02 4.230112E-02
258 1.814302E+02 1.436685E+02 5.504491E+02 4.084898E+02 2.055688E+02 1.789061E+02 0.000000E+00 0.000000E+00 4.268160E-02 3.379744E-02 4.268160E-02 3.167296E-02 4.268160E-02 3.714496E-02 4.268160E-02 4.268128E-02
259 1.881589E+02 1.479111E+02 5.660562E+02 4.187140E+02 2.136173E+02 1.863226E+02 0.000000E+00 0.000000E+00 4.272160E-02 3.358240E-02 4.272128E-02 3.160032E-02 4.272160E-02 3.726272E-02 4.272160E-02 4.272160E-02
260 1.796252E+02 1.404382E+02 5.487068E+02 4.071432E+02 2.085216E+02 1.811988E+02 0.000000E+00 0.000000E+00 4.016000E-02 3.139744E-02 4.016032E-02 2.979840E-02 4.016032E-02 3.489696E-02 4.016064E-02 4.016064E-02
261 1.814237E+02 1.439495E+02 5.424968E+02 4.035014E+02 2.013368E+02 1.762716E+02 0.000000E+00 0.000000E+00 4.201472E-02 3.333568E-02 4.201472E-02 3.124928E-02 4.201472E-02 3.678368E-02 4.201472E-02 4.201408E-02
262 1.865939E+02 1.467470E+02 5.558971E+02 4.110789E+02 2.161168E+02 1.874493E+02 0.000000E+00 0.000000E+00 4.021888E-02 3.163008E-02 4.021856E-02 2.974016E-02 4.021888E-02 3.488256E-02 4.021888E-02 4.021984E-02
263 1.869827E+02 1.456425E+02 5.434435E+02 4.076087E+02 2.119259E+02 1.842139E+02 0.000000E+00 0.000000E+00 4.173920E-02 3.251040E-02 4.173856E-02 3.130528E-02 4.173952E-02 3.628096E-02 4.173888E-02 4.174016E-02
264 1.796450E+02 1.416397E+02 5.334070E+02 3.996151E+02 2.046304E+02 1.774911E+02 0.000000E+00 0.000000E+00 4.133728E-02 3.259136E-02 4.133728E-02 3.096832E-02 4.133728E-02 3.585472E-02 4.133664E-02 4.133728E-02
265 1.865790E+02 1.463672E+02 5.584453E+02 4.119365E+02 2.097377E+02 1.823033E+02 0.000000E+00 0.000000E+00 4.012512E-02 3.147648E-02 4.012512E-02 2.959744E-02 4.012544E-02 3.487584E-02 4.012480E-02 4.012544E-02
266 1.871716E+02 1.457275E+02 5.557308E+02 4.106939E+02 2.402473E+02 2.044278E+02 0.000000E+00 0.000000E+00 4.250400E-02 3.309216E-02 4.250368E-02 3.140992E-02 4.250400E-02 3.616544E-02 4.250432E-02 4.250400E-02
267 1.826058E+02 1.415432E+02 5.375274E+02 4.064179E+02 2.505795E+02 2.114729E+02 0.000000E+00 0.000000E+00 4.217088E-02 3.268768E-02 4.217088E-02 3.188384E-02 4.217088E-02 3.558912E-02 4.217056E-02 4.217152E-02
268 1.797611E+02 1.417190E+02 5.562291E+02 4.126833E+02 2.548847E+02 2.150690E+02 0.000000E+00 0.000000E+00 4.023456E-02 3.171936E-02 4.023424E-02 2.985024E-02 4.023360E-02 3.394784E-02 4.023456E-02 4.023424E-02
269 1.827496E+02 1.429113E+02 5.598397E+02 4.174223E+02 2.426730E+02 2.062404E+02 0.000000E+00 0.000000E+00 4.252288E-02 3.325184E-02 4.252288E-02 3.170464E-02 4.252320E-02 3.613792E-02 4.252320E-02 4.252256E-02
270 1.829839E+02 1.439551E+02 5.468457E+02 4.102368E+02 2.330873E+02 2.009266E+02 0.000000E+00 0.000000E+00 4.258272E-02 3.349984E-02 4.258272E-02 3.194432E-02 4.258272E-02 3.670688E-02 4.258272E-02 4.258240E-02
271 1.808752E+02 1.407246E+02 5.500041E+02 4.101974E+02 2.352732E+02 1.988895E+02 0.000000E+00 0.000000E+00 4.074624E-02 3.170112E-02 4.074624E-02 3.038848E-02 4.074624E-02 3.444448E-02 4.074624E-02 4.074656E-02
272 1.928277E+02 1.521496E+02 5.607078E+02 4.155523E+02 2.346155E+02 1.996801E+02 0.000000E+00 0.000000E+00 4.205728E-02 3.318368E-02 4.205728E-02 3.116864E-02 4.205728E-02 3.579328E-02 4.205728E-02 4.205664E-02
273 2.689787E+02 1.784945E+02 8.572019E+02 5.299351E+02 1.200005E+03 4.874364E+02 0.000000E+00 0.000000E+00 4.235424E-02 2.810592E-02 4.235424E-02 2.618368E-02 4.235424E-02 1.720384E-02 4.235424E-02 4.235456E-02
274 4.736157E+02 2.510672E+02 1.159993E+03 6.270486E+02 1.134446E+03 5.214765E+02 0.000000E+00 0.000000E+00 4.198080E-02 2.225376E-02 4.198080E-02 2.269248E-02 4.198080E-02 1.929760E-02 4.198080E-02 4.198080E-02
275 4.549784E+02 2.477290E+02 1.046183E+03 5.979998E+02 7.755427E+02 4.576708E+02 0.000000E+00 0.000000E+00 4.260704E-02 2.319808E-02 4.260704E-02 2.435360E-02 4.260704E-02 2.514336E-02 4.260704E-02 4.260704E-02
276 3.304138E+02 2.113683E+02 8.272729E+02 5.324377E+02 5.436095E+02 3.739965E+02 0.000000E+00 0.000000E+00 4.257024E-02 2.723168E-02 4.257024E-02 2.739744E-02 4.256992E-02 2.928704E-02 4.257024E-02 4.257056E-02
277 2.630605E+02 1.866268E+02 7.092256E+02 4.848221E+02 3.877967E+02 2.968922E+02 0.000000E+00 0.000000E+00 4.232512E-02 3.002656E-02 4.232480E-02 2.893216E-02 4.232512E-02 3.240288E-02 4.232480E-02 4.232544E-02
278 2.426957E+02 1.762298E+02 6.547350E+02 4.614649E+02 3.206393E+02 2.562131E+02 0.000000E+00 0.000000E+00 4.052096E-02 2.942272E-02 4.052096E-02 2.855872E-02 4.052096E-02 3.237824E-02 4.052096E-02 4.052096E-02
279 2.101853E+02 1.587653E+02 6.095380E+02 4.418355E+02 2.696200E+02 2.237993E+02 0.000000E+00 0.000000E+00 4.114880E-02 3.108096E-02 4.114880E-02 2.982656E-02 4.114848E-02 3.415456E-02 4.114816E-02 4.114880E-02
280 2.066122E+02 1.591651E+02 5.728987E+02 4.226509E+02 2.415291E+02 2.038049E+02 0.000000E+00 0.000000E+00 4.135328E-02 3.185632E-02 4.135328E-02 3.050784E-02 4.135328E-02 3.489344E-02 4.135328E-02 4.135328E-02
281 2.006599E+02 1.559811E+02 5.823154E+02 4.280995E+02 2.421425E+02 2.051226E+02 0.000000E+00 0.000000E+00 4.183840E-02 3.252224E-02 4.183840E-02 3.075808E-02 4.183840E-02 3.544128E-02 4.183840E-02 4.183808E-02
282 1.799235E+02 1.406951E+02 5.385774E+02 4.026775E+02 2.192606E+02 1.878130E+02 0.000000E+00 0.000000E+00 4.153664E-02 3.248032E-02 4.153696E-02 3.105536E-02 4.153600E-02 3.557824E-02 4.153664E-02 4.153696E-02
283 1.710265E+02 1.361085E+02 5.253944E+02 3.948947E+02 2.124885E+02 1.853549E+02 0.000000E+00 0.000000E+00 4.221632E-02 3.359616E-02 4.221632E-02 3.173024E-02 4.221632E-02 3.682464E-02 4.221632E-02 4.221632E-02
284 1.740649E+02 1.375745E+02 5.357030E+02 4.042698E+02 2.181535E+02 1.883214E+02 0.000000E+00 0.000000E+00 3.927328E-02 3.103968E-02 3.927328E-02 2.963712E-02 3.927328E-02 3.390176E-02 3.927328E-02 3.927328E-02
285 1.677970E+02 1.352230E+02 5.332093E+02 4.005467E+02 2.078269E+02 1.808279E+02 0.000000E+00 0.000000E+00 4.021504E-02 3.240704E-02 4.021504E-02 3.020928E-02 4.021504E-02 3.498976E-02 4.021504E-02 4.021504E-02
286 1.697328E+02 1.368753E+02 5.168172E+02 3.937428E+02 2.043117E+02 1.774507E+02 0.000000E+00 0.000000E+00 3.921088E-02 3.161984E-02 3.921088E-02 2.987296E-02 3.921088E-02 3.405472E-02 3.921088E-02 3.920704E-02
287 1.639273E+02 1.303892E+02 5.193112E+02 3.932554E+02 2.091107E+02 1.822270E+02 0.000000E+00 0.000000E+00 4.215072E-02 3.352608E-02 4.215072E-02 3.191904E-02 4.215072E-02 3.673120E-02 4.215072E-02 4.214752E-02
288 1.713019E+02 1.372315E+02 5.305005E+02 4.005686E+02 2.025924E+02 1.778318E+02 0.000000E+00 0.000000E+00 4.249024E-02 3.403872E-02 4.248960E-02 3.208160E-02 4.248960E-02 3.729632E-02 4.248960E-02 4.248640E-02
289 1.630044E+02 1.307936E+02 5.219435E+02 3.968711E+02 2.083137E+02 1.811229E+02 0.000000E+00 0.000000E+00 4.164576E-02 3.341536E-02 4.164576E-02 3.166528E-02 4.164576E-02 3.620960E-02 4.164576E-02 4.164224E-02
290 1.638228E+02 1.320487E+02 5.224289E+02 3.966960E+02 2.077321E+02 1.801155E+02 0.000000E+00 0.000000E+00 4.181792E-02 3.370592E-02 4.181792E-02 3.175296E-02 4.181760E-02 3.625760E-02 4.181760E-02 4.181440E-02
291 1.725901E+02 1.375412E+02 5.306213E+02 4.001283E+02 2.065658E+02 1.801374E+02 0.000000E+00 0.000000E+00 4.265632E-02 3.399328E-02 4.265632E-02 3.216512E-02 4.265632E-02 3.719744E-02 4.265600E-02 4.265664E-02
292 1.631190E+02 1.317605E+02 5.096132E+02 3.880041E+02 1.998342E+02 1.742125E+02 0.000000E+00 0.000000E+00 4.249376E-02 3.432416E-02 4.249440E-02 3.235328E-02 4.249408E-02 3.704480E-02 4.249376E-02 4.249376E-02
293 1.602219E+02 1.310572E+02 5.127982E+02 3.895904E+02 2.034716E+02 1.774242E+02 0.000000E+00 0.000000E+00 4.216480E-02 3.448832E-02 4.216480E-02 3.203328E-02 4.216448E-02 3.676608E-02 4.216448E-02 4.216512E-02
294 1.681548E+02 1.337278E+02 5.246623E+02 3.962718E+02 2.060604E+02 1.799174E+02 0.000000E+00 0.000000E+00 4.234720E-02 3.367712E-02 4.234720E-02 3.198400E-02 4.234720E-02 3.697440E-02 4.234720E-02 4.234720E-02
295 1.635965E+02 1.314316E+02 5.201412E+02 3.919226E+02 2.047957E+02 1.790157E+02 0.000000E+00 0.000000E+00 4.257728E-02 3.420576E-02 4.257728E-02 3.208096E-02 4.257728E-02 3.721632E-02 4.257728E-02 4.257344E-02
296 1.675887E+02 1.346774E+02 5.237521E+02 3.948737E+02 2.043869E+02 1.752148E+02 0.000000E+00 0.000000E+00 4.216000E-02 3.388000E-02 4.216032E-02 3.178560E-02 4.215968E-02 3.614112E-02 4.216000E-02 4.215744E-02
297 4.894208E+01 4.455237E+01 2.712276E+02 2.313869E+02 1.916717E+02 1.683574E+02 0.000000E+00 0.000000E+00 4.230976E-02 3.851424E-02 4.231008E-02 3.609440E-02 4.230880E-02 3.716224E-02 4.230976E-02 4.230656E-02
298 1.331196E+01 1.275134E+01 1.326818E+02 1.211151E+02 1.818214E+02 1.615903E+02 0.000000E+00 0.000000E+00 4.234848E-02 4.056384E-02 4.234816E-02 3.865600E-02 4.234784E-02 3.763552E-02 4.234816E-02 4.234528E-02
299 5.859845E+00 5.623298E+00 8.532156E+01 8.069926E+01 1.855033E+02 1.633716E+02 0.000000E+00 0.000000E+00 4.054560E-02 3.890784E-02 4.054560E-02 3.834816E-02 4.054560E-02 3.570752E-02 4.054560E-02 4.054208E-02
300 2.673552E+00 2.596279E+00 5.453807E+01 5.253886E+01 2.016067E+02 1.751309E+02 0.000000E+00 0.000000E+00 4.236832E-02 4.114240E-02 4.236864E-02 4.081440E-02 4.236832E-02 3.680384E-02 4.236864E-02 4.236544E-02
301 1.666680E+00 1.652476E+00 3.970165E+01 3.834165E+01 2.185140E+02 1.883569E+02 0.000000E+00 0.000000E+00 4.175552E-02 4.139968E-02 4.175616E-02 4.032448E-02 4.175584E-02 3.599232E-02 4.175616E-02 4.175296E-02
302 9.991767E-01 9.671928E-01 2.698116E+01 2.656039E+01 2.457418E+02 2.080209E+02 0.000000E+00 0.000000E+00 4.032288E-02 3.903104E-02 4.032320E-02 3.969344E-02 4.032288E-02 3.413216E-02 4.032288E-02 4.031904E-02
303 3.141578E-01 3.122718E-01 1.828024E+01 1.801568E+01 2.779416E+02 2.300998E+02 0.000000E+00 0.000000E+00 4.163040E-02 4.138048E-02 4.163040E-02 4.102752E-02 4.162976E-02 3.446272E-02 4.163040E-02 4.162656E-02
304 9.903186E-02 9.854236E-02 1.060315E+01 1.047013E+01 2.965543E+02 2.449270E+02 0.000000E+00 0.000000E+00 4.059168E-02 4.039104E-02 4.059168E-02 4.008160E-02 4.059168E-02 3.352448E-02 4.059168E-02 4.058784E-02
305 4.832823E-02 4.812060E-02 3.245646E+00 3.224080E+00 2.717980E+02 2.270330E+02 0.000000E+00 0.000000E+00 4.156224E-02 4.138368E-02 4.156224E-02 4.128576E-02 4.156224E-02 3.471584E-02 4.156224E-02 4.156256E-02
306 0.000000E+00 0.000000E+00 1.213159E-01 9.647667E-02 9.346849E+01 8.504419E+01 0.000000E+00 0.000000E+00 4.146080E-02 4.130176E-02 4.146080E-02 3.297120E-02 4.146080E-02 3.772320E-02 4.146080E-02 4.146080E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.563977E+00 2.094405E+00 0.000000E+00 0.000000E+00 4.058432E-02 4.044352E-02 4.058432E-02 4.037984E-02 4.058432E-02 5.434752E-02 4.058432E-02 4.058400E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.016343E+00 2.522214E+00 0.000000E+00 0.000000E+00 4.242304E-02 4.230304E-02 4.242272E-02 4.223520E-02 4.242304E-02 5.306432E-02 4.242272E-02 4.242272E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.633236E+00 1.969031E+00 0.000000E+00 0.000000E+00 4.062848E-02 4.052192E-02 4.062912E-02 4.047008E-02 4.062912E-02 4.898112E-02 4.062848E-02 4.062816E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.778249E+00 2.194871E+00 0.000000E+00 0.000000E+00 4.237120E-02 4.227296E-02 4.237120E-02 4.222208E-02 4.237152E-02 5.229760E-02 4.237152E-02 4.236832E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.467981E+00 1.815435E+00 0.000000E+00 0.000000E+00 4.241376E-02 4.232384E-02 4.241344E-02 4.227008E-02 4.241408E-02 5.245056E-02 4.241376E-02 4.241088E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.671073E+00 2.110504E+00 0.000000E+00 0.000000E+00 4.264448E-02 4.256032E-02 4.264512E-02 4.251296E-02 4.264384E-02 5.385600E-02 4.264480E-02 4.264160E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.637206E+00 2.199255E+00 0.000000E+00 0.000000E+00 4.228672E-02 4.220704E-02 4.228672E-02 4.216160E-02 4.228704E-02 5.680192E-02 4.228608E-02 4.228288E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.859377E+00 2.346026E+00 0.000000E+00 0.000000E+00 4.262528E-02 4.254848E-02 4.262528E-02 4.251488E-02 4.262528E-02 5.378048E-02 4.262528E-02 4.262144E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.553672E+00 1.971816E+00 0.000000E+00 0.000000E+00 4.260032E-02 4.252832E-02 4.260032E-02 4.249184E-02 4.260032E-02 5.406400E-02 4.260032E-02 4.259680E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.499988E+00 1.944447E+00 0.000000E+00 0.000000E+00 4.011424E-02 4.005344E-02 4.011392E-02 4.002304E-02 4.011424E-02 5.199936E-02 4.011424E-02 4.009056E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.061533E+00 2.670516E+00 0.000000E+00 0.000000E+00 4.231424E-02 4.225120E-02 4.231296E-02 4.222560E-02 4.231392E-02 5.481216E-02 4.231424E-02 4.231424E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.622851E+00 2.205529E+00 0.000000E+00 0.000000E+00 4.262048E-02 4.256288E-02 4.262016E-02 4.252896E-02 4.262016E-02 5.792192E-02 4.262016E-02 4.262112E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.987086E+00 2.525624E+00 0.000000E+00 0.000000E+00 4.236608E-02 4.230816E-02 4.236576E-02 4.228160E-02 4.236576E-02 5.384704E-02 4.236608E-02 4.236608E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.576206E+00 1.917027E+00 0.000000E+00 0.000000E+00 4.068800E-02 4.063264E-02 4.068736E-02 4.061152E-02 4.068800E-02 4.948544E-02 4.068832E-02 4.068768E-02
