Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.421013E+00 1.830274E+00 0.000000E+00 0.000000E+00 4.152384E-02 4.150496E-02 4.152384E-02 4.152320E-02 4.152384E-02 5.348032E-02 4.152384E-02 4.152320E-02
215 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.781918E+00 2.265360E+00 0.000000E+00 0.000000E+00 3.928672E-02 3.927136E-02 3.928768E-02 3.928288E-02 3.928736E-02 4.994560E-02 3.928736E-02 3.928768E-02
216 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.746667E+00 2.242258E+00 0.000000E+00 0.000000E+00 4.236800E-02 4.234688E-02 4.236704E-02 4.236832E-02 4.236800E-02 5.438784E-02 4.236768E-02 4.236832E-02
217 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.895907E+00 2.583115E+00 0.000000E+00 0.000000E+00 4.219776E-02 4.217888E-02 4.219744E-02 4.219808E-02 4.219712E-02 5.749120E-02 4.219712E-02 4.176832E-02
218 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.841485E+00 2.337093E+00 0.000000E+00 0.000000E+00 4.236192E-02 4.234592E-02 4.236160E-02 4.236192E-02 4.236032E-02 5.376064E-02 4.236128E-02 4.236224E-02
219 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.632538E+00 2.028241E+00 0.000000E+00 0.000000E+00 4.042912E-02 4.041344E-02 4.042912E-02 4.042944E-02 4.042912E-02 5.022592E-02 4.042944E-02 4.042912E-02
220 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.709134E+00 2.200754E+00 0.000000E+00 0.000000E+00 4.271360E-02 4.269408E-02 4.271360E-02 4.270880E-02 4.271264E-02 5.499776E-02 4.271328E-02 4.271360E-02
221 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.371574E+00 2.916682E+00 0.000000E+00 0.000000E+00 4.217120E-02 4.215200E-02 4.217056E-02 4.217120E-02 4.217120E-02 5.186304E-02 4.217120E-02 4.217056E-02
222 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.072445E+00 2.787646E+00 0.000000E+00 0.000000E+00 4.053600E-02 4.051712E-02 4.053568E-02 4.053600E-02 4.053600E-02 5.452352E-02 4.053568E-02 4.053600E-02
223 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.459950E+00 1.671841E+00 0.000000E+00 0.000000E+00 4.246848E-02 4.244960E-02 4.246848E-02 4.246848E-02 4.246816E-02 4.863040E-02 4.246848E-02 4.246816E-02
224 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.802946E+00 2.395582E+00 0.000000E+00 0.000000E+00 4.049120E-02 4.047232E-02 4.049120E-02 4.049120E-02 4.049120E-02 5.379904E-02 4.049120E-02 4.049152E-02
225 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 9.749103E-01 1.312253E+00 0.000000E+00 0.000000E+00 2.667232E-02 2.665888E-02 2.667264E-02 2.667008E-02 2.667168E-02 3.589952E-02 2.667232E-02 2.667232E-02
226 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.771130E+00 2.266970E+00 0.000000E+00 0.000000E+00 5.646240E-02 5.643936E-02 5.646304E-02 5.646240E-02 5.646304E-02 7.226816E-02 5.646208E-02 5.646368E-02
227 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.557874E+00 2.037158E+00 0.000000E+00 0.000000E+00 4.172480E-02 4.170848E-02 4.172480E-02 4.172512E-02 4.172480E-02 5.456064E-02 4.172480E-02 4.172480E-02
228 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.181767E+00 2.890989E+00 0.000000E+00 0.000000E+00 5.638208E-02 5.635744E-02 5.638208E-02 5.638176E-02 5.638208E-02 7.470912E-02 5.638208E-02 5.554624E-02
229 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.700073E+00 2.266546E+00 0.000000E+00 0.000000E+00 5.647360E-02 5.644672E-02 5.647360E-02 5.647360E-02 5.647360E-02 7.528960E-02 5.647360E-02 5.647360E-02
230 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.685038E+00 2.094181E+00 0.000000E+00 0.000000E+00 4.154368E-02 4.152480E-02 4.154368E-02 4.154144E-02 4.154368E-02 5.162816E-02 4.154368E-02 4.154400E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.978803E+00 2.893633E+00 0.000000E+00 0.000000E+00 4.043360E-02 4.041472E-02 4.043360E-02 4.043328E-02 4.043360E-02 5.912512E-02 4.043360E-02 4.043008E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.946571E+00 2.505936E+00 0.000000E+00 0.000000E+00 4.110240E-02 4.108576E-02 4.110240E-02 4.109760E-02 4.110240E-02 5.291200E-02 4.110208E-02 4.110240E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.750124E+00 2.201111E+00 0.000000E+00 0.000000E+00 5.542656E-02 5.540480E-02 5.542560E-02 5.542624E-02 5.542656E-02 6.970688E-02 5.542592E-02 5.542656E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.339241E+00 3.131452E+00 0.000000E+00 0.000000E+00 2.650592E-02 2.649536E-02 2.650592E-02 2.650592E-02 2.650528E-02 3.548032E-02 2.650592E-02 2.650592E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.662398E+00 2.113572E+00 0.000000E+00 0.000000E+00 4.210912E-02 4.209056E-02 4.210912E-02 4.210464E-02 4.210880E-02 5.353664E-02 4.210912E-02 4.210592E-02
236 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.572534E+00 2.088794E+00 0.000000E+00 0.000000E+00 4.260832E-02 4.258944E-02 4.260832E-02 4.260832E-02 4.260832E-02 5.659392E-02 4.260832E-02 4.260768E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.844690E+00 2.388565E+00 0.000000E+00 0.000000E+00 4.228480E-02 4.226624E-02 4.228544E-02 4.228064E-02 4.228480E-02 5.475072E-02 4.228544E-02 4.228480E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.194072E+00 2.810052E+00 0.000000E+00 0.000000E+00 4.056800E-02 4.054976E-02 4.056864E-02 4.056864E-02 4.056864E-02 5.195712E-02 4.056832E-02 4.056832E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.313212E+00 1.524139E+00 0.000000E+00 0.000000E+00 4.264704E-02 4.262816E-02 4.264704E-02 4.264704E-02 4.264704E-02 4.949632E-02 4.264704E-02 4.264704E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.606842E+00 2.079348E+00 0.000000E+00 0.000000E+00 4.232064E-02 4.229280E-02 4.232032E-02 4.231584E-02 4.232096E-02 5.476352E-02 4.232000E-02 4.232064E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.740698E+00 2.164030E+00 0.000000E+00 0.000000E+00 4.251328E-02 4.248896E-02 4.251328E-02 4.251296E-02 4.251328E-02 5.285120E-02 4.251328E-02 4.251328E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.340333E+00 2.784913E+00 0.000000E+00 0.000000E+00 4.273120E-02 4.270976E-02 4.273056E-02 4.272896E-02 4.273024E-02 5.084480E-02 4.273120E-02 4.272800E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.415265E+00 1.886963E+00 0.000000E+00 0.000000E+00 4.239616E-02 4.237408E-02 4.239616E-02 4.239616E-02 4.239616E-02 5.652544E-02 4.239616E-02 4.239616E-02
244 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.467171E+00 1.790403E+00 0.000000E+00 0.000000E+00 4.021408E-02 4.019328E-02 4.021440E-02 4.021472E-02 4.021440E-02 4.907392E-02 4.021440E-02 4.021408E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.865037E+00 2.360593E+00 0.000000E+00 0.000000E+00 4.236160E-02 4.233824E-02 4.236256E-02 4.235712E-02 4.236224E-02 5.361728E-02 4.236256E-02 4.235904E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.867873E+00 2.359177E+00 0.000000E+00 0.000000E+00 4.069216E-02 4.067328E-02 4.069216E-02 4.069216E-02 4.069216E-02 5.139392E-02 4.069216E-02 4.069216E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.185906E+00 2.702860E+00 0.000000E+00 0.000000E+00 4.254752E-02 4.252832E-02 4.254752E-02 4.254720E-02 4.254752E-02 5.260736E-02 4.254752E-02 4.254688E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.007960E+00 2.740109E+00 0.000000E+00 0.000000E+00 4.233504E-02 4.231424E-02 4.233472E-02 4.233568E-02 4.233408E-02 5.776896E-02 4.233440E-02 4.233568E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.388867E+00 1.661522E+00 0.000000E+00 0.000000E+00 4.032448E-02 4.030016E-02 4.032448E-02 4.032480E-02 4.032448E-02 4.824000E-02 4.032448E-02 4.032448E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.590125E+00 2.135973E+00 0.000000E+00 0.000000E+00 4.213536E-02 4.210944E-02 4.213536E-02 4.213152E-02 4.213536E-02 5.659776E-02 4.213568E-02 4.213632E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.601066E+00 1.988025E+00 0.000000E+00 0.000000E+00 5.684032E-02 5.681248E-02 5.684032E-02 5.684032E-02 5.684032E-02 7.057408E-02 5.684032E-02 5.684000E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.765404E+00 2.306568E+00 0.000000E+00 0.000000E+00 4.248768E-02 4.246848E-02 4.248736E-02 4.248736E-02 4.248736E-02 5.550976E-02 4.248768E-02 4.248384E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.883185E+00 2.148679E+00 0.000000E+00 0.000000E+00 4.142080E-02 4.140480E-02 4.142080E-02 4.141856E-02 4.142080E-02 4.725888E-02 4.142080E-02 4.142112E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.542650E+00 1.952357E+00 0.000000E+00 0.000000E+00 4.148832E-02 4.146944E-02 4.148832E-02 4.148576E-02 4.148832E-02 5.250688E-02 4.148832E-02 4.148800E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.190503E+00 2.967488E+00 0.000000E+00 0.000000E+00 4.246016E-02 4.244128E-02 4.246016E-02 4.246016E-02 4.246016E-02 5.751872E-02 4.246016E-02 4.246048E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.677034E+00 2.102087E+00 0.000000E+00 0.000000E+00 4.233888E-02 4.231680E-02 4.233888E-02 4.233632E-02 4.233888E-02 5.306752E-02 4.233856E-02 4.233856E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.693334E+00 2.163639E+00 0.000000E+00 0.000000E+00 4.252128E-02 4.250272E-02 4.252128E-02 4.252160E-02 4.252096E-02 5.433024E-02 4.252128E-02 4.252128E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.793021E+00 2.382741E+00 0.000000E+00 0.000000E+00 4.238848E-02 4.237248E-02 4.238848E-02 4.238912E-02 4.238816E-02 5.632768E-02 4.238848E-02 4.238880E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.186810E+00 2.721237E+00 0.000000E+00 0.000000E+00 4.115712E-02 4.114176E-02 4.115744E-02 4.115296E-02 4.115776E-02 5.121344E-02 4.115744E-02 4.115456E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.615436E+00 2.097591E+00 0.000000E+00 0.000000E+00 4.147616E-02 4.145984E-02 4.147616E-02 4.147584E-02 4.147616E-02 5.385344E-02 4.147616E-02 4.147616E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.891052E+00 2.369709E+00 0.000000E+00 0.000000E+00 4.177792E-02 4.175936E-02 4.177792E-02 4.177824E-02 4.177728E-02 5.234944E-02 4.177760E-02 4.177792E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.104731E+00 2.798058E+00 0.000000E+00 0.000000E+00 4.181440E-02 4.179616E-02 4.181440E-02 4.181504E-02 4.181472E-02 5.558784E-02 4.181440E-02 4.181184E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.393284E+00 3.094203E+00 0.000000E+00 0.000000E+00 4.136736E-02 4.134912E-02 4.136736E-02 4.136800E-02 4.136768E-02 5.348160E-02 4.136768E-02 4.136800E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.754767E+00 2.211402E+00 0.000000E+00 0.000000E+00 4.160256E-02 4.158368E-02 4.160256E-02 4.160000E-02 4.160256E-02 5.242752E-02 4.160256E-02 4.160256E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.722048E+00 2.213974E+00 0.000000E+00 0.000000E+00 4.065088E-02 4.063200E-02 4.065088E-02 4.065088E-02 4.065088E-02 5.226240E-02 4.065088E-02 4.065024E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.889031E+00 2.384775E+00 0.000000E+00 0.000000E+00 4.235200E-02 4.233280E-02 4.235200E-02 4.235200E-02 4.235200E-02 5.346432E-02 4.235200E-02 4.235200E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.879501E+00 2.372763E+00 0.000000E+00 0.000000E+00 4.256640E-02 4.254976E-02 4.256640E-02 4.256640E-02 4.256640E-02 5.373504E-02 4.256640E-02 4.256640E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.863869E+00 2.194092E+00 0.000000E+00 0.000000E+00 4.238656E-02 4.236736E-02 4.238656E-02 4.238624E-02 4.238656E-02 4.989440E-02 4.238656E-02 4.238656E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.803276E+00 2.340106E+00 0.000000E+00 0.000000E+00 2.606720E-02 2.605600E-02 2.606720E-02 2.606720E-02 2.606720E-02 3.382656E-02 2.606688E-02 2.606368E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.985793E+00 2.446670E+00 0.000000E+00 0.000000E+00 5.640192E-02 5.637664E-02 5.640224E-02 5.640288E-02 5.640320E-02 6.949184E-02 5.640256E-02 5.640352E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.016582E+00 2.610633E+00 0.000000E+00 0.000000E+00 5.554208E-02 5.551808E-02 5.554208E-02 5.554176E-02 5.554208E-02 7.190208E-02 5.554208E-02 5.554176E-02
272 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.216244E+00 3.010899E+00 0.000000E+00 0.000000E+00 4.151584E-02 4.149952E-02 4.151584E-02 4.151584E-02 4.151584E-02 5.639936E-02 4.151584E-02 4.151520E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.642863E+00 2.090817E+00 0.000000E+00 0.000000E+00 4.017504E-02 4.015904E-02 4.017568E-02 4.017504E-02 4.017568E-02 5.112896E-02 4.017568E-02 3.967008E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.783308E+00 2.010891E+00 0.000000E+00 0.000000E+00 2.635648E-02 2.634560E-02 2.635616E-02 2.635168E-02 2.635648E-02 2.971904E-02 2.635616E-02 2.635328E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.851053E+00 2.366537E+00 0.000000E+00 0.000000E+00 4.267904E-02 4.266400E-02 4.267904E-02 4.268000E-02 4.267840E-02 5.456128E-02 4.267872E-02 4.267616E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.885625E+00 2.380333E+00 0.000000E+00 0.000000E+00 4.243104E-02 4.241440E-02 4.243104E-02 4.243104E-02 4.243104E-02 5.356096E-02 4.243104E-02 4.242720E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.543949E+00 2.042701E+00 0.000000E+00 0.000000E+00 4.210080E-02 4.208288E-02 4.210144E-02 4.209600E-02 4.210112E-02 5.570048E-02 4.210080E-02 4.210176E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.705825E+00 2.416494E+00 0.000000E+00 0.000000E+00 4.220992E-02 4.218816E-02 4.220992E-02 4.220896E-02 4.220992E-02 5.979328E-02 4.220992E-02 4.220992E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.600621E+00 2.000625E+00 0.000000E+00 0.000000E+00 4.248640E-02 4.246848E-02 4.248704E-02 4.248448E-02 4.248672E-02 5.310400E-02 4.248704E-02 4.248416E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.502223E+00 1.901151E+00 0.000000E+00 0.000000E+00 4.260544E-02 4.258688E-02 4.260512E-02 4.260576E-02 4.260576E-02 5.392000E-02 4.260576E-02 4.260192E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.890373E+00 2.457393E+00 0.000000E+00 0.000000E+00 4.232096E-02 4.230496E-02 4.232096E-02 4.232128E-02 4.232128E-02 5.501504E-02 4.232128E-02 4.231808E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.777814E+00 2.315733E+00 0.000000E+00 0.000000E+00 4.275104E-02 4.273184E-02 4.275104E-02 4.274848E-02 4.275104E-02 5.568512E-02 4.275104E-02 4.274752E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.721993E+00 2.066311E+00 0.000000E+00 0.000000E+00 4.065216E-02 4.063328E-02 4.065216E-02 4.065248E-02 4.065216E-02 4.877824E-02 4.065216E-02 4.064864E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.783609E+00 2.323280E+00 0.000000E+00 0.000000E+00 4.261216E-02 4.259072E-02 4.261184E-02 4.260768E-02 4.261216E-02 5.550400E-02 4.261248E-02 4.260896E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.524556E+00 1.984296E+00 0.000000E+00 0.000000E+00 4.132384E-02 4.130624E-02 4.132480E-02 4.132384E-02 4.132448E-02 5.378560E-02 4.132416E-02 4.132512E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.626087E+00 2.062722E+00 0.000000E+00 0.000000E+00 4.120768E-02 4.118816E-02 4.120768E-02 4.120736E-02 4.120768E-02 5.227072E-02 4.120768E-02 4.120736E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.642526E+00 1.947464E+00 0.000000E+00 0.000000E+00 4.261952E-02 4.260352E-02 4.261952E-02 4.261472E-02 4.261952E-02 5.052992E-02 4.261952E-02 4.261632E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.222354E+00 2.716082E+00 0.000000E+00 0.000000E+00 4.049952E-02 4.048320E-02 4.049952E-02 4.049984E-02 4.049952E-02 4.949440E-02 4.049888E-02 4.049600E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.253092E+00 3.016667E+00 0.000000E+00 0.000000E+00 2.618784E-02 2.617728E-02 2.618784E-02 2.618816E-02 2.618784E-02 3.506112E-02 2.618784E-02 2.618400E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.521091E+00 1.895372E+00 0.000000E+00 0.000000E+00 4.273600E-02 4.271968E-02 4.273600E-02 4.273600E-02 4.273568E-02 5.324864E-02 4.273600E-02 4.273280E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.735551E+00 2.204536E+00 0.000000E+00 0.000000E+00 4.263936E-02 4.262048E-02 4.263936E-02 4.263904E-02 4.263936E-02 5.416064E-02 4.263904E-02 4.263584E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.923914E+00 2.463419E+00 0.000000E+00 0.000000E+00 4.262368E-02 4.260160E-02 4.262368E-02 4.262144E-02 4.262368E-02 5.457472E-02 4.262368E-02 4.261984E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.218555E+00 2.973493E+00 0.000000E+00 0.000000E+00 4.237440E-02 4.235520E-02 4.237440E-02 4.237440E-02 4.237440E-02 5.679232E-02 4.237440E-02 4.237120E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.411749E+00 1.882318E+00 0.000000E+00 0.000000E+00 4.250080E-02 4.248192E-02 4.250080E-02 4.250112E-02 4.250080E-02 5.666624E-02 4.250112E-02 4.249760E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.854781E+00 2.394744E+00 0.000000E+00 0.000000E+00 4.259424E-02 4.257824E-02 4.259392E-02 4.259424E-02 4.259328E-02 5.499264E-02 4.259360E-02 4.259072E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.534049E+00 1.958789E+00 0.000000E+00 0.000000E+00 4.237344E-02 4.235424E-02 4.237312E-02 4.237376E-02 4.237312E-02 5.410432E-02 4.237280E-02 4.237376E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.820875E+00 2.199172E+00 0.000000E+00 0.000000E+00 4.228768E-02 4.227008E-02 4.228864E-02 4.228384E-02 4.228864E-02 5.107264E-02 4.228864E-02 4.228864E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.926127E+00 2.395824E+00 0.000000E+00 0.000000E+00 4.257408E-02 4.255264E-02 4.257408E-02 4.257440E-02 4.257408E-02 5.295552E-02 4.257440E-02 4.257120E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.529752E+00 1.976895E+00 0.000000E+00 0.000000E+00 4.249088E-02 4.247296E-02 4.249056E-02 4.249184E-02 4.249088E-02 5.491008E-02 4.249152E-02 4.246784E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.913196E+00 2.475604E+00 0.000000E+00 0.000000E+00 2.666016E-02 2.664992E-02 2.666048E-02 2.666048E-02 2.666016E-02 3.449536E-02 2.666080E-02 2.666080E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.672093E+00 2.237240E+00 0.000000E+00 0.000000E+00 4.246304E-02 4.244416E-02 4.246304E-02 4.246304E-02 4.246304E-02 5.681408E-02 4.246304E-02 4.246304E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.676752E+00 2.212381E+00 0.000000E+00 0.000000E+00 4.294080E-02 4.292480E-02 4.294048E-02 4.293920E-02 4.294016E-02 5.665472E-02 4.294048E-02 4.293824E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.351674E+00 1.683613E+00 0.000000E+00 0.000000E+00 4.217120E-02 4.215232E-02 4.217120E-02 4.217056E-02 4.217120E-02 5.252672E-02 4.217120E-02 4.217120E-02
