Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 3.618213E+02 2.225552E+02 8.181402E+02 5.222594E+02 4.762931E+02 2.980721E+02 0.000000E+00 0.000000E+00 4.172448E-02 2.566400E-02 4.172448E-02 2.663424E-02 4.172480E-02 2.611136E-02 4.172448E-02 4.172544E-02
108 7.708410E+02 2.640095E+02 1.332533E+03 6.459847E+02 8.330049E+02 4.596416E+02 0.000000E+00 0.000000E+00 4.263104E-02 1.460064E-02 4.263104E-02 2.066592E-02 4.263104E-02 2.352224E-02 4.263136E-02 4.263136E-02
109 6.641813E+02 2.666668E+02 1.156112E+03 6.192927E+02 5.618719E+02 3.831208E+02 0.000000E+00 0.000000E+00 4.289248E-02 1.722080E-02 4.289248E-02 2.297600E-02 4.289248E-02 2.924608E-02 4.289248E-02 4.289248E-02
110 5.174348E+02 2.596133E+02 9.701079E+02 5.735126E+02 3.962115E+02 2.984324E+02 0.000000E+00 0.000000E+00 4.273664E-02 2.144192E-02 4.273664E-02 2.526432E-02 4.273664E-02 3.218944E-02 4.273664E-02 4.273376E-02
111 4.266544E+02 2.356994E+02 8.627815E+02 5.372364E+02 3.163913E+02 2.546678E+02 0.000000E+00 0.000000E+00 4.060256E-02 2.242976E-02 4.060224E-02 2.528160E-02 4.060192E-02 3.268064E-02 4.060256E-02 4.060288E-02
112 3.918853E+02 2.302498E+02 8.183926E+02 5.297011E+02 2.858683E+02 2.338129E+02 0.000000E+00 0.000000E+00 4.270144E-02 2.508768E-02 4.270144E-02 2.763776E-02 4.270080E-02 3.492480E-02 4.270112E-02 4.270176E-02
113 3.680641E+02 2.238129E+02 7.929191E+02 5.204359E+02 2.668896E+02 2.225617E+02 0.000000E+00 0.000000E+00 4.235680E-02 2.575616E-02 4.235680E-02 2.780032E-02 4.235680E-02 3.532096E-02 4.235680E-02 4.235712E-02
114 3.694264E+02 2.252867E+02 7.828509E+02 5.143381E+02 2.657096E+02 2.215728E+02 0.000000E+00 0.000000E+00 4.177344E-02 2.547424E-02 4.177408E-02 2.744544E-02 4.177408E-02 3.483488E-02 4.177376E-02 4.177056E-02
115 3.616509E+02 2.207926E+02 7.763058E+02 5.067574E+02 2.585789E+02 2.174757E+02 0.000000E+00 0.000000E+00 4.132384E-02 2.522784E-02 4.132352E-02 2.697408E-02 4.132416E-02 3.475392E-02 4.132384E-02 4.132384E-02
116 3.151626E+02 2.064564E+02 7.327505E+02 4.929933E+02 2.535393E+02 2.152443E+02 0.000000E+00 0.000000E+00 4.244480E-02 2.780416E-02 4.244480E-02 2.855648E-02 4.244480E-02 3.603296E-02 4.244480E-02 4.244448E-02
117 3.069400E+02 2.055435E+02 7.281500E+02 4.888168E+02 2.556496E+02 2.146325E+02 0.000000E+00 0.000000E+00 4.224896E-02 2.829088E-02 4.224896E-02 2.836128E-02 4.224896E-02 3.547008E-02 4.224896E-02 4.224896E-02
118 3.039868E+02 2.017506E+02 7.269528E+02 4.900424E+02 2.508486E+02 2.127607E+02 0.000000E+00 0.000000E+00 4.286976E-02 2.845088E-02 4.286976E-02 2.889760E-02 4.286976E-02 3.635968E-02 4.286976E-02 4.287008E-02
119 3.065874E+02 2.026913E+02 7.393635E+02 4.971344E+02 2.490831E+02 2.103570E+02 0.000000E+00 0.000000E+00 4.226624E-02 2.794240E-02 4.226624E-02 2.841856E-02 4.226624E-02 3.569440E-02 4.226624E-02 4.226208E-02
120 3.143997E+02 2.057930E+02 7.326014E+02 4.914467E+02 2.467572E+02 2.089253E+02 0.000000E+00 0.000000E+00 4.054560E-02 2.653856E-02 4.054560E-02 2.719840E-02 4.054560E-02 3.432896E-02 4.054560E-02 4.054496E-02
121 3.163212E+02 2.091355E+02 7.436453E+02 4.981750E+02 2.461763E+02 2.104641E+02 0.000000E+00 0.000000E+00 4.230272E-02 2.796832E-02 4.230240E-02 2.833792E-02 4.230176E-02 3.616480E-02 4.230272E-02 4.230304E-02
122 3.227295E+02 2.083762E+02 7.565900E+02 4.980894E+02 2.482662E+02 2.101144E+02 0.000000E+00 0.000000E+00 4.199616E-02 2.711488E-02 4.199648E-02 2.764704E-02 4.199616E-02 3.554208E-02 4.199584E-02 4.199680E-02
123 3.208914E+02 2.077988E+02 7.449905E+02 4.944793E+02 2.478637E+02 2.116200E+02 0.000000E+00 0.000000E+00 4.028416E-02 2.608608E-02 4.028480E-02 2.673824E-02 4.028448E-02 3.439296E-02 4.028416E-02 4.028512E-02
124 3.216369E+02 2.096006E+02 7.530956E+02 4.994278E+02 2.467271E+02 2.078361E+02 0.000000E+00 0.000000E+00 4.250464E-02 2.769824E-02 4.250464E-02 2.818656E-02 4.250464E-02 3.580448E-02 4.250464E-02 4.250112E-02
125 3.139030E+02 2.072374E+02 7.418398E+02 4.946321E+02 2.479950E+02 2.086133E+02 0.000000E+00 0.000000E+00 4.215456E-02 2.783008E-02 4.215456E-02 2.810592E-02 4.215456E-02 3.546016E-02 4.215456E-02 4.215488E-02
126 3.113694E+02 2.047738E+02 7.414576E+02 4.973313E+02 2.494246E+02 2.119757E+02 0.000000E+00 0.000000E+00 4.262752E-02 2.803328E-02 4.262752E-02 2.859200E-02 4.262752E-02 3.622720E-02 4.262752E-02 4.262688E-02
127 3.073958E+02 2.033394E+02 7.300410E+02 4.931056E+02 2.479745E+02 2.090745E+02 0.000000E+00 0.000000E+00 4.254464E-02 2.814240E-02 4.254464E-02 2.873568E-02 4.254464E-02 3.587040E-02 4.254464E-02 4.254400E-02
128 3.076580E+02 2.034640E+02 7.310290E+02 4.937540E+02 2.458532E+02 2.087075E+02 0.000000E+00 0.000000E+00 4.062144E-02 2.686304E-02 4.062144E-02 2.743552E-02 4.062144E-02 3.448320E-02 4.062080E-02 4.062240E-02
129 3.037809E+02 2.038311E+02 7.399955E+02 4.979499E+02 2.454601E+02 2.079202E+02 0.000000E+00 0.000000E+00 3.986144E-02 2.674528E-02 3.986144E-02 2.682272E-02 3.986144E-02 3.376448E-02 3.986144E-02 3.985760E-02
130 2.994134E+02 1.984188E+02 7.253444E+02 4.914228E+02 2.499921E+02 2.128675E+02 0.000000E+00 0.000000E+00 4.166944E-02 2.761280E-02 4.166880E-02 2.823008E-02 4.166912E-02 3.548032E-02 4.166944E-02 4.166976E-02
131 3.309242E+02 2.134824E+02 7.598115E+02 5.014521E+02 2.472917E+02 2.104193E+02 0.000000E+00 0.000000E+00 4.148352E-02 2.676096E-02 4.148352E-02 2.737728E-02 4.148384E-02 3.529728E-02 4.148352E-02 4.148352E-02
132 3.177017E+02 2.086242E+02 7.321138E+02 4.939547E+02 2.510022E+02 2.112059E+02 0.000000E+00 0.000000E+00 4.033568E-02 2.648672E-02 4.033568E-02 2.721344E-02 4.033504E-02 3.393952E-02 4.033504E-02 4.033536E-02
133 3.139156E+02 2.065083E+02 7.387857E+02 4.958579E+02 2.444620E+02 2.063416E+02 0.000000E+00 0.000000E+00 4.200800E-02 2.763392E-02 4.200800E-02 2.819456E-02 4.200800E-02 3.545664E-02 4.200800E-02 4.200480E-02
134 3.068149E+02 2.052620E+02 7.404774E+02 4.939058E+02 2.497529E+02 2.097273E+02 0.000000E+00 0.000000E+00 4.256512E-02 2.847616E-02 4.256480E-02 2.839008E-02 4.256480E-02 3.574208E-02 4.256480E-02 4.256512E-02
135 3.108444E+02 2.063878E+02 7.296715E+02 4.928729E+02 2.485895E+02 2.112651E+02 0.000000E+00 0.000000E+00 4.225056E-02 2.805152E-02 4.225024E-02 2.853856E-02 4.225024E-02 3.590528E-02 4.224992E-02 4.225024E-02
136 3.126546E+02 2.064311E+02 7.381985E+02 4.966850E+02 2.439865E+02 2.078755E+02 0.000000E+00 0.000000E+00 4.223200E-02 2.788288E-02 4.223200E-02 2.841472E-02 4.223200E-02 3.598048E-02 4.223232E-02 4.223232E-02
137 3.155856E+02 2.061042E+02 7.358939E+02 4.949990E+02 2.478944E+02 2.115814E+02 0.000000E+00 0.000000E+00 4.252704E-02 2.777312E-02 4.252736E-02 2.860512E-02 4.252736E-02 3.629664E-02 4.252704E-02 4.252736E-02
138 3.136519E+02 2.065333E+02 7.416843E+02 4.963112E+02 2.377829E+02 2.029567E+02 0.000000E+00 0.000000E+00 4.277760E-02 2.816768E-02 4.277760E-02 2.862432E-02 4.277760E-02 3.651136E-02 4.277760E-02 4.277728E-02
139 3.145121E+02 2.073650E+02 7.324206E+02 4.948617E+02 2.410783E+02 2.052630E+02 0.000000E+00 0.000000E+00 4.234080E-02 2.791552E-02 4.234112E-02 2.860704E-02 4.234080E-02 3.605024E-02 4.234112E-02 4.234208E-02
140 3.073792E+02 2.047569E+02 7.304749E+02 4.938255E+02 2.427217E+02 2.056526E+02 0.000000E+00 0.000000E+00 4.242592E-02 2.826080E-02 4.242592E-02 2.868032E-02 4.242592E-02 3.594624E-02 4.242592E-02 4.242560E-02
141 3.118435E+02 2.079952E+02 7.262828E+02 4.903632E+02 2.472070E+02 2.103201E+02 0.000000E+00 0.000000E+00 4.258272E-02 2.840160E-02 4.258272E-02 2.875008E-02 4.258272E-02 3.622816E-02 4.258272E-02 4.258240E-02
142 3.090422E+02 2.044102E+02 7.335630E+02 4.932131E+02 2.468255E+02 2.078912E+02 0.000000E+00 0.000000E+00 4.251744E-02 2.812128E-02 4.251712E-02 2.858624E-02 4.251744E-02 3.580960E-02 4.251712E-02 4.251744E-02
143 3.086595E+02 2.036737E+02 7.319889E+02 4.934311E+02 2.426434E+02 2.057621E+02 0.000000E+00 0.000000E+00 4.210656E-02 2.778432E-02 4.210720E-02 2.838304E-02 4.210688E-02 3.570560E-02 4.210720E-02 4.210720E-02
144 3.045383E+02 2.053328E+02 7.357844E+02 4.968898E+02 2.452919E+02 2.089351E+02 0.000000E+00 0.000000E+00 4.110400E-02 2.771360E-02 4.110368E-02 2.775744E-02 4.110368E-02 3.501088E-02 4.110400E-02 4.110368E-02
145 3.162936E+02 2.103833E+02 7.279714E+02 4.880066E+02 2.433900E+02 2.073126E+02 0.000000E+00 0.000000E+00 3.970848E-02 2.641120E-02 3.970848E-02 2.661824E-02 3.970816E-02 3.382144E-02 3.970816E-02 3.970528E-02
146 3.145431E+02 2.085820E+02 7.342374E+02 4.948092E+02 2.449425E+02 2.078037E+02 0.000000E+00 0.000000E+00 4.128832E-02 2.737824E-02 4.128864E-02 2.782400E-02 4.128896E-02 3.502816E-02 4.128896E-02 4.128928E-02
147 3.193567E+02 2.097314E+02 7.382256E+02 4.916579E+02 2.409521E+02 2.046586E+02 0.000000E+00 0.000000E+00 4.158176E-02 2.730784E-02 4.158176E-02 2.769312E-02 4.158144E-02 3.531712E-02 4.158176E-02 4.158208E-02
148 3.127225E+02 2.053584E+02 7.292624E+02 4.900463E+02 2.437806E+02 2.083614E+02 0.000000E+00 0.000000E+00 4.031488E-02 2.647328E-02 4.031456E-02 2.708928E-02 4.031456E-02 3.445600E-02 4.031456E-02 4.031520E-02
149 3.112614E+02 2.059642E+02 7.341463E+02 4.929824E+02 2.440310E+02 2.067648E+02 0.000000E+00 0.000000E+00 4.271616E-02 2.826496E-02 4.271552E-02 2.868288E-02 4.271520E-02 3.619136E-02 4.271584E-02 4.271296E-02
150 3.072929E+02 2.055320E+02 7.169663E+02 4.848940E+02 2.444724E+02 2.072424E+02 0.000000E+00 0.000000E+00 5.671136E-02 3.793024E-02 5.671136E-02 3.835424E-02 5.671136E-02 4.807360E-02 5.671136E-02 5.671136E-02
151 3.092441E+02 2.052295E+02 7.248702E+02 4.919608E+02 2.448100E+02 2.104564E+02 0.000000E+00 0.000000E+00 4.242080E-02 2.815136E-02 4.242208E-02 2.879008E-02 4.242208E-02 3.646816E-02 4.242208E-02 4.242240E-02
152 3.008984E+02 1.989783E+02 7.294669E+02 4.918899E+02 2.397538E+02 2.022632E+02 0.000000E+00 0.000000E+00 4.265792E-02 2.820864E-02 4.265792E-02 2.876384E-02 4.265728E-02 3.598624E-02 4.265824E-02 4.265824E-02
153 3.128138E+02 2.044079E+02 7.221402E+02 4.886919E+02 2.467558E+02 2.077577E+02 0.000000E+00 0.000000E+00 4.239072E-02 2.769952E-02 4.239072E-02 2.868576E-02 4.239072E-02 3.568992E-02 4.239072E-02 4.239072E-02
154 3.060803E+02 2.037590E+02 7.250992E+02 4.872372E+02 2.429440E+02 2.052219E+02 0.000000E+00 0.000000E+00 4.169632E-02 2.775648E-02 4.169632E-02 2.801792E-02 4.169632E-02 3.522176E-02 4.169632E-02 4.169632E-02
155 3.120518E+02 2.065998E+02 7.295076E+02 4.915967E+02 2.446529E+02 2.069040E+02 0.000000E+00 0.000000E+00 4.272512E-02 2.828608E-02 4.272608E-02 2.879104E-02 4.272512E-02 3.613184E-02 4.272544E-02 4.272576E-02
156 3.093597E+02 2.047106E+02 7.327146E+02 4.897883E+02 2.797764E+02 2.300369E+02 0.000000E+00 0.000000E+00 4.284096E-02 2.834752E-02 4.284096E-02 2.863648E-02 4.284096E-02 3.522368E-02 4.284096E-02 4.283776E-02
157 3.005822E+02 2.010404E+02 7.266326E+02 4.937523E+02 2.805012E+02 2.301660E+02 0.000000E+00 0.000000E+00 4.051424E-02 2.709728E-02 4.051424E-02 2.752960E-02 4.051424E-02 3.324288E-02 4.051424E-02 4.051392E-02
158 3.125922E+02 2.075086E+02 7.344687E+02 4.949838E+02 2.743184E+02 2.271841E+02 0.000000E+00 0.000000E+00 4.203200E-02 2.790112E-02 4.203168E-02 2.832640E-02 4.203200E-02 3.480960E-02 4.203168E-02 4.203264E-02
159 3.049827E+02 2.043197E+02 7.317374E+02 4.973184E+02 2.705393E+02 2.257404E+02 0.000000E+00 0.000000E+00 4.066176E-02 2.723968E-02 4.066208E-02 2.763488E-02 4.066176E-02 3.392736E-02 4.066208E-02 4.066208E-02
160 3.140689E+02 2.040915E+02 7.351383E+02 4.927234E+02 2.665993E+02 2.213981E+02 0.000000E+00 0.000000E+00 4.149120E-02 2.696192E-02 4.149184E-02 2.780864E-02 4.149088E-02 3.445536E-02 4.149120E-02 4.149184E-02
161 3.086108E+02 2.027648E+02 7.236657E+02 4.894392E+02 2.625550E+02 2.182312E+02 0.000000E+00 0.000000E+00 3.937568E-02 2.586976E-02 3.937568E-02 2.663040E-02 3.937568E-02 3.272800E-02 3.937568E-02 3.937568E-02
162 3.089626E+02 2.018076E+02 7.315123E+02 4.944721E+02 2.535933E+02 2.145743E+02 0.000000E+00 0.000000E+00 4.026112E-02 2.629664E-02 4.026112E-02 2.721440E-02 4.026112E-02 3.406592E-02 4.026080E-02 4.026080E-02
163 3.112641E+02 2.051877E+02 7.316266E+02 4.935725E+02 2.558386E+02 2.153775E+02 0.000000E+00 0.000000E+00 4.170816E-02 2.749344E-02 4.170816E-02 2.813696E-02 4.170816E-02 3.511168E-02 4.170816E-02 4.170816E-02
164 3.096349E+02 2.047429E+02 7.342793E+02 4.899309E+02 2.562007E+02 2.138971E+02 0.000000E+00 0.000000E+00 4.118336E-02 2.723104E-02 4.118336E-02 2.747808E-02 4.118336E-02 3.438272E-02 4.118336E-02 4.118336E-02
165 3.091838E+02 2.055670E+02 7.357772E+02 4.937037E+02 2.528331E+02 2.149634E+02 0.000000E+00 0.000000E+00 4.246304E-02 2.823136E-02 4.246272E-02 2.849152E-02 4.246304E-02 3.610240E-02 4.246304E-02 4.246272E-02
166 3.108373E+02 2.080951E+02 7.286519E+02 4.914758E+02 2.485576E+02 2.104211E+02 0.000000E+00 0.000000E+00 4.253344E-02 2.847456E-02 4.253312E-02 2.868736E-02 4.253376E-02 3.600704E-02 4.253312E-02 4.253376E-02
167 3.128317E+02 2.067728E+02 7.365150E+02 4.969022E+02 2.496686E+02 2.112995E+02 0.000000E+00 0.000000E+00 4.263616E-02 2.817984E-02 4.263616E-02 2.876416E-02 4.263616E-02 3.608256E-02 4.263584E-02 4.263616E-02
168 3.102943E+02 2.060072E+02 7.203222E+02 4.864004E+02 2.504073E+02 2.127740E+02 0.000000E+00 0.000000E+00 4.063936E-02 2.697952E-02 4.063936E-02 2.744160E-02 4.063936E-02 3.453056E-02 4.063936E-02 4.063936E-02
169 3.074667E+02 2.048188E+02 7.283096E+02 4.948534E+02 2.475987E+02 2.098396E+02 0.000000E+00 0.000000E+00 4.262304E-02 2.839232E-02 4.262272E-02 2.895904E-02 4.262304E-02 3.612160E-02 4.262304E-02 4.262272E-02
170 3.018929E+02 2.023497E+02 7.327152E+02 4.914790E+02 2.519581E+02 2.129782E+02 0.000000E+00 0.000000E+00 4.168032E-02 2.793568E-02 4.168032E-02 2.795648E-02 4.168032E-02 3.523136E-02 4.168032E-02 4.168000E-02
171 2.647508E+02 1.846500E+02 6.825687E+02 4.751808E+02 2.434078E+02 2.086007E+02 0.000000E+00 0.000000E+00 4.213376E-02 2.938464E-02 4.213344E-02 2.933088E-02 4.213312E-02 3.610752E-02 4.213376E-02 4.213344E-02
172 2.581820E+02 1.819417E+02 6.810789E+02 4.712745E+02 2.430376E+02 2.055515E+02 0.000000E+00 0.000000E+00 5.535840E-02 3.901088E-02 5.535840E-02 3.830400E-02 5.535840E-02 4.681856E-02 5.535840E-02 5.535520E-02
173 2.677613E+02 1.893677E+02 6.840277E+02 4.697857E+02 2.434111E+02 2.067129E+02 0.000000E+00 0.000000E+00 4.036064E-02 2.854400E-02 4.036096E-02 2.771872E-02 4.036032E-02 3.427424E-02 4.036064E-02 4.036096E-02
174 2.732449E+02 1.899757E+02 7.013130E+02 4.737409E+02 2.402337E+02 2.047196E+02 0.000000E+00 0.000000E+00 4.130528E-02 2.871680E-02 4.130528E-02 2.790112E-02 4.130528E-02 3.519840E-02 4.130528E-02 4.130528E-02
175 2.747162E+02 1.920185E+02 6.943054E+02 4.755414E+02 2.399566E+02 2.050248E+02 0.000000E+00 0.000000E+00 4.128768E-02 2.885824E-02 4.128768E-02 2.827744E-02 4.128768E-02 3.527648E-02 4.128768E-02 4.128736E-02
176 2.764838E+02 1.903996E+02 6.975551E+02 4.782902E+02 2.394031E+02 2.037671E+02 0.000000E+00 0.000000E+00 3.441184E-02 2.369728E-02 3.441216E-02 2.359424E-02 3.441184E-02 2.928864E-02 3.441280E-02 3.440928E-02
177 2.746887E+02 1.892793E+02 6.953429E+02 4.770418E+02 2.391498E+02 2.037951E+02 0.000000E+00 0.000000E+00 4.705216E-02 3.242144E-02 4.705248E-02 3.228000E-02 4.705216E-02 4.009472E-02 4.705248E-02 4.705248E-02
178 2.789878E+02 1.919089E+02 6.973136E+02 4.780056E+02 2.415078E+02 2.064024E+02 0.000000E+00 0.000000E+00 4.236384E-02 2.913984E-02 4.236352E-02 2.903968E-02 4.236384E-02 3.620576E-02 4.236448E-02 4.236448E-02
179 2.687938E+02 1.862729E+02 6.967408E+02 4.792997E+02 2.369637E+02 2.020654E+02 0.000000E+00 0.000000E+00 4.255584E-02 2.948960E-02 4.255584E-02 2.927392E-02 4.255552E-02 3.628736E-02 4.255552E-02 4.255616E-02
180 2.693706E+02 1.885651E+02 6.910172E+02 4.723189E+02 2.369571E+02 2.035966E+02 0.000000E+00 0.000000E+00 4.270144E-02 2.989088E-02 4.270208E-02 2.918688E-02 4.270208E-02 3.668960E-02 4.270208E-02 4.269824E-02
181 2.616178E+02 1.861861E+02 6.731997E+02 4.693960E+02 2.383782E+02 2.045933E+02 0.000000E+00 0.000000E+00 4.210304E-02 2.996320E-02 4.210304E-02 2.935552E-02 4.210304E-02 3.613472E-02 4.210304E-02 4.210272E-02
182 2.617589E+02 1.837280E+02 6.786692E+02 4.732202E+02 2.378297E+02 2.004177E+02 0.000000E+00 0.000000E+00 4.248128E-02 2.981696E-02 4.248128E-02 2.962080E-02 4.248128E-02 3.579744E-02 4.248128E-02 4.248128E-02
183 2.544062E+02 1.807313E+02 6.756640E+02 4.708577E+02 2.354552E+02 2.018198E+02 0.000000E+00 0.000000E+00 4.225056E-02 3.001376E-02 4.225056E-02 2.944256E-02 4.225056E-02 3.621440E-02 4.225056E-02 4.225088E-02
184 2.536690E+02 1.811199E+02 6.751189E+02 4.682508E+02 2.375182E+02 2.025830E+02 0.000000E+00 0.000000E+00 4.216544E-02 3.010592E-02 4.216544E-02 2.924480E-02 4.216544E-02 3.596352E-02 4.216544E-02 4.216192E-02
185 2.581809E+02 1.867815E+02 6.809114E+02 4.720038E+02 2.318911E+02 1.975518E+02 0.000000E+00 0.000000E+00 4.178144E-02 3.022560E-02 4.178144E-02 2.896160E-02 4.178144E-02 3.559328E-02 4.178144E-02 4.178080E-02
186 2.676575E+02 1.883996E+02 6.887916E+02 4.776086E+02 2.330261E+02 1.983375E+02 0.000000E+00 0.000000E+00 4.266464E-02 3.003008E-02 4.266464E-02 2.958336E-02 4.266464E-02 3.631232E-02 4.266464E-02 4.266400E-02
187 2.418621E+02 1.748455E+02 6.648339E+02 4.651822E+02 2.323378E+02 1.989723E+02 0.000000E+00 0.000000E+00 4.257472E-02 3.077696E-02 4.257472E-02 2.978880E-02 4.257376E-02 3.645888E-02 4.257440E-02 4.257472E-02
188 2.464766E+02 1.788765E+02 6.543898E+02 4.613581E+02 2.365658E+02 2.021794E+02 0.000000E+00 0.000000E+00 4.214080E-02 3.058272E-02 4.214080E-02 2.971008E-02 4.214080E-02 3.601440E-02 4.214080E-02 4.213728E-02
189 2.407130E+02 1.746504E+02 6.614567E+02 4.647475E+02 2.358620E+02 2.018889E+02 0.000000E+00 0.000000E+00 4.020032E-02 2.916672E-02 4.020032E-02 2.824416E-02 4.020032E-02 3.440896E-02 4.020032E-02 4.019936E-02
190 2.415694E+02 1.742496E+02 6.534841E+02 4.609591E+02 2.319028E+02 1.983799E+02 0.000000E+00 0.000000E+00 4.020096E-02 2.899680E-02 4.020096E-02 2.835616E-02 4.020064E-02 3.438880E-02 4.020096E-02 4.020128E-02
191 2.384929E+02 1.765578E+02 6.605612E+02 4.640673E+02 2.312609E+02 1.983662E+02 0.000000E+00 0.000000E+00 4.232608E-02 3.133344E-02 4.232576E-02 2.973504E-02 4.232576E-02 3.630464E-02 4.232544E-02 4.232576E-02
192 2.452984E+02 1.763369E+02 6.528762E+02 4.600472E+02 2.330750E+02 1.989171E+02 0.000000E+00 0.000000E+00 4.251520E-02 3.056192E-02 4.251520E-02 2.995808E-02 4.251520E-02 3.628384E-02 4.251520E-02 4.251552E-02
193 2.409788E+02 1.771714E+02 6.504990E+02 4.568356E+02 2.289335E+02 1.973374E+02 0.000000E+00 0.000000E+00 4.210048E-02 3.095232E-02 4.210048E-02 2.956576E-02 4.210048E-02 3.628960E-02 4.210048E-02 4.210016E-02
194 2.453749E+02 1.784615E+02 6.648100E+02 4.674721E+02 2.315227E+02 1.983453E+02 0.000000E+00 0.000000E+00 4.053536E-02 2.948064E-02 4.053504E-02 2.850240E-02 4.053536E-02 3.472608E-02 4.053536E-02 4.053568E-02
195 2.423358E+02 1.767230E+02 6.490097E+02 4.590906E+02 2.320491E+02 1.987043E+02 0.000000E+00 0.000000E+00 4.239968E-02 3.091904E-02 4.239904E-02 2.999136E-02 4.239968E-02 3.630624E-02 4.239936E-02 4.239968E-02
196 2.367073E+02 1.749217E+02 6.532197E+02 4.601733E+02 2.348736E+02 1.997448E+02 0.000000E+00 0.000000E+00 4.221888E-02 3.119808E-02 4.221888E-02 2.974080E-02 4.221888E-02 3.590400E-02 4.221888E-02 4.221888E-02
197 2.421872E+02 1.757683E+02 6.535736E+02 4.621104E+02 2.309701E+02 1.988585E+02 0.000000E+00 0.000000E+00 4.244224E-02 3.080224E-02 4.244224E-02 3.000864E-02 4.244224E-02 3.654016E-02 4.244224E-02 4.244224E-02
198 2.341419E+02 1.719678E+02 6.533745E+02 4.608568E+02 2.313909E+02 1.978611E+02 0.000000E+00 0.000000E+00 4.232768E-02 3.108704E-02 4.232768E-02 2.985472E-02 4.232768E-02 3.619360E-02 4.232768E-02 4.232768E-02
199 2.359613E+02 1.725474E+02 6.523326E+02 4.593089E+02 2.342924E+02 1.994971E+02 0.000000E+00 0.000000E+00 4.037152E-02 2.952160E-02 4.037152E-02 2.842496E-02 4.037152E-02 3.437472E-02 4.037152E-02 4.036800E-02
200 2.381126E+02 1.754315E+02 6.590276E+02 4.636774E+02 2.321271E+02 1.975663E+02 0.000000E+00 0.000000E+00 4.251232E-02 3.132096E-02 4.251232E-02 2.990944E-02 4.251232E-02 3.618240E-02 4.251232E-02 4.251232E-02
201 2.383292E+02 1.728649E+02 6.533813E+02 4.576551E+02 2.324110E+02 1.986077E+02 0.000000E+00 0.000000E+00 4.199232E-02 3.045664E-02 4.199232E-02 2.941248E-02 4.199232E-02 3.588416E-02 4.199232E-02 4.199232E-02
202 2.360157E+02 1.723473E+02 6.494577E+02 4.594855E+02 2.341428E+02 1.991493E+02 0.000000E+00 0.000000E+00 4.171808E-02 3.046304E-02 4.171840E-02 2.951424E-02 4.171744E-02 3.548224E-02 4.171808E-02 4.171840E-02
203 2.398235E+02 1.736245E+02 6.565483E+02 4.560142E+02 2.312355E+02 1.962157E+02 0.000000E+00 0.000000E+00 4.152064E-02 3.005920E-02 4.152064E-02 2.883776E-02 4.152064E-02 3.523200E-02 4.152064E-02 4.152064E-02
204 2.404391E+02 1.755586E+02 6.563996E+02 4.636091E+02 2.303118E+02 1.973949E+02 0.000000E+00 0.000000E+00 4.258976E-02 3.109632E-02 4.258976E-02 3.008032E-02 4.258976E-02 3.650144E-02 4.258976E-02 4.258976E-02
205 2.362529E+02 1.740513E+02 6.432533E+02 4.561453E+02 2.298004E+02 1.970238E+02 0.000000E+00 0.000000E+00 4.240128E-02 3.123648E-02 4.240096E-02 3.006720E-02 4.240096E-02 3.635200E-02 4.240096E-02 4.240096E-02
206 2.329728E+02 1.695133E+02 6.452630E+02 4.535183E+02 2.346017E+02 2.005105E+02 0.000000E+00 0.000000E+00 4.251584E-02 3.093376E-02 4.251648E-02 2.988160E-02 4.251648E-02 3.633696E-02 4.251584E-02 4.251296E-02
207 2.327246E+02 1.721777E+02 6.498455E+02 4.577355E+02 2.255963E+02 1.927220E+02 0.000000E+00 0.000000E+00 4.243872E-02 3.139680E-02 4.243936E-02 2.989280E-02 4.243936E-02 3.625472E-02 4.243840E-02 4.243936E-02
208 2.353541E+02 1.724291E+02 6.331787E+02 4.538103E+02 2.287975E+02 1.961092E+02 0.000000E+00 0.000000E+00 4.244064E-02 3.109312E-02 4.244064E-02 3.041696E-02 4.244064E-02 3.637600E-02 4.244064E-02 4.244032E-02
209 2.339139E+02 1.716489E+02 6.383516E+02 4.501142E+02 2.336241E+02 1.997572E+02 0.000000E+00 0.000000E+00 4.201600E-02 3.083136E-02 4.201600E-02 2.962560E-02 4.201600E-02 3.592384E-02 4.201600E-02 4.201600E-02
210 2.344621E+02 1.717585E+02 6.473329E+02 4.540957E+02 2.311706E+02 1.969156E+02 0.000000E+00 0.000000E+00 4.261216E-02 3.121504E-02 4.261216E-02 2.989088E-02 4.261216E-02 3.629696E-02 4.261216E-02 4.261184E-02
211 2.316114E+02 1.711531E+02 6.510639E+02 4.544938E+02 2.646289E+02 2.173717E+02 0.000000E+00 0.000000E+00 4.258176E-02 3.146592E-02 4.258144E-02 2.972480E-02 4.258144E-02 3.497664E-02 4.258144E-02 4.255776E-02
212 2.315190E+02 1.704036E+02 6.591308E+02 4.649477E+02 2.610362E+02 2.181696E+02 0.000000E+00 0.000000E+00 4.243456E-02 3.123200E-02 4.243488E-02 2.993312E-02 4.243488E-02 3.546496E-02 4.243488E-02 4.243488E-02
213 2.397804E+02 1.753086E+02 6.590706E+02 4.597478E+02 2.613793E+02 2.176425E+02 0.000000E+00 0.000000E+00 4.202304E-02 3.072352E-02 4.202304E-02 2.931392E-02 4.202304E-02 3.499072E-02 4.202304E-02 4.201952E-02
