Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 2.261269E+02 1.684943E+02 7.405171E+02 4.970301E+02 3.481674E+02 2.673672E+02 0.000000E+00 0.000000E+00 4.105184E-02 3.058880E-02 4.105184E-02 2.755328E-02 4.105216E-02 3.152448E-02 4.105248E-02 4.105248E-02
108 2.130155E+02 1.617842E+02 7.088281E+02 4.835294E+02 3.408750E+02 2.706448E+02 0.000000E+00 0.000000E+00 3.949088E-02 2.999264E-02 3.949088E-02 2.693856E-02 3.949088E-02 3.135392E-02 3.949088E-02 3.949120E-02
109 2.118614E+02 1.607566E+02 7.070348E+02 4.846725E+02 3.270389E+02 2.599337E+02 0.000000E+00 0.000000E+00 4.244928E-02 3.220896E-02 4.244928E-02 2.909824E-02 4.244928E-02 3.373856E-02 4.244928E-02 4.244928E-02
110 5.291726E+02 2.361749E+02 1.740248E+03 6.695859E+02 2.741047E+03 3.488921E+02 0.000000E+00 0.000000E+00 2.634912E-02 1.175968E-02 2.634912E-02 1.013760E-02 2.634912E-02 3.353600E-03 2.634912E-02 2.634912E-02
111 7.849360E+02 2.718250E+02 2.416379E+03 6.862337E+02 3.213392E+03 3.512595E+02 0.000000E+00 0.000000E+00 5.471168E-02 1.894656E-02 5.471168E-02 1.553728E-02 5.471168E-02 5.980480E-03 5.471168E-02 5.471136E-02
112 7.389023E+02 2.714403E+02 2.062990E+03 6.948250E+02 2.041762E+03 5.135116E+02 0.000000E+00 0.000000E+00 4.058720E-02 1.490944E-02 4.058720E-02 1.366976E-02 4.058720E-02 1.020736E-02 4.058720E-02 4.058720E-02
113 5.895316E+02 2.685882E+02 1.614922E+03 6.870765E+02 1.274140E+03 5.322720E+02 0.000000E+00 0.000000E+00 4.009856E-02 1.826848E-02 4.009888E-02 1.705952E-02 4.009792E-02 1.675104E-02 4.009824E-02 4.009568E-02
114 4.181165E+02 2.387300E+02 1.199091E+03 6.369672E+02 8.161556E+02 4.697241E+02 0.000000E+00 0.000000E+00 4.239936E-02 2.420800E-02 4.239936E-02 2.252320E-02 4.239936E-02 2.440096E-02 4.239936E-02 4.239904E-02
115 3.137649E+02 2.091672E+02 9.633040E+02 5.810012E+02 5.709641E+02 3.855417E+02 0.000000E+00 0.000000E+00 4.165568E-02 2.776896E-02 4.165568E-02 2.512448E-02 4.165568E-02 2.812736E-02 4.165568E-02 4.165568E-02
116 2.757720E+02 1.914461E+02 8.603751E+02 5.453930E+02 4.477351E+02 3.317236E+02 0.000000E+00 0.000000E+00 4.180288E-02 2.901984E-02 4.180288E-02 2.649792E-02 4.180288E-02 3.097120E-02 4.180256E-02 4.180256E-02
117 2.440347E+02 1.768904E+02 7.825150E+02 5.173895E+02 3.680157E+02 2.890922E+02 0.000000E+00 0.000000E+00 4.186208E-02 3.034336E-02 4.186208E-02 2.767808E-02 4.186208E-02 3.288384E-02 4.186208E-02 4.186112E-02
118 2.073245E+02 1.559763E+02 7.262267E+02 4.958162E+02 3.233104E+02 2.592322E+02 0.000000E+00 0.000000E+00 4.256416E-02 3.202144E-02 4.256416E-02 2.905856E-02 4.256416E-02 3.412704E-02 4.256416E-02 4.256416E-02
119 2.115465E+02 1.625048E+02 7.121368E+02 4.879444E+02 3.176159E+02 2.576378E+02 0.000000E+00 0.000000E+00 4.258336E-02 3.271072E-02 4.258272E-02 2.917632E-02 4.258304E-02 3.454080E-02 4.258304E-02 4.258336E-02
120 2.102888E+02 1.589292E+02 7.033479E+02 4.832670E+02 2.973279E+02 2.417813E+02 0.000000E+00 0.000000E+00 4.059040E-02 3.067552E-02 4.059040E-02 2.788832E-02 4.059040E-02 3.300640E-02 4.059040E-02 4.058912E-02
121 1.985614E+02 1.530366E+02 6.838646E+02 4.746835E+02 2.923775E+02 2.383283E+02 0.000000E+00 0.000000E+00 4.257152E-02 3.281056E-02 4.257152E-02 2.954880E-02 4.257152E-02 3.470112E-02 4.257152E-02 4.257152E-02
122 1.963292E+02 1.505149E+02 6.890698E+02 4.744887E+02 2.842855E+02 2.380577E+02 0.000000E+00 0.000000E+00 4.241440E-02 3.251616E-02 4.241408E-02 2.920512E-02 4.241408E-02 3.551616E-02 4.241472E-02 4.241472E-02
123 2.037646E+02 1.564373E+02 6.958385E+02 4.815159E+02 2.905150E+02 2.390616E+02 0.000000E+00 0.000000E+00 4.244512E-02 3.258592E-02 4.244512E-02 2.937088E-02 4.244512E-02 3.492704E-02 4.244512E-02 4.244128E-02
124 1.924024E+02 1.497084E+02 6.847497E+02 4.796752E+02 2.816639E+02 2.335806E+02 0.000000E+00 0.000000E+00 4.232896E-02 3.293504E-02 4.232864E-02 2.965120E-02 4.232800E-02 3.510144E-02 4.232832E-02 4.232928E-02
125 1.947959E+02 1.527949E+02 6.778306E+02 4.744757E+02 2.794033E+02 2.307404E+02 0.000000E+00 0.000000E+00 4.263232E-02 3.343968E-02 4.263232E-02 2.984224E-02 4.263232E-02 3.520608E-02 4.263232E-02 4.263232E-02
126 2.075269E+02 1.585779E+02 7.048807E+02 4.846632E+02 2.839867E+02 2.315314E+02 0.000000E+00 0.000000E+00 4.231360E-02 3.233184E-02 4.231392E-02 2.909344E-02 4.231392E-02 3.449760E-02 4.231360E-02 4.231392E-02
127 1.985435E+02 1.517581E+02 6.905221E+02 4.787061E+02 2.745929E+02 2.302142E+02 0.000000E+00 0.000000E+00 4.190880E-02 3.203232E-02 4.190880E-02 2.905248E-02 4.190880E-02 3.513536E-02 4.190880E-02 4.190912E-02
128 2.012415E+02 1.554529E+02 6.757070E+02 4.697518E+02 2.705034E+02 2.257352E+02 0.000000E+00 0.000000E+00 4.227648E-02 3.265632E-02 4.227552E-02 2.938880E-02 4.227520E-02 3.527744E-02 4.227552E-02 4.227616E-02
129 2.083447E+02 1.576900E+02 6.979201E+02 4.776353E+02 2.784406E+02 2.308702E+02 0.000000E+00 0.000000E+00 5.611008E-02 4.246688E-02 5.610976E-02 3.839936E-02 5.610944E-02 4.652192E-02 5.611040E-02 5.610976E-02
130 1.951900E+02 1.507148E+02 6.723609E+02 4.759348E+02 2.704036E+02 2.252012E+02 0.000000E+00 0.000000E+00 4.116384E-02 3.178368E-02 4.116320E-02 2.913664E-02 4.116320E-02 3.428096E-02 4.116448E-02 4.116352E-02
131 1.797383E+02 1.423185E+02 6.366237E+02 4.565031E+02 2.617027E+02 2.189214E+02 0.000000E+00 0.000000E+00 4.078176E-02 3.229024E-02 4.078176E-02 2.924224E-02 4.078176E-02 3.411392E-02 4.078176E-02 4.078176E-02
132 2.020830E+02 1.540289E+02 7.036000E+02 4.826078E+02 2.828992E+02 2.340817E+02 0.000000E+00 0.000000E+00 4.142080E-02 3.157024E-02 4.142080E-02 2.841024E-02 4.142144E-02 3.427232E-02 4.142144E-02 4.141824E-02
133 1.233146E+02 1.018286E+02 5.095221E+02 3.848375E+02 2.564608E+02 2.169061E+02 0.000000E+00 0.000000E+00 5.645760E-02 4.661952E-02 5.645760E-02 4.264096E-02 5.645760E-02 4.774880E-02 5.645760E-02 5.645728E-02
134 2.150822E+01 2.014796E+01 2.055200E+02 1.830928E+02 2.280005E+02 1.947166E+02 0.000000E+00 0.000000E+00 4.258496E-02 3.989056E-02 4.258496E-02 3.793664E-02 4.258496E-02 3.636704E-02 4.258496E-02 4.258528E-02
135 6.711480E+00 6.474235E+00 1.058580E+02 9.959529E+01 2.284048E+02 1.965235E+02 0.000000E+00 0.000000E+00 4.232160E-02 4.082432E-02 4.232128E-02 3.981664E-02 4.232064E-02 3.641216E-02 4.232128E-02 4.232128E-02
136 2.936940E+00 2.876547E+00 6.930004E+01 6.568512E+01 2.509917E+02 2.120562E+02 0.000000E+00 0.000000E+00 4.206432E-02 4.119872E-02 4.206432E-02 3.986880E-02 4.206432E-02 3.553856E-02 4.206432E-02 4.206464E-02
137 1.816527E+00 1.752412E+00 5.014732E+01 4.823795E+01 2.723865E+02 2.274803E+02 0.000000E+00 0.000000E+00 4.222752E-02 4.073600E-02 4.222816E-02 4.061984E-02 4.222784E-02 3.526496E-02 4.222784E-02 4.222464E-02
138 8.028441E-01 7.967993E-01 3.529010E+01 3.437955E+01 2.996410E+02 2.463985E+02 0.000000E+00 0.000000E+00 4.267072E-02 4.234944E-02 4.267072E-02 4.156896E-02 4.267072E-02 3.508768E-02 4.267072E-02 4.267072E-02
139 4.820336E-01 4.311733E-01 2.349187E+01 2.309172E+01 3.185071E+02 2.570751E+02 0.000000E+00 0.000000E+00 4.174656E-02 3.734144E-02 4.174656E-02 4.103424E-02 4.174656E-02 3.369440E-02 4.174656E-02 4.174624E-02
140 4.867146E-02 4.841471E-02 1.093981E+01 1.074807E+01 3.273047E+02 2.646590E+02 0.000000E+00 0.000000E+00 4.130976E-02 4.109184E-02 4.130976E-02 4.058496E-02 4.130976E-02 3.340288E-02 4.130976E-02 4.130912E-02
141 0.000000E+00 0.000000E+00 1.874322E+00 1.836944E+00 2.503396E+02 2.103420E+02 0.000000E+00 0.000000E+00 4.191744E-02 4.172192E-02 4.191744E-02 4.108032E-02 4.191744E-02 3.521888E-02 4.191744E-02 4.191392E-02
142 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.622634E+01 1.627704E+01 0.000000E+00 0.000000E+00 4.171520E-02 4.155328E-02 4.171488E-02 4.145568E-02 4.171520E-02 4.184512E-02 4.171488E-02 4.171552E-02
143 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.071360E+00 2.499458E+00 0.000000E+00 0.000000E+00 4.280960E-02 4.265568E-02 4.280896E-02 4.258848E-02 4.280928E-02 5.165568E-02 4.280960E-02 4.280960E-02
144 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.585648E+00 2.029066E+00 0.000000E+00 0.000000E+00 4.189152E-02 4.175648E-02 4.189088E-02 4.169408E-02 4.189120E-02 5.360384E-02 4.189088E-02 4.189152E-02
145 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.705334E+00 2.156493E+00 0.000000E+00 0.000000E+00 4.127136E-02 4.116480E-02 4.127072E-02 4.110528E-02 4.127072E-02 5.218880E-02 4.127136E-02 4.127104E-02
146 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.909540E+00 2.492970E+00 0.000000E+00 0.000000E+00 4.051392E-02 4.041536E-02 4.051392E-02 4.036736E-02 4.051392E-02 5.289024E-02 4.051392E-02 4.051072E-02
147 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.493371E+00 1.942841E+00 0.000000E+00 0.000000E+00 4.169152E-02 4.160096E-02 4.169152E-02 4.154720E-02 4.169152E-02 5.423680E-02 4.169152E-02 4.169152E-02
148 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.636268E+00 2.000482E+00 0.000000E+00 0.000000E+00 4.049056E-02 4.040896E-02 4.049024E-02 4.036096E-02 4.049024E-02 4.950080E-02 4.049024E-02 4.049088E-02
149 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.981282E+00 2.444418E+00 0.000000E+00 0.000000E+00 4.254624E-02 4.246336E-02 4.254592E-02 4.241760E-02 4.254592E-02 5.248832E-02 4.254624E-02 4.254624E-02
150 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.743904E+00 2.191789E+00 0.000000E+00 0.000000E+00 2.646240E-02 2.641248E-02 2.646240E-02 2.638976E-02 2.646240E-02 3.325824E-02 2.646240E-02 2.646208E-02
151 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.497376E+00 1.982690E+00 0.000000E+00 0.000000E+00 4.287104E-02 4.279648E-02 4.287104E-02 4.276544E-02 4.287104E-02 5.676544E-02 4.287104E-02 4.287104E-02
152 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.596556E+00 1.966601E+00 0.000000E+00 0.000000E+00 4.271360E-02 4.265728E-02 4.271424E-02 4.260576E-02 4.271328E-02 5.261248E-02 4.271328E-02 4.271392E-02
153 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.796900E+00 2.293596E+00 0.000000E+00 0.000000E+00 4.185568E-02 4.178912E-02 4.185568E-02 4.175904E-02 4.185568E-02 5.342400E-02 4.185536E-02 4.185568E-02
154 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.393961E+00 1.744256E+00 0.000000E+00 0.000000E+00 4.242528E-02 4.235936E-02 4.242464E-02 4.233440E-02 4.242496E-02 5.308480E-02 4.242560E-02 4.242272E-02
155 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.526368E+00 1.951221E+00 0.000000E+00 0.000000E+00 4.202496E-02 4.197248E-02 4.202432E-02 4.193824E-02 4.202496E-02 5.372224E-02 4.202432E-02 4.202496E-02
156 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.195327E+00 2.738033E+00 0.000000E+00 0.000000E+00 4.200096E-02 4.194560E-02 4.200096E-02 4.192128E-02 4.200096E-02 5.238400E-02 4.200096E-02 4.200128E-02
157 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.603055E+00 2.053251E+00 0.000000E+00 0.000000E+00 4.188480E-02 4.184448E-02 4.188480E-02 4.180576E-02 4.188480E-02 5.364672E-02 4.188480E-02 4.188480E-02
158 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.546629E+00 1.935698E+00 0.000000E+00 0.000000E+00 4.081216E-02 4.077696E-02 4.081216E-02 4.073696E-02 4.081216E-02 5.107840E-02 4.081152E-02 4.080864E-02
159 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.721698E+00 2.283668E+00 0.000000E+00 0.000000E+00 4.247552E-02 4.243776E-02 4.247552E-02 4.239584E-02 4.247552E-02 5.633792E-02 4.247552E-02 4.247552E-02
160 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.560219E+00 2.005913E+00 0.000000E+00 0.000000E+00 4.237472E-02 4.232768E-02 4.237472E-02 4.230016E-02 4.237472E-02 5.447744E-02 4.237504E-02 4.237504E-02
161 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.691653E+00 2.228306E+00 0.000000E+00 0.000000E+00 4.263328E-02 4.260320E-02 4.263296E-02 4.255584E-02 4.263328E-02 5.615552E-02 4.263328E-02 4.263328E-02
162 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.783923E+00 2.286415E+00 0.000000E+00 0.000000E+00 4.154976E-02 4.152576E-02 4.154976E-02 4.147776E-02 4.154976E-02 5.325184E-02 4.154976E-02 4.154624E-02
163 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.686573E+00 2.245024E+00 0.000000E+00 0.000000E+00 4.097888E-02 4.094272E-02 4.097888E-02 4.091424E-02 4.097952E-02 5.454720E-02 4.097920E-02 4.097920E-02
164 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.914886E+00 2.667168E+00 0.000000E+00 0.000000E+00 4.236672E-02 4.234112E-02 4.236704E-02 4.229824E-02 4.236704E-02 5.900928E-02 4.236768E-02 4.236768E-02
165 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.815339E+00 2.212706E+00 0.000000E+00 0.000000E+00 4.248224E-02 4.244544E-02 4.248224E-02 4.242176E-02 4.248192E-02 5.177984E-02 4.248160E-02 4.248224E-02
166 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.744283E+00 2.118277E+00 0.000000E+00 0.000000E+00 4.248736E-02 4.246592E-02 4.248736E-02 4.242432E-02 4.248736E-02 5.159552E-02 4.248736E-02 4.248384E-02
167 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.742311E+00 2.210209E+00 0.000000E+00 0.000000E+00 4.252992E-02 4.251200E-02 4.253024E-02 4.246336E-02 4.252992E-02 5.395072E-02 4.253056E-02 4.253088E-02
168 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.647536E+00 2.209278E+00 0.000000E+00 0.000000E+00 4.254816E-02 4.252960E-02 4.254816E-02 4.248832E-02 4.254784E-02 5.705344E-02 4.254848E-02 4.254816E-02
169 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.411951E+00 1.809455E+00 0.000000E+00 0.000000E+00 4.255424E-02 4.253824E-02 4.255424E-02 4.249216E-02 4.255424E-02 5.453376E-02 4.255424E-02 4.255456E-02
170 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.158338E+00 2.799291E+00 0.000000E+00 0.000000E+00 4.036736E-02 4.034176E-02 4.036768E-02 4.030944E-02 4.036736E-02 5.235392E-02 4.036736E-02 4.036384E-02
171 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.009388E+00 2.478960E+00 0.000000E+00 0.000000E+00 4.235648E-02 4.233600E-02 4.235680E-02 4.229984E-02 4.235648E-02 5.225408E-02 4.235648E-02 4.235744E-02
172 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.062595E+00 2.682383E+00 0.000000E+00 0.000000E+00 4.175392E-02 4.173504E-02 4.175392E-02 4.170592E-02 4.175392E-02 5.429952E-02 4.175328E-02 4.175392E-02
173 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.950474E+00 2.532790E+00 0.000000E+00 0.000000E+00 4.106176E-02 4.104160E-02 4.106208E-02 4.100896E-02 4.106144E-02 5.331968E-02 4.106144E-02 4.106208E-02
174 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.543603E+00 1.989353E+00 0.000000E+00 0.000000E+00 4.021440E-02 4.020704E-02 4.021440E-02 4.016192E-02 4.021408E-02 5.182464E-02 4.021376E-02 4.021152E-02
175 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.837778E+00 2.400587E+00 0.000000E+00 0.000000E+00 4.248896E-02 4.248128E-02 4.248992E-02 4.243904E-02 4.248960E-02 5.550080E-02 4.248960E-02 4.248928E-02
176 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.939600E+00 2.380952E+00 0.000000E+00 0.000000E+00 4.283968E-02 4.283232E-02 4.283968E-02 4.278976E-02 4.284000E-02 5.258624E-02 4.283968E-02 4.284032E-02
177 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.698626E+00 2.073813E+00 0.000000E+00 0.000000E+00 4.243360E-02 4.242592E-02 4.243328E-02 4.238368E-02 4.243392E-02 5.180416E-02 4.243328E-02 4.243392E-02
178 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.756378E+00 2.323579E+00 0.000000E+00 0.000000E+00 4.217632E-02 4.215648E-02 4.217600E-02 4.212800E-02 4.217632E-02 5.579456E-02 4.217632E-02 4.217312E-02
179 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.923033E+00 2.490304E+00 0.000000E+00 0.000000E+00 4.216352E-02 4.215264E-02 4.216256E-02 4.211584E-02 4.216352E-02 5.459968E-02 4.216352E-02 4.216352E-02
180 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.823148E+00 2.281048E+00 0.000000E+00 0.000000E+00 5.655264E-02 5.654240E-02 5.655232E-02 5.649088E-02 5.655296E-02 7.075392E-02 5.655296E-02 5.655328E-02
181 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.585646E+00 2.009662E+00 0.000000E+00 0.000000E+00 4.229568E-02 4.228704E-02 4.229568E-02 4.224960E-02 4.229568E-02 5.360384E-02 4.229568E-02 4.229536E-02
182 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.835149E+00 2.327108E+00 0.000000E+00 0.000000E+00 4.254208E-02 4.253216E-02 4.254208E-02 4.250144E-02 4.254208E-02 5.394624E-02 4.254176E-02 4.253920E-02
183 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.130133E+00 2.624262E+00 0.000000E+00 0.000000E+00 4.229760E-02 4.227712E-02 4.229760E-02 4.225888E-02 4.229760E-02 5.210688E-02 4.229760E-02 4.229728E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.616697E+00 2.086878E+00 0.000000E+00 0.000000E+00 4.025152E-02 4.024288E-02 4.025152E-02 4.021760E-02 4.025152E-02 5.195712E-02 4.025152E-02 4.025120E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.757593E+00 2.250301E+00 0.000000E+00 0.000000E+00 4.043904E-02 4.043136E-02 4.043904E-02 4.039776E-02 4.043904E-02 5.177472E-02 4.043840E-02 4.043904E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.840748E+00 2.334324E+00 0.000000E+00 0.000000E+00 4.240992E-02 4.240224E-02 4.241056E-02 4.236480E-02 4.241056E-02 5.378176E-02 4.241024E-02 4.240704E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.841374E+00 2.358686E+00 0.000000E+00 0.000000E+00 4.239648E-02 4.238848E-02 4.239648E-02 4.235552E-02 4.239648E-02 5.430656E-02 4.239648E-02 4.239584E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.056294E+00 2.549903E+00 0.000000E+00 0.000000E+00 4.235488E-02 4.234688E-02 4.235488E-02 4.231904E-02 4.235456E-02 5.251968E-02 4.235456E-02 4.235488E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.784817E+00 2.234741E+00 0.000000E+00 0.000000E+00 4.206304E-02 4.205216E-02 4.206208E-02 4.203200E-02 4.206304E-02 5.266432E-02 4.206304E-02 4.206336E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.572543E+00 2.094616E+00 0.000000E+00 0.000000E+00 4.201248E-02 4.200224E-02 4.201152E-02 4.197920E-02 4.201248E-02 5.595904E-02 4.201216E-02 4.201280E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.545323E+00 1.947810E+00 0.000000E+00 0.000000E+00 4.209792E-02 4.209056E-02 4.209856E-02 4.205696E-02 4.209856E-02 5.306304E-02 4.209856E-02 4.209888E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.582625E+00 2.006231E+00 0.000000E+00 0.000000E+00 4.236832E-02 4.236064E-02 4.236896E-02 4.233280E-02 4.236800E-02 5.370624E-02 4.236768E-02 4.236896E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.607328E+00 2.007095E+00 0.000000E+00 0.000000E+00 4.234976E-02 4.234144E-02 4.234976E-02 4.232096E-02 4.234976E-02 5.288256E-02 4.234976E-02 4.234944E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.054600E+00 2.572211E+00 0.000000E+00 0.000000E+00 4.237600E-02 4.236512E-02 4.237600E-02 4.234688E-02 4.237600E-02 5.305088E-02 4.237600E-02 4.237280E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.481032E+00 1.808939E+00 0.000000E+00 0.000000E+00 4.256640E-02 4.255616E-02 4.256640E-02 4.253312E-02 4.256640E-02 5.198848E-02 4.256672E-02 4.256640E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.571625E+00 2.179693E+00 0.000000E+00 0.000000E+00 4.266656E-02 4.265568E-02 4.266656E-02 4.263520E-02 4.266656E-02 5.917184E-02 4.266656E-02 4.266656E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.881241E+00 2.326425E+00 0.000000E+00 0.000000E+00 4.255456E-02 4.254624E-02 4.255424E-02 4.252576E-02 4.255456E-02 5.262400E-02 4.255456E-02 4.255424E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.783863E+00 2.251779E+00 0.000000E+00 0.000000E+00 4.263296E-02 4.262528E-02 4.263296E-02 4.259680E-02 4.263296E-02 5.381376E-02 4.263296E-02 4.262976E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.683141E+00 2.037019E+00 0.000000E+00 0.000000E+00 4.221856E-02 4.219808E-02 4.221856E-02 4.219456E-02 4.221856E-02 5.109376E-02 4.221856E-02 4.221856E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.488658E+00 1.841861E+00 0.000000E+00 0.000000E+00 4.234848E-02 4.233760E-02 4.234848E-02 4.231936E-02 4.234848E-02 5.239360E-02 4.234848E-02 4.234848E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.752470E+00 2.293659E+00 0.000000E+00 0.000000E+00 4.054720E-02 4.053632E-02 4.054656E-02 4.052320E-02 4.054656E-02 5.306560E-02 4.054656E-02 4.054720E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.688934E+00 2.382938E+00 0.000000E+00 0.000000E+00 4.028672E-02 4.027840E-02 4.028640E-02 4.026464E-02 4.028640E-02 5.683968E-02 4.028640E-02 4.028640E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.862055E+00 2.284357E+00 0.000000E+00 0.000000E+00 4.246272E-02 4.245504E-02 4.246272E-02 4.242912E-02 4.246272E-02 5.209280E-02 4.246272E-02 4.246240E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.561636E+00 1.986319E+00 0.000000E+00 0.000000E+00 4.228928E-02 4.227200E-02 4.228960E-02 4.226784E-02 4.228928E-02 5.378816E-02 4.228896E-02 4.228992E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.293064E+00 1.747107E+00 0.000000E+00 0.000000E+00 4.178432E-02 4.177664E-02 4.178304E-02 4.175808E-02 4.178336E-02 5.645312E-02 4.178400E-02 4.178496E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.230245E+00 2.845717E+00 0.000000E+00 0.000000E+00 4.216992E-02 4.215936E-02 4.216992E-02 4.214624E-02 4.216864E-02 5.380352E-02 4.216928E-02 4.217024E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.002133E+00 2.589356E+00 0.000000E+00 0.000000E+00 4.248160E-02 4.247104E-02 4.248160E-02 4.245440E-02 4.248160E-02 5.493888E-02 4.248160E-02 4.247808E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.659560E+00 2.187601E+00 0.000000E+00 0.000000E+00 4.159744E-02 4.158752E-02 4.159776E-02 4.157408E-02 4.159808E-02 5.483136E-02 4.159840E-02 4.159872E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.722685E+00 2.231017E+00 0.000000E+00 0.000000E+00 4.123680E-02 4.121952E-02 4.123680E-02 4.121248E-02 4.123680E-02 5.340224E-02 4.123680E-02 4.123648E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.430782E+00 1.873826E+00 0.000000E+00 0.000000E+00 4.055808E-02 4.055072E-02 4.055904E-02 4.054208E-02 4.055872E-02 5.311552E-02 4.055904E-02 4.055872E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.725331E+00 2.243784E+00 0.000000E+00 0.000000E+00 4.233920E-02 4.233088E-02 4.233920E-02 4.231488E-02 4.233920E-02 5.505984E-02 4.233920E-02 4.233920E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.292002E+00 1.596604E+00 0.000000E+00 0.000000E+00 4.259040E-02 4.258240E-02 4.259040E-02 4.257088E-02 4.259040E-02 5.262976E-02 4.259040E-02 4.258944E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.082702E+00 2.601821E+00 0.000000E+00 0.000000E+00 4.227840E-02 4.226752E-02 4.227840E-02 4.224960E-02 4.227808E-02 5.281600E-02 4.227808E-02 4.227872E-02
