Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 3.157186E+02 2.062853E+02 8.113294E+02 5.233692E+02 3.911932E+02 2.928504E+02 0.000000E+00 0.000000E+00 4.147168E-02 2.709600E-02 4.147168E-02 2.675136E-02 4.147168E-02 3.104544E-02 4.147136E-02 4.146752E-02
215 3.185096E+02 2.118490E+02 8.136099E+02 5.225732E+02 3.569973E+02 2.790726E+02 0.000000E+00 0.000000E+00 3.525152E-02 2.344640E-02 3.525248E-02 2.264192E-02 3.525248E-02 2.755680E-02 3.525216E-02 3.525184E-02
216 3.089857E+02 2.049574E+02 7.906858E+02 5.187603E+02 3.466094E+02 2.729674E+02 0.000000E+00 0.000000E+00 4.743424E-02 3.146304E-02 4.743424E-02 3.112064E-02 4.743424E-02 3.735488E-02 4.743424E-02 4.743104E-02
217 3.182081E+02 2.109073E+02 8.097026E+02 5.233822E+02 3.509907E+02 2.757277E+02 0.000000E+00 0.000000E+00 4.250208E-02 2.816928E-02 4.250240E-02 2.747264E-02 4.250208E-02 3.338688E-02 4.250208E-02 4.250240E-02
218 3.254983E+02 2.114457E+02 8.127809E+02 5.247795E+02 3.309260E+02 2.642615E+02 0.000000E+00 0.000000E+00 4.193984E-02 2.724320E-02 4.193952E-02 2.707744E-02 4.193952E-02 3.348960E-02 4.193984E-02 4.194016E-02
219 3.145120E+02 2.036395E+02 8.026051E+02 5.224906E+02 3.237614E+02 2.598046E+02 0.000000E+00 0.000000E+00 4.233952E-02 2.741280E-02 4.233952E-02 2.756192E-02 4.233952E-02 3.397504E-02 4.233952E-02 4.233952E-02
220 3.403286E+02 2.114571E+02 9.509959E+02 5.567188E+02 7.918759E+02 3.345469E+02 0.000000E+00 0.000000E+00 4.227808E-02 2.626752E-02 4.227808E-02 2.474976E-02 4.227808E-02 1.786112E-02 4.227840E-02 4.227744E-02
221 9.924457E+02 2.508916E+02 1.919596E+03 6.832355E+02 1.575787E+03 5.268009E+02 0.000000E+00 0.000000E+00 4.239680E-02 1.071744E-02 4.239680E-02 1.508928E-02 4.239552E-02 1.417248E-02 4.239680E-02 4.239712E-02
222 7.602986E+02 2.773856E+02 1.484900E+03 6.611112E+02 9.204848E+02 4.856208E+02 0.000000E+00 0.000000E+00 4.238144E-02 1.546176E-02 4.238016E-02 1.886848E-02 4.238080E-02 2.235776E-02 4.238112E-02 4.238144E-02
223 5.493326E+02 2.670594E+02 1.166377E+03 6.251823E+02 6.180247E+02 4.030958E+02 0.000000E+00 0.000000E+00 4.168736E-02 2.026528E-02 4.168704E-02 2.234464E-02 4.168736E-02 2.718880E-02 4.168768E-02 4.168416E-02
224 4.384325E+02 2.467523E+02 9.880131E+02 5.798397E+02 4.561706E+02 3.321341E+02 0.000000E+00 0.000000E+00 5.546048E-02 3.121184E-02 5.546016E-02 3.254784E-02 5.545952E-02 4.037888E-02 5.546016E-02 5.546080E-02
225 3.603153E+02 2.239355E+02 8.739545E+02 5.507449E+02 3.669106E+02 2.848200E+02 0.000000E+00 0.000000E+00 4.239168E-02 2.634592E-02 4.239168E-02 2.671392E-02 4.239168E-02 3.290656E-02 4.239168E-02 4.238816E-02
226 3.349892E+02 2.160957E+02 8.438126E+02 5.357552E+02 3.447713E+02 2.723739E+02 0.000000E+00 0.000000E+00 4.047744E-02 2.611008E-02 4.047744E-02 2.569888E-02 4.047744E-02 3.197728E-02 4.047744E-02 4.047744E-02
227 3.398168E+02 2.140932E+02 8.472434E+02 5.352290E+02 3.260686E+02 2.598989E+02 0.000000E+00 0.000000E+00 4.232736E-02 2.666688E-02 4.232768E-02 2.673888E-02 4.232800E-02 3.373760E-02 4.232768E-02 4.232448E-02
228 3.202651E+02 2.078615E+02 8.188337E+02 5.267079E+02 3.128439E+02 2.517635E+02 0.000000E+00 0.000000E+00 4.252832E-02 2.760160E-02 4.252832E-02 2.735488E-02 4.252800E-02 3.422400E-02 4.252832E-02 4.252928E-02
229 2.832740E+02 1.937404E+02 7.806955E+02 5.133216E+02 3.131471E+02 2.529969E+02 0.000000E+00 0.000000E+00 4.257760E-02 2.911968E-02 4.257760E-02 2.799488E-02 4.257760E-02 3.439904E-02 4.257760E-02 4.257376E-02
230 3.023951E+02 2.011235E+02 8.014567E+02 5.188380E+02 3.153603E+02 2.552912E+02 0.000000E+00 0.000000E+00 4.251616E-02 2.827648E-02 4.251616E-02 2.752320E-02 4.251616E-02 3.441696E-02 4.251616E-02 4.251616E-02
231 2.954884E+02 1.986967E+02 7.919808E+02 5.169080E+02 3.021357E+02 2.457779E+02 0.000000E+00 0.000000E+00 4.046368E-02 2.720800E-02 4.046368E-02 2.640896E-02 4.046336E-02 3.291456E-02 4.046336E-02 4.046048E-02
232 2.881509E+02 1.964954E+02 7.896088E+02 5.124190E+02 2.925691E+02 2.405472E+02 0.000000E+00 0.000000E+00 4.258624E-02 2.904000E-02 4.258624E-02 2.763520E-02 4.258624E-02 3.501376E-02 4.258624E-02 4.258624E-02
233 3.031519E+02 2.025667E+02 8.073735E+02 5.178702E+02 3.067801E+02 2.468397E+02 0.000000E+00 0.000000E+00 4.257856E-02 2.845056E-02 4.257824E-02 2.730976E-02 4.257824E-02 3.425856E-02 4.257856E-02 4.257504E-02
234 2.812524E+02 1.950982E+02 7.825432E+02 5.132508E+02 2.955405E+02 2.407407E+02 0.000000E+00 0.000000E+00 4.169696E-02 2.892320E-02 4.169696E-02 2.734688E-02 4.169632E-02 3.396448E-02 4.169600E-02 4.169728E-02
235 2.837880E+02 1.948021E+02 7.816756E+02 5.126176E+02 2.934713E+02 2.437748E+02 0.000000E+00 0.000000E+00 4.041024E-02 2.773824E-02 4.041024E-02 2.649984E-02 4.041024E-02 3.356608E-02 4.041024E-02 4.041024E-02
236 2.859116E+02 1.953717E+02 8.018740E+02 5.187644E+02 3.145213E+02 2.535071E+02 0.000000E+00 0.000000E+00 4.221184E-02 2.884416E-02 4.221184E-02 2.730784E-02 4.221184E-02 3.402208E-02 4.221184E-02 4.221120E-02
237 2.815769E+02 1.932858E+02 7.846821E+02 5.158464E+02 2.969957E+02 2.407701E+02 0.000000E+00 0.000000E+00 4.150848E-02 2.849216E-02 4.150848E-02 2.728640E-02 4.150848E-02 3.364992E-02 4.150848E-02 4.150784E-02
238 2.722339E+02 1.893343E+02 7.586524E+02 5.026312E+02 2.919701E+02 2.386229E+02 0.000000E+00 0.000000E+00 3.960192E-02 2.754176E-02 3.960160E-02 2.623680E-02 3.960224E-02 3.236544E-02 3.960192E-02 3.960224E-02
239 2.800222E+02 1.948691E+02 7.834224E+02 5.133869E+02 3.062575E+02 2.460006E+02 0.000000E+00 0.000000E+00 4.214624E-02 2.932960E-02 4.214560E-02 2.761824E-02 4.214624E-02 3.385344E-02 4.214656E-02 4.214720E-02
240 2.734949E+02 1.893969E+02 7.715124E+02 5.128734E+02 2.993837E+02 2.444745E+02 0.000000E+00 0.000000E+00 4.141568E-02 2.867968E-02 4.141568E-02 2.753088E-02 4.141536E-02 3.381824E-02 4.141536E-02 4.141536E-02
241 2.702569E+02 1.877093E+02 7.701576E+02 5.087866E+02 2.947953E+02 2.392956E+02 0.000000E+00 0.000000E+00 4.146304E-02 2.879776E-02 4.146336E-02 2.739136E-02 4.146336E-02 3.365600E-02 4.146400E-02 4.146464E-02
242 2.827718E+02 1.957563E+02 7.781679E+02 5.121174E+02 2.975485E+02 2.436803E+02 0.000000E+00 0.000000E+00 4.252736E-02 2.943968E-02 4.252736E-02 2.798688E-02 4.252704E-02 3.482752E-02 4.252736E-02 4.252704E-02
243 2.785806E+02 1.932453E+02 7.840885E+02 5.158316E+02 2.959572E+02 2.455653E+02 0.000000E+00 0.000000E+00 4.012000E-02 2.782944E-02 4.011968E-02 2.639328E-02 4.011968E-02 3.328832E-02 4.012000E-02 4.012096E-02
244 2.547543E+02 1.806191E+02 7.433576E+02 4.999699E+02 2.920642E+02 2.383455E+02 0.000000E+00 0.000000E+00 4.251488E-02 3.014272E-02 4.251456E-02 2.859424E-02 4.251392E-02 3.469376E-02 4.251424E-02 4.251488E-02
245 2.337472E+02 1.720681E+02 7.161560E+02 4.884309E+02 2.897864E+02 2.387764E+02 0.000000E+00 0.000000E+00 4.237856E-02 3.119520E-02 4.237856E-02 2.890272E-02 4.237856E-02 3.491808E-02 4.237856E-02 4.237824E-02
246 2.397865E+02 1.742995E+02 7.306190E+02 4.950528E+02 2.903991E+02 2.379728E+02 0.000000E+00 0.000000E+00 4.261056E-02 3.097312E-02 4.260960E-02 2.887040E-02 4.260992E-02 3.491712E-02 4.260992E-02 4.261120E-02
247 2.331369E+02 1.700567E+02 7.266876E+02 4.941396E+02 2.806961E+02 2.336080E+02 0.000000E+00 0.000000E+00 4.204480E-02 3.066816E-02 4.204480E-02 2.858912E-02 4.204480E-02 3.499040E-02 4.204480E-02 4.204416E-02
248 2.341274E+02 1.707803E+02 7.199824E+02 4.898100E+02 2.819600E+02 2.329295E+02 0.000000E+00 0.000000E+00 4.225312E-02 3.081984E-02 4.225312E-02 2.874400E-02 4.225312E-02 3.490528E-02 4.225312E-02 4.225344E-02
249 2.464223E+02 1.768965E+02 7.425507E+02 4.998471E+02 2.888003E+02 2.378660E+02 0.000000E+00 0.000000E+00 4.080352E-02 2.929088E-02 4.080448E-02 2.746624E-02 4.080448E-02 3.360704E-02 4.080416E-02 4.080064E-02
250 2.329746E+02 1.723079E+02 7.210846E+02 4.875161E+02 2.788954E+02 2.307070E+02 0.000000E+00 0.000000E+00 4.083968E-02 3.020416E-02 4.083968E-02 2.760992E-02 4.083968E-02 3.378304E-02 4.083968E-02 4.083904E-02
251 2.343098E+02 1.704507E+02 7.206622E+02 4.906079E+02 2.738807E+02 2.254074E+02 0.000000E+00 0.000000E+00 4.246976E-02 3.089440E-02 4.246976E-02 2.891136E-02 4.246976E-02 3.495264E-02 4.246976E-02 4.246592E-02
252 2.449266E+02 1.780751E+02 7.541753E+02 5.026350E+02 2.947221E+02 2.415899E+02 0.000000E+00 0.000000E+00 4.282464E-02 3.113536E-02 4.282432E-02 2.854016E-02 4.282464E-02 3.510368E-02 4.282464E-02 4.282496E-02
253 2.349470E+02 1.745757E+02 7.296001E+02 4.966642E+02 2.867479E+02 2.374920E+02 0.000000E+00 0.000000E+00 4.238848E-02 3.149600E-02 4.238880E-02 2.885536E-02 4.238880E-02 3.510624E-02 4.238848E-02 4.238592E-02
254 2.329669E+02 1.702014E+02 7.247516E+02 4.906432E+02 2.838735E+02 2.353902E+02 0.000000E+00 0.000000E+00 4.223232E-02 3.085312E-02 4.223232E-02 2.859008E-02 4.223200E-02 3.501888E-02 4.223232E-02 4.223296E-02
255 2.483181E+02 1.802456E+02 7.581055E+02 5.051667E+02 2.927958E+02 2.395765E+02 0.000000E+00 0.000000E+00 4.217024E-02 3.060960E-02 4.217024E-02 2.809984E-02 4.217024E-02 3.450464E-02 4.217024E-02 4.216672E-02
256 2.412352E+02 1.755655E+02 7.304078E+02 4.923827E+02 2.812447E+02 2.324121E+02 0.000000E+00 0.000000E+00 4.278176E-02 3.113504E-02 4.278176E-02 2.883968E-02 4.278176E-02 3.535264E-02 4.278176E-02 4.278112E-02
257 2.358272E+02 1.734978E+02 7.264688E+02 4.947212E+02 2.858824E+02 2.350898E+02 0.000000E+00 0.000000E+00 4.266912E-02 3.139104E-02 4.266848E-02 2.905632E-02 4.266880E-02 3.508704E-02 4.266880E-02 4.266592E-02
258 2.513131E+02 1.790336E+02 7.480562E+02 4.957023E+02 3.007751E+02 2.443057E+02 0.000000E+00 0.000000E+00 4.258976E-02 3.033984E-02 4.259008E-02 2.822144E-02 4.259008E-02 3.459328E-02 4.259008E-02 4.259008E-02
259 2.430245E+02 1.753403E+02 7.370170E+02 4.920391E+02 2.945236E+02 2.395792E+02 0.000000E+00 0.000000E+00 4.231200E-02 3.052736E-02 4.231168E-02 2.824640E-02 4.231168E-02 3.441792E-02 4.231200E-02 4.230848E-02
260 2.393356E+02 1.729684E+02 7.266718E+02 4.925387E+02 2.867122E+02 2.365935E+02 0.000000E+00 0.000000E+00 4.252800E-02 3.073472E-02 4.252864E-02 2.882496E-02 4.252864E-02 3.509376E-02 4.252864E-02 4.252896E-02
261 2.476392E+02 1.784038E+02 7.426451E+02 5.008413E+02 2.929824E+02 2.414771E+02 0.000000E+00 0.000000E+00 4.260000E-02 3.068960E-02 4.260032E-02 2.872864E-02 4.260032E-02 3.511104E-02 4.260064E-02 4.259744E-02
262 2.427131E+02 1.778520E+02 7.329597E+02 4.938239E+02 2.867596E+02 2.370540E+02 0.000000E+00 0.000000E+00 3.880192E-02 2.843200E-02 3.880128E-02 2.614080E-02 3.880128E-02 3.207456E-02 3.880160E-02 3.880192E-02
263 2.340117E+02 1.720049E+02 7.302597E+02 4.914000E+02 2.909223E+02 2.391049E+02 0.000000E+00 0.000000E+00 4.700448E-02 3.454912E-02 4.700448E-02 3.162880E-02 4.700448E-02 3.863136E-02 4.700448E-02 4.700384E-02
264 2.425103E+02 1.777278E+02 7.398954E+02 4.943515E+02 2.957246E+02 2.409688E+02 0.000000E+00 0.000000E+00 4.134976E-02 3.030336E-02 4.134912E-02 2.762624E-02 4.134976E-02 3.369344E-02 4.134976E-02 4.135040E-02
265 2.463790E+02 1.778544E+02 7.457584E+02 5.029139E+02 2.931723E+02 2.401541E+02 0.000000E+00 0.000000E+00 4.104480E-02 2.962816E-02 4.104480E-02 2.767840E-02 4.104448E-02 3.362176E-02 4.104480E-02 4.104448E-02
266 2.400342E+02 1.732499E+02 7.294263E+02 4.922736E+02 2.870182E+02 2.333328E+02 0.000000E+00 0.000000E+00 4.229152E-02 3.052448E-02 4.229152E-02 2.854112E-02 4.229152E-02 3.438080E-02 4.229120E-02 4.228832E-02
267 2.362647E+02 1.740382E+02 7.190506E+02 4.917325E+02 2.881323E+02 2.350754E+02 0.000000E+00 0.000000E+00 4.058304E-02 2.989376E-02 4.058304E-02 2.775296E-02 4.058272E-02 3.310912E-02 4.058272E-02 4.058336E-02
268 2.473600E+02 1.778501E+02 7.531710E+02 4.996301E+02 3.248966E+02 2.558031E+02 0.000000E+00 0.000000E+00 4.250208E-02 3.055840E-02 4.250144E-02 2.819328E-02 4.250144E-02 3.346240E-02 4.250208E-02 4.249856E-02
269 2.379159E+02 1.760676E+02 7.319139E+02 4.944195E+02 4.344648E+02 3.134875E+02 0.000000E+00 0.000000E+00 4.111488E-02 3.042624E-02 4.111488E-02 2.777344E-02 4.111488E-02 2.966560E-02 4.111488E-02 4.111488E-02
270 2.363923E+02 1.749237E+02 7.367104E+02 4.968018E+02 4.110882E+02 3.045580E+02 0.000000E+00 0.000000E+00 4.122368E-02 3.050400E-02 4.122368E-02 2.779904E-02 4.122368E-02 3.054080E-02 4.122336E-02 4.119936E-02
271 2.479556E+02 1.779455E+02 7.715503E+02 5.102258E+02 4.004263E+02 2.984275E+02 0.000000E+00 0.000000E+00 4.034944E-02 2.895584E-02 4.034880E-02 2.668224E-02 4.034816E-02 3.007008E-02 4.034880E-02 4.034560E-02
272 2.314834E+02 1.718157E+02 7.399780E+02 4.986339E+02 3.732324E+02 2.866696E+02 0.000000E+00 0.000000E+00 4.251648E-02 3.155648E-02 4.251616E-02 2.864832E-02 4.251584E-02 3.265472E-02 4.251648E-02 4.251296E-02
273 2.357945E+02 1.727159E+02 7.438390E+02 4.969425E+02 3.626937E+02 2.813328E+02 0.000000E+00 0.000000E+00 4.238752E-02 3.104736E-02 4.238720E-02 2.831680E-02 4.238752E-02 3.287776E-02 4.238752E-02 4.238400E-02
274 2.513207E+02 1.802231E+02 7.634883E+02 5.108130E+02 3.609981E+02 2.822833E+02 0.000000E+00 0.000000E+00 4.239744E-02 3.040288E-02 4.239712E-02 2.836544E-02 4.239712E-02 3.315136E-02 4.239712E-02 4.239392E-02
275 2.580223E+02 1.791536E+02 8.999153E+02 5.469011E+02 9.586049E+02 3.689572E+02 0.000000E+00 0.000000E+00 4.215936E-02 2.927168E-02 4.215936E-02 2.562080E-02 4.215936E-02 1.622656E-02 4.215936E-02 4.215584E-02
276 6.587908E+02 2.622045E+02 1.804772E+03 6.963446E+02 1.948201E+03 5.108316E+02 0.000000E+00 0.000000E+00 4.227616E-02 1.682528E-02 4.227648E-02 1.631136E-02 4.227616E-02 1.108448E-02 4.227584E-02 4.227296E-02
277 6.216723E+02 2.702227E+02 1.593055E+03 6.922966E+02 1.256559E+03 5.355485E+02 0.000000E+00 0.000000E+00 4.257600E-02 1.850624E-02 4.257568E-02 1.850208E-02 4.257504E-02 1.814464E-02 4.257504E-02 4.257280E-02
278 4.564658E+02 2.525827E+02 1.211738E+03 6.367673E+02 8.093382E+02 4.663136E+02 0.000000E+00 0.000000E+00 4.293248E-02 2.375552E-02 4.293248E-02 2.256032E-02 4.293248E-02 2.473504E-02 4.293248E-02 4.293280E-02
279 3.565345E+02 2.210252E+02 1.002971E+03 5.923948E+02 5.816163E+02 3.895225E+02 0.000000E+00 0.000000E+00 4.036192E-02 2.502080E-02 4.036160E-02 2.383904E-02 4.036224E-02 2.703104E-02 4.036224E-02 4.036288E-02
280 3.118760E+02 2.073211E+02 9.139320E+02 5.622916E+02 4.687250E+02 3.355145E+02 0.000000E+00 0.000000E+00 4.241248E-02 2.819296E-02 4.241216E-02 2.609376E-02 4.241248E-02 3.035872E-02 4.241248E-02 4.241280E-02
281 2.700460E+02 1.918345E+02 8.271856E+02 5.308341E+02 3.832715E+02 2.966344E+02 0.000000E+00 0.000000E+00 4.246368E-02 3.016480E-02 4.246336E-02 2.724992E-02 4.246304E-02 3.286304E-02 4.246272E-02 4.246336E-02
282 2.526778E+02 1.822241E+02 7.872017E+02 5.184057E+02 3.497074E+02 2.760035E+02 0.000000E+00 0.000000E+00 4.277152E-02 3.084512E-02 4.277152E-02 2.816640E-02 4.277120E-02 3.375552E-02 4.277184E-02 4.277184E-02
283 2.507476E+02 1.832847E+02 7.832532E+02 5.148361E+02 3.373696E+02 2.679211E+02 0.000000E+00 0.000000E+00 4.246400E-02 3.103808E-02 4.246400E-02 2.791136E-02 4.246400E-02 3.372192E-02 4.246400E-02 4.246400E-02
284 2.310537E+02 1.709528E+02 7.463151E+02 4.989711E+02 3.113807E+02 2.522406E+02 0.000000E+00 0.000000E+00 4.225728E-02 3.126496E-02 4.225696E-02 2.825152E-02 4.225728E-02 3.423040E-02 4.225728E-02 4.225728E-02
285 2.172150E+02 1.624928E+02 7.378673E+02 4.973778E+02 3.039393E+02 2.466307E+02 0.000000E+00 0.000000E+00 4.219264E-02 3.156192E-02 4.219328E-02 2.844064E-02 4.219264E-02 3.423680E-02 4.219328E-02 4.219360E-02
286 2.240971E+02 1.685028E+02 7.470633E+02 4.993359E+02 3.087472E+02 2.518910E+02 0.000000E+00 0.000000E+00 4.228416E-02 3.179328E-02 4.228416E-02 2.826208E-02 4.228416E-02 3.449728E-02 4.228416E-02 4.228416E-02
287 2.348081E+02 1.732961E+02 7.588672E+02 5.037579E+02 3.017327E+02 2.456289E+02 0.000000E+00 0.000000E+00 4.233216E-02 3.124224E-02 4.233184E-02 2.810048E-02 4.233216E-02 3.446048E-02 4.233216E-02 4.233216E-02
288 2.277469E+02 1.697388E+02 7.386077E+02 4.982830E+02 2.948816E+02 2.429068E+02 0.000000E+00 0.000000E+00 4.242400E-02 3.161728E-02 4.242368E-02 2.861952E-02 4.242368E-02 3.494528E-02 4.242400E-02 4.242432E-02
289 2.247853E+02 1.666805E+02 7.440321E+02 5.009125E+02 2.958128E+02 2.427715E+02 0.000000E+00 0.000000E+00 4.247648E-02 3.149568E-02 4.247648E-02 2.859616E-02 4.247616E-02 3.485920E-02 4.247648E-02 4.247328E-02
290 2.324869E+02 1.713760E+02 7.591059E+02 5.068683E+02 2.987028E+02 2.436137E+02 0.000000E+00 0.000000E+00 4.240384E-02 3.125728E-02 4.240352E-02 2.831296E-02 4.240320E-02 3.458272E-02 4.240416E-02 4.240096E-02
291 2.230451E+02 1.661099E+02 7.305800E+02 4.963749E+02 2.917668E+02 2.396129E+02 0.000000E+00 0.000000E+00 4.245984E-02 3.162048E-02 4.245984E-02 2.884736E-02 4.246016E-02 3.486944E-02 4.245920E-02 4.245728E-02
292 2.198876E+02 1.652416E+02 7.398108E+02 4.992491E+02 2.956344E+02 2.424703E+02 0.000000E+00 0.000000E+00 4.256192E-02 3.198336E-02 4.256192E-02 2.872192E-02 4.256192E-02 3.490752E-02 4.256192E-02 4.255808E-02
293 2.335784E+02 1.709873E+02 7.609236E+02 5.092726E+02 2.933994E+02 2.380324E+02 0.000000E+00 0.000000E+00 4.228384E-02 3.095200E-02 4.228384E-02 2.829952E-02 4.228416E-02 3.430400E-02 4.228384E-02 4.228064E-02
294 2.220423E+02 1.661533E+02 7.223706E+02 4.933914E+02 2.929248E+02 2.409333E+02 0.000000E+00 0.000000E+00 4.261728E-02 3.188928E-02 4.261728E-02 2.910752E-02 4.261760E-02 3.505248E-02 4.261760E-02 4.261440E-02
295 2.159479E+02 1.626491E+02 7.206284E+02 4.884902E+02 2.928063E+02 2.411609E+02 0.000000E+00 0.000000E+00 4.052896E-02 3.052512E-02 4.052896E-02 2.747200E-02 4.052896E-02 3.338016E-02 4.052896E-02 4.052544E-02
296 2.300858E+02 1.716229E+02 7.538938E+02 5.063510E+02 2.944251E+02 2.403050E+02 0.000000E+00 0.000000E+00 4.250016E-02 3.170112E-02 4.250016E-02 2.854496E-02 4.250016E-02 3.468704E-02 4.250016E-02 4.249600E-02
297 2.198258E+02 1.657296E+02 7.281842E+02 4.922365E+02 2.935760E+02 2.399106E+02 0.000000E+00 0.000000E+00 4.203232E-02 3.168800E-02 4.203264E-02 2.841280E-02 4.203232E-02 3.434848E-02 4.203264E-02 4.202944E-02
298 2.183292E+02 1.635860E+02 7.349417E+02 4.948379E+02 2.946732E+02 2.427951E+02 0.000000E+00 0.000000E+00 4.257088E-02 3.189632E-02 4.257152E-02 2.866304E-02 4.257088E-02 3.507488E-02 4.257056E-02 4.257120E-02
299 9.153709E+01 7.810724E+01 4.535370E+02 3.568823E+02 2.625068E+02 2.193776E+02 0.000000E+00 0.000000E+00 4.222400E-02 3.602816E-02 4.222400E-02 3.322432E-02 4.222400E-02 3.528544E-02 4.222400E-02 4.222368E-02
300 2.481953E+01 2.360479E+01 2.229880E+02 1.961159E+02 2.475072E+02 2.094896E+02 0.000000E+00 0.000000E+00 4.232192E-02 4.024928E-02 4.232192E-02 3.722048E-02 4.232192E-02 3.582080E-02 4.232192E-02 4.232192E-02
301 9.455623E+00 9.171221E+00 1.284471E+02 1.193195E+02 2.522681E+02 2.138626E+02 0.000000E+00 0.000000E+00 4.274240E-02 4.145632E-02 4.274240E-02 3.970400E-02 4.274240E-02 3.623424E-02 4.274240E-02 4.274272E-02
302 4.595377E+00 4.490282E+00 8.362343E+01 7.914713E+01 2.752131E+02 2.279645E+02 0.000000E+00 0.000000E+00 4.231360E-02 4.134496E-02 4.231360E-02 4.004800E-02 4.231360E-02 3.504864E-02 4.231360E-02 4.231360E-02
303 2.836318E+00 2.809299E+00 5.992856E+01 5.776267E+01 3.024120E+02 2.457131E+02 0.000000E+00 0.000000E+00 4.057952E-02 4.019264E-02 4.057984E-02 3.911296E-02 4.057984E-02 3.297120E-02 4.057920E-02 4.058016E-02
304 1.126575E+00 1.117779E+00 3.922907E+01 3.831365E+01 3.356609E+02 2.709067E+02 0.000000E+00 0.000000E+00 4.204768E-02 4.171904E-02 4.204768E-02 4.106528E-02 4.204768E-02 3.393568E-02 4.204800E-02 4.204800E-02
305 2.398330E-01 2.383240E-01 2.407145E+01 2.354659E+01 3.616525E+02 2.840086E+02 0.000000E+00 0.000000E+00 4.195968E-02 4.169536E-02 4.195936E-02 4.104416E-02 4.196000E-02 3.295104E-02 4.196032E-02 4.196096E-02
306 4.738833E-02 4.712962E-02 9.489011E+00 9.378865E+00 3.598371E+02 2.841016E+02 0.000000E+00 0.000000E+00 4.243616E-02 4.220416E-02 4.243584E-02 4.194208E-02 4.243552E-02 3.350368E-02 4.243616E-02 4.243520E-02
307 0.000000E+00 0.000000E+00 4.268316E-01 4.236714E-01 1.825583E+02 1.580059E+02 0.000000E+00 0.000000E+00 4.248576E-02 4.229152E-02 4.248576E-02 4.217088E-02 4.248576E-02 3.677088E-02 4.248576E-02 4.248576E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.757219E+00 2.281795E+00 0.000000E+00 0.000000E+00 4.251040E-02 4.234304E-02 4.251040E-02 4.224288E-02 4.251040E-02 5.520000E-02 4.251040E-02 4.251072E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.507886E+00 1.894393E+00 0.000000E+00 0.000000E+00 4.275840E-02 4.260640E-02 4.275776E-02 4.253184E-02 4.275776E-02 5.371712E-02 4.275776E-02 4.275808E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.863686E+00 2.344442E+00 0.000000E+00 0.000000E+00 4.265408E-02 4.251904E-02 4.265408E-02 4.244928E-02 4.265408E-02 5.365632E-02 4.265408E-02 4.265408E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.008355E+00 2.608867E+00 0.000000E+00 0.000000E+00 4.254720E-02 4.242944E-02 4.254720E-02 4.236608E-02 4.254720E-02 5.526720E-02 4.254720E-02 4.254688E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.610478E+00 1.937858E+00 0.000000E+00 0.000000E+00 4.179904E-02 4.169472E-02 4.179936E-02 4.164544E-02 4.179872E-02 5.029376E-02 4.179904E-02 4.179552E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.555066E+00 2.017930E+00 0.000000E+00 0.000000E+00 4.261792E-02 4.251296E-02 4.261792E-02 4.247360E-02 4.261792E-02 5.530048E-02 4.261792E-02 4.261824E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.678608E+00 2.286981E+00 0.000000E+00 0.000000E+00 4.066496E-02 4.058240E-02 4.066496E-02 4.053472E-02 4.066496E-02 5.540160E-02 4.066496E-02 4.066496E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.521969E+00 1.936892E+00 0.000000E+00 0.000000E+00 4.285184E-02 4.277024E-02 4.285184E-02 4.272256E-02 4.285216E-02 5.453376E-02 4.285216E-02 4.285280E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.726545E+00 2.145401E+00 0.000000E+00 0.000000E+00 4.241632E-02 4.234208E-02 4.241632E-02 4.230272E-02 4.241632E-02 5.270400E-02 4.241632E-02 4.241600E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.691159E+00 2.303942E+00 0.000000E+00 0.000000E+00 4.210176E-02 4.202496E-02 4.210176E-02 4.199136E-02 4.210176E-02 5.735488E-02 4.210176E-02 4.210176E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.098534E+00 2.562863E+00 0.000000E+00 0.000000E+00 4.253024E-02 4.246432E-02 4.252992E-02 4.242656E-02 4.253056E-02 5.193856E-02 4.253024E-02 4.252992E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.578981E+00 2.042580E+00 0.000000E+00 0.000000E+00 4.063520E-02 4.057216E-02 4.063520E-02 4.054880E-02 4.063488E-02 5.256512E-02 4.063488E-02 4.063552E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.689216E+00 2.271448E+00 0.000000E+00 0.000000E+00 4.094272E-02 4.088448E-02 4.094176E-02 4.085152E-02 4.094304E-02 5.505280E-02 4.094304E-02 4.094208E-02
