Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
107 2.850264E+02 1.900278E+02 4.464322E+02 3.487380E+02 3.604090E+02 2.818120E+02 0.000000E+00 0.000000E+00 4.288320E-02 2.858944E-02 4.288320E-02 3.349760E-02 4.288320E-02 3.353024E-02 4.288320E-02 4.288320E-02
108 2.919836E+02 1.965612E+02 4.465634E+02 3.470661E+02 3.664620E+02 2.855068E+02 0.000000E+00 0.000000E+00 4.199200E-02 2.826816E-02 4.199200E-02 3.263456E-02 4.199200E-02 3.271488E-02 4.199200E-02 4.198784E-02
109 2.931814E+02 1.933024E+02 4.530400E+02 3.524099E+02 3.642220E+02 2.826193E+02 0.000000E+00 0.000000E+00 4.213088E-02 2.777760E-02 4.212992E-02 3.277152E-02 4.213088E-02 3.269024E-02 4.213024E-02 4.213152E-02
110 2.893167E+02 1.911171E+02 4.520891E+02 3.495232E+02 3.637748E+02 2.816637E+02 0.000000E+00 0.000000E+00 4.239808E-02 2.800640E-02 4.239776E-02 3.277792E-02 4.239808E-02 3.282784E-02 4.239808E-02 4.239808E-02
111 2.901122E+02 1.925901E+02 4.582049E+02 3.536858E+02 3.556510E+02 2.797080E+02 0.000000E+00 0.000000E+00 4.276960E-02 2.839200E-02 4.276960E-02 3.301248E-02 4.276960E-02 3.363648E-02 4.276960E-02 4.276960E-02
112 2.918750E+02 1.946096E+02 4.531344E+02 3.522856E+02 3.573495E+02 2.799247E+02 0.000000E+00 0.000000E+00 4.259296E-02 2.839840E-02 4.259328E-02 3.311296E-02 4.259360E-02 3.336480E-02 4.259296E-02 4.259040E-02
113 2.889003E+02 1.942040E+02 4.472051E+02 3.510538E+02 3.587187E+02 2.818263E+02 0.000000E+00 0.000000E+00 4.251200E-02 2.857632E-02 4.251200E-02 3.337120E-02 4.251200E-02 3.339904E-02 4.251168E-02 4.251232E-02
114 2.886633E+02 1.916825E+02 4.574431E+02 3.542003E+02 3.605373E+02 2.822766E+02 0.000000E+00 0.000000E+00 5.526848E-02 3.669952E-02 5.526816E-02 4.279424E-02 5.526848E-02 4.327040E-02 5.526816E-02 5.526848E-02
115 2.877672E+02 1.936919E+02 4.521397E+02 3.526584E+02 3.621921E+02 2.833265E+02 0.000000E+00 0.000000E+00 4.126656E-02 2.777504E-02 4.126656E-02 3.218624E-02 4.126688E-02 3.228032E-02 4.126656E-02 4.126688E-02
116 2.871099E+02 1.907028E+02 4.548175E+02 3.509012E+02 3.597424E+02 2.831229E+02 0.000000E+00 0.000000E+00 5.653824E-02 3.755328E-02 5.653728E-02 4.361920E-02 5.653728E-02 4.449504E-02 5.653760E-02 5.653888E-02
117 2.880262E+02 1.931936E+02 4.535523E+02 3.554998E+02 3.627100E+02 2.795712E+02 0.000000E+00 0.000000E+00 3.914208E-02 2.625344E-02 3.914208E-02 3.067904E-02 3.914208E-02 3.016928E-02 3.914208E-02 3.914176E-02
118 2.920107E+02 1.905517E+02 4.496577E+02 3.510940E+02 3.633075E+02 2.832907E+02 0.000000E+00 0.000000E+00 4.135360E-02 2.698496E-02 4.135360E-02 3.228832E-02 4.135328E-02 3.224448E-02 4.135424E-02 4.135392E-02
119 2.886435E+02 1.921231E+02 4.587764E+02 3.560888E+02 3.561686E+02 2.785188E+02 0.000000E+00 0.000000E+00 4.258208E-02 2.834208E-02 4.258208E-02 3.305056E-02 4.258240E-02 3.329792E-02 4.258304E-02 4.257952E-02
120 2.848000E+02 1.917633E+02 4.619792E+02 3.562925E+02 3.608799E+02 2.840505E+02 0.000000E+00 0.000000E+00 4.270368E-02 2.875264E-02 4.270368E-02 3.293312E-02 4.270368E-02 3.361120E-02 4.270368E-02 4.270400E-02
121 2.843329E+02 1.890029E+02 4.588553E+02 3.520600E+02 3.566266E+02 2.829760E+02 0.000000E+00 0.000000E+00 4.223744E-02 2.807488E-02 4.223712E-02 3.240608E-02 4.223680E-02 3.351328E-02 4.223680E-02 4.223744E-02
122 2.914196E+02 1.958730E+02 4.575406E+02 3.555738E+02 3.608487E+02 2.803622E+02 0.000000E+00 0.000000E+00 4.237440E-02 2.848096E-02 4.237376E-02 3.292992E-02 4.237376E-02 3.292224E-02 4.237408E-02 4.237504E-02
123 2.894994E+02 1.940802E+02 4.594669E+02 3.551575E+02 3.625516E+02 2.806185E+02 0.000000E+00 0.000000E+00 4.199296E-02 2.815104E-02 4.199264E-02 3.245888E-02 4.199296E-02 3.250240E-02 4.199296E-02 4.198976E-02
124 2.888048E+02 1.917576E+02 4.522387E+02 3.512029E+02 3.553948E+02 2.808962E+02 0.000000E+00 0.000000E+00 4.237120E-02 2.813280E-02 4.237152E-02 3.290464E-02 4.237152E-02 3.348864E-02 4.237152E-02 4.237152E-02
125 2.850250E+02 1.906353E+02 4.520747E+02 3.541965E+02 3.552355E+02 2.832038E+02 0.000000E+00 0.000000E+00 4.242656E-02 2.837568E-02 4.242560E-02 3.323968E-02 4.242528E-02 3.382176E-02 4.242592E-02 4.242688E-02
126 2.815904E+02 1.900398E+02 4.612115E+02 3.553702E+02 3.548529E+02 2.791810E+02 0.000000E+00 0.000000E+00 4.269632E-02 2.881408E-02 4.269632E-02 3.289792E-02 4.269632E-02 3.359072E-02 4.269632E-02 4.269632E-02
127 2.845823E+02 1.900103E+02 4.534059E+02 3.523457E+02 3.607488E+02 2.819563E+02 0.000000E+00 0.000000E+00 4.237664E-02 2.829312E-02 4.237600E-02 3.292992E-02 4.237536E-02 3.311936E-02 4.237632E-02 4.237696E-02
128 2.831236E+02 1.889896E+02 4.559231E+02 3.556829E+02 3.597496E+02 2.827734E+02 0.000000E+00 0.000000E+00 4.264256E-02 2.846400E-02 4.264192E-02 3.326624E-02 4.264192E-02 3.351680E-02 4.264224E-02 4.264288E-02
129 2.837842E+02 1.897023E+02 4.534055E+02 3.522934E+02 3.586983E+02 2.817683E+02 0.000000E+00 0.000000E+00 4.215552E-02 2.817952E-02 4.215520E-02 3.275392E-02 4.215520E-02 3.311328E-02 4.215552E-02 4.215616E-02
130 2.830857E+02 1.902215E+02 4.567777E+02 3.538464E+02 3.559972E+02 2.789489E+02 0.000000E+00 0.000000E+00 4.221920E-02 2.836864E-02 4.221888E-02 3.270496E-02 4.221920E-02 3.308032E-02 4.221856E-02 4.221920E-02
131 2.852135E+02 1.919685E+02 4.550699E+02 3.530209E+02 3.544700E+02 2.771308E+02 0.000000E+00 0.000000E+00 5.547264E-02 3.733600E-02 5.547264E-02 4.303200E-02 5.547200E-02 4.336832E-02 5.547264E-02 5.547200E-02
132 2.792637E+02 1.882005E+02 4.473425E+02 3.485436E+02 3.562582E+02 2.792951E+02 0.000000E+00 0.000000E+00 4.128576E-02 2.782208E-02 4.128608E-02 3.216704E-02 4.128608E-02 3.236640E-02 4.128608E-02 4.128224E-02
133 2.832609E+02 1.901542E+02 4.429369E+02 3.429717E+02 3.577145E+02 2.809232E+02 0.000000E+00 0.000000E+00 4.017792E-02 2.697056E-02 4.017824E-02 3.111008E-02 4.017824E-02 3.155264E-02 4.017792E-02 4.017888E-02
134 2.828720E+02 1.901950E+02 4.422592E+02 3.458529E+02 3.527719E+02 2.775484E+02 0.000000E+00 0.000000E+00 4.146272E-02 2.787808E-02 4.146272E-02 3.242400E-02 4.146304E-02 3.262112E-02 4.146304E-02 4.146304E-02
135 2.845289E+02 1.909972E+02 4.492721E+02 3.493081E+02 3.546735E+02 2.784740E+02 0.000000E+00 0.000000E+00 4.133568E-02 2.774656E-02 4.133600E-02 3.213792E-02 4.133600E-02 3.245440E-02 4.133536E-02 4.133600E-02
136 2.870633E+02 1.914052E+02 4.494350E+02 3.508977E+02 3.671982E+02 2.869487E+02 0.000000E+00 0.000000E+00 5.656064E-02 3.771200E-02 5.656064E-02 4.415808E-02 5.656064E-02 4.419872E-02 5.656064E-02 5.655968E-02
137 2.866641E+02 1.937076E+02 4.479222E+02 3.479719E+02 3.575826E+02 2.772901E+02 0.000000E+00 0.000000E+00 4.046304E-02 2.734176E-02 4.046304E-02 3.143360E-02 4.046304E-02 3.137664E-02 4.046304E-02 4.045984E-02
138 2.892791E+02 1.939315E+02 4.504953E+02 3.479853E+02 3.562840E+02 2.810660E+02 0.000000E+00 0.000000E+00 4.222624E-02 2.830784E-02 4.222592E-02 3.261696E-02 4.222496E-02 3.330944E-02 4.222560E-02 4.222592E-02
139 2.820045E+02 1.900404E+02 4.501438E+02 3.497435E+02 3.545311E+02 2.769584E+02 0.000000E+00 0.000000E+00 4.054400E-02 2.732160E-02 4.054400E-02 3.150048E-02 4.054400E-02 3.167232E-02 4.054400E-02 4.054400E-02
140 2.842318E+02 1.909963E+02 4.498785E+02 3.517665E+02 3.592445E+02 2.834477E+02 0.000000E+00 0.000000E+00 5.667648E-02 3.808352E-02 5.667680E-02 4.431488E-02 5.667712E-02 4.471840E-02 5.667648E-02 5.667680E-02
141 2.887279E+02 1.923173E+02 4.567435E+02 3.535855E+02 3.558859E+02 2.816880E+02 0.000000E+00 0.000000E+00 5.606880E-02 3.734528E-02 5.606848E-02 4.340480E-02 5.606912E-02 4.437824E-02 5.606880E-02 5.606912E-02
142 2.834916E+02 1.905623E+02 4.478347E+02 3.475000E+02 3.525261E+02 2.764934E+02 0.000000E+00 0.000000E+00 4.240608E-02 2.850496E-02 4.240576E-02 3.290464E-02 4.240608E-02 3.325952E-02 4.240576E-02 4.240224E-02
143 2.788314E+02 1.879478E+02 4.482042E+02 3.474533E+02 3.605992E+02 2.789302E+02 0.000000E+00 0.000000E+00 4.278848E-02 2.884128E-02 4.278848E-02 3.316928E-02 4.278848E-02 3.309632E-02 4.278816E-02 4.278816E-02
144 2.883286E+02 1.916085E+02 4.531445E+02 3.516094E+02 3.575350E+02 2.837348E+02 0.000000E+00 0.000000E+00 4.211712E-02 2.798784E-02 4.211776E-02 3.267968E-02 4.211680E-02 3.342272E-02 4.211744E-02 4.211840E-02
145 2.853349E+02 1.926312E+02 4.549089E+02 3.513381E+02 3.628971E+02 2.855685E+02 0.000000E+00 0.000000E+00 4.232960E-02 2.857600E-02 4.232960E-02 3.269216E-02 4.232960E-02 3.330912E-02 4.232960E-02 4.232864E-02
146 2.845951E+02 1.924997E+02 4.506059E+02 3.495328E+02 3.523592E+02 2.793766E+02 0.000000E+00 0.000000E+00 4.246240E-02 2.872064E-02 4.246240E-02 3.293664E-02 4.246240E-02 3.366624E-02 4.246240E-02 4.246176E-02
147 2.903305E+02 1.949724E+02 4.570974E+02 3.528276E+02 3.573268E+02 2.818702E+02 0.000000E+00 0.000000E+00 4.208288E-02 2.826048E-02 4.208288E-02 3.248224E-02 4.208320E-02 3.319584E-02 4.208320E-02 4.208256E-02
148 2.842176E+02 1.918634E+02 4.504426E+02 3.493286E+02 3.580703E+02 2.823872E+02 0.000000E+00 0.000000E+00 4.151392E-02 2.802400E-02 4.151392E-02 3.219456E-02 4.151392E-02 3.273856E-02 4.151392E-02 4.151392E-02
149 2.851665E+02 1.945102E+02 4.501143E+02 3.497184E+02 3.592399E+02 2.812589E+02 0.000000E+00 0.000000E+00 4.144256E-02 2.826752E-02 4.144192E-02 3.219744E-02 4.144224E-02 3.244544E-02 4.144224E-02 4.144320E-02
150 2.855006E+02 1.918595E+02 4.481856E+02 3.491574E+02 3.532335E+02 2.806291E+02 0.000000E+00 0.000000E+00 4.036288E-02 2.712352E-02 4.036288E-02 3.144384E-02 4.036288E-02 3.206560E-02 4.036288E-02 4.036256E-02
151 2.799816E+02 1.896741E+02 4.467152E+02 3.459847E+02 3.550875E+02 2.818078E+02 0.000000E+00 0.000000E+00 4.228832E-02 2.864800E-02 4.228800E-02 3.275136E-02 4.228768E-02 3.355936E-02 4.228832E-02 4.228512E-02
152 2.803633E+02 1.866363E+02 4.546966E+02 3.545272E+02 3.585671E+02 2.833368E+02 0.000000E+00 0.000000E+00 4.038336E-02 2.688256E-02 4.038336E-02 3.148608E-02 4.038304E-02 3.190944E-02 4.038304E-02 4.038304E-02
153 2.867958E+02 1.916550E+02 4.463286E+02 3.475342E+02 3.544134E+02 2.796010E+02 0.000000E+00 0.000000E+00 4.237824E-02 2.831872E-02 4.237856E-02 3.299744E-02 4.237824E-02 3.343200E-02 4.237824E-02 4.237856E-02
154 2.819607E+02 1.912888E+02 4.526364E+02 3.508924E+02 3.557638E+02 2.801898E+02 0.000000E+00 0.000000E+00 4.159680E-02 2.821984E-02 4.159680E-02 3.224640E-02 4.159680E-02 3.275904E-02 4.159680E-02 4.159680E-02
155 2.810414E+02 1.904254E+02 4.519139E+02 3.495781E+02 3.588942E+02 2.836053E+02 0.000000E+00 0.000000E+00 4.230528E-02 2.866432E-02 4.230528E-02 3.272512E-02 4.230528E-02 3.343008E-02 4.230496E-02 4.230592E-02
156 2.823444E+02 1.921507E+02 4.517625E+02 3.497565E+02 3.537828E+02 2.793999E+02 0.000000E+00 0.000000E+00 4.244064E-02 2.888224E-02 4.244096E-02 3.285696E-02 4.244096E-02 3.351744E-02 4.244064E-02 4.244096E-02
157 2.805081E+02 1.880078E+02 4.459475E+02 3.450261E+02 3.536175E+02 2.797313E+02 0.000000E+00 0.000000E+00 4.249824E-02 2.848352E-02 4.249824E-02 3.287936E-02 4.249792E-02 3.361728E-02 4.249824E-02 4.249824E-02
158 2.830439E+02 1.893978E+02 4.450921E+02 3.463854E+02 3.464270E+02 2.729186E+02 0.000000E+00 0.000000E+00 5.470496E-02 3.660448E-02 5.470496E-02 4.257184E-02 5.470496E-02 4.309664E-02 5.470496E-02 5.470496E-02
159 2.805142E+02 1.889301E+02 4.453378E+02 3.485744E+02 3.555211E+02 2.808363E+02 0.000000E+00 0.000000E+00 4.240192E-02 2.855744E-02 4.240128E-02 3.318816E-02 4.240192E-02 3.349312E-02 4.240160E-02 4.240192E-02
160 2.737112E+02 1.835593E+02 4.485035E+02 3.500542E+02 3.493467E+02 2.749494E+02 0.000000E+00 0.000000E+00 5.520288E-02 3.701920E-02 5.520288E-02 4.308416E-02 5.520288E-02 4.344576E-02 5.520288E-02 5.519936E-02
161 2.794165E+02 1.899804E+02 4.496936E+02 3.495018E+02 3.472167E+02 2.735242E+02 0.000000E+00 0.000000E+00 4.123584E-02 2.803584E-02 4.123584E-02 3.204736E-02 4.123584E-02 3.248256E-02 4.123584E-02 4.123584E-02
162 2.730912E+02 1.852482E+02 4.491472E+02 3.508611E+02 3.465722E+02 2.743791E+02 0.000000E+00 0.000000E+00 4.079392E-02 2.767168E-02 4.079392E-02 3.186624E-02 4.079392E-02 3.229504E-02 4.079392E-02 4.079424E-02
163 2.765650E+02 1.883548E+02 4.539059E+02 3.519317E+02 3.495246E+02 2.778109E+02 0.000000E+00 0.000000E+00 4.225536E-02 2.877696E-02 4.225536E-02 3.276128E-02 4.225536E-02 3.358528E-02 4.225536E-02 4.225536E-02
164 2.814793E+02 1.901776E+02 4.492288E+02 3.471165E+02 3.557317E+02 2.775311E+02 0.000000E+00 0.000000E+00 5.568480E-02 3.762208E-02 5.568448E-02 4.302560E-02 5.568384E-02 4.344224E-02 5.568416E-02 5.568160E-02
165 2.817548E+02 1.907926E+02 4.453684E+02 3.455136E+02 3.509854E+02 2.773033E+02 0.000000E+00 0.000000E+00 4.135904E-02 2.800640E-02 4.135872E-02 3.208544E-02 4.135904E-02 3.267552E-02 4.135904E-02 4.135872E-02
166 2.837124E+02 1.906536E+02 4.502735E+02 3.513773E+02 3.525887E+02 2.774989E+02 0.000000E+00 0.000000E+00 5.610176E-02 3.769856E-02 5.610208E-02 4.377920E-02 5.610112E-02 4.415328E-02 5.610240E-02 5.610240E-02
167 1.151732E+02 9.440498E+01 3.072939E+02 2.620679E+02 2.830870E+02 2.345214E+02 0.000000E+00 0.000000E+00 4.047456E-02 3.317504E-02 4.047424E-02 3.451680E-02 4.047392E-02 3.352896E-02 4.047392E-02 4.047488E-02
168 3.189124E+01 2.974776E+01 1.815376E+02 1.638236E+02 2.100478E+02 1.823038E+02 0.000000E+00 0.000000E+00 4.242336E-02 3.957120E-02 4.242368E-02 3.828256E-02 4.242368E-02 3.681952E-02 4.242336E-02 4.242048E-02
169 1.321471E+01 1.266225E+01 1.253938E+02 1.165118E+02 1.794624E+02 1.592916E+02 0.000000E+00 0.000000E+00 4.193568E-02 4.018112E-02 4.193568E-02 3.896448E-02 4.193568E-02 3.722080E-02 4.193568E-02 4.193568E-02
170 5.371187E+00 5.175837E+00 8.761231E+01 8.312000E+01 1.673810E+02 1.499091E+02 0.000000E+00 0.000000E+00 4.231200E-02 4.077216E-02 4.231232E-02 4.014208E-02 4.231232E-02 3.789440E-02 4.231168E-02 4.231232E-02
171 2.491628E+00 2.394852E+00 6.174277E+01 5.909694E+01 1.539482E+02 1.377755E+02 0.000000E+00 0.000000E+00 4.259136E-02 4.093600E-02 4.259104E-02 4.076576E-02 4.259104E-02 3.811648E-02 4.259104E-02 4.259136E-02
172 1.405276E+00 1.370034E+00 4.857091E+01 4.731377E+01 1.488907E+02 1.338618E+02 0.000000E+00 0.000000E+00 4.233472E-02 4.127200E-02 4.233440E-02 4.123840E-02 4.233472E-02 3.806144E-02 4.233440E-02 4.233120E-02
173 6.664331E-01 6.381362E-01 3.853777E+01 3.750908E+01 1.405387E+02 1.287154E+02 0.000000E+00 0.000000E+00 4.231072E-02 4.051296E-02 4.230976E-02 4.117920E-02 4.231040E-02 3.874944E-02 4.231040E-02 4.231072E-02
174 6.866987E-01 6.592678E-01 2.994342E+01 2.945492E+01 1.417445E+02 1.299690E+02 0.000000E+00 0.000000E+00 4.247136E-02 4.077440E-02 4.247168E-02 4.177728E-02 4.247168E-02 3.894272E-02 4.247168E-02 4.247200E-02
175 2.709744E-01 2.697136E-01 2.570186E+01 2.535308E+01 1.382233E+02 1.261024E+02 0.000000E+00 0.000000E+00 4.078400E-02 4.059392E-02 4.078400E-02 4.022912E-02 4.078432E-02 3.720736E-02 4.078368E-02 4.078464E-02
176 9.488530E-02 9.448938E-02 1.988931E+01 1.970104E+01 1.479409E+02 1.333255E+02 0.000000E+00 0.000000E+00 4.233280E-02 4.215616E-02 4.233280E-02 4.193120E-02 4.233248E-02 3.814912E-02 4.233216E-02 4.233248E-02
177 7.088257E-02 7.061189E-02 1.651020E+01 1.626427E+01 1.448886E+02 1.315755E+02 0.000000E+00 0.000000E+00 4.248576E-02 4.232320E-02 4.248576E-02 4.185152E-02 4.248512E-02 3.858016E-02 4.248544E-02 4.248544E-02
178 4.800381E-02 4.784213E-02 1.239001E+01 1.229543E+01 1.496968E+02 1.351301E+02 0.000000E+00 0.000000E+00 4.180416E-02 4.166336E-02 4.180416E-02 4.148448E-02 4.180416E-02 3.773600E-02 4.180416E-02 4.180416E-02
179 2.436970E-02 2.430186E-02 9.159567E+00 9.064663E+00 1.566876E+02 1.420941E+02 0.000000E+00 0.000000E+00 4.114912E-02 4.103424E-02 4.114880E-02 4.072192E-02 4.114880E-02 3.731520E-02 4.114848E-02 4.114944E-02
180 0.000000E+00 0.000000E+00 7.096078E+00 7.063680E+00 1.658569E+02 1.492261E+02 0.000000E+00 0.000000E+00 4.275392E-02 4.264448E-02 4.275392E-02 4.255872E-02 4.275392E-02 3.846592E-02 4.275392E-02 4.275424E-02
181 0.000000E+00 0.000000E+00 4.689170E+00 4.668754E+00 1.787897E+02 1.581482E+02 0.000000E+00 0.000000E+00 4.240960E-02 4.231072E-02 4.240960E-02 4.222464E-02 4.240960E-02 3.751200E-02 4.240960E-02 4.240928E-02
182 0.000000E+00 0.000000E+00 2.010253E+00 2.002540E+00 1.927272E+02 1.672244E+02 0.000000E+00 0.000000E+00 4.044864E-02 4.035776E-02 4.044864E-02 4.029312E-02 4.044864E-02 3.509600E-02 4.044864E-02 4.044864E-02
183 0.000000E+00 0.000000E+00 5.423036E-01 5.403557E-01 1.960844E+02 1.729875E+02 0.000000E+00 0.000000E+00 4.071392E-02 4.063168E-02 4.071392E-02 4.056768E-02 4.071392E-02 3.591712E-02 4.071392E-02 4.071424E-02
184 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.233575E+02 1.127900E+02 0.000000E+00 0.000000E+00 4.154624E-02 4.146112E-02 4.154624E-02 4.140896E-02 4.154624E-02 3.798688E-02 4.154624E-02 4.154624E-02
185 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.786763E+01 1.777952E+01 0.000000E+00 0.000000E+00 4.004608E-02 3.997440E-02 4.004608E-02 3.992096E-02 4.004608E-02 3.984832E-02 4.004608E-02 4.004608E-02
186 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.014954E+00 2.560288E+00 0.000000E+00 0.000000E+00 4.140160E-02 4.133248E-02 4.140160E-02 4.128096E-02 4.140160E-02 5.260608E-02 4.140160E-02 4.140128E-02
187 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.862567E+00 2.456155E+00 0.000000E+00 0.000000E+00 4.152832E-02 4.147424E-02 4.152800E-02 4.141472E-02 4.152832E-02 5.476160E-02 4.152768E-02 4.152864E-02
188 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.710142E+00 2.196845E+00 0.000000E+00 0.000000E+00 4.051264E-02 4.045760E-02 4.051264E-02 4.040928E-02 4.051264E-02 5.203968E-02 4.051232E-02 4.050880E-02
189 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.371506E+00 1.719933E+00 0.000000E+00 0.000000E+00 4.244352E-02 4.239744E-02 4.244352E-02 4.234688E-02 4.244352E-02 5.322496E-02 4.244352E-02 4.244352E-02
190 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.834662E+00 2.414443E+00 0.000000E+00 0.000000E+00 5.632768E-02 5.625632E-02 5.632800E-02 5.620288E-02 5.632768E-02 7.412672E-02 5.632768E-02 5.632800E-02
191 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.493310E+00 2.009598E+00 0.000000E+00 0.000000E+00 4.030656E-02 4.025088E-02 4.030656E-02 4.022720E-02 4.030656E-02 5.424064E-02 4.030656E-02 4.030624E-02
192 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.680158E+00 2.147118E+00 0.000000E+00 0.000000E+00 4.238240E-02 4.234496E-02 4.238240E-02 4.230336E-02 4.238240E-02 5.416064E-02 4.238176E-02 4.237952E-02
193 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.851683E+00 2.272693E+00 0.000000E+00 0.000000E+00 4.224096E-02 4.220576E-02 4.223968E-02 4.215584E-02 4.224064E-02 5.184192E-02 4.224064E-02 4.224096E-02
194 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.741117E+00 2.276756E+00 0.000000E+00 0.000000E+00 4.260448E-02 4.256032E-02 4.260448E-02 4.252768E-02 4.260448E-02 5.571008E-02 4.260448E-02 4.260416E-02
195 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.500080E+00 1.947929E+00 0.000000E+00 0.000000E+00 4.209600E-02 4.205344E-02 4.209600E-02 4.201088E-02 4.209600E-02 5.466304E-02 4.209600E-02 4.209568E-02
196 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.678455E+00 2.099469E+00 0.000000E+00 0.000000E+00 4.239168E-02 4.236192E-02 4.239168E-02 4.231712E-02 4.239168E-02 5.302272E-02 4.239136E-02 4.238816E-02
197 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.663018E+00 2.205062E+00 0.000000E+00 0.000000E+00 4.217568E-02 4.213952E-02 4.217568E-02 4.210336E-02 4.217568E-02 5.592128E-02 4.217536E-02 4.217600E-02
198 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.060908E+00 2.718748E+00 0.000000E+00 0.000000E+00 4.229856E-02 4.226912E-02 4.229856E-02 4.222656E-02 4.229888E-02 5.580032E-02 4.229888E-02 4.229888E-02
199 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.619086E+00 2.131523E+00 0.000000E+00 0.000000E+00 4.269248E-02 4.266432E-02 4.269248E-02 4.262304E-02 4.269248E-02 5.620224E-02 4.269248E-02 4.268928E-02
200 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.544877E+00 2.064147E+00 0.000000E+00 0.000000E+00 4.214816E-02 4.213216E-02 4.214816E-02 4.207808E-02 4.214816E-02 5.631424E-02 4.214816E-02 4.214752E-02
201 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.869486E+00 2.480477E+00 0.000000E+00 0.000000E+00 4.233024E-02 4.229952E-02 4.233056E-02 4.226560E-02 4.233056E-02 5.616448E-02 4.233024E-02 4.233056E-02
202 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.562668E+00 1.872134E+00 0.000000E+00 0.000000E+00 4.166368E-02 4.164416E-02 4.166368E-02 4.160128E-02 4.166368E-02 4.991232E-02 4.166400E-02 4.166368E-02
203 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.683328E+00 2.150195E+00 0.000000E+00 0.000000E+00 4.046016E-02 4.044224E-02 4.046080E-02 4.040128E-02 4.046144E-02 5.168064E-02 4.046144E-02 4.046176E-02
204 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.627263E+00 1.964158E+00 0.000000E+00 0.000000E+00 4.123904E-02 4.121024E-02 4.123872E-02 4.117856E-02 4.123904E-02 4.977536E-02 4.123776E-02 4.123872E-02
205 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.690814E+00 1.993059E+00 0.000000E+00 0.000000E+00 4.264800E-02 4.262880E-02 4.264800E-02 4.258784E-02 4.264800E-02 5.027072E-02 4.264800E-02 4.264800E-02
206 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.516243E+00 1.869175E+00 0.000000E+00 0.000000E+00 4.226464E-02 4.224704E-02 4.226432E-02 4.220800E-02 4.226464E-02 5.210240E-02 4.226496E-02 4.226208E-02
207 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.037420E+00 2.602038E+00 0.000000E+00 0.000000E+00 4.227456E-02 4.226624E-02 4.227456E-02 4.221664E-02 4.227456E-02 5.398912E-02 4.227456E-02 4.227328E-02
208 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.642156E+00 2.178370E+00 0.000000E+00 0.000000E+00 4.269248E-02 4.268128E-02 4.269248E-02 4.263232E-02 4.269248E-02 5.663168E-02 4.269248E-02 4.269248E-02
209 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.770697E+00 2.233439E+00 0.000000E+00 0.000000E+00 4.298368E-02 4.297280E-02 4.298304E-02 4.292896E-02 4.298304E-02 5.421440E-02 4.298368E-02 4.298432E-02
210 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.503646E+00 1.783060E+00 0.000000E+00 0.000000E+00 4.262336E-02 4.261248E-02 4.262336E-02 4.256960E-02 4.262336E-02 5.054336E-02 4.262336E-02 4.262336E-02
211 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.552192E+00 2.131502E+00 0.000000E+00 0.000000E+00 4.128544E-02 4.127776E-02 4.128544E-02 4.123968E-02 4.128544E-02 5.669376E-02 4.128512E-02 4.128544E-02
212 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.840486E+00 2.345878E+00 0.000000E+00 0.000000E+00 4.134944E-02 4.134112E-02 4.134880E-02 4.130624E-02 4.134912E-02 5.270272E-02 4.134880E-02 4.134560E-02
213 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.748360E+00 2.231017E+00 0.000000E+00 0.000000E+00 4.123680E-02 4.122880E-02 4.123680E-02 4.119104E-02 4.123680E-02 5.262016E-02 4.123680E-02 4.123584E-02
