Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
569 4.201542E+01 3.866685E+01 8.942241E+01 8.405927E+01 6.147333E+01 5.927507E+01 0.000000E+00 0.000000E+00 4.119808E-02 3.791328E-02 4.119712E-02 3.872512E-02 4.119776E-02 3.972416E-02 4.119776E-02 4.119776E-02
570 9.279441E+00 9.121324E+00 4.329348E+01 4.250881E+01 5.235276E+01 5.101589E+01 0.000000E+00 0.000000E+00 4.067392E-02 3.998048E-02 4.067392E-02 3.993632E-02 4.067360E-02 3.963392E-02 4.067392E-02 4.067008E-02
571 1.269265E+00 1.239485E+00 1.701780E+01 1.683829E+01 4.910026E+01 4.782543E+01 0.000000E+00 0.000000E+00 4.275968E-02 4.175616E-02 4.275968E-02 4.230720E-02 4.275968E-02 4.164832E-02 4.275968E-02 4.275936E-02
572 1.891976E-01 1.883991E-01 8.923635E+00 8.878309E+00 4.725097E+01 4.608714E+01 0.000000E+00 0.000000E+00 4.246304E-02 4.228352E-02 4.246304E-02 4.224704E-02 4.246304E-02 4.141600E-02 4.246304E-02 4.246336E-02
573 7.123968E-02 7.097434E-02 5.942782E+00 5.914528E+00 4.650064E+01 4.547089E+01 0.000000E+00 0.000000E+00 4.226880E-02 4.211136E-02 4.226880E-02 4.206784E-02 4.226880E-02 4.133152E-02 4.226880E-02 4.226880E-02
574 7.118289E-02 7.095715E-02 3.896449E+00 3.879049E+00 4.772171E+01 4.680806E+01 0.000000E+00 0.000000E+00 4.227904E-02 4.214464E-02 4.227840E-02 4.208960E-02 4.227904E-02 4.146848E-02 4.227904E-02 4.227584E-02
575 2.358259E-02 4.701935E-02 3.115700E+00 3.103277E+00 4.809763E+01 4.676074E+01 0.000000E+00 0.000000E+00 4.253568E-02 8.480768E-02 4.253568E-02 4.236608E-02 4.253568E-02 4.135200E-02 4.253632E-02 4.253664E-02
576 2.379411E-02 2.372673E-02 1.952574E+00 1.921865E+00 5.003261E+01 4.882961E+01 0.000000E+00 0.000000E+00 4.214656E-02 4.202688E-02 4.214656E-02 4.148288E-02 4.214656E-02 4.113184E-02 4.214656E-02 4.214624E-02
577 0.000000E+00 0.000000E+00 1.230483E+00 1.226341E+00 5.444119E+01 5.306283E+01 0.000000E+00 0.000000E+00 4.240256E-02 4.229184E-02 4.240256E-02 4.225984E-02 4.240256E-02 4.132832E-02 4.240224E-02 4.240224E-02
578 0.000000E+00 0.000000E+00 9.651964E-01 9.621016E-01 5.154557E+01 5.078019E+01 0.000000E+00 0.000000E+00 4.261504E-02 4.252192E-02 4.261504E-02 4.247808E-02 4.261504E-02 4.198176E-02 4.261504E-02 4.261440E-02
579 0.000000E+00 0.000000E+00 5.202107E-01 5.186800E-01 4.933712E+01 4.840228E+01 0.000000E+00 0.000000E+00 4.241536E-02 4.233536E-02 4.241536E-02 4.229056E-02 4.241536E-02 4.161088E-02 4.241536E-02 4.241504E-02
580 0.000000E+00 0.000000E+00 3.806537E-01 3.796651E-01 4.807253E+01 4.679302E+01 0.000000E+00 0.000000E+00 4.214304E-02 4.207296E-02 4.214240E-02 4.203264E-02 4.214304E-02 4.102112E-02 4.214272E-02 4.214304E-02
581 0.000000E+00 0.000000E+00 3.086185E-01 3.078188E-01 4.060200E+01 3.985039E+01 0.000000E+00 0.000000E+00 4.223296E-02 4.215872E-02 4.223264E-02 4.212288E-02 4.223296E-02 4.145024E-02 4.223264E-02 4.223264E-02
582 0.000000E+00 0.000000E+00 2.368788E-02 2.363396E-02 2.834145E+01 2.788807E+01 0.000000E+00 0.000000E+00 4.231200E-02 4.224032E-02 4.231200E-02 4.221568E-02 4.231200E-02 4.163424E-02 4.231200E-02 4.231200E-02
583 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.074369E+00 2.387691E+00 0.000000E+00 0.000000E+00 4.104384E-02 4.098112E-02 4.104384E-02 4.095552E-02 4.104384E-02 4.724096E-02 4.104384E-02 4.104448E-02
584 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.847451E+00 2.347589E+00 0.000000E+00 0.000000E+00 4.174400E-02 4.168672E-02 4.174464E-02 4.165504E-02 4.174496E-02 5.304512E-02 4.174432E-02 4.174496E-02
585 2.764301E+01 2.590746E+01 6.100300E+01 5.764657E+01 1.855190E+01 1.863649E+01 0.000000E+00 0.000000E+00 4.029728E-02 3.776576E-02 4.029728E-02 3.807936E-02 4.029728E-02 4.047872E-02 4.029728E-02 4.029696E-02
586 4.839098E+01 4.316894E+01 9.431726E+01 8.740310E+01 5.553292E+01 5.404596E+01 0.000000E+00 0.000000E+00 4.127968E-02 3.682368E-02 4.128000E-02 3.825280E-02 4.127968E-02 4.017312E-02 4.127904E-02 4.128032E-02
587 1.605702E+01 1.553876E+01 5.708136E+01 5.556740E+01 5.373891E+01 5.232472E+01 0.000000E+00 0.000000E+00 3.977152E-02 3.848672E-02 3.977152E-02 3.871520E-02 3.977088E-02 3.872352E-02 3.977120E-02 3.977152E-02
588 2.363271E+00 2.352560E+00 2.217033E+01 2.192619E+01 4.862792E+01 4.787496E+01 0.000000E+00 0.000000E+00 4.250688E-02 4.231424E-02 4.250624E-02 4.203744E-02 4.250656E-02 4.184768E-02 4.250656E-02 4.250688E-02
589 4.935398E-01 4.914442E-01 1.124558E+01 1.113949E+01 4.641054E+01 4.591596E+01 0.000000E+00 0.000000E+00 4.273120E-02 4.254976E-02 4.273088E-02 4.232640E-02 4.273024E-02 4.227360E-02 4.273056E-02 4.273120E-02
590 1.647549E-01 1.641503E-01 6.810332E+00 6.753512E+00 4.758190E+01 4.697044E+01 0.000000E+00 0.000000E+00 4.264384E-02 4.248704E-02 4.264448E-02 4.228768E-02 4.264384E-02 4.209536E-02 4.264512E-02 4.264512E-02
591 7.115209E-02 7.092225E-02 4.559756E+00 4.539024E+00 4.408028E+01 4.338078E+01 0.000000E+00 0.000000E+00 4.229984E-02 4.216320E-02 4.229984E-02 4.210752E-02 4.229984E-02 4.162752E-02 4.229984E-02 4.229664E-02
592 4.729331E-02 4.714313E-02 3.408110E+00 3.394331E+00 4.927692E+01 4.777884E+01 0.000000E+00 0.000000E+00 4.242400E-02 4.228928E-02 4.242368E-02 4.225216E-02 4.242464E-02 4.113376E-02 4.242400E-02 4.242432E-02
593 0.000000E+00 0.000000E+00 2.167472E+00 2.159608E+00 5.092365E+01 4.924846E+01 0.000000E+00 0.000000E+00 4.260032E-02 4.248128E-02 4.260032E-02 4.244544E-02 4.260032E-02 4.119840E-02 4.260032E-02 4.259968E-02
594 0.000000E+00 0.000000E+00 1.879431E+00 1.873010E+00 5.399695E+01 5.260817E+01 0.000000E+00 0.000000E+00 4.271136E-02 4.261344E-02 4.271200E-02 4.256576E-02 4.271200E-02 4.161248E-02 4.271168E-02 4.271200E-02
595 2.469126E-02 2.463812E-02 1.112258E+00 1.108724E+00 5.196950E+01 5.077836E+01 0.000000E+00 0.000000E+00 4.058752E-02 4.049984E-02 4.058720E-02 4.045824E-02 4.058816E-02 3.965728E-02 4.058720E-02 4.058816E-02
596 0.000000E+00 0.000000E+00 7.784135E-01 7.760586E-01 5.227704E+01 5.110190E+01 0.000000E+00 0.000000E+00 4.252256E-02 4.243808E-02 4.252256E-02 4.239360E-02 4.252288E-02 4.156576E-02 4.252288E-02 4.251936E-02
597 0.000000E+00 0.000000E+00 6.023748E-01 6.007351E-01 4.982146E+01 4.906804E+01 0.000000E+00 0.000000E+00 4.161568E-02 4.152096E-02 4.161568E-02 4.150208E-02 4.161568E-02 4.098624E-02 4.161568E-02 4.161568E-02
598 0.000000E+00 0.000000E+00 3.169421E-01 3.160987E-01 4.358445E+01 4.298942E+01 0.000000E+00 0.000000E+00 4.112608E-02 4.105216E-02 4.112640E-02 4.101696E-02 4.112640E-02 4.056384E-02 4.112608E-02 4.112640E-02
599 0.000000E+00 0.000000E+00 4.861090E-02 4.848946E-02 3.155878E+01 3.137268E+01 0.000000E+00 0.000000E+00 4.124640E-02 4.118016E-02 4.124608E-02 4.114304E-02 4.124608E-02 4.100256E-02 4.124672E-02 4.124704E-02
600 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.005639E+01 1.075411E+01 0.000000E+00 0.000000E+00 4.184448E-02 4.178080E-02 4.184448E-02 4.174272E-02 4.184448E-02 4.474688E-02 4.184448E-02 4.184064E-02
601 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.465405E+00 1.864094E+00 0.000000E+00 0.000000E+00 4.237952E-02 4.232576E-02 4.237888E-02 4.229376E-02 4.237984E-02 5.390848E-02 4.237920E-02 4.238048E-02
602 7.348385E+00 7.214922E+00 1.964516E+01 1.934701E+01 1.740513E+01 1.749371E+01 0.000000E+00 0.000000E+00 4.047168E-02 3.973632E-02 4.047136E-02 3.985600E-02 4.047168E-02 4.067584E-02 4.047136E-02 4.047168E-02
603 4.867823E+01 4.410575E+01 8.504537E+01 7.998086E+01 3.915465E+01 3.815994E+01 0.000000E+00 0.000000E+00 5.516288E-02 4.998112E-02 5.516320E-02 5.187776E-02 5.516256E-02 5.376064E-02 5.516288E-02 5.516320E-02
604 2.061493E+01 1.990676E+01 6.581563E+01 6.276060E+01 5.454349E+01 5.267450E+01 0.000000E+00 0.000000E+00 4.144320E-02 4.001824E-02 4.144320E-02 3.951872E-02 4.144320E-02 4.002208E-02 4.144320E-02 4.144320E-02
605 3.692447E+00 3.677400E+00 2.614316E+01 2.576648E+01 4.963507E+01 4.869393E+01 0.000000E+00 0.000000E+00 4.051776E-02 4.035264E-02 4.051776E-02 3.993376E-02 4.051840E-02 3.974944E-02 4.051840E-02 4.051520E-02
606 5.678764E-01 5.416516E-01 1.181363E+01 1.175157E+01 4.575271E+01 4.500452E+01 0.000000E+00 0.000000E+00 4.246272E-02 4.050080E-02 4.246240E-02 4.223936E-02 4.246240E-02 4.176736E-02 4.246240E-02 4.246240E-02
607 1.960074E-01 1.952781E-01 7.082082E+00 7.047764E+00 4.636922E+01 4.560631E+01 0.000000E+00 0.000000E+00 5.632992E-02 5.612032E-02 5.632992E-02 5.605696E-02 5.632992E-02 5.540256E-02 5.632992E-02 5.632992E-02
608 2.366277E-02 2.358117E-02 4.192977E+00 4.150286E+00 4.742026E+01 4.692652E+01 0.000000E+00 0.000000E+00 4.240672E-02 4.226048E-02 4.240672E-02 4.197376E-02 4.240672E-02 4.196416E-02 4.240672E-02 4.240672E-02
609 0.000000E+00 0.000000E+00 2.926704E+00 2.867236E+00 4.939668E+01 4.869559E+01 0.000000E+00 0.000000E+00 4.185216E-02 4.171680E-02 4.185216E-02 4.100064E-02 4.185184E-02 4.125696E-02 4.185216E-02 4.184864E-02
610 0.000000E+00 0.000000E+00 2.467479E+00 2.458440E+00 5.207294E+01 5.103085E+01 0.000000E+00 0.000000E+00 4.026880E-02 4.015104E-02 4.026944E-02 4.012160E-02 4.026976E-02 3.946304E-02 4.026944E-02 4.026976E-02
611 0.000000E+00 0.000000E+00 1.309694E+00 1.305181E+00 5.181990E+01 5.076223E+01 0.000000E+00 0.000000E+00 4.290592E-02 4.279232E-02 4.290592E-02 4.275776E-02 4.290592E-02 4.202912E-02 4.290592E-02 4.290592E-02
612 0.000000E+00 0.000000E+00 1.037587E+00 1.034239E+00 5.499032E+01 5.368640E+01 0.000000E+00 0.000000E+00 4.254336E-02 4.245280E-02 4.254336E-02 4.240576E-02 4.254336E-02 4.153344E-02 4.254336E-02 4.254304E-02
613 0.000000E+00 0.000000E+00 8.549412E-01 8.523244E-01 5.358692E+01 5.215752E+01 0.000000E+00 0.000000E+00 4.223744E-02 4.215488E-02 4.223744E-02 4.210816E-02 4.223744E-02 4.110976E-02 4.223744E-02 4.221408E-02
614 0.000000E+00 0.000000E+00 5.203130E-01 5.188366E-01 5.103732E+01 5.020923E+01 0.000000E+00 0.000000E+00 4.240256E-02 4.231744E-02 4.240256E-02 4.228224E-02 4.240256E-02 4.171360E-02 4.240256E-02 4.240256E-02
615 0.000000E+00 0.000000E+00 4.034708E-01 4.023981E-01 4.308510E+01 4.265420E+01 0.000000E+00 0.000000E+00 4.224672E-02 4.217248E-02 4.224672E-02 4.213440E-02 4.224672E-02 4.182368E-02 4.224672E-02 4.224320E-02
616 0.000000E+00 0.000000E+00 7.096681E-02 7.080067E-02 3.266377E+01 3.235664E+01 0.000000E+00 0.000000E+00 4.237216E-02 4.230048E-02 4.237248E-02 4.227328E-02 4.237152E-02 4.197248E-02 4.237216E-02 4.237248E-02
617 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 5.992918E+00 6.147402E+00 0.000000E+00 0.000000E+00 4.245696E-02 4.239328E-02 4.245696E-02 4.236320E-02 4.245696E-02 4.354944E-02 4.245696E-02 4.245344E-02
618 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.646628E+00 2.017543E+00 0.000000E+00 0.000000E+00 4.014784E-02 4.009696E-02 4.014784E-02 4.006592E-02 4.014784E-02 4.918976E-02 4.014784E-02 4.014720E-02
619 1.136833E+01 1.104919E+01 3.164928E+01 3.058658E+01 2.103009E+01 2.131576E+01 0.000000E+00 0.000000E+00 4.217504E-02 4.099008E-02 4.217536E-02 4.075840E-02 4.217536E-02 4.274752E-02 4.217536E-02 4.217216E-02
620 4.966334E+01 4.481093E+01 8.672137E+01 8.144246E+01 4.305491E+01 4.199853E+01 0.000000E+00 0.000000E+00 4.266816E-02 3.849792E-02 4.266816E-02 4.007008E-02 4.266816E-02 4.162112E-02 4.266784E-02 4.266880E-02
621 2.290745E+01 2.200617E+01 7.312285E+01 6.969033E+01 5.780745E+01 5.613669E+01 0.000000E+00 0.000000E+00 4.057952E-02 3.898240E-02 4.057952E-02 3.867392E-02 4.057952E-02 3.940544E-02 4.057952E-02 4.057600E-02
622 3.632534E+00 3.569213E+00 2.814716E+01 2.777389E+01 5.176446E+01 5.048901E+01 0.000000E+00 0.000000E+00 4.230624E-02 4.156768E-02 4.230592E-02 4.174400E-02 4.230624E-02 4.126368E-02 4.230624E-02 4.230528E-02
623 5.687258E-01 5.662927E-01 1.244961E+01 1.238467E+01 4.520098E+01 4.419510E+01 0.000000E+00 0.000000E+00 4.061504E-02 4.044096E-02 4.061472E-02 4.040256E-02 4.061536E-02 3.971072E-02 4.061536E-02 4.061152E-02
624 3.773015E-01 3.758664E-01 7.650690E+00 7.564368E+00 4.714791E+01 4.595001E+01 0.000000E+00 0.000000E+00 4.256832E-02 4.240640E-02 4.256800E-02 4.208672E-02 4.256800E-02 4.148608E-02 4.256800E-02 4.256832E-02
625 4.751804E-02 4.734777E-02 4.329210E+00 4.308712E+00 4.564161E+01 4.481534E+01 0.000000E+00 0.000000E+00 4.224064E-02 4.208896E-02 4.224000E-02 4.203968E-02 4.224000E-02 4.147488E-02 4.224096E-02 4.223744E-02
626 2.475287E-02 2.467040E-02 3.195828E+00 3.182432E+00 4.709549E+01 4.586264E+01 0.000000E+00 0.000000E+00 4.053440E-02 4.039936E-02 4.053504E-02 4.036480E-02 4.053408E-02 3.947264E-02 4.053440E-02 4.053504E-02
627 0.000000E+00 0.000000E+00 2.193529E+00 2.185085E+00 4.959044E+01 4.835381E+01 0.000000E+00 0.000000E+00 4.256224E-02 4.244480E-02 4.256128E-02 4.239744E-02 4.256128E-02 4.149920E-02 4.256160E-02 4.255872E-02
628 0.000000E+00 0.000000E+00 1.751562E+00 1.745402E+00 5.099565E+01 4.997943E+01 0.000000E+00 0.000000E+00 4.239744E-02 4.229312E-02 4.239712E-02 4.224768E-02 4.239744E-02 4.155168E-02 4.239680E-02 4.239680E-02
629 0.000000E+00 0.000000E+00 1.305009E+00 1.300566E+00 5.410644E+01 5.290703E+01 0.000000E+00 0.000000E+00 3.844480E-02 3.835968E-02 3.844480E-02 3.831360E-02 3.844480E-02 3.759232E-02 3.844480E-02 3.844096E-02
630 0.000000E+00 0.000000E+00 7.720696E-01 7.696274E-01 5.466388E+01 5.300809E+01 0.000000E+00 0.000000E+00 4.157856E-02 4.149344E-02 4.157856E-02 4.144704E-02 4.157856E-02 4.031808E-02 4.157856E-02 4.157856E-02
631 0.000000E+00 0.000000E+00 5.703509E-01 5.687894E-01 4.980525E+01 4.879739E+01 0.000000E+00 0.000000E+00 4.219488E-02 4.211264E-02 4.219488E-02 4.207936E-02 4.219488E-02 4.133984E-02 4.219488E-02 4.211520E-02
632 0.000000E+00 0.000000E+00 2.601782E-01 2.594673E-01 4.383905E+01 4.314233E+01 0.000000E+00 0.000000E+00 4.239520E-02 4.231808E-02 4.239456E-02 4.227840E-02 4.239456E-02 4.172064E-02 4.239488E-02 4.239552E-02
633 0.000000E+00 0.000000E+00 2.117894E-01 2.112708E-01 3.612200E+01 3.582240E+01 0.000000E+00 0.000000E+00 4.259904E-02 4.252224E-02 4.259936E-02 4.249472E-02 4.259904E-02 4.224544E-02 4.259904E-02 4.259584E-02
634 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.726155E+01 1.759617E+01 0.000000E+00 0.000000E+00 4.256608E-02 4.249696E-02 4.256608E-02 4.246432E-02 4.256608E-02 4.338944E-02 4.256608E-02 4.256576E-02
635 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.798575E+00 2.426336E+00 0.000000E+00 0.000000E+00 4.121440E-02 4.115040E-02 4.121440E-02 4.112800E-02 4.121440E-02 5.559808E-02 4.121408E-02 4.121088E-02
636 2.664398E-01 2.660892E-01 1.963625E+00 1.959384E+00 7.657829E+00 8.079436E+00 0.000000E+00 0.000000E+00 4.133952E-02 4.128512E-02 4.133952E-02 4.124992E-02 4.133952E-02 4.361472E-02 4.133952E-02 4.133920E-02
637 3.822653E+01 3.543492E+01 6.690809E+01 6.355122E+01 1.851918E+01 1.885098E+01 0.000000E+00 0.000000E+00 4.058144E-02 3.761728E-02 4.058144E-02 3.854496E-02 4.058144E-02 4.130624E-02 4.058144E-02 4.057792E-02
638 4.055690E+01 3.780774E+01 9.032594E+01 8.479985E+01 6.232708E+01 5.983577E+01 0.000000E+00 0.000000E+00 4.017696E-02 3.745280E-02 4.017696E-02 3.771840E-02 4.017664E-02 3.856992E-02 4.017664E-02 4.017696E-02
639 7.785978E+00 7.666037E+00 4.243152E+01 4.137846E+01 5.178985E+01 5.063804E+01 0.000000E+00 0.000000E+00 4.265568E-02 4.199840E-02 4.265504E-02 4.159584E-02 4.265568E-02 4.170656E-02 4.265536E-02 4.265216E-02
640 1.569408E+00 1.539012E+00 1.677281E+01 1.659766E+01 4.499483E+01 4.427620E+01 0.000000E+00 0.000000E+00 4.223488E-02 4.141600E-02 4.223488E-02 4.179360E-02 4.223488E-02 4.155904E-02 4.223488E-02 4.223520E-02
641 1.903863E-01 1.896252E-01 8.958182E+00 8.912386E+00 4.345401E+01 4.292641E+01 0.000000E+00 0.000000E+00 4.218848E-02 4.201984E-02 4.218848E-02 4.197248E-02 4.218848E-02 4.167488E-02 4.218848E-02 4.218848E-02
642 2.240554E-01 2.232391E-01 5.981958E+00 5.953137E+00 4.520467E+01 4.467298E+01 0.000000E+00 0.000000E+00 4.031552E-02 4.016832E-02 4.031488E-02 4.012032E-02 4.031520E-02 3.984064E-02 4.031552E-02 4.031552E-02
643 4.713530E-02 4.699319E-02 4.247367E+00 4.229387E+00 4.681188E+01 4.574821E+01 0.000000E+00 0.000000E+00 4.255936E-02 4.243072E-02 4.255936E-02 4.237888E-02 4.255904E-02 4.159072E-02 4.255904E-02 4.256032E-02
644 2.369237E-02 2.362270E-02 2.395236E+00 2.385911E+00 4.880810E+01 4.776546E+01 0.000000E+00 0.000000E+00 4.233216E-02 4.220736E-02 4.233184E-02 4.216704E-02 4.233184E-02 4.142688E-02 4.233152E-02 4.233184E-02
645 2.366295E-02 2.359808E-02 2.036710E+00 2.029435E+00 5.182728E+01 5.028752E+01 0.000000E+00 0.000000E+00 4.237632E-02 4.225984E-02 4.237632E-02 4.222464E-02 4.237632E-02 4.111648E-02 4.237632E-02 4.237664E-02
646 2.357565E-02 2.352082E-02 1.628489E+00 1.622961E+00 5.274700E+01 5.162937E+01 0.000000E+00 0.000000E+00 4.251552E-02 4.241664E-02 4.251488E-02 4.237056E-02 4.251456E-02 4.161248E-02 4.251456E-02 4.251200E-02
647 0.000000E+00 0.000000E+00 7.750787E-01 7.726224E-01 5.318658E+01 5.164941E+01 0.000000E+00 0.000000E+00 4.271168E-02 4.262176E-02 4.271168E-02 4.257600E-02 4.271104E-02 4.147520E-02 4.271104E-02 4.271200E-02
648 0.000000E+00 0.000000E+00 3.789831E-01 3.778890E-01 5.087838E+01 5.018838E+01 0.000000E+00 0.000000E+00 4.234048E-02 4.225792E-02 4.234048E-02 4.221824E-02 4.234048E-02 4.176544E-02 4.234048E-02 4.233664E-02
649 0.000000E+00 0.000000E+00 3.729710E-01 3.719589E-01 4.736847E+01 4.639604E+01 0.000000E+00 0.000000E+00 4.032704E-02 4.025248E-02 4.032704E-02 4.021760E-02 4.032672E-02 3.949760E-02 4.032704E-02 4.032736E-02
650 0.000000E+00 0.000000E+00 2.662520E-01 2.655630E-01 4.185982E+01 4.111429E+01 0.000000E+00 0.000000E+00 4.142080E-02 4.135008E-02 4.142144E-02 4.131392E-02 4.142112E-02 4.068224E-02 4.142080E-02 4.141792E-02
651 0.000000E+00 0.000000E+00 4.835178E-02 4.823126E-02 2.817036E+01 2.823940E+01 0.000000E+00 0.000000E+00 4.146720E-02 4.140992E-02 4.146688E-02 4.136320E-02 4.146688E-02 4.156736E-02 4.146688E-02 4.146688E-02
652 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.615538E+00 3.276430E+00 0.000000E+00 0.000000E+00 4.059296E-02 4.053888E-02 4.059296E-02 4.050624E-02 4.059296E-02 5.084864E-02 4.059296E-02 4.058944E-02
653 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.328051E+00 1.728455E+00 0.000000E+00 0.000000E+00 4.223456E-02 4.216864E-02 4.223488E-02 4.215040E-02 4.223424E-02 5.496576E-02 4.223456E-02 4.223488E-02
654 2.174964E+01 2.049951E+01 4.959958E+01 4.752758E+01 1.845814E+01 1.849668E+01 0.000000E+00 0.000000E+00 4.044000E-02 3.811456E-02 4.043968E-02 3.874912E-02 4.043968E-02 4.052160E-02 4.043936E-02 4.043680E-02
655 4.566652E+01 4.124388E+01 8.845591E+01 8.253704E+01 5.186743E+01 5.060669E+01 0.000000E+00 0.000000E+00 4.058784E-02 3.665664E-02 4.058784E-02 3.787072E-02 4.058752E-02 3.960064E-02 4.058816E-02 4.058816E-02
656 1.780227E+01 1.717526E+01 5.892560E+01 5.671609E+01 5.482831E+01 5.315284E+01 0.000000E+00 0.000000E+00 4.238656E-02 4.089312E-02 4.238656E-02 4.079680E-02 4.238720E-02 4.109088E-02 4.238720E-02 4.238720E-02
657 2.286028E+00 2.252488E+00 2.238330E+01 2.218579E+01 5.025165E+01 4.899729E+01 0.000000E+00 0.000000E+00 4.128768E-02 4.068128E-02 4.128768E-02 4.092256E-02 4.128800E-02 4.025696E-02 4.128768E-02 4.128896E-02
658 5.353778E-01 5.332351E-01 1.086380E+01 1.076157E+01 4.554350E+01 4.438005E+01 0.000000E+00 0.000000E+00 4.125760E-02 4.109248E-02 4.125792E-02 4.086944E-02 4.125728E-02 4.020256E-02 4.125824E-02 4.125824E-02
659 1.426756E-01 1.421628E-01 6.547669E+00 6.492202E+00 4.386699E+01 4.331261E+01 0.000000E+00 0.000000E+00 4.220512E-02 4.205312E-02 4.220448E-02 4.184576E-02 4.220480E-02 4.167040E-02 4.220448E-02 4.220544E-02
660 9.395600E-02 9.366032E-02 4.774008E+00 4.753332E+00 4.626267E+01 4.535603E+01 0.000000E+00 0.000000E+00 4.270752E-02 4.257280E-02 4.270688E-02 4.252160E-02 4.270656E-02 4.186912E-02 4.270688E-02 4.270752E-02
661 0.000000E+00 0.000000E+00 3.182401E+00 3.122652E+00 4.785233E+01 4.691057E+01 0.000000E+00 0.000000E+00 4.259200E-02 4.246496E-02 4.259200E-02 4.179136E-02 4.259168E-02 4.175296E-02 4.259168E-02 4.259200E-02
662 0.000000E+00 0.000000E+00 2.384264E+00 2.375598E+00 4.798784E+01 4.667023E+01 0.000000E+00 0.000000E+00 4.041088E-02 4.030624E-02 4.041088E-02 4.026368E-02 4.041120E-02 3.930112E-02 4.041152E-02 4.041088E-02
663 0.000000E+00 0.000000E+00 1.417898E+00 1.413015E+00 5.074050E+01 4.938487E+01 0.000000E+00 0.000000E+00 4.246240E-02 4.237184E-02 4.246240E-02 4.231616E-02 4.246240E-02 4.132672E-02 4.246240E-02 4.245856E-02
664 0.000000E+00 0.000000E+00 1.129646E+00 1.126185E+00 5.296810E+01 5.159336E+01 0.000000E+00 0.000000E+00 4.262176E-02 4.253664E-02 4.262176E-02 4.249088E-02 4.262176E-02 4.151552E-02 4.262176E-02 4.262176E-02
665 0.000000E+00 0.000000E+00 6.555633E-01 6.536436E-01 5.243352E+01 5.072931E+01 0.000000E+00 0.000000E+00 4.283680E-02 4.273952E-02 4.283680E-02 4.271104E-02 4.283520E-02 4.144192E-02 4.283616E-02 4.283328E-02
666 0.000000E+00 0.000000E+00 4.480895E-01 4.468519E-01 4.978010E+01 4.851871E+01 0.000000E+00 0.000000E+00 4.251968E-02 4.243968E-02 4.251968E-02 4.240192E-02 4.251968E-02 4.144160E-02 4.251968E-02 4.252000E-02
667 0.000000E+00 0.000000E+00 2.729756E-01 2.722751E-01 4.333896E+01 4.279669E+01 0.000000E+00 0.000000E+00 4.040096E-02 4.033024E-02 4.040032E-02 4.029632E-02 4.040032E-02 3.989408E-02 4.040032E-02 4.039808E-02
668 0.000000E+00 0.000000E+00 9.654970E-02 9.632352E-02 3.437225E+01 3.441158E+01 0.000000E+00 0.000000E+00 4.152672E-02 4.147232E-02 4.152672E-02 4.142912E-02 4.152672E-02 4.157376E-02 4.152640E-02 4.152672E-02
669 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.133960E+01 1.170376E+01 0.000000E+00 0.000000E+00 4.152544E-02 4.146208E-02 4.152480E-02 4.142912E-02 4.152512E-02 4.285632E-02 4.152512E-02 4.152224E-02
670 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.584254E+00 1.912196E+00 0.000000E+00 0.000000E+00 4.235968E-02 4.229824E-02 4.235968E-02 4.227488E-02 4.235968E-02 5.112640E-02 4.235968E-02 4.235936E-02
671 4.988085E+00 4.830749E+00 1.429105E+01 1.406808E+01 1.506741E+01 1.526988E+01 0.000000E+00 0.000000E+00 4.243648E-02 4.109760E-02 4.243648E-02 4.177312E-02 4.243648E-02 4.300416E-02 4.243648E-02 4.241312E-02
672 4.374370E+01 3.997525E+01 7.453936E+01 6.966259E+01 3.100707E+01 3.065604E+01 0.000000E+00 0.000000E+00 4.227616E-02 3.863392E-02 4.227520E-02 3.950816E-02 4.227552E-02 4.179648E-02 4.227616E-02 4.227264E-02
673 2.826354E+01 2.672733E+01 7.430590E+01 7.075383E+01 5.880293E+01 5.651907E+01 0.000000E+00 0.000000E+00 4.242848E-02 4.012096E-02 4.242880E-02 4.039936E-02 4.242816E-02 4.077984E-02 4.242848E-02 4.242496E-02
674 4.379551E+00 4.315643E+00 3.057903E+01 3.001980E+01 5.155357E+01 5.019899E+01 0.000000E+00 0.000000E+00 4.217216E-02 4.155552E-02 4.217216E-02 4.140064E-02 4.217216E-02 4.106272E-02 4.217216E-02 4.216832E-02
675 5.445860E-01 5.423219E-01 1.303041E+01 1.289783E+01 4.492535E+01 4.395165E+01 0.000000E+00 0.000000E+00 4.241024E-02 4.223360E-02 4.241024E-02 4.197824E-02 4.241024E-02 4.148960E-02 4.241024E-02 4.240672E-02
