Frame ICR1 OCR1 ICR2 OCR2 ICR3 OCR3 ICR4 OCR4 Rt1 Lt1 Rt2 Lt2 Rt3 Lt3 Rt4 Lt4
214 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.958138E+00 2.498925E+00 0.000000E+00 0.000000E+00 4.241920E-02 4.241152E-02 4.241952E-02 4.238816E-02 4.241824E-02 5.413248E-02 4.241856E-02 4.241952E-02
215 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.932045E+00 2.240588E+00 0.000000E+00 0.000000E+00 4.195360E-02 4.194624E-02 4.195424E-02 4.192032E-02 4.195328E-02 4.865152E-02 4.195424E-02 4.195104E-02
216 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.202701E+00 2.715925E+00 0.000000E+00 0.000000E+00 4.271104E-02 4.270272E-02 4.271104E-02 4.268000E-02 4.271104E-02 5.266112E-02 4.271104E-02 4.271104E-02
217 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.402072E+00 3.240456E+00 0.000000E+00 0.000000E+00 4.166080E-02 4.164992E-02 4.166080E-02 4.163424E-02 4.166080E-02 5.620032E-02 4.166080E-02 4.165696E-02
218 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.478860E+00 1.986727E+00 0.000000E+00 0.000000E+00 4.127392E-02 4.126304E-02 4.127392E-02 4.124224E-02 4.127392E-02 5.544704E-02 4.127392E-02 4.127392E-02
219 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.978089E+00 2.548085E+00 0.000000E+00 0.000000E+00 4.199296E-02 4.197280E-02 4.199264E-02 4.196416E-02 4.199232E-02 5.409088E-02 4.199232E-02 4.198944E-02
220 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.773875E+00 2.292511E+00 0.000000E+00 0.000000E+00 4.231200E-02 4.230432E-02 4.231168E-02 4.228864E-02 4.231168E-02 5.467968E-02 4.231264E-02 4.231264E-02
221 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.637343E+00 2.276245E+00 0.000000E+00 0.000000E+00 4.217472E-02 4.216672E-02 4.217472E-02 4.214112E-02 4.217472E-02 5.863104E-02 4.217472E-02 4.217120E-02
222 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.689659E+00 1.986539E+00 0.000000E+00 0.000000E+00 4.027104E-02 4.026272E-02 4.027040E-02 4.024672E-02 4.027104E-02 4.734592E-02 4.027104E-02 4.027072E-02
223 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.071738E+00 2.527421E+00 0.000000E+00 0.000000E+00 4.154432E-02 4.153376E-02 4.154432E-02 4.151712E-02 4.154432E-02 5.067968E-02 4.154432E-02 4.154336E-02
224 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.800634E+00 2.391606E+00 0.000000E+00 0.000000E+00 4.223104E-02 4.221056E-02 4.223104E-02 4.220736E-02 4.223104E-02 5.608960E-02 4.223104E-02 4.223072E-02
225 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.696966E+00 2.151681E+00 0.000000E+00 0.000000E+00 3.950432E-02 3.949344E-02 3.950432E-02 3.947744E-02 3.950400E-02 5.008768E-02 3.950432E-02 3.950400E-02
226 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.520552E+00 2.171027E+00 0.000000E+00 0.000000E+00 4.145568E-02 4.144544E-02 4.145504E-02 4.143232E-02 4.145504E-02 5.918720E-02 4.145504E-02 4.145632E-02
227 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.151390E+00 2.787521E+00 0.000000E+00 0.000000E+00 4.233216E-02 4.232416E-02 4.233152E-02 4.230528E-02 4.233152E-02 5.484736E-02 4.233216E-02 4.233152E-02
228 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.272903E+00 1.649139E+00 0.000000E+00 0.000000E+00 4.244640E-02 4.243808E-02 4.244640E-02 4.242432E-02 4.244640E-02 5.499072E-02 4.244640E-02 4.244608E-02
229 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.142612E+00 2.663961E+00 0.000000E+00 0.000000E+00 4.016576E-02 4.015808E-02 4.016576E-02 4.014208E-02 4.016576E-02 4.993664E-02 4.016576E-02 4.016576E-02
230 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.778141E+00 2.156333E+00 0.000000E+00 0.000000E+00 4.220224E-02 4.219488E-02 4.220160E-02 4.218336E-02 4.220128E-02 5.117632E-02 4.220128E-02 4.220288E-02
231 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.701684E+00 2.007717E+00 0.000000E+00 0.000000E+00 4.233664E-02 4.232576E-02 4.233600E-02 4.231008E-02 4.233664E-02 4.994944E-02 4.233664E-02 4.233568E-02
232 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.047560E+00 2.611008E+00 0.000000E+00 0.000000E+00 4.251232E-02 4.250080E-02 4.251232E-02 4.249280E-02 4.251232E-02 5.420864E-02 4.251232E-02 4.250912E-02
233 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.839514E+00 2.220291E+00 0.000000E+00 0.000000E+00 4.188704E-02 4.187904E-02 4.188672E-02 4.187008E-02 4.188640E-02 5.055552E-02 4.188704E-02 4.188704E-02
234 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.072929E+00 2.667012E+00 0.000000E+00 0.000000E+00 4.199456E-02 4.198560E-02 4.199456E-02 4.197760E-02 4.199456E-02 5.402944E-02 4.199456E-02 4.199040E-02
235 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.833727E+00 2.326390E+00 0.000000E+00 0.000000E+00 4.255552E-02 4.254752E-02 4.255552E-02 4.253856E-02 4.255520E-02 5.398784E-02 4.255488E-02 4.255552E-02
236 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.797902E+00 2.117075E+00 0.000000E+00 0.000000E+00 4.062208E-02 4.061408E-02 4.062208E-02 4.060032E-02 4.062208E-02 4.783168E-02 4.062208E-02 4.061792E-02
237 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.407669E+00 1.678449E+00 0.000000E+00 0.000000E+00 4.051360E-02 4.050560E-02 4.051360E-02 4.049952E-02 4.051360E-02 4.830464E-02 4.051360E-02 4.051296E-02
238 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.833038E+00 2.395644E+00 0.000000E+00 0.000000E+00 4.257728E-02 4.256672E-02 4.257760E-02 4.255328E-02 4.257728E-02 5.564416E-02 4.257696E-02 4.257376E-02
239 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.831371E+00 2.229478E+00 0.000000E+00 0.000000E+00 4.261024E-02 4.259936E-02 4.261056E-02 4.259616E-02 4.261088E-02 5.187136E-02 4.261024E-02 4.260960E-02
240 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.487904E+00 1.841415E+00 0.000000E+00 0.000000E+00 4.235968E-02 4.234208E-02 4.235936E-02 4.234560E-02 4.235872E-02 5.241984E-02 4.235936E-02 4.235648E-02
241 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.763040E+00 2.159452E+00 0.000000E+00 0.000000E+00 4.028800E-02 4.027936E-02 4.028800E-02 4.026368E-02 4.028800E-02 4.934592E-02 4.028800E-02 4.028800E-02
242 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.691767E+00 2.325271E+00 0.000000E+00 0.000000E+00 4.257568E-02 4.256768E-02 4.257568E-02 4.256128E-02 4.257568E-02 5.851840E-02 4.257568E-02 4.257216E-02
243 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.721477E+00 2.428018E+00 0.000000E+00 0.000000E+00 4.242144E-02 4.241376E-02 4.242176E-02 4.240544E-02 4.242144E-02 5.983168E-02 4.242208E-02 4.242208E-02
244 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.038224E+00 2.582175E+00 0.000000E+00 0.000000E+00 4.221248E-02 4.220192E-02 4.221248E-02 4.219584E-02 4.221248E-02 5.347584E-02 4.221184E-02 4.221280E-02
245 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.459341E+00 1.841415E+00 0.000000E+00 0.000000E+00 4.181568E-02 4.179488E-02 4.181568E-02 4.180032E-02 4.181568E-02 5.276224E-02 4.181568E-02 4.181568E-02
246 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.383440E+00 1.788330E+00 0.000000E+00 0.000000E+00 4.193856E-02 4.193056E-02 4.193856E-02 4.192672E-02 4.193856E-02 5.421184E-02 4.193856E-02 4.193824E-02
247 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.440190E+00 1.770164E+00 0.000000E+00 0.000000E+00 4.236896E-02 4.236128E-02 4.236896E-02 4.235200E-02 4.236896E-02 5.207552E-02 4.236928E-02 4.236544E-02
248 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.778067E+00 2.161782E+00 0.000000E+00 0.000000E+00 4.163296E-02 4.162496E-02 4.163264E-02 4.161856E-02 4.163232E-02 5.061504E-02 4.163296E-02 4.163264E-02
249 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.588378E+00 2.003111E+00 0.000000E+00 0.000000E+00 4.093632E-02 4.092736E-02 4.093664E-02 4.092448E-02 4.093632E-02 5.162432E-02 4.093632E-02 4.093280E-02
250 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.686672E+00 2.089523E+00 0.000000E+00 0.000000E+00 4.211488E-02 4.209472E-02 4.211488E-02 4.209792E-02 4.211488E-02 5.217088E-02 4.211488E-02 4.211520E-02
251 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.895763E+00 2.368896E+00 0.000000E+00 0.000000E+00 4.221312E-02 4.220320E-02 4.221376E-02 4.220192E-02 4.221376E-02 5.274880E-02 4.221408E-02 4.221408E-02
252 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.983752E+00 2.526044E+00 0.000000E+00 0.000000E+00 4.235872E-02 4.235040E-02 4.235872E-02 4.234624E-02 4.235872E-02 5.393792E-02 4.235872E-02 4.235776E-02
253 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.833641E+00 2.428127E+00 0.000000E+00 0.000000E+00 4.200768E-02 4.199936E-02 4.200768E-02 4.199360E-02 4.200768E-02 5.562560E-02 4.200768E-02 4.200768E-02
254 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.672988E+00 2.190652E+00 0.000000E+00 0.000000E+00 4.245248E-02 4.244480E-02 4.245344E-02 4.243904E-02 4.245312E-02 5.558720E-02 4.245344E-02 4.245024E-02
255 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.430728E+00 1.890957E+00 0.000000E+00 0.000000E+00 4.124864E-02 4.123840E-02 4.124864E-02 4.123936E-02 4.124896E-02 5.451712E-02 4.124864E-02 4.124896E-02
256 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.799258E+00 2.374201E+00 0.000000E+00 0.000000E+00 4.169824E-02 4.168736E-02 4.169824E-02 4.168864E-02 4.169824E-02 5.502016E-02 4.169824E-02 4.169472E-02
257 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.686556E+00 2.060342E+00 0.000000E+00 0.000000E+00 4.271136E-02 4.270080E-02 4.271136E-02 4.270144E-02 4.271136E-02 5.217472E-02 4.271136E-02 4.271168E-02
258 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.559122E+00 1.865587E+00 0.000000E+00 0.000000E+00 4.234592E-02 4.233728E-02 4.234592E-02 4.232672E-02 4.234592E-02 5.066880E-02 4.234592E-02 4.234208E-02
259 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.826895E+00 2.475238E+00 0.000000E+00 0.000000E+00 4.161216E-02 4.160416E-02 4.161216E-02 4.160448E-02 4.161216E-02 5.637760E-02 4.161216E-02 4.161216E-02
260 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.464769E+00 1.800461E+00 0.000000E+00 0.000000E+00 4.165600E-02 4.164768E-02 4.165600E-02 4.164608E-02 4.165600E-02 5.120192E-02 4.165600E-02 4.165184E-02
261 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.492280E+00 1.965081E+00 0.000000E+00 0.000000E+00 4.223808E-02 4.222048E-02 4.223712E-02 4.222784E-02 4.223744E-02 5.561856E-02 4.223808E-02 4.223808E-02
262 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.734770E+00 2.226468E+00 0.000000E+00 0.000000E+00 4.266848E-02 4.265792E-02 4.266848E-02 4.265600E-02 4.266848E-02 5.476096E-02 4.266816E-02 4.266528E-02
263 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.750223E+00 2.293726E+00 0.000000E+00 0.000000E+00 4.228896E-02 4.227872E-02 4.228928E-02 4.228000E-02 4.228928E-02 5.542016E-02 4.228864E-02 4.228960E-02
264 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.628428E+00 2.162903E+00 0.000000E+00 0.000000E+00 4.299776E-02 4.298976E-02 4.299744E-02 4.299072E-02 4.299776E-02 5.710912E-02 4.299680E-02 4.297376E-02
265 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.991183E+00 2.582333E+00 0.000000E+00 0.000000E+00 3.717536E-02 3.716736E-02 3.717568E-02 3.716608E-02 3.717568E-02 4.820992E-02 3.717568E-02 3.717184E-02
266 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.654145E+00 2.073050E+00 0.000000E+00 0.000000E+00 4.051936E-02 4.050240E-02 4.051904E-02 4.051008E-02 4.052000E-02 5.078080E-02 4.052000E-02 4.051648E-02
267 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.489796E+00 1.820476E+00 0.000000E+00 0.000000E+00 4.229664E-02 4.228832E-02 4.229664E-02 4.228224E-02 4.229664E-02 5.168256E-02 4.229664E-02 4.229312E-02
268 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.474638E+00 1.885107E+00 0.000000E+00 0.000000E+00 4.137696E-02 4.136672E-02 4.137760E-02 4.136800E-02 4.137696E-02 5.289408E-02 4.137728E-02 4.137376E-02
269 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.856431E+00 2.410280E+00 0.000000E+00 0.000000E+00 4.148896E-02 4.147872E-02 4.148928E-02 4.148192E-02 4.148896E-02 5.386432E-02 4.148896E-02 4.148576E-02
270 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.633127E+00 2.011274E+00 0.000000E+00 0.000000E+00 4.226176E-02 4.225344E-02 4.226176E-02 4.224928E-02 4.226176E-02 5.204672E-02 4.226176E-02 4.225792E-02
271 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.769001E+00 2.310519E+00 0.000000E+00 0.000000E+00 4.241472E-02 4.239712E-02 4.241472E-02 4.240800E-02 4.241472E-02 5.539712E-02 4.241472E-02 4.241152E-02
272 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.857848E+00 2.451796E+00 0.000000E+00 0.000000E+00 4.037856E-02 4.036448E-02 4.037856E-02 4.037088E-02 4.037856E-02 5.328512E-02 4.037856E-02 4.037472E-02
273 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.722319E+00 2.189323E+00 0.000000E+00 0.000000E+00 4.065088E-02 4.064128E-02 4.065216E-02 4.063904E-02 4.065184E-02 5.167424E-02 4.065184E-02 4.064864E-02
274 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.902337E+00 2.324590E+00 0.000000E+00 0.000000E+00 4.258816E-02 4.257728E-02 4.258816E-02 4.258304E-02 4.258816E-02 5.203840E-02 4.258816E-02 4.258464E-02
275 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.009661E+00 2.710017E+00 0.000000E+00 0.000000E+00 4.280480E-02 4.278880E-02 4.280480E-02 4.279680E-02 4.280416E-02 5.771968E-02 4.280416E-02 4.280448E-02
276 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.817505E+00 2.360058E+00 0.000000E+00 0.000000E+00 4.237216E-02 4.235584E-02 4.237216E-02 4.236480E-02 4.237184E-02 5.501760E-02 4.237216E-02 4.237184E-02
277 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.115055E+00 1.541523E+00 0.000000E+00 0.000000E+00 4.216608E-02 4.215552E-02 4.216608E-02 4.216096E-02 4.216608E-02 5.829120E-02 4.216608E-02 4.216640E-02
278 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.951529E+00 2.745982E+00 0.000000E+00 0.000000E+00 4.151552E-02 4.150176E-02 4.151488E-02 4.151072E-02 4.151520E-02 5.841280E-02 4.151424E-02 4.151456E-02
279 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.933608E+00 2.682445E+00 0.000000E+00 0.000000E+00 4.138016E-02 4.136672E-02 4.138016E-02 4.137504E-02 4.138016E-02 5.740352E-02 4.138016E-02 4.138016E-02
280 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.623597E+00 2.093826E+00 0.000000E+00 0.000000E+00 4.250656E-02 4.249376E-02 4.250656E-02 4.249504E-02 4.250592E-02 5.481344E-02 4.250656E-02 4.250624E-02
281 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.869392E+00 2.444083E+00 0.000000E+00 0.000000E+00 4.173344E-02 4.170272E-02 4.173312E-02 4.172896E-02 4.173344E-02 5.456256E-02 4.173312E-02 4.173408E-02
282 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.899134E+00 2.398331E+00 0.000000E+00 0.000000E+00 4.002720E-02 4.000640E-02 4.002752E-02 4.002304E-02 4.002784E-02 5.054784E-02 4.002752E-02 4.002432E-02
283 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.913084E+00 2.682604E+00 0.000000E+00 0.000000E+00 4.286912E-02 4.284768E-02 4.286944E-02 4.286464E-02 4.286880E-02 6.011072E-02 4.286912E-02 4.286592E-02
284 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.673278E+00 2.097157E+00 0.000000E+00 0.000000E+00 4.243840E-02 4.242208E-02 4.243840E-02 4.243328E-02 4.243840E-02 5.318720E-02 4.243840E-02 4.243520E-02
285 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.692243E+00 2.144606E+00 0.000000E+00 0.000000E+00 4.196576E-02 4.194944E-02 4.196576E-02 4.196064E-02 4.196576E-02 5.318208E-02 4.196576E-02 4.196224E-02
286 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.849470E+00 2.346964E+00 0.000000E+00 0.000000E+00 5.624224E-02 5.621568E-02 5.624256E-02 5.623520E-02 5.624288E-02 7.137152E-02 5.624256E-02 5.623840E-02
287 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.653802E+00 2.078766E+00 0.000000E+00 0.000000E+00 4.233280E-02 4.231136E-02 4.233280E-02 4.232576E-02 4.233280E-02 5.321024E-02 4.233280E-02 4.232960E-02
288 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.813739E+00 2.321191E+00 0.000000E+00 0.000000E+00 4.135808E-02 4.134144E-02 4.135808E-02 4.135584E-02 4.135808E-02 5.292800E-02 4.135808E-02 4.135456E-02
289 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.333995E+00 2.844069E+00 0.000000E+00 0.000000E+00 4.113760E-02 4.112160E-02 4.113824E-02 4.113568E-02 4.113824E-02 5.012864E-02 4.113856E-02 4.113504E-02
290 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.570752E+00 1.898741E+00 0.000000E+00 0.000000E+00 4.266112E-02 4.264512E-02 4.266112E-02 4.265600E-02 4.265984E-02 5.156608E-02 4.265984E-02 4.265760E-02
291 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.533297E+00 1.933729E+00 0.000000E+00 0.000000E+00 4.240512E-02 4.239168E-02 4.240512E-02 4.240288E-02 4.240512E-02 5.347904E-02 4.240512E-02 4.240192E-02
292 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.756328E+00 2.153881E+00 0.000000E+00 0.000000E+00 4.271424E-02 4.269248E-02 4.271392E-02 4.270720E-02 4.271360E-02 5.238016E-02 4.271360E-02 4.271040E-02
293 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.555418E+00 1.979339E+00 0.000000E+00 0.000000E+00 4.243840E-02 4.241888E-02 4.243840E-02 4.243584E-02 4.243840E-02 5.400320E-02 4.243840E-02 4.243488E-02
294 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.957843E+00 2.358455E+00 0.000000E+00 0.000000E+00 4.240064E-02 4.238432E-02 4.240064E-02 4.239520E-02 4.240064E-02 5.107456E-02 4.240064E-02 4.237696E-02
295 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.892084E+00 2.314925E+00 0.000000E+00 0.000000E+00 4.017408E-02 4.015808E-02 4.017408E-02 4.017184E-02 4.017408E-02 4.915008E-02 4.017408E-02 4.017376E-02
296 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.824520E+00 2.463913E+00 0.000000E+00 0.000000E+00 4.220992E-02 4.219360E-02 4.220960E-02 4.220704E-02 4.220928E-02 5.700096E-02 4.220928E-02 4.221024E-02
297 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.815736E+00 2.334271E+00 0.000000E+00 0.000000E+00 4.241152E-02 4.239232E-02 4.241152E-02 4.239936E-02 4.241152E-02 5.452288E-02 4.241152E-02 4.241152E-02
298 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.910810E+00 2.500208E+00 0.000000E+00 0.000000E+00 4.239648E-02 4.237504E-02 4.239616E-02 4.239424E-02 4.239648E-02 5.547136E-02 4.239616E-02 4.239712E-02
299 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.020510E+00 2.630946E+00 0.000000E+00 0.000000E+00 4.257056E-02 4.254944E-02 4.257056E-02 4.256832E-02 4.257024E-02 5.543040E-02 4.257056E-02 4.257088E-02
300 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.788713E+00 2.305908E+00 0.000000E+00 0.000000E+00 4.249952E-02 4.248320E-02 4.249952E-02 4.249696E-02 4.249952E-02 5.478592E-02 4.249952E-02 4.249888E-02
301 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.454276E+00 1.859452E+00 0.000000E+00 0.000000E+00 4.194816E-02 4.193248E-02 4.194816E-02 4.194624E-02 4.194784E-02 5.363456E-02 4.194848E-02 4.194496E-02
302 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.968474E+00 2.600672E+00 0.000000E+00 0.000000E+00 4.268160E-02 4.266592E-02 4.268224E-02 4.267744E-02 4.268128E-02 5.638784E-02 4.268128E-02 4.268192E-02
303 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.594519E+00 1.922529E+00 0.000000E+00 0.000000E+00 4.265216E-02 4.263072E-02 4.265216E-02 4.264992E-02 4.265216E-02 5.142528E-02 4.265216E-02 4.265248E-02
304 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.772587E+00 2.268671E+00 0.000000E+00 0.000000E+00 4.231552E-02 4.229408E-02 4.231520E-02 4.231328E-02 4.231552E-02 5.415616E-02 4.231552E-02 4.231200E-02
305 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 2.002812E+00 2.520921E+00 0.000000E+00 0.000000E+00 4.244512E-02 4.242848E-02 4.244512E-02 4.244224E-02 4.244480E-02 5.342336E-02 4.244512E-02 4.244320E-02
306 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.811881E+00 2.423411E+00 0.000000E+00 0.000000E+00 4.250208E-02 4.248608E-02 4.250208E-02 4.249984E-02 4.250208E-02 5.684608E-02 4.250208E-02 4.250240E-02
307 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.578887E+00 2.011661E+00 0.000000E+00 0.000000E+00 3.927168E-02 3.925568E-02 3.927136E-02 3.926720E-02 3.927104E-02 5.003392E-02 3.927104E-02 3.927200E-02
308 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.560555E+00 2.055677E+00 0.000000E+00 0.000000E+00 4.037504E-02 4.035968E-02 4.037568E-02 4.037344E-02 4.037600E-02 5.318528E-02 4.037600E-02 4.037216E-02
309 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.595856E+00 2.103205E+00 0.000000E+00 0.000000E+00 4.136608E-02 4.134944E-02 4.136544E-02 4.136416E-02 4.136544E-02 5.451584E-02 4.136544E-02 4.136576E-02
310 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.384030E+00 1.806155E+00 0.000000E+00 0.000000E+00 4.263232E-02 4.261376E-02 4.263232E-02 4.263040E-02 4.263200E-02 5.563328E-02 4.263168E-02 4.263264E-02
311 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.583823E+00 1.985403E+00 0.000000E+00 0.000000E+00 4.230912E-02 4.228736E-02 4.230944E-02 4.230976E-02 4.230880E-02 5.303552E-02 4.230944E-02 4.230976E-02
312 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.730224E+00 2.114149E+00 0.000000E+00 0.000000E+00 4.162432E-02 4.160800E-02 4.162432E-02 4.161696E-02 4.162432E-02 5.085760E-02 4.162432E-02 4.162080E-02
313 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.793548E+00 2.382965E+00 0.000000E+00 0.000000E+00 4.070592E-02 4.068960E-02 4.070496E-02 4.070368E-02 4.070560E-02 5.408128E-02 4.070560E-02 4.070592E-02
314 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.660979E+00 2.166278E+00 0.000000E+00 0.000000E+00 4.154592E-02 4.152992E-02 4.154592E-02 4.154112E-02 4.154592E-02 5.418368E-02 4.154592E-02 4.154624E-02
315 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.523718E+00 1.910546E+00 0.000000E+00 0.000000E+00 4.134944E-02 4.133312E-02 4.134976E-02 4.134976E-02 4.134944E-02 5.184640E-02 4.134912E-02 4.134944E-02
316 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.631916E+00 2.080937E+00 0.000000E+00 0.000000E+00 4.228864E-02 4.227232E-02 4.228864E-02 4.228832E-02 4.228864E-02 5.392256E-02 4.228864E-02 4.228864E-02
317 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.598706E+00 2.068758E+00 0.000000E+00 0.000000E+00 4.253792E-02 4.251680E-02 4.253760E-02 4.253344E-02 4.253760E-02 5.504192E-02 4.253696E-02 4.253664E-02
318 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.298486E+00 1.683158E+00 0.000000E+00 0.000000E+00 4.158848E-02 4.156672E-02 4.158848E-02 4.158528E-02 4.158848E-02 5.390720E-02 4.158848E-02 4.158848E-02
319 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.890150E+00 2.544157E+00 0.000000E+00 0.000000E+00 4.127008E-02 4.124992E-02 4.127072E-02 4.126656E-02 4.127104E-02 5.555008E-02 4.127136E-02 4.127104E-02
320 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 1.850665E+00 2.295521E+00 0.000000E+00 0.000000E+00 4.269184E-02 4.267264E-02 4.269184E-02 4.269184E-02 4.269184E-02 5.295232E-02 4.269184E-02 4.269184E-02
